time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-07-31 01:56:58,125,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000125_9fb2e795a51f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:56:59,10,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000010_3fc9dba75719_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:56:59,192,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000192_f739eace4762_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:56:59,241,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000241_b905fd35a059_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:56:59,257,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000257_8b3f70310541_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:56:59,74,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000074_d8c612123562_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:56:59,90,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000090_053c6185d3c5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:00,63,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000063_5e963646d08b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:00,100,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000100_5c30797a7b8c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:00,184,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000184_9825f173314b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:00,244,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000244_89eec71832f1_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:00,251,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000251_0ad302563435_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:01,185,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000185_912ebcec3344_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:01,5,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000005_26e838c55cf9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:01,231,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000231_b3df2736429e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:01,203,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000203_959042441530_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:01,169,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000169_8403d0f424dd_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:02,40,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000040_0d71e7a1deb4_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:02,227,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000227_5c90d1c207b7_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:02,338,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000338_7b0ee82884a3_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:02,293,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000293_2d83575b6c65_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:02,130,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000130_e476ecfb3c9d_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:02,304,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000304_14d8227d2bf4_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:03,179,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000179_b52c61df019a_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:03,72,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000072_3a51bba36cfc_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:03,238,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000238_3bbe4e85c86b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:03,113,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000113_d393a39a1f08_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:03,6,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000006_85de366a5abf_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:04,102,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000102_483dead8300c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:04,309,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000309_d8ba332d5cdb_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:04,177,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000177_00cb7f8abfb9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:04,228,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000228_4b5781a33a94_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:04,64,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000064_0581162feeb1_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:05,158,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000158_f90ce16e1088_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:05,57,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000057_46ff8a063506_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:05,29,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000029_19d7a6d8a55c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:05,253,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000253_f2eb1fbad611_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:05,83,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000083_57f0c314eba3_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:06,223,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000223_816cdc573402_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:06,44,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000044_9c0045899d96_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:06,355,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000355_1e5342a0515b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:06,129,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000129_0e66ddb241bc_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:06,52,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000052_52bf2037fdb3_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:06,294,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000294_50dd5b05aea5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:07,159,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000159_90b367f72a73_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:07,115,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000115_05dd565ad6be_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:07,61,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000061_d4a0b36d1ddc_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:07,299,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000299_2a064bb93e14_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:07,336,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000336_09308b5e02c5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:08,55,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000055_f49d98895f8c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:08,263,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000263_bc6a32f6b66e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:08,298,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000298_872fadf7a7e7_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:08,98,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000098_b44901b2c4fb_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:08,96,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000096_15c8a506fa8d_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:09,43,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000043_30b0cf74e0c1_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:09,154,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000154_f877d9f6feb0_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:09,346,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000346_fdf5f244969d_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:09,357,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000357_a4c767fb0d61_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:09,333,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000333_05eb9c915a26_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:10,385,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000385_532030666230_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:10,178,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000178_4fc2077b1c72_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:10,140,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000140_ccdc92d1dcc0_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:10,229,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000229_96a38f510973_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:10,180,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000180_b296618bd688_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:11,344,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000344_6aae7b8333af_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:11,101,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000101_1f64cccf4e8f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:11,240,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000240_1b12d3af01b7_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:11,272,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000272_08a197085729_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:11,193,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000193_ec68fd9766cb_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:12,104,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000104_6d6da153bee2_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:12,176,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000176_91ae5219afc1_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:12,320,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000320_bc0fb368673e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:12,308,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000308_202a5c4e9abc_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:13,93,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000093_fbbcf6938632_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:13,173,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000173_57447eb05822_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:13,208,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000208_a98cdef5901a_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:13,239,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000239_023aa82385f8_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:13,269,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000269_b38c0c23d442_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:14,311,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000311_21acd34deb1d_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:14,165,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000165_1122b5b0ff16_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:14,9,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000009_99b0689f9ca0_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:14,62,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000062_a162b1480641_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:14,82,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000082_1d80077a1819_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:15,162,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000162_4c423a8595e9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:15,168,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000168_76872837c1c9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
2026-07-31 01:57:15,305,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000305_6f1d43c5058e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260731_015641_pid1355753/failed_warm_starts.adjlist
