time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 12:39:35,148,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000148_1349ea593ca3_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,22,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,88,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000088_0e39869a0291_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,102,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000102_aee969c859f0_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,44,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000044_f92039f143ab_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,79,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000079_f000b69f04d2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,30,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000030_7b3c707497a5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,58,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000058_c1169d01da54_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,24,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,33,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000033_d4afa0877b88_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,72,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000072_34ec164a14aa_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,136,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000136_072b925b7436_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:36,38,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000038_37a2421990ff_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,150,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000150_3e8fe74945f5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,70,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000070_97b65fe3a6a5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,163,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000163_737e97254d45_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,27,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,98,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,40,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000040_8f3d1be6e598_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,62,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000062_e84a9925662e_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,155,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000155_6d4ec97ed7f2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,143,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000143_05b06d608d5b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,76,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000076_ae6bd3b4b6de_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:37,157,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000157_c45373aeb17e_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,144,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000144_bc647e3f1892_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,123,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,132,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000132_dc16c39d7f5a_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,81,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000081_2947fd185a30_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,34,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000034_062975f12d19_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,91,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000091_e0800c0d9b4d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,159,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,171,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000171_2f3dc11a2b55_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,173,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000173_c40182d7a4d6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,158,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000158_e677ce5ade4b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:38,18,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000018_531fbd1393fd_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,140,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000140_8f4b0e0f52c2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,139,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000139_c95b4cbfe4c1_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,0,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,112,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000112_a895dcd34bb3_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,109,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000109_c809859b347b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,162,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000162_fffb7e7d43c3_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,175,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000175_8261e2da1c80_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,137,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000137_24473408a87c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,129,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000129_39ed45274056_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,41,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000041_8e2795db501b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,117,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000117_cb3416fef913_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,13,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000013_2bb1d7e26d8a_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:39,170,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000170_557bb77b4182_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,165,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000165_5236f61c706c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,87,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000087_6c027932a52c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,57,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,37,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000037_0ad744bc7c80_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,17,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,113,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000113_51ea3e47a1e6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,4,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000004_f3b409b7058e_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,94,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000094_f37bd80880f6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,146,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000146_4905c4ec9e9d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,21,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000021_b429b5be497c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,35,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000035_ea8cdc999e38_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:40,134,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000134_2951e4cff6bc_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,61,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000061_7a7f95441d74_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,121,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000121_9d80e04734bc_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,45,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000045_e3f2dc2813e8_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,73,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000073_b38bb29fe709_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,60,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000060_4887f0dd899b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,51,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000051_c3300c07e0ef_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,53,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000053_fcc007c4b00b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,84,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000084_1d7e86d6a4b8_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,47,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000047_00d5ff2e849f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,66,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000066_25b180cdbea7_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:41,161,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000161_6f51f39b2ec6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:39:42,68,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_123929_pid1188435_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
