cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000066_ffae5893c3b1_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,66,a7ed2804f825e21e,9,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.105638706115748}]",analytic_instance,0.0,0.04215135611593723,21.623004947351316,14.105638706115743,14.105638706115748,14.769827190840036,False,,0.6523440539583096,0.6523440539583099,,2713.176778316498,2026-09-02 19:45:40,2,7.052819353057871,7.052819353057874,,9055b6c61b90412f122f54de0eeaeafa833d2d70de32e81919785259d54e8224,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.569704979752846,0.667267380363798,0.6672673803637982,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000040_20ca091951d5_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,40,faa6747abd6cfce7,9,26,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.172006421787485}]",analytic_instance,0.0,0.04390833526849747,21.795960190009247,15.172006421787488,15.172006421787485,15.516706357966111,False,,0.6960925919080169,0.6960925919080166,,2874.819722175598,2026-09-02 19:48:30,2,7.586003210893744,7.586003210893742,,be61fd036e64b72d5a227d85a7a2ffeab97f9ca480c228935afcfb39ab329257,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.61803398874994,0.7144451806173625,0.7144451806173623,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000061_f9167443f31f_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,61,e043b46a54fd987b,9,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.354151512140955}]",analytic_instance,0.0,0.04047175869345665,21.821162348019467,16.35415151214095,16.354151512140955,14.812994029268298,False,,0.7494628952992181,0.7494628952992182,,2785.8853118419647,2026-09-02 19:46:47,2,8.177075756070476,8.177075756070478,,bfde15e71b34eeda8047ad29e828b803b81df22e39bcba9cc1f166cf7b1d559f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.809016994374929,0.7565050328189761,0.7565050328189763,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000062_3c5cc42b313c_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,62,e098dad10e887655,9,23,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.09514620783227}]",analytic_instance,0.0,0.022015104070305824,22.000015260454067,16.095146207832265,16.09514620783227,14.518666939027256,False,,0.7315970474240513,0.7315970474240514,,2726.4486632347107,2026-09-02 20:22:48,2,8.047573103916132,8.047573103916134,,580b8cb0ab60baa1f72c94838dc4b9211fff789eee94529acc0107a426642e7a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.000000000000009,0.7315975549014659,0.7315975549014662,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000063_c05e7dedd48d_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,63,c22444eb986344e7,9,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.64531685096214}]",analytic_instance,0.0,0.024809541180729866,22.515110903435396,15.645316850962136,15.64531685096214,15.03316369054361,False,,0.6948807366778258,0.6948807366778259,,3289.7366206645966,2026-09-02 20:01:49,2,7.822658425481068,7.82265842548107,,1f2685a06d7b1e10d975537ec357a02a2839a1609c4578488ec2a0366fd36a49,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.240597152046034,0.6959290791821655,0.6959290791821656,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000073_3f09ae7f7fec_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,73,f1720c95fe845171,9,27,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.352154376047054}]",analytic_instance,0.0,0.04520086757838726,23.2212702220043,17.352154376047057,17.352154376047054,16.297916818043262,False,,0.7472525925650823,0.7472525925650821,,2854.7139780521393,2026-09-02 19:47:57,2,8.676077188023529,8.676077188023527,,d9b831f23e0847cfce8bb1c8e09978feaa894e7551b6e5d1d35bcdeb2dd3fbfa,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.499999999999988,0.7544414946107424,0.7544414946107423,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000064_3304be571a1a_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,64,01ec8cb7e47bece8,9,26,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.773176565962633}]",analytic_instance,0.0,0.04365244507789612,23.216855836873602,16.773176565962633,16.773176565962633,15.938602846751525,False,,0.7224568513417328,0.7224568513417328,,2770.2154796123505,2026-09-02 19:46:49,2,8.386588282981316,8.386588282981316,,5b8257b6062cf11d8029f0405f22165f8ddb0719e2555cfad5eb6184659b57a1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.500000000000018,0.7292685463462003,0.7292685463462003,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000070_02f9f4186ffa_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,70,b45b14f25ebdedea,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.741638459345694}]",analytic_instance,0.0,0.02458146959543228,23.562140912850133,16.741638459345697,16.741638459345694,15.683472714131353,False,,0.7105312934536978,0.7105312934536977,,4866.323286533356,2026-09-02 20:44:39,2,8.370819229672849,8.370819229672847,,5157677eda34d2eb663f6abf42a46c29cd79793ca6efb5c2ba78a94b06d58e4b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.622426248857474,0.7202299287978472,0.7202299287978471,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000059_a22f9bcc3188_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,59,9c1b10bf564f032f,10,21,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.547950064697428}]",analytic_instance,0.12142596324443522,0.02180582843720913,23.999999564006895,12.404797361575158,12.547950064697428,14.474399315963435,True,14.474399315963435,0.5168665661218923,0.5228312621936773,0.6030999824546195,3995.696024656296,2026-09-02 20:58:42,2,6.202398680787579,6.273975032348714,7.2371996579817175,6b81a3555c0749c7940d31cbd937f0e43fb0a1799b69a681a196d5c2c1f20801,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.999999999999991,0.5168665567322986,0.5228312526957265,0.6030999714984769
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000008_67abb1e2c5d1_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,8,7322b59d58c77e93,10,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.713097714481401}]",analytic_instance,0.042274948281538535,0.025199292227625847,24.000000156850973,13.662644020345564,13.713097714481401,15.478364073642341,False,,0.5692768304605808,0.5713790677025016,,4693.14301109314,2026-09-02 20:48:26,2,6.831322010172782,6.856548857240701,,15b2af1310dcc701b71527625b6a75e2c30c8ff559a26d49b9f3f44947d28652,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.000000000000028,0.5692768341810638,0.5713790714367237,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000028_bb93c54317f3_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,28,ce2e05f693a70d57,10,23,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.577022268009063}]",analytic_instance,0.07387074448034514,0.02464527077972889,24.264351969517804,17.436634637267687,17.577022268009063,15.254354519783975,False,,0.7186111815049722,0.724396937947911,,5511.0973308086395,2026-09-02 20:32:24,2,8.718317318633844,8.788511134004532,,75ca0459dd5082ad390df13b3c84ef4cdad4054adcf4365b3d777faabee62f88,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.09354336612349,0.7209067727044871,0.7267110116479977,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000051_818f2bec6c19_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,51,fa5e5acadbdcd037,10,29,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.36915121616036}]",analytic_instance,0.0,0.028595585376024246,24.654882150291286,15.36915121616037,15.36915121616036,17.430521615970765,False,,0.6233715141071478,0.6233715141071473,,4550.16172337532,2026-09-02 20:45:58,2,7.684575608080185,7.68457560808018,,f3ea5441bf39bcef11a03dbb296a0191613b4003976035f3988f9ef27601f517,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.265564437074657,0.6265162640907344,0.6265162640907339,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000069_05dfdf316b0f_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,69,2576db407453184a,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.289990913444683}]",analytic_instance,0.022602013503704832,0.02567482180893421,24.726877614219333,16.252168500986432,16.289990913444683,16.05523969263604,False,,0.6572673167452622,0.658796924043375,,4337.238970518112,2026-09-02 20:49:39,2,8.126084250493216,8.144995456722341,,3a9f786e13c0b53ad0f58ba11256ad921fb1902c4d900f128a5793c769d346ad,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.274761383060186,0.6620156593599968,0.663556317107953,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000044_5e963646d08b_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,44,05ef5476438cd857,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.011859346144709}]",analytic_instance,0.23593107565213153,0.02072133682668209,24.66395880447545,14.607387291490838,15.011859346144709,14.512009714816582,True,14.512009714816582,0.5922563935210686,0.608655709537623,0.5883893104858444,5391.012721538544,2026-09-02 20:36:54,2,7.303693645745419,7.505929673072354,7.256004857408291,b87e3d7d2ddf0418ba77c47b5852fd4ab4befd2c17834237f9f83292ae383616,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.300068072057808,0.5937929451250189,0.6102348075718095,0.5899158293190127
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000029_0b701c6408b0_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,29,e4740fdcdd02733d,10,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.304031215057316}]",analytic_instance,0.04985145268167951,0.02535337582230568,24.911192360893093,15.219233741026724,15.304031215057316,15.766403143790285,False,,0.6109395937594172,0.6143435847367303,,5422.841651439667,2026-09-02 20:31:06,2,7.609616870513362,7.652015607528658,,c6dd76baab261e116a3f6c41238ce77b1e5d1505bc919880044f3f8373daf074,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.399369924001801,0.6137099640670626,0.6171293908020633,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000068_3c57303ce93e_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,68,da136aaeffb555a0,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.29316176824607}]",analytic_instance,0.0759128116551307,0.02554853819310665,25.971143150176008,16.1501799355162,16.29316176824607,16.458919732814227,False,,0.6218509459567916,0.6273563575554683,,5409.591223239899,2026-09-02 20:30:41,2,8.0750899677581,8.146580884123034,,ae5628d3a1893669b292fcf8645edde039600dcf20d7ba593daf182e3f5aabec,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.952565221852097,0.6234355766172653,0.6289550173720838,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000043_64b092b83de6_seed42_L2_M2_betaanalytic_instance_amplified.npz,3regular_connected_74instances__filehash_688b5b4e,43,a6b1fc6174543341,10,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.05628749766207}]",analytic_instance,0.13378479555035164,0.02517397329211235,26.74036183813701,17.786266602178642,18.05628749766207,16.390991704435645,False,,0.6651468185001121,0.6752446959004966,,4861.826197147369,2026-09-02 20:51:10,2,8.893133301089321,9.028143748831035,,2e897d33ca0ea8df3f97985654b5ac52d490836317f9445fcb3b7f2299a05a96,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.367018181311993,0.665304197275839,0.6754044639105076,
