time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 13:08:12,86,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000086_a69cd680e2c0_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,18,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000018_531fbd1393fd_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,150,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000150_3e8fe74945f5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,5,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000005_9e829526c962_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,75,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000075_aac00977767b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,124,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000124_ed7aa132b384_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,83,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000083_b07e1ca4e5a8_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,50,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000050_6f33236d3bfd_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,4,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000004_f3b409b7058e_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,69,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000069_0b7538d2afdd_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,147,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000147_c7073716733b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,12,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000012_ca6171b83903_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,98,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,154,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000154_3fdbf2d7b9a9_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,27,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,90,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000090_9b0e6360a300_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,89,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000089_a01c2c5199a5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,123,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,158,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000158_e677ce5ade4b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,16,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,96,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000096_ae09a849b411_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,95,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000095_8637da50c4ad_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:13,172,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000172_19e041031b21_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,112,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000112_a895dcd34bb3_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,149,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000149_5466f9fcfbe0_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,67,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000067_858fce9fce83_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,101,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000101_b4a6b74794ca_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,119,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000119_780aff72fd5a_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,42,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000042_4bbbbca361d2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,68,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,25,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:14,49,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000049_0e6a6e65a39c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
