time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-06-27 16:42:17,8,8,7000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000008_f37e9570caae_seed7000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n8_rep8_seed7000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n8_rep8_seed7000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-27 19:41:47,8,9,8000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000008_f37e9570caae_seed8000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n8_rep9_seed8000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n8_rep9_seed8000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-27 19:42:19,8,10,9000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000008_f37e9570caae_seed9000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n8_rep10_seed9000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n8_rep10_seed9000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-27 22:41:51,9,1,42,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed42_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep1_seed42.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep1_seed42.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-27 22:42:24,9,2,1000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed1000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep2_seed1000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep2_seed1000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 01:41:57,9,3,2000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed2000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep3_seed2000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep3_seed2000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 01:42:29,9,4,3000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed3000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep4_seed3000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep4_seed3000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 04:42:00,9,5,4000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed4000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep5_seed4000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep5_seed4000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 04:42:32,9,6,5000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed5000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep6_seed5000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep6_seed5000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 07:42:04,9,7,6000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed6000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep7_seed6000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep7_seed6000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 07:42:36,9,8,7000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed7000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep8_seed7000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep8_seed7000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 10:42:11,9,9,8000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed8000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep9_seed8000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep9_seed8000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 10:42:38,9,10,9000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000009_61375667686a_seed9000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n9_rep10_seed9000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n9_rep10_seed9000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 13:42:16,10,1,42,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed42_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep1_seed42.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep1_seed42.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 13:42:42,10,2,1000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed1000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep2_seed1000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep2_seed1000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 16:42:23,10,3,2000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed2000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep3_seed2000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep3_seed2000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 16:42:49,10,4,3000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed3000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep4_seed3000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep4_seed3000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 19:42:28,10,5,4000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed4000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep5_seed4000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep5_seed4000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 19:42:56,10,6,5000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed5000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep6_seed5000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep6_seed5000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 22:42:35,10,7,6000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed6000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep7_seed6000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep7_seed6000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-28 22:43:02,10,8,7000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed7000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep8_seed7000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep8_seed7000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 01:42:39,10,9,8000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed8000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep9_seed8000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep9_seed8000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 01:43:06,10,10,9000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000010_441a644d1676_seed9000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n10_rep10_seed9000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n10_rep10_seed9000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 04:42:46,11,1,42,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed42_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep1_seed42.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep1_seed42.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 04:43:13,11,2,1000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed1000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep2_seed1000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep2_seed1000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 07:42:51,11,3,2000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed2000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep3_seed2000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep3_seed2000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 07:43:19,11,4,3000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed3000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep4_seed3000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep4_seed3000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 10:42:59,11,5,4000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed4000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep5_seed4000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep5_seed4000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 10:43:26,11,6,5000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed5000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep6_seed5000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep6_seed5000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 13:43:09,11,7,6000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed6000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep7_seed6000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep7_seed6000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 13:43:36,11,8,7000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed7000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep8_seed7000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep8_seed7000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 16:43:17,11,9,8000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed8000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep9_seed8000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep9_seed8000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 16:43:44,11,10,9000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000011_48d4acb33582_seed9000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n11_rep10_seed9000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n11_rep10_seed9000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 19:43:22,12,1,42,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed42_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep1_seed42.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep1_seed42.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 19:43:49,12,2,1000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed1000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep2_seed1000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep2_seed1000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 22:43:26,12,3,2000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed2000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep3_seed2000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep3_seed2000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-29 22:43:54,12,4,3000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed3000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep4_seed3000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep4_seed3000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-30 01:43:34,12,5,4000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed4000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep5_seed4000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep5_seed4000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-30 01:44:01,12,6,5000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed5000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep6_seed5000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep6_seed5000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-30 04:43:39,12,7,6000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed6000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep7_seed6000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep7_seed6000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-30 04:44:06,12,8,7000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed7000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep8_seed7000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep8_seed7000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-30 07:43:48,12,9,8000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed8000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep9_seed8000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep9_seed8000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
2026-06-30 07:44:14,12,10,9000042,124,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_3regular_4to15vertices_13instances_AdjacencyList__filehash_95ed42df/hog_idx000012_6ef035ab6107_seed9000042_L2_M2_standard.npz,Results/logs/adam/20260623_152106_pid1656749/sdp_n12_rep10_seed9000042.log,Results/logs/adam/20260623_152106_pid1656749/status/sdp_n12_rep10_seed9000042.status,Results/logs/adam/20260623_152106_pid1656749/failed_warm_starts.adjlist
