run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
bbb71821,8,28,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.2541303262917851, 0.3130212677985763, 0.3803879646659303, 0.45666307568145437, 0.5421349728489618, 0.6369069649248927, 0.7408555747190334, 0.8535918019947942, 0.9744312813603143, 1.1023810241199288, 1.2361529855038729, 1.3742152412084672, 1.5148956409991792, 1.6565511096647723, 1.7978142000218233, 1.9379148933826813, 2.077013136415226, 2.2163582511791917, 2.358026787279972, 2.5042141370262554, 2.656469196877085, 2.815294414410277, 2.9801769760656733, 3.1498468356562612, 3.3225856063989614, 3.4965203906883344, 3.6698962952527743, 3.8413276465469313, 4.010003815193592, 4.175800742006382, 4.339216178317619, 4.501089718199682, 4.662180746978014, 4.822790807710961, 4.982594591818197, 5.140708943020971, 5.295923694714429, 5.446990408433715, 5.592884888399327, 5.732987330036077, 5.86714368454776, 5.995582658929498, 6.11871059752006, 6.236862104393367, 6.3501143760685625, 6.458237501095126, 6.560780189962338, 6.657236182961796, 6.747218535314191, 6.830578560823261, 6.907439373453357]",50,,,,,6.907439373453357,,0.6907439373453357,,,,2.554063558578491,2.554063558578491,False,,0.0,0.0,,,2.564488649368286,2026-08-06 02:54:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e35bcc9,4,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5777802441396083, 1.640136071389765, 1.702557047502433, 1.7638126234015037, 1.8225406128159871, 1.8772908175210354, 1.9269978060894106, 1.9709560408116578, 2.0087070753768037, 2.0401575583257605, 2.065668374805179, 2.085864078850669, 2.101431974269549, 2.1131012609970297, 2.1216525283691285, 2.1278649109269536, 2.132425364299854, 2.1359214810013003, 2.1388760331558503, 2.141723526898483, 2.1447664441423138, 2.148194304509457, 2.152132277216642, 2.156648204464684, 2.161735371629376, 2.167335154806905, 2.1733738277268677, 2.1797596512115853, 2.1863690303206478, 2.1930665472574304, 2.199730369664102, 2.2062480855178648, 2.21251088239016, 2.2184332760847276, 2.2239657122191563, 2.229084394508258, 2.23379018699815, 2.238120048299756, 2.2421404237890896, 2.2459306637804026, 2.249582515889671, 2.253199539712402, 2.256881326345044, 2.2607151891839354, 2.26477952820359, 2.2691377622149194, 2.27383165091466, 2.278888251934684, 2.2843235712906766, 2.2901407206605318, 2.296337907725073]",50,,,,,2.296337907725073,,0.7654459692416911,,,,2.353881359100342,2.353881359100342,False,,0.0,0.0,,,2.3660542964935303,2026-08-06 02:54:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2cb452e,8,28,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.30241460544072, 2.5717395445351006, 2.892452979327798, 3.2577686652799507, 3.653852772064859, 4.059627691947544, 4.447750301435015, 4.787609478360447, 5.051796398806762, 5.227415220918539, 5.328800215546164, 5.396897755805521, 5.475557536423756, 5.58811613812688, 5.735997143789126, 5.908431961194196, 6.090342807409765, 6.26669735592292, 6.425171006136238, 6.558211004346526, 6.664382394222001, 6.7482749309050165, 6.818606259938709, 6.885155350475654, 6.955815476203066, 7.034785592271972, 7.122147643346808, 7.214512985657125, 7.3063236014612, 7.391506132731242, 7.465229416895685, 7.525385937074419, 7.573269223427804, 7.613013912706834, 7.649885832988724, 7.688182911931345, 7.7297440642005295, 7.773647400417681, 7.817034418568245, 7.856573689424029, 7.889955539032821, 7.916856329556836, 7.93896897310851, 7.959058496537419, 7.979496619842743, 8.001057706591498, 8.022610310718157, 8.041832476325899, 8.05654760174246, 8.065983479649983, 8.071229850876676]",50,,,,,8.071229850876676,,0.8071229850876677,,,,5.539588212966919,5.539588212966919,False,,0.0,0.0,,,5.5489747524261475,2026-08-06 02:54:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2003107a,7,21,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.84731968841683, 5.964255332898647, 6.0231020122347285, 6.047646375871094, 6.058296795168325, 6.0687396930435105, 6.0841111150766825, 6.107056901312057, 6.134271316424876, 6.158856182188991, 6.1774471201569705, 6.189233110748219, 6.195940633374155, 6.202188266209982, 6.211568686009414, 6.223961651660948, 6.237062568667099, 6.248371348249806, 6.256346908315124, 6.2615016642016545, 6.266172198787064, 6.2725351438776675, 6.281435519468484, 6.292880776076627, 6.306451698878784, 6.321492392685605, 6.337694649840641, 6.355066959914009, 6.37320978505597, 6.391480034258739, 6.409569732514107, 6.427049434652209, 6.443015244190126, 6.456294990534968, 6.4665326018364375, 6.47555526866521, 6.4855778075721675, 6.497088172813518, 6.50899817603443, 6.5196345752565135, 6.528276555065119, 6.534912361171162, 6.53955245195747, 6.542412792510808, 6.544306661607461, 6.546630831284778, 6.549785375071036, 6.552941988730435, 6.554833326932724, 6.555198857466307, 6.554846297308134]",50,,,,,6.554846297308134,,0.8739795063077512,,,,19.47631549835205,19.47631549835205,False,,0.0,0.0,,,19.48942804336548,2026-08-06 02:54:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cfa31fc1,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.03014555526411361, 0.044135555893104195, 0.060964423651744315, 0.08067738116195383, 0.10330846079341072, 0.12887722894123732, 0.15738456996288008, 0.18880820919973457, 0.22309829206623022, 0.26017320979733943, 0.2999158104052803, 0.34217014080390307, 0.3867388634946817, 0.43338152677018515, 0.48181387716390767, 0.5317084321747766, 0.5826965513149357, 0.6343722468658107, 0.6862980480605211, 0.738013159091677, 0.7890442478765598, 0.8389191458212779, 0.8871835132005322, 0.9334203044157913, 0.9772710788116699, 1.018456957205674, 1.0567952362839335, 1.0922063693526856, 1.124706286763532, 1.1543828693206901, 1.1813620296279554, 1.2057740391320348, 1.2277305948006545, 1.2473169753525972, 1.264597051740871, 1.2796255011799196, 1.2924617804968137, 1.3031822408991283, 1.3118889507322842, 1.318714753843268, 1.323824548418381, 1.3274129900731666, 1.3296986470920886, 1.3309149610230868, 1.3312986685492334, 1.3310770870774138, 1.3304560373115542, 1.3296103074200194, 1.3286780824790696, 1.3277597679667816, 1.3269207834608383]",50,,,,,1.3269207834608383,,0.8846138556405588,,,,1.0303232669830322,1.0303232669830322,False,,0.0,0.0,,,1.0383250713348389,2026-08-06 02:54:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
b99a5a7c,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.164719611146579, 5.428751756058338, 5.694632185945536, 5.961227424107462, 6.228403192375747, 6.496020920317484, 6.763332943714095, 7.029317375182753, 7.29274728516826, 7.552276520822296, 7.806586602914213, 8.054551827020727, 8.29533425385631, 8.528361496497547, 8.753232291800632, 8.969665614763613, 9.17759307411574, 9.3773144207609, 9.569468009202597, 9.754694308140813, 9.933327144017182, 10.105342045425193, 10.270456704788257, 10.428255461284122, 10.578301515541844, 10.720218032857355, 10.853755849149122, 10.978837462950525, 11.095562004252406, 11.204157081695302, 11.304883938422979, 11.397954871501758, 11.483503644404639, 11.561611870576254, 11.632374671276805, 11.69596076467519, 11.752648982216847, 11.802831482785052, 11.84698372273095, 11.88562066449503, 11.919254889237694, 11.948380443465517, 11.973475469119075, 11.995025641096229, 12.013548680602522, 12.029617585073273, 12.043858930958898, 12.056922393074537, 12.06941354484243, 12.081805946214143, 12.094346501513781]",50,,,,,12.094346501513781,,0.8062897667675855,,,,8.78036642074585,8.78036642074585,False,,0.0,0.0,,,8.791546821594238,2026-08-06 02:54:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f5d308e,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.49142690551320667, 0.5303297419278225, 0.5697729954790403, 0.6095438460125008, 0.6494179152499784, 0.6891618253446916, 0.7285365515319232, 0.7673015551489225, 0.8052197492851431, 0.8420632782005614, 0.87761996564549, 0.9117001982559833, 0.9441439925985851, 0.9748276385047486, 1.0036693506840884, 1.030633128626299, 1.0557300165186778, 1.0790161431136454, 1.1005871816016504, 1.1205694756178994, 1.1391086921173672, 1.1563574487933415, 1.1724634940326486, 1.187560007852308, 1.20175882870359, 1.2151469843046867, 1.2277861624743651, 1.2397143480243191, 1.250949027457239, 1.2614911664493824, 1.2713295448948687, 1.2804451506974532, 1.2888154072421174, 1.2964182668389108, 1.303235939826728, 1.3092582864918831, 1.3144857067868658, 1.3189313521214203, 1.3226225299534329, 1.3256010933382891, 1.3279228061511796, 1.329655526848952, 1.3308764182045358, 1.33166833848644, 1.3321157641261987, 1.3323006595273588, 1.332298681336797, 1.3321761264059866, 1.331987833631682, 1.3317762343640722, 1.3315714476754634]",50,,,,,1.3315714476754634,,0.8877142984503089,,,,1.7557368278503418,1.7557368278503418,False,,0.0,0.0,,,1.7698495388031006,2026-08-06 02:54:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
ee1b4dfa,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3503439249898572, 1.385456453371573, 1.4164183593097406, 1.4425930997348977, 1.4630983840128144, 1.4774789102121924, 1.4860183873144326, 1.4896842967938633, 1.4899414212375333, 1.4883896777166647, 1.4863542026767766, 1.4846801856900487, 1.4838033316758643, 1.4838559284884858, 1.4847319799586667, 1.4861479182668489, 1.4877392566167467, 1.4892016034522237, 1.4903980329858615, 1.4913615176975186, 1.492209653181871, 1.4930550788362649, 1.4939597673971423, 1.4949160765440073, 1.4958393634121148, 1.4965953022486673, 1.4970603644909346, 1.4971788673741586, 1.496986015499044, 1.4965922171884274, 1.4961518870952992, 1.4958285507014633, 1.4957509250242689, 1.4959700245694731, 1.4964444725658193, 1.4970649404567056, 1.497697194055346, 1.4982187540504546, 1.4985453174877954, 1.4986500304395736, 1.4985675720798584, 1.4983752824364573, 1.498161730457014, 1.4980016671151746, 1.4979422063305148, 1.4979953356275981, 1.4981385744242979, 1.498328098098318, 1.498517600576786, 1.4986713893622725, 1.4987701080656817]",50,,,,,1.4987701080656817,,0.9991800720437878,,,,2.7397210597991943,2.7397210597991943,False,,0.0,0.0,,,2.7476775646209717,2026-08-06 02:54:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
d0c5cfab,4,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5534075820413524, 1.605246376160388, 1.6576849442141028, 1.7094053179258386, 1.7591849972894522, 1.8059742869739712, 1.848839139767993, 1.8869018958810493, 1.9195328457114962, 1.9466403952816143, 1.9688393527884078, 1.9873622824016195, 2.0035570002803214, 2.018379854380836, 2.0323046907586204, 2.0454666767119942, 2.057796828130595, 2.0691026373671177, 2.0791226846026496, 2.0875822620275146, 2.094266345676991, 2.0991140017957326, 2.1023135184378243, 2.104337283952325, 2.1058404606987615, 2.1074365186008386, 2.10949217011939, 2.112067629996682, 2.114988542408606, 2.117967706116787, 2.1207204725396944, 2.123054715297772, 2.124927464728143, 2.1264579708608298, 2.1278873042109083, 2.129491987086031, 2.131485438131312, 2.133951605709072, 2.136834535734345, 2.1399767484466437, 2.1431820353118445, 2.1462783844352487, 2.1491640973183044, 2.15182697313538, 2.1543327538118957, 2.1567881016538393, 2.159293720411276, 2.161906482806633, 2.1646245439801146, 2.1673973319251814, 2.1701525824006476]",50,,,,,2.1701525824006476,,0.7233841941335492,,,,3.8130412101745605,3.8130412101745605,False,,0.0,0.0,,,3.827819585800171,2026-08-06 02:54:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db93762a,12,66,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[16.95282474983371, 17.1169674668235, 17.291916885046085, 17.47566309696433, 17.649614735615245, 17.79933164494235, 17.917586652902234, 18.007217899638075, 18.08016365311873, 18.1475452703465, 18.209079521500193, 18.25792665016488, 18.296361858464255, 18.33086488047506, 18.366087460379603, 18.403242513761636, 18.44145678992981, 18.479061849649536, 18.513807472055692, 18.543307172432918, 18.566211046415702, 18.583159219597224, 18.596355733397516, 18.60814947139922, 18.62010147962469, 18.633120520256767, 18.647758581271685, 18.664290070493653, 18.68246443370718, 18.701276835787727, 18.719073686162993, 18.734200236381504, 18.745866082776768, 18.754601486017226, 18.761944545711835, 18.769499318318115, 18.77802328926844, 18.787054357710254, 18.795242996551796, 18.8011851390003, 18.804319713467653, 18.805358671837176, 18.805932062341984, 18.807658427589445, 18.81126032898138, 18.816302200099802, 18.821662391633367, 18.826368893247093, 18.830255651537414, 18.83403330589113, 18.838771086288638]",50,,,,,18.838771086288638,,0.8970843374423161,,,,28.254353761672974,28.254353761672974,False,,0.0,0.0,,,28.26032328605652,2026-08-06 02:54:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,11,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71e42428,8,28,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3557744923814496, 1.540865301039079, 1.7322724495884927, 1.9284667849799852, 2.1330928316204134, 2.3518050116296143, 2.586032616013477, 2.8331073835148954, 3.0892864472346457, 3.350472871187279, 3.61444520727007, 3.8773170998310453, 4.132135444732949, 4.379192231189105, 4.617017484379516, 4.8403956313592875, 5.046502541091812, 5.23922356327254, 5.426500643141231, 5.611292418959979, 5.790335840124601, 5.959312998723982, 6.116003673340306, 6.259047063789068, 6.386574606425465, 6.497626717544036, 6.593609646774876, 6.677149281411413, 6.749841022707369, 6.812436286194005, 6.866380249351213, 6.913508401664706, 6.9548797342260045, 6.991020881315215, 7.022936608886807, 7.052192471296968, 7.079731429126699, 7.105514987807325, 7.129588199246764, 7.152466693159786, 7.174381324901005, 7.195205682431985, 7.2151898736054445, 7.234865346370401, 7.254354829167947, 7.273438387162339, 7.291975913466572, 7.309845262003786, 7.326718715314457, 7.342217911568916, 7.356171800815505]",50,,,,,7.356171800815505,,0.7356171800815505,,,,10.512598514556885,10.512598514556885,False,,0.0,0.0,,,10.519503355026245,2026-08-06 02:54:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f52fa196,3,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6477872717796058, 0.7525458896441185, 0.8532445683233463, 0.9481286167860912, 1.0365236174954342, 1.1167647866530683, 1.1863616332895106, 1.2435906613870373, 1.2888279598636974, 1.3248023173095083, 1.3546406148616261, 1.3804041553147142, 1.403001442885802, 1.4226478366278361, 1.439390721191566, 1.4533969834730014, 1.4648534500646302, 1.4737371280952796, 1.4798457891308114, 1.4830659384025469, 1.483621695947007, 1.4821226178464801, 1.4793838012158278, 1.4761660643105445, 1.4730311166819956, 1.470362318090101, 1.4684526389515236, 1.4675399118133157, 1.4677521692877133, 1.4690337427812277, 1.4711494767087023, 1.4737847504849881, 1.476672267366085, 1.4796569589013846, 1.4826612697564148, 1.4855992623456202, 1.4883306127254183, 1.4906943200838936, 1.4925812862865637, 1.4939763882194452, 1.4949359728238534, 1.495533577394996, 1.4958369864496213, 1.4959314836538873, 1.4959382027797472, 1.495979377867683, 1.4961151649319628, 1.4963226657760966, 1.4965415776991162, 1.4967350073073051, 1.4969058036638763]",50,,,,,1.4969058036638763,,0.9979372024425842,,,,5.662960052490234,5.662960052490234,False,,0.0,0.0,,,5.673237323760986,2026-08-06 02:54:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
717c455f,4,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.418683804866898, 1.579966466693718, 1.6944550831613225, 1.7606376379964286, 1.8061457081223038, 1.8477084704930884, 1.8859309140204308, 1.9173336866828459, 1.9451972942738558, 1.9676942293640807, 1.9858899535235985, 2.002279781852317, 2.0197660124834704, 2.041304260329169, 2.0688668867514215, 2.1025245026225483, 2.14066970264962, 2.1810564443729774, 2.221795272851504, 2.261485722679397, 2.298412153641513, 2.3300709319944275, 2.353941795669272, 2.3689473669482957, 2.3764840138869134, 2.3801410381260326, 2.384193130087412, 2.3919707022049863, 2.4050261272509372, 2.4231281134909337, 2.444725374049057, 2.46760455027549, 2.4895664254324554, 2.5089645538825787, 2.524983029164355, 2.537612017434841, 2.5473732314703725, 2.554969063215625, 2.561123924015093, 2.5667157366656435, 2.57286575102965, 2.580540606488695, 2.589900625933571, 2.6001217122526787, 2.609859252313392, 2.6179465568534983, 2.623906817087333, 2.6280304964160015, 2.631029854099392, 2.633584483969621, 2.6361085250182166]",50,,,,,2.6361085250182166,,0.8787028416727388,,,,8.13390851020813,8.13390851020813,False,,0.0,0.0,,,8.149811506271362,2026-08-06 02:54:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
