run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
a2147b16,10,20,2,50.0,False,True,"[1, 1, 1]",10.398248603756038,21.06588073640793,10.532940368203965,6.535546332904723,6.302412058299371,6.385290420207022,5.617032253612153,5.617032253612153,"[5.290922752462264, 5.348810797460093, 5.406689312941185, 5.463476046797373, 5.518056851021665, 5.569330359617994, 5.616281496703871, 5.658049806421448, 5.693954106199323, 5.723547121106999, 5.74673551796859, 5.763850792027344, 5.775616285357207, 5.7830630750636525, 5.7874190311944895, 5.789970470627773, 5.791901030754266, 5.7941406146172945, 5.797292490497675, 5.801658936476502, 5.807299874917819, 5.814079097546109, 5.821714701188081, 5.829844643370786, 5.838091680398695, 5.846101528205168, 5.853557035525664, 5.8602001502941, 5.865860724423933, 5.870458831580476, 5.873989086480314, 5.876520291969579, 5.87819398010011, 5.879195701310015, 5.879725947368217, 5.879992381169551, 5.880189136733234, 5.880469043745626, 5.880940701134173, 5.881670050165125, 5.882671730070684, 5.88391841679463, 5.885358248228377, 5.886919924648114, 5.88852432804651, 5.8901018168870145, 5.891596065737253, 5.892967299488609, 5.894199410549326, 5.895296578371594, 5.896277183450058]",50,0.5401902250714777,,0.5584898596758112,-0.9780264735139284,5.896277183450058,,0.567045221569353,,,,126.44359040260315,4787.471481561661,True,4661.053484201431,0.025579214096069336,0.0,4661.053484201431,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000288_78f0bfac6b80_noseed_L2_M2_amplified.npz,126.8534688949585,2026-08-09 22:04:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,288,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 2), (3, 4), (2, 5), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 8), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f74819f,10,20,3,50.0,False,True,"[1, 1, 1]",10.398248603756038,21.06588073640793,10.532940368203965,6.535546332904723,6.302412058299371,6.385290420207022,5.617032253612153,5.617032253612153,"[4.824756354867789, 4.869492336612509, 4.91344236263587, 4.95614214925524, 4.997408703902855, 5.036297484799263, 5.072081301617302, 5.1051051352759185, 5.13754664397543, 5.172185460963617, 5.210684018098648, 5.25364393752134, 5.300831239745373, 5.3512747084743655, 5.403393333622786, 5.455196057256074, 5.504525855110525, 5.549311817547857, 5.587837431658544, 5.619072622755854, 5.64303092830116, 5.6609095451945795, 5.674735169230567, 5.686642883815436, 5.698283988728356, 5.713524922310226, 5.73083856882862, 5.748483782038685, 5.765365165500161, 5.780442272655093, 5.792878327728672, 5.802170618478359, 5.808232936421173, 5.811402786531024, 5.812366763940918, 5.812019074110761, 5.811292812273978, 5.811013392385653, 5.811797355422695, 5.814008090974295, 5.817753568454757, 5.822913477252362, 5.829185522829565, 5.836142630380776, 5.84329731627382, 5.850170516416954, 5.856357362072399, 5.86158439448088, 5.865747415715158, 5.868921456580076, 5.871336954521192]",50,0.5401902250714777,,0.5086094018180791,-1.0279069313716604,5.871336954521192,,0.5646467187176462,,,,136.48445200920105,4797.525154590607,True,4661.053484201431,0.012766361236572266,0.0,4661.053484201431,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000288_78f0bfac6b80_noseed_L2_M2_amplified.npz,136.81487679481506,2026-08-09 22:04:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,288,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 2), (3, 4), (2, 5), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 8), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b1d22f7,10,20,5,50.0,False,True,"[1, 1, 1]",10.398248603756038,21.06588073640793,10.532940368203965,6.535546332904723,6.302412058299371,6.385290420207022,5.617032253612153,5.617032253612153,"[4.833732528917585, 4.908259027272169, 4.982171433225837, 5.052613924037288, 5.118739578652929, 5.1796899062009665, 5.232739317130432, 5.27547871715098, 5.308141869535708, 5.332881535925385, 5.351458327044992, 5.364730222441376, 5.373311510003558, 5.3781404004483875, 5.380653212942137, 5.38258287222276, 5.385574262054129, 5.390858211058256, 5.3991435667428895, 5.410679202036914, 5.425363210170403, 5.442831790758536, 5.462522595285827, 5.483726522758268, 5.5056538477522645, 5.52752789649804, 5.548702357455298, 5.568777134984879, 5.587678086047828, 5.605660332317682, 5.6232142785989385, 5.640911720322093, 5.659275325696661, 5.678721141222749, 5.6995231681090175, 5.721739607754934, 5.7451185457787375, 5.7690769250651925, 5.792809780296861, 5.815506260186291, 5.836597210287195, 5.855948564975161, 5.873922010269551, 5.891270746494168, 5.908912275815329, 5.92769619278389, 5.9482673791922265, 5.971061721282405, 5.996376823472905, 6.024425663051836, 6.055307028353385]",50,0.5401902250714777,,0.8765495494824656,-0.659966783707274,6.055307028353385,,0.5823391283572599,,,,160.30079436302185,4821.341514587402,True,4661.053484201431,0.012734651565551758,0.0,4661.053484201431,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000288_78f0bfac6b80_noseed_L2_M2_amplified.npz,160.51478338241577,2026-08-09 22:04:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,288,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 2), (3, 4), (2, 5), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 8), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df55ee82,12,36,1,50.0,False,True,"[1, 1, 1]",17.013824529068202,34.141854108914,17.070927054457,11.443160363788317,10.502050532035382,11.112646816764416,10.647277037607308,10.647277037607308,"[10.262689337808583, 10.324206547620545, 10.381712721608462, 10.434595327497078, 10.482354466852728, 10.524641643505857, 10.561304807952533, 10.592435009603747, 10.618400190903554, 10.639851577190717, 10.657679144288807, 10.672904163715751, 10.686531211736863, 10.699405196453041, 10.71211916322203, 10.724998428573347, 10.738131789634215, 10.751432154741618, 10.7646962936608, 10.777656892272258, 10.790024111466034, 10.80151779298067, 10.811891875658931, 10.820955933341377, 10.828588133681247, 10.834746216543248, 10.839469381523445, 10.842874745224469, 10.845144012510527, 10.846503523741806, 10.84719884768602, 10.847468263641266, 10.847519585112497, 10.847513717665306, 10.847556637746102, 10.8477010420816, 10.847952670440987, 10.848284245607843, 10.848647890807607, 10.848989065964297, 10.849258785433737, 10.849422014821567, 10.849463122138864, 10.849387654980783, 10.849220382188438, 10.849000434659814, 10.848774130438839, 10.848587836014087, 10.848480744482954, 10.848479586547917, 10.848595782331238]",50,0.6258015074398107,,0.4026374894478586,-0.5281020688663567,10.848595782331238,,0.6376341641349573,,,,6904.942009449005,46656.921566963196,True,39751.98662233353,0.0065305233001708984,0.0,39751.98662233353,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000115_05dd565ad6be_noseed_L2_M2_standard.npz,6905.194843292236,2026-08-09 23:01:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,115,"[(5, 11), (3, 11), (2, 9), (0, 5), (8, 10), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (3, 10), (4, 11), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 4), (2, 7), (4, 10), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
092d546b,12,30,1,50.0,False,True,"[1, 1, 1]",14.39322338306603,29.165980603390434,14.582990301695217,7.895847439149957,8.794062045848538,7.702337742546698,9.352008955525012,9.352008955525012,"[9.449240892970556, 9.470372887115506, 9.489506124090337, 9.506517352702996, 9.521307838017158, 9.533823156857679, 9.544078036936893, 9.552180738062516, 9.558354031835028, 9.562941319182173, 9.566389211210272, 9.569198937901866, 9.571856031844936, 9.574753754944119, 9.57813920768703, 9.582097844401607, 9.586573531430323, 9.59141467996178, 9.596425858610665, 9.601412800174321, 9.606213066800732, 9.610717284972237, 9.614874985497044, 9.618687487388735, 9.622190811564824, 9.625434959075726, 9.62846642939248, 9.63131735344549, 9.634004988908801, 9.636534319323564, 9.638906842931814, 9.641125559457436, 9.643197932192795, 9.645136928146716, 9.646958179556396, 9.648676008421626, 9.650298884220602, 9.65182649995494, 9.653249071979822, 9.654548780404388, 9.65570446570064, 9.65669686162793, 9.657515326029078, 9.658161121122621, 9.658648774642877, 9.65900371151945, 9.659257409924368, 9.659441765189012, 9.659583686198165, 9.659701396584593, 9.65980354591432]",50,0.6497508380595186,,0.6155891807786169,3.9149316067352444,9.65980354591432,,0.6711355259919963,,,,6917.9404928684235,47275.441479444504,True,40357.52130532265,0.019835710525512695,0.0,40357.52130532265,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000084_adb3c654501d_noseed_L2_M2_standard.npz,6918.227660894394,2026-08-09 23:02:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,84,"[(5, 11), (3, 5), (2, 9), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (5, 10), (3, 4), (4, 5), (3, 7), (2, 11), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 10), (2, 7), (7, 9), (0, 3), (1, 8), (1, 11), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77a762ae,12,36,2,50.0,False,True,"[1, 1, 1]",17.013824529068202,34.141854108914,17.070927054457,11.443160363788317,10.502050532035382,11.112646816764416,10.647277037607308,10.647277037607308,"[10.464932956944631, 10.557737003448722, 10.64879474295611, 10.736585245989785, 10.823240139431254, 10.906280672875603, 10.984155222900009, 11.057854055951582, 11.128103216079593, 11.193560452472923, 11.252958308190552, 11.30599116821329, 11.352432581919668, 11.392023117296231, 11.42478055412682, 11.451103870313583, 11.471674594981474, 11.487213838039631, 11.498430721296895, 11.506152898502847, 11.511270848358189, 11.514525996169544, 11.516443242505957, 11.517490632713127, 11.518244785009703, 11.519329993058275, 11.521203661512274, 11.524098251446635, 11.528168023785852, 11.533586638434011, 11.540446648269267, 11.548629345850625, 11.55783765506154, 11.567751455819545, 11.578093411810118, 11.588553943475308, 11.598752154298511, 11.608336547957641, 11.617086216615746, 11.624877886568203, 11.631607402545795, 11.637205153900709, 11.641711459894209, 11.64526718677758, 11.64803257798295, 11.650158068885984, 11.651823050664431, 11.653230386639244, 11.654544997341867, 11.65586771137007, 11.657268946524983]",50,0.6258015074398107,,2.0199838178353495,1.0892442595211342,11.657268946524983,,0.6851645217457416,,,,6984.627540111542,46736.59963107109,True,39751.98662233353,0.014496803283691406,0.0,39751.98662233353,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000115_05dd565ad6be_noseed_L2_M2_standard.npz,6984.789637327194,2026-08-09 23:03:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.29,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,115,"[(5, 11), (3, 11), (2, 9), (0, 5), (8, 10), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (3, 10), (4, 11), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 4), (2, 7), (4, 10), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1907632c,12,36,3,50.0,False,True,"[1, 1, 1]",17.013824529068202,34.141854108914,17.070927054457,11.443160363788317,10.502050532035382,11.112646816764416,10.647277037607308,10.647277037607308,"[9.827221435791301, 9.849219892922925, 9.866181058422947, 9.879879321713533, 9.892922276624533, 9.906643881731346, 9.921309208798517, 9.936881861562902, 9.953201822384742, 9.970117630011389, 9.987542858772038, 10.00549613666497, 10.024121262535518, 10.043729725602988, 10.064983604771623, 10.088860394931453, 10.116018860526948, 10.14648049890827, 10.179889421191385, 10.215886747016496, 10.254144420773681, 10.294052386507055, 10.334609609701005, 10.374751747332073, 10.413932616163724, 10.452613774864846, 10.491818003152074, 10.532542495651214, 10.575913938868617, 10.623340977568992, 10.676422679388478, 10.736779508576097, 10.805517818909468, 10.88245079983458, 10.966252291595772, 11.055443520579425, 11.149012438260822, 11.245710403348909, 11.343064459962134, 11.437993011363528, 11.527955956046776, 11.610532668520932, 11.682909339814339, 11.743153824756615, 11.791476500882567, 11.829259875227102, 11.857776195263375, 11.878732526251019, 11.894485591928424, 11.907094688927684, 11.9180874440853]",50,0.6258015074398107,,2.5416208129559834,1.6108812546417681,11.9180874440853,,0.7004943199997854,,,,6991.106315135956,46743.08625507355,True,39751.98662233353,0.006658077239990234,0.0,39751.98662233353,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000115_05dd565ad6be_noseed_L2_M2_standard.npz,6991.249811887741,2026-08-09 23:03:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.83,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,115,"[(5, 11), (3, 11), (2, 9), (0, 5), (8, 10), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (3, 10), (4, 11), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 4), (2, 7), (4, 10), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05124af4,12,30,2,50.0,False,True,"[1, 1, 1]",14.39322338306603,29.165980603390434,14.582990301695217,7.895847439149957,8.794062045848538,7.702337742546698,9.352008955525012,9.352008955525012,"[8.552099979349304, 8.613241640554126, 8.671173514481703, 8.724484694041415, 8.77538190712214, 8.82602594539251, 8.876685252580478, 8.928307330176832, 8.981704696425291, 9.03676076949327, 9.093318630455604, 9.151222361313225, 9.209726744410652, 9.267776438282434, 9.32441662733196, 9.378706204268939, 9.429478975668463, 9.475643708670463, 9.516513610321592, 9.55172452347444, 9.58123482709946, 9.605518647539666, 9.625477633443618, 9.642014009874478, 9.655784770186644, 9.667252782680736, 9.676702652421003, 9.684221989899198, 9.68981735003574, 9.693579024752193, 9.695737728274636, 9.69662139737464, 9.696637802382948, 9.696281514166074, 9.696077227461783, 9.696489624715886, 9.697886015116428, 9.700531707134301, 9.704563429430761, 9.709979532224285, 9.71668424118327, 9.724543046188865, 9.73341278990398, 9.743152525381761, 9.753651306061807, 9.764849115794535, 9.776723194087161, 9.78926687019424, 9.802483578199457, 9.816373357394044, 9.83090198755042]",50,0.6497508380595186,,0.9577860640508185,4.257128490007446,9.83090198755042,,0.6830229564224447,,,,7040.02450799942,47397.52848362923,True,40357.52130532265,0.017307519912719727,0.0,40357.52130532265,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000084_adb3c654501d_noseed_L2_M2_standard.npz,7040.2627420425415,2026-08-09 23:04:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.29,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,84,"[(5, 11), (3, 5), (2, 9), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (5, 10), (3, 4), (4, 5), (3, 7), (2, 11), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 10), (2, 7), (7, 9), (0, 3), (1, 8), (1, 11), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7ee8c50,12,36,5,50.0,False,True,"[1, 1, 1]",17.013824529068202,34.141854108914,17.070927054457,11.443160363788317,10.502050532035382,11.112646816764416,10.647277037607308,10.647277037607308,"[9.137649531858532, 9.188849177154577, 9.235280091416321, 9.277681748477226, 9.316996478652461, 9.35433394608909, 9.39092864488191, 9.428666006941388, 9.468698127477905, 9.510703891487218, 9.553276427644427, 9.594535312847569, 9.632782545821442, 9.667031765486282, 9.697060899069466, 9.723017844792194, 9.745114351071502, 9.763593687795575, 9.778778947791325, 9.791100587346069, 9.801099597536421, 9.809416984725583, 9.81676828580414, 9.823881915696274, 9.831406764162342, 9.839827655679818, 9.849429915432722, 9.860314994831834, 9.872432165554597, 9.885590003210458, 9.899436544204368, 9.913452161227033, 9.927000184745765, 9.93943201978569, 9.950239623243565, 9.959193105046978, 9.966415494229269, 9.972365728255403, 9.977736926417714, 9.983285904028977, 9.989638567439128, 9.997117924777656, 10.005637895492839, 10.014716684722513, 10.023666015825347, 10.031927482612833, 10.039423781740505, 10.046624322952669, 10.054234653918467, 10.06276359530353, 10.072289902765727]",50,0.6258015074398107,,0.0,-0.9307395583142153,10.647277037607308,,0.6258015074398107,,,,7088.103256225586,46840.08255505562,True,39751.98662233353,0.007306575775146484,0.0,39751.98662233353,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000115_05dd565ad6be_noseed_L2_M2_standard.npz,7088.270174026489,2026-08-09 23:04:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,17.9,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,115,"[(5, 11), (3, 11), (2, 9), (0, 5), (8, 10), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (3, 10), (4, 11), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 4), (2, 7), (4, 10), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0043be0a,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551500012423,4.302775750006211,2.6873349396276507,2.5116412381546067,2.469169864849831,2.221297900372449,2.221297900372448,"[2.03172524672486, 2.052193552254629, 2.0708090259692145, 2.087481535224339, 2.1021829361785334, 2.114975471172902, 2.1260421855171874, 2.1356978280705516, 2.1443486266280103, 2.152397136303236, 2.1601466418744204, 2.167762916281616, 2.1752941487612816, 2.182712100329628, 2.1899480667708704, 2.196916908472249, 2.203531678768107, 2.2097126256703525, 2.215393118201417, 2.2205240371484773, 2.225076840440495, 2.2290455191459153, 2.232446862868825, 2.2353185440880097, 2.237714840482504, 2.239700269910177, 2.2413420928175505, 2.242703249073022, 2.2438369663226885, 2.244784006921911, 2.2455724876077388, 2.2462197861640276, 2.246735713158919, 2.2471259053684736, 2.2473950207033546, 2.2475491752077, 2.2475976788719216, 2.247553765057316, 2.2474346027394656, 2.247260530880708, 2.2470537569488607, 2.246836691740972, 2.2466301584277044, 2.2464517677428266, 2.246314664455841, 2.2462268417832414, 2.246191060231483, 2.2462053405681357, 2.2462638909660333, 2.2463583561921454, 2.246479112115199]",50,0.5162207530496047,,0.050362423485499797,-0.445381505469264,2.246479112115199,,0.522072766003997,,,,3.4499588012695312,104.44849061965942,True,101.00954341888428,0.010998725891113281,0.0,101.00954341888428,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000024_00d5ff2e849f_noseed_L2_M2_standard.npz,3.685539960861206,2026-08-09 23:08:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,24,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
