run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
aafb9ee3,6,10,2,50.0,False,True,"[1, 1, 1]",5.207106781186546,10.414213403298612,5.207106701649306,3.4383890781981203,3.1674756650833396,3.3467713706458944,3.0823376133100346,3.0823376133100346,"[2.9769467307827298, 3.1043772652878414, 3.2400551452500017, 3.326530731976749, 3.3518756307158957, 3.347924529810595, 3.3361411494102495, 3.3227474320724086, 3.3153902807959947, 3.318556996151453, 3.3303197929938797, 3.349541212928996, 3.377366175450066, 3.4112511943741217, 3.4446233559402146, 3.472224283885379, 3.493040573649157, 3.5067489325622914, 3.514723537353494, 3.520812582568464, 3.52718483110926, 3.5336775361031925, 3.5401466251624805, 3.546558684724614, 3.5528246222242914, 3.55988957524122, 3.568839645207055, 3.579236055834752, 3.5898131249550764, 3.5996533339011143, 3.607704668138006, 3.6126951222394004, 3.6144031142925104, 3.613815767586117, 3.6123180354421818, 3.6116470548071398, 3.6133039824837385, 3.617187500014224, 3.621814620890716, 3.625722669814907, 3.6279112903053727, 3.627750346168869, 3.6256321032476446, 3.623185977936372, 3.6219055665353355, 3.621966408606598, 3.6227095035533816, 3.62351393326645, 3.624086450508501, 3.624566552890648, 3.625200016817018]",50,0.5919482243856848,,1.0857248070139667,0.5568572923422472,3.625200016817018,,0.6962023575001359,,,,9.510213851928711,118.19218873977661,True,108.68461275100708,0.0026209354400634766,0.0,108.68461275100708,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000120_f8a49a707340_noseed_L2_M2_amplified.npz,9.554001331329346,2026-08-08 14:42:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,120,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19c16d91,6,10,3,50.0,False,True,"[1, 1, 1]",5.207106781186546,10.414213403298612,5.207106701649306,3.4383890781981203,3.1674756650833396,3.3467713706458944,3.0823376133100346,3.0823376133100346,"[2.689604367660897, 2.8143250116737417, 2.8605025269531565, 2.892287439292154, 2.962141991492199, 3.072685796244152, 3.2031249252960396, 3.2870994245528977, 3.292114295312015, 3.2814098985943967, 3.309192558139768, 3.3592799563269353, 3.4065997887302983, 3.4467792979208545, 3.4862672846845957, 3.5307587880186952, 3.566325353889388, 3.572534833791887, 3.554026256358326, 3.537562621678648, 3.538163386127329, 3.551077389226949, 3.5643315668951727, 3.569645724974645, 3.572641147465302, 3.583485182155253, 3.6004892640930484, 3.613401230928153, 3.616101861948182, 3.6115665045791037, 3.606002853062392, 3.602659348719087, 3.6016365224456837, 3.6029616958108646, 3.60760253758276, 3.615160416293714, 3.6226050974713795, 3.626466381226436, 3.6258951447772816, 3.623358091824299, 3.6222843265197144, 3.623849313189174, 3.6262088042357123, 3.6270068334762673, 3.626191097547471, 3.6258315078239765, 3.6274475603712975, 3.6303537020864876, 3.63268628852033, 3.633392465327937, 3.6329353436258125]",50,0.5919482243856848,,1.1011954606315557,0.5723279459598363,3.6329353436258125,,0.6976878900873958,,,,17.315834522247314,125.98550534248352,True,108.68461275100708,0.014925003051757812,0.0,108.68461275100708,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000120_f8a49a707340_noseed_L2_M2_amplified.npz,17.339001417160034,2026-08-08 14:43:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,120,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f50a6fa,9,9,3,50.0,False,True,"[1, 1, 1]",5.786586640394438,11.684097608706193,5.842048804353096,3.581665704307034,3.4497405923280775,3.324741588047641,2.8561822311109677,2.8561822311109677,"[2.2212122271900956, 2.413963416505924, 2.5846498782695924, 2.7662419813112056, 2.920287560776698, 2.951145623398571, 2.923147982364429, 2.9345543603556097, 2.9924578806123208, 3.0474738304765125, 3.0548729850873606, 3.0355103849082368, 3.0399717564069295, 3.06844366696471, 3.0845842808883996, 3.0714878445088654, 3.05763719584739, 3.069393398257171, 3.094680584694078, 3.110884003742783, 3.11631130732352, 3.1249742215064256, 3.141324340559939, 3.157570227647796, 3.168818489987327, 3.179158760620609, 3.1938778446466785, 3.211377679497166, 3.226111518210489, 3.2368826321180104, 3.248056357105755, 3.263844022300541, 3.2855739544636076, 3.313795316473237, 3.3494162651997477, 3.390513461949936, 3.4297646077836252, 3.460565066117205, 3.480358108584155, 3.4834868299661537, 3.4717272483066695, 3.4623303107831043, 3.4649475719392386, 3.4766044326000083, 3.496203337943022, 3.523703134851158, 3.5514998557035997, 3.5699961020683895, 3.5763565223719476, 3.573779891306676, 3.5684554444162653]",50,0.4935867046684846,,1.4245464266105952,0.48742771273724816,3.5684554444162653,,0.616677095873056,,,,53.08069586753845,3107.584020137787,True,3054.5358896255493,0.03254985809326172,0.0,3054.5358896255493,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_noseed_L2_M2_amplified.npz,53.16896986961365,2026-08-08 14:43:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.43,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,149,"[(4, 7), (0, 3), (6, 8), (7, 8), (2, 5), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71390ed2,5,7,1,50.0,False,True,"[1, 1, 1]",4.0000000000000036,8.00114703358188,4.00057351679094,2.2100045381005886,2.4095079786364235,2.0946117505784727,1.7470986527561005,1.7470986527561005,"[1.8207487465293088, 1.8896780280287495, 1.9595031364250348, 2.0215775837607435, 2.068378654808668, 2.0996268880212403, 2.1191226340002753, 2.1295507443122794, 2.133887354339034, 2.134808494711041, 2.1331996593812383, 2.128884949076953, 2.123032289631266, 2.119175231709563, 2.120621412337336, 2.127592388397541, 2.1374801254902054, 2.1467767504507624, 2.152814510742668, 2.154714619790146, 2.1533793249693876, 2.150687079561183, 2.1484489319973648, 2.147700521491077, 2.148539197416574, 2.1503841115653257, 2.152433261118739, 2.154093143746325, 2.1551897878872905, 2.155880804823703, 2.1563931844765687, 2.1568170722223536, 2.1570853973421413, 2.1570997047761775, 2.156878312798879, 2.1566117238535325, 2.1565786682842227, 2.1569727876725837, 2.1577635457081734, 2.1586965765604202, 2.159434975717307, 2.159745933643844, 2.1596131034420205, 2.1592173458585564, 2.158817206093644, 2.1586138346592865, 2.1586757130863297, 2.158946138394773, 2.15930625510821, 2.1596456488074467, 2.159900763891361]",50,0.43677466318902475,,0.8256042222705213,0.130578026625777,2.159900763891361,,0.5399751909728399,,,,5.32551121711731,37.71215295791626,True,32.39410328865051,0.0074465274810791016,0.0,32.39410328865051,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000023_7d050a98011b_noseed_L2_M2_amplified.npz,5.354641437530518,2026-08-08 14:43:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,23,"[(1, 3), (0, 1), (2, 3), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
904c02c5,6,10,5,50.0,False,True,"[1, 1, 1]",5.207106781186546,10.414213403298612,5.207106701649306,3.4383890781981203,3.1674756650833396,3.3467713706458944,3.0823376133100346,3.0823376133100346,"[2.573390896664523, 2.8562073864964663, 3.0932813040597384, 3.278146197022076, 3.3462917039427738, 3.3825171909496303, 3.409823654079017, 3.4549838821301675, 3.5227962608274273, 3.6080388125106215, 3.7005018337095983, 3.768574918774154, 3.838007533219425, 3.938838495694146, 4.047758571281404, 4.122192600085782, 4.147773962035235, 4.143219565325504, 4.129513208278563, 4.123551453400937, 4.132543699472728, 4.158814347984895, 4.193298184041184, 4.217403541482047, 4.229416365710599, 4.241049349349356, 4.256420614385457, 4.272747392179023, 4.286191563944678, 4.292005416603253, 4.287822365105277, 4.277820915971339, 4.269595253058973, 4.267831946235514, 4.273365195639752, 4.284864211360528, 4.298206119598309, 4.308398265637814, 4.3139121259351985, 4.315808633036299, 4.314645714168516, 4.312192435298883, 4.311610879092861, 4.313400210158933, 4.31575434358706, 4.31819433920105, 4.321012171649677, 4.323355946639606, 4.324900659156838, 4.326582380992011, 4.328375103586619]",50,0.5919482243856848,,2.492074980553168,1.9632074658814487,4.328375103586619,,0.8312437761455527,,,,37.89996290206909,146.5822513103485,True,108.68461275100708,0.0023059844970703125,0.0,108.68461275100708,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000120_f8a49a707340_noseed_L2_M2_amplified.npz,38.023353576660156,2026-08-08 14:43:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,120,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71d5c199,9,9,5,50.0,False,True,"[1, 1, 1]",5.786586640394438,11.684097608706193,5.842048804353096,3.581665704307034,3.4497405923280775,3.324741588047641,2.8561822311109677,2.8561822311109677,"[2.302142298410716, 2.5585032475533285, 2.7165180221359235, 2.8365471559274105, 2.9055217875746377, 2.9706050383205995, 3.0539237994776958, 3.1418750922246512, 3.247840570266975, 3.412171021683502, 3.64713470419029, 3.9185843854999067, 4.157923460121818, 4.300339157118998, 4.327942330928127, 4.310685296067051, 4.3501213286679805, 4.421677033816912, 4.4386484118975185, 4.406864288120126, 4.38697445075035, 4.3824085688141095, 4.390957856043191, 4.421488942928275, 4.460831330713821, 4.482901912688545, 4.491280669829685, 4.512363381938313, 4.541218409150491, 4.556150241139676, 4.56163942275509, 4.574026171409596, 4.591168286117565, 4.605031373113991, 4.619030593806714, 4.640419873527324, 4.667344537233558, 4.693650279306678, 4.719296664381128, 4.74477000602852, 4.764182174587515, 4.776652319109093, 4.789572478131754, 4.8093359414069194, 4.836768964405276, 4.8619877602603445, 4.87600290688402, 4.881737828977809, 4.8856999022452685, 4.890951876867578, 4.895646424444597]",50,0.4935867046684846,,4.0789283866672585,3.1418096727939115,4.895646424444597,,0.8460335476997005,,,,82.51755380630493,3137.0402245521545,True,3054.5358896255493,0.009176015853881836,0.0,3054.5358896255493,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_noseed_L2_M2_amplified.npz,82.57494378089905,2026-08-08 14:43:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.55,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,149,"[(4, 7), (0, 3), (6, 8), (7, 8), (2, 5), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d749a48,5,7,2,50.0,False,True,"[1, 1, 1]",4.0000000000000036,8.00114703358188,4.00057351679094,2.2100045381005886,2.4095079786364235,2.0946117505784727,1.7470986527561005,1.7470986527561005,"[1.8904267398561758, 2.089314696455705, 2.1869929842035556, 2.2208780998929996, 2.249352118845062, 2.2818457034890605, 2.2970516117031825, 2.285707393050488, 2.266674447101253, 2.2591084626590385, 2.2650202431630944, 2.2763426951479717, 2.284846972325492, 2.288850095266702, 2.2923996372720756, 2.2986777555463878, 2.3065990679977393, 2.31235954493028, 2.313027027455585, 2.3096175805665307, 2.306358465497013, 2.3063789444415526, 2.3091821735826823, 2.3121532260651003, 2.3134326115789605, 2.3131446478557613, 2.312419363656826, 2.312122347767858, 2.3124928504878124, 2.3132962468477185, 2.3142013197250955, 2.315033560789037, 2.31580009246631, 2.31668136997968, 2.3178055738553622, 2.318853139291904, 2.319141306085593, 2.3184215901306153, 2.317391964461788, 2.3170290771439377, 2.3175390077349847, 2.318248461719066, 2.318496731007521, 2.318419093909784, 2.3186327916509555, 2.3192952581890025, 2.3199030008562262, 2.3200258546239363, 2.319839963228056, 2.319790305026895, 2.3199988232538855]",50,0.43677466318902475,,1.14580034099557,0.4507741453508256,2.3199988232538855,,0.5799997058134708,,,,7.981083869934082,40.36737060546875,True,32.39410328865051,0.007798910140991211,0.0,32.39410328865051,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000023_7d050a98011b_noseed_L2_M2_amplified.npz,8.051899194717407,2026-08-08 14:49:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,23,"[(1, 3), (0, 1), (2, 3), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03e8b0cb,5,7,3,50.0,False,True,"[1, 1, 1]",4.0000000000000036,8.00114703358188,4.00057351679094,2.2100045381005886,2.4095079786364235,2.0946117505784727,1.7470986527561005,1.7470986527561005,"[1.6139650993318004, 1.8181410398086288, 2.052519686679408, 2.158194392376852, 2.1710394452549564, 2.2070703065757438, 2.250411725018286, 2.2749182295764103, 2.271146399934621, 2.2574283360759266, 2.254521695923403, 2.262144846274701, 2.269929103966445, 2.2763354017036996, 2.2855999445670454, 2.300699540585805, 2.320922883771422, 2.3416253985351907, 2.35706815451383, 2.364506412617532, 2.3665428852664974, 2.368356948734327, 2.3717244470439467, 2.3754517395148405, 2.3796525909564923, 2.3846839807194047, 2.3886573624822733, 2.389417500911892, 2.3878180245664224, 2.3868822971209647, 2.3883005915414364, 2.3918016386058505, 2.397251195573942, 2.4050543269838442, 2.41431577028609, 2.4229128241938223, 2.4297692197929033, 2.4351072708125896, 2.438461930319901, 2.438848067130476, 2.4373522052511927, 2.436872276251509, 2.438725715184225, 2.441928285945024, 2.4451909661550895, 2.447692378355128, 2.448793286243566, 2.4487338183466902, 2.4486582757962014, 2.448953655191332, 2.449107455991303]",50,0.43677466318902475,,1.404017606470405,0.7089914108256608,2.449107455991303,,0.6122768639978252,,,,12.036303043365479,44.424978256225586,True,32.39410328865051,0.005410671234130859,0.0,32.39410328865051,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000023_7d050a98011b_noseed_L2_M2_amplified.npz,12.09848427772522,2026-08-08 14:49:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,23,"[(1, 3), (0, 1), (2, 3), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2b2ab64,5,7,5,50.0,False,True,"[1, 1, 1]",4.0000000000000036,8.00114703358188,4.00057351679094,2.2100045381005886,2.4095079786364235,2.0946117505784727,1.7470986527561005,1.7470986527561005,"[1.5423970128821063, 1.7204145189124478, 1.8296650689671248, 1.9677308755654996, 2.067741963647442, 2.141771542333855, 2.1808399280114474, 2.2022663681431136, 2.244106457446879, 2.2897892378079643, 2.337499986260768, 2.3950012639281857, 2.436867735143573, 2.4493181184894106, 2.4497380237732655, 2.447295491304609, 2.448233503062015, 2.4519955650744047, 2.460691387996566, 2.4777014921575615, 2.500124565113688, 2.5187803406855855, 2.5279305302641366, 2.5307736939210534, 2.5362556501027944, 2.547747619392383, 2.5588166049697807, 2.562952059623386, 2.563258291019726, 2.565769203477763, 2.5703081411438555, 2.574237813934637, 2.577718755699623, 2.581349326303765, 2.584007499697837, 2.5854787781721194, 2.5877440339970597, 2.5917184122300863, 2.5958330293772756, 2.5991735944597725, 2.602260806515938, 2.6053714707925075, 2.60873443668763, 2.6129279717676273, 2.617877713316499, 2.622854285495066, 2.6279498641867365, 2.6339752645140004, 2.6405492748033947, 2.646081107665775, 2.6497363979290367]",50,0.43677466318902475,,1.8052754903458723,1.110249294701128,2.6497363979290367,,0.6624340994822586,,,,27.469619512557983,59.858338832855225,True,32.39410328865051,0.005366802215576172,0.0,32.39410328865051,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000023_7d050a98011b_noseed_L2_M2_amplified.npz,27.52690553665161,2026-08-08 14:50:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,23,"[(1, 3), (0, 1), (2, 3), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
326e51b0,10,15,1,50.0,False,True,"[1, 1, 1]",8.15408139480794,16.683153671547363,8.341576835773681,5.029745366213275,4.962679899029117,4.857096417565217,4.115451135190437,4.115451135190437,"[4.473428537377016, 4.6102689595849276, 4.721545619376228, 4.8117805816417105, 4.880057378690951, 4.931972672355731, 4.975353534433145, 5.020215657280146, 5.063776724006836, 5.0972354964377855, 5.113127723396034, 5.109656984845517, 5.092326579341824, 5.070823089659462, 5.053563876278568, 5.044755989548743, 5.044680697087649, 5.051162636902652, 5.060996081673207, 5.071169780877282, 5.079856349041008, 5.086852512465097, 5.093096550470148, 5.099455543264565, 5.105757446906709, 5.110866170267144, 5.113556566601604, 5.113341453397565, 5.110713045035524, 5.1068532221414555, 5.103153616851567, 5.100781857087896, 5.1003648858371955, 5.1018498669763375, 5.104597354649576, 5.107684401318818, 5.110299383654812, 5.112049639718032, 5.113027104124666, 5.113589860724849, 5.11403109267743, 5.114390826698771, 5.114510202143505, 5.114228914769313, 5.113565342816033, 5.112764042488605, 5.112188809366127, 5.112129349112022, 5.11264542899614, 5.113542455521307, 5.114486481124846]",50,0.504710578166527,,1.9980706918688185,0.5147801271192574,5.114486481124846,,0.6272302462398109,,,,226.98108577728271,8307.362684488297,True,8080.417100906372,0.03548264503479004,0.0,8080.417100906372,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000157_53ae287b4c3f_noseed_L2_M2_amplified.npz,227.10073447227478,2026-08-08 14:53:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,157,"[(8, 9), (3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (5, 8), (0, 3), (4, 6), (2, 8), (4, 5), (5, 9), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5fbe3d6c,10,15,2,50.0,False,True,"[1, 1, 1]",8.15408139480794,16.683153671547363,8.341576835773681,5.029745366213275,4.962679899029117,4.857096417565217,4.115451135190437,4.115451135190437,"[3.7977961126119317, 4.089004679187928, 4.29259937732045, 4.418873971012778, 4.5766460884955515, 4.810361355357875, 5.051952171592862, 5.195198290717464, 5.200425691958132, 5.1395307761313935, 5.091073531121315, 5.08095001622648, 5.107552480533427, 5.161443410920537, 5.230376783905204, 5.299878271506869, 5.354541268606252, 5.382261442996324, 5.3803449593710795, 5.358715450849345, 5.33520534772326, 5.324795944878671, 5.332049734650067, 5.350872968527848, 5.369357500019941, 5.377277735330714, 5.372657799739517, 5.362329104626046, 5.355814504460438, 5.358687887554614, 5.370381910555135, 5.3858075621216335, 5.398523028179713, 5.404036288905553, 5.402023377005315, 5.396140164227967, 5.391385341289121, 5.39105546819409, 5.39541173256089, 5.402301809454174, 5.408725068918226, 5.412384442936414, 5.412625216945089, 5.4104804100258, 5.407917903692593, 5.406748255847935, 5.4077834522933115, 5.410636699647717, 5.414155125578596, 5.417144008486801, 5.418949338446833]",50,0.504710578166527,,2.606996406512792,1.1237058417632309,5.418949338446833,,0.6645689533952057,,,,255.27568817138672,8335.642810106277,True,8080.417100906372,0.049962520599365234,0.0,8080.417100906372,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000157_53ae287b4c3f_noseed_L2_M2_amplified.npz,255.34196376800537,2026-08-08 14:54:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,157,"[(8, 9), (3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (5, 8), (0, 3), (4, 6), (2, 8), (4, 5), (5, 9), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
