run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
b14c69ee,10,20,1,50.0,False,True,"[1, 1, 1]",11.199773384200446,16.99999999961839,16.99999999961839,,,8.99999999988257,5.999999999999107,5.999999999999108,"[5.860924026722437, 5.950245613942972, 5.998150127805125, 6.025804867742897, 6.038779908370268, 6.054578367455877, 6.082700805184463, 6.122210896361265, 6.168783824916851, 6.217075060324907, 6.2609010101852025, 6.293549269040473, 6.311251681491102, 6.318800231190626, 6.328220293462069, 6.348067103416437, 6.376097540510872, 6.4019595190717125, 6.4155282999921095, 6.41505387633304, 6.40807480663172, 6.403312740160615, 6.403814094081804, 6.407408046960238, 6.410394691679376, 6.410748790968249, 6.409462529879401, 6.409250954825541, 6.411567618137642, 6.414929353549033, 6.41633008728787, 6.414322870674407, 6.410703895543851, 6.4089276855364306, 6.410995083597204, 6.416026553101433, 6.421331605300149, 6.424588300814743, 6.425404298187608, 6.4250893289005795, 6.425012847790231, 6.425406670614002, 6.425717075730461, 6.4256417744387235, 6.42553672124067, 6.425932968309091, 6.426866851906956, 6.427752354803613, 6.427894319856648, 6.427161726874757, 6.426160594922635]",50,0.5357251253372077,,0.42616059492352765,-2.5738394049599354,6.426160594922635,,0.5737759483587443,,,,145.09219455718994,145.2214138507843,True,0.1408703327178955,0.01162099838256836,0.0,0.1408703327178955,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000276_84a139d68fe7_noseed_L1_M1_amplified.npz,145.58869862556458,2026-08-08 21:41:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,276,"[(3, 8), (2, 9), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed0240b7,10,20,2,50.0,False,True,"[1, 1, 1]",11.199773384200446,16.99999999961839,16.99999999961839,,,8.99999999988257,5.999999999999107,5.999999999999108,"[6.220436778443758, 6.3037734714622555, 6.418574282734369, 6.5279619270629325, 6.585388998018356, 6.580862413571545, 6.557374640073413, 6.551875935357041, 6.562870582677612, 6.5801874097612, 6.592532928164827, 6.590904621201275, 6.578872139772128, 6.570015055491857, 6.572368633058059, 6.583298497668694, 6.59675253195476, 6.608247762176868, 6.613702074128939, 6.610970718532434, 6.604088774856949, 6.600881574926875, 6.604789256545624, 6.6124208994276135, 6.618668840668723, 6.62111391187068, 6.6198001832756725, 6.616210584223006, 6.613286909007594, 6.61380956976015, 6.617551099788195, 6.621369434543614, 6.622683196694609, 6.621634293891821, 6.619804808759961, 6.618767405334409, 6.61965474992692, 6.622088935623519, 6.624107570628718, 6.624316279000414, 6.623243766655086, 6.62218887219687, 6.6219693722284125, 6.622749707252155, 6.623948752735844, 6.624541179484718, 6.624119665585312, 6.623368149991515, 6.623159311222089, 6.62366303835177, 6.624461210674939]",50,0.5357251253372077,,0.6244612106758316,-2.3755387892076314,6.624461210674939,,0.5914817187301384,,,,164.6279308795929,164.76010870933533,True,0.1408703327178955,0.008673906326293945,0.0,0.1408703327178955,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000276_84a139d68fe7_noseed_L1_M1_amplified.npz,165.29011940956116,2026-08-08 21:42:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,276,"[(3, 8), (2, 9), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba0721c0,10,20,3,50.0,False,True,"[1, 1, 1]",11.199773384200446,16.99999999961839,16.99999999961839,,,8.99999999988257,5.999999999999107,5.999999999999108,"[5.7110877425123014, 5.922288039603976, 6.03670618706825, 6.068685856115781, 6.109864608824452, 6.171802118625039, 6.247223623707943, 6.309946063198084, 6.331173222110411, 6.354388878537004, 6.392583067817376, 6.426504021180978, 6.448608516855793, 6.476366990518565, 6.502601647800201, 6.502227180853808, 6.492905322277812, 6.501861177860691, 6.521415084299438, 6.527997173588379, 6.521230519032632, 6.521707174551496, 6.528378166363959, 6.529930269819071, 6.526382818249253, 6.526196177105506, 6.533129140612271, 6.541320022020321, 6.546172121901812, 6.550754591633437, 6.5552873762291215, 6.555597335751568, 6.551689786779237, 6.548855982713376, 6.550190208660531, 6.552157658752213, 6.553002725031917, 6.55503043204141, 6.558325977180711, 6.5607542124538, 6.561014617511162, 6.56079600828687, 6.561703730808689, 6.562332268964567, 6.561966975878149, 6.5618373441749025, 6.562078176628352, 6.562346782425555, 6.562812715634798, 6.563450419255905, 6.563625083417665]",50,0.5357251253372077,,0.5636250834185574,-2.4363749164649056,6.563625083417665,,0.5860498117468154,,,,202.4297811985016,202.56342220306396,True,0.1408703327178955,0.0072100162506103516,0.0,0.1408703327178955,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000276_84a139d68fe7_noseed_L1_M1_amplified.npz,202.66415071487427,2026-08-08 21:42:43,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,276,"[(3, 8), (2, 9), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aef5b392,10,15,1,50.0,False,True,"[1, 1, 1]",8.897938160141562,12.644789015865003,12.644789015865003,,,6.670628192441994,4.156590067492765,4.156590067492765,"[4.126718129331762, 4.247413881733108, 4.316158918533805, 4.379180335983758, 4.458277020137517, 4.544564248223395, 4.618478059965316, 4.6634406967224935, 4.675064644161891, 4.665715397854995, 4.658149157877624, 4.668233820409275, 4.698591741967301, 4.745378430179483, 4.804155658178973, 4.871876376772538, 4.9456842385693, 5.01924066382641, 5.079142488561373, 5.106947687114146, 5.092378325401079, 5.0507918465075425, 5.015528464540074, 5.0081776358075984, 5.028997331600734, 5.065991254437857, 5.104724726856414, 5.134415752429087, 5.150344963983705, 5.153017576960544, 5.145948394178044, 5.134049229939302, 5.12257698778412, 5.115837064535245, 5.115947649684695, 5.122457106450169, 5.132950902166594, 5.1441798525634175, 5.15320181496019, 5.158193494759291, 5.158773532876014, 5.1558542445214455, 5.15118015495043, 5.146740605778728, 5.14419560577527, 5.144419128326115, 5.147261550652888, 5.151649711938217, 5.156040210002132, 5.159063541475984, 5.160054756842519]",50,0.46714081315065414,,1.0034646893497543,-1.5105734355994747,5.160054756842519,,0.5799157809341783,,,,171.55600714683533,171.7570731639862,True,0.23661565780639648,0.03551602363586426,0.0,0.23661565780639648,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000226_461b9ce5c095_noseed_L1_M1_amplified.npz,171.91705965995789,2026-08-08 21:43:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,226,"[(3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (7, 9), (0, 3), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
865c785a,10,30,5,50.0,False,True,"[1, 1, 1]",13.076202669586367,16.83633138853847,16.83633138853847,,,10.596169224551492,9.568540182658156,9.568540182658156,"[6.556817942128294, 7.295214729968138, 7.532379345446765, 7.586952846380956, 7.551930615908142, 7.549263036435055, 7.579222212385818, 7.606412735810676, 7.622452861350451, 7.635073608500423, 7.649759648686185, 7.666927132222252, 7.675454244052746, 7.676553982885768, 7.688048234731917, 7.712824396787644, 7.738888094793075, 7.753880425467768, 7.758500228421852, 7.761461163473071, 7.765130649964801, 7.766106060205642, 7.769420617969863, 7.780528250557981, 7.799554562595449, 7.828080685425032, 7.857207236492075, 7.8659917721685035, 7.863177375096574, 7.864104468102752, 7.866840096213397, 7.872614701749549, 7.87796957964755, 7.8808295374179504, 7.879702875710403, 7.882069387767838, 7.890942895609517, 7.900310805509586, 7.9052680240556485, 7.905933323300336, 7.908345354052663, 7.911673595642942, 7.917926346682367, 7.924080474321916, 7.92954459719734, 7.9317284204830205, 7.933046834824013, 7.933236289692668, 7.933214601879839, 7.932395275831275, 7.932517416390688]",50,0.7317522085301873,,0.0,-1.027629041893336,9.568540182658156,,0.7317522085301873,,,,239.29548954963684,239.42457222938538,True,0.15057086944580078,0.0214691162109375,0.0,0.15057086944580078,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000239_023aa82385f8_noseed_L1_M1_amplified.npz,239.93238520622253,2026-08-08 21:43:16,x86_64,dacsgpu0003,,64,64,3.11.15,1.47,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,239,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (5, 9), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ceb2184,10,20,5,50.0,False,True,"[1, 1, 1]",11.199773384200446,16.99999999961839,16.99999999961839,,,8.99999999988257,5.999999999999107,5.999999999999108,"[5.428416937760245, 5.582139178858402, 5.941287773211528, 6.179650404103146, 6.25447356266535, 6.293719325746633, 6.339679465841148, 6.441019481969263, 6.501729717468868, 6.475003405664176, 6.512224912010716, 6.60696795625832, 6.652059925903366, 6.618299956099332, 6.608830121776646, 6.647857082401185, 6.6644699507364535, 6.6461781569525975, 6.645584657507715, 6.672357423423354, 6.688440457008537, 6.682922919969921, 6.694697071804286, 6.726200998552166, 6.73656845446289, 6.721216903854445, 6.714760620114824, 6.722428373042642, 6.725888431673065, 6.727939870691166, 6.737340106005804, 6.742280656476612, 6.739469390644042, 6.7428601584147545, 6.7480830233062274, 6.744354335592066, 6.74203785665257, 6.747672798454119, 6.75116028573034, 6.7513148545741855, 6.753601190974611, 6.753781606315743, 6.750211403384812, 6.7499452997601415, 6.752704558899994, 6.753310042686952, 6.753891659602529, 6.75632253687515, 6.757354239947595, 6.757415007360212, 6.758180081350324]",50,0.5357251253372077,,0.7581800813512167,-2.2418199185322463,6.758180081350324,,0.6034211451888937,,,,221.71559047698975,221.85444688796997,True,0.1408703327178955,0.001994609832763672,0.0,0.1408703327178955,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000276_84a139d68fe7_noseed_L1_M1_amplified.npz,221.98864078521729,2026-08-08 21:43:49,x86_64,dacsgpu0003,,64,64,3.11.15,1.48,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,276,"[(3, 8), (2, 9), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e33ae2f9,10,25,1,50.0,False,True,"[1, 1, 1]",11.592446954986308,15.1657847393664,15.1657847393664,,,8.648681622502789,6.582148033183996,6.582148033183996,"[6.8173595663556155, 7.003862317092048, 7.13704511009908, 7.188523430244589, 7.187405980918262, 7.178483717047688, 7.179999542300431, 7.194079325446625, 7.218473614189397, 7.248732694544216, 7.2774629815545575, 7.295031122505041, 7.294570336862302, 7.2798156418827284, 7.26474480417506, 7.260808006500353, 7.268995818381376, 7.282660772496205, 7.293499896623218, 7.296706471426598, 7.293384366186652, 7.288631796516416, 7.287094987288261, 7.290262620729552, 7.296743234283954, 7.303835044128376, 7.308978331789118, 7.310701396244508, 7.309040747131008, 7.305384699956348, 7.30174710993784, 7.299785975654504, 7.300115939263177, 7.3022540692650555, 7.305094800825985, 7.307544474372643, 7.308977228740455, 7.309364490928991, 7.309123289117968, 7.308815910996247, 7.308842232926188, 7.309258006754965, 7.30980318564895, 7.310122959580889, 7.310045780346156, 7.30971520445351, 7.309469930078052, 7.309567190546422, 7.309991088818267, 7.31050121040006, 7.3108469763727975]",50,0.5677962606809936,,0.7286989431888014,-1.3378346461299913,7.3108469763727975,,0.6306560646566645,,,,231.77410197257996,231.92112183570862,True,0.1487431526184082,0.001661539077758789,0.0,0.1487431526184082,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000358_e6904538b2ed_noseed_L1_M1_amplified.npz,231.9534912109375,2026-08-08 21:50:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,358,"[(2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (3, 6), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
054d652f,10,15,2,50.0,False,True,"[1, 1, 1]",8.897938160141562,12.644789015865003,12.644789015865003,,,6.670628192441994,4.156590067492765,4.156590067492765,"[4.371342322436428, 4.735670574578377, 4.954888035379962, 5.068199943825753, 5.14264786844372, 5.196673884159412, 5.224468864207688, 5.238147321093267, 5.244228351602771, 5.239181556718691, 5.2241172491575, 5.211965078872499, 5.212899174800315, 5.227582317012986, 5.249189463839928, 5.272859581760984, 5.298071377453522, 5.322033255379359, 5.341877287518626, 5.357637513889772, 5.371154209398729, 5.383861049731581, 5.3947023053622996, 5.403515305990102, 5.414780089144967, 5.433533983972503, 5.460339333827377, 5.493286971079517, 5.530657789288168, 5.568008260851611, 5.596596962294237, 5.609393441371326, 5.607426186749351, 5.597855034618525, 5.587785104387317, 5.58279353501769, 5.586464985427297, 5.597305605754811, 5.609634227229501, 5.619730136525405, 5.629178823307725, 5.63852981483875, 5.643599573989079, 5.641569401712762, 5.635882243216828, 5.632077501767867, 5.631610712967091, 5.632957251642558, 5.635391239878765, 5.638789943956235, 5.642069580479234]",50,0.46714081315065414,,1.485479512986469,-1.0285586119627599,5.642069580479234,,0.6340872996570107,,,,237.77708220481873,238.01190876960754,True,0.23661565780639648,0.0017724037170410156,0.0,0.23661565780639648,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000226_461b9ce5c095_noseed_L1_M1_amplified.npz,237.94081830978394,2026-08-08 21:50:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,226,"[(3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (7, 9), (0, 3), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e14e576,10,15,3,50.0,False,True,"[1, 1, 1]",8.897938160141562,12.644789015865003,12.644789015865003,,,6.670628192441994,4.156590067492765,4.156590067492765,"[3.7944545291933878, 4.062819310340384, 4.356056222200519, 4.629702108707216, 4.775246235717298, 4.885629572799452, 5.066241734467351, 5.189066376654637, 5.272997376152218, 5.273241487082226, 5.193181471191832, 5.168318703718284, 5.173435345884845, 5.182468208414437, 5.211306590774083, 5.230983366929987, 5.221370706800803, 5.211755571313118, 5.221901202983339, 5.236700691788889, 5.250298549260786, 5.2712984450323255, 5.2866558874893945, 5.286961804861696, 5.29008641336102, 5.296577744592567, 5.297773557666718, 5.304111195842269, 5.313867514983149, 5.3173061079154875, 5.321610772378939, 5.327992464640583, 5.33072630762495, 5.335618661401893, 5.3427583044422695, 5.346343208270415, 5.349426157036256, 5.353150564951643, 5.355687219659395, 5.360326378704006, 5.367363581704745, 5.373216582285086, 5.378374803660997, 5.38284406646979, 5.384480562398626, 5.385475996754543, 5.387059901545539, 5.388008148103139, 5.390141893001259, 5.393918573865101, 5.398524283926658]",50,0.46714081315065414,,1.2419342164338936,-1.2721039085153354,5.398524283926658,,0.6067163186309187,,,,243.82313537597656,244.05787563323975,True,0.23661565780639648,0.0018570423126220703,0.0,0.23661565780639648,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000226_461b9ce5c095_noseed_L1_M1_amplified.npz,243.98885488510132,2026-08-08 21:50:32,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,226,"[(3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (7, 9), (0, 3), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe7bc4ae,10,25,2,50.0,False,True,"[1, 1, 1]",11.592446954986308,15.1657847393664,15.1657847393664,,,8.648681622502789,6.582148033183996,6.582148033183996,"[6.587600850480283, 6.7678676963962, 6.851860393523941, 6.91203388485204, 6.954427737260594, 6.980618845694552, 7.002968280114231, 7.030371604299541, 7.065986530787232, 7.108755242646825, 7.153495702698892, 7.193734031464644, 7.227024955718241, 7.255511195172174, 7.280471830473967, 7.301474585533571, 7.321895331813799, 7.3499842522420336, 7.390153677196189, 7.438922343772617, 7.4872158859292615, 7.522806534202682, 7.53733947202403, 7.532761801545939, 7.517636615564312, 7.501800848955194, 7.492733387290631, 7.492032831960537, 7.495724192573377, 7.499728378170271, 7.504869191909888, 7.514055647086286, 7.526200600472556, 7.536605708025156, 7.541809834760777, 7.542136945382909, 7.539682731123275, 7.536139051854938, 7.533234160362555, 7.532701377040878, 7.53489933191073, 7.538341538936738, 7.541094515458853, 7.542578076413396, 7.543550273262095, 7.544532772397153, 7.5453151057294505, 7.5457983561139335, 7.546048121141502, 7.545948375663386, 7.545702455198382]",50,0.5677962606809936,,0.9635544220143855,-1.1029791673044071,7.545702455198382,,0.6509154179871159,,,,243.85950183868408,244.00655341148376,True,0.1487431526184082,0.0016717910766601562,0.0,0.1487431526184082,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000358_e6904538b2ed_noseed_L1_M1_amplified.npz,244.141366481781,2026-08-08 21:50:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,358,"[(2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (3, 6), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
