run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e3f69568,8,28,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.823284279039702, 4.865745399458112, 5.688368925971792, 6.353200499011284, 6.856695611152506, 6.714367972229989, 6.417323877404315, 6.414512990807925, 6.6229635890307685, 6.845908266087002, 6.9327518239761865, 6.921414095585194, 6.939855371211555, 7.0037740528230445, 7.080767588377811, 7.10640536706279, 7.066079632063395, 7.017431416928173, 7.015877967180316, 7.068278617610278, 7.137415928214563, 7.185651203170064, 7.186950962216685, 7.161446402519702, 7.141524938182381, 7.143385063225609, 7.157989540896047, 7.171159831170264, 7.183212392921046, 7.200935329464263, 7.221311800590232, 7.226325789007878, 7.211478952917283, 7.192790735121992, 7.189247782810185, 7.202571621542314, 7.22424364441239, 7.238910967083968, 7.238263049335681, 7.225951569998636, 7.217553388651171, 7.220907686191086, 7.230760049368038, 7.236489789209612, 7.236415778817626, 7.2352274482515, 7.2362516219224, 7.237573937617009, 7.236923920574887, 7.235386422522218, 7.236063676018138]",50,,,,,7.236063676018138,,0.7236063676018138,,,,12.482232809066772,12.482232809066772,False,,0.0,0.0,,,12.491097927093506,2026-08-02 06:39:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c6cd6d7,9,36,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.853759682078318, 8.263772263277627, 9.031818942858779, 9.375309357163378, 9.377052163552209, 9.347229290550345, 9.61699218611388, 10.006212944422343, 10.16278004433612, 10.005519837784188, 9.803308987402202, 9.695250744076214, 9.67457812040742, 9.716301131907764, 9.808401073278956, 9.943974188951065, 10.096173446359392, 10.201872054771517, 10.206389661134262, 10.136502558369935, 10.07549768704237, 10.073949988295084, 10.121136482460688, 10.171813472259961, 10.186591913117999, 10.167216257767201, 10.149860945815247, 10.158867567953473, 10.186998351892308, 10.216024676936362, 10.236676017705225, 10.246113526038307, 10.241911860101874, 10.228557134755027, 10.219718409824436, 10.22530218300812, 10.240856846835733, 10.253500742403672, 10.256332189136689, 10.254906595285988, 10.259568753661409, 10.2732905149802, 10.28844643146015, 10.295161928142207, 10.292220037082503, 10.288827588196282, 10.294561802207378, 10.309231981262162, 10.324599283555237, 10.334857741779624, 10.343147788038522]",50,,,,,10.343147788038522,,0.8619289823365435,,,,19.034348011016846,19.034348011016846,False,,0.0,0.0,,,19.041902780532837,2026-08-02 06:39:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a090d80b,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8078076735569721, 3.03232409983872, 3.8503081080985457, 4.4633170787122936, 4.778625474572947, 5.016777052791512, 5.240925313349501, 5.440175690997755, 5.640902838212701, 5.857791362750641, 6.025548800500023, 6.063319553003993, 6.037636575044578, 6.0549832925826195, 6.119239447840915, 6.196377190141929, 6.256047320815318, 6.28356468741727, 6.284582048076567, 6.280145211092888, 6.291880733751913, 6.328687159675364, 6.384369398602596, 6.44364299165157, 6.490189273688589, 6.51419627027076, 6.51758461462651, 6.51351700390229, 6.5190048500263424, 6.545088495333737, 6.591443142173425, 6.648027435395261, 6.701255563684748, 6.740672517243552, 6.762877245196141, 6.771174127173132, 6.771995534242916, 6.7708783301893485, 6.770389530191029, 6.770556394920142, 6.77058637307016, 6.770249465643769, 6.770181506791228, 6.771374580995405, 6.7744923243303985, 6.779498556379113, 6.78586117936715, 6.7932108406405165, 6.801914012643933, 6.812979704250451, 6.827215325771932]",50,,,,,6.827215325771932,,0.9102953767695909,,,,20.705651998519897,20.705651998519897,False,,0.0,0.0,,,20.72009825706482,2026-08-02 06:39:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bb48cfe4,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.6065083493569805, 9.987381092026038, 10.468585130893674, 11.138526491853883, 12.038042039863408, 12.654761217301743, 12.881856123722663, 12.850929199614324, 12.739996243872193, 12.65469693280244, 12.613168710810013, 12.60629135985062, 12.626227810867203, 12.668451514684227, 12.735524108245937, 12.8256435650415, 12.931986796572051, 13.041114689658938, 13.13559336609949, 13.200945244125988, 13.232725059223208, 13.238862154682149, 13.235753929418554, 13.23880709853023, 13.251599893519526, 13.26356119587578, 13.26083238288999, 13.240752763989887, 13.215281382877535, 13.200782511165755, 13.205533804808015, 13.225241918545908, 13.2477855417662, 13.262968580429929, 13.270001095458014, 13.275828355288313, 13.286598136006447, 13.3023066398542, 13.318412066573483, 13.329953642014862, 13.334416965155002, 13.332564020750944, 13.327633951808501, 13.323367699263514, 13.321949323427946, 13.323248162052025, 13.325742599541849, 13.328068742190565, 13.329892157213559, 13.33156765669091, 13.333339071372512]",50,,,,,13.333339071372512,,0.8888892714248341,,,,26.531564712524414,26.531564712524414,False,,0.0,0.0,,,26.538660287857056,2026-08-02 06:39:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca8f7828,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[14.505859589153465, 14.94863443601132, 14.8540067375686, 14.962234565310686, 15.35515828321271, 15.849237395408846, 16.135399556953644, 16.040095693697427, 15.767530054125832, 15.691971787479105, 15.828927478052549, 16.035887866121023, 16.17680597671144, 16.192251597238442, 16.11636111113729, 16.031717709990065, 16.000256067539727, 16.032339196990947, 16.099629056628004, 16.16148537423279, 16.18871208763249, 16.17732019346109, 16.147194722496216, 16.12584598067818, 16.128804386289577, 16.15324140112882, 16.184971735241046, 16.20782104666835, 16.211966774297913, 16.199674565223557, 16.183344822963452, 16.176685598510904, 16.185751226716413, 16.20474913588825, 16.220056391950123, 16.221236704744058, 16.210007122482978, 16.198279323588864, 16.197017868853703, 16.20688657874487, 16.219027321811392, 16.224034187134723, 16.22020492036838, 16.21376284498828, 16.211833391320056, 16.215982438257104, 16.222186799944623, 16.22563904708081, 16.22495707571519, 16.22239664496494, 16.221029479430833]",50,,,,,16.221029479430833,,0.9269159702531904,,,,33.69584393501282,33.69584393501282,False,,0.0,0.0,,,33.7017605304718,2026-08-02 06:39:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be414924,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.049883353142453, 9.587237347812245, 9.946330886580784, 10.113324162121895, 10.095616382860616, 10.06304255853717, 10.013392712144606, 9.980585067306468, 9.975506345261634, 9.985114411661236, 9.995537571152784, 10.002022315084185, 10.007091160530054, 10.013445523092567, 10.021433462722838, 10.030481222076435, 10.040300230078296, 10.050738462087079, 10.061188186836592, 10.070710349848772, 10.078906675213783, 10.086561633933215, 10.095206679654785, 10.1057136559784, 10.117069265469137, 10.127024762695159, 10.13641583884709, 10.150093326174087, 10.170570367181682, 10.191291764213329, 10.202179119990053, 10.219979865783426, 10.243363930155612, 10.2520861027729, 10.27588877161581, 10.3168558133546, 10.351832191262014, 10.374856773685739, 10.39153230228424, 10.429269733307155, 10.474970718483052, 10.495565985338555, 10.527653282960399, 10.561566659565402, 10.572015512922079, 10.603502556638498, 10.631133250462412, 10.63269611133682, 10.657995097255538, 10.666422417194395, 10.671032294701376]",50,,,,,10.671032294701376,,0.8892526912251147,,,,45.58645558357239,45.58645558357239,False,,0.0,0.0,,,45.59294772148132,2026-08-02 06:40:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12295bf6,12,66,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.04597088319552, 5.97865236214082, 8.720825851731124, 11.270882974912992, 13.72570869489318, 15.81729165171264, 17.093159475976336, 17.764803660229504, 18.042822776636946, 18.082375860224733, 17.97716343405039, 17.815642601868237, 17.69944813914096, 17.669783477244565, 17.692822474199453, 17.713709432610532, 17.718598338819312, 17.742926756574473, 17.81064338006461, 17.909649018506823, 18.02286270519396, 18.158677953110274, 18.33679492859996, 18.550921733962692, 18.767836715632228, 18.948691068894156, 19.070630064082223, 19.13104530077332, 19.131950506395146, 19.079877378220463, 19.00097099145704, 18.937043671013733, 18.921176879116093, 18.960296411992907, 19.038459783773927, 19.131284388685717, 19.21727868514967, 19.280749187536138, 19.311800478545877, 19.309128643000932, 19.282516493459035, 19.249246148923866, 19.225744565762724, 19.22093203409061, 19.23492642733264, 19.2620645615666, 19.294559950894485, 19.324278921979335, 19.343662202898216, 19.348224470495715, 19.33950190300921]",50,,,,,19.33950190300921,,0.9209286620480577,,,,43.29459309577942,43.29459309577942,False,,0.0,0.0,,,43.30431652069092,2026-08-02 06:40:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,11,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
649bc53a,8,28,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.2014075521896, 6.415897529511508, 6.786689792292305, 7.001147485522545, 7.303726539663611, 7.489622205462873, 7.587723966344219, 7.666562910028243, 7.750600128110113, 7.825657089336817, 7.877115464898476, 7.911037103278515, 7.948183649141719, 8.003940178517823, 8.083319175835769, 8.182194669047194, 8.285936577517772, 8.377432202066705, 8.449962014555972, 8.511967975210696, 8.579878330391292, 8.66153687952564, 8.747058603303472, 8.815416489923923, 8.852795707868768, 8.869887411082804, 8.89192605841868, 8.926499377591352, 8.954823980405802, 8.957009229754403, 8.93688497145448, 8.915997281234496, 8.90937897471707, 8.912532353922481, 8.909381866205752, 8.896279023894333, 8.890279085075168, 8.901708094578296, 8.919849947679356, 8.93110082664682, 8.935754091473083, 8.942789548795078, 8.95587074337418, 8.969889005677398, 8.978254316629611, 8.980901964941033, 8.9833385245543, 8.988234361677765, 8.99226093488022, 8.99243940095891, 8.991294989282228]",50,,,,,8.991294989282228,,0.8991294989282228,,,,34.94891858100891,34.94891858100891,False,,0.0,0.0,,,34.95895433425903,2026-08-02 06:40:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
125c838d,10,45,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[11.700590861297464, 12.08423818760731, 12.239415609582569, 12.29197661715673, 12.271353077146795, 12.20646808826156, 12.214262308812055, 12.280894401120264, 12.320274121211424, 12.338153370527106, 12.355442382962355, 12.371237159926723, 12.393017701872472, 12.436950491007595, 12.504215744081378, 12.582933743737959, 12.668023357945437, 12.762798939436498, 12.871803322498113, 13.002469757921691, 13.142699417596132, 13.264269446581968, 13.356147335586357, 13.42395543540386, 13.475746309672763, 13.517553961966875, 13.565382582274017, 13.616317984161233, 13.633018398198539, 13.60856184015423, 13.588433275717753, 13.584103251284581, 13.572616977657963, 13.568279261698736, 13.583587814416562, 13.593435269078867, 13.589093467106604, 13.584059677252219, 13.582184913544777, 13.584965806698756, 13.593538920379116, 13.598667437351942, 13.602205851551656, 13.609204483326884, 13.608972109280264, 13.603304867370467, 13.606457673285437, 13.610009215777367, 13.611488469755791, 13.612064754615625, 13.610462415819828]",50,,,,,13.610462415819828,,0.9073641610546552,,,,58.651602268218994,58.651602268218994,False,,0.0,0.0,,,58.65881085395813,2026-08-02 06:40:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
853d7068,11,55,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.7014937193125, 9.743006688431315, 11.369569962271287, 12.568598889606076, 13.613996675216825, 14.140755909111926, 14.28538503477213, 14.385400374489127, 14.435698329517788, 14.451692082609107, 14.478000048780004, 14.53160106067955, 14.602402437218844, 14.6724499341753, 14.724102119107558, 14.753980355900318, 14.779507809073381, 14.82251763739706, 14.889917080109996, 14.965127940394487, 15.007945504480837, 15.014849953652543, 15.028335584291229, 15.072870335840753, 15.147084985669478, 15.227882576491773, 15.325494300564896, 15.434035457098378, 15.512405078042486, 15.600371076115595, 15.744345777198067, 15.91657814968689, 16.06610808753177, 16.11207145454728, 16.09006004309814, 16.084117516568796, 16.101427084586998, 16.108002741681997, 16.08062554344492, 16.034558154218125, 16.01392126423559, 16.042896886213835, 16.09312722035472, 16.13213674060248, 16.154277508432198, 16.16656534320303, 16.176648193402805, 16.191709755276246, 16.21244608277063, 16.226227782874926, 16.22010730287678]",50,,,,,16.22010730287678,,0.9268632744501017,,,,72.31906390190125,72.31906390190125,False,,0.0,0.0,,,72.32829141616821,2026-08-02 06:40:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
