run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
317b16d3,9,36,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5806163193280898, 2.7122352622620753, 2.846669494840155, 2.983237905413768, 3.12129614500784, 3.2602496426210443, 3.3995701981462334, 3.5388151087376722, 3.6776441640207227, 3.8158320249796667, 3.9532709374971517, 4.08996181933972, 4.225993014616639, 4.361508784601622, 4.49667151283123, 4.6316237578583905, 4.766455706863636, 4.901182431551326, 5.035731613036717, 5.169941836428019, 5.303569182294797, 5.436299919566966, 5.567768524580046, 5.697579784511962, 5.825333956799746, 5.950653969843441, 6.073212892781759, 6.1927591319378505, 6.309137450466771, 6.42230072908762, 6.532312567493451, 6.639337263425234, 6.743619345624996, 6.845454776906964, 6.945157682804222, 7.043027129096305, 7.139321675082992, 7.234239358246271, 7.327911361825177, 7.420402588881368, 7.511720593581318, 7.6018290969874585, 7.690662444398519, 7.778141701955433, 7.864186702965789, 7.948725891775449, 8.031701881777447, 8.11307557158514, 8.192825163264235, 8.270945111672537, 8.347444137122759]",50,,,,,8.347444137122759,,0.6956203447602299,,,,18.672212839126587,18.672212839126587,False,,0.0,0.0,,,18.684861660003662,2026-08-03 10:30:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77d2a7b1,4,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4676926620056032, 1.511498534423944, 1.5537483752583867, 1.5942284182250062, 1.6327557802276735, 1.669183375263466, 1.7034043285418072, 1.735355347833629, 1.7650187760755496, 1.7924229127262363, 1.8176400658045893, 1.8407821961832447, 1.8619938132495173, 1.881442188223766, 1.8993057902216095, 1.9157622915397299, 1.9309780103480443, 1.9451001965097432, 1.9582526892925052, 1.970534925451062, 1.9820237481595566, 1.9927772002785071, 2.002839668312974, 2.012247388900797, 2.021033416748492, 2.029231385459523, 2.036877580116657, 2.044011273277084, 2.050673975036955, 2.0569081389364867, 2.062756005845872, 2.068259085665185, 2.0734580583738924, 2.078392919717327, 2.0831031125903863, 2.087627382651364, 2.0920033113533214, 2.0962667069933456, 2.1004509793058728, 2.1045866991448077, 2.1087015118200227, 2.1128202609537845, 2.1169654017667936, 2.121157477110848, 2.125415579927608, 2.129757714719626, 2.1342011231472955, 2.1387624418982862, 2.143457885345568, 2.1483033222369476, 2.153314309935779]",50,,,,,2.153314309935779,,0.7177714366452598,,,,9.902511835098267,9.902511835098267,False,,0.0,0.0,,,9.912213325500488,2026-08-03 10:30:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ebf2ff93,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.495948913582668, 4.611575211911422, 4.719395634882208, 4.817366493882028, 4.906172673747592, 4.988255608748752, 5.064924716478635, 5.136779863680649, 5.204325417916558, 5.268053914882092, 5.328312868034876, 5.385206253895204, 5.43865162241802, 5.488527120849581, 5.534705295787489, 5.577081979919013, 5.61568443806778, 5.6507370844808475, 5.682641556805964, 5.711888866493233, 5.73894799654412, 5.764182646533194, 5.787824910508668, 5.809995837004089, 5.8307472831504, 5.850103287342837, 5.868090620745924, 5.884754909580677, 5.9001624328603866, 5.914391546619131, 5.9275201252548895, 5.939613963351218, 5.950720704850848, 5.96086923003918, 5.9700746403440785, 5.978346711090057, 5.985700836850337, 5.992168120901132, 5.997802000767686, 6.0026788108202025, 6.006891067457589, 6.010535662389639, 6.013701099089358, 6.016457428729724, 6.018852698561195, 6.02091571334018, 6.02266345200315, 6.024110529083906, 6.025277370613935, 6.026195130634217, 6.026906534544441]",50,,,,,6.026906534544441,,0.8035875379392589,,,,20.46918249130249,20.46918249130249,False,,0.0,0.0,,,20.476613521575928,2026-08-03 10:30:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9651c84e,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.302739606795024, 6.526907570268076, 6.760658669376007, 7.003808189727884, 7.255922885471365, 7.516259542412238, 7.783725856698728, 8.056849359302124, 8.333767881013054, 8.6122464528421, 8.889728102404106, 9.163432491869179, 9.430514570796062, 9.688284838584227, 9.93449229747453, 10.167617529170174, 10.387080969074688, 10.593230451663816, 10.787046656090919, 10.969689837612323, 11.142108021055881, 11.304841052249843, 11.457981950209494, 11.601228242273727, 11.733970981006545, 11.855407844706722, 11.964676371669302, 12.061003619959827, 12.143856388633516, 12.21308053317563, 12.269005097416716, 12.31249707534983, 12.344950958872438, 12.368214269701765, 12.384448237210604, 12.395943207696533, 12.40491459754386, 12.413310083127078, 12.422665270383266, 12.434024400950994, 12.44793359505626, 12.464488869554215, 12.483421518391612, 12.504197629559982, 12.526121478580507, 12.548428490556034, 12.570367022051537, 12.591268147438234, 12.61059879743656, 12.627999332080153, 12.6433016282168]",50,,,,,12.6433016282168,,0.8428867752144533,,,,25.028780460357666,25.028780460357666,False,,0.0,0.0,,,25.035801887512207,2026-08-03 10:30:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de6ce41a,8,28,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.151914613529447, 5.313769764355314, 5.471336965831155, 5.620675897920995, 5.757651242893986, 5.878377532744536, 5.980663372554574, 6.066142515029871, 6.138105964178268, 6.198899993860772, 6.250558238339241, 6.295199571515919, 6.334917893423222, 6.371551926489417, 6.4064937209734945, 6.440610195386721, 6.474293579245377, 6.507609337399939, 6.540486071097106, 6.5728812769765605, 6.604871676879422, 6.636647960718047, 6.668435422898739, 6.700392491271606, 6.732545023879417, 6.764780943417435, 6.796895042297665, 6.828653006443326, 6.8598488865681135, 6.890343214823992, 6.920079767189798, 6.949083569682941, 6.977446903872652, 7.0053053345620775, 7.032811847807959, 7.0601130848414, 7.0873304014800995, 7.114547912181729, 7.141808782667883, 7.169117423508596, 7.196446557836951, 7.223746335809519, 7.250952871942895, 7.277996427814532, 7.304807364682792, 7.33131920057278, 7.357471684780707, 7.3832114973628595, 7.408494793993162, 7.433288945006291, 7.457573481435432]",50,,,,,7.457573481435432,,0.7457573481435432,,,,27.484508752822876,27.484508752822876,False,,0.0,0.0,,,27.490796327590942,2026-08-03 10:30:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25ab31a2,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[8.695955324872449, 8.996758069384796, 9.30549911185115, 9.62013141290193, 9.938568131160245, 10.258699179096475, 10.578354963503322, 10.895327511412791, 11.2074197879262, 11.512487606546568, 11.80847004741937, 12.093410465415648, 12.365472559668847, 12.622954616848403, 12.864310234573269, 13.088175146720923, 13.293408018541529, 13.479133123245665, 13.644785362230778, 13.7901401594777, 13.915333892817273, 14.020857552918502, 14.107542483660204, 14.176523905931228, 14.229212595809287, 14.267250634678845, 14.292471911574378, 14.306855014043045, 14.312467235172795, 14.311404596553377, 14.305717198273156, 14.297336025053434, 14.28799935803652, 14.279194166869267, 14.272112058180578, 14.267627351361268, 14.266298375769685, 14.268386844623219, 14.273893478153289, 14.282602224574863, 14.294130900330595, 14.30798153858322, 14.323589369647861, 14.340369111555217, 14.35775160594019, 14.37521503090849, 14.392307518368463, 14.4086635692576, 14.424011401530795, 14.43817476495531, 14.451068281351873]",50,,,,,14.451068281351873,,0.8257753303629641,,,,33.40193152427673,33.40193152427673,False,,0.0,0.0,,,33.4090633392334,2026-08-03 10:30:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e19e79c1,12,66,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[13.005266391378992, 13.104331505230462, 13.199678676313921, 13.291027096598869, 13.378108400838643, 13.460683997625807, 13.538563321667326, 13.611611518033154, 13.679738545646833, 13.742942081492131, 13.80134311924916, 13.855198197432982, 13.904923062595346, 13.951070817422178, 13.994329179744954, 14.035504752376324, 14.075486346130871, 14.115201016554833, 14.155556853823919, 14.19738759178841, 14.241402411097708, 14.288158228289367, 14.338041797552584, 14.391267869997122, 14.447899277220507, 14.50785896581237, 14.570960321890981, 14.63693647302039, 14.705460921651852, 14.77617364143254, 14.848697746188314, 14.922657797544632, 14.997693598311011, 15.073474709692922, 15.149687679859765, 15.226059879247225, 15.302355982038096, 15.378382456407218, 15.45399068116327, 15.529077919122022, 15.603580835397715, 15.677463925297799, 15.750705860055529, 15.823284550539471, 15.895172976728155, 15.966334592734567, 16.036728574815267, 16.106317956168233, 16.175080215194235, 16.24301725932569, 16.31015662062244]",50,,,,,16.31015662062244,,0.7766741247915447,,,,42.16051125526428,42.16051125526428,False,,0.0,0.0,,,42.16852521896362,2026-08-03 10:31:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,11,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
98ac4f40,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4776598069185845, 2.616226775298027, 2.7623885607727243, 2.914167397672736, 3.070104258166671, 3.2287134539634037, 3.3883293958662115, 3.5472672557534612, 3.703847799186516, 3.856375078952932, 4.003151136435459, 4.142586529937777, 4.273437255933182, 4.395126596866828, 4.50799236189939, 4.613258198366948, 4.7127035894746, 4.808247226411164, 4.901631679919678, 4.994235430091279, 5.0869844688076595, 5.180349802735414, 5.2744024678164605, 5.368899729719642, 5.4633903137934725, 5.55734041751929, 5.650280114188352, 5.741966412057406, 5.832523161612535, 5.922494984589536, 6.012753261186422, 6.1042687477566355, 6.197861322866541, 6.294052856023924, 6.393053368595458, 6.494831821897154, 6.599218092091065, 6.705989462409282, 6.8149252380321865, 6.925818717268708, 7.03844832975787, 7.152530303259648, 7.267685502172451, 7.383448493151292, 7.499332636729083, 7.614925034625848, 7.729962008021059, 7.844325359821504, 7.957937004613723, 8.070586398915628, 8.181779678855174]",50,,,,,8.181779678855174,,0.6818149732379312,,,,44.873597621917725,44.873597621917725,False,,0.0,0.0,,,44.88361978530884,2026-08-03 10:31:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e29d2b07,10,45,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[10.663653321186247, 10.774138662179398, 10.877277080981886, 10.972094224025223, 11.05791354675909, 11.13373464373916, 11.199541886776782, 11.256863152187687, 11.308805488231547, 11.358853726414926, 11.409027087960116, 11.459608915974886, 11.509850604133211, 11.558656386996173, 11.605229446712057, 11.6493611358369, 11.690989508269636, 11.72996463631334, 11.766298055932918, 11.800329496444435, 11.832620610289988, 11.863699659736247, 11.893848671708396, 11.92305388639561, 11.95111176641003, 11.977817681314287, 12.003131310122816, 12.027252784566482, 12.05056297331918, 12.073439809687578, 12.096056495586456, 12.118296252366703, 12.13981948519087, 12.160214066857646, 12.179142193045, 12.196439008733945, 12.212136936087314, 12.226424496083185, 12.23956147568269, 12.25179270819171, 12.263290196328514, 12.274140630224183, 12.284366068979645, 12.293960140636184, 12.302921921661035, 12.31128024482064, 12.319100646035041, 12.326474755186192, 12.333496546659646, 12.340237954619415, 12.346735416151853]",50,,,,,12.346735416151853,,0.8231156944101236,,,,57.236326932907104,57.236326932907104,False,,0.0,0.0,,,57.24211668968201,2026-08-03 10:31:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50adbf6d,11,55,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.9189720283392466, 4.140959329989209, 4.352225597449851, 4.556828289327375, 4.755923676046938, 4.950945555568667, 5.147239419668665, 5.353669590852804, 5.573743963806423, 5.8078147932766715, 6.055057295369614, 6.312932768968595, 6.576734880153911, 6.841677241117532, 7.106035816314686, 7.371378516709314, 7.640301775779357, 7.915183133492173, 8.19755420624198, 8.486385331163488, 8.778530928285877, 9.070308995461255, 9.35874520820933, 9.642356207334233, 9.921003428660287, 10.195195419497816, 10.465638366669864, 10.732575973554368, 10.995126943222017, 11.251448725205005, 11.499611630720096, 11.73829314142398, 11.966948661827601, 12.185751554891345, 12.395355083727102, 12.596320050117818, 12.78857894432964, 12.97144492824129, 13.144005329549787, 13.305554746367292, 13.455849478959054, 13.595084852303598, 13.723593882789023, 13.841472945275724, 13.948444002861546, 14.0440516866319, 14.128033460354919, 14.200589000927172, 14.262382889540138, 14.314351960728304, 14.357580131703372]",50,,,,,14.357580131703372,,0.8204331503830499,,,,72.39827609062195,72.39827609062195,False,,0.0,0.0,,,72.40675735473633,2026-08-03 10:31:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
