run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
50095c0c,11,33,2,50.0,False,True,"[1, 1, 1]",14.27146488133341,29.15456356300019,14.577281781500094,11.322396783816556,8.993649105318188,11.044831637721568,8.917726706696593,0.6248641454011267,,0.0,-4.254209862049951,8.917726706696593,,0.6248641454011267,,,,635.3222155570984,17573.703145742416,True,16938.399592399597,0.018645048141479492,0.0,16938.399592399597,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000043_2544577900d4_seed42_L2_M2_amplified.npz,635.3376741409302,2026-07-19 04:38:56,x86_64,dacsgpu0002,,64,64,3.11.15,2.0,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,43,"[(3, 8), (2, 6), (2, 9), (4, 9), (7, 8), (0, 5), (0, 2), (1, 10), (6, 9), (4, 5), (3, 10), (7, 10), (8, 9), (1, 3), (9, 10), (1, 6), (0, 10), (1, 9), (6, 8), (5, 6), (3, 6), (2, 10), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f04e54c,12,21,1,10.0,False,True,"[1, 1, 1]",10.90973972171772,22.18549543047153,11.092747715235765,7.4678009024104695,6.666808075889344,7.274926405119418,5.516180537348798,0.5056198111095068,,-3.552713678800501e-15,-3.5174917355412436,5.516180537348796,,0.5056198111095067,,,,1119.0392594337463,36213.228862285614,True,35094.20888710022,0.019268274307250977,0.0,35094.20888710022,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000044_7dbf7eeda2e7_seed42_L2_M2_amplified.npz,1119.0813257694244,2026-07-19 04:47:00,x86_64,dacsgpu0002,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,44,"[(3, 8), (3, 5), (1, 4), (0, 8), (0, 11), (5, 7), (2, 8), (2, 5), (9, 10), (1, 9), (5, 6), (6, 11), (3, 6), (2, 10), (2, 7), (0, 3), (10, 11), (1, 8), (1, 5), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
663bdc51,12,21,2,10.0,False,True,"[1, 1, 1]",10.90973972171772,22.18549543047153,11.092747715235765,7.4678009024104695,6.666808075889344,7.274926405119418,5.516180537348798,0.5056198111095068,,-3.552713678800501e-15,-3.5174917355412436,5.516180537348796,,0.5056198111095067,,,,1159.4466049671173,36253.57722043991,True,35094.20888710022,0.07825422286987305,0.0,35094.20888710022,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000044_7dbf7eeda2e7_seed42_L2_M2_amplified.npz,1159.509891986847,2026-07-19 04:47:41,x86_64,dacsgpu0002,,64,64,3.11.15,7.27,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,44,"[(3, 8), (3, 5), (1, 4), (0, 8), (0, 11), (5, 7), (2, 8), (2, 5), (9, 10), (1, 9), (5, 6), (6, 11), (3, 6), (2, 10), (2, 7), (0, 3), (10, 11), (1, 8), (1, 5), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52db7160,12,18,1,5.0,False,True,"[1, 1, 1]",10.617007221639126,21.59462548376348,10.79731274188174,6.314110724410339,6.353787539489195,6.099067437663969,4.604746480445776,0.4337141705113076,,-3.552713678800501e-15,-2.988641914436389,4.604746480445774,,0.43371417051130745,,,,714.2342000007629,34536.02023243904,True,33821.862245321274,0.07619285583496094,0.0,33821.862245321274,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000047_7fd23d1dae1b_seed42_L2_M2_amplified.npz,714.2684736251831,2026-07-19 04:47:55,x86_64,dacsgpu0002,,64,64,3.11.15,3.74,False,True,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,47,"[(0, 11), (1, 3), (3, 9), (0, 4), (4, 7), (5, 10), (5, 7), (3, 5), (6, 9), (1, 2), (1, 8), (6, 8), (6, 11), (0, 9), (2, 11), (4, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0f39e212,12,42,1,5.0,False,True,"[1, 1, 1]",17.345805660953108,35.17392176657587,17.586960883287936,12.638852392990888,10.941295361063835,12.509698245477908,11.860526806342648,0.6837691507775686,,0.0,-1.298342878270521,11.860526806342648,,0.6837691507775686,,,,722.2391846179962,34922.72783279419,True,34200.57049489021,0.08182954788208008,0.0,34200.57049489021,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000046_d5b28c5f3686_seed42_L2_M2_amplified.npz,722.2812695503235,2026-07-19 04:48:00,x86_64,dacsgpu0002,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,46,"[(2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 11), (8, 10), (1, 4), (0, 2), (9, 11), (5, 10), (6, 9), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (5, 6), (6, 11), (2, 4), (2, 10), (2, 7), (4, 10), (4, 7), (10, 11), (1, 8), (1, 11), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2a3e0dd,12,23,1,5.0,False,True,"[1, 1, 1]",12.144173766467386,24.730353800273345,12.365176900136673,8.072808003317354,7.370417118474739,7.748555682784804,6.544738489082324,0.5389200298791608,,0.6040523778152345,-1.8035820095897268,6.846764677989941,,0.5637900782427288,,,,727.571994304657,37423.84732079506,True,36696.3591902256,0.08383703231811523,0.0,36696.3591902256,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000045_5dd41de63d61_seed42_L2_M2_amplified.npz,727.6143007278442,2026-07-19 04:48:04,x86_64,dacsgpu0002,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,45,"[(5, 11), (2, 6), (3, 11), (2, 9), (1, 4), (0, 8), (1, 7), (0, 11), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (5, 9), (3, 6), (2, 10), (3, 9), (7, 9), (1, 8), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dacaa686,12,42,2,5.0,False,True,"[1, 1, 1]",17.345805660953108,35.17392176657587,17.586960883287936,12.638852392990888,10.941295361063835,12.509698245477908,11.860526806342648,0.6837691507775686,,0.0,-1.298342878270521,11.860526806342648,,0.6837691507775686,,,,727.422856092453,34927.954075336456,True,34200.57049489021,0.03925681114196777,0.0,34200.57049489021,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000046_d5b28c5f3686_seed42_L2_M2_amplified.npz,727.4521222114563,2026-07-19 04:48:05,x86_64,dacsgpu0002,,64,64,3.11.15,7.27,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,46,"[(2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 11), (8, 10), (1, 4), (0, 2), (9, 11), (5, 10), (6, 9), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (5, 6), (6, 11), (2, 4), (2, 10), (2, 7), (4, 10), (4, 7), (10, 11), (1, 8), (1, 11), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c2a1615,12,23,2,5.0,False,True,"[1, 1, 1]",12.144173766467386,24.730353800273345,12.365176900136673,8.072808003317354,7.370417118474739,7.748555682784804,6.544738489082324,0.5389200298791608,,0.0,-2.4076343874049613,6.544738489082324,,0.5389200298791608,,,,745.6828150749207,37442.00183224678,True,36696.3591902256,0.04015660285949707,0.0,36696.3591902256,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000045_5dd41de63d61_seed42_L2_M2_amplified.npz,745.7127861976624,2026-07-19 04:48:22,x86_64,dacsgpu0002,,64,64,3.11.15,7.27,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,45,"[(5, 11), (2, 6), (3, 11), (2, 9), (1, 4), (0, 8), (1, 7), (0, 11), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (5, 9), (3, 6), (2, 10), (3, 9), (7, 9), (1, 8), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f951cf0,12,18,2,5.0,False,True,"[1, 1, 1]",10.617007221639126,21.59462548376348,10.79731274188174,6.314110724410339,6.353787539489195,6.099067437663969,4.604746480445776,0.4337141705113076,,-3.552713678800501e-15,-2.988641914436389,4.604746480445774,,0.43371417051130745,,,,754.7400815486908,34576.570502996445,True,33821.862245321274,0.031800031661987305,0.0,33821.862245321274,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000047_7fd23d1dae1b_seed42_L2_M2_amplified.npz,754.7629218101501,2026-07-19 04:49:22,x86_64,dacsgpu0002,,64,64,3.11.15,7.27,False,True,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,47,"[(0, 11), (1, 3), (3, 9), (0, 4), (4, 7), (5, 10), (5, 7), (3, 5), (6, 9), (1, 2), (1, 8), (6, 8), (6, 11), (0, 9), (2, 11), (4, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
534e2801,12,24,2,5.0,False,True,"[1, 1, 1]",12.186183800367058,24.740856413829924,12.370428206914962,7.080878107195612,7.416537795952963,6.837047527466413,7.552744479345781,0.6197793011392366,,0.0,1.431393903758737,7.552744479345781,,0.6197793011392366,,,,746.0491690635681,36538.44210600853,True,35792.41743969917,0.024486064910888672,0.0,35792.41743969917,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000048_3424438b8c0d_seed42_L2_M2_amplified.npz,746.0910124778748,2026-07-19 04:55:48,x86_64,dacsgpu0002,,64,64,3.11.15,7.27,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,48,"[(3, 8), (3, 5), (4, 9), (1, 10), (0, 11), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (4, 11), (7, 10), (8, 9), (0, 10), (6, 8), (6, 11), (2, 10), (2, 7), (1, 2), (0, 6), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
908a7a7d,12,24,1,5.0,False,True,"[1, 1, 1]",12.186183800367058,24.740856413829924,12.370428206914962,7.080878107195612,7.416537795952963,6.837047527466413,7.552744479345781,0.6197793011392366,,0.1449848885307361,1.5763787922894732,7.6252369236111495,,0.6257280415696234,,,,759.6398932933807,36551.99000930786,True,35792.41743969917,0.06729245185852051,0.0,35792.41743969917,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000048_3424438b8c0d_seed42_L2_M2_amplified.npz,759.6736907958984,2026-07-19 04:56:00,x86_64,dacsgpu0002,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,48,"[(3, 8), (3, 5), (4, 9), (1, 10), (0, 11), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (4, 11), (7, 10), (8, 9), (0, 10), (6, 8), (6, 11), (2, 10), (2, 7), (1, 2), (0, 6), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9881b727,12,23,1,10.0,False,True,"[1, 1, 1]",12.144173766467386,24.730353800273345,12.365176900136673,8.072808003317354,7.370417118474739,7.748555682784804,6.544738489082324,0.5389200298791608,,0.0,-2.4076343874049613,6.544738489082324,,0.5389200298791608,,,,1303.8813104629517,38000.183822870255,True,36696.3591902256,0.05666208267211914,0.0,36696.3591902256,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000045_5dd41de63d61_seed42_L2_M2_amplified.npz,1303.9181470870972,2026-07-19 04:57:40,x86_64,dacsgpu0002,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,45,"[(5, 11), (2, 6), (3, 11), (2, 9), (1, 4), (0, 8), (1, 7), (0, 11), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (5, 9), (3, 6), (2, 10), (3, 9), (7, 9), (1, 8), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e7502d2,12,42,1,10.0,False,True,"[1, 1, 1]",17.345805660953108,35.17392176657587,17.586960883287936,12.638852392990888,10.941295361063835,12.509698245477908,11.860526806342648,0.6837691507775686,,0.0,-1.298342878270521,11.860526806342648,,0.6837691507775686,,,,1325.7100911140442,35526.23643922806,True,34200.57049489021,0.0441286563873291,0.0,34200.57049489021,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000046_d5b28c5f3686_seed42_L2_M2_amplified.npz,1325.7347927093506,2026-07-19 04:58:04,x86_64,dacsgpu0002,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,46,"[(2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 11), (8, 10), (1, 4), (0, 2), (9, 11), (5, 10), (6, 9), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (5, 6), (6, 11), (2, 4), (2, 10), (2, 7), (4, 10), (4, 7), (10, 11), (1, 8), (1, 11), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aba3fbe9,12,23,2,10.0,False,True,"[1, 1, 1]",12.144173766467386,24.730353800273345,12.365176900136673,8.072808003317354,7.370417118474739,7.748555682784804,6.544738489082324,0.5389200298791608,,0.0,-2.4076343874049613,6.544738489082324,,0.5389200298791608,,,,1340.61780667305,38036.87509012222,True,36696.3591902256,0.10188961029052734,0.0,36696.3591902256,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000045_5dd41de63d61_seed42_L2_M2_amplified.npz,1340.6621353626251,2026-07-19 04:58:17,x86_64,dacsgpu0002,,64,64,3.11.15,7.28,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,45,"[(5, 11), (2, 6), (3, 11), (2, 9), (1, 4), (0, 8), (1, 7), (0, 11), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (5, 9), (3, 6), (2, 10), (3, 9), (7, 9), (1, 8), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a66696e8,12,42,2,10.0,False,True,"[1, 1, 1]",17.345805660953108,35.17392176657587,17.586960883287936,12.638852392990888,10.941295361063835,12.509698245477908,11.860526806342648,0.6837691507775686,,0.0,-1.298342878270521,11.860526806342648,,0.6837691507775686,,,,1362.8994765281677,35563.39635372162,True,34200.57049489021,0.07360005378723145,0.0,34200.57049489021,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000046_d5b28c5f3686_seed42_L2_M2_amplified.npz,1362.9344062805176,2026-07-19 04:58:42,x86_64,dacsgpu0002,,64,64,3.11.15,7.28,False,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,46,"[(2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 11), (8, 10), (1, 4), (0, 2), (9, 11), (5, 10), (6, 9), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (5, 6), (6, 11), (2, 4), (2, 10), (2, 7), (4, 10), (4, 7), (10, 11), (1, 8), (1, 11), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b353df3e,12,18,1,10.0,False,True,"[1, 1, 1]",10.617007221639126,21.59462548376348,10.79731274188174,6.314110724410339,6.353787539489195,6.099067437663969,4.604746480445776,0.4337141705113076,,-3.552713678800501e-15,-2.988641914436389,4.604746480445774,,0.43371417051130745,,,,1387.040231704712,35208.8662917614,True,33821.862245321274,0.03616976737976074,0.0,33821.862245321274,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000047_7fd23d1dae1b_seed42_L2_M2_amplified.npz,1387.0831985473633,2026-07-19 04:59:58,x86_64,dacsgpu0002,,64,64,3.11.15,3.74,False,True,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,47,"[(0, 11), (1, 3), (3, 9), (0, 4), (4, 7), (5, 10), (5, 7), (3, 5), (6, 9), (1, 2), (1, 8), (6, 8), (6, 11), (0, 9), (2, 11), (4, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
