run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
59eb1ecc,7,13,1,50.0,False,False,"[1, 1, 1]",6.292638379502074,,,,,,,,,,,3.819367768942492,,0.6069580895326631,,,,1.484407901763916,1.484407901763916,False,,0.0,0.0,,,1.493464469909668,2026-07-19 01:49:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,92,"[(0, 1), (2, 3), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bcbcc06b,7,13,2,25.0,False,False,"[1, 1, 1]",6.292638379502074,,,,,,,,,,,3.9006703187875136,,0.6198783536479283,,,,1.7985873222351074,1.7985873222351074,False,,0.0,0.0,,,1.8141422271728516,2026-07-19 01:49:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,92,"[(0, 1), (2, 3), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
31c240ca,8,18,2,10.0,False,False,"[1, 1, 1]",8.959390606372201,,,,,,,,,,,4.8562868520795375,,0.5420331655844531,,,,0.8498885631561279,0.8498885631561279,False,,0.0,0.0,,,0.8605504035949707,2026-07-19 01:49:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,93,"[(2, 7), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
260b3ba6,8,18,1,25.0,False,False,"[1, 1, 1]",8.959390606372201,,,,,,,,,,,4.9090452101416915,,0.5479217756897689,,,,0.7937943935394287,0.7937943935394287,False,,0.0,0.0,,,0.8022472858428955,2026-07-19 01:49:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,93,"[(2, 7), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44690b92,9,21,1,5.0,False,False,"[1, 1, 1]",10.0668642303933,,,,,,,,,,,5.207266368105432,,0.517267964376032,,,,0.20484495162963867,0.20484495162963867,False,,0.0,0.0,,,0.2151651382446289,2026-07-19 01:49:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,94,"[(2, 3), (3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (0, 8), (1, 7), (3, 4), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 7), (5, 6), (3, 6), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
85450c63,11,37,1,50.0,False,False,"[1, 1, 1]",15.185899315017888,,,,,,,,,,,10.020819365098983,,0.6598765840090242,,,,3.1882760524749756,3.1882760524749756,False,,0.0,0.0,,,3.1997568607330322,2026-07-19 01:49:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,91,"[(2, 3), (3, 5), (7, 8), (8, 10), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (9, 10), (1, 9), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 10), (3, 9), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (0, 9), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16fcaf38,9,21,1,10.0,False,False,"[1, 1, 1]",10.0668642303933,,,,,,,,,,,5.294162344340272,,0.5258998455900935,,,,0.41435813903808594,0.41435813903808594,False,,0.0,0.0,,,0.42427897453308105,2026-07-19 01:49:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,94,"[(2, 3), (3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (0, 8), (1, 7), (3, 4), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 7), (5, 6), (3, 6), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f1aa4c4,9,21,2,5.0,False,False,"[1, 1, 1]",10.0668642303933,,,,,,,,,,,5.844981382247643,,0.5806158947292455,,,,0.5413265228271484,0.5413265228271484,False,,0.0,0.0,,,0.5509133338928223,2026-07-19 01:49:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,94,"[(2, 3), (3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (0, 8), (1, 7), (3, 4), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 7), (5, 6), (3, 6), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9dc007ea,8,18,1,50.0,False,False,"[1, 1, 1]",8.959390606372201,,,,,,,,,,,4.998098621488828,,0.5578614485157085,,,,1.6768755912780762,1.6768755912780762,False,,0.0,0.0,,,1.6882646083831787,2026-07-19 01:49:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,93,"[(2, 7), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8924a6e3,10,26,1,5.0,False,False,"[1, 1, 1]",12.1314896429829,,,,,,,,,,,6.439519375357292,,0.5308102767974616,,,,0.25977349281311035,0.25977349281311035,False,,0.0,0.0,,,0.26977968215942383,2026-07-19 01:49:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,95,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (1, 4), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (7, 9), (1, 2), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
76069072,9,21,2,10.0,False,False,"[1, 1, 1]",10.0668642303933,,,,,,,,,,,5.250787933810774,,0.5215912138715347,,,,1.0526320934295654,1.0526320934295654,False,,0.0,0.0,,,1.0664076805114746,2026-07-19 01:49:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,94,"[(2, 3), (3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (0, 8), (1, 7), (3, 4), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 7), (5, 6), (3, 6), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bb99fb95,11,37,2,25.0,False,False,"[1, 1, 1]",15.185899315017888,,,,,,,,,,,9.551418601886414,,0.6289662800833052,,,,4.569422483444214,4.569422483444214,False,,0.0,0.0,,,4.5806005001068115,2026-07-19 01:49:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,91,"[(2, 3), (3, 5), (7, 8), (8, 10), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (9, 10), (1, 9), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 10), (3, 9), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (0, 9), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dfd02acf,9,21,1,25.0,False,False,"[1, 1, 1]",10.0668642303933,,,,,,,,,,,5.420928613482314,,0.5384922741995225,,,,0.9813351631164551,0.9813351631164551,False,,0.0,0.0,,,0.991295337677002,2026-07-19 01:49:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,94,"[(2, 3), (3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (0, 8), (1, 7), (3, 4), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 7), (5, 6), (3, 6), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c05f3e95,8,18,2,25.0,False,False,"[1, 1, 1]",8.959390606372201,,,,,,,,,,,5.599546075186008,,0.6249918461199173,,,,2.091776132583618,2.091776132583618,False,,0.0,0.0,,,2.1020188331604004,2026-07-19 01:49:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,93,"[(2, 7), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91a44226,7,13,2,50.0,False,False,"[1, 1, 1]",6.292638379502074,,,,,,,,,,,4.797359123277703,,0.7623764205019056,,,,3.387990713119507,3.387990713119507,False,,0.0,0.0,,,3.396862745285034,2026-07-19 01:49:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,92,"[(0, 1), (2, 3), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
667a5faa,10,26,1,10.0,False,False,"[1, 1, 1]",12.1314896429829,,,,,,,,,,,6.6870780556369,,0.55121656551921,,,,0.4762423038482666,0.4762423038482666,False,,0.0,0.0,,,0.48673534393310547,2026-07-19 01:49:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,95,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (1, 4), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (7, 9), (1, 2), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3d39e03,10,26,2,5.0,False,False,"[1, 1, 1]",12.1314896429829,,,,,,,,,,,6.583886379452661,,0.5427104645191627,,,,0.6813969612121582,0.6813969612121582,False,,0.0,0.0,,,0.6913232803344727,2026-07-19 01:49:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,95,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (1, 4), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (7, 9), (1, 2), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46f78f10,10,26,2,50.0,False,False,"[1, 1, 1]",11.590768287227583,,,,,,,,,,,8.011103536096597,,0.691162426646421,,,,6.658145904541016,6.658145904541016,False,,0.0,0.0,,,6.669866323471069,2026-07-19 01:49:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,90,"[(2, 3), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (8, 9), (1, 3), (0, 1), (0, 7), (5, 6), (5, 9), (2, 7), (4, 7), (7, 9), (1, 2), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22f2da4c,11,28,1,5.0,False,False,"[1, 1, 1]",13.906968049895855,,,,,,,,,,,6.999894086502284,,0.5033371804255137,,,,0.27707791328430176,0.27707791328430176,False,,0.0,0.0,,,0.2875525951385498,2026-07-19 01:49:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,96,"[(2, 3), (2, 6), (2, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 7), (5, 10), (5, 7), (3, 4), (4, 5), (3, 7), (4, 8), (3, 10), (8, 9), (0, 1), (9, 10), (1, 6), (5, 6), (4, 7), (7, 9), (1, 2), (0, 6), (1, 5), (0, 9), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53b53380,9,21,1,50.0,False,False,"[1, 1, 1]",10.0668642303933,,,,,,,,,,,5.635799314071549,,0.5598366268868776,,,,2.05680251121521,2.05680251121521,False,,0.0,0.0,,,2.0675041675567627,2026-07-19 01:49:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,94,"[(2, 3), (3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (0, 8), (1, 7), (3, 4), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 7), (5, 6), (3, 6), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de2a9bd6,10,26,1,25.0,False,False,"[1, 1, 1]",12.1314896429829,,,,,,,,,,,6.539876291382717,,0.5390827082118076,,,,1.2046842575073242,1.2046842575073242,False,,0.0,0.0,,,1.2143361568450928,2026-07-19 01:49:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,95,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (1, 4), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (7, 9), (1, 2), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1a357e5,10,26,2,10.0,False,False,"[1, 1, 1]",12.1314896429829,,,,,,,,,,,6.536204229698103,,0.5387800197710078,,,,1.4005053043365479,1.4005053043365479,False,,0.0,0.0,,,1.4124505519866943,2026-07-19 01:49:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,95,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (1, 4), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (7, 9), (1, 2), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
644877fa,11,28,1,10.0,False,False,"[1, 1, 1]",13.906968049895855,,,,,,,,,,,4.763063674623209,,0.34249475928427675,,,,0.546051025390625,0.546051025390625,False,,0.0,0.0,,,0.558668851852417,2026-07-19 01:49:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,96,"[(2, 3), (2, 6), (2, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 7), (5, 10), (5, 7), (3, 4), (4, 5), (3, 7), (4, 8), (3, 10), (8, 9), (0, 1), (9, 10), (1, 6), (5, 6), (4, 7), (7, 9), (1, 2), (0, 6), (1, 5), (0, 9), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb9cb3f2,9,21,2,25.0,False,False,"[1, 1, 1]",10.0668642303933,,,,,,,,,,,6.473942178915045,,0.6430942178965015,,,,2.679100513458252,2.679100513458252,False,,0.0,0.0,,,2.6889305114746094,2026-07-19 01:49:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,94,"[(2, 3), (3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (0, 8), (1, 7), (3, 4), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 7), (5, 6), (3, 6), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75344067,11,28,2,5.0,False,False,"[1, 1, 1]",13.906968049895855,,,,,,,,,,,6.987460395116852,,0.5024431184458771,,,,0.7750279903411865,0.7750279903411865,False,,0.0,0.0,,,0.7858672142028809,2026-07-19 01:49:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,96,"[(2, 3), (2, 6), (2, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 7), (5, 10), (5, 7), (3, 4), (4, 5), (3, 7), (4, 8), (3, 10), (8, 9), (0, 1), (9, 10), (1, 6), (5, 6), (4, 7), (7, 9), (1, 2), (0, 6), (1, 5), (0, 9), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7dfdd9e8,7,12,1,5.0,False,False,"[1, 1, 1]",6.176041467779393,,,,,,,,,,,3.1129725865401534,,0.504040104455359,,,,0.1426990032196045,0.1426990032196045,False,,0.0,0.0,,,0.15391778945922852,2026-07-19 01:49:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,97,"[(0, 1), (2, 3), (0, 4), (2, 6), (0, 3), (1, 2), (5, 6), (3, 4), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
073cc229,8,18,2,50.0,False,False,"[1, 1, 1]",8.959390606372201,,,,,,,,,,,5.4904047019807605,,0.6128100607730855,,,,4.263936996459961,4.263936996459961,False,,0.0,0.0,,,4.2734222412109375,2026-07-19 01:49:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,93,"[(2, 7), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcdd7b07,7,12,2,5.0,False,False,"[1, 1, 1]",6.176041467779393,,,,,,,,,,,2.754415762171824,,0.445984013634251,,,,0.326047420501709,0.326047420501709,False,,0.0,0.0,,,0.33577966690063477,2026-07-19 01:49:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,97,"[(0, 1), (2, 3), (0, 4), (2, 6), (0, 3), (1, 2), (5, 6), (3, 4), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
