run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
43235888,8,10,1,5.0,False,False,"[1, 1, 1]",5.976242246496124,,,,,,,,,,,3.9062414914168664,,0.6536283721944336,,,,1.9848380088806152,1.9848380088806152,False,,0.0,0.0,,,1.9933857917785645,2026-07-23 18:56:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,91,"[(2, 7), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
61639fe6,8,7,2,25.0,False,False,"[1, 1, 1]",4.460508932345896,,,,,,,,,,,3.4244325487982223,,0.767722383418079,,,,4.66787052154541,4.66787052154541,False,,0.0,0.0,,,4.674030780792236,2026-07-23 18:56:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,88,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f98952e3,8,7,1,25.0,False,False,"[1, 1, 1]",4.763288747970685,,,,,,,,,,,2.4569314696873437,,0.5158056963760754,,,,2.4351980686187744,2.4351980686187744,False,,0.0,0.0,,,2.4426703453063965,2026-07-23 18:56:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,90,"[(5, 7), (0, 7), (4, 6), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1016d220,8,7,2,10.0,False,False,"[1, 1, 1]",5.101593971643626,,,,,,,,,,,2.895526694110827,,0.5675729409680851,,,,3.9143216609954834,3.9143216609954834,False,,0.0,0.0,,,3.922372579574585,2026-07-23 18:56:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,89,"[(1, 6), (4, 7), (3, 5), (0, 7), (5, 6), (3, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
80d25108,8,10,1,10.0,False,False,"[1, 1, 1]",5.976242246496124,,,,,,,,,,,3.984031922049854,,0.6666449848792015,,,,2.050236463546753,2.050236463546753,False,,0.0,0.0,,,2.059290647506714,2026-07-23 18:56:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,91,"[(2, 7), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0616c1c9,8,7,1,50.0,False,False,"[1, 1, 1]",4.763288747970685,,,,,,,,,,,2.938787632144899,,0.6169660895315066,,,,3.0472850799560547,3.0472850799560547,False,,0.0,0.0,,,3.0550801753997803,2026-07-23 18:56:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,90,"[(5, 7), (0, 7), (4, 6), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
647565f2,8,7,2,5.0,False,False,"[1, 1, 1]",4.763288747970685,,,,,,,,,,,2.9119476614430218,,0.6113313333531598,,,,3.561218023300171,3.561218023300171,False,,0.0,0.0,,,3.5692152976989746,2026-07-23 18:56:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,90,"[(5, 7), (0, 7), (4, 6), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39e772ac,7,8,1,5.0,False,False,"[1, 1, 1]",5.22567598878964,,,,,,,,,,,3.6423578018794958,,0.6970117951616688,,,,1.7264950275421143,1.7264950275421143,False,,0.0,0.0,,,1.7337353229522705,2026-07-23 18:56:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,92,"[(2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc0cf52b,8,10,1,25.0,False,False,"[1, 1, 1]",5.976242246496124,,,,,,,,,,,3.999341121796158,,0.6692066614503411,,,,2.4355530738830566,2.4355530738830566,False,,0.0,0.0,,,2.4446558952331543,2026-07-23 18:56:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,91,"[(2, 7), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84637eb4,8,7,2,25.0,False,False,"[1, 1, 1]",5.101593971643626,,,,,,,,,,,4.048133510831922,,0.7935036644101447,,,,4.739962577819824,4.739962577819824,False,,0.0,0.0,,,4.7488322257995605,2026-07-23 18:56:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,89,"[(1, 6), (4, 7), (3, 5), (0, 7), (5, 6), (3, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a05c432,8,7,2,10.0,False,False,"[1, 1, 1]",4.763288747970685,,,,,,,,,,,3.62297125608856,,0.7606029043761127,,,,3.9148318767547607,3.9148318767547607,False,,0.0,0.0,,,3.9235801696777344,2026-07-23 18:56:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,90,"[(5, 7), (0, 7), (4, 6), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3747cb73,7,8,1,10.0,False,False,"[1, 1, 1]",5.22567598878964,,,,,,,,,,,2.3624505259623625,,0.4520851524339434,,,,1.8363499641418457,1.8363499641418457,False,,0.0,0.0,,,1.8421895503997803,2026-07-23 18:56:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,92,"[(2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d4db96bd,8,7,2,50.0,False,False,"[1, 1, 1]",4.460508932345896,,,,,,,,,,,2.718800124455001,,0.6095268871090712,,,,6.093520164489746,6.093520164489746,False,,0.0,0.0,,,6.10081934928894,2026-07-23 18:56:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,88,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
389ee6d5,8,10,1,50.0,False,False,"[1, 1, 1]",5.976242246496124,,,,,,,,,,,3.99616040665777,,0.668674434842517,,,,3.080054998397827,3.080054998397827,False,,0.0,0.0,,,3.0882840156555176,2026-07-23 18:56:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,91,"[(2, 7), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
863c46dd,8,10,2,5.0,False,False,"[1, 1, 1]",5.976242246496124,,,,,,,,,,,3.8439601372654972,,0.6432068813005721,,,,3.912180185317993,3.912180185317993,False,,0.0,0.0,,,3.9201700687408447,2026-07-23 18:56:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,91,"[(2, 7), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec56cc0c,7,8,1,25.0,False,False,"[1, 1, 1]",5.22567598878964,,,,,,,,,,,2.697068739463397,,0.5161186313979804,,,,2.1885323524475098,2.1885323524475098,False,,0.0,0.0,,,2.195603132247925,2026-07-23 18:56:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,92,"[(2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8ceb4eb,8,7,2,25.0,False,False,"[1, 1, 1]",4.763288747970685,,,,,,,,,,,2.8476077723767927,,0.5978238824152674,,,,4.703343152999878,4.703343152999878,False,,0.0,0.0,,,4.710057973861694,2026-07-23 18:56:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,90,"[(5, 7), (0, 7), (4, 6), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c1cb6fd,8,10,2,10.0,False,False,"[1, 1, 1]",5.976242246496124,,,,,,,,,,,3.7162482208332595,,0.6218369449484915,,,,4.1566689014434814,4.1566689014434814,False,,0.0,0.0,,,4.166263103485107,2026-07-23 18:56:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,91,"[(2, 7), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8262249b,7,8,2,5.0,False,False,"[1, 1, 1]",5.22567598878964,,,,,,,,,,,2.615423037514469,,0.500494681094885,,,,3.1677708625793457,3.1677708625793457,False,,0.0,0.0,,,3.174943208694458,2026-07-23 18:56:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,92,"[(2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ecd9c05,8,7,2,50.0,False,False,"[1, 1, 1]",5.101593971643626,,,,,,,,,,,4.104838555504522,,0.8046188266491991,,,,6.076687812805176,6.076687812805176,False,,0.0,0.0,,,6.083461761474609,2026-07-23 18:56:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,89,"[(1, 6), (4, 7), (3, 5), (0, 7), (5, 6), (3, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6ad3c20,7,8,2,10.0,False,False,"[1, 1, 1]",5.22567598878964,,,,,,,,,,,3.087863644733936,,0.5909022395108618,,,,3.3409817218780518,3.3409817218780518,False,,0.0,0.0,,,3.349782705307007,2026-07-23 18:56:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,92,"[(2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1fc5d78a,8,7,1,10.0,False,False,"[1, 1, 1]",5.101593971643626,,,,,,,,,,,2.8406354450732203,,0.556813313811806,,,,1.7044429779052734,1.7044429779052734,False,,0.0,0.0,,,1.7106304168701172,2026-07-23 18:56:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,89,"[(1, 6), (4, 7), (3, 5), (0, 7), (5, 6), (3, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a84b9b82,8,10,2,25.0,False,False,"[1, 1, 1]",5.976242246496124,,,,,,,,,,,4.052392244559588,,0.6780836648540325,,,,4.82521915435791,4.82521915435791,False,,0.0,0.0,,,4.834166765213013,2026-07-23 18:56:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,91,"[(2, 7), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f96dc34,8,7,2,50.0,False,False,"[1, 1, 1]",4.763288747970685,,,,,,,,,,,2.9267875381439317,,0.6144468019896627,,,,5.851593971252441,5.851593971252441,False,,0.0,0.0,,,5.860291957855225,2026-07-23 18:56:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,90,"[(5, 7), (0, 7), (4, 6), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fee02830,7,8,2,25.0,False,False,"[1, 1, 1]",5.22567598878964,,,,,,,,,,,3.0284245002143115,,0.5795277982620864,,,,4.015903949737549,4.015903949737549,False,,0.0,0.0,,,4.022233486175537,2026-07-23 18:56:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,92,"[(2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff842299,8,10,2,50.0,False,False,"[1, 1, 1]",5.976242246496124,,,,,,,,,,,4.7440997033960715,,0.793826539775482,,,,5.9557788372039795,5.9557788372039795,False,,0.0,0.0,,,5.962971448898315,2026-07-23 18:56:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,91,"[(2, 7), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6f5e356,7,8,1,5.0,False,False,"[1, 1, 1]",5.381501643306901,,,,,,,,,,,2.6071630679030604,,0.4844675781425524,,,,1.6031787395477295,1.6031787395477295,False,,0.0,0.0,,,1.610779047012329,2026-07-23 18:56:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,93,"[(1, 6), (0, 4), (2, 6), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c5a7ab8,7,8,1,10.0,False,False,"[1, 1, 1]",5.381501643306901,,,,,,,,,,,2.3684080484010632,,0.440101704948229,,,,1.783780813217163,1.783780813217163,False,,0.0,0.0,,,1.7901365756988525,2026-07-23 18:56:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,93,"[(1, 6), (0, 4), (2, 6), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
496560ea,7,8,1,50.0,False,False,"[1, 1, 1]",5.22567598878964,,,,,,,,,,,3.383174956346797,,0.6474138395883211,,,,2.7775354385375977,2.7775354385375977,False,,0.0,0.0,,,2.782480001449585,2026-07-23 18:56:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,92,"[(2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dfc3b223,7,8,1,25.0,False,False,"[1, 1, 1]",5.381501643306901,,,,,,,,,,,2.1892006775689494,,0.4068010794518124,,,,2.2019662857055664,2.2019662857055664,False,,0.0,0.0,,,2.209064483642578,2026-07-23 18:56:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,93,"[(1, 6), (0, 4), (2, 6), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8c69006,8,10,1,5.0,False,False,"[1, 1, 1]",6.720955162283017,,,,,,,,,,,3.9614262460883944,,0.5894141755801793,,,,1.8691656589508057,1.8691656589508057,False,,0.0,0.0,,,1.8780272006988525,2026-07-23 18:56:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,94,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0f50f884,7,8,2,5.0,False,False,"[1, 1, 1]",5.381501643306901,,,,,,,,,,,3.6622914812782255,,0.6805333760016784,,,,3.279096841812134,3.279096841812134,False,,0.0,0.0,,,3.2914278507232666,2026-07-23 18:56:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,93,"[(1, 6), (0, 4), (2, 6), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
338c6a0c,8,10,1,10.0,False,False,"[1, 1, 1]",6.720955162283017,,,,,,,,,,,3.8948792669426058,,0.5795127586626494,,,,2.1189231872558594,2.1189231872558594,False,,0.0,0.0,,,2.1254310607910156,2026-07-23 18:56:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,94,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d87a9fa9,7,8,1,50.0,False,False,"[1, 1, 1]",5.381501643306901,,,,,,,,,,,2.1999749777879636,,0.40880317866744936,,,,2.9838809967041016,2.9838809967041016,False,,0.0,0.0,,,2.9915847778320312,2026-07-23 18:56:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,93,"[(1, 6), (0, 4), (2, 6), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bfed260f,7,8,2,10.0,False,False,"[1, 1, 1]",5.381501643306901,,,,,,,,,,,3.454297507423056,,0.6418835738384,,,,3.620514154434204,3.620514154434204,False,,0.0,0.0,,,3.628284215927124,2026-07-23 18:56:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,93,"[(1, 6), (0, 4), (2, 6), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c5cd4fc8,8,10,1,25.0,False,False,"[1, 1, 1]",6.720955162283017,,,,,,,,,,,3.9993196909658453,,0.5950522796833138,,,,2.5454671382904053,2.5454671382904053,False,,0.0,0.0,,,2.5523805618286133,2026-07-23 18:56:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,94,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f28431f7,8,12,1,5.0,False,False,"[1, 1, 1]",7.811737691489901,,,,,,,,,,,5.09770445992546,,0.6525698456924499,,,,2.0629305839538574,2.0629305839538574,False,,0.0,0.0,,,2.0730254650115967,2026-07-23 18:56:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,95,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
