run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
72cb5bf9,10,25,5,50.0,False,False,"[1, 1, 1]",13.032086900279388,,,,,,,,"[7.246285452123982, 7.349742057349816, 7.457886133897044, 7.568935599404588, 7.680890644992876, 7.79178161291771, 7.899918274351575, 8.00384806213874, 8.102139326044805, 8.193462897448407, 8.276867351213545, 8.351950960971777, 8.418884536675034, 8.478322289308258, 8.531241276409657, 8.57875375855198, 8.621955238477785, 8.661821399686291, 8.699122940886555, 8.73434840176959, 8.767661935487814, 8.798927825482979, 8.827793419453839, 8.853802338883039, 8.876514351895173, 8.895611490066582, 8.910985616242153, 8.92282233460082, 8.932194082683733, 8.938572153709833, 8.94294507929438, 8.94636521696459, 8.9497548510374, 8.953762301446188, 8.958700724007047, 8.964571747089984, 8.971150376592304, 8.978093052433264, 8.985039310680577, 8.991685844408776, 8.997823271555763, 9.003341256236524, 9.008209818940664, 9.012453204854532, 9.016125284700568, 9.019292684122625, 9.022026949777231, 9.024400765675669, 9.026484915208053, 9.02834512629451, 9.030037770401625]",50,,,,,9.030037770401625,,0.6929080384054249,,,,63.62544775009155,63.62544775009155,False,,0.0,0.0,,,63.757360219955444,2026-08-19 01:01:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32200401,322,"[(2, 3), (3, 8), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b0260f6b,10,20,5,50.0,False,False,"[1, 1, 1]",10.44181683361457,,,,,,,,"[5.317194466954234, 5.3793202144306145, 5.441642886965197, 5.503841717586919, 5.56608706249047, 5.629095269014205, 5.693435309334307, 5.759145770382749, 5.82589781257097, 5.89319046556399, 5.960513641066818, 6.027491983192566, 6.093873039087542, 6.159382981585157, 6.2237101968195905, 6.286558714442527, 6.347688653318432, 6.406941143288264, 6.464246340871811, 6.519608595491982, 6.573072862176461, 6.62468979179127, 6.674495976040576, 6.72251052226814, 6.768742089551733, 6.813193249260925, 6.855860430939904, 6.896728268631459, 6.935764779575152, 6.972919517439042, 7.008127533209515, 7.0413182834029975, 7.0724257810223445, 7.101398774116702, 7.128208160561579, 7.152852518042055, 7.175363135413834, 7.195808069656522, 7.214296746797316, 7.230983000501311, 7.2460638983093135, 7.2597718136377445, 7.2723601251846635, 7.284082978208804, 7.295176683159407, 7.305843842245781, 7.316244397012695, 7.326495890404813, 7.33667996986594, 7.34685265151989, 7.357055338897606]",50,,,,,7.357055338897606,,0.7045761725309699,,,,56.38868570327759,56.38868570327759,False,,0.0,0.0,,,56.50326609611511,2026-08-19 01:01:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27400401,274,"[(4, 9), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0eb1c8a2,10,30,5,50.0,False,False,"[1, 1, 1]",13.755069386037759,,,,,,,,"[7.714221658744792, 7.73528424755952, 7.756843961095669, 7.7788399330468065, 7.80064812940197, 7.821592543649085, 7.8413865405508565, 7.8604833269895025, 7.879014851359113, 7.896926750366214, 7.914444293270418, 7.931869717183952, 7.949430649216162, 7.967221096887367, 7.9851015082938135, 8.002956235918042, 8.020987185301285, 8.039484006366095, 8.058429483610084, 8.077638410610234, 8.097164376999501, 8.1173354688543, 8.138359807638363, 8.160423911971659, 8.184035681941836, 8.209742208621725, 8.237742785585851, 8.268093368931972, 8.300932004312129, 8.336142163941801, 8.373313965967144, 8.41219090263412, 8.452468517136902, 8.49367882130706, 8.53563696241214, 8.578171850078311, 8.621021038577101, 8.664128384661403, 8.70737377942654, 8.750529581946221, 8.793478388649271, 8.83599361056276, 8.87786354078457, 8.919026395274962, 8.959368815308997, 8.998883820691091, 9.037541241152523, 9.075222411411263, 9.111830522444091, 9.147151255343665, 9.180989606159622]",50,,,,,9.180989606159622,,0.6674622532605246,,,,72.49155640602112,72.49155640602112,False,,0.0,0.0,,,72.63991904258728,2026-08-19 01:01:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,6,False,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,37700401,377,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bd6121b9,8,12,1,50.0,False,False,"[1, 1, 1]",6.720955162282982,,,,,,,,"[3.430969327539476, 3.4395024282011137, 3.447180227640299, 3.454025878476677, 3.4600747271813983, 3.465373962209444, 3.4699811159356564, 3.4739617098958093, 3.477386526058057, 3.4803288198200604, 3.4828614714118507, 3.48505416503827, 3.486970689637304, 3.488666436305696, 3.490186479345362, 3.4915647483947865, 3.492824194624216, 3.4939781973643047, 3.495032358296073, 3.49598699137997, 3.4968394956661695, 3.497586439560388, 3.4982251888947213, 3.498755112180262, 3.4991781414180476, 3.499499093861261, 3.4997254891424823, 3.4998671500220064, 3.4999356867454745, 3.4999438428584786, 3.4999048586488914, 3.4998318663273147, 3.499737344940337, 3.499632658801239, 3.4995276906683883, 3.4994305975771627, 3.49934766057032, 3.499283258485831, 3.4992399169279, 3.499218492020719, 3.4992183727374147, 3.4992377593034, 3.4992739765940004, 3.499323776854604, 3.499383621920942, 3.4994499595256006, 3.4995193958057795, 3.499588897011464, 3.4996558976107823, 3.499718352141646, 3.4997747856990173]",50,,,,,3.4997747856990173,,0.5207258047694235,,,,4.284189939498901,4.284189939498901,False,,0.0,0.0,,,4.41780686378479,2026-08-19 01:06:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14600001,146,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (4, 7), (5, 7), (0, 3), (4, 6), (5, 6), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57f47924,7,21,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.969371571489793, 4.9851840657652255, 4.998970937401947, 5.010732838226275, 5.0206325397949065, 5.029073692741477, 5.036607018045554, 5.043680770032177, 5.050546369493486, 5.0573412458697256, 5.064175158691894, 5.071168110902166, 5.0784580577873895, 5.086194917235849, 5.094527171048669, 5.103588813590304, 5.113487083056742, 5.124295091303932, 5.136049137683362, 5.148750191347304, 5.16236853796242, 5.176849952305909, 5.192121780708789, 5.2080989586769855, 5.224689152056558, 5.2417967222485355, 5.259326102157627, 5.277183819407832, 5.295280452913486, 5.313531044967776, 5.331855039242772, 5.350175502147439, 5.3684179547057305, 5.386508743159641, 5.404374005680408, 5.421938594971378, 5.439126334966335, 5.455860405960838, 5.472065151601219, 5.487667681923281, 5.5026004153299715, 5.516802689170386, 5.530222689215472, 5.542818688764292, 5.55455967885324, 5.565425723380659, 5.5754076431955735, 5.584506477556485, 5.592732691506451, 5.600105289780481, 5.606650728751117]",50,,,,,5.606650728751117,,0.747553430500149,,,,5.047662973403931,5.047662973403931,False,,0.0,0.0,,,5.1735382080078125,2026-08-19 01:06:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d6184ee,10,20,1,50.0,False,False,"[1, 1, 1]",10.611979780062141,,,,,,,,"[6.5482679967080415, 6.596474779223854, 6.643414789268575, 6.688914421654157, 6.73283787979078, 6.7751218650548335, 6.8158060142096, 6.8550168495643415, 6.892880972329722, 6.929431356194896, 6.964586904418601, 6.9981919659392515, 7.030064892201427, 7.06003423664827, 7.0879631540593, 7.113766593758124, 7.137421934834365, 7.158968568341261, 7.178492419087641, 7.196097056805209, 7.2118771627223905, 7.225905784505393, 7.238238309032889, 7.248926726915241, 7.258035951051031, 7.265657213377182, 7.271914600288144, 7.276961742450645, 7.280968506031679, 7.284101873397962, 7.286508598528984, 7.2883076535025415, 7.289593027313416, 7.290443461254653, 7.290934000741036, 7.291143530721934, 7.291155968932907, 7.291054175981388, 7.290910189080371, 7.290776407298193, 7.290683288166056, 7.290643059941161, 7.290657918424299, 7.29072808210688, 7.290856384751238, 7.291048038452302, 7.291306546677127, 7.291628978539236, 7.292003846568783, 7.292412716545999, 7.292835089299728]",50,,,,,7.292835089299728,,0.6872266288144985,,,,5.506301641464233,5.506301641464233,False,,0.0,0.0,,,5.641688108444214,2026-08-19 01:06:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30000001,300,"[(3, 8), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ddbf88be,10,20,1,50.0,False,False,"[1, 1, 1]",10.81612211316143,,,,,,,,"[5.679941717914719, 5.716407150399522, 5.751009968839156, 5.78372315813573, 5.814624658813212, 5.843946014036224, 5.872024825375354, 5.899137800928868, 5.925388269925688, 5.950737732119866, 5.975081408212492, 5.998301579059428, 6.020298642593979, 6.041012147438895, 6.06043840760487, 6.078642321328505, 6.095753111060586, 6.111935563297433, 6.127345920867238, 6.14209720225396, 6.156249457570803, 6.169820644679052, 6.182805499314854, 6.195193976635988, 6.2069864671419595, 6.218203046752718, 6.2288835619936425, 6.239076707177235, 6.248822946848276, 6.258139598498429, 6.2670158770238915, 6.275419111950343, 6.283307391344212, 6.290644707937138, 6.297412413643746, 6.303615306654073, 6.3092792738238135, 6.31444243157941, 6.319143456756088, 6.323412922178919, 6.3272715049482375, 6.330734011190157, 6.333816876494358, 6.336543845085801, 6.338948146821776, 6.341069602282757, 6.342948131583324, 6.34461721615904, 6.346100106190078, 6.34741035389565, 6.3485557544541305]",50,,,,,6.3485557544541305,,0.5869530399188992,,,,5.719231605529785,5.719231605529785,False,,0.0,0.0,,,5.893453359603882,2026-08-19 01:06:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31300001,313,"[(3, 5), (2, 9), (4, 6), (7, 8), (0, 2), (5, 7), (3, 4), (2, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2418f1be,8,12,2,50.0,False,False,"[1, 1, 1]",6.720955162282982,,,,,,,,"[3.7019589726888005, 3.7388775457865777, 3.7755490514724066, 3.8116958590031476, 3.847083040964485, 3.8815576363437816, 3.91508768249325, 3.947749964621173, 3.979649237752518, 4.010857941664074, 4.041434435480947, 4.071458067507835, 4.101019264716023, 4.130179078112923, 4.15894299118252, 4.187268242063893, 4.215087192089626, 4.242329120094757, 4.268930691383864, 4.294835089061638, 4.319984528044716, 4.344314736514063, 4.3677558622315535, 4.390239678186935, 4.4117091633186485, 4.432126627884554, 4.451477777592405, 4.469771234897038, 4.487034189771822, 4.503304594057443, 4.518622553466935, 4.533022585800238, 4.546529275330338, 4.559156416129277, 4.570909994983392, 4.581792978371189, 4.591810871988072, 4.60097620784413, 4.6093114033174425, 4.616849570702111, 4.623633657085132, 4.629714223393919, 4.635147125326241, 4.639991471493857, 4.644307960612492, 4.648157837751369, 4.651601923913839, 4.65469948480555, 4.657507151634285, 4.660077365531381, 4.662457027373947]",50,,,,,4.662457027373947,,0.6937194066609721,,,,8.611661434173584,8.611661434173584,False,,0.0,0.0,,,8.72779393196106,2026-08-19 01:06:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14600101,146,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (4, 7), (5, 7), (0, 3), (4, 6), (5, 6), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57cf3cc3,7,21,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.372640801619641, 5.428121328394296, 5.478101890562333, 5.5225954858415705, 5.561780015796644, 5.595690599048675, 5.624454818177514, 5.648456112699609, 5.668351596114584, 5.684967311871193, 5.699198918322546, 5.711955425881235, 5.72409204204452, 5.7363459445907425, 5.749277270197018, 5.763217123941358, 5.778275209408733, 5.794400423920725, 5.811445326950944, 5.829217943159112, 5.847516734487413, 5.866149104432212, 5.884940576734011, 5.903742081813181, 5.922440260981946, 5.940964751848481, 5.959286591375294, 5.977407524778825, 5.995347342479575, 6.013134016990227, 6.030798686489468, 6.048372804897694, 6.065883913338197, 6.083350534674844, 6.100779456597163, 6.118166822848215, 6.1355030094997725, 6.152775686565835, 6.169970648121516, 6.187071611196238, 6.204059827924251, 6.220916084845175, 6.2376221325966235, 6.2541609182199975, 6.270515454533398, 6.286667330044972, 6.302596778032281, 6.318283639406787, 6.33370869568887, 6.348853778384125, 6.363701617301658]",50,,,,,6.363701617301658,,0.8484935489735543,,,,10.37575888633728,10.37575888633728,False,,0.0,0.0,,,10.471180200576782,2026-08-19 01:06:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
596ec5c7,10,20,2,50.0,False,False,"[1, 1, 1]",10.611979780062141,,,,,,,,"[6.23924964777776, 6.254315712035942, 6.267579846587702, 6.27898617107141, 6.288825262782305, 6.297508157595992, 6.305112418731802, 6.31147894540195, 6.316452533055596, 6.319989031603549, 6.32219371786254, 6.323322878391369, 6.323743046325438, 6.323850719963316, 6.3239913015073155, 6.324417120665068, 6.325286430845891, 6.3266813184531525, 6.328628658517169, 6.331117224321929, 6.334107762137075, 6.33753857092303, 6.341333278875309, 6.345415701138772, 6.34972911398588, 6.354254140796724, 6.359016046257957, 6.36407974103856, 6.369534374455741, 6.3754759127234495, 6.38199297157408, 6.389159606248369, 6.39703205660494, 6.405646822700228, 6.415016926524599, 6.425127359874615, 6.435929614958775, 6.447340307988215, 6.459242486135941, 6.471490483641929, 6.483914987092078, 6.496325943432795, 6.508515709752574, 6.5202651588966924, 6.5313554663149525, 6.541587943122144, 6.550808940246776, 6.55893909280469, 6.566000258447359, 6.572132900993232, 6.57759228792347]",50,,,,,6.57759228792347,,0.6198270656604054,,,,12.834552526473999,12.834552526473999,False,,0.0,0.0,,,12.949457168579102,2026-08-19 01:06:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30000101,300,"[(3, 8), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c8d1ca97,8,12,3,50.0,False,False,"[1, 1, 1]",6.720955162282982,,,,,,,,"[3.8910869948229445, 3.927722648847905, 3.9631454957910344, 3.9971834906820307, 4.029728523905396, 4.060776806506234, 4.090427460370247, 4.11880808583815, 4.146009532339987, 4.172091030360031, 4.197115312208761, 4.221176676098872, 4.244408129500376, 4.26696631331496, 4.2890074040035895, 4.3106709232240705, 4.332076191362415, 4.353325096933786, 4.3745071762058405, 4.395703141313867, 4.416985533886916, 4.4384162247812995, 4.460041867587224, 4.481888807407412, 4.5039590833641565, 4.526228485742817, 4.548646945412627, 4.57114149690713, 4.593620625883056, 4.6159806280845865, 4.638112020263531, 4.6584198940022405, 4.676935268234106, 4.695468693627257, 4.714109732273928, 4.732869163535439, 4.751682191231894, 4.770420425156288, 4.788909809385793, 4.80695046787243, 4.824336104596977, 4.840872749934415, 4.856394751128677, 4.870778524721319, 4.883625568702874, 4.895054810777902, 4.905612888394288, 4.9153550191853865, 4.924346906484748, 4.932662428136961, 4.940381393242652]",50,,,,,4.940381393242652,,0.7350713215537206,,,,15.7125563621521,15.7125563621521,False,,0.0,0.0,,,15.910120725631714,2026-08-19 01:06:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14600201,146,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (4, 7), (5, 7), (0, 3), (4, 6), (5, 6), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea3a28ca,9,18,1,50.0,False,False,"[1, 1, 1]",9.318472851988208,,,,,,,,"[4.615569311214221, 4.622937963185227, 4.630372362102288, 4.637839553955523, 4.645303658590294, 4.652725889989389, 4.660064805011575, 4.66727649578029, 4.674315034538028, 4.6811331797583895, 4.6876831997890225, 4.693918073228902, 4.699792838777753, 4.705266574751411, 4.710304304343554, 4.7148790136742065, 4.718973929879323, 4.722583641828094, 4.725714864483493, 4.728385466010083, 4.730622245757915, 4.732458145302495, 4.733928888471535, 4.735070633774914, 4.735918543756095, 4.736506765767211, 4.7368688584624765, 4.73703875100131, 4.737051219603222, 4.736942040874692, 4.736747349115162, 4.736502747896677, 4.736241907463658, 4.735995334775458, 4.7357889257661565, 4.735642970527939, 4.735571262899021, 4.7355805882723265, 4.735670636538545, 4.735834554424375, 4.736059844517246, 4.7363299137564825, 4.7366258857882375, 4.736928436329866, 4.737219555617023, 4.737484129314299, 4.737710770977287, 4.73789247589642, 4.738026584195985, 4.738114487899208, 4.738160873580788]",50,,,,,4.738160873580788,,0.5084696761841018,,,,5.291019916534424,5.291019916534424,False,,0.0,0.0,,,5.429572582244873,2026-08-19 01:06:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,23600001,236,"[(0, 1), (0, 4), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (2, 8), (3, 7), (4, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64e758b3,10,20,2,50.0,False,False,"[1, 1, 1]",10.81612211316143,,,,,,,,"[6.778742887721558, 6.813366011174525, 6.844608405334782, 6.873896898952831, 6.901611774681728, 6.927441940004938, 6.951168635226448, 6.972756053742965, 6.992344136566132, 7.010188349635163, 7.026528684412052, 7.041494553209907, 7.055135836865756, 7.067520427026373, 7.078807643795399, 7.089256136394286, 7.099166026474301, 7.108796944944463, 7.118318034185391, 7.127808760905141, 7.1372936111994765, 7.146778076891199, 7.156257677476718, 7.165699167648388, 7.175028365960665, 7.1841456482590225, 7.192958403316422, 7.2014093860812665, 7.209484244326041, 7.21719586273391, 7.224559756201521, 7.231582003403253, 7.238266304011287, 7.244628440629139, 7.250701773010748, 7.256528893306697, 7.262147181766782, 7.267582842925492, 7.272856237169786, 7.277989740987294, 7.283006701585531, 7.287922034744295, 7.292733674068821, 7.297424640119967, 7.301974263562635, 7.306368353924468, 7.310600627903135, 7.314668068181519, 7.318567508417131, 7.322297503505758, 7.325862605668839]",50,,,,,7.325862605668839,,0.677309531921286,,,,13.069624423980713,13.069624423980713,False,,0.0,0.0,,,13.206838130950928,2026-08-19 01:06:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31300101,313,"[(3, 5), (2, 9), (4, 6), (7, 8), (0, 2), (5, 7), (3, 4), (2, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
