run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
67fad98d,12,11,1,50.0,False,False,"[1, 1, 1]",6.906568026031037,,,,,,,,"[1.340839421042345, 1.377682864806348, 1.4146971733349247, 1.4518561990772554, 1.4891337911749236, 1.5265038228731962, 1.5639400260123448, 1.6014161413195012, 1.6389057929852269, 1.6763824770655427, 1.7138196668037948, 1.75119069170321, 1.788468824397496, 1.825627342630739, 1.862639475341263, 1.8994784622954397, 1.9361176172872823, 1.9725303207876406, 2.0086901505907666, 2.044570894924467, 2.0801466454685626, 2.115391673673176, 2.150280833790817, 2.184789303591656, 2.2188927126456535, 2.2525673415290544, 2.2857901891831776, 2.3185388078658304, 2.3507915632240013, 2.3825276741805617, 2.413727197592044, 2.4443714254024416, 2.47444255216939, 2.503923912617415, 2.53280024465278, 2.561057364902216, 2.588682645080245, 2.615665036939652, 2.6419950238137555, 2.667665067957885, 2.6926694175904595, 2.7170043175576852, 2.740668294635305, 2.763662138909419, 2.7859892145698804, 2.8076554222297236, 2.8286693534956444, 2.8490423539905287, 2.8687884599760194, 2.887924597599253, 2.9064701082218867]",50,,,,,2.9064701082218867,,0.4208269718429362,,,,2.7509639263153076,2.7509639263153076,False,,0.0,0.0,,,2.7727601528167725,2026-08-03 14:25:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,85,"[(8, 9), (4, 10), (5, 10), (0, 10), (6, 9), (8, 11), (3, 11), (7, 9), (1, 11), (2, 11), (8, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
615a599d,8,12,2,50.0,False,False,"[1, 1, 1]",7.6457513110646005,,,,,,,,"[2.3793415925351575, 2.4169716897454134, 2.4566131128243, 2.497954495436579, 2.5406873374389924, 2.5845028708826376, 2.62909166980575, 2.674145289861442, 2.7193591761956344, 2.7644368859682578, 2.8090946536747046, 2.8530664454122543, 2.896108765723912, 2.9380052007797053, 2.9785705123967237, 3.017654066447679, 3.0551430275805562, 3.0909651770185156, 3.1250912903241193, 3.157537244465205, 3.188364777514372, 3.2176810322161784, 3.2456355609216305, 3.272414826035345, 3.298234115360276, 3.3233266984218233, 3.34793129273315, 3.3722787362551716, 3.3965788774776087, 3.421009008406516, 3.445704683932025, 3.470753654595711, 3.49619316954784, 3.5220107127250744, 3.5481476998583816, 3.5745062592254775, 3.6009580777154127, 3.6273554336424945, 3.6535431876537663, 3.6793709939768853, 3.704704501783856, 3.729433255889605, 3.753474060020491, 3.776769424308148, 3.7992810616178128, 3.820981995040123, 3.8418491783447526, 3.861858846101923, 3.8809856736038504, 3.8992046924317365, 3.916494955486291]",50,,,,,3.916494955486291,,0.5122446174542075,,,,4.050252676010132,4.050252676010132,False,,0.0,0.0,,,4.089258670806885,2026-08-03 14:25:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,312,"[(2, 7), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9481ec51,7,7,1,50.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,"[1.910038443321865, 1.9283042332913156, 1.9469808017267523, 1.966042196001813, 1.985460531493605, 2.0052059193266656, 2.0252464843409412, 2.045548506629453, 2.0660766470749774, 2.08679452486805, 2.1076654163932598, 2.1286533274836623, 2.1497243639747263, 2.1708483688906055, 2.192000672980531, 2.213163302951374, 2.2343252830439297, 2.255481262109864, 2.2766281859426942, 2.2977606894160414, 2.3188664563691264, 2.3399229288435555, 2.3608962277731274, 2.3817420067557307, 2.4024078668970406, 2.4228363938625272, 2.4429684431620085, 2.4627464388915956, 2.4821174283993233, 2.5010357725796175, 2.5194651446350464, 2.537379375592116, 2.5547617619110925, 2.571602643161965, 2.5878957119870143, 2.6036342861073947, 2.618808597156726, 2.633404956022997, 2.6474069098853286, 2.6607977924066817, 2.673564037044096, 2.685698352453845, 2.697202105340558, 2.7080864832042875, 2.718371845416594, 2.7280855395325134, 2.73725857470289, 2.7459222309686786, 2.754105500541907, 2.761833973797202, 2.7691303434403123]",50,,,,,2.7691303434403123,,0.5656708511846439,,,,1.7780909538269043,1.7780909538269043,False,,0.0,0.0,,,1.7967207431793213,2026-08-03 14:25:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,101,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2820fd6f,7,7,2,50.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,"[1.506420471889106, 1.5253286578697982, 1.544219058263029, 1.563020874779162, 1.581684381906826, 1.6002068589217444, 1.618644324005316, 1.6370625110477504, 1.655481060486744, 1.6738758419173068, 1.6922006616352014, 1.710400134282545, 1.728415335092948, 1.7461864795649846, 1.7636545727213921, 1.7807627028951494, 1.7974572294877504, 1.8136888513527059, 1.8294137287406642, 1.8445945319619639, 1.8592013191307666, 1.873212353864961, 1.8866147404601128, 1.8994048191796964, 1.9115883171227135, 1.9231801203008305, 1.9342038461570574, 1.9446908524655624, 1.9546791191355568, 1.9642116992631762, 1.9733350292068599, 1.9820970576090675, 1.990545345862789, 1.9987253302137429, 2.006678736669108, 2.0144423607749316, 2.0220471186228464, 2.029517675252632, 2.0368722328250386, 2.0441228369927735, 2.0512758453139224, 2.0583327764897614, 2.0652911052282503, 2.0721452905999898, 2.0788876960668863, 2.0855094944970882, 2.0920014826949584, 2.0983547705951366, 2.1045613670685195, 2.110614555909947, 2.116509214925302]",50,,,,,2.116509214925302,,0.43235507926994204,,,,3.215196371078491,3.215196371078491,False,,0.0,0.0,,,3.2322680950164795,2026-08-03 14:25:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,101,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c12ee4ba,9,8,2,50.0,False,False,"[1, 1, 1]",4.931994928155287,,,,,,,,"[1.9752886839571127, 1.9975882075262743, 2.0195201100326203, 2.041114364524133, 2.062410291403058, 2.0834524238821315, 2.1042871079426466, 2.124959741730849, 2.145513108015598, 2.165987459649296, 2.1864222613283895, 2.2068576541562455, 2.2273310342196675, 2.247871129230225, 2.2684965191424586, 2.289218200161683, 2.3100412882018007, 2.3309662051883744, 2.3519891587065063, 2.373102484122664, 2.3942947720503245, 2.4155511497695765, 2.4368534919005542, 2.4581807831332814, 2.4795096914392203, 2.5008154725765834, 2.522073345644657, 2.5432600046537517, 2.56435438599903, 2.585336700042811, 2.6061860748717462, 2.626878404962051, 2.64738602888434, 2.6676786990095653, 2.687724626386464, 2.7074914379340935, 2.7269466349242, 2.7460580287865266, 2.7647938640840137, 2.7831227477737364, 2.801013701040548, 2.8184362698344643, 2.8353604912414148, 2.8517570177519915, 2.8675971847069315, 2.8828533290374905, 2.8974990413803767, 2.911509493998113, 2.9248619903509523, 2.9375365739688344, 2.949516829928403]",50,,,,,2.949516829928403,,0.5980372796189412,,,,4.085880994796753,4.085880994796753,False,,0.0,0.0,,,4.107677221298218,2026-08-03 14:25:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,89,"[(4, 7), (3, 8), (5, 7), (1, 8), (7, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e3d48e98,7,6,1,50.0,False,False,"[1, 1, 1]",4.285467130157701,,,,,,,,"[0.5010192276565999, 0.5166424087647619, 0.5324286163553775, 0.5483761400704152, 0.564483234987188, 0.5807480983122802, 0.5971688553448191, 0.6137435269192459, 0.6304700150019675, 0.6473460726886721, 0.6643692821242968, 0.6815370279430367, 0.6988464734983403, 0.716294535893651, 0.7338778617783058, 0.7515927880094796, 0.7694353295783056, 0.7874011505337398, 0.8054855273531027, 0.8236833258250035, 0.8419889832232298, 0.860396470818627, 0.8788992829563455, 0.8974904030095591, 0.9161622914257579, 0.9349068596026667, 0.9537154423788495, 0.9725788095224848, 0.99148714238363, 1.0104300066547076, 1.029396370139022, 1.048374588385157, 1.0673524336936984, 1.086317075299643, 1.1052550948937077, 1.1241525372289964, 1.1429948967083567, 1.161767176284546, 1.1804539107971712, 1.1990392085933435, 1.217506809719095, 1.2358401197838866, 1.2540223074232282, 1.2720363310598688, 1.2898650237596614, 1.3074911777970266, 1.3248976139197066, 1.3420672813071217, 1.3589833281205057, 1.37562916795814, 1.3919886156404722]",50,,,,,1.3919886156404722,,0.32481607567230325,,,,1.5623438358306885,1.5623438358306885,False,,0.0,0.0,,,1.5775578022003174,2026-08-03 14:25:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,117,"[(3, 5), (4, 6), (0, 6), (1, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c8c567d,11,10,3,50.0,False,False,"[1, 1, 1]",6.761617453906024,,,,,,,,"[2.3587406988314625, 2.3938825321322432, 2.428207241088097, 2.4614699573192973, 2.493456856163807, 2.5240080817949684, 2.553045822138937, 2.5805940361373803, 2.6067658527608057, 2.631711549439025, 2.6555626896588733, 2.6784112608979127, 2.700320458493473, 2.7213433877298847, 2.7415341972043126, 2.760951069080399, 2.779654653794976, 2.7977044126000465, 2.81515597602319, 2.832060382123296, 2.8484650315410347, 2.8644157495821654, 2.879958836382089, 2.8951425488983853, 2.9100170191226375, 2.9246323747883967, 2.9390358197875273, 2.9532682016407628, 2.967361515219739, 2.981338083996584, 2.995210463562901, 3.0089824218356, 3.022650364574413, 3.0362047036632562, 3.0496313236832013, 3.0629125763279004, 3.076028442607278, 3.088957421072269, 3.101677282334305, 3.1141658605329856, 3.126401672949378, 3.1383645773155284, 3.1500364457888974, 3.1614014379630095, 3.172446697713754, 3.1831626304872715, 3.193543157256701, 3.2035860282697723, 3.2132928756839636, 3.2226694012661703, 3.231725441267741]",50,,,,,3.231725441267741,,0.477951535013394,,,,10.566117763519287,10.566117763519287,False,,0.0,0.0,,,10.593252420425415,2026-08-03 14:25:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,281,"[(8, 9), (3, 9), (5, 10), (4, 6), (7, 8), (5, 9), (1, 10), (0, 8), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d533c896,11,14,1,50.0,False,False,"[1, 1, 1]",8.5539168132721,,,,,,,,"[2.599791055377957, 2.6255277423159558, 2.651477045534874, 2.6775734088292418, 2.703752881580307, 2.729953123474058, 2.7561136122149277, 2.7821757008193284, 2.808082839548691, 2.8337806874604725, 2.859217327754134, 2.884343437107368, 2.9091124856338597, 2.9334809916582283, 2.957408573562129, 2.9808580626800545, 3.0037956827687897, 3.026191123718825, 3.0480175128354867, 3.0692514386272878, 3.0898730464590485, 3.109865897484302, 3.129216787960937, 3.147915822015547, 3.1659561728973884, 3.1833340884921726, 3.2000485368380964, 3.2161011106386788, 3.231495917546534, 3.24623931585047, 3.260339672056641, 3.273807245052835, 3.286654103830891, 3.298893690604209, 3.310540792775815, 3.3216113102129636, 3.332122151024543, 3.3420910413193474, 3.3515362767897576, 3.3604766886320756, 3.3689314393222274, 3.3769199816059974, 3.3844617689919154, 3.3915763066067997, 3.3982830604233074, 3.4046011560952314, 3.4105496390377783, 3.4161470358755817, 3.421411544075999, 3.4263609307075327, 3.4310124013611265]",50,,,,,3.4310124013611265,,0.4011042515678468,,,,2.361607789993286,2.361607789993286,False,,0.0,0.0,,,2.3807742595672607,2026-08-03 14:25:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,154,"[(8, 9), (4, 10), (1, 6), (5, 10), (7, 9), (2, 9), (6, 8), (4, 9), (5, 9), (7, 10), (8, 10), (3, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8ca8b4f,12,20,1,50.0,False,False,"[1, 1, 1]",11.000000000000021,,,,,,,,"[1.9927744972011925, 2.107050494747701, 2.223035744119166, 2.340471522579461, 2.459094772329361, 2.578638774815938, 2.6988336944454097, 2.8194081659318364, 2.940089111999061, 3.060605136313838, 3.180686270117681, 3.300066765563419, 3.4184865299242952, 3.5356943926853766, 3.6514478886074104, 3.7655166436293257, 3.877684656927884, 3.987750841934547, 4.095531696792644, 4.2008618425764315, 4.303595929765348, 4.403608660295454, 4.5007949311175866, 4.5950710250789255, 4.68637500849003, 4.774664134307237, 4.85991493740864, 4.9421237018356665, 5.021303380415977, 5.097482800285933, 5.170704253618235, 5.24102278251016, 5.308503716457657, 5.3732215716970035, 5.435258488042689, 5.494701613749006, 5.5516419314289935, 5.606173102205673, 5.658390694969581, 5.708389994843388, 5.756266688080021, 5.802114602278321, 5.846025691745203, 5.888089040804868, 5.92839207255422, 5.967019329233196, 6.004052762484607, 6.039571317058717, 6.07365095311253, 6.10636548654788, 6.13778666669515]",50,,,,,6.13778666669515,,0.5579806060631943,,,,3.0832107067108154,3.0832107067108154,False,,0.0,0.0,,,3.106320381164551,2026-08-03 14:25:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,340,"[(5, 11), (3, 11), (7, 11), (8, 10), (1, 10), (9, 11), (0, 11), (5, 10), (2, 11), (3, 10), (4, 11), (7, 10), (9, 10), (0, 10), (6, 11), (2, 10), (4, 10), (8, 11), (1, 11), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96398e5a,8,7,1,50.0,False,False,"[1, 1, 1]",5.0777183048290135,,,,,,,,"[2.089058727916832, 2.0954507581093416, 2.101646669912295, 2.107641098410146, 2.113428839072766, 2.1190048041355256, 2.1243639779325614, 2.1295013294720353, 2.1344117449824735, 2.1390899327825474, 2.1435304895547582, 2.147727983269117, 2.1516771401673345, 2.155373103077115, 2.158811742525522, 2.1619899997404857, 2.1649061624293915, 2.1675601466084404, 2.1699537432385245, 2.1720907659805007, 2.17397717932416, 2.175621113557773, 2.1770328244927746, 2.178224606396947, 2.179210595700344, 2.180006555920427, 2.1806295617853806, 2.1810976695299753, 2.1814295682940195, 2.181644188575793, 2.181760318279342, 2.1817962406012477, 2.1817693828539024, 2.181696008307788, 2.181590955518056, 2.18146743383925, 2.1813368737427736, 2.181208852539114, 2.1810910667065904, 2.1809893642143487, 2.180907837050659, 2.180848953281442, 2.180813731123813, 2.1808019218340235, 2.180812239900626, 2.1808425526077717, 2.180890128071432, 2.1809518196999864, 2.181024288350563, 2.181104135544836, 2.1811880872667038]",50,,,,,2.1811880872667038,,0.42956067200347636,,,,1.6018447875976562,1.6018447875976562,False,,0.0,0.0,,,1.616708755493164,2026-08-03 14:25:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,98,"[(4, 7), (5, 7), (0, 7), (2, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce554c1f,12,17,3,50.0,False,False,"[1, 1, 1]",10.267336937627494,,,,,,,,"[1.863767527394131, 1.97739283577249, 2.095148326036349, 2.2160458493884656, 2.3391372814450566, 2.4635189491490626, 2.5883385351475816, 2.7128031916299746, 2.8361878406806227, 2.95784253404643, 3.0771984992054646, 3.1937718060036753, 3.307164504083037, 3.417063601088029, 3.5232382088985528, 3.6255341722706635, 3.7238678041080493, 3.818219233305516, 3.9086248025554227, 3.995167726659029, 4.07796880688425, 4.157177109304624, 4.232961088972859, 4.305502109434856, 4.374988024780639, 4.441608901875836, 4.50555245746731, 4.567001269817994, 4.626129811615894, 4.683102686437199, 4.738073567212344, 4.791185310054992, 4.842570198702071, 4.892350087192515, 4.940634293210092, 4.987516112514589, 5.033070688104217, 5.077354805349496, 5.120408484475799, 5.162257177438523, 5.202914068369262, 5.242382563216885, 5.280658546943294, 5.317732781500246, 5.353592468392084, 5.388223760717177, 5.42161325609774, 5.453749400433021, 5.4846239887912756, 5.514232652187251, 5.542575962401684]",50,,,,,5.542575962401684,,0.5398260518839488,,,,15.21596097946167,15.21596097946167,False,,0.0,0.0,,,15.235070705413818,2026-08-03 14:25:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,210,"[(5, 11), (0, 11), (8, 9), (5, 10), (6, 9), (5, 7), (8, 11), (3, 11), (2, 9), (4, 9), (7, 8), (6, 11), (8, 10), (3, 10), (6, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d91e032e,11,24,2,50.0,False,False,"[1, 1, 1]",13.500000000000048,,,,,,,,"[5.6696114701812705, 5.735325451093336, 5.795295998469404, 5.84956925509265, 5.898910135334364, 5.943362940899351, 5.98215381331071, 6.014520730151799, 6.040198888695676, 6.059672363815345, 6.074116092368021, 6.085005636385799, 6.093782272188806, 6.101728960139949, 6.1099070913441045, 6.119099058162735, 6.129794057754075, 6.142245340104022, 6.15656851144498, 6.172791416504495, 6.190815730302517, 6.210369314192413, 6.231028465105516, 6.252315581116532, 6.2738343944156485, 6.295403018447225, 6.3171206159241855, 6.339297957356798, 6.362293865415421, 6.3864023638281235, 6.411838283022972, 6.438763486779557, 6.467305956884456, 6.497564057256629, 6.529602068989167, 6.563441226330791, 6.599044513268929, 6.636302230361993, 6.675032913896565, 6.7150053517468615, 6.755968845067604, 6.797667690446125, 6.839822933210581, 6.882090471359537, 6.92402282002591, 6.965064564352817, 7.004591606792721, 7.041976116992491, 7.076651355286907, 7.108156508691584, 7.136176745382865]",50,,,,,7.136176745382865,,0.5286056848431733,,,,7.511294603347778,7.511294603347778,False,,0.0,0.0,,,7.529574394226074,2026-08-03 14:25:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,337,"[(3, 8), (2, 9), (4, 9), (7, 8), (1, 10), (0, 8), (5, 10), (6, 9), (2, 8), (4, 8), (3, 10), (7, 10), (0, 10), (1, 9), (6, 8), (5, 9), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af08b05e,12,15,3,50.0,False,False,"[1, 1, 1]",10.063314987317442,,,,,,,,"[3.7740758649900377, 3.8145585556901858, 3.8559424691392765, 3.8977137381504505, 3.9393527269804682, 3.9803581361490044, 4.02028411058562, 4.058794998144866, 4.095735113185974, 4.131193511067015, 4.16551373141116, 4.199199288314024, 4.2327388637707095, 4.2664550745197545, 4.300449866924262, 4.334634906450417, 4.36879481777149, 4.402652480316093, 4.435920373476786, 4.468339302394878, 4.4997055851960805, 4.529888660592289, 4.5588384946403195, 4.586583739961181, 4.613220586898855, 4.638894770120078, 4.663780313160369, 4.6880595376689795, 4.711908387547576, 4.735487597275223, 4.758939144392613, 4.78238555838905, 4.805930415961173, 4.82965783822565, 4.853631149977317, 4.877890772117847, 4.90245256650519, 4.927306049646301, 4.952414416227297, 4.977715102797316, 5.003122420581037, 5.028531729232012, 5.05382360335258, 5.078870319179822, 5.103541339878013, 5.127709891427015, 5.151258787917859, 5.174085126041524, 5.196105441064357, 5.217257613371752, 5.237502462511472]",50,,,,,5.237502462511472,,0.5204549861663053,,,,14.399035215377808,14.399035215377808,False,,0.0,0.0,,,14.41389536857605,2026-08-03 14:25:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,266,"[(3, 9), (0, 1), (4, 10), (9, 10), (5, 7), (6, 8), (1, 8), (0, 6), (3, 4), (7, 11), (2, 5), (2, 11), (8, 10), (9, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f16eec81,7,6,2,50.0,False,False,"[1, 1, 1]",4.285467130157701,,,,,,,,"[1.3664995405619864, 1.386978550392001, 1.4075337146344082, 1.4281087225498144, 1.4486523936813955, 1.4691152264513825, 1.489448599968658, 1.5096046939277261, 1.5295365293207863, 1.549198289221764, 1.5685457524598818, 1.5875367229455675, 1.6061315585472407, 1.624293849388067, 1.6419910800102124, 1.6591954174532082, 1.675884455639092, 1.6920421737656774, 1.7076597849184014, 1.7227366990167499, 1.737281357118877, 1.7513118379025658, 1.764856342070692, 1.7779532125741138, 1.790650527011381, 1.8030053356654308, 1.8150824810233537, 1.8269534443967257, 1.8386950849544021, 1.850388798291989, 1.8621200055303246, 1.8739777767576435, 1.886054733602916, 1.8984466954956458, 1.9112520294780333, 1.9245703543099622, 1.93850053902017, 1.9531381072239309, 1.9685718447958158, 1.9848801219588847, 2.002126992916694, 2.0203582927722086, 2.0395982372568886, 2.059846655089106, 2.081076933112169, 2.1032347707193964, 2.1262378207995107, 2.1499761226030367, 2.174313477083456, 2.199089410364747, 2.2241222125638713]",50,,,,,2.2241222125638713,,0.5189917796620752,,,,2.785196542739868,2.785196542739868,False,,0.0,0.0,,,2.805058717727661,2026-08-03 14:25:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,117,"[(3, 5), (4, 6), (0, 6), (1, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
