run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e7b210c0,10,15,2,50.0,False,True,"[1, 1, 1]",8.697129079539492,17.449846979717357,8.724923489858678,5.946352353381937,5.24309172905243,5.597505378028918,4.272545475417789,4.272545475417789,"[3.6795259894693864, 3.925752217457446, 4.204936818215189, 4.451637190756018, 4.563388114497891, 4.537909529101368, 4.487194266273562, 4.4849242356111825, 4.525524738148801, 4.578013375846584, 4.613783787125757, 4.619704349823005, 4.601257692960649, 4.576551577638102, 4.565192416272765, 4.5751516589046926, 4.602539161003029, 4.637843014110276, 4.670263472865276, 4.691181299733642, 4.697166565798409, 4.690849682711356, 4.678992909518466, 4.6687619645370395, 4.664369218343166, 4.666006093619288, 4.67105496853965, 4.6763655137213735, 4.680210212262526, 4.682785064531758, 4.685159146464628, 4.687881160904158, 4.6904981663949785, 4.692078624712093, 4.692124152347833, 4.691132608400503, 4.690320938897116, 4.690730875368713, 4.692542503075737, 4.695094864146578, 4.697404193385997, 4.698717834801272, 4.698813540698319, 4.698019867762084, 4.69700668751216, 4.696422740520402, 4.696562315209785, 4.69727768948128, 4.698159100924374, 4.6988099808503705, 4.699051385407782]",50,0.49125929215759295,,0.8530118199799865,-1.7969079852422727,4.699051385407782,,0.54029914267486,,,,226.48283410072327,8492.323056697845,True,8265.84413266182,0.0038857460021972656,0.0,8265.84413266182,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000221_f838bfb90a9f_noseed_L2_M2_standard.npz,226.98575282096863,2026-08-09 13:49:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,221,"[(0, 1), (4, 7), (3, 8), (2, 6), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (3, 7), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
24b43e49,10,15,3,50.0,False,True,"[1, 1, 1]",8.697129079539492,17.449846979717357,8.724923489858678,5.946352353381937,5.24309172905243,5.597505378028918,4.272545475417789,4.272545475417789,"[3.726084383507607, 3.9850406859549294, 4.1216197995223185, 4.129634051197223, 4.153892889287162, 4.20292090280422, 4.273037442287918, 4.3542569281426875, 4.411319820098771, 4.4148807604127125, 4.403158217420638, 4.417717604381578, 4.4459538412337, 4.461365283670363, 4.461398500267074, 4.465416085833048, 4.482785823141459, 4.5065902351712905, 4.530020235654178, 4.556166246449921, 4.584937307615511, 4.602891557837454, 4.599839904561406, 4.586176158371206, 4.583486297619023, 4.602884101388702, 4.643188503974685, 4.697797726903946, 4.75579985164365, 4.806172930156933, 4.840675688363711, 4.856315969061169, 4.8585256712494385, 4.856659406872728, 4.856692470351192, 4.849971128457649, 4.854417493993272, 4.8830161289708105, 4.912174788793602, 4.9224788580566585, 4.926615206015169, 4.924829691994924, 4.92221801271553, 4.922589236062451, 4.927625420464773, 4.9346226951766345, 4.937629352694055, 4.940544354723377, 4.948141739138162, 4.942035937524651, 4.936052610365526]",50,0.49125929215759295,,1.327014269895475,-1.3229055353267842,4.936052610365526,,0.5675496552049435,,,,239.63433933258057,8505.465179681778,True,8265.84413266182,0.013274431228637695,0.0,8265.84413266182,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000221_f838bfb90a9f_noseed_L2_M2_standard.npz,240.109530210495,2026-08-09 13:50:08,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,221,"[(0, 1), (4, 7), (3, 8), (2, 6), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (3, 7), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08729a61,12,42,2,50.0,False,True,"[1, 1, 1]",17.655808256095224,35.80568181543489,17.902840907717444,14.12191245924811,11.139808461863543,13.883813949030722,12.407225707748179,12.407225707748179,"[11.18942321279427, 11.361112738488814, 11.63007499635378, 11.89630977051566, 12.086892881096135, 12.221879795162168, 12.29323900822047, 12.325792716855684, 12.348769593269727, 12.37161911672777, 12.389809343616987, 12.396354806913205, 12.38968976468997, 12.376564407405185, 12.368498367204255, 12.370821750457482, 12.380893264665787, 12.393798798958715, 12.40480130430006, 12.409595421791934, 12.407195613111382, 12.401915344566316, 12.400507244163228, 12.406283161425092, 12.415865631839305, 12.422639326850906, 12.423343038130831, 12.420593919084107, 12.419156068356138, 12.421019259439433, 12.424294612835146, 12.425849777487228, 12.424767569289259, 12.423209378014043, 12.423712136400903, 12.426288883255895, 12.42878544794112, 12.429480580766745, 12.428642082268608, 12.427776465370137, 12.428031234996874, 12.429401195726372, 12.431103088310094, 12.432397156717887, 12.433112685458317, 12.433626756675137, 12.434452015887736, 12.435762244219214, 12.437237424784815, 12.4384445248971, 12.43941134887146]",50,0.7027277102120145,,0.06437128224656163,-2.888805200318526,12.43941134887146,,0.7045506593886499,,,,14177.900846719742,53117.40101933479,True,38939.53849983215,0.03830718994140625,0.0,38939.53849983215,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000263_bc6a32f6b66e_noseed_L2_M2_standard.npz,14178.511997699738,2026-08-09 13:53:02,x86_64,dacsgpu0003,,64,64,3.11.15,7.3,False,False,False,True,7,True,True,False,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,263,"[(2, 3), (3, 8), (3, 5), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (1, 10), (9, 11), (5, 10), (6, 9), (3, 4), (4, 5), (2, 5), (2, 11), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 7), (6, 8), (6, 11), (2, 4), (3, 9), (2, 7), (8, 11), (7, 9), (0, 3), (1, 2), (10, 11), (0, 6), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
030c7618,12,42,3,50.0,False,True,"[1, 1, 1]",17.655808256095224,35.80568181543489,17.902840907717444,14.12191245924811,11.139808461863543,13.883813949030722,12.407225707748179,12.407225707748179,"[10.87772588567468, 10.930963559350413, 10.997173401001824, 11.090117801001627, 11.194179042468805, 11.318750700894281, 11.46002300131707, 11.63241975599958, 11.785210751331237, 11.934061324390902, 12.098978718878902, 12.289072072649363, 12.441355476632493, 12.439254662594053, 12.383982814746298, 12.368349382382664, 12.361122411804617, 12.34719496513136, 12.346383056544997, 12.36072866024854, 12.375841708437411, 12.386548426163328, 12.393114069037544, 12.409520905727694, 12.43347407068427, 12.452934494466431, 12.465168663966082, 12.47374482718411, 12.479846881927836, 12.485777314771191, 12.49811410493523, 12.518261687076196, 12.541387861505203, 12.564853498416594, 12.586824382022929, 12.602190799896743, 12.60894496679558, 12.610647579477847, 12.611871002249973, 12.617010799449766, 12.62939269831126, 12.647523296627954, 12.666033598606942, 12.681181227548558, 12.694258327318508, 12.71014525315685, 12.732450952434588, 12.760170592131157, 12.789926372993225, 12.81739228333277, 12.839112589009103]",50,0.7027277102120145,,0.8637737625218485,-2.089402720043239,12.839112589009103,,0.727189172128482,,,,14241.813629865646,53181.281752586365,True,38939.53849983215,0.07035636901855469,0.0,38939.53849983215,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000263_bc6a32f6b66e_noseed_L2_M2_standard.npz,14242.374474287033,2026-08-09 13:54:05,x86_64,dacsgpu0003,,64,64,3.11.15,10.84,False,False,False,True,7,True,True,False,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,263,"[(2, 3), (3, 8), (3, 5), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (1, 10), (9, 11), (5, 10), (6, 9), (3, 4), (4, 5), (2, 5), (2, 11), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 7), (6, 8), (6, 11), (2, 4), (3, 9), (2, 7), (8, 11), (7, 9), (0, 3), (1, 2), (10, 11), (0, 6), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92dcf867,12,42,5,50.0,False,True,"[1, 1, 1]",17.655808256095224,35.80568181543489,17.902840907717444,14.12191245924811,11.139808461863543,13.883813949030722,12.407225707748179,12.407225707748179,"[10.654330226881854, 10.823445533532153, 10.904554760833424, 11.0543306464024, 11.23758450903306, 11.48180965181172, 11.704371614948595, 11.838226032170253, 12.032771844150474, 12.184534141098856, 12.232662088732539, 12.25527638839733, 12.315757224740468, 12.354730919101529, 12.36129904288373, 12.416773957550525, 12.495946885472577, 12.54014360319525, 12.55847957221211, 12.578519091063255, 12.620961386262339, 12.664500166843684, 12.667698611100182, 12.642932849857665, 12.633801076131201, 12.644700340515426, 12.65068762870509, 12.64710842609988, 12.651819026960473, 12.668729867542966, 12.693361146919798, 12.71712439391344, 12.729860622649506, 12.738236600976851, 12.748634117923128, 12.752598113308201, 12.749654382512313, 12.748967398447679, 12.758982815973308, 12.77636073255154, 12.787934768331125, 12.792884139598863, 12.799178483498082, 12.805099759693631, 12.807344394705984, 12.808759145145373, 12.814359709399339, 12.824163712639944, 12.832291230691943, 12.837669415160763, 12.842879375315553]",50,0.7027277102120145,,0.8713073351347482,-2.0818691474303392,12.842879375315553,,0.72740251757559,,,,14445.311532974243,53384.79746508598,True,38939.53849983215,0.05254960060119629,0.0,38939.53849983215,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000263_bc6a32f6b66e_noseed_L2_M2_standard.npz,14445.944164514542,2026-08-09 13:57:32,x86_64,dacsgpu0003,,64,64,3.11.15,17.9,False,False,False,True,7,True,True,False,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,263,"[(2, 3), (3, 8), (3, 5), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (1, 10), (9, 11), (5, 10), (6, 9), (3, 4), (4, 5), (2, 5), (2, 11), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 7), (6, 8), (6, 11), (2, 4), (3, 9), (2, 7), (8, 11), (7, 9), (0, 3), (1, 2), (10, 11), (0, 6), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af97547f,10,20,1,50.0,False,True,"[1, 1, 1]",10.338662316620264,20.857918158165244,10.428959079082622,7.817739370353668,6.290257293212812,7.498446505502095,5.702181130173802,5.702181130173802,"[5.0607811785416965, 5.271722684581857, 5.445802752670626, 5.554855150472957, 5.5967148960985655, 5.5970399331116845, 5.586320798323366, 5.580773218782066, 5.585554547176946, 5.601260043505256, 5.626276507170418, 5.657209790594526, 5.689349697370253, 5.717818050847018, 5.739202400922695, 5.752954996005255, 5.761710796936988, 5.770246090773336, 5.783694332126455, 5.80595705426737, 5.838680667825909, 5.880633848278932, 5.927437286504006, 5.972094001227769, 6.006976495980968, 6.0271635064460565, 6.033404970877659, 6.0320076701885945, 6.030945960307548, 6.035365669782152, 6.045950181591998, 6.060133573521111, 6.0741883763889755, 6.084867150412199, 6.090305782971844, 6.090306357828653, 6.086161210895762, 6.080113033773091, 6.0745769922950945, 6.071358428550475, 6.071157745807405, 6.07352867328397, 6.077235085805176, 6.080813475266802, 6.083118644630843, 6.08367552595832, 6.082744052045962, 6.081119821118827, 6.079772756183071, 6.079479120803787, 6.080569952732462]",50,0.5515395469496155,,0.7567776451173209,-2.835753105539265,6.080569952732462,,0.5881389454956313,,,,187.8977222442627,4664.321255683899,True,4476.433093070984,0.009540319442749023,0.0,4476.433093070984,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000282_26159f4fa45a_noseed_L2_M2_amplified.npz,188.35058307647705,2026-08-09 13:58:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,282,"[(2, 3), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
744cb34b,10,20,2,50.0,False,True,"[1, 1, 1]",10.338662316620264,20.857918158165244,10.428959079082622,7.817739370353668,6.290257293212812,7.498446505502095,5.702181130173802,5.702181130173802,"[5.595256541496588, 5.858457921931571, 5.923197520449883, 5.893814777139257, 5.870774665340882, 5.874336798329467, 5.900862151428446, 5.943285729110054, 5.989333820880172, 6.024621356101274, 6.040259247782653, 6.038157342346304, 6.028193205994553, 6.018954886699493, 6.012695737546265, 6.008194445256697, 6.004805037514155, 6.003530397141892, 6.00574435560051, 6.011680422465369, 6.020069112295292, 6.028955669601096, 6.0367447207434335, 6.042524173251856, 6.045814138250882, 6.046568503597826, 6.045440627977516, 6.043564398927906, 6.041821748996903, 6.040488330516727, 6.039607387876854, 6.03940954181823, 6.040196588196825, 6.041903741853584, 6.044018767953157, 6.0459927710829335, 6.047623273311918, 6.048945801259766, 6.049884339408132, 6.050209953835823, 6.04986400014843, 6.049172650221768, 6.048618185555902, 6.048447813832904, 6.0485867422213735, 6.048895259799978, 6.049381041461133, 6.050113741501661, 6.0510127100768605, 6.051836702436178, 6.052388740190914]",50,0.5515395469496155,,0.7004152200342251,-2.8921155306223607,6.052388740190914,,0.5854131371000669,,,,198.82658576965332,4675.222734451294,True,4476.433093070984,0.03692626953125,0.0,4476.433093070984,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000282_26159f4fa45a_noseed_L2_M2_amplified.npz,199.1245367527008,2026-08-09 13:59:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,282,"[(2, 3), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8e101fb,10,20,3,50.0,False,True,"[1, 1, 1]",10.338662316620264,20.857918158165244,10.428959079082622,7.817739370353668,6.290257293212812,7.498446505502095,5.702181130173802,5.702181130173802,"[5.21862567434429, 5.309568527576578, 5.373694155835044, 5.472607664428669, 5.598209172537527, 5.695385585480845, 5.7400989937164075, 5.779162758757794, 5.852672749584288, 5.945873747406943, 6.020293916983015, 6.06880398088236, 6.100513066407571, 6.119715165060006, 6.130465350767722, 6.145088712912292, 6.175215293729833, 6.221080185862941, 6.277062357123202, 6.338558294988087, 6.398938890112409, 6.449626791352444, 6.485530641523113, 6.502842963785468, 6.496256482485387, 6.468173228619861, 6.445442849854694, 6.4535172150115185, 6.4880999370889665, 6.528286171640309, 6.554941391121699, 6.560608045610042, 6.550446143842984, 6.536291156663461, 6.526919802208441, 6.524351945965979, 6.527765665851789, 6.536974085632785, 6.550341078665437, 6.562692603859363, 6.568986270500726, 6.5689917030792, 6.5661623886954175, 6.562969710620088, 6.559918933229485, 6.558441758607546, 6.561039366955584, 6.567448869027393, 6.5736459726493175, 6.576256180770383, 6.5758854158816815]",50,0.5515395469496155,,1.7474085714157592,-1.8451221792408266,6.5758854158816815,,0.6360479929120421,,,,220.6332004070282,4697.049290418625,True,4476.433093070984,0.016985177993774414,0.0,4476.433093070984,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000282_26159f4fa45a_noseed_L2_M2_amplified.npz,221.3504605293274,2026-08-09 13:59:25,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,282,"[(2, 3), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2034947d,10,15,5,50.0,False,True,"[1, 1, 1]",8.697129079539492,17.449846979717357,8.724923489858678,5.946352353381937,5.24309172905243,5.597505378028918,4.272545475417789,4.272545475417789,"[3.7468659472883616, 4.093978551943122, 4.21624754465005, 4.3114753351225605, 4.423486262153409, 4.523486137636469, 4.597507532918293, 4.669424972718545, 4.745565493156085, 4.820245991250892, 4.877364633021467, 4.917156268604081, 4.9477189087067135, 4.984099887207739, 5.023816950051523, 5.041084501640367, 5.0201610722910885, 4.9917402734108505, 4.9903003463178175, 5.013842588710903, 5.046971627237672, 5.076037944911617, 5.087205159336494, 5.07807106675526, 5.066020248668605, 5.064651344368641, 5.071194241694569, 5.08053068814971, 5.092648608977674, 5.107208005370484, 5.119475696232876, 5.123948201198898, 5.1202318979569705, 5.113825563195312, 5.111395751300662, 5.115590659200422, 5.123330831564459, 5.128969507097636, 5.12984808877615, 5.128209333365887, 5.127978935823548, 5.131101042917412, 5.13627995684895, 5.140696131146332, 5.143295704563995, 5.145460160907269, 5.1481562890255, 5.150563189965619, 5.152154393582474, 5.153995365604742, 5.157095079724944]",50,0.49125929215759295,,1.7690992086143105,-0.8808205966079488,5.157095079724944,,0.5929652224959284,,,,254.31843519210815,8520.145785570145,True,8265.84413266182,0.01676154136657715,0.0,8265.84413266182,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000221_f838bfb90a9f_noseed_L2_M2_standard.npz,254.7794897556305,2026-08-09 13:59:58,x86_64,dacsgpu0003,,64,64,3.11.15,1.48,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,221,"[(0, 1), (4, 7), (3, 8), (2, 6), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (3, 7), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46309d1f,11,22,1,50.0,False,True,"[1, 1, 1]",10.757435733686105,22.291673978026456,11.145836989013228,7.682770098426113,6.690538674742974,7.479287925470915,6.777517817803032,6.777517817803032,"[6.454002992552298, 6.605771515540198, 6.736929780046296, 6.800802521583879, 6.8457531492891945, 6.875340015367085, 6.91085911554528, 6.9707096063110265, 7.053210465026145, 7.147537584908191, 7.24447203148206, 7.332899550675085, 7.397440553907744, 7.4283927050785525, 7.429835891279186, 7.414521091872331, 7.397333583855634, 7.389441418641422, 7.391804825439216, 7.3985692536842205, 7.406256707420821, 7.413521050401907, 7.417608112930661, 7.4170599509695645, 7.41366372454327, 7.409804564004644, 7.406720965335247, 7.406104047515959, 7.409740840132937, 7.4175225552828525, 7.427949718028487, 7.439563073964793, 7.450405202606467, 7.458108324606592, 7.4617407494930035, 7.461872763865669, 7.4592954736185675, 7.4554166900029575, 7.452243112721007, 7.4507934949678125, 7.450952457635837, 7.452367359149051, 7.454263312736357, 7.45567688660075, 7.456332697101079, 7.45639967590244, 7.456139823588415, 7.456141081551914, 7.456844125839761, 7.458150022293915, 7.459823873560523]",50,0.6300309837389725,,1.3646121115149814,-0.038928103820785154,7.459823873560523,,0.6934574426692267,,,,1438.1810052394867,18864.31012392044,True,17426.18044614792,0.05130815505981445,0.0,17426.18044614792,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000252_8cff2021c0b1_noseed_L2_M2_standard.npz,1438.8574488162994,2026-08-09 14:00:05,x86_64,dacsgpu0003,,64,64,3.11.15,1.11,False,False,False,True,4,True,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,252,"[(8, 10), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (2, 10), (3, 9), (4, 10), (7, 9), (0, 3), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
