run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
8f3124db,8,7,3,50.0,False,True,"[1, 1, 1]",4.402255788644287,8.810091034498601,4.405045517249301,3.170893545857749,2.5787682319349496,3.022975927499935,1.4241370906137882,1.4241370906137882,"[1.42815156665878, 1.6463512712468416, 1.815463390730697, 1.8612654850303858, 1.872493005778943, 1.881256506174141, 1.8719359957579322, 1.8634993932874542, 1.873616054997656, 1.900602256138237, 1.9330547834444376, 1.9594864084563601, 1.9763602909490665, 1.9879754643524077, 1.9999040405140984, 2.015417231551945, 2.0344822193109917, 2.057806514182158, 2.086354353904749, 2.117445237742213, 2.1474801253869122, 2.174021870255538, 2.19590759853959, 2.213596423011471, 2.2299356544614497, 2.2480865927532596, 2.2669626268188225, 2.2808153510387443, 2.2858867021541314, 2.286042639776665, 2.2902646052171045, 2.3042385846995384, 2.326661793605071, 2.355527656285821, 2.3923622545760983, 2.436384814777742, 2.4787092893008835, 2.5068485227332014, 2.51662831981449, 2.516967769631929, 2.51972606597333, 2.529898706493263, 2.545786027654232, 2.563134751043346, 2.5774098356138526, 2.5840149842813, 2.5808231008323044, 2.57218685878522, 2.5666808189583366, 2.5688015520943033, 2.575783589252626]",50,0.3235016680056121,,2.303292997277676,-0.8943846764946173,2.575783589252626,,0.5851053898087691,,,,23.598751544952393,1279.6135749816895,True,1256.0236322879791,0.0087890625,0.0,1256.0236322879791,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000302_bbcc7dcba5e7_noseed_L2_M2_amplified.npz,23.6655330657959,2026-08-10 02:27:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,302,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70bb78a1,8,7,1,50.0,False,True,"[1, 1, 1]",4.690531617191808,9.400619452703737,4.700309726351868,2.7900316928014566,2.8065029689124104,2.443372322147548,2.2455754951451397,2.2455754951451397,"[1.780592049516833, 1.8925307922148593, 1.9955706166542104, 2.0847816051347974, 2.156769777166365, 2.209315557899403, 2.241655801634244, 2.25576357019252, 2.2569870550580102, 2.25171184540269, 2.2449852411417495, 2.2404735374215443, 2.2407727756232187, 2.2473005686749006, 2.2601816323241724, 2.2783471232973045, 2.299785898024427, 2.321843463697383, 2.341560068509264, 2.3561570094841535, 2.363816120768008, 2.364635440075051, 2.3610421522776517, 2.3568688186779667, 2.355557531108386, 2.358845125309718, 2.3664865111208204, 2.37672280038202, 2.387100408299285, 2.395357157171262, 2.4001284767914006, 2.401254003818745, 2.399591793268676, 2.39649047903011, 2.3932450221558397, 2.3907810713250464, 2.389586935665627, 2.3897793434241215, 2.391197493360358, 2.3934841725075193, 2.396155055600006, 2.3986746669846872, 2.4005529050244987, 2.401459179700942, 2.4013243559843, 2.4003800282436765, 2.3990917127699163, 2.3979909806028252, 2.397476185675479, 2.397679541340677, 2.3984596101599225]",50,0.478746478739131,,0.30576823002956566,-0.08982542397525073,2.3984596101599225,,0.511340676474507,,,,9.014208316802979,1192.8918390274048,True,1183.898334980011,0.02068638801574707,0.0,1183.898334980011,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000303_6d3dc62fa931_noseed_L2_M2_standard.npz,9.08118987083435,2026-08-10 02:28:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,303,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d280009a,8,7,5,50.0,False,True,"[1, 1, 1]",4.402255788644287,8.810091034498601,4.405045517249301,3.170893545857749,2.5787682319349496,3.022975927499935,1.4241370906137882,1.4241370906137882,"[1.5664883269860712, 1.9080951615026986, 2.2126921692974206, 2.386622475149559, 2.4631528263450764, 2.466906333705255, 2.4619652176309232, 2.4646576040752612, 2.4570728260289623, 2.463291426773524, 2.49468297921657, 2.534576501521817, 2.575065115513994, 2.6170012546823456, 2.6493492530602074, 2.6619923598414403, 2.6653530138283354, 2.6667818618722516, 2.667146107117769, 2.673717282386318, 2.6909653991820996, 2.7156402992267363, 2.7418387708449954, 2.7668692164152087, 2.7898654356416053, 2.8070013733571013, 2.817006999436384, 2.8269658980346577, 2.84269034536429, 2.857184585508182, 2.865953743203952, 2.8735024543278374, 2.880521198042339, 2.8867552925956024, 2.893853734111869, 2.899535165991458, 2.9035592744835967, 2.9102081159281363, 2.9189771605237973, 2.925547545162653, 2.9301509740729754, 2.9351937454601633, 2.9398581821094356, 2.942967103902881, 2.944300539353439, 2.9441143869974935, 2.9445887410941367, 2.947708388854891, 2.9521723921501364, 2.9566052846582465, 2.96194909043015]",50,0.3235016680056121,,3.075623999632724,-0.12205367413956925,2.96194909043015,,0.6728253042611838,,,,47.02788066864014,1303.0216546058655,True,1256.0236322879791,0.02983999252319336,0.0,1256.0236322879791,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000302_bbcc7dcba5e7_noseed_L2_M2_amplified.npz,47.134392738342285,2026-08-10 02:28:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,302,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57989bd8,12,12,3,50.0,False,True,"[1, 1, 1]",7.557687981073116,15.165291245841294,7.582645622920647,5.226361908566195,4.469569146732829,4.891614643064537,2.5000216600404044,2.5000216600404044,"[3.2951137100030374, 3.392063075489674, 3.574892760829532, 3.66182005728738, 3.718745011186723, 3.785493611913495, 3.8457269476388385, 3.878134160344282, 3.9064774477426005, 3.9439245580305635, 3.9899159425936803, 4.050554936772103, 4.122291974484895, 4.188077438135642, 4.235824790328523, 4.2580660959911345, 4.263277623896893, 4.280533440224953, 4.338970111926748, 4.437825726357528, 4.5376872918462965, 4.595108295479443, 4.594285451717477, 4.576413845935766, 4.575014599346137, 4.5779184630636856, 4.579811642876883, 4.596501990854106, 4.633086979563762, 4.667591659380213, 4.679069841846668, 4.677190819110941, 4.685160496797121, 4.711656037740645, 4.747064725439668, 4.7713974326911135, 4.771616194866011, 4.7659355508458905, 4.776017021700326, 4.799793507214727, 4.820052877767979, 4.82341674168407, 4.828549647961286, 4.836991173804127, 4.845584988077411, 4.852555254230075, 4.857114597606148, 4.859296272371592, 4.861348443815332, 4.8669986233078255, 4.875870273125501]",50,0.33079185940214306,,4.751697226170193,-0.03148873987807299,4.875870273125501,,0.6451536879183488,,,,13763.185323238373,51095.845843315125,True,37333.27754831314,0.617009162902832,0.0,37333.27754831314,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000285_9d9a4bf009b6_noseed_L2_M2_standard.npz,13763.338230609894,2026-08-10 02:30:18,x86_64,dacsgpu0002,,64,64,3.11.15,10.84,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,285,"[(8, 9), (0, 11), (9, 10), (4, 10), (6, 9), (1, 11), (9, 11), (7, 11), (2, 11), (3, 10), (5, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2924a1dd,12,12,5,50.0,False,True,"[1, 1, 1]",7.557687981073116,15.165291245841294,7.582645622920647,5.226361908566195,4.469569146732829,4.891614643064537,2.5000216600404044,2.5000216600404044,"[2.963117731034466, 3.515139677513237, 3.9456856621345002, 4.189098535925132, 4.329242970009924, 4.435018612299819, 4.472595110930262, 4.460822111803331, 4.47447384699923, 4.534575440611279, 4.616990728562482, 4.69414374049605, 4.754732675262997, 4.804901942468122, 4.845891810348521, 4.891267782270983, 4.954428669487654, 5.020344087255095, 5.062792025247029, 5.096691374515672, 5.157496775768003, 5.227783604888788, 5.268441782141086, 5.273991471881944, 5.29320283069607, 5.346022675918424, 5.393856098373032, 5.418958662121452, 5.431547561431208, 5.431419120912764, 5.434361030843546, 5.43895935296416, 5.434707774930246, 5.435785219144331, 5.442366256169248, 5.4495933248640895, 5.458323925919653, 5.4670508774605215, 5.479626651945217, 5.488326837563945, 5.490211958825654, 5.492516672671525, 5.494623187298741, 5.499052924247816, 5.504292188686259, 5.507414129309223, 5.508384389459991, 5.5080762906338485, 5.510409648057402, 5.514143282183669, 5.519180770243447]",50,0.33079185940214306,,6.038318220406086,1.2551322543578198,5.519180770243447,,0.7302737006430079,,,,14008.764302015305,51341.62911629677,True,37333.27754831314,0.4127166271209717,0.0,37333.27754831314,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000285_9d9a4bf009b6_noseed_L2_M2_standard.npz,14008.827196359634,2026-08-10 02:34:24,x86_64,dacsgpu0002,,64,64,3.11.15,17.9,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,285,"[(8, 9), (0, 11), (9, 10), (4, 10), (6, 9), (1, 11), (9, 11), (7, 11), (2, 11), (3, 10), (5, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28795845,8,7,1,50.0,False,True,"[1, 1, 1]",4.794625247260666,9.6093667609188,4.8046833804594,3.4347658056794534,2.8341197046535758,3.1623684349924193,2.156427935749917,2.156427935749917,"[1.4104288831339535, 1.5313735592285371, 1.6497292051411898, 1.7606751731926398, 1.8758044350428738, 2.0041326550455643, 2.1337472891374825, 2.249853896056858, 2.3426337174880056, 2.4103009593257716, 2.4549933719745702, 2.477412170326148, 2.477761145813988, 2.4604030869765143, 2.4352148314724404, 2.4131185123516, 2.400536957426067, 2.397806276302425, 2.4012033596811984, 2.40590291490852, 2.4084980894122126, 2.408563452689282, 2.408473972075833, 2.41130930355778, 2.418475178993792, 2.428934963394018, 2.4401191374672186, 2.449411695164061, 2.4552976565203704, 2.4577505028117024, 2.4578644002239876, 2.4570963930699294, 2.4565996190259756, 2.4569198910235293, 2.4580288496515497, 2.4595360448153754, 2.460942348174242, 2.4618620839553005, 2.4621722139699096, 2.4620523345282552, 2.461898022297848, 2.4621368123352925, 2.4630296009500086, 2.4645539742009674, 2.4664221921662177, 2.4682144300381683, 2.4695554634061145, 2.47025347672918, 2.4703457921464356, 2.47004471065553, 2.4696219274126827]",50,0.449759433645405,,0.6263879833255315,-1.385493015159473,2.4696219274126827,,0.5150813254536759,,,,10.712255954742432,1264.0964953899384,True,1253.3902642726898,0.006007671356201172,0.0,1253.3902642726898,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000306_39ed45274056_noseed_L2_M2_standard.npz,10.795521974563599,2026-08-10 02:34:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9a03251,8,7,2,50.0,False,True,"[1, 1, 1]",4.690531617191808,9.400619452703737,4.700309726351868,2.7900316928014566,2.8065029689124104,2.443372322147548,2.2455754951451397,2.2455754951451397,"[2.3620116860106406, 2.4347451883148823, 2.473066855867167, 2.51671848261188, 2.5705380033466385, 2.634205513459365, 2.704180929967209, 2.7735237248027262, 2.82993274535699, 2.864388217617742, 2.8790221891294427, 2.8832197639562707, 2.885553112935692, 2.8900330591356163, 2.895638630106827, 2.897939875497009, 2.893549210093844, 2.8832806235036235, 2.8719811573278684, 2.8658232614947137, 2.8675854238423804, 2.8756278188622937, 2.886739565607617, 2.8979352129820315, 2.907356265969926, 2.9149555102988187, 2.9213190507182536, 2.9261375287103077, 2.928871097774457, 2.9292982729113985, 2.927219361483669, 2.9235123574133164, 2.9199426523928667, 2.917676986135145, 2.9172601743748663, 2.918737970101665, 2.9214216336399654, 2.9245654230107316, 2.927677481169337, 2.930145469490869, 2.931526365986158, 2.9318232720202104, 2.931256555695154, 2.9302899052096296, 2.9294060249070233, 2.9287480524770295, 2.9283935263637493, 2.928422721313975, 2.928826081653008, 2.9296357701516063, 2.9307203688742303]",50,0.478746478739131,,1.3702897474581812,0.9746960934533648,2.9307203688742303,,0.6248162485745772,,,,17.730391025543213,1201.5989990234375,True,1183.898334980011,0.029710054397583008,0.0,1183.898334980011,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000303_6d3dc62fa931_noseed_L2_M2_standard.npz,17.82514214515686,2026-08-10 02:34:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,303,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17f73c0a,8,7,3,50.0,False,True,"[1, 1, 1]",4.690531617191808,9.400619452703737,4.700309726351868,2.7900316928014566,2.8065029689124104,2.443372322147548,2.2455754951451397,2.2455754951451397,"[2.001083017146427, 2.226560559719507, 2.3880072288200407, 2.5225270620650075, 2.596195109139931, 2.6442403670827304, 2.7096424783415918, 2.787801508478575, 2.873894635630654, 2.967950544278705, 3.063382915547551, 3.1457333157180436, 3.1982256061444323, 3.2147592122485746, 3.202702891442329, 3.1780835650469323, 3.157868958420929, 3.1495687465468105, 3.1525890856916736, 3.163197707740198, 3.177918474617019, 3.19611912198726, 3.2182551469036094, 3.2412273564886793, 3.2583845502448923, 3.264700412092133, 3.2612029894108776, 3.254352562059595, 3.250680696907212, 3.2515163941087883, 3.2541649790154383, 3.2570143460390306, 3.261537503900238, 3.2697936351457066, 3.281078368745252, 3.291190390919051, 3.295292094585545, 3.2925162281129228, 3.28747137187581, 3.285337419666729, 3.28650688172267, 3.287997155853624, 3.2883766060935855, 3.289162465811259, 3.2917816768103494, 3.2950430407309335, 3.29639278748712, 3.2950300277685067, 3.2928663942359835, 3.292158768166949, 3.2931156302082925]",50,0.478746478739131,,2.0950802701263056,1.6994866161214892,3.2931156302082925,,0.7020772694801406,,,,22.75274920463562,1206.624577999115,True,1183.898334980011,0.02648472785949707,0.0,1183.898334980011,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000303_6d3dc62fa931_noseed_L2_M2_standard.npz,22.840272426605225,2026-08-10 02:34:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,303,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ef9e83a,8,7,2,50.0,False,True,"[1, 1, 1]",4.794625247260666,9.6093667609188,4.8046833804594,3.4347658056794534,2.8341197046535758,3.1623684349924193,2.156427935749917,2.156427935749917,"[1.9407044892764538, 2.2613181469185957, 2.410754647806345, 2.5023643109910507, 2.5802734058935277, 2.622923192719438, 2.624668147474488, 2.616223123696024, 2.6244774230456014, 2.6498280988312515, 2.6860495081142544, 2.729855411994987, 2.778681375905133, 2.8270760385759095, 2.8674238974158723, 2.8962722083602688, 2.9207091723620304, 2.9527830632118346, 2.9974287816556715, 3.0509590427362405, 3.105322912869538, 3.151074526505142, 3.180803295555364, 3.1936622468266656, 3.197595839780307, 3.2040496963485583, 3.216937067115176, 3.229549004419874, 3.2340712943332104, 3.231982961895016, 3.23242273092184, 3.2410348398214146, 3.2546961376690406, 3.266100797117831, 3.270451113562723, 3.2680310748029004, 3.262092050800878, 3.2559111431761307, 3.2518637513880515, 3.2516367855778374, 3.2559697864014145, 3.2640277069162, 3.273510726726235, 3.281765478745521, 3.2870624603842042, 3.2891240800365473, 3.2886880937009493, 3.2867470484531554, 3.2842092617570735, 3.28193677024073, 3.28062657828532]",50,0.449759433645405,,2.248397285070806,0.23651628658580126,3.28062657828532,,0.6842300303156444,,,,12.269448280334473,1265.6547317504883,True,1253.3902642726898,0.0049626827239990234,0.0,1253.3902642726898,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000306_39ed45274056_noseed_L2_M2_standard.npz,12.319425106048584,2026-08-10 02:35:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eab2f571,8,7,5,50.0,False,True,"[1, 1, 1]",4.690531617191808,9.400619452703737,4.700309726351868,2.7900316928014566,2.8065029689124104,2.443372322147548,2.2455754951451397,2.2455754951451397,"[1.8335326092429929, 1.9891569207627944, 2.123652077368435, 2.2084509723235874, 2.344969864177655, 2.489267335284241, 2.580530139337369, 2.615082306323374, 2.634715638561677, 2.6687474305420316, 2.7313408217467803, 2.821955088110288, 2.920783493755508, 3.00104439246198, 3.039934900111022, 3.04409292803117, 3.0422200510316606, 3.0505615103179107, 3.0724200466655116, 3.097625220477194, 3.111566424049102, 3.113313763733648, 3.1228708358422863, 3.154829650610516, 3.18726983321087, 3.198859770693557, 3.196369797873735, 3.1997140057461677, 3.21577139433662, 3.2357154396373047, 3.2467229937983366, 3.2451944451340418, 3.241588996847516, 3.2477078745381522, 3.2618418111618483, 3.2739709122772958, 3.2786445223471663, 3.2779075483544857, 3.277147524916405, 3.2806168167710816, 3.288325692861878, 3.2961668514190445, 3.3025758607377336, 3.310016408352632, 3.3194385717867876, 3.327521894080675, 3.3305667377842147, 3.3298690629645056, 3.330534925032897, 3.335110717658715, 3.340744027993111]",50,0.478746478739131,,2.1903370656959424,1.794743411691126,3.340744027993111,,0.7122314271901643,,,,41.65147042274475,1225.5263431072235,True,1183.898334980011,0.023446321487426758,0.0,1183.898334980011,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000303_6d3dc62fa931_noseed_L2_M2_standard.npz,41.72831082344055,2026-08-10 02:35:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,303,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
280473c0,8,7,3,50.0,False,True,"[1, 1, 1]",4.794625247260666,9.6093667609188,4.8046833804594,3.4347658056794534,2.8341197046535758,3.1623684349924193,2.156427935749917,2.156427935749917,"[2.0181445758922645, 2.1571602990729053, 2.2006967004756555, 2.249119113481225, 2.3097715583398806, 2.386216454071154, 2.4937525914449035, 2.603477600724339, 2.7248590634344763, 2.8525764575029067, 2.960195437127991, 3.056031976254948, 3.1086605757530132, 3.1086741136219596, 3.0983159002957437, 3.1111197646783646, 3.1422060362176465, 3.19153119379883, 3.2492208806642036, 3.2893531035550563, 3.2986396793101007, 3.2874352547049557, 3.276583407105677, 3.279382058839602, 3.294154672126533, 3.3115283161268767, 3.324769165438364, 3.333734561880159, 3.342587277857301, 3.353858540998882, 3.362645368563592, 3.3611224195115113, 3.35102524618935, 3.3433463263864938, 3.3461537303538536, 3.3587207312472778, 3.3739082383054404, 3.3838378195462777, 3.385488837862745, 3.380925100863134, 3.374318446674338, 3.370180513366924, 3.3714087533638795, 3.3778711172925555, 3.386756828480083, 3.394009911552222, 3.396948153030958, 3.395842467857532, 3.393078978111336, 3.3914367024168275, 3.392191067975724]",50,0.449759433645405,,2.4715262644516143,0.4596452659666097,3.392191067975724,,0.7074986871839044,,,,18.151047468185425,1271.53475356102,True,1253.3902642726898,0.006540060043334961,0.0,1253.3902642726898,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000306_39ed45274056_noseed_L2_M2_standard.npz,18.202394247055054,2026-08-10 02:35:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
