run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f4b57f5d,11,18,2,50.0,False,True,"[1, 1, 1]",10.439583158587368,20.89863476779223,10.449317383896116,5.24108194038157,6.117501728386988,5.041500535550281,3.8069555876741576,3.8069555876741554,"[5.15952385647372, 5.230743916043032, 5.286154337918274, 5.326979969400564, 5.355375937450155, 5.374387454278756, 5.387503216563138, 5.398284693391735, 5.409620875124391, 5.423427660214175, 5.4407691141528325, 5.461918386269693, 5.486572510307514, 5.514230220935422, 5.544477881729744, 5.577113969581488, 5.612133897646866, 5.649617300022674, 5.689560761439093, 5.731713668649586, 5.775466027086705, 5.819819804747507, 5.863453957855491, 5.904865969319687, 5.942561339315394, 5.975251194105062, 6.0020170509029755, 6.022424988350596, 6.03656816977265, 6.045040100065148, 6.048834927845952, 6.049183439067783, 6.047355817097556, 6.044487258584146, 6.04146968972069, 6.038924973282662, 6.037236828168337, 6.036598791359119, 6.037047039800761, 6.0384786632811025, 6.040673547577963, 6.043334650287803, 6.0461428582779835, 6.0488151219895485, 6.051149462163777, 6.053048419809552, 6.0545160143136, 6.055632287645993, 6.056520043585813, 6.057313791861794, 6.058135221648066]",50,0.36466547848154657,,4.502359267947817,2.033269372195571,6.058135221648066,,0.580304321505862,,,,1686.3661878108978,19051.535544633865,True,17365.18575692177,0.01638174057006836,0.0,17365.18575692177,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000183_c37c2e89fb64_noseed_L2_M2_standard.npz,1686.407532453537,2026-08-09 07:50:23,x86_64,dacsgpu0003,,64,64,3.11.15,2.01,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,183,"[(3, 9), (4, 10), (5, 10), (3, 8), (6, 9), (1, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (4, 8), (3, 10), (6, 10), (5, 8), (0, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e289712f,11,20,2,50.0,False,True,"[1, 1, 1]",12.089030036996315,24.208025819298808,12.104012909649404,7.607794051154687,7.0844108806772566,7.1934764323472375,7.356045064554903,7.356045064554903,"[6.1033316201888965, 6.226798974093775, 6.333449926447556, 6.431017750673901, 6.528874990444043, 6.629222032777083, 6.731025524680584, 6.832204959556638, 6.930099837613894, 7.021700154984127, 7.103916460849544, 7.173939403641328, 7.229707989531009, 7.270447776477103, 7.297131148834793, 7.312570794591684, 7.320903590119692, 7.326596997900797, 7.333510881329874, 7.344417719516665, 7.360965535433085, 7.383843018151951, 7.412975900789959, 7.447700279202659, 7.486914784617729, 7.5292269564947, 7.573097202108008, 7.6169772731212495, 7.659435186119184, 7.699254670347784, 7.735502291620389, 7.767561329620288, 7.795135248068827, 7.8182259284702065, 7.837089534598134, 7.8521740271080285, 7.864044034392579, 7.873299629139987, 7.880501546927901, 7.886121145609256, 7.890525776509534, 7.893999325115317, 7.896785009344188, 7.8991244533769995, 7.901272911790076, 7.903485611275023, 7.905986108814798, 7.908933502693702, 7.912405542404057, 7.916399576095231, 7.920845565492408]",50,0.6084892701931456,,1.1296010018750113,1.4547382662903416,7.920845565492408,,0.6552093543693809,,,,1687.452595949173,21956.400157928467,True,20268.96608233452,0.018503427505493164,0.0,20268.96608233452,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000181_330740215e61_noseed_L2_M2_standard.npz,1687.4939198493958,2026-08-09 07:50:23,x86_64,dacsgpu0003,,64,64,3.11.15,2.01,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,181,"[(2, 6), (2, 9), (4, 6), (4, 9), (8, 10), (0, 8), (1, 7), (5, 10), (3, 10), (7, 10), (8, 9), (0, 7), (5, 6), (5, 9), (3, 6), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
709481fc,11,15,3,50.0,False,True,"[1, 1, 1]",9.651485782889305,19.421070644752614,9.710535322376307,4.8137607673355625,5.672942203544596,4.446901158937805,4.563173734873092,4.563173734873092,"[3.8024163574277794, 3.857749483930638, 3.9105484214510233, 3.959849289356224, 4.006438944686418, 4.051231936314442, 4.0942296002970355, 4.1354014710979765, 4.17505057968723, 4.213615570424713, 4.251370094646347, 4.2884528907470685, 4.325018535192542, 4.361281254812754, 4.397465120445759, 4.4337411110775875, 4.470195955268336, 4.506821666620525, 4.543508836613325, 4.580045960599224, 4.616125930668135, 4.651345524383105, 4.685182920750521, 4.716963887466594, 4.7458676697139826, 4.771019040780896, 4.791675028406994, 4.807475611085671, 4.818687386450559, 4.826334229164544, 4.8320887933181425, 4.837885019056242, 4.845401391609369, 4.855689315497967, 4.869102396209223, 4.885462655486506, 4.904307046051335, 4.925093968331418, 4.947305415811655, 4.97043848066794, 4.993927392527966, 5.017083944943339, 5.0391187768681505, 5.059254915047599, 5.076896193201625, 5.09178983272046, 5.10412573436195, 5.1145127540938695, 5.1238062851409785, 5.1328348473233305, 5.142150012629653]",50,0.4727949496608017,,1.1579525555131216,1.3904977073836964,5.142150012629653,,0.532783255169473,,,,1711.6028969287872,18934.657010793686,True,17223.069690942764,0.015557527542114258,0.0,17223.069690942764,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000184_537df7ce7fc3_noseed_L2_M2_standard.npz,1711.6794657707214,2026-08-09 07:50:50,x86_64,dacsgpu0003,,64,64,3.11.15,2.91,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,184,"[(3, 9), (2, 7), (9, 10), (5, 10), (8, 10), (3, 5), (4, 6), (1, 8), (0, 6), (4, 9), (2, 8), (0, 5), (6, 10), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
93314c6c,11,20,3,50.0,False,True,"[1, 1, 1]",12.089030036996315,24.208025819298808,12.104012909649404,7.607794051154687,7.0844108806772566,7.1934764323472375,7.356045064554903,7.356045064554903,"[4.870795516022672, 4.974783000376929, 5.082586703076033, 5.18902356803602, 5.289135197489002, 5.378694406380834, 5.454987004348378, 5.517877595632135, 5.570209288871063, 5.616050009930777, 5.658497977007004, 5.6993755267044355, 5.739783971888087, 5.780451336296648, 5.821855860267334, 5.864278635984754, 5.907834638086055, 5.952490096138506, 5.998069764297809, 6.044261317687601, 6.0906210964227645, 6.13658678082608, 6.181506026699269, 6.224685806893879, 6.265469086376911, 6.303331912260464, 6.337985610313175, 6.369452707442339, 6.398076878155318, 6.424442318460042, 6.449211252129661, 6.472931292586587, 6.495888562489349, 6.5180552157671405, 6.539147222382773, 6.558754434666248, 6.576493283268284, 6.592133875029803, 6.605666806948264, 6.617299248492656, 6.627391521987581, 6.636368385580553, 6.644644061775538, 6.652584252447466, 6.6605086352284175, 6.668709317826486, 6.677459670510585, 6.686996550744169, 6.697487129756138, 6.708995019071007, 6.7214707218591725]",50,0.6084892701931456,,0.0,0.3251372644153303,7.356045064554903,,0.6084892701931456,,,,1720.6763277053833,21989.631450891495,True,20268.96608233452,0.01094198226928711,0.0,20268.96608233452,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000181_330740215e61_noseed_L2_M2_standard.npz,1720.7573537826538,2026-08-09 07:50:57,x86_64,dacsgpu0003,,64,64,3.11.15,2.91,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,181,"[(2, 6), (2, 9), (4, 6), (4, 9), (8, 10), (0, 8), (1, 7), (5, 10), (3, 10), (7, 10), (8, 9), (0, 7), (5, 6), (5, 9), (3, 6), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a929f2f6,11,18,3,50.0,False,True,"[1, 1, 1]",10.439583158587368,20.89863476779223,10.449317383896116,5.24108194038157,6.117501728386988,5.041500535550281,3.8069555876741576,3.8069555876741554,"[4.637130269145323, 4.769921876326632, 4.900334887606653, 5.025131490276219, 5.1415427313501585, 5.247569033251604, 5.342233770721135, 5.425498945550521, 5.497864367172228, 5.5601666467963184, 5.613605905058992, 5.659711187174122, 5.700153523292341, 5.736474167096016, 5.769857309711464, 5.801036335385783, 5.830334422051412, 5.857784223464161, 5.883263184677389, 5.906612961242072, 5.927729991906341, 5.946624513422116, 5.96344809002378, 5.9784905816311396, 5.992152250904531, 6.004898728714247, 6.017207354736793, 6.029515127877074, 6.0421795785097325, 6.055453440014115, 6.069478422850851, 6.084294928688913, 6.099863161316326, 6.116091443735103, 6.132864997424038, 6.150072012495302, 6.167622439329392, 6.185455712860306, 6.20353863768818, 6.221853564019406, 6.2403789168156045, 6.2590669790265805, 6.277823152052928, 6.296492880510549, 6.314858069808484, 6.332646649898729, 6.349553451737501, 6.365267651344573, 6.379506350247774, 6.392046297809298, 6.402754081753313]",50,0.36466547848154657,,5.191596988158311,2.7225070924060653,6.402754081753313,,0.6133151088974803,,,,1741.9119305610657,19107.08552622795,True,17365.18575692177,0.012144088745117188,0.0,17365.18575692177,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000183_c37c2e89fb64_noseed_L2_M2_standard.npz,1741.9426321983337,2026-08-09 07:51:20,x86_64,dacsgpu0003,,64,64,3.11.15,2.91,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,183,"[(3, 9), (4, 10), (5, 10), (3, 8), (6, 9), (1, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (4, 8), (3, 10), (6, 10), (5, 8), (0, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f2ca944e,11,20,5,50.0,False,True,"[1, 1, 1]",12.089030036996315,24.208025819298808,12.104012909649404,7.607794051154687,7.0844108806772566,7.1934764323472375,7.356045064554903,7.356045064554903,"[5.239625379156857, 5.321420118289474, 5.4030331473582685, 5.482314025856565, 5.555917521500876, 5.62218962224882, 5.682711930484354, 5.739224230533104, 5.792676667618674, 5.843547640187142, 5.892211482102655, 5.939102498476944, 5.984698936084467, 6.029577193503535, 6.074922369319416, 6.123161331076782, 6.1772878002893785, 6.239350388090878, 6.30975334526021, 6.387169452557678, 6.468733721925137, 6.550747363179154, 6.630215776540803, 6.7062103984423205, 6.77776025297822, 6.842267902751183, 6.897846627828659, 6.945004720796217, 6.987670153260918, 7.031545061615388, 7.080646149959504, 7.1353941844069135, 7.193261615699797, 7.250392937193945, 7.303069896295002, 7.34880421625229, 7.3869142263654695, 7.418409703020095, 7.445184971203415, 7.469024932455626, 7.4909457618668585, 7.5110828852736, 7.529135833035811, 7.5450627069468865, 7.559487981226036, 7.573378326904775, 7.587474102804587, 7.602219942864285, 7.617857345770592, 7.634264493656629, 7.650755529601932]",50,0.6084892701931456,,0.5894209300940592,0.9145581945093895,7.650755529601932,,0.6328676085830015,,,,1758.6132228374481,22027.530804157257,True,20268.96608233452,0.020384788513183594,0.0,20268.96608233452,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000181_330740215e61_noseed_L2_M2_standard.npz,1758.6920068264008,2026-08-09 07:51:34,x86_64,dacsgpu0003,,64,64,3.11.15,4.69,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,181,"[(2, 6), (2, 9), (4, 6), (4, 9), (8, 10), (0, 8), (1, 7), (5, 10), (3, 10), (7, 10), (8, 9), (0, 7), (5, 6), (5, 9), (3, 6), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c028303,11,18,5,50.0,False,True,"[1, 1, 1]",10.439583158587368,20.89863476779223,10.449317383896116,5.24108194038157,6.117501728386988,5.041500535550281,3.8069555876741576,3.8069555876741554,"[4.492494806381016, 4.567318591496673, 4.654915153605344, 4.7489829442271665, 4.838084392665405, 4.917548762471594, 4.988473227000499, 5.053959313301558, 5.1154365588152295, 5.172545032147509, 5.2237873777030535, 5.2676208273583, 5.304243673510782, 5.336261982641588, 5.366628545647547, 5.39654646552557, 5.425960814382122, 5.454835269889454, 5.483743557760096, 5.513666814428074, 5.545504676857324, 5.5798124237593125, 5.616763519604135, 5.656178106561534, 5.697561682944106, 5.740199764597679, 5.7833433715095275, 5.826420265805762, 5.8691215658717955, 5.91130034410537, 5.9527860912239285, 5.9932948654768525, 6.032521391683108, 6.070333414897128, 6.1068639050974465, 6.142382312087567, 6.17705738024036, 6.210803426944126, 6.243271047489094, 6.273975154897057, 6.3025062998909585, 6.32871502994465, 6.352816426071989, 6.375388203474835, 6.39726817300052, 6.419361801588413, 6.442442154787242, 6.467032056611259, 6.493407822373883, 6.521670991281176, 6.551829100114676]",50,0.36466547848154657,,5.489747024881037,3.020657129128791,6.551829100114676,,0.627594895369485,,,,1837.7852602005005,19202.95814394951,True,17365.18575692177,0.012855291366577148,0.0,17365.18575692177,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000183_c37c2e89fb64_noseed_L2_M2_standard.npz,1837.8595833778381,2026-08-09 07:52:55,x86_64,dacsgpu0003,,64,64,3.11.15,4.69,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,183,"[(3, 9), (4, 10), (5, 10), (3, 8), (6, 9), (1, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (4, 8), (3, 10), (6, 10), (5, 8), (0, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5bf51d74,11,15,5,50.0,False,True,"[1, 1, 1]",9.651485782889305,19.421070644752614,9.710535322376307,4.8137607673355625,5.672942203544596,4.446901158937805,4.563173734873092,4.563173734873092,"[3.847049112362119, 3.9419683309372777, 4.027621124167832, 4.107214843585333, 4.185177450782702, 4.263316174101434, 4.340387246099117, 4.414450830626279, 4.484084515731443, 4.548240387688417, 4.606425837335639, 4.658957380622856, 4.706884947011698, 4.751660159412006, 4.794794694812089, 4.837624468916826, 4.881072502231614, 4.925600789355343, 4.971176168749693, 5.017131806092409, 5.062243800823544, 5.105010665751033, 5.144026339822178, 5.178408476436869, 5.208095265789699, 5.233778913314667, 5.256540505189584, 5.277476499293889, 5.297591654472798, 5.317847965912885, 5.339133026947448, 5.362144631421075, 5.387300786864938, 5.414752494276068, 5.444469886684727, 5.47634988778553, 5.510285517866991, 5.546148077250633, 5.583681410821222, 5.622343400530636, 5.661172963011108, 5.69875483322368, 5.733363624138985, 5.763337343451139, 5.787615705981217, 5.806209994625018, 5.8203053313023405, 5.831868295482124, 5.842965931823502, 5.855157319983177, 5.869144268603549]",50,0.4727949496608017,,2.611941067460913,2.844486219331488,5.869144268603549,,0.6081078499860298,,,,1837.67848777771,19060.72426176071,True,17223.069690942764,0.02389979362487793,0.0,17223.069690942764,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000184_537df7ce7fc3_noseed_L2_M2_standard.npz,1837.7701201438904,2026-08-09 08:02:34,x86_64,dacsgpu0003,,64,64,3.11.15,4.69,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,184,"[(3, 9), (2, 7), (9, 10), (5, 10), (8, 10), (3, 5), (4, 6), (1, 8), (0, 6), (4, 9), (2, 8), (0, 5), (6, 10), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e727e34d,11,14,1,50.0,False,True,"[1, 1, 1]",8.811987295857854,17.70700534329164,8.85350267164582,5.608555173744701,5.171367059917665,5.368364729451761,4.551251339634551,4.551251339634551,"[4.253272631973286, 4.296135275824283, 4.336605308297708, 4.374249981261334, 4.408684742956355, 4.439594364413116, 4.466756275986258, 4.4900659297801555, 4.509560134885098, 4.525434622348368, 4.538048042052088, 4.547905765042245, 4.555618794922264, 4.5618410856856935, 4.567198500844799, 4.572227113493096, 4.5773346068710845, 4.582788671281462, 4.58872704152548, 4.595179841244201, 4.602095568340513, 4.60936552155071, 4.616844519165536, 4.624367479315246, 4.631762822535576, 4.638862875173821, 4.645512518351004, 4.651575973209992, 4.656942692757445, 4.661531961803197, 4.665295912724333, 4.6682214313909824, 4.670329977964231, 4.6716758973070105, 4.672342559603448, 4.672436699850586, 4.672081189681309, 4.671406901667792, 4.670544192325355, 4.669614875229802, 4.668725314050245, 4.667961398865707, 4.667385330771637, 4.667034618564688, 4.666923401463416, 4.667044835905322, 4.667374895702384, 4.667876922488398, 4.668506247848436, 4.66921478294777, 4.669955031377942]",50,0.5164841013529268,,0.23740738348678114,-1.396819396147638,4.669955031377942,,0.5299548075350826,,,,1595.6951599121094,19538.210599660873,True,17942.52600002289,0.010540962219238281,0.0,17942.52600002289,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000187_10cd434c1d77_noseed_L2_M2_amplified.npz,1595.8171737194061,2026-08-09 08:17:12,x86_64,dacsgpu0003,,64,64,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,187,"[(3, 9), (9, 10), (3, 8), (5, 7), (8, 10), (2, 9), (5, 6), (0, 6), (4, 9), (2, 8), (4, 8), (6, 10), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
808b5a06,11,14,1,50.0,False,True,"[1, 1, 1]",8.753121810099305,17.573138326290554,8.786569163145277,5.355855024149907,5.132677882859666,5.01376302829843,4.2222719712912085,4.2222719712912085,"[5.41422278510072, 5.431902374318121, 5.445971892753727, 5.458075804425126, 5.46733845476476, 5.473736335110932, 5.478247858827645, 5.481781872084599, 5.4848074806619795, 5.487628127784371, 5.490467352392603, 5.493415047783657, 5.496331455155793, 5.4989294243391695, 5.500985000333022, 5.5024389458724094, 5.50332145406494, 5.5036605912156356, 5.503502677596864, 5.502980443261926, 5.502312954328811, 5.501703675132925, 5.501251961036402, 5.50096980511476, 5.500845293317981, 5.500864931130247, 5.500987469695488, 5.501137470828608, 5.501251480503486, 5.50132210318026, 5.501384128530202, 5.501468548286955, 5.501588383311974, 5.50175771900528, 5.501995655427148, 5.502299531830508, 5.502631304380896, 5.502942892739993, 5.503205361891708, 5.503406878165145, 5.503538117796585, 5.503597264635712, 5.503602968609207, 5.503585730178655, 5.5035659731969115, 5.503549246107075, 5.5035378784818265, 5.5035342881019504, 5.503533268247361, 5.503524406809035, 5.503504412824484]",50,0.4823732678345197,,2.5624648830665517,0.9794827690521082,5.503504412824484,,0.6287476093928649,,,,1616.1225004196167,20702.860911369324,True,19086.757087945938,0.018657445907592773,0.0,19086.757087945938,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000186_665c48bceee1_noseed_L2_M2_amplified.npz,1616.2267508506775,2026-08-09 08:17:20,x86_64,dacsgpu0003,,64,64,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,186,"[(9, 10), (5, 8), (0, 10), (6, 9), (7, 9), (4, 6), (6, 8), (7, 8), (4, 5), (3, 7), (5, 9), (3, 10), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bbd93273,11,14,2,50.0,False,True,"[1, 1, 1]",8.811987295857854,17.70700534329164,8.85350267164582,5.608555173744701,5.171367059917665,5.368364729451761,4.551251339634551,4.551251339634551,"[4.940692467323012, 4.986353390427858, 5.023086155211807, 5.04973612912311, 5.066779777278375, 5.076162167367476, 5.081495797672213, 5.08580773496775, 5.090483263469918, 5.095914611995439, 5.101877577972568, 5.107907877322177, 5.11355944783519, 5.118490679726574, 5.122495579533201, 5.125500177633755, 5.127528644985551, 5.1286930074459836, 5.1291986105773075, 5.129300731765801, 5.129225903199802, 5.129134147119132, 5.1291335745624735, 5.129295199539859, 5.1296500612073865, 5.1302008219702, 5.130944170948729, 5.1318860553729095, 5.133039574229768, 5.134416113403917, 5.136020575446218, 5.137848533328328, 5.139877242794602, 5.142055065321805, 5.1443052190066005, 5.14654056917404, 5.148680744795149, 5.150663453709354, 5.152455597361004, 5.154060201723347, 5.155513892896803, 5.156872846790546, 5.158197251867656, 5.159540097314953, 5.160939022603169, 5.162412045185501, 5.163958743496868, 5.165566084832454, 5.167214847919156, 5.1688824237857816, 5.170542758753043]",50,0.5164841013529268,,1.238582838236983,-0.3956439413974362,5.170542758753043,,0.586762393675204,,,,1639.1392705440521,19581.605524778366,True,17942.52600002289,0.05972862243652344,0.0,17942.52600002289,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000187_10cd434c1d77_noseed_L2_M2_amplified.npz,1639.227923631668,2026-08-09 08:17:55,x86_64,dacsgpu0003,,64,64,3.11.15,2.01,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,187,"[(3, 9), (9, 10), (3, 8), (5, 7), (8, 10), (2, 9), (5, 6), (0, 6), (4, 9), (2, 8), (4, 8), (6, 10), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
