run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
4a9e911a,11,33,2,50.0,False,False,"[1, 1, 1]",14.27146488133341,,,,,,,,,,,9.278424805335849,,0.6501382221436647,,,,8.843672037124634,8.843672037124634,False,,0.0,0.0,,,8.853940725326538,2026-07-19 02:10:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,43,"[(3, 8), (2, 6), (2, 9), (4, 9), (7, 8), (0, 5), (0, 2), (1, 10), (6, 9), (4, 5), (3, 10), (7, 10), (8, 9), (1, 3), (9, 10), (1, 6), (0, 10), (1, 9), (6, 8), (5, 6), (3, 6), (2, 10), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e145dbb3,12,20,1,5.0,False,False,"[1, 1, 1]",10.095913301643497,,,,,,,,,,,5.794331098931904,,0.5739283733734772,,,,0.29964542388916016,0.29964542388916016,False,,0.0,0.0,,,0.310352087020874,2026-07-19 02:10:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(5, 11), (2, 6), (0, 5), (0, 2), (5, 10), (2, 8), (2, 5), (2, 11), (1, 3), (0, 1), (0, 4), (0, 10), (0, 7), (6, 8), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
732af819,12,18,2,25.0,False,False,"[1, 1, 1]",10.617007221639126,,,,,,,,,,,4.2918160594487444,,0.4042397231021328,,,,3.9326164722442627,3.9326164722442627,False,,0.0,0.0,,,3.9408202171325684,2026-07-19 02:10:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,47,"[(0, 11), (1, 3), (3, 9), (0, 4), (4, 7), (5, 10), (5, 7), (3, 5), (6, 9), (1, 2), (1, 8), (6, 8), (6, 11), (0, 9), (2, 11), (4, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35f7190b,12,21,2,50.0,False,False,"[1, 1, 1]",10.90973972171772,,,,,,,,,,,6.169715033242711,,0.5655235771538003,,,,8.396397590637207,8.396397590637207,False,,0.0,0.0,,,8.404649257659912,2026-07-19 02:10:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,44,"[(3, 8), (3, 5), (1, 4), (0, 8), (0, 11), (5, 7), (2, 8), (2, 5), (9, 10), (1, 9), (5, 6), (6, 11), (3, 6), (2, 10), (2, 7), (0, 3), (10, 11), (1, 8), (1, 5), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ea12b67,12,30,1,25.0,False,False,"[1, 1, 1]",14.510477488753505,,,,,,,,,,,6.693552578579698,,0.46129099361255377,,,,1.7184786796569824,1.7184786796569824,False,,0.0,0.0,,,1.7276585102081299,2026-07-19 02:10:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,49,"[(5, 11), (3, 8), (3, 5), (2, 9), (0, 5), (8, 10), (1, 10), (0, 2), (0, 8), (1, 7), (0, 11), (6, 9), (3, 4), (2, 8), (4, 8), (3, 10), (4, 11), (1, 3), (9, 10), (1, 6), (0, 4), (5, 6), (6, 11), (5, 9), (2, 7), (4, 7), (7, 9), (1, 2), (10, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0ad4f05,12,30,2,10.0,False,False,"[1, 1, 1]",14.510477488753505,,,,,,,,,,,5.882528423812003,,0.4053986802550996,,,,2.0425405502319336,2.0425405502319336,False,,0.0,0.0,,,2.0524089336395264,2026-07-19 02:10:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,49,"[(5, 11), (3, 8), (3, 5), (2, 9), (0, 5), (8, 10), (1, 10), (0, 2), (0, 8), (1, 7), (0, 11), (6, 9), (3, 4), (2, 8), (4, 8), (3, 10), (4, 11), (1, 3), (9, 10), (1, 6), (0, 4), (5, 6), (6, 11), (5, 9), (2, 7), (4, 7), (7, 9), (1, 2), (10, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32d1bbd0,12,42,2,25.0,False,False,"[1, 1, 1]",17.345805660953108,,,,,,,,,,,11.383075481181585,,0.6562436881675586,,,,6.105093955993652,6.105093955993652,False,,0.0,0.0,,,6.117228269577026,2026-07-19 02:10:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,46,"[(2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 11), (8, 10), (1, 4), (0, 2), (9, 11), (5, 10), (6, 9), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (5, 6), (6, 11), (2, 4), (2, 10), (2, 7), (4, 10), (4, 7), (10, 11), (1, 8), (1, 11), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bfce01b2,12,20,2,5.0,False,False,"[1, 1, 1]",10.095913301643497,,,,,,,,,,,5.946028094765295,,0.5889539576174204,,,,0.8298914432525635,0.8298914432525635,False,,0.0,0.0,,,0.8404293060302734,2026-07-19 02:10:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(5, 11), (2, 6), (0, 5), (0, 2), (5, 10), (2, 8), (2, 5), (2, 11), (1, 3), (0, 1), (0, 4), (0, 10), (0, 7), (6, 8), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5bd6f44b,12,24,1,50.0,False,False,"[1, 1, 1]",12.186183800367058,,,,,,,,,,,7.419171218112487,,0.608818260060136,,,,3.1501004695892334,3.1501004695892334,False,,0.0,0.0,,,3.158900022506714,2026-07-19 02:10:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,48,"[(3, 8), (3, 5), (4, 9), (1, 10), (0, 11), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (4, 11), (7, 10), (8, 9), (0, 10), (6, 8), (6, 11), (2, 10), (2, 7), (1, 2), (0, 6), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8883bb68,12,20,1,10.0,False,False,"[1, 1, 1]",10.095913301643497,,,,,,,,,,,5.876314265147158,,0.5820488042612809,,,,0.5556235313415527,0.5556235313415527,False,,0.0,0.0,,,0.5649206638336182,2026-07-19 02:10:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(5, 11), (2, 6), (0, 5), (0, 2), (5, 10), (2, 8), (2, 5), (2, 11), (1, 3), (0, 1), (0, 4), (0, 10), (0, 7), (6, 8), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5359ac0,12,24,2,25.0,False,False,"[1, 1, 1]",12.186183800367058,,,,,,,,,,,7.116880794718857,,0.5840122643238395,,,,4.3625123500823975,4.3625123500823975,False,,0.0,0.0,,,4.371258735656738,2026-07-19 02:10:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,48,"[(3, 8), (3, 5), (4, 9), (1, 10), (0, 11), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (4, 11), (7, 10), (8, 9), (0, 10), (6, 8), (6, 11), (2, 10), (2, 7), (1, 2), (0, 6), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
673b64df,12,27,1,5.0,False,False,"[1, 1, 1]",12.84724310191018,,,,,,,,,,,6.935843871585486,,0.5398702131318925,,,,0.34756040573120117,0.34756040573120117,False,,0.0,0.0,,,0.35540246963500977,2026-07-19 02:10:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(3, 8), (3, 5), (2, 9), (0, 5), (1, 4), (1, 10), (0, 2), (0, 8), (0, 11), (2, 8), (4, 11), (8, 9), (0, 1), (1, 6), (0, 4), (0, 10), (0, 7), (5, 6), (2, 4), (2, 10), (4, 7), (0, 3), (10, 11), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14fda3ff,12,23,2,50.0,False,False,"[1, 1, 1]",12.144173766467386,,,,,,,,,,,7.290588672763807,,0.6003363269467251,,,,8.586175203323364,8.586175203323364,False,,0.0,0.0,,,8.59428596496582,2026-07-19 02:10:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,45,"[(5, 11), (2, 6), (3, 11), (2, 9), (1, 4), (0, 8), (1, 7), (0, 11), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (5, 9), (3, 6), (2, 10), (3, 9), (7, 9), (1, 8), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
981dfdff,12,20,1,25.0,False,False,"[1, 1, 1]",10.095913301643497,,,,,,,,,,,5.427077141336827,,0.5375518766047013,,,,1.4450395107269287,1.4450395107269287,False,,0.0,0.0,,,1.4537739753723145,2026-07-19 02:10:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(5, 11), (2, 6), (0, 5), (0, 2), (5, 10), (2, 8), (2, 5), (2, 11), (1, 3), (0, 1), (0, 4), (0, 10), (0, 7), (6, 8), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e222d43,12,20,2,10.0,False,False,"[1, 1, 1]",10.095913301643497,,,,,,,,,,,4.777478164889277,,0.4732091116621969,,,,1.658975601196289,1.658975601196289,False,,0.0,0.0,,,1.6672801971435547,2026-07-19 02:10:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(5, 11), (2, 6), (0, 5), (0, 2), (5, 10), (2, 8), (2, 5), (2, 11), (1, 3), (0, 1), (0, 4), (0, 10), (0, 7), (6, 8), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d167a64,12,27,1,10.0,False,False,"[1, 1, 1]",12.84724310191018,,,,,,,,,,,5.0081578396760795,,0.3898235442381756,,,,0.654940128326416,0.654940128326416,False,,0.0,0.0,,,0.6633477210998535,2026-07-19 02:10:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(3, 8), (3, 5), (2, 9), (0, 5), (1, 4), (1, 10), (0, 2), (0, 8), (0, 11), (2, 8), (4, 11), (8, 9), (0, 1), (1, 6), (0, 4), (0, 10), (0, 7), (5, 6), (2, 4), (2, 10), (4, 7), (0, 3), (10, 11), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9b0a7c2,12,30,1,50.0,False,False,"[1, 1, 1]",14.510477488753505,,,,,,,,,,,10.071277601515792,,0.6940693446732983,,,,3.4698925018310547,3.4698925018310547,False,,0.0,0.0,,,3.477696657180786,2026-07-19 02:10:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,49,"[(5, 11), (3, 8), (3, 5), (2, 9), (0, 5), (8, 10), (1, 10), (0, 2), (0, 8), (1, 7), (0, 11), (6, 9), (3, 4), (2, 8), (4, 8), (3, 10), (4, 11), (1, 3), (9, 10), (1, 6), (0, 4), (5, 6), (6, 11), (5, 9), (2, 7), (4, 7), (7, 9), (1, 2), (10, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb4ceab6,12,27,2,5.0,False,False,"[1, 1, 1]",12.84724310191018,,,,,,,,,,,6.844220034220933,,0.5327384233278272,,,,0.9290351867675781,0.9290351867675781,False,,0.0,0.0,,,0.9366512298583984,2026-07-19 02:10:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(3, 8), (3, 5), (2, 9), (0, 5), (1, 4), (1, 10), (0, 2), (0, 8), (0, 11), (2, 8), (4, 11), (8, 9), (0, 1), (1, 6), (0, 4), (0, 10), (0, 7), (5, 6), (2, 4), (2, 10), (4, 7), (0, 3), (10, 11), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e313ac9d,12,24,1,5.0,False,False,"[1, 1, 1]",12.441468738783803,,,,,,,,,,,5.98483041811474,,0.481038898523148,,,,0.33133435249328613,0.33133435249328613,False,,0.0,0.0,,,0.34078192710876465,2026-07-19 02:10:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 11), (6, 9), (5, 7), (3, 4), (4, 5), (1, 3), (0, 1), (9, 10), (0, 10), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (10, 11), (1, 8), (0, 6), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac27527d,12,27,1,25.0,False,False,"[1, 1, 1]",12.84724310191018,,,,,,,,,,,6.937352379701315,,0.539987631951157,,,,1.706237554550171,1.706237554550171,False,,0.0,0.0,,,1.715937614440918,2026-07-19 02:10:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(3, 8), (3, 5), (2, 9), (0, 5), (1, 4), (1, 10), (0, 2), (0, 8), (0, 11), (2, 8), (4, 11), (8, 9), (0, 1), (1, 6), (0, 4), (0, 10), (0, 7), (5, 6), (2, 4), (2, 10), (4, 7), (0, 3), (10, 11), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a665f3e1,12,24,2,5.0,False,False,"[1, 1, 1]",12.441468738783803,,,,,,,,,,,5.878380541823952,,0.4724828446901346,,,,0.8795573711395264,0.8795573711395264,False,,0.0,0.0,,,0.8889615535736084,2026-07-19 02:10:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 11), (6, 9), (5, 7), (3, 4), (4, 5), (1, 3), (0, 1), (9, 10), (0, 10), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (10, 11), (1, 8), (0, 6), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6390f419,12,24,1,10.0,False,False,"[1, 1, 1]",12.441468738783803,,,,,,,,,,,6.181599449607314,,0.4968544775053293,,,,0.6584210395812988,0.6584210395812988,False,,0.0,0.0,,,0.6670889854431152,2026-07-19 02:10:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 11), (6, 9), (5, 7), (3, 4), (4, 5), (1, 3), (0, 1), (9, 10), (0, 10), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (10, 11), (1, 8), (0, 6), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec56ce0c,12,20,1,50.0,False,False,"[1, 1, 1]",10.095913301643497,,,,,,,,,,,7.025129332631262,,0.6958389125120213,,,,2.868403673171997,2.868403673171997,False,,0.0,0.0,,,2.8758223056793213,2026-07-19 02:10:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(5, 11), (2, 6), (0, 5), (0, 2), (5, 10), (2, 8), (2, 5), (2, 11), (1, 3), (0, 1), (0, 4), (0, 10), (0, 7), (6, 8), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e261a57,12,30,2,25.0,False,False,"[1, 1, 1]",14.510477488753505,,,,,,,,,,,9.114666000683261,,0.6281437676842596,,,,4.887229681015015,4.887229681015015,False,,0.0,0.0,,,4.894647598266602,2026-07-19 02:10:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,49,"[(5, 11), (3, 8), (3, 5), (2, 9), (0, 5), (8, 10), (1, 10), (0, 2), (0, 8), (1, 7), (0, 11), (6, 9), (3, 4), (2, 8), (4, 8), (3, 10), (4, 11), (1, 3), (9, 10), (1, 6), (0, 4), (5, 6), (6, 11), (5, 9), (2, 7), (4, 7), (7, 9), (1, 2), (10, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
54064b26,12,18,2,50.0,False,False,"[1, 1, 1]",10.617007221639126,,,,,,,,,,,5.717309488094323,,0.5385048129609962,,,,7.675929546356201,7.675929546356201,False,,0.0,0.0,,,7.685196399688721,2026-07-19 02:10:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,47,"[(0, 11), (1, 3), (3, 9), (0, 4), (4, 7), (5, 10), (5, 7), (3, 5), (6, 9), (1, 2), (1, 8), (6, 8), (6, 11), (0, 9), (2, 11), (4, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
