run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
27a23fba,11,22,1,50.0,False,True,"[1, 1, 1]",10.941338071437016,15.035101578649822,15.035101578649822,,,8.37746587225703,7.071478576330092,7.071478576330092,"[7.430869551841818, 7.5337937375240065, 7.6380827120126575, 7.767051962118818, 7.880693771815053, 7.963184746730104, 8.015269599452804, 8.033334223534034, 8.022441696063561, 8.001501256732702, 7.986300846145304, 7.979009079191723, 7.975504518428242, 7.974807905105465, 7.978711998597226, 7.985775945642263, 7.993257480326385, 8.001744726963516, 8.01398653973866, 8.029353791704725, 8.042674950376341, 8.04920967548515, 8.048641610183077, 8.043619139612922, 8.03670123715055, 8.03010070858082, 8.026409003111457, 8.027508946646387, 8.032598679502383, 8.03863283980364, 8.043060689638326, 8.045515720122832, 8.04676202093015, 8.047192488705466, 8.0470410158783, 8.046943966746401, 8.047274142376686, 8.047490718703514, 8.046964515756216, 8.04601684886371, 8.045511423608266, 8.045838786384321, 8.046847030988394, 8.04831614363685, 8.04991808382165, 8.051030331772102, 8.051188162855102, 8.05059251958113, 8.049814369921561, 8.04922822695243, 8.048989081482029]",50,0.6463083884402209,,0.9775105051519368,-0.32847679077500125,8.048989081482029,,0.7356494268735166,,,,1439.6396462917328,1439.8254635334015,True,0.20004034042358398,0.008267641067504883,0.0,0.20004034042358398,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000135_4a475a188762_noseed_L1_M1_amplified.npz,1440.0145275592804,2026-08-10 15:08:00,x86_64,dacsgpu0003,,64,64,3.11.15,1.11,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,135,"[(4, 9), (0, 2), (5, 7), (3, 4), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 10), (2, 7), (0, 3), (1, 2), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe9d0c30,11,22,2,50.0,False,True,"[1, 1, 1]",10.941338071437016,15.035101578649822,15.035101578649822,,,8.37746587225703,7.071478576330092,7.071478576330092,"[6.654871455577952, 7.087050948946728, 7.241714279649968, 7.2657822445647176, 7.329942224697374, 7.431009664693303, 7.532401411144898, 7.618690683151313, 7.6860994661706314, 7.7359209616291915, 7.778871116088225, 7.8260312795675295, 7.87830488445075, 7.926800139197807, 7.958291436853616, 7.963671243005863, 7.945981924604246, 7.920320259790302, 7.904740573139871, 7.909307336786723, 7.931285038128664, 7.959518881521753, 7.983958808467277, 8.002131764117651, 8.017086760536015, 8.030779955238714, 8.041080412594424, 8.044300265823033, 8.039806323603376, 8.032203889136833, 8.028402666175651, 8.032118135871679, 8.041238509836896, 8.04996481716792, 8.053480166831886, 8.051352339310565, 8.047010217353684, 8.044282879130678, 8.044554378986295, 8.046734852813543, 8.049081954330317, 8.050622956665837, 8.051262658367664, 8.051315453466872, 8.051160927820128, 8.051056848819842, 8.051119044525754, 8.051468044074905, 8.052241717347782, 8.053305835600447, 8.054142069947641]",50,0.6463083884402209,,0.9826634936175491,-0.32332380230938895,8.054142069947641,,0.7361203919814374,,,,1460.368182182312,1460.5636003017426,True,0.20004034042358398,0.00460505485534668,0.0,0.20004034042358398,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000135_4a475a188762_noseed_L1_M1_amplified.npz,1460.8069553375244,2026-08-10 15:08:22,x86_64,dacsgpu0003,,64,64,3.11.15,2.01,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,135,"[(4, 9), (0, 2), (5, 7), (3, 4), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 10), (2, 7), (0, 3), (1, 2), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05195768,11,22,3,50.0,False,True,"[1, 1, 1]",10.941338071437016,15.035101578649822,15.035101578649822,,,8.37746587225703,7.071478576330092,7.071478576330092,"[5.9493277484189955, 6.377901229283392, 6.684892836388812, 6.973074271914641, 7.299622696244721, 7.506230530388879, 7.526800009401667, 7.561358004317147, 7.704165050483112, 7.793652578411112, 7.747433344728746, 7.682017772846587, 7.678641269406678, 7.702869010150147, 7.708979078308432, 7.701176857744881, 7.718662952331964, 7.755590361950989, 7.766570131457041, 7.7429458965208235, 7.728393679742489, 7.746178684812185, 7.769623733625016, 7.771221169568963, 7.768635899090443, 7.785792435651548, 7.807632876153481, 7.811829739137606, 7.807921299664569, 7.812565128107818, 7.818154510582047, 7.82157093984111, 7.818997483852691, 7.818599429835603, 7.8240367557757775, 7.827934907425011, 7.828090757937266, 7.832068771662287, 7.841104859864178, 7.846325956245094, 7.8462490850261135, 7.850936595292281, 7.859304327099133, 7.86256990609134, 7.862991129931439, 7.866679737620284, 7.871500596848648, 7.8747227914905915, 7.877878266840287, 7.878352525369884, 7.8770460130807916]",50,0.6463083884402209,,0.8055674367506995,-0.5004198591762385,7.8770460130807916,,0.7199344323016823,,,,1582.8270626068115,1583.0255055427551,True,0.20004034042358398,0.00157928466796875,0.0,0.20004034042358398,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000135_4a475a188762_noseed_L1_M1_amplified.npz,1583.0832283496857,2026-08-10 15:10:24,x86_64,dacsgpu0003,,64,64,3.11.15,2.9,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,135,"[(4, 9), (0, 2), (5, 7), (3, 4), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 10), (2, 7), (0, 3), (1, 2), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92d712be,11,22,5,50.0,False,True,"[1, 1, 1]",10.941338071437016,15.035101578649822,15.035101578649822,,,8.37746587225703,7.071478576330092,7.071478576330092,"[5.596075927661891, 5.838563269874466, 6.049414335524344, 6.112658594596847, 6.20539922948841, 6.362056897495674, 6.566805872543198, 6.888727961573186, 7.312408460310232, 7.685163774522285, 7.877933036423691, 7.870356059679711, 7.8484437515239565, 7.901863621941019, 8.021221084409214, 8.128884750353116, 8.19069266156787, 8.22662348066781, 8.209382493874157, 8.149463338791412, 8.127569228226026, 8.165707024993322, 8.217367667881499, 8.241974051765334, 8.252532195521889, 8.272362099130536, 8.289111391595782, 8.289546996910879, 8.292994440328012, 8.312491483157677, 8.334703308679178, 8.345718941011562, 8.344673882497982, 8.344492632616214, 8.353257223604974, 8.365685637378888, 8.379117994326084, 8.395109041675108, 8.410186809144012, 8.416875897761475, 8.411909119861278, 8.402969412957223, 8.4007386758533, 8.404827700415948, 8.409204705004846, 8.416858492057381, 8.428659283960004, 8.4367930251302, 8.440393175531291, 8.444115519599995, 8.448266086086258]",50,0.6463083884402209,,1.3767875097561664,0.0708002138292283,8.448266086086258,,0.7721419474406824,,,,1588.7180733680725,1588.9165325164795,True,0.20004034042358398,0.0015628337860107422,0.0,0.20004034042358398,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000135_4a475a188762_noseed_L1_M1_amplified.npz,1588.889398097992,2026-08-10 15:10:31,x86_64,dacsgpu0003,,64,64,3.11.15,4.69,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,135,"[(4, 9), (0, 2), (5, 7), (3, 4), (4, 8), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 10), (2, 7), (0, 3), (1, 2), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e1a7118,9,27,1,50.0,False,True,"[1, 1, 1]",12.000000000000052,16.499999899364447,16.499999899364447,,,9.99999992334282,9.999999923342815,9.999999923342815,"[9.344488827760129, 9.74234203164693, 9.725882952424243, 9.81283314586147, 9.951194415837229, 10.002861128338342, 9.95300553696798, 9.885519732030533, 9.87415541307278, 9.919244578997404, 9.976432027984247, 10.000863404215986, 9.98034156502159, 9.944537180001081, 9.932430952659091, 9.952804042239633, 9.984260833576432, 10.000544842872843, 9.992774305622563, 9.974483127655212, 9.966301156924375, 9.976061578841671, 9.994574902031072, 10.007001558227113, 10.006742958042263, 10.000382679949976, 10.000212454045611, 10.012643631065174, 10.034375929833724, 10.058341812235634, 10.082770525651032, 10.115502096252616, 10.169169819432378, 10.250874952295788, 10.354506020291275, 10.458363352063712, 10.529361312880017, 10.544128789217492, 10.523095609657782, 10.5240313915602, 10.576861920079356, 10.657534176618645, 10.723334911561848, 10.748368114559625, 10.737303956636573, 10.715847264218747, 10.703580175249003, 10.702883923267075, 10.710956613804052, 10.727547944744728, 10.749727873441149]",50,0.833333326945231,,0.7497279500983343,0.7497279500983289,10.749727873441149,,0.8958106561200919,,,,51.07869029045105,51.15086507797241,True,0.1244652271270752,0.05227303504943848,0.0,0.1244652271270752,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000238_3bbe4e85c86b_noseed_L1_M1_amplified.npz,51.53831672668457,2026-08-10 15:13:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,238,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (2, 8), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c95a3f71,9,27,2,50.0,False,True,"[1, 1, 1]",12.000000000000052,16.499999899364447,16.499999899364447,,,9.99999992334282,9.999999923342815,9.999999923342815,"[2.332329983076591, 4.227088120607387, 5.9075388760142555, 6.773253627299095, 7.221128302800415, 7.670118935899475, 8.110539542013656, 8.431292791520034, 8.567316346530667, 8.563805799204001, 8.563648098888994, 8.671354713154608, 8.889173904157174, 9.155789304765587, 9.383557931215645, 9.510422770150898, 9.558225969282995, 9.611978618326022, 9.73587029412731, 9.924594267521632, 10.107762311643837, 10.211640827817723, 10.245671758741649, 10.286854943118417, 10.371749706891142, 10.44536717186361, 10.432812030842635, 10.351269838893929, 10.292829860649586, 10.304386014017975, 10.359083789599119, 10.411968638789421, 10.444592066662837, 10.464145192807711, 10.480016203703387, 10.491039852876456, 10.49007964319299, 10.475329271315745, 10.456554444599869, 10.449674529835569, 10.463936793883015, 10.493470673264737, 10.521213190916523, 10.533246469960005, 10.53090932502244, 10.526208559494274, 10.525352857836435, 10.523644490824667, 10.518266465435453, 10.5165317791512, 10.525039537727224]",50,0.833333326945231,,0.5250396143844096,0.5250396143844043,10.525039537727224,,0.8770866281439316,,,,58.212401151657104,58.32468819618225,True,0.1244652271270752,0.012159347534179688,0.0,0.1244652271270752,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000238_3bbe4e85c86b_noseed_L1_M1_amplified.npz,58.94063186645508,2026-08-10 15:13:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.37,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,238,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (2, 8), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aff0f1d9,9,27,3,50.0,False,True,"[1, 1, 1]",12.000000000000052,16.499999899364447,16.499999899364447,,,9.99999992334282,9.999999923342815,9.999999923342815,"[5.785736701299887, 7.308028136143175, 8.79079663201551, 9.591095720543445, 9.74161230752081, 9.929200950744635, 10.160406950386207, 10.172504167824957, 10.055894711312424, 10.029451236837293, 10.115305879652706, 10.279428911236897, 10.445858387674011, 10.476403864503013, 10.40901875926388, 10.40492332218018, 10.453790737343086, 10.463977643376598, 10.443545575967779, 10.462881154468192, 10.521939408086881, 10.556165372437187, 10.541004858473928, 10.516637738910864, 10.515440598760271, 10.530171290435886, 10.547968990991786, 10.573954583064051, 10.613281072141072, 10.649852622944772, 10.661330058955688, 10.651511544657565, 10.64604834118569, 10.656523403577406, 10.671538592533064, 10.686353826614885, 10.695985416104843, 10.699616903963243, 10.694299823264977, 10.68698128841064, 10.682303428437166, 10.68089777234329, 10.684507546633087, 10.688074698610647, 10.689747056585883, 10.692287235906676, 10.694939742483875, 10.697300548844774, 10.69959687095408, 10.701618012986417, 10.703497483423064]",50,0.833333326945231,,0.7034975600802493,0.703497560080244,10.703497483423064,,0.8919581236185848,,,,75.2290244102478,75.35195708274841,True,0.1244652271270752,0.0015149116516113281,0.0,0.1244652271270752,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000238_3bbe4e85c86b_noseed_L1_M1_amplified.npz,75.95198464393616,2026-08-10 15:14:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.43,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,238,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (2, 8), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8cf22907,9,27,5,50.0,False,True,"[1, 1, 1]",12.000000000000052,16.499999899364447,16.499999899364447,,,9.99999992334282,9.999999923342815,9.999999923342815,"[5.730502806669304, 6.539426655782076, 6.7411754286911885, 6.926788171691763, 7.11132711314611, 7.169327050850432, 7.461641372058797, 7.85100134746979, 8.191982344866913, 8.52615625404352, 8.773407056571797, 9.004906575788784, 9.295745928772565, 9.668248280670523, 10.065688918773544, 10.191497665794389, 10.274072285851732, 10.3493273959056, 10.326019226716687, 10.28435813167264, 10.266950408191887, 10.273947445083964, 10.308060082676192, 10.346833554947537, 10.374924132293588, 10.409009028883062, 10.451833554133982, 10.494771100730654, 10.544998727134063, 10.596245799134795, 10.641673848298295, 10.70064070342536, 10.773591576021797, 10.827297574416983, 10.829005993438676, 10.816515758448135, 10.83525623457048, 10.855782326541851, 10.88284727220568, 10.937742355826037, 10.968556691679314, 10.988231697079843, 11.023668627101914, 11.025428829041674, 11.043450422739074, 11.047598554445239, 11.047343795862057, 11.058564616615055, 11.0530974956311, 11.059102624122755, 11.046332547640386]",50,0.833333326945231,,1.0463326242975715,1.0463326242975661,11.046332547640386,,0.9205277123033615,,,,107.21000289916992,107.33274483680725,True,0.1244652271270752,0.0017056465148925781,0.0,0.1244652271270752,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000238_3bbe4e85c86b_noseed_L1_M1_amplified.npz,107.52875423431396,2026-08-10 15:14:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,238,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (2, 8), (3, 7), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9776535d,8,16,1,50.0,False,True,"[1, 1, 1]",9.02935455119711,12.999999906365687,12.999999906365687,,,6.999999773827024,4.000067617906806,4.000067617906806,"[4.272764119329708, 4.374002668717792, 4.47124883209731, 4.565627803820953, 4.666632603902765, 4.766407676128687, 4.851713368596919, 4.915469752714249, 4.961525908051449, 4.989964910004464, 4.997146576679321, 4.984985330750591, 4.963099198102969, 4.94154508310412, 4.925094141061661, 4.914855693035364, 4.911024337830935, 4.91401173500978, 4.923697493216621, 4.938305573085392, 4.954718649589387, 4.969945617396264, 4.9824035518862635, 4.991768473239005, 4.997726784859373, 4.999643883878071, 4.997561655513435, 4.992933437056985, 4.987870483044735, 4.983772774231683, 4.9810497255098305, 4.9798497924833836, 4.980508156637816, 4.983122272161247, 4.987043080704019, 4.99117578672694, 4.9947269946528605, 4.997451332323477, 4.999239946708075, 4.9998667457833905, 4.999300132200627, 4.997987385309466, 4.996581588882477, 4.995483523070461, 4.994804987670003, 4.99463587223563, 4.995092300292691, 4.996091595365804, 4.997297001666501, 4.998375888485502, 4.999196217010683]",50,0.4430070383465535,,0.9991285991038765,-2.000803556816341,4.999196217010683,,0.553660418213159,,,,13.525102615356445,13.605051517486572,True,0.09870195388793945,0.018735647201538086,0.0,0.09870195388793945,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000217_2fd7e793d1fb_noseed_L1_M1_amplified.npz,14.201310634613037,2026-08-10 15:20:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,217,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (4, 5), (2, 5), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11be67da,8,16,2,50.0,False,True,"[1, 1, 1]",9.02935455119711,12.999999906365687,12.999999906365687,,,6.999999773827024,4.000067617906806,4.000067617906806,"[4.008203477655627, 4.183889118802943, 4.307006185292372, 4.405024669237533, 4.481360834296453, 4.543532988353349, 4.587368567895522, 4.608777553987657, 4.622603294437145, 4.651338847994374, 4.691310109280388, 4.721406723759979, 4.730203772874639, 4.7302144791050145, 4.7388000977840825, 4.758895581217369, 4.783326813233369, 4.80284696526812, 4.811301319422806, 4.808233822533527, 4.7983184588222505, 4.787889040118354, 4.78159186593311, 4.781381589403472, 4.787039380895638, 4.796820460481301, 4.808048029861769, 4.818013129942924, 4.8249803333696155, 4.828574892802738, 4.829299863836821, 4.8278394995207545, 4.824834202572288, 4.821108984535027, 4.817915702850663, 4.8167039406635155, 4.818336033553877, 4.8223463629208165, 4.827057069930673, 4.830588364387171, 4.831996417397048, 4.831645795634294, 4.830643442082805, 4.829949440568084, 4.829871260292318, 4.830148953442067, 4.830401115125477, 4.830519669434885, 4.8306966021478015, 4.831116743046886, 4.831697624431311]",50,0.4430070383465535,,0.831630006524505,-2.1683021493957124,4.831697624431311,,0.5351099679423625,,,,20.351567268371582,20.441739797592163,True,0.09870195388793945,0.008512496948242188,0.0,0.09870195388793945,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000217_2fd7e793d1fb_noseed_L1_M1_amplified.npz,21.22284436225891,2026-08-10 15:20:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,217,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (4, 5), (2, 5), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
