run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
11918ad3,8,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.83768403124327, 1.8656914099798356, 1.8920905382854891, 1.9166385360886533, 1.9391074898045206, 1.9592951709055058, 1.9770381926597573, 1.9922279747618232, 2.004828547263832, 2.014894403009832, 2.022585576427745, 2.0281753673673957, 2.0320462926975593, 2.0346706703671114, 2.036576452903354, 2.0383036130110037, 2.040360932647049, 2.0431932278512104, 2.047165292207379, 2.0525636332676402, 2.0596118784483086, 2.0684944606433664, 2.0793820456057563, 2.092453581185697, 2.107910431337045, 2.125979474594946, 2.146905524411612, 2.170935804334807, 2.1983019583808665, 2.229204520767806, 2.2638049503453956, 2.3022313300584414, 2.344603856553393, 2.3910752198866536, 2.441843537804205, 2.497079176882971, 2.556809888897045, 2.620870973506946, 2.6889412459372712, 2.760628920756054, 2.8355861051248556, 2.9135577469652287, 2.994228107503965, 3.0770215409589943, 3.161116563228761, 3.2456202870474633, 3.3297557868975525, 3.4128774364078187, 3.494244389271596, 3.5728969758083027, 3.6478163647384716]",50,,,,,3.6478163647384716,,0.6455169642078343,,,,1.645432949066162,1.645432949066162,False,,0.0,0.0,,,1.6514778137207031,2026-08-06 03:26:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a34293e7,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.29675943820082745, 0.33681540193697984, 0.38012427631573886, 0.42626624694248194, 0.4750185468064226, 0.5263008900957342, 0.5796720876467084, 0.6344419075841327, 0.6897985732697653, 0.7450382178539987, 0.7996659758847954, 0.8531635013086023, 0.9049540851662357, 0.954439085813139, 1.0010327529116003, 1.0442189007279308, 1.0836504261793598, 1.119223935681802, 1.1509965498529708, 1.1790556948930893, 1.2035175969344816, 1.2245737130756689, 1.2425077589101605, 1.25768323274987, 1.270517808197433, 1.2814559536748664, 1.2909441262408192, 1.2994099433350046, 1.3072452800161163, 1.3147916023431068, 1.322325635100866, 1.3300464173889441, 1.3380667354779292, 1.3464122737756696, 1.3550292964854107, 1.3637990458484888, 1.3725563027945955, 1.3811110400260607, 1.3892748963849975, 1.3968946626328702, 1.4038898425163313, 1.4102816059403, 1.4161921945066245, 1.4218007385067641, 1.427272319774512, 1.4327012423140533, 1.4380922767901805, 1.4433737965638507, 1.4484283340543738, 1.4531300832844933, 1.4573818686462117]",50,,,,,1.4573818686462117,,0.9715879124308078,,,,2.7087018489837646,2.7087018489837646,False,,0.0,0.0,,,2.717015027999878,2026-08-06 03:26:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
8e1e5edb,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.43047636476335, 1.495407122455466, 1.564898250012397, 1.6382314540522678, 1.7146589861465256, 1.793404509651718, 1.873666762992197, 1.954626322015085, 2.0354552648101985, 2.115329493052589, 2.193443980290049, 2.2690301584758683, 2.3413748649896453, 2.4098403718177046, 2.4738845215126077, 2.533079591812439, 2.5871291264619853, 2.635880973503629, 2.6793356414216247, 2.717648947182723, 2.7511282377276296, 2.7802229963012453, 2.8055098823811453, 2.827673876356551, 2.847487799139695, 2.8657916875664093, 2.8834746043943147, 2.9014598228680124, 2.9206939079467236, 2.942139466522462, 2.9667702449465043, 2.9955664551885834, 3.0295084855026135, 3.069567903014479, 3.1166954567149796, 3.171805001795852, 3.235755693201764, 3.3093304440123865, 3.3932101752654757, 3.487943815423987, 3.5939126875448215, 3.711290092765561, 3.8399996481112737, 3.979674671912871, 4.12962324185278, 4.28880486583523, 4.455821714703, 4.628928160660964, 4.806058849419498, 4.9848789051721685, 5.1628530854051125]",50,,,,,5.1628530854051125,,0.6912375264968686,,,,2.04136323928833,2.04136323928833,False,,0.0,0.0,,,2.0492148399353027,2026-08-06 03:26:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27d888af,8,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8049766397020077, 1.8387627036404195, 1.8708664927163636, 1.9011635749018796, 1.9295666755830363, 1.9560405705669142, 1.9806267047124841, 2.0034820583967807, 2.024928335942328, 2.0454853180200754, 2.0658359767116194, 2.086698414513608, 2.1086781416376668, 2.132198513741231, 2.1575137936422224, 2.1847506975422832, 2.213942230564328, 2.2450480862888234, 2.27796554807012, 2.312536812004479, 2.3485556764010354, 2.3857758576806094, 2.42392119423914, 2.462696096040481, 2.5017937911043364, 2.5408990550017556, 2.5796861236266286, 2.617814093766976, 2.654927417124722, 2.6906649398813216, 2.7246784785415263, 2.756661011555685, 2.7863842132347942, 2.8137372856033984, 2.838744250381134, 2.8615311761057898, 2.882254310379638, 2.9010415803760075, 2.9179744188163466, 2.9330948843128137, 2.946421780489291, 2.9579710464115254, 2.9677778153521306, 2.9759146703010106, 2.982495322149435, 2.9876587834433486, 2.9915453437970703, 2.9942833241130375, 2.995997953755851, 2.996831471430472, 2.9969567385340308]",50,,,,,2.9969567385340308,,0.530340955323665,,,,3.175504446029663,3.175504446029663,False,,0.0,0.0,,,3.189260482788086,2026-08-06 03:26:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d57f0cd2,9,9,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.38812828491478, 2.5241154514489126, 2.6358479206612, 2.7328448781237866, 2.8257026437958253, 2.914851644500043, 2.995857106322526, 3.064593172942302, 3.120794477655058, 3.1690173645404585, 3.2153074860679625, 3.262779218498266, 3.310824427206024, 3.357204077528272, 3.400265993059907, 3.4398972229721823, 3.4769246893604846, 3.5118199359410354, 3.5440688073269095, 3.5725700657111155, 3.5964517169315675, 3.6156652620842182, 3.6310396676267302, 3.643835383021882, 3.6551290925975217, 3.6654074582862544, 3.6745441397273413, 3.682084318571736, 3.687630153186528, 3.6911298055497883, 3.6929704444121754, 3.693870692210854, 3.694641687968608, 3.6959272968789096, 3.6980296263523966, 3.7008748968843412, 3.7041158717419576, 3.707322655724994, 3.7101861697182184, 3.7126593222461817, 3.7149877691118216, 3.7176275869442525, 3.721097202841804, 3.725834522144167, 3.732120453180368, 3.740093656690214, 3.7498355713348324, 3.761474461945881, 3.775258387932409, 3.7915699474324285, 3.8108901361999292]",50,,,,,3.8108901361999292,,0.6302116977344021,,,,17.431819677352905,17.431819677352905,False,,0.0,0.0,,,17.45115041732788,2026-08-06 03:26:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32a2e3d2,12,12,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.521598828779395, 1.6569653839141076, 1.8011822315701131, 1.9539538478740703, 2.113737284774376, 2.27824706907824, 2.4447339907816157, 2.6100873013928396, 2.7709842509750455, 2.9241180507323614, 3.0664941422116523, 3.1957311552629006, 3.310249024209341, 3.4093140918472264, 3.493056040412218, 3.5624992870268226, 3.6195267559762137, 3.6666971420589087, 3.7069000912561147, 3.742940228920521, 3.77720879839459, 3.8115350706586333, 3.847185208711408, 3.884931991092421, 3.9251416979026788, 3.967857209159872, 4.012875807156418, 4.059824954502615, 4.108243517847054, 4.157668179062815, 4.207704850361883, 4.258045253582869, 4.308406080300236, 4.358437049869641, 4.4076832580147975, 4.455630585648565, 4.501799397612917, 4.545834384362014, 4.587560659555569, 4.626991146648674, 4.664291675382254, 4.699720887328333, 4.733569902590769, 4.766118793922143, 4.797616665709248, 4.828278756487209, 4.8582986419958685, 4.887866980803308, 4.917189869261661, 4.946501497601585, 4.976063643971077]",50,,,,,4.976063643971077,,0.5933067418589576,,,,12.23466968536377,12.23466968536377,False,,0.0,0.0,,,12.242305040359497,2026-08-06 03:26:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27237bc2,3,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9917528482078236, 1.0112474781049967, 1.0315289953262154, 1.054233266933564, 1.0800735230621572, 1.1092923385185407, 1.1414588532672219, 1.1755950000634485, 1.2103977312334364, 1.2444005955290605, 1.2738846249523565, 1.2975251906884198, 1.3168565451140877, 1.3299027764190035, 1.335800959632377, 1.3413898625647742, 1.3458923709320867, 1.3498501487567653, 1.3560931698078909, 1.3648188732225137, 1.3758705820038382, 1.3877717717718874, 1.3998540023318267, 1.4131652044603582, 1.4270399184088152, 1.440793638617494, 1.45205485960241, 1.4625539532587077, 1.4718974648331258, 1.479763516354637, 1.4859249393779423, 1.4902619702557867, 1.4927860131016149, 1.4934853528889618, 1.4932360903019062, 1.4924907918508816, 1.4916774064085307, 1.4911155984300637, 1.490967191548699, 1.4912344889427815, 1.4917931450994075, 1.4924540903665422, 1.4930428333886614, 1.4934697968592345, 1.4937540816769952, 1.4939833256864918, 1.4942487016880275, 1.4946103725621644, 1.4950964772977338, 1.4957088555615412, 1.4964222804087535]",50,,,,,1.4964222804087535,,0.9976148536058357,,,,5.494138240814209,5.494138240814209,False,,0.0,0.0,,,5.503161907196045,2026-08-06 03:26:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
ea2ae1bc,4,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0066432365221492, 1.0978456312725864, 1.1814413361731546, 1.2514438823498113, 1.3097544279842481, 1.3621409009860996, 1.411695477362782, 1.4589139721117723, 1.5029548574455578, 1.542655756691038, 1.5771052236802954, 1.6058589443346634, 1.6289208632591423, 1.6467332397632468, 1.6602423518396479, 1.6708581530447857, 1.6802260618261649, 1.6899043948900734, 1.7010679958672037, 1.7143072224207903, 1.7295528587989326, 1.7461440543548166, 1.7630516055317498, 1.7792248381810658, 1.7939207354629074, 1.8068174449708418, 1.8179040566188833, 1.827366208047571, 1.8355963614063457, 1.8432434869063712, 1.8511501267185315, 1.8601265754912752, 1.8706883179531038, 1.8829468420355977, 1.8966986169496762, 1.9115850753419144, 1.927218570259904, 1.9433036592249213, 1.9597756547457204, 1.9768871258910596, 1.995163758877539, 2.015224760726992, 2.0375445349717043, 2.062262271070924, 2.0891155576106, 2.117513560023003, 2.146716068797053, 2.1760478111449215, 2.205046954918567, 2.2334517283909063, 2.2610196009665833]",50,,,,,2.2610196009665833,,0.7536732003221944,,,,6.8642799854278564,6.8642799854278564,False,,0.0,0.0,,,6.873166799545288,2026-08-06 03:26:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
f513cf17,8,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9192500387339515, 1.963844455392084, 2.0154609534195784, 2.074537330386935, 2.1398195087922365, 2.2095501423508983, 2.2815983607955976, 2.353724429717789, 2.424002494296345, 2.491197203399689, 2.555011308061478, 2.615780757169168, 2.673968480209126, 2.7303093040400017, 2.785891609491149, 2.84178669522932, 2.898757445970868, 2.957188824187539, 3.017121848656631, 3.0783483533377085, 3.14044450419168, 3.2026812522180585, 3.264044786841818, 3.323432808271202, 3.379907021979416, 3.43291011249055, 3.4823720289085496, 3.5286776142878917, 3.5725054898971282, 3.6145581274055725, 3.655286178096971, 3.694767339869838, 3.732787840912349, 3.7690002295418807, 3.80301935116213, 3.834468401097709, 3.863054111464524, 3.8886440104836697, 3.9112833898503543, 3.931156286105421, 3.9485325104186257, 3.963719769773638, 3.9770341900672395, 3.9888111614480355, 3.999441101485303, 4.009371167820084, 4.019041150067968, 4.028788955293261, 4.038786297081454, 4.049034521672908, 4.059402510421176]",50,,,,,4.059402510421176,,0.7183511786269998,,,,5.4112868309021,5.4112868309021,False,,0.0,0.0,,,5.426097393035889,2026-08-06 03:26:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3b22896,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.243122947700488, 2.3282053215999587, 2.411669522994921, 2.492970676620099, 2.5719955968429384, 2.648776293847414, 2.722809979448184, 2.7931795585253383, 2.8589399611704307, 2.91935194551102, 2.974029444937375, 3.0230287017914765, 3.0668503021664364, 3.1063484063546145, 3.1425935911179885, 3.17674086825903, 3.209913051219049, 3.2430971752669415, 3.277070845471702, 3.312371692597471, 3.3493120385748405, 3.38802325675989, 3.428509713547308, 3.470698275579525, 3.5144733448118584, 3.5596972268441287, 3.6062182722997984, 3.65387327273207, 3.7024861989056466, 3.7518653163236007, 3.8017990303157125, 3.8520480338911187, 3.9023369043549945, 3.9523463117795257, 4.001709690615269, 4.050016813559144, 4.0968218782917205, 4.1416560298726885, 4.184041599044262, 4.223508470569651, 4.259615909423001, 4.291976393944301, 4.320282615841894, 4.344330904776118, 4.36403991525602, 4.379461672424158, 4.390784232640925, 4.398326697413106, 4.402526218391665, 4.4039167695009285, 4.4031012128560425]",50,,,,,4.4031012128560425,,0.5895168312834439,,,,4.2910377979278564,4.2910377979278564,False,,0.0,0.0,,,4.297093152999878,2026-08-06 03:26:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64208156,8,8,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4890488365852004, 1.5621252887137196, 1.6396031982356514, 1.719758263669932, 1.8004171031406717, 1.8796739639016449, 1.9561444801000831, 2.0288844962629673, 2.0971520434661186, 2.160300501674652, 2.2177579408929042, 2.2690259075452786, 2.313791469438707, 2.3521230782448175, 2.384563901841084, 2.412012893356682, 2.4355045805288817, 2.456061970590328, 2.4746533865781277, 2.4921462530945235, 2.5092071205246858, 2.526216150495968, 2.5432672551747464, 2.560244332610602, 2.5769359799799276, 2.5931553333748196, 2.6088156822197095, 2.623923363880318, 2.6384993777850134, 2.6524817126224276, 2.6656761715147983, 2.6778007164171367, 2.6885961876774127, 2.6979479956492307, 2.7059745127945614, 2.7130593857725636, 2.7198153085777212, 2.7269833267698447, 2.735298211640398, 2.7453602377359263, 2.75754969366725, 2.7719949294574033, 2.7885890215550377, 2.8070454905623814, 2.8269808417043043, 2.848008389481888, 2.8698224304889783, 2.892242976612843, 2.915205202011016, 2.9386989564997097, 2.9626978346817174]",50,,,,,2.9626978346817174,,0.5242785055179114,,,,11.847668886184692,11.847668886184692,False,,0.0,0.0,,,11.857963562011719,2026-08-06 03:27:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ec63aff,10,10,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.989219142381274, 1.121664334876422, 1.2568330944137405, 1.3909656836389186, 1.522628404334112, 1.6569115811551378, 1.8009292528340985, 1.954210464541554, 2.1108089905954026, 2.2616703472567736, 2.3976397343585916, 2.5125628718043456, 2.60544874128623, 2.6805479547239424, 2.7453764304574175, 2.807421997880108, 2.8716456866596247, 2.940394510044792, 3.014462280107085, 3.093949342398692, 3.1786386073227764, 3.2679791246222165, 3.3608049960860384, 3.454990997201861, 3.5473245277586596, 3.633847121860403, 3.7107346962767815, 3.7755067621285927, 3.8280702229169856, 3.8709860466809882, 3.9086551627492656, 3.945912145500281, 3.9868716723694875, 4.034271482507965, 4.089145301319087, 4.15072969229636, 4.216627048318855, 4.283261268242636, 4.346639308663161, 4.403354085708959, 4.4515947595306455, 4.491712473874365, 4.525876075418061, 4.556894283262163, 4.587002206579019, 4.617324593356323, 4.647994771389311, 4.6785364724834055, 4.708267434661085, 4.736644407496427, 4.763474415076039]",50,,,,,4.763474415076039,,0.6790412566038545,,,,19.239543914794922,19.239543914794922,False,,0.0,0.0,,,19.25031280517578,2026-08-06 03:27:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d419eb1,11,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.809818312857062, 2.8520412870578267, 2.8900902419241676, 2.9254745591235713, 2.958885054298477, 2.990540317992684, 3.0211850401798634, 3.052308595604454, 3.085546113851472, 3.121942842203771, 3.1619298158657987, 3.2056479280910284, 3.253184472131461, 3.304659219256545, 3.360178272737545, 3.4196791240970437, 3.482742589958765, 3.5484910150218507, 3.615623669054744, 3.682557877629553, 3.7476310278717566, 3.80932187015986, 3.8664348477414463, 3.91817930101087, 3.9641233824575304, 4.0040904499020185, 4.038116738345698, 4.0665200124466265, 4.089988002230182, 4.109554524345151, 4.126425642758877, 4.141735026995404, 4.156343978431513, 4.170750837851904, 4.185099108542555, 4.199242225709441, 4.212835324982224, 4.225437963710568, 4.236617513767991, 4.246034060811115, 4.253490257516284, 4.258947504150003, 4.26251539945282, 4.26442616101244, 4.264999687537944, 4.264604667792149, 4.263619062258648, 4.262394717508553, 4.261227766920762, 4.260338294360396, 4.259860463770205]",50,,,,,4.259860463770205,,0.570338795524194,,,,7.680603742599487,7.680603742599487,False,,0.0,0.0,,,7.686432123184204,2026-08-06 03:27:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3dde263d,12,12,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.265616319992095, 3.4607661921713304, 3.6285880054954083, 3.763202701961614, 3.8622175236481593, 3.928436110226983, 3.970123710755827, 3.9995121729951646, 4.029100840571573, 4.067116016152339, 4.116032981264921, 4.174158715848775, 4.237791069617001, 4.30272003692643, 4.365214345301503, 4.422709865884513, 4.4741102564105315, 4.519705745227971, 4.560823097457186, 4.5993013792179, 4.636895832898386, 4.674743306299229, 4.713082846216922, 4.751375761352499, 4.7887229239165885, 4.824284664202806, 4.8574994744687015, 4.888106464811106, 4.9160707486306565, 4.941444733982736, 4.964214886073725, 4.9842457505333115, 5.0013529277811255, 5.015439979735956, 5.026632768086437, 5.035364688235853, 5.042350441493329, 5.048398940231778, 5.054146191489337, 5.0598968874905825, 5.065644446688152, 5.071204000133031, 5.076371486205795, 5.081051504915061, 5.085313072832708, 5.089356094576287, 5.093408256662109, 5.097614426453409, 5.1019795655374764, 5.106388072814114, 5.110674526186198]",50,,,,,5.110674526186198,,0.609356686083963,,,,27.89521884918213,27.89521884918213,False,,0.0,0.0,,,27.902676343917847,2026-08-06 03:27:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
