run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
b8078bee,8,9,2,10.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,3.0009086043520123,,0.5011661703583006,,,,1.2965898513793945,1.2965898513793945,False,,0.0,0.0,,,1.3039653301239014,2026-07-19 02:39:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4cd6b5a9,8,8,1,50.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,2.4257511280829123,,0.4360478818547821,,,,2.432770252227783,2.432770252227783,False,,0.0,0.0,,,2.451692819595337,2026-07-19 02:39:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
66aca9dc,8,8,1,10.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,2.18419190813201,,0.39494891532009774,,,,0.42069315910339355,0.42069315910339355,False,,0.0,0.0,,,0.4263038635253906,2026-07-19 02:39:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db5f3ec5,8,8,2,5.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,2.0657366578479546,,0.3735296561242933,,,,0.633962869644165,0.633962869644165,False,,0.0,0.0,,,0.6397051811218262,2026-07-19 02:39:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3493c99,8,14,2,50.0,False,False,"[1, 1, 1]",8.888969400889271,,,,,,,,,,,4.927548089655464,,0.5543441390587419,,,,8.204854965209961,8.204854965209961,False,,0.0,0.0,,,8.212162494659424,2026-07-19 02:39:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,105,"[(0, 1), (2, 3), (1, 6), (0, 4), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (2, 5), (0, 5), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0cf74573,8,8,2,25.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,2.697581013924338,,0.4849114460406335,,,,3.360935926437378,3.360935926437378,False,,0.0,0.0,,,3.3664705753326416,2026-07-19 02:39:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cdca6e98,8,11,1,5.0,False,False,"[1, 1, 1]",7.224214399816441,,,,,,,,,,,1.9240154498777642,,0.26632867511886843,,,,0.22797131538391113,0.22797131538391113,False,,0.0,0.0,,,0.23317170143127441,2026-07-19 02:39:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,112,"[(0, 1), (2, 6), (5, 7), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1aedede5,7,9,2,50.0,False,False,"[1, 1, 1]",5.592091266863661,,,,,,,,,,,2.47006407313148,,0.4417066809635283,,,,6.200112819671631,6.200112819671631,False,,0.0,0.0,,,6.207879543304443,2026-07-19 02:39:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,107,"[(1, 6), (2, 6), (0, 3), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f83931b0,8,8,2,10.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,2.058342824795421,,0.37219269194395554,,,,1.2463529109954834,1.2463529109954834,False,,0.0,0.0,,,1.2525148391723633,2026-07-19 02:39:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87c6f5b6,8,8,1,25.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,2.0238135338240535,,0.3659490528364484,,,,1.1220500469207764,1.1220500469207764,False,,0.0,0.0,,,1.1274969577789307,2026-07-19 02:39:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12def08c,8,13,2,50.0,False,False,"[1, 1, 1]",8.269903533154938,,,,,,,,,,,4.079939490897604,,0.49334789390718825,,,,7.7528395652771,7.7528395652771,False,,0.0,0.0,,,7.761704444885254,2026-07-19 02:39:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,106,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34954786,8,9,1,50.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.445665192471587,,0.40843785002717337,,,,2.345338821411133,2.345338821411133,False,,0.0,0.0,,,2.3534913063049316,2026-07-19 02:39:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
67604e19,8,11,1,10.0,False,False,"[1, 1, 1]",7.224214399816441,,,,,,,,,,,2.6754251618383282,,0.3703413290040655,,,,0.5154001712799072,0.5154001712799072,False,,0.0,0.0,,,0.5235252380371094,2026-07-19 02:39:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,112,"[(0, 1), (2, 6), (5, 7), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c507017,8,11,2,5.0,False,False,"[1, 1, 1]",7.224214399816441,,,,,,,,,,,2.6615733445277496,,0.3684239139684693,,,,0.8297474384307861,0.8297474384307861,False,,0.0,0.0,,,0.8354392051696777,2026-07-19 02:39:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,112,"[(0, 1), (2, 6), (5, 7), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d2ccba9b,8,9,2,25.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,3.257787482581201,,0.5440661785296116,,,,3.3269009590148926,3.3269009590148926,False,,0.0,0.0,,,3.333162784576416,2026-07-19 02:39:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2a8cde67,8,10,1,5.0,False,False,"[1, 1, 1]",6.793066456657102,,,,,,,,,,,2.5384011342524846,,0.37367529825427953,,,,0.2393043041229248,0.2393043041229248,False,,0.0,0.0,,,0.24592018127441406,2026-07-19 02:39:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,113,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (5, 7), (3, 5), (4, 6), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ef1a91e,8,11,2,10.0,False,False,"[1, 1, 1]",7.224214399816441,,,,,,,,,,,2.797474428162279,,0.38723579801747854,,,,1.4375379085540771,1.4375379085540771,False,,0.0,0.0,,,1.4440395832061768,2026-07-19 02:39:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,112,"[(0, 1), (2, 6), (5, 7), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb7ebfa9,8,8,1,50.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,2.058745855259348,,0.37226556852772835,,,,2.3483428955078125,2.3483428955078125,False,,0.0,0.0,,,2.3569107055664062,2026-07-19 02:39:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
85df0fb4,8,11,1,25.0,False,False,"[1, 1, 1]",7.224214399816441,,,,,,,,,,,2.6492261573669946,,0.3667147748873993,,,,1.4737634658813477,1.4737634658813477,False,,0.0,0.0,,,1.481454610824585,2026-07-19 02:39:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,112,"[(0, 1), (2, 6), (5, 7), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e501fab3,8,10,2,5.0,False,False,"[1, 1, 1]",6.793066456657102,,,,,,,,,,,1.6653382607013694,,0.24515265253578716,,,,0.6632025241851807,0.6632025241851807,False,,0.0,0.0,,,0.6737790107727051,2026-07-19 02:39:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,113,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (5, 7), (3, 5), (4, 6), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca7e9934,8,10,1,10.0,False,False,"[1, 1, 1]",6.793066456657102,,,,,,,,,,,2.6131726650357368,,0.3846823348054938,,,,0.48851799964904785,0.48851799964904785,False,,0.0,0.0,,,0.49703383445739746,2026-07-19 02:39:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,113,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (5, 7), (3, 5), (4, 6), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56a5908a,8,9,2,50.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,3.0159007393828285,,0.5064548714951856,,,,6.809682846069336,6.809682846069336,False,,0.0,0.0,,,6.820196628570557,2026-07-19 02:39:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5d94ae3b,8,8,2,25.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,3.161626022412076,,0.5716900440618131,,,,3.3321759700775146,3.3321759700775146,False,,0.0,0.0,,,3.3387982845306396,2026-07-19 02:39:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
992b4fd4,8,10,2,10.0,False,False,"[1, 1, 1]",6.793066456657102,,,,,,,,,,,2.5772520337883837,,0.37939449734997305,,,,1.5418510437011719,1.5418510437011719,False,,0.0,0.0,,,1.5490059852600098,2026-07-19 02:39:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,113,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (5, 7), (3, 5), (4, 6), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d982110,8,8,2,50.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,2.901694569876709,,0.5216024662778245,,,,6.698953151702881,6.698953151702881,False,,0.0,0.0,,,6.706453800201416,2026-07-19 02:39:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
667aec0a,8,10,1,25.0,False,False,"[1, 1, 1]",6.793066456657102,,,,,,,,,,,2.7654691131110534,,0.40710173097172275,,,,1.5291271209716797,1.5291271209716797,False,,0.0,0.0,,,1.5348753929138184,2026-07-19 02:39:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,113,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (5, 7), (3, 5), (4, 6), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96e0954c,8,8,1,5.0,False,False,"[1, 1, 1]",5.357874908210896,,,,,,,,,,,2.175835336355015,,0.4061004360181248,,,,0.2512998580932617,0.2512998580932617,False,,0.0,0.0,,,0.2647435665130615,2026-07-19 02:39:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,114,"[(2, 7), (4, 7), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0045be54,8,11,1,50.0,False,False,"[1, 1, 1]",7.224214399816441,,,,,,,,,,,3.674815294366797,,0.5086802648686852,,,,2.816361665725708,2.816361665725708,False,,0.0,0.0,,,2.822167158126831,2026-07-19 02:39:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,112,"[(0, 1), (2, 6), (5, 7), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5eef6b15,8,8,1,10.0,False,False,"[1, 1, 1]",5.357874908210896,,,,,,,,,,,0.706040611639869,,0.13177624034444477,,,,0.4670994281768799,0.4670994281768799,False,,0.0,0.0,,,0.47394227981567383,2026-07-19 02:39:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,114,"[(2, 7), (4, 7), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3730cf2b,8,8,2,5.0,False,False,"[1, 1, 1]",5.357874908210896,,,,,,,,,,,1.4312608721822822,,0.2671321926513976,,,,0.6624758243560791,0.6624758243560791,False,,0.0,0.0,,,0.6681575775146484,2026-07-19 02:40:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,114,"[(2, 7), (4, 7), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d3debe6,8,11,2,25.0,False,False,"[1, 1, 1]",7.224214399816441,,,,,,,,,,,2.809476180098987,,0.38889712079563593,,,,3.890981435775757,3.890981435775757,False,,0.0,0.0,,,3.9006495475769043,2026-07-19 02:40:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,112,"[(0, 1), (2, 6), (5, 7), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96fa7370,8,8,1,5.0,False,False,"[1, 1, 1]",5.373912055907482,,,,,,,,,,,1.9504296686135143,,0.3629440988840576,,,,0.2051982879638672,0.2051982879638672,False,,0.0,0.0,,,0.21306610107421875,2026-07-19 02:40:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,115,"[(2, 7), (0, 7), (4, 6), (5, 6), (1, 5), (3, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f19a20ca,8,8,2,5.0,False,False,"[1, 1, 1]",5.373912055907482,,,,,,,,,,,1.1685925336020588,,0.21745657938660123,,,,0.5858676433563232,0.5858676433563232,False,,0.0,0.0,,,0.5922164916992188,2026-07-19 02:40:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,115,"[(2, 7), (0, 7), (4, 6), (5, 6), (1, 5), (3, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47cc6ada,8,8,1,25.0,False,False,"[1, 1, 1]",5.357874908210896,,,,,,,,,,,1.8303369749653806,,0.34161622029667127,,,,1.0603368282318115,1.0603368282318115,False,,0.0,0.0,,,1.0658223628997803,2026-07-19 02:40:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,114,"[(2, 7), (4, 7), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c82db3d,8,8,2,10.0,False,False,"[1, 1, 1]",5.357874908210896,,,,,,,,,,,1.5341841882121972,,0.28634191997671943,,,,1.213031530380249,1.213031530380249,False,,0.0,0.0,,,1.220367431640625,2026-07-19 02:40:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,114,"[(2, 7), (4, 7), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
24016e5e,8,9,2,50.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.6815891793300795,,0.4478382905531066,,,,7.020698070526123,7.020698070526123,False,,0.0,0.0,,,7.029290437698364,2026-07-19 02:40:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb862a43,8,8,1,10.0,False,False,"[1, 1, 1]",5.373912055907482,,,,,,,,,,,2.3187960648456922,,0.43149125641099123,,,,0.4234352111816406,0.4234352111816406,False,,0.0,0.0,,,0.4300370216369629,2026-07-19 02:40:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,115,"[(2, 7), (0, 7), (4, 6), (5, 6), (1, 5), (3, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
