run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ed497dc6,7,10,3,50.0,False,True,"[1, 1, 1]",6.421702243666846,12.843447601842088,6.421723800921044,3.2985789421160874,3.745172648248318,3.0453011046113674,3.1048791666135767,3.1048791666135767,"[2.5978201824503238, 2.610517855578527, 2.623445000270634, 2.6365421402893023, 2.649756995798056, 2.6630480996779515, 2.6763856457104813, 2.68974341362209, 2.7030893231115862, 2.7163883774535114, 2.7297133412884076, 2.7432458666511055, 2.7572034497074487, 2.771739243217134, 2.786937825685807, 2.80283938811464, 2.819453958459219, 2.836767860022327, 2.85474811402182, 2.87334703930025, 2.8925079892434216, 2.912172416259799, 2.9322873307146993, 2.9528111937708226, 2.973714528319142, 2.9949741544701625, 3.016563792065957, 3.0384465155166973, 3.0605713286540883, 3.082871549345042, 3.105262284442812, 3.1276377902272827, 3.1498704955580688, 3.1718133318240365, 3.1933053174614736, 3.214178906964879, 3.234267746279573, 3.253415303793014, 3.271483466257496, 3.2883614064787694, 3.3039743398751376, 3.3182907420618752, 3.331325870667901, 3.343139399774792, 3.3538263888554263, 3.3635023194181337, 3.3722862130155606, 3.3802863711332805, 3.3875929959092863, 3.394277426306719, 3.400392931333512]",50,0.483497840416946,,0.591027529439871,0.7101836534442896,3.400392931333512,,0.5295158203087067,,,,14.426537036895752,425.12883377075195,True,410.7101502418518,0.007834196090698242,0.0,410.7101502418518,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000107_c1169d01da54_noseed_L2_M2_amplified.npz,14.480008125305176,2026-08-09 21:58:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1a44785,7,6,3,50.0,False,True,"[1, 1, 1]",3.940888838551827,7.889236946337034,3.944618473168517,2.428527642162919,2.3081509541400314,2.3054009194358103,1.358594027926239,1.3585940279262387,"[1.3691622977861844, 1.392428855934587, 1.4154964613511707, 1.4381835158020668, 1.4603149731467069, 1.4817275361584836, 1.502276770398604, 1.5218459779131084, 1.5403563076945952, 1.5577770879191593, 1.5741334149620991, 1.5895068588920291, 1.604024891110386, 1.6178381226476461, 1.6310910772682754, 1.643896560394389, 1.6563217095443585, 1.668387075991317, 1.6800757042271954, 1.6913470859683888, 1.7021520727587454, 1.712446474337113, 1.72220104408298, 1.7314072816731154, 1.7400780570867846, 1.748244097860101, 1.7559481061648383, 1.763238954581412, 1.7701671294239303, 1.7767824585114511, 1.783133686129173, 1.7892695170754258, 1.7952404028359386, 1.8011006344689597, 1.8069101170972268, 1.8127353903475891, 1.818649680973626, 1.8247314956433671, 1.8310617131809122, 1.837719300308921, 1.8447763035361535, 1.8522931002905465, 1.860314673812126, 1.8688686194506776, 1.877965274470543, 1.8875988312064476, 1.8977499168670506, 1.9083884522012906, 1.9194766934165466, 1.9309719138939263, 1.9428285501316394]",50,0.344743047465781,,1.1684690444108008,-0.7251447386083418,1.9428285501316394,,0.4929924770082015,,,,12.832805156707764,404.6072974205017,True,391.7858657836914,0.011353731155395508,0.0,391.7858657836914,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000106_84aacabbd721_noseed_L2_M2_amplified.npz,12.8829984664917,2026-08-09 21:58:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,106,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fdd1a579,7,11,1,50.0,False,True,"[1, 1, 1]",6.952515088286653,13.905148951582792,6.952574475791396,3.19417124523472,4.055485670380914,3.0391766860487923,3.460117556721965,3.460117556721965,"[3.3953026799779487, 3.4089938063053684, 3.422306811225359, 3.4352045810700096, 3.4476522716089675, 3.4596180404312085, 3.4710739088808076, 3.4819966385507737, 3.4923687308655804, 3.5021794235836854, 3.511425697555599, 3.5201130580896813, 3.528256240793578, 3.535879481160013, 3.5430162727081487, 3.549708392975804, 3.556004316088652, 3.561956956218706, 3.5676209649678974, 3.5730498923202854, 3.578293677884062, 3.5833966367306025, 3.588396438044304, 3.5933237867956973, 3.5982029354658716, 3.603052578515398, 3.607886972070076, 3.612717033126027, 3.6175512893789596, 3.6223964493012524, 3.627257808762845, 3.632139400316947, 3.6370440703538853, 3.6419733753699375, 3.6469274490313874, 3.6519049388902918, 3.6569029319216892, 3.6619168416846226, 3.6669405026518707, 3.67196613538847, 3.676984503629907, 3.68198505268452, 3.686956301045012, 3.6918862155259613, 3.6967626462612406, 3.701573909297394, 3.7063093485203242, 3.7109598606559464, 3.715518390597898, 3.7199802005803555, 3.7243431155811018]",50,0.49767853974908255,,0.5284511177182738,1.3703328590646189,3.7243431155811018,,0.5356828526493587,,,,4.14142918586731,546.1089475154877,True,541.9753074645996,0.007772207260131836,0.0,541.9753074645996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000108_f4e85cf4a95f_noseed_L2_M2_standard.npz,4.200267314910889,2026-08-09 21:59:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c763a858,7,11,2,50.0,False,True,"[1, 1, 1]",6.952515088286653,13.905148951582792,6.952574475791396,3.19417124523472,4.055485670380914,3.0391766860487923,3.460117556721965,3.460117556721965,"[2.6125608222487577, 2.6320596400984497, 2.651140053200952, 2.6697748941532007, 2.6879038886542106, 2.7054711618371003, 2.722429828880338, 2.73874495308084, 2.7543968980575837, 2.769384480851017, 2.7837279703813427, 2.797471298683689, 2.810682350140682, 2.8234506049044117, 2.8358817789580546, 2.848089922614695, 2.860188485261216, 2.8722823218680227, 2.8844623984350415, 2.8968039983719165, 2.909368105725903, 2.9222046335416727, 2.935356560607038, 2.9488639259889036, 2.962766777006428, 2.9771071591159077, 2.9919295603307976, 3.0072801377695373, 3.0232045063936708, 3.0397444403824267, 3.056933799126326, 3.0747938189934376, 3.0933284271386623, 3.1125197167412213, 3.1323243264377827, 3.152671058541963, 3.1734598479516367, 3.1945629868869716, 3.2158286504830387, 3.2370870154742644, 3.258159175773822, 3.2788686077689526, 3.2990544579566183, 3.3185852914868126, 3.337371680436098, 3.3553751310814324, 3.3726112157168187, 3.3891454178610187, 3.405081732699845, 3.4205465736399985, 3.435670976450451]",50,0.49767853974908255,,0.0,0.8418817413463451,3.460117556721965,,0.49767853974908255,,,,7.528767347335815,549.5020554065704,True,541.9753074645996,0.0020012855529785156,0.0,541.9753074645996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000108_f4e85cf4a95f_noseed_L2_M2_standard.npz,7.562387943267822,2026-08-09 21:59:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
85ca6243,6,7,5,50.0,False,True,"[1, 1, 1]",4.472997601114035,8.945992987302175,4.472996493651087,2.061458206278181,2.608683203202341,1.9389076281031794,1.4715653104502768,1.4715653104502764,"[1.7044576927951345, 1.7361212381357103, 1.7663422507063176, 1.7954542340436512, 1.8240398849673882, 1.8525277914174918, 1.8810931630588654, 1.909863381799981, 1.938963025457338, 1.9685328307477343, 1.9987333772152605, 2.0297205492261843, 2.061612432442022, 2.0944743536296726, 2.128329096605451, 2.163181288767926, 2.1990428719255415, 2.2359504286676173, 2.273968513771782, 2.313176113028821, 2.353639081108929, 2.3953761448756445, 2.438326689710146, 2.4823272151714186, 2.527103888906747, 2.5722863259661075, 2.617443660662828, 2.662136906619007, 2.7059746550918975, 2.74865557527337, 2.789987173471009, 2.829880337486445, 2.8683253935893798, 2.905351407240623, 2.940978063285589, 2.9751800565730466, 3.0024766005272205, 3.026237998386819, 3.049470490804278, 3.071994179218659, 3.0936837174684126, 3.1144672832042803, 3.1343210916416036, 3.1532606567317996, 3.1713270239772986, 3.188569231916889, 3.2050266068082416, 3.220718201027105, 3.23564158350821, 3.2497798003805833, 3.2631110387124767]",50,0.3289886205357615,,3.5830914565243996,2.6484068212185945,3.2631110387124767,,0.7295132548025005,,,,21.95830988883972,127.93081402778625,True,105.97542977333069,0.002907991409301758,0.0,105.97542977333069,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000105_cbcc7c9c36ce_noseed_L2_M2_amplified.npz,22.034252166748047,2026-08-09 21:59:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f2eb26d1,6,8,1,50.0,False,True,"[1, 1, 1]",5.000000000000018,9.999999853481446,4.999999926740723,3.4539269026040302,2.9168023935085405,3.260274902300421,1.9835139825664188,1.9835139825664188,"[2.077513767489478, 2.0797306644086366, 2.081895415456858, 2.0840026606189563, 2.0860471950183612, 2.08802404998933, 2.089928523730187, 2.0917563006541515, 2.093503474652061, 2.0951666379615363, 2.096742980126587, 2.098230313984964, 2.0996271543943363, 2.100932760975268, 2.102147169870406, 2.1032712419789226, 2.104306638995804, 2.1052558131134345, 2.106121975539114, 2.106909066688271, 2.1076216584962353, 2.1082648620055493, 2.1088442386132904, 2.109365636569441, 2.1098350768244845, 2.1102586115263344, 2.110642207273775, 2.110991604897542, 2.111312200360126, 2.1116089886360503, 2.111886477907479, 2.1121486677281527, 2.1123990314845598, 2.112640534734399, 2.1128756507536597, 2.113106401292298, 2.1133344114434522, 2.113560933476325, 2.113786906839665, 2.1140129787321777, 2.114239540522066, 2.114466767174866, 2.1146946380197895, 2.1149229591045975, 2.115151400149274, 2.115379539304746, 2.115606870492375, 2.1158328590614723, 2.1160569444969455, 2.1162785902793773, 2.1164972962573487]",50,0.39670279651328233,,0.26596662738185994,-2.2875552120861444,2.1164972962573487,,0.4232994592514682,,,,3.7696354389190674,111.47687363624573,True,107.71347761154175,0.006223917007446289,0.0,107.71347761154175,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000109_4887f0dd899b_noseed_L2_M2_standard.npz,3.8079609870910645,2026-08-09 21:59:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,109,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
734ece16,7,6,5,50.0,False,True,"[1, 1, 1]",3.940888838551827,7.889236946337034,3.944618473168517,2.428527642162919,2.3081509541400314,2.3054009194358103,1.358594027926239,1.3585940279262387,"[1.2568375526227824, 1.279308349456855, 1.3013278162018098, 1.3230703072451395, 1.3446149525015854, 1.3659835722135674, 1.3872681268409286, 1.4086353508165865, 1.4302594878871853, 1.4522602888105256, 1.4746954912324595, 1.497575118321269, 1.5208708369819064, 1.5445218225956558, 1.5684460809441874, 1.5925608763464585, 1.6167951614024323, 1.641061994567628, 1.6652293455968366, 1.6891279331045235, 1.7125712061409843, 1.735371930283385, 1.7573548152792116, 1.7783664050175658, 1.7982830757651689, 1.8170185759592692, 1.8345326134358795, 1.8508383450803871, 1.8660002872230832, 1.8801163516716815, 1.8932952783044286, 1.9056461731351415, 1.9172790588882487, 1.9283072220891646, 1.9388464772335017, 1.9490116834459377, 1.958911802304896, 1.9686446464914635, 1.978291841747456, 1.9879149138970937, 1.997552765811283, 2.0072215148701322, 2.0169170510519536, 2.026619525849855, 2.0362992739790258, 2.045922236281617, 2.055454232277926, 2.0648632597951213, 2.0741202595455137, 2.0831992694983024, 2.0920779514014374]",50,0.344743047465781,,1.4669678469503968,-0.4266459360687458,2.0920779514014374,,0.5308644920241448,,,,25.85445737838745,417.62799859046936,True,391.7858657836914,0.012305974960327148,0.0,391.7858657836914,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000106_84aacabbd721_noseed_L2_M2_amplified.npz,25.917593717575073,2026-08-09 21:59:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,106,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c1f3f18,6,8,2,50.0,False,True,"[1, 1, 1]",5.000000000000018,9.999999853481446,4.999999926740723,3.4539269026040302,2.9168023935085405,3.260274902300421,1.9835139825664188,1.9835139825664188,"[2.2459173076677392, 2.2554192851090926, 2.264448893981294, 2.272979462320909, 2.280997927769666, 2.288514091941897, 2.2955670850319634, 2.3022136401306468, 2.3085047913591072, 2.314477423949673, 2.3201607018427004, 2.325582414772515, 2.330770810920411, 2.3357534139291207, 2.3405547698083318, 2.3451947089751575, 2.349688203929896, 2.3540466444454036, 2.3582804688863908, 2.3624013953307927, 2.366423933349304, 2.370365574253647, 2.3742456879989646, 2.3780837879353434, 2.3818980502612495, 2.385704108057355, 2.389514658802029, 2.3933392873476236, 2.3971846412744093, 2.401054663476072, 2.404950733308579, 2.4088718058262746, 2.4128144920697596, 2.4167732407996216, 2.4207405984432113, 2.4247071315603614, 2.428661953771957, 2.432593158765584, 2.436488292388584, 2.4403351526320636, 2.444122410763918, 2.4478403663381614, 2.4514816336312633, 2.4550415710395317, 2.4585187068285133, 2.4619148545950233, 2.46523497822541, 2.4684868694673163, 2.4716805736950316, 2.474827722055854, 2.477940709616346]",50,0.39670279651328233,,0.9888534540998544,-1.56466838536815,2.477940709616346,,0.49558814192326744,,,,6.166857004165649,113.87377905845642,True,107.71347761154175,0.006542682647705078,0.0,107.71347761154175,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000109_4887f0dd899b_noseed_L2_M2_standard.npz,6.212254047393799,2026-08-09 21:59:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,109,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efb779ea,7,11,3,50.0,False,True,"[1, 1, 1]",6.952515088286653,13.905148951582792,6.952574475791396,3.19417124523472,4.055485670380914,3.0391766860487923,3.460117556721965,3.460117556721965,"[3.190662952121294, 3.224272394185033, 3.2555278552673657, 3.2843675112896906, 3.310821264510742, 3.335028584336262, 3.3572406316289083, 3.377789681453527, 3.3970286534390457, 3.4152726942200635, 3.432774044533697, 3.4497283221909596, 3.4662899437083796, 3.4825809723735297, 3.4986914078845364, 3.514676039935945, 3.5305535105683465, 3.5463104827814016, 3.561909857390671, 3.577300513642335, 3.5924252320841226, 3.6072263713287676, 3.6216491266893507, 3.635643543473005, 3.64916688559324, 3.662186669698396, 3.6746839402179594, 3.686655978844821, 3.6981171671710276, 3.7090974597935014, 3.7196384412832724, 3.729788088730182, 3.7395950837467944, 3.749104357764366, 3.7583546222711437, 3.767378378466363, 3.776203807380421, 3.7848579428781917, 3.7933700917009454, 3.8017748616947715, 3.8101145221182806, 3.818440325811084, 3.8268124195747584, 3.835298182119212, 3.8439686093522005, 3.852892507443714, 3.8621288712285042, 3.8717176150900507, 3.881670520453438, 3.8919631514336954, 3.9025307811551118]",50,0.49767853974908255,,0.8848264488662938,1.7267081902126389,3.9025307811551118,,0.5613120908906699,,,,13.600187540054321,555.5732605457306,True,541.9753074645996,0.0022177696228027344,0.0,541.9753074645996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000108_f4e85cf4a95f_noseed_L2_M2_standard.npz,13.640336036682129,2026-08-09 21:59:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8be80b49,6,8,3,50.0,False,True,"[1, 1, 1]",5.000000000000018,9.999999853481446,4.999999926740723,3.4539269026040302,2.9168023935085405,3.260274902300421,1.9835139825664188,1.9835139825664188,"[1.9479446571999448, 1.9597866204843128, 1.9706590165464792, 1.9805690959105504, 1.9896142786056616, 1.9978523453791648, 2.005313253269187, 2.012045255213655, 2.018127929696557, 2.023670599649521, 2.028800979305136, 2.033646579777036, 2.038314883356903, 2.0428800212185587, 2.047379564349775, 2.051819501495676, 2.0561833498195123, 2.060441905283838, 2.064562063319448, 2.0685139913451973, 2.0722765788790407, 2.0758411172545266, 2.079213189721473, 2.0824124578843457, 2.085470562640069, 2.0884273660396158, 2.0913260403284313, 2.094208394012634, 2.0971109785250133, 2.100062747472633, 2.103084325374705, 2.1061884680845586, 2.109381442669763, 2.112664718833631, 2.116036964936638, 2.119495755745422, 2.123039057716561, 2.1266665256803243, 2.1303802353423578, 2.134184948116874, 2.138087876273018, 2.142098043529999, 2.146225219071681, 2.1504786078820435, 2.154865666108787, 2.159390865319816, 2.164055014153266, 2.168854739178746, 2.173782584332289, 2.1788275205965193, 2.1839758504317706]",50,0.39670279651328233,,0.4009237357307036,-2.1525981037373008,2.1839758504317706,,0.43679517008635255,,,,10.226024150848389,117.93734622001648,True,107.71347761154175,0.002138853073120117,0.0,107.71347761154175,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000109_4887f0dd899b_noseed_L2_M2_standard.npz,10.296048402786255,2026-08-09 21:59:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,109,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d11c96d,7,6,1,50.0,False,True,"[1, 1, 1]",4.326583655238528,8.659186248843595,4.329593124421797,2.952878312999889,2.561488106383347,2.7107810428917567,2.1692089786641486,2.1692089786641486,"[1.8106965176300867, 1.8227343380546905, 1.834517315316488, 1.8460361003987387, 1.8572824963230636, 1.8682495418073513, 1.8789315855180642, 1.8893243485687479, 1.8994249677042723, 1.9092320136977732, 1.9187455273994105, 1.9279669224389546, 1.9368990376361839, 1.9455460097961614, 1.953913235706393, 1.9620072115039477, 1.9698354522894697, 1.9774063538240068, 1.9847290369429742, 1.9918131646200996, 1.9986687851538196, 2.0053061953906988, 2.0117357489600005, 2.0179676876109527, 2.0240120343742567, 2.029878440913481, 2.0355760776657807, 2.041113547973186, 2.046498813291804, 2.051739130393944, 2.0568410377275455, 2.061810322862356, 2.06665200538251, 2.0713703774163332, 2.075969020757273, 2.080450841286975, 2.084818099232825, 2.0890724650675265, 2.093215066099119, 2.0972465565245226, 2.1011671366888143, 2.104976667437711, 2.1086746433937535, 2.1122603231481727, 2.11573271885139, 2.119090699949637, 2.122333027910405, 2.1254583794439035, 2.128465427417604, 2.1313528820251646, 2.1341195607455012]",50,0.5013676266348671,,0.0,-1.0831441284552161,2.1692089786641486,,0.5013676266348671,,,,4.405693054199219,402.4147672653198,True,398.022931098938,0.013840436935424805,0.0,398.022931098938,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000110_7a7f95441d74_noseed_L2_M2_amplified.npz,4.46487021446228,2026-08-09 21:59:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,110,"[(4, 6), (0, 3), (5, 6), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
