run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
b8a4725e,12,11,1,5.0,False,True,"[1, 1, 1]",7.5713462671708545,21.999999999999822,10.999999999999911,6.315073435646132,6.865549411728401,5.499999999971424,2.891992411627272,0.38196541401981177,,0.0,-5.216015176688304,2.891992411627272,,0.38196541401981177,,,,1050.454222202301,1050.4143195152283,True,0.3138115406036377,0.3536961078643799,0.0,0.3138115406036377,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000207_83bdaf1a0b7f_noseed_L2_M1_standard.npz,1050.532730102539,2026-07-30 13:23:38,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,207,"[(5, 11), (0, 11), (9, 10), (4, 7), (5, 10), (1, 9), (2, 9), (6, 8), (7, 8), (6, 11), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d75a373,12,11,3,5.0,False,True,"[1, 1, 1]",7.5713462671708545,21.999999999999822,10.999999999999911,6.315073435646132,6.865549411728401,5.499999999971424,2.891992411627272,0.38196541401981177,,1.4055164796556374,-3.810498697032666,3.5947506514550907,,0.4747835490026165,,,,1056.3302476406097,1056.4149897098541,True,0.3138115406036377,0.2290482521057129,0.0,0.3138115406036377,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000207_83bdaf1a0b7f_noseed_L2_M1_standard.npz,1056.4034180641174,2026-07-30 13:23:45,x86_64,dacsgpu0003,,64,64,3.11.15,10.81,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,207,"[(5, 11), (0, 11), (9, 10), (4, 7), (5, 10), (1, 9), (2, 9), (6, 8), (7, 8), (6, 11), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81d80a11,12,11,2,5.0,False,True,"[1, 1, 1]",7.5713462671708545,21.999999999999822,10.999999999999911,6.315073435646132,6.865549411728401,5.499999999971424,2.891992411627272,0.38196541401981177,,1.0743388784657188,-4.141676298222585,3.4291618508601314,,0.45291309231607607,,,,1063.9939835071564,1064.037469625473,True,0.3138115406036377,0.27030515670776367,0.0,0.3138115406036377,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000207_83bdaf1a0b7f_noseed_L2_M1_standard.npz,1064.0538001060486,2026-07-30 13:23:52,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,207,"[(5, 11), (0, 11), (9, 10), (4, 7), (5, 10), (1, 9), (2, 9), (6, 8), (7, 8), (6, 11), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
974b1ae6,12,11,1,5.0,False,True,"[1, 1, 1]",6.32788287071139,21.99999999900949,10.999999999504745,5.450866747191292,6.865549411183623,5.499999999810531,1.076845489329678,0.17017468738460031,,5.4102703991108925,-3.4360386218508143,3.781980688885124,,0.5976691993447009,,,,1053.444004058838,1053.5263333320618,True,0.32946085929870605,0.247114896774292,0.0,0.32946085929870605,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000035_f85dcf8d2a9a_noseed_L2_M1_standard.npz,1053.4928822517395,2026-07-30 13:23:56,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,35,"[(5, 11), (0, 11), (9, 10), (8, 11), (3, 11), (10, 11), (6, 11), (1, 11), (7, 11), (2, 11), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cfab8c7f,12,15,1,5.0,False,True,"[1, 1, 1]",9.809856194910953,29.999999999970463,14.999999999985231,8.341175955478223,9.36211283415893,7.499999999997569,3.4070314241730415,0.34730696928467747,,2.062893490292888,-6.123043661356167,4.4384781693194855,,0.45245089032212615,,,,1048.0670974254608,1048.189180135727,True,0.31066131591796875,0.18855905532836914,0.0,0.31066131591796875,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000354_8e861add5897_noseed_L2_M1_standard.npz,1048.1200766563416,2026-07-30 13:23:59,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,354,"[(2, 7), (0, 1), (4, 7), (1, 9), (8, 10), (3, 6), (5, 6), (10, 11), (5, 9), (2, 11), (4, 8), (3, 10), (9, 11), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d52c42f2,12,11,2,5.0,False,True,"[1, 1, 1]",6.32788287071139,21.99999999900949,10.999999999504745,5.450866747191292,6.865549411183623,5.499999999810531,1.076845489329678,0.17017468738460031,,5.941740190946508,-2.904568830015199,4.047715584802932,,0.6396634810574301,,,,1067.5582160949707,1067.653554201126,True,0.32946085929870605,0.23410272598266602,0.0,0.32946085929870605,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000035_f85dcf8d2a9a_noseed_L2_M1_standard.npz,1067.611510515213,2026-07-30 13:24:10,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,35,"[(5, 11), (0, 11), (9, 10), (8, 11), (3, 11), (10, 11), (6, 11), (1, 11), (7, 11), (2, 11), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8aeb155f,12,11,3,5.0,False,True,"[1, 1, 1]",6.32788287071139,21.99999999900949,10.999999999504745,5.450866747191292,6.865549411183623,5.499999999810531,1.076845489329678,0.17017468738460031,,6.6271614859699,-2.219147534991807,4.390426232314628,,0.6938222976022073,,,,1076.3502974510193,1076.448802947998,True,0.32946085929870605,0.23093676567077637,0.0,0.32946085929870605,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000035_f85dcf8d2a9a_noseed_L2_M1_standard.npz,1076.388661623001,2026-07-30 13:24:20,x86_64,dacsgpu0003,,64,64,3.11.15,10.82,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,35,"[(5, 11), (0, 11), (9, 10), (8, 11), (3, 11), (10, 11), (6, 11), (1, 11), (7, 11), (2, 11), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1634a5f6,12,15,2,5.0,False,True,"[1, 1, 1]",9.809856194910953,29.999999999970463,14.999999999985231,8.341175955478223,9.36211283415893,7.499999999997569,3.4070314241730415,0.34730696928467747,,1.2458785465770497,-6.9400586050720054,4.029970697461566,,0.4108083357584986,,,,1069.9382395744324,1070.1266686916351,True,0.31066131591796875,0.12221050262451172,0.0,0.31066131591796875,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000354_8e861add5897_noseed_L2_M1_standard.npz,1069.9829831123352,2026-07-30 13:24:20,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,354,"[(2, 7), (0, 1), (4, 7), (1, 9), (8, 10), (3, 6), (5, 6), (10, 11), (5, 9), (2, 11), (4, 8), (3, 10), (9, 11), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
68ec4640,8,10,1,5.0,False,True,"[1, 1, 1]",6.699354140139737,19.999999999995843,9.999999999997922,5.206165270112178,6.241408556114498,4.999999999998934,2.408095370142069,0.3594518695039221,,0.35402406569270894,-4.829785194021022,2.5851074029884233,,0.3858741229247067,,,,1.0081069469451904,1.1362929344177246,True,0.13853716850280762,0.010332822799682617,0.0,0.13853716850280762,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000431_c45373aeb17e_noseed_L2_M1_standard.npz,1.102571964263916,2026-07-30 13:28:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,431,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e94b461,8,10,2,5.0,False,True,"[1, 1, 1]",6.699354140139737,19.999999999995843,9.999999999997922,5.206165270112178,6.241408556114498,4.999999999998934,2.408095370142069,0.3594518695039221,,0.4117876648458143,-4.772021594867916,2.613989202564976,,0.39018525485957556,,,,1.3584563732147217,1.4851105213165283,True,0.13853716850280762,0.011865615844726562,0.0,0.13853716850280762,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000431_c45373aeb17e_noseed_L2_M1_standard.npz,1.4338440895080566,2026-07-30 13:28:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,431,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bac29b72,8,12,1,5.0,False,True,"[1, 1, 1]",7.0000000000000115,23.999999973242552,11.999999986621276,5.9996440464866225,7.489690252622321,5.999999999404559,2.2664630214095722,0.32378043162993836,,2.4251839081099122,-5.041890047880061,3.4790549754645284,,0.49700785363778893,,,,1.0503535270690918,1.172236680984497,True,0.14351820945739746,0.021617650985717773,0.0,0.14351820945739746,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000309_dc16c39d7f5a_noseed_L2_M1_standard.npz,1.1180267333984375,2026-07-30 13:28:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c037d1dd,8,10,1,10.0,False,True,"[1, 1, 1]",6.699354140139737,19.999999999995843,9.999999999997922,5.206165270112178,6.241408556114498,4.999999999998934,2.408095370142069,0.3594518695039221,,0.6404559629572448,-4.543353296756486,2.7283233516206913,,0.40725169837995506,,,,1.8000729084014893,1.9321577548980713,True,0.13853716850280762,0.0064356327056884766,0.0,0.13853716850280762,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000431_c45373aeb17e_noseed_L2_M1_standard.npz,1.8501670360565186,2026-07-30 13:28:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,431,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3cd5693f,8,10,3,5.0,False,True,"[1, 1, 1]",6.699354140139737,19.999999999995843,9.999999999997922,5.206165270112178,6.241408556114498,4.999999999998934,2.408095370142069,0.3594518695039221,,0.48975540871699685,-4.694053850996734,2.6529730745005673,,0.39600430414703097,,,,2.381639003753662,2.512542486190796,True,0.13853716850280762,0.007615327835083008,0.0,0.13853716850280762,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000431_c45373aeb17e_noseed_L2_M1_standard.npz,2.4197475910186768,2026-07-30 13:28:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,431,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b216c8d,8,10,2,10.0,False,True,"[1, 1, 1]",6.699354140139737,19.999999999995843,9.999999999997922,5.206165270112178,6.241408556114498,4.999999999998934,2.408095370142069,0.3594518695039221,,1.2629367898983652,-3.9208724698153654,3.0395637650912515,,0.4537099698729841,,,,2.7163827419281006,2.8516554832458496,True,0.13853716850280762,0.0032470226287841797,0.0,0.13853716850280762,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000431_c45373aeb17e_noseed_L2_M1_standard.npz,2.7655484676361084,2026-07-30 13:28:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,431,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db826043,8,12,2,5.0,False,True,"[1, 1, 1]",7.0000000000000115,23.999999973242552,11.999999986621276,5.9996440464866225,7.489690252622321,5.999999999404559,2.2664630214095722,0.32378043162993836,,3.0187770311154125,-4.448296924874561,3.7758515369672785,,0.5394073624238961,,,,1.6772844791412354,1.8091645240783691,True,0.14351820945739746,0.011619806289672852,0.0,0.14351820945739746,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000309_dc16c39d7f5a_noseed_L2_M1_standard.npz,1.7267751693725586,2026-07-30 13:28:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f4bdcd7,8,10,3,10.0,False,True,"[1, 1, 1]",6.699354140139737,19.999999999995843,9.999999999997922,5.206165270112178,6.241408556114498,4.999999999998934,2.408095370142069,0.3594518695039221,,1.7895823278048244,-3.3942269319089062,3.302886534044481,,0.4930156646377241,,,,3.678116798400879,3.8145103454589844,True,0.13853716850280762,0.002125263214111328,0.0,0.13853716850280762,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000431_c45373aeb17e_noseed_L2_M1_standard.npz,3.719137191772461,2026-07-30 13:28:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,431,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8974f647,8,12,3,5.0,False,True,"[1, 1, 1]",7.0000000000000115,23.999999973242552,11.999999986621276,5.9996440464866225,7.489690252622321,5.999999999404559,2.2664630214095722,0.32378043162993836,,2.761568160851386,-4.7055057951385875,3.6472471018352652,,0.5210353002621799,,,,2.4713191986083984,2.6126842498779297,True,0.14351820945739746,0.002134561538696289,0.0,0.14351820945739746,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000309_dc16c39d7f5a_noseed_L2_M1_standard.npz,2.521340847015381,2026-07-30 13:28:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac14d241,8,12,1,10.0,False,True,"[1, 1, 1]",7.0000000000000115,23.999999973242552,11.999999986621276,5.9996440464866225,7.489690252622321,5.999999999404559,2.2664630214095722,0.32378043162993836,,3.44697111801242,-4.020102837977554,3.989948580415782,,0.5699926543451108,,,,1.7881412506103516,1.9247512817382812,True,0.14351820945739746,0.0068929195404052734,0.0,0.14351820945739746,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000309_dc16c39d7f5a_noseed_L2_M1_standard.npz,1.8229749202728271,2026-07-30 13:28:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
088b4747,8,12,2,10.0,False,True,"[1, 1, 1]",7.0000000000000115,23.999999973242552,11.999999986621276,5.9996440464866225,7.489690252622321,5.999999999404559,2.2664630214095722,0.32378043162993836,,3.935326670045872,-3.5317472859441015,4.234126356432508,,0.6048751937760716,,,,2.6524693965911865,2.7891385555267334,True,0.14351820945739746,0.00683140754699707,0.0,0.14351820945739746,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000309_dc16c39d7f5a_noseed_L2_M1_standard.npz,2.7069077491760254,2026-07-30 13:28:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55298a0e,8,12,3,10.0,False,True,"[1, 1, 1]",7.0000000000000115,23.999999973242552,11.999999986621276,5.9996440464866225,7.489690252622321,5.999999999404559,2.2664630214095722,0.32378043162993836,,3.926315028856396,-3.5407589271335773,4.22962053583777,,0.6042315051196805,,,,4.44438910484314,4.577485799789429,True,0.14351820945739746,0.010402917861938477,0.0,0.14351820945739746,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000309_dc16c39d7f5a_noseed_L2_M1_standard.npz,4.5058677196502686,2026-07-30 13:28:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e62de51f,9,8,1,5.0,False,True,"[1, 1, 1]",5.257282401829493,15.999999999874646,7.999999999937323,4.358624403640167,4.993126844824475,3.999999999969381,2.1399795602700085,0.40705052472077824,,1.0868801940169126,-2.6331606853818323,2.6834196572784648,,0.510419538494766,,,,2.775648593902588,2.9162096977233887,True,0.1573789119720459,0.01680135726928711,0.0,0.1573789119720459,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000366_b8f943fd286b_noseed_L2_M1_standard.npz,2.8330042362213135,2026-07-30 13:28:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,366,"[(4, 7), (3, 8), (5, 7), (1, 8), (0, 6), (7, 8), (2, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
