run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
a5c35ba0,6,7,1,50.0,False,True,"[1, 1, 1]",4.350781059358209,5.499999835437399,5.499999835437399,,,2.9999995335701657,2.4998657136032945,2.4998657136032945,"[2.48131762187231, 2.4871465111427398, 2.4867047626902137, 2.4866460113199493, 2.4879304370283593, 2.4899298721814147, 2.492212127590339, 2.494465495782597, 2.496410540613329, 2.497762919541786, 2.498368905180734, 2.4985159184481054, 2.498834744549721, 2.4994640322186004, 2.4996989209938825, 2.4987974245884397, 2.4980903475469782, 2.498510215576814, 2.499253035639187, 2.499361533967547, 2.49918806700142, 2.49931666472126, 2.4998259104887754, 2.5002655637143794, 2.500400628517806, 2.500465972600256, 2.500701004113236, 2.500998622105543, 2.5011073217776354, 2.5009869586635767, 2.50087909569547, 2.501001362459924, 2.501275089912284, 2.5014612397609475, 2.5015225885696153, 2.5016893526831585, 2.5020188337989455, 2.5022265646712447, 2.5022024610250195, 2.5022396715649737, 2.5024030902782823, 2.5024270254874494, 2.502390290240005, 2.5025299696468264, 2.5026519307326964, 2.5026202410318503, 2.502658413998267, 2.50273767167924, 2.502680914092202, 2.502638832386618, 2.502681302659525]",50,0.5745786054267815,,0.002815589056230472,-0.49731823091064076,2.502681302659525,,0.5752257510812783,,,,3.418567657470703,3.5361175537109375,True,0.1201028823852539,0.0025370121002197266,0.0,0.1201028823852539,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_noseed_L1_M1_amplified.npz,3.4684360027313232,2026-08-12 16:56:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16700001,167,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1764849b,6,7,2,50.0,False,True,"[1, 1, 1]",4.350781059358209,5.499999835437399,5.499999835437399,,,2.9999995335701657,2.4998657136032945,2.4998657136032945,"[2.04889893614824, 2.2119258191453874, 2.326434965044325, 2.3782187003192807, 2.426408355904963, 2.4950467893495607, 2.5872392576910603, 2.6875762825114777, 2.7798681948904154, 2.8626434403972327, 2.940897720954709, 3.0207557764327, 3.0997008691297814, 3.163392364203359, 3.199118776845294, 3.2059511531023577, 3.191927400875083, 3.1652215504495516, 3.1346835683610106, 3.1128239277258087, 3.111043474466679, 3.1318441492263536, 3.166713200488275, 3.2009651364777647, 3.2216533177157367, 3.2248363871983976, 3.216892156610965, 3.208002857426133, 3.2047603872749613, 3.2080084853261144, 3.214575848562987, 3.22039320830065, 3.223692861922882, 3.226124992335527, 3.230418129579215, 3.2370067004071617, 3.2431000307272577, 3.2450145742771226, 3.2418371269134774, 3.2367459417210993, 3.234154323799064, 3.2357551981010415, 3.2396804027500403, 3.243147164862497, 3.2452851940266556, 3.246998429307685, 3.248806389283789, 3.2499653624804408, 3.249647757611473, 3.2482735825366893, 3.247258042903679]",50,0.5745786054267815,,0.7473923293003844,0.24725850933351312,3.247258042903679,,0.7463620896112588,,,,5.826273202896118,5.943699836730957,True,0.1201028823852539,0.002660989761352539,0.0,0.1201028823852539,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_noseed_L1_M1_amplified.npz,5.849268436431885,2026-08-12 16:56:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16700101,167,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27eb701a,9,10,5,50.0,False,True,"[1, 1, 1]",6.312263658409236,8.825369627505538,8.825369627505538,,,4.49274512429827,3.1639384575029648,3.1639384575029648,"[2.6298613694773065, 3.104889369907446, 3.23007709506923, 3.2323129678335136, 3.282962616982224, 3.3981474645447385, 3.51058678011872, 3.5805158918639797, 3.6120022029465932, 3.627048155201598, 3.643489884373826, 3.6647487706965043, 3.678628892792559, 3.6857884509420966, 3.6936121648670226, 3.7068158910840303, 3.723399885698795, 3.737724572124183, 3.747488769945791, 3.7552638889621837, 3.762767528783374, 3.769310988789594, 3.7754657577453146, 3.7829823607350135, 3.7931188108836267, 3.8062678946000803, 3.820469782649301, 3.831494385334225, 3.8369812360658275, 3.8397249978523478, 3.845205313034224, 3.856573779795453, 3.8726039932830405, 3.889316761381413, 3.9031973923462084, 3.9139260897528874, 3.9240630063474167, 3.9357029960355274, 3.9486422280671816, 3.9619536768784585, 3.9757026862233777, 3.9902743193940253, 4.005009436781089, 4.018506102737173, 4.03082476055041, 4.044862979027978, 4.061985184451555, 4.078909750739439, 4.092826413017102, 4.104716900517537, 4.11439586089366]",50,0.5012367398956706,,0.9504574033906956,-0.3783492634046093,4.11439586089366,,0.651809886840268,,,,55.53584313392639,55.70234751701355,True,0.16807007789611816,0.0015482902526855469,0.0,0.16807007789611816,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000159_42e97da7897f_noseed_L1_M1_amplified.npz,55.57057452201843,2026-08-12 16:56:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15900401,159,"[(1, 3), (0, 1), (5, 7), (3, 5), (6, 8), (7, 8), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e0ab9c4,6,9,5,50.0,False,True,"[1, 1, 1]",4.500000000000003,5.62499991869073,5.62499991869073,,,3.297774002809378,3.293959282214876,3.293959282214876,"[2.4144419009809672, 2.914330438611083, 3.072277753351128, 3.1605248233605203, 3.293626734795067, 3.5028527195372647, 3.629958303619271, 3.5312918299308644, 3.571782004149299, 3.6866062714259407, 3.694472088850471, 3.6300429029566352, 3.6247180038301052, 3.691383201568352, 3.7585761381600453, 3.7710561928345414, 3.7476474216082694, 3.7387762197310264, 3.7641074306304434, 3.8032658800720984, 3.826360567958843, 3.8252628708790937, 3.835940996436065, 3.8722567440431415, 3.8941844125946763, 3.8946732766717025, 3.9011137195398593, 3.920362500528102, 3.935187151539413, 3.936189221707602, 3.9377834809767966, 3.9454060478555406, 3.949579310347809, 3.950491871993182, 3.956514069037055, 3.9629096947862097, 3.9642115367293647, 3.9693834357806765, 3.9761915711509066, 3.9777488087631765, 3.981286809198948, 3.9852605637696628, 3.9864562196476685, 3.9903267459074967, 3.9935593007242747, 3.9952083925447948, 3.997142407042096, 3.9966714901054914, 3.997398903614648, 3.9996084047578213, 3.9993198040819586]",50,0.7319909516033053,,0.7053605218670826,0.7015458012725806,3.9993198040819586,,0.8887377342404347,,,,22.144179105758667,22.26865267753601,True,0.1260523796081543,0.0015616416931152344,0.0,0.1260523796081543,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000119_0392ada391ab_noseed_L1_M1_amplified.npz,22.187816381454468,2026-08-12 16:56:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11900401,119,"[(1, 3), (0, 4), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
866bf965,9,12,5,50.0,False,True,"[1, 1, 1]",6.955667722193779,9.749999986120688,9.749999986120688,,,5.178503270795057,3.004622333933316,3.004622333933317,"[2.988778833932601, 3.030413482070373, 3.23786213937742, 3.459933278206431, 3.591700560033067, 3.6755047528952094, 3.7835562301008343, 3.888241162398169, 3.8677255788885425, 3.855441569390488, 3.912081220337193, 3.9744579870401764, 3.993615907669567, 3.9717821244461082, 3.9670243414209363, 3.988473729552659, 4.033351274420823, 4.059107323759787, 4.054852095915927, 4.044509889100624, 4.055521694081886, 4.07885117953211, 4.08812896702703, 4.084277280680647, 4.072865072116291, 4.072994114903055, 4.080750150205863, 4.089167459609236, 4.092166648579815, 4.090240625580539, 4.091868225452662, 4.097121437826824, 4.10604831779823, 4.112027323344746, 4.1147473071465654, 4.116657661971834, 4.121648729565826, 4.128794666071857, 4.135308198624558, 4.140340974538627, 4.144001006684181, 4.147406371324311, 4.151076676986121, 4.154381952933129, 4.156064583001131, 4.157717638201272, 4.160700227039245, 4.164716027518791, 4.168295363115886, 4.171134198650125, 4.173568579156682]",50,0.4319674909637108,,1.168946245223366,-1.0049346916383746,4.173568579156682,,0.6000241451787409,,,,53.867061138153076,54.033554792404175,True,0.17061161994934082,0.004098653793334961,0.0,0.17061161994934082,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000177_e0b65ac1590b_noseed_L1_M1_amplified.npz,53.92513084411621,2026-08-12 16:57:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17700401,177,"[(2, 7), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (1, 8), (5, 6), (7, 8), (1, 5), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7234f2da,6,11,1,50.0,False,True,"[1, 1, 1]",5.451605962955751,6.547313548270473,6.547313548270473,,,4.014815161847327,3.7933131884104427,3.7933131884104445,"[3.3705107530633263, 3.4037365136454856, 3.4336357601134972, 3.443233388196768, 3.429494395949204, 3.416181330895486, 3.417726705175817, 3.4286505003176697, 3.4390504370554607, 3.4434347561136365, 3.442953421405515, 3.440900037891655, 3.4385472653384723, 3.436330975595773, 3.43563253890981, 3.4377739558669567, 3.4419421341938734, 3.445490414682411, 3.4463093989436215, 3.444634345366183, 3.4425012267782544, 3.441593693888753, 3.442073549836769, 3.4431956656887355, 3.444366779112736, 3.4453927185064823, 3.446034907331596, 3.445923032967556, 3.4450967175459755, 3.4442821668517714, 3.4442545589665166, 3.4450073122497495, 3.4458419185742764, 3.446200459122396, 3.4461291127282174, 3.4459379438791573, 3.4457576687511335, 3.4456042585440487, 3.44560666964246, 3.445882360611281, 3.446267523008772, 3.4464359000968976, 3.4463020204934263, 3.446104581324524, 3.4460592619342507, 3.446136152497213, 3.4462263387047187, 3.4463192364420756, 3.446414868990718, 3.4464372497724995, 3.446357639769813]",50,0.6958157310316287,,1.7763568394002505e-15,-0.2215019734368826,3.7933131884104445,,0.6958157310316291,,,,4.52646541595459,4.743160963058472,True,0.21877074241638184,0.0020608901977539062,0.0,0.21877074241638184,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000126_bb362f448f96_noseed_L1_M1_amplified.npz,4.5959131717681885,2026-08-12 17:03:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12600001,126,"[(1, 3), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf846853,6,11,2,50.0,False,True,"[1, 1, 1]",5.451605962955751,6.547313548270473,6.547313548270473,,,4.014815161847327,3.7933131884104427,3.7933131884104445,"[2.4621536866772176, 2.644314528968439, 2.8485654262162936, 3.032885119367947, 3.2080153984842257, 3.4178451599991737, 3.657436250617758, 3.884201180360595, 4.044367605330737, 4.102117352225258, 4.072528861992546, 4.013361669714502, 3.9676755270753303, 3.945749924778676, 3.9446471434955157, 3.9612231328165706, 3.993500852396892, 4.037004416984217, 4.082665091629526, 4.121162840022951, 4.150623556091736, 4.172647628382763, 4.184060789081524, 4.18297833320572, 4.177864541129948, 4.179612581897034, 4.190220855161507, 4.204781499410752, 4.218308982242413, 4.231362607430999, 4.246253756790778, 4.261709607530776, 4.274168532402671, 4.2811787933237095, 4.283315061181047, 4.282729677843145, 4.280838173783912, 4.278039260979848, 4.27451054582769, 4.270832506431864, 4.2681375173026295, 4.267656289924503, 4.269974485646125, 4.27468092217655, 4.280640353506149, 4.286573227167794, 4.291525947275398, 4.294983804657948, 4.296716107227238, 4.296718187452029, 4.295384919303485]",50,0.6958157310316287,,0.5020717308930425,0.2805697574561581,4.295384919303485,,0.7879118462506438,,,,9.320154905319214,9.534523725509644,True,0.21877074241638184,0.00438690185546875,0.0,0.21877074241638184,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000126_bb362f448f96_noseed_L1_M1_amplified.npz,9.380360126495361,2026-08-12 17:03:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12600101,126,"[(1, 3), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75d73f2d,6,7,3,50.0,False,True,"[1, 1, 1]",4.350781059358209,5.499999835437399,5.499999835437399,,,2.9999995335701657,2.4998657136032945,2.4998657136032945,"[2.342494984797986, 2.537723109418253, 2.7657501204391037, 2.902705316530982, 2.941631252891899, 2.952707751113526, 2.9831966885282175, 3.0199333092009657, 3.0685264803364465, 3.127506682026596, 3.184704625086434, 3.2283330441366545, 3.254831610788684, 3.266551169730741, 3.267659963848243, 3.2671967799098875, 3.276660091055358, 3.299876849294803, 3.3294113827749445, 3.3549210124183055, 3.37122341996663, 3.377498500137328, 3.3738971150207218, 3.3626519348029396, 3.3495662400878743, 3.341723333732305, 3.343082733326432, 3.352496478021509, 3.3656180962569815, 3.3780639038207703, 3.3872421463945233, 3.3923989403008807, 3.3940494548861255, 3.3935931585264227, 3.392707307471019, 3.3925622109434976, 3.393593768742488, 3.3956892390717663, 3.3982392502944423, 3.4003932715453646, 3.4016598785597707, 3.4021216630086326, 3.4020659551758237, 3.401717842991203, 3.4013317092093494, 3.4012202356699888, 3.4015936153580792, 3.4024722237835237, 3.4037335246978433, 3.4051344728220125, 3.4063285614487957]",50,0.5745786054267815,,0.9064628478455012,0.40632902787863,3.4063285614487957,,0.7829234601732107,,,,13.11168360710144,13.226417303085327,True,0.1201028823852539,0.005352973937988281,0.0,0.1201028823852539,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_noseed_L1_M1_amplified.npz,13.16846251487732,2026-08-12 17:03:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16700201,167,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
66fab2c2,6,7,5,50.0,False,True,"[1, 1, 1]",4.350781059358209,5.499999835437399,5.499999835437399,,,2.9999995335701657,2.4998657136032945,2.4998657136032945,"[1.8090888153213296, 2.336954942491161, 2.7234941646361057, 3.000443025842234, 3.1097680381544257, 2.992687285699269, 2.930030506123888, 2.9439516159646315, 2.9808500166590357, 3.040706667254246, 3.1159647482889476, 3.167048629157563, 3.1746301096568907, 3.164109837592031, 3.1619110658269487, 3.1710148068788793, 3.1865147849572772, 3.2074859751980758, 3.232169438893027, 3.255512670959912, 3.272548791050364, 3.281414709471359, 3.284437257720886, 3.287015534976486, 3.2933687291592175, 3.30511538908981, 3.3224348687473753, 3.3422477416382197, 3.3585515991105472, 3.367498107276781, 3.3704651636411853, 3.3722200967653966, 3.3772723521621586, 3.3875562093491087, 3.4019981664094883, 3.4174909602261474, 3.4310406856350353, 3.4419222967422574, 3.4519504725273897, 3.463510082582219, 3.4772543027638267, 3.4915473914734108, 3.503845553959086, 3.51265772537446, 3.518537676317899, 3.5234295330422363, 3.5290306570539562, 3.5356654606313627, 3.54257322169503, 3.5490813634932117, 3.555368713191774]",50,0.5745786054267815,,1.0555029995884797,0.5553691796216085,3.555368713191774,,0.8171794132330421,,,,24.853456735610962,24.95504117012024,True,0.1201028823852539,0.018503189086914062,0.0,0.1201028823852539,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_noseed_L1_M1_amplified.npz,24.924838066101074,2026-08-12 17:03:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16700401,167,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52355928,6,11,3,50.0,False,True,"[1, 1, 1]",5.451605962955751,6.547313548270473,6.547313548270473,,,4.014815161847327,3.7933131884104427,3.7933131884104445,"[2.323437167529689, 2.572026200985298, 2.6994990412389543, 2.8476273133889367, 3.061908294220063, 3.1999144756962963, 3.276176125353933, 3.392247328593505, 3.4937067793993353, 3.51684822438808, 3.547280336052869, 3.61200133999056, 3.64171924111029, 3.6051910858319793, 3.5762837388998157, 3.5898013685399803, 3.6073560016656563, 3.61366123434552, 3.625777168647677, 3.644879712492227, 3.659012676347479, 3.668655076608347, 3.6741798262640923, 3.6685950088208275, 3.654219993269732, 3.6509630213608215, 3.6654688502976667, 3.681031164352691, 3.6834851761944516, 3.678520087824553, 3.677344430551811, 3.680253323908834, 3.6832078640414103, 3.6855264799900196, 3.686659026223373, 3.684415063916539, 3.6814662349665364, 3.6836499648895966, 3.6895057670267124, 3.692139973600042, 3.6903144462491477, 3.6886924549925504, 3.689551796576636, 3.6911134278754236, 3.6919244412836387, 3.6921977898168867, 3.6921036962118707, 3.6920855078457584, 3.6931559824166422, 3.6947804516703817, 3.6951077234370886]",50,0.6958157310316287,,1.7763568394002505e-15,-0.2215019734368826,3.7933131884104445,,0.6958157310316291,,,,11.927106857299805,12.144042491912842,True,0.21877074241638184,0.0018181800842285156,0.0,0.21877074241638184,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000126_bb362f448f96_noseed_L1_M1_amplified.npz,11.99052882194519,2026-08-12 17:03:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12600201,126,"[(1, 3), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39c24332,8,14,1,50.0,False,True,"[1, 1, 1]",7.414213562373101,9.499999980684136,9.499999980684136,,,5.303085167912952,3.7940802347869163,3.7940802347869185,"[4.087649899415518, 4.184355931939783, 4.233923997910453, 4.242136867201056, 4.233040156960312, 4.2206585489887605, 4.215418104201303, 4.2193728717704335, 4.230910673054836, 4.244556959604986, 4.2533028111845885, 4.253976555666509, 4.248619390511536, 4.241894714541641, 4.237762367619137, 4.2379106947607506, 4.241857738225204, 4.247668652389535, 4.252817361647688, 4.255243165271311, 4.254424851009761, 4.2517089088368785, 4.249280131757011, 4.248576206749622, 4.249607332548954, 4.251482328048045, 4.253290409215013, 4.254505786009925, 4.254906663230944, 4.254501802526128, 4.2535949685013765, 4.252748797070414, 4.252521957482447, 4.253125372780135, 4.254253870413638, 4.255261360312694, 4.255597212029037, 4.255196504355098, 4.254500840644673, 4.254084316812141, 4.254215377668748, 4.25472645592091, 4.255239708876059, 4.255483280789501, 4.25543096065822, 4.255226222124753, 4.255036486592099, 4.254968469815227, 4.255053755146581, 4.255253622571227, 4.255468027320312]",50,0.5117306377633567,,0.46138779253339557,-1.0476171405926404,4.255468027320312,,0.5739608107482468,,,,7.6464762687683105,7.790944814682007,True,0.15158605575561523,0.007100820541381836,0.0,0.15158605575561523,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000112_c1875cdd0785_noseed_L1_M1_amplified.npz,7.689136266708374,2026-08-12 17:03:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11200001,112,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (5, 7), (3, 5), (4, 6), (4, 5), (3, 7), (6, 7), (0, 5), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
