run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
fff18f44,8,15,3,50.0,False,True,"[1, 1, 1]",7.558823695190395,9.495285827378002,9.495285827378002,,,5.621154751599875,5.250631055415472,5.250631055415472,"[3.624048688053372, 4.104539395712134, 4.234887723985129, 4.486916517687763, 4.814978647780399, 5.0568950730609, 5.174152404465847, 5.2275287601130245, 5.258339796479692, 5.266232031213906, 5.249773330760344, 5.222049386137756, 5.20080435241783, 5.198313048697216, 5.2200105973296225, 5.265456814829503, 5.328070517382303, 5.395128305700663, 5.451081091171544, 5.484637695299546, 5.493613742614455, 5.482235676434219, 5.457662647977475, 5.431460594160712, 5.41736004429426, 5.421988504150868, 5.4401990905736675, 5.461651963571434, 5.480335948139303, 5.496289983088928, 5.510128738053982, 5.519737699076895, 5.5228088000061195, 5.520227420908052, 5.515699074950222, 5.512838498131139, 5.513235168899466, 5.516637715425453, 5.522141730652321, 5.528814765021316, 5.535310226074507, 5.539635995811665, 5.540208153866951, 5.537363165329514, 5.533475359094039, 5.5313827879010296, 5.532640795742571, 5.536716982768772, 5.541400035956456, 5.544384265704406, 5.544947735021781]",50,0.6946359998787108,,0.29431667960630925,-0.07620701657809459,5.544947735021781,,0.7335728360154737,,,,10.349527835845947,10.514489889144897,True,0.1658632755279541,0.0008869171142578125,0.0,0.1658632755279541,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000090_12e70f99779c_noseed_L1_M1_amplified.npz,10.386820077896118,2026-08-08 09:02:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,90,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
446d372e,8,14,3,50.0,False,True,"[1, 1, 1]",7.0,7.9999999942918985,7.9999999942918985,,,4.901359779005736,4.342381849865169,4.342381849865169,"[3.946097842885353, 4.2533178842661705, 4.420504808111314, 4.454182282959423, 4.4849651944351825, 4.523961104458495, 4.547680812921346, 4.55846983489516, 4.558940194416142, 4.55845616281963, 4.571878332826528, 4.599903346847341, 4.6338590859749695, 4.668773431832746, 4.701114031521562, 4.72214215960993, 4.7241648761725745, 4.716722071556408, 4.719939835769761, 4.73580195844509, 4.7551005224135405, 4.776593695737723, 4.79728556962947, 4.805749000701764, 4.799051337177765, 4.789532985880142, 4.7883316968777345, 4.794530828565836, 4.802191895988593, 4.8088242425221885, 4.814777495560777, 4.819449183208851, 4.820815316570144, 4.819358814667662, 4.820172787372979, 4.82689509476488, 4.836251132801241, 4.842720879696574, 4.845622101766914, 4.847853855908589, 4.850394749863249, 4.852546450948186, 4.855367651630471, 4.860193974408441, 4.86522615235114, 4.867936248996474, 4.869254664343978, 4.8694479663454535, 4.866292650529513, 4.867220108052048, 4.8693123156720794]",50,0.6203402642664527,,0.5269304658069105,-0.03204746333365627,4.8693123156720794,,0.6956160450960114,,,,11.945994138717651,12.136925458908081,True,0.19236493110656738,0.0014185905456542969,0.0,0.19236493110656738,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000181_8a5224427b04_noseed_L1_M1_amplified.npz,11.96291732788086,2026-08-08 09:02:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,181,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (4, 5), (3, 7), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d840c470,7,6,5,50.0,False,True,"[1, 1, 1]",,5.99999987488404,5.99999987488404,,,2.9999998504398575,1.9999999391566623,1.9999999391566623,"[1.5936547274750046, 1.8732778011727453, 2.0842498659594497, 2.2786292727481237, 2.51153331679346, 2.596298094098037, 2.5722784275107613, 2.615139942332494, 2.692716298319058, 2.751938087168934, 2.8147398752582857, 2.8666963251365982, 2.8609458539556973, 2.857126428881444, 2.885519467754074, 2.91212166711925, 2.9396626013465395, 2.9736999391825343, 2.9800297825774216, 2.963250466313249, 2.964617489590147, 2.9828619405415857, 2.992410314836884, 2.991671305540311, 2.992553983071171, 2.994564103972532, 2.997782372434664, 3.0097031966725956, 3.024727417182304, 3.031760787468216, 3.0347089377396808, 3.0405679174798967, 3.046572284457125, 3.0519001106311947, 3.0579107762021573, 3.06025249699252, 3.0600986147805496, 3.0631546446984386, 3.0685505336114463, 3.074051122516465, 3.080366434324994, 3.085689841117577, 3.089407857376986, 3.094867674733773, 3.1023091922182493, 3.1094417823982288, 3.116115497982898, 3.1231110365264096, 3.1314757302097305, 3.1423601507942123, 3.1552647425511733]",50,0.46125459851399037,,1.155264803394511,0.15526489211131578,3.1552647425511733,,0.7276902081529458,,,,16.64850878715515,16.876957654953003,True,0.2299516201019287,0.0014865398406982422,0.0,0.2299516201019287,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000027_200b1bb8a9fa_noseed_L1_M1_amplified.npz,16.66786289215088,2026-08-08 09:02:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,27,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
329f43c5,7,11,5,50.0,False,True,"[1, 1, 1]",5.451605962955776,6.499999902653947,6.499999902653947,,,3.971247796091108,3.0827312621861718,3.082731262186173,"[2.265322273543289, 2.638032790342739, 2.863021269397537, 3.0896759103802482, 3.260786642916582, 3.330881524799976, 3.2816104709521494, 3.282637243709472, 3.3409276030265422, 3.422941156595219, 3.5069943970145396, 3.5633636852955224, 3.586668446391307, 3.5916000039832165, 3.606001807471917, 3.641406770212147, 3.6908639134752357, 3.7363402296640293, 3.768171433558036, 3.7910940944685003, 3.810768012791794, 3.8306591503816736, 3.8551115671893883, 3.88515854726485, 3.9128460701428778, 3.9258991485352053, 3.920990747781973, 3.9102331040890945, 3.908249221952104, 3.9217086908492824, 3.9439379973825948, 3.9614809844043597, 3.97025423969954, 3.9771466248082774, 3.9858130109032746, 3.995751005535973, 4.007664773075943, 4.021453445480933, 4.035475639777922, 4.050542671645452, 4.0696764866221296, 4.093414179132915, 4.122467625951905, 4.1575880698064775, 4.190711922234285, 4.209906836038722, 4.217638060666518, 4.224042388304126, 4.231021925503205, 4.238953553581808, 4.24509669219431]",50,0.5654721348413014,,1.1623654300081383,0.27384889610320196,4.24509669219431,,0.7786873668126748,,,,19.72383689880371,19.873722314834595,True,0.1512892246246338,0.0013883113861083984,0.0,0.1512892246246338,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000062_7881f567da28_noseed_L1_M1_amplified.npz,19.768589973449707,2026-08-08 09:02:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,62,"[(0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b5feee5,8,16,1,50.0,False,True,"[1, 1, 1]",7.730454677850376,9.518375391341761,9.518375391341761,,,5.827514052266636,4.247684962630682,4.247684962630682,"[3.8997307396227563, 3.992368766937044, 4.049218527015547, 4.110043321895629, 4.167479548371255, 4.211563507255676, 4.237727462312344, 4.247412957690683, 4.2458650927354284, 4.238412763172415, 4.228618368579073, 4.21870909192497, 4.210298998219341, 4.20456940094378, 4.2021781210126115, 4.203206129181257, 4.2072313433316575, 4.213481556696083, 4.221007234859309, 4.228835788382352, 4.236090684023813, 4.242073426711564, 4.24631258354932, 4.248591381763564, 4.24896642331203, 4.247768895581329, 4.245564761253254, 4.243045651388635, 4.240866459654697, 4.239492320020812, 4.239126476070465, 4.239732389829894, 4.241108752877232, 4.242964358064845, 4.244969407843116, 4.246798404956071, 4.248182595441216, 4.2489668103048865, 4.24914274552863, 4.248835979188106, 4.248251495101498, 4.247604702737488, 4.2470688939665635, 4.246751601527415, 4.246698229945244, 4.246903765827964, 4.247322485411918, 4.247871132233594, 4.248438999728277, 4.248913707660777, 4.249214577774178]",50,0.5494741434551487,,0.0015296151434958105,-1.578299474492458,4.249214577774178,,0.5496720121714453,,,,6.885432243347168,7.157006740570068,True,0.2759864330291748,0.004397392272949219,0.0,0.2759864330291748,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000118_8d9fb3507179_noseed_L1_M1_amplified.npz,6.944271087646484,2026-08-08 09:02:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,118,"[(2, 7), (2, 3), (4, 7), (2, 6), (5, 7), (0, 3), (5, 6), (0, 6), (3, 4), (1, 5), (6, 7), (0, 5), (1, 4), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
076c9b6b,9,11,1,50.0,False,True,"[1, 1, 1]",6.729418526905283,9.49999962416568,9.49999962416568,,,4.999999993371292,4.000000112130277,4.000000112130277,"[3.8354779088746955, 3.8809985974830763, 3.916524786884413, 3.9466567563207953, 3.9719545282968585, 3.98894059836059, 3.9975286734907054, 3.9993605151219223, 3.996204972236085, 3.990213893985981, 3.9836808888963615, 3.9785394355777086, 3.975925171303098, 3.976006405629788, 3.978274498532323, 3.9819904707864326, 3.9864533009075247, 3.99102115331809, 3.99505920039058, 3.9980274047379027, 3.999643002888834, 3.9999501321494586, 3.99924037873419, 3.9979139293666472, 3.996395187744351, 3.9950914828700177, 3.99431545549512, 3.9941964031287838, 3.994680541896936, 3.995616038922006, 3.9968084323837165, 3.9980279057491197, 3.999046129849376, 3.999709563127926, 3.9999772698365623, 3.9998957977402174, 3.9995624836256995, 3.999111593019059, 3.9986943495220095, 3.9984338621597733, 3.9983860111487535, 3.9985398047614624, 3.9988427746135375, 3.9992187791054477, 3.999578987902643, 3.99984585286713, 3.999980212073744, 3.9999852555559023, 3.9998917588245524, 3.999747126110801, 3.9996077220012274]",50,0.5944050137671838,,0.0,-0.9999998812410151,4.000000112130277,,0.5944050137671838,,,,17.412343502044678,17.574170112609863,True,0.16991734504699707,0.008076190948486328,0.0,0.16991734504699707,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000002_2af74a720592_noseed_L1_M1_amplified.npz,17.443410873413086,2026-08-08 09:02:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,2,"[(1, 3), (0, 1), (5, 8), (5, 7), (3, 5), (4, 6), (6, 8), (7, 8), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6195c617,6,7,1,50.0,False,True,"[1, 1, 1]",4.000000000000002,4.749999807002895,4.749999807002895,,,2.651432391593088,2.041419555962764,2.041419555962765,"[1.966524463508807, 2.0181289778049325, 2.0482814025953697, 2.062192642106614, 2.0662875687111457, 2.0654161279880965, 2.0623576820678524, 2.0586925158662495, 2.0553762523703125, 2.052915061920984, 2.05148550933636, 2.0510582616049913, 2.0514842354138487, 2.0525463783366034, 2.0540002693918202, 2.0556173540285405, 2.05722870602908, 2.0587553293457503, 2.0602049469752655, 2.0616272033053953, 2.063044788581466, 2.064398846725203, 2.065546510098272, 2.066324383243218, 2.0666581503895065, 2.0666575884161036, 2.066616907792918, 2.066883075469264, 2.0676597603798395, 2.0688862250911924, 2.0702761446028277, 2.071481122007915, 2.072262756950115, 2.0725776277232066, 2.072565003806201, 2.0724665267564957, 2.0725039127066185, 2.072763051324632, 2.0731662547914955, 2.073561507656222, 2.0738521595662127, 2.074050065726752, 2.0742220313118986, 2.0744012655554513, 2.074547567517706, 2.0745989334889834, 2.074562540366233, 2.0745306776869494, 2.0745959122356097, 2.0747707931978914, 2.0749809437680176]",50,0.5103548889906908,,0.03356138780525342,-0.5764514478250704,2.0749809437680176,,0.5187452359420042,,,,3.5443880558013916,3.6537859439849854,True,0.11966609954833984,0.010252714157104492,0.0,0.11966609954833984,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000004_15eac6f64bf6_noseed_L1_M1_amplified.npz,3.589475393295288,2026-08-08 09:02:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,4,"[(0, 1), (2, 3), (0, 4), (3, 5), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75d60de5,8,16,2,50.0,False,True,"[1, 1, 1]",7.730454677850376,9.518375391341761,9.518375391341761,,,5.827514052266636,4.247684962630682,4.247684962630682,"[3.752971634231255, 4.018544561758574, 4.200120391092498, 4.312856005445348, 4.371042722582902, 4.3973850140446675, 4.413592332068883, 4.4268499037227125, 4.440302530068854, 4.45972097971467, 4.490369238091261, 4.532350715580029, 4.578000589307735, 4.612767412087333, 4.626004703568166, 4.62534929982583, 4.624583362802258, 4.628408409046877, 4.635586195317543, 4.644184562363554, 4.653709716194345, 4.663807413054895, 4.6728131178463626, 4.678817806698679, 4.681535519438149, 4.682483527644001, 4.683402707624132, 4.684687857628194, 4.685354051577507, 4.684484592099318, 4.682596867944472, 4.681271300483102, 4.681479515114034, 4.6827539249711565, 4.684030363413985, 4.684928145123435, 4.686012154838369, 4.68786384413073, 4.6901318176142945, 4.691668123602922, 4.691575516878568, 4.690108596601225, 4.688587096952338, 4.688384878663443, 4.689887572968718, 4.692309792305675, 4.694434772751487, 4.695554555286526, 4.695817501436755, 4.695814983097327, 4.695947068161671]",50,0.5494741434551487,,0.448262105530989,-1.131566984104965,4.695947068161671,,0.6074606557899753,,,,12.064376592636108,12.338864088058472,True,0.2759864330291748,0.0014798641204833984,0.0,0.2759864330291748,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000118_8d9fb3507179_noseed_L1_M1_amplified.npz,12.10015606880188,2026-08-08 09:02:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,118,"[(2, 7), (2, 3), (4, 7), (2, 6), (5, 7), (0, 3), (5, 6), (0, 6), (3, 4), (1, 5), (6, 7), (0, 5), (1, 4), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed9b5fcb,9,11,2,50.0,False,True,"[1, 1, 1]",6.729418526905283,9.49999962416568,9.49999962416568,,,4.999999993371292,4.000000112130277,4.000000112130277,"[3.2363761358348415, 3.500486778213134, 3.722433927555176, 3.849980100588623, 3.909184484190701, 3.9394968052023054, 3.9573016851570264, 3.961409733108855, 3.951290728708089, 3.9332176602436735, 3.917156418545171, 3.9108051860626936, 3.916583201158925, 3.9321199973575807, 3.9522840045830487, 3.971595232092025, 3.986245920934166, 3.994928185065576, 3.998360299199092, 3.998210279492115, 3.9962003515970324, 3.9936874817878705, 3.9916242156479154, 3.9906574114166977, 3.9911610276592717, 3.9931643957340035, 3.996301275504374, 3.9998949780416124, 4.00316843274079, 4.005516469128585, 4.006785545162891, 4.007434678495823, 4.008361545047276, 4.010360550899939, 4.013603619475581, 4.017569110442724, 4.021435030337807, 4.024589748688415, 4.026899644081162, 4.02859318208088, 4.029963322973457, 4.031232055019822, 4.032618254035943, 4.034345816718787, 4.036475269847858, 4.038800334243406, 4.041038731543998, 4.043140410038816, 4.0452949714594215, 4.047598217720339, 4.049861497517894]",50,0.5944050137671838,,0.04986138538761775,-0.9501384958533974,4.049861497517894,,0.601814477926422,,,,21.533005237579346,21.70154619216919,True,0.16991734504699707,0.0013616085052490234,0.0,0.16991734504699707,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000002_2af74a720592_noseed_L1_M1_amplified.npz,21.559141874313354,2026-08-08 09:02:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.37,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,2,"[(1, 3), (0, 1), (5, 8), (5, 7), (3, 5), (4, 6), (6, 8), (7, 8), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e8e2468,8,15,5,50.0,False,True,"[1, 1, 1]",7.558823695190395,9.495285827378002,9.495285827378002,,,5.621154751599875,5.250631055415472,5.250631055415472,"[3.5765608409487104, 3.9308167896810824, 4.206718625673091, 4.764137044591159, 5.42259267746532, 5.526662665325923, 5.554715183642129, 5.642571618684262, 5.617913614781752, 5.744096846016092, 6.015388107696646, 6.08892062980027, 5.958076231579722, 5.95855142468316, 6.041065957555248, 6.039784040267387, 5.988267062054648, 6.0273926788452, 6.137039235704582, 6.189615106117926, 6.1555648297791965, 6.129097618527293, 6.146744587331456, 6.158271340839389, 6.136009980607529, 6.118055041723133, 6.139428844375666, 6.182607907546408, 6.208298316259581, 6.208715024368661, 6.20890808710047, 6.218198966698261, 6.219105887229703, 6.206564699684711, 6.201413185728374, 6.2125651560467094, 6.222277260382403, 6.220117453799181, 6.218652072835811, 6.2258536399035975, 6.232269682378301, 6.231068680965027, 6.229027268246617, 6.233089886504548, 6.239659382581714, 6.242421036110104, 6.241869251273643, 6.241370059896582, 6.241522489960499, 6.242331600199888, 6.244495102774808]",50,0.6946359998787108,,0.9938640473593363,0.6233403511749325,6.244495102774808,,0.826119956567861,,,,30.682389736175537,30.84701943397522,True,0.1658632755279541,0.0012195110321044922,0.0,0.1658632755279541,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000090_12e70f99779c_noseed_L1_M1_amplified.npz,30.6993248462677,2026-08-08 09:02:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,90,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a184307a,8,14,5,50.0,False,True,"[1, 1, 1]",7.0,7.9999999942918985,7.9999999942918985,,,4.901359779005736,4.342381849865169,4.342381849865169,"[3.28157739540529, 3.5181700669761025, 3.7350641079199227, 3.949889232730225, 4.063523970916719, 4.150690723585007, 4.2192301571315936, 4.26843489195477, 4.343191966672912, 4.413216587391691, 4.471766917522456, 4.547444867217634, 4.633083598698214, 4.726219064444431, 4.835153936693553, 4.932442403193846, 5.001557569160721, 5.0566003953535485, 5.080455831406318, 5.0519126463827595, 5.013258349431295, 5.005643505759731, 5.032067128701492, 5.076917153755937, 5.122152662149102, 5.156717259299729, 5.173897446166277, 5.169140868435743, 5.149691182059924, 5.137627253501119, 5.143813929331207, 5.1557427734793135, 5.160824052256704, 5.164418607329557, 5.174050473625991, 5.190169175237324, 5.21322965101135, 5.235269844204202, 5.244477194885862, 5.251168586729171, 5.264200224235993, 5.272036400338625, 5.27783386771295, 5.286579164730281, 5.29484699114249, 5.302361778379038, 5.303475455363567, 5.298812151586328, 5.299058978268068, 5.302279163780069, 5.303809874490258]",50,0.6203402642664527,,0.9614280246250893,0.4024500954845225,5.303809874490258,,0.7576871249271797,,,,30.79159665107727,30.9828360080719,True,0.19236493110656738,0.0011098384857177734,0.0,0.19236493110656738,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000181_8a5224427b04_noseed_L1_M1_amplified.npz,30.808743715286255,2026-08-08 09:02:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,181,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (4, 5), (3, 7), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
