run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e733887f,11,22,2,5.0,False,True,"[1, 1, 1]",12.850089782353127,21.99999999318294,21.99999999318294,,,10.999999999267514,5.999999999651403,0.46692280764381355,,0.0,-4.999999999616111,5.999999999651403,,0.46692280764381355,,,,68.84998440742493,69.08017134666443,True,0.2312331199645996,0.0010311603546142578,0.0,0.2312331199645996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000416_cb5e1c7b2381_noseed_L1_M1_standard.npz,68.87238931655884,2026-07-31 05:19:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.0,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,416,"[(3, 8), (2, 9), (4, 6), (7, 8), (1, 10), (0, 8), (5, 10), (6, 9), (2, 8), (4, 5), (3, 10), (7, 10), (0, 10), (1, 9), (5, 9), (2, 10), (3, 9), (4, 7), (7, 9), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16517de0,11,22,3,5.0,False,True,"[1, 1, 1]",12.850089782353127,21.99999999318294,21.99999999318294,,,10.999999999267514,5.999999999651403,0.46692280764381355,,0.5196129957580427,-4.480387003858068,6.519612995409446,,0.5073593341240893,,,,70.78280091285706,71.00783801078796,True,0.2312331199645996,0.006181001663208008,0.0,0.2312331199645996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000416_cb5e1c7b2381_noseed_L1_M1_standard.npz,70.82423162460327,2026-07-31 05:19:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.9,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,416,"[(3, 8), (2, 9), (4, 6), (7, 8), (1, 10), (0, 8), (5, 10), (6, 9), (2, 8), (4, 5), (3, 10), (7, 10), (0, 10), (1, 9), (5, 9), (2, 10), (3, 9), (4, 7), (7, 9), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c04367c,11,10,1,10.0,False,True,"[1, 1, 1]",5.500000000000007,9.999999999999943,9.999999999999943,,,4.9999999999982405,0.5000000000031939,0.0909090909096715,,1.444296053007673,-3.0557039469873737,1.9442960530108668,,0.3535083732747026,,,,104.85667514801025,105.07778716087341,True,0.222214937210083,0.001089334487915039,0.0,0.222214937210083,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000004_d43d75b8eb53_noseed_L1_M1_standard.npz,104.89539980888367,2026-07-31 05:19:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(9, 10), (4, 10), (5, 10), (0, 10), (8, 10), (3, 10), (6, 10), (1, 10), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f9bb894,11,10,2,10.0,False,True,"[1, 1, 1]",5.500000000000007,9.999999999999943,9.999999999999943,,,4.9999999999982405,0.5000000000031939,0.0909090909096715,,2.2012717003609072,-2.2987282996341394,2.701271700364101,,0.49114030915710866,,,,112.84494972229004,113.06072068214417,True,0.222214937210083,0.006430625915527344,0.0,0.222214937210083,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000004_d43d75b8eb53_noseed_L1_M1_standard.npz,112.896324634552,2026-07-31 05:19:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.0,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(9, 10), (4, 10), (5, 10), (0, 10), (8, 10), (3, 10), (6, 10), (1, 10), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac49d9c5,11,10,3,10.0,False,True,"[1, 1, 1]",5.500000000000007,9.999999999999943,9.999999999999943,,,4.9999999999982405,0.5000000000031939,0.0909090909096715,,3.520523071879494,-0.9794769281155524,4.020523071882688,,0.7310041948877605,,,,122.17216610908508,122.38810896873474,True,0.222214937210083,0.006258249282836914,0.0,0.222214937210083,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000004_d43d75b8eb53_noseed_L1_M1_standard.npz,122.20189547538757,2026-07-31 05:20:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.89,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(9, 10), (4, 10), (5, 10), (0, 10), (8, 10), (3, 10), (6, 10), (1, 10), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a14f8d9,11,22,1,10.0,False,True,"[1, 1, 1]",12.850089782353127,21.99999999318294,21.99999999318294,,,10.999999999267514,5.999999999651403,0.46692280764381355,,0.0,-4.999999999616111,5.999999999651403,,0.46692280764381355,,,,117.29176187515259,117.5220205783844,True,0.2312331199645996,0.0009591579437255859,0.0,0.2312331199645996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000416_cb5e1c7b2381_noseed_L1_M1_standard.npz,117.33721113204956,2026-07-31 05:20:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,416,"[(3, 8), (2, 9), (4, 6), (7, 8), (1, 10), (0, 8), (5, 10), (6, 9), (2, 8), (4, 5), (3, 10), (7, 10), (0, 10), (1, 9), (5, 9), (2, 10), (3, 9), (4, 7), (7, 9), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
084fe4f7,11,22,2,10.0,False,True,"[1, 1, 1]",12.850089782353127,21.99999999318294,21.99999999318294,,,10.999999999267514,5.999999999651403,0.46692280764381355,,0.886842764827569,-4.113157234788542,6.886842764478972,,0.5359373265964718,,,,122.96818208694458,123.19526505470276,True,0.2312331199645996,0.004134416580200195,0.0,0.2312331199645996,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000416_cb5e1c7b2381_noseed_L1_M1_standard.npz,123.02880048751831,2026-07-31 05:20:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.0,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,416,"[(3, 8), (2, 9), (4, 6), (7, 8), (1, 10), (0, 8), (5, 10), (6, 9), (2, 8), (4, 5), (3, 10), (7, 10), (0, 10), (1, 9), (5, 9), (2, 10), (3, 9), (4, 7), (7, 9), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c177ae3d,12,11,1,10.0,False,True,"[1, 1, 1]",7.85959778309259,10.999999998879625,10.999999998879625,,,5.4999999988235695,5.499999995906787,0.6997813562086189,,0.0,-2.9167823711873098e-09,5.499999995906787,,0.6997813562086189,,,,718.0921385288239,718.4033832550049,True,0.3174445629119873,0.006186485290527344,0.0,0.3174445629119873,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000273_918350b6c717_noseed_L1_M1_standard.npz,718.1348524093628,2026-07-31 05:23:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,273,"[(0, 11), (4, 7), (3, 8), (3, 11), (2, 9), (6, 8), (5, 6), (5, 9), (1, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4c94b69,12,11,2,10.0,False,True,"[1, 1, 1]",7.130774812356153,10.999999919310111,10.999999919310111,,,5.4999999834600235,2.0000000050468274,0.28047443057397387,,0.5165539763128426,-2.9834460021003535,2.51655398135967,,0.3529145215747108,,,,727.3371832370758,727.6534504890442,True,0.31720495223999023,0.0009245872497558594,0.0,0.31720495223999023,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000284_f2844cf07444_noseed_L1_M1_standard.npz,727.3498368263245,2026-07-31 05:23:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.29,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,284,"[(5, 11), (8, 9), (9, 10), (1, 9), (0, 8), (3, 11), (2, 9), (10, 11), (6, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9c4105a,12,11,1,10.0,False,True,"[1, 1, 1]",7.130774812356153,10.999999919310111,10.999999919310111,,,5.4999999834600235,2.0000000050468274,0.28047443057397387,,0.5023100361085016,-2.9976899423046945,2.502310041155329,,0.3509169910707803,,,,728.298709154129,728.6149816513062,True,0.31720495223999023,0.0009198188781738281,0.0,0.31720495223999023,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000284_f2844cf07444_noseed_L1_M1_standard.npz,728.3109083175659,2026-07-31 05:23:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,284,"[(5, 11), (8, 9), (9, 10), (1, 9), (0, 8), (3, 11), (2, 9), (10, 11), (6, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
950bb268,12,11,3,10.0,False,True,"[1, 1, 1]",7.85959778309259,10.999999998879625,10.999999998879625,,,5.4999999988235695,5.499999995906787,0.6997813562086189,,0.0,-2.9167823711873098e-09,5.499999995906787,,0.6997813562086189,,,,725.3691349029541,725.6854808330536,True,0.3174445629119873,0.0010845661163330078,0.0,0.3174445629119873,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000273_918350b6c717_noseed_L1_M1_standard.npz,725.3834035396576,2026-07-31 05:23:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.82,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,273,"[(0, 11), (4, 7), (3, 8), (3, 11), (2, 9), (6, 8), (5, 6), (5, 9), (1, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d553f5da,12,16,1,10.0,False,True,"[1, 1, 1]",10.352628609121393,15.99999982741916,15.99999982741916,,,7.999999987020426,4.999999992057016,0.48296912608761655,,0.17213291134551145,-2.8278670836178987,5.172132903402527,,0.49959610246672187,,,,725.5278615951538,725.8421251773834,True,0.31536293029785156,0.001085519790649414,0.0,0.31536293029785156,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000425_9115bd9b9cad_noseed_L1_M1_standard.npz,725.5382616519928,2026-07-31 05:23:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,425,"[(4, 11), (0, 4), (5, 10), (7, 9), (2, 9), (6, 8), (1, 8), (4, 8), (6, 11), (5, 9), (3, 7), (2, 11), (0, 5), (1, 10), (3, 6), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35b339ef,12,16,2,10.0,False,True,"[1, 1, 1]",10.352628609121393,15.99999982741916,15.99999982741916,,,7.999999987020426,4.999999992057016,0.48296912608761655,,0.0,-2.99999999496341,4.999999992057016,,0.48296912608761655,,,,730.0097219944,730.3238995075226,True,0.31536293029785156,0.0011696815490722656,0.0,0.31536293029785156,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000425_9115bd9b9cad_noseed_L1_M1_standard.npz,730.0241491794586,2026-07-31 05:23:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.29,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,425,"[(4, 11), (0, 4), (5, 10), (7, 9), (2, 9), (6, 8), (1, 8), (4, 8), (6, 11), (5, 9), (3, 7), (2, 11), (0, 5), (1, 10), (3, 6), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bd6ed4d6,12,11,3,10.0,False,True,"[1, 1, 1]",7.130774812356153,10.999999919310111,10.999999919310111,,,5.4999999834600235,2.0000000050468274,0.28047443057397387,,1.275004221285053,-2.224995757128143,3.2750042263318804,,0.45927747159494897,,,,736.9307761192322,737.2469863891602,True,0.31720495223999023,0.0009822845458984375,0.0,0.31720495223999023,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000284_f2844cf07444_noseed_L1_M1_standard.npz,736.9422981739044,2026-07-31 05:23:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.82,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,284,"[(5, 11), (8, 9), (9, 10), (1, 9), (0, 8), (3, 11), (2, 9), (10, 11), (6, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3792ab32,12,11,2,10.0,False,True,"[1, 1, 1]",7.85959778309259,10.999999998879625,10.999999998879625,,,5.4999999988235695,5.499999995906787,0.6997813562086189,,0.0,-2.9167823711873098e-09,5.499999995906787,,0.6997813562086189,,,,732.3074626922607,732.6238348484039,True,0.3174445629119873,0.0010590553283691406,0.0,0.3174445629119873,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000273_918350b6c717_noseed_L1_M1_standard.npz,732.3317952156067,2026-07-31 05:23:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,273,"[(0, 11), (4, 7), (3, 8), (3, 11), (2, 9), (6, 8), (5, 6), (5, 9), (1, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01e19689,12,16,3,10.0,False,True,"[1, 1, 1]",10.352628609121393,15.99999982741916,15.99999982741916,,,7.999999987020426,4.999999992057016,0.48296912608761655,,0.0,-2.99999999496341,4.999999992057016,,0.48296912608761655,,,,733.1380279064178,733.4519646167755,True,0.31536293029785156,0.0014119148254394531,0.0,0.31536293029785156,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000425_9115bd9b9cad_noseed_L1_M1_standard.npz,733.1605162620544,2026-07-31 05:23:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.82,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,425,"[(4, 11), (0, 4), (5, 10), (7, 9), (2, 9), (6, 8), (1, 8), (4, 8), (6, 11), (5, 9), (3, 7), (2, 11), (0, 5), (1, 10), (3, 6), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc8fcb78,12,32,1,5.0,False,True,"[1, 1, 1]",18.000000000000043,31.99999997911197,31.99999997911197,,,15.999999998181108,7.999999999091404,0.44444444439396585,,0.27978130011551094,-7.720218698974193,8.279781299206915,,0.4599878499559386,,,,387.7961513996124,388.12361335754395,True,0.3470449447631836,0.019568920135498047,0.0,0.3470449447631836,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000342_e2d5d18a608c_noseed_L1_M1_standard.npz,387.82796573638916,2026-07-31 05:24:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,False,True,False,,False,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,342,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 9), (7, 8), (7, 11), (1, 10), (0, 8), (0, 11), (5, 10), (6, 9), (2, 8), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (0, 10), (1, 9), (6, 8), (6, 11), (5, 9), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8), (1, 11), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
140c209c,12,32,2,5.0,False,True,"[1, 1, 1]",18.000000000000043,31.99999997911197,31.99999997911197,,,15.999999998181108,7.999999999091404,0.44444444439396585,,0.5721258233413025,-7.427874175748402,8.572125822432707,,0.4762292123573715,,,,392.90857005119324,393.25459480285645,True,0.3470449447631836,0.0010058879852294922,0.0,0.3470449447631836,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000342_e2d5d18a608c_noseed_L1_M1_standard.npz,392.9600439071655,2026-07-31 05:24:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,True,False,True,False,,False,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,342,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 9), (7, 8), (7, 11), (1, 10), (0, 8), (0, 11), (5, 10), (6, 9), (2, 8), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (0, 10), (1, 9), (6, 8), (6, 11), (5, 9), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8), (1, 11), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f3b2d76,12,32,3,5.0,False,True,"[1, 1, 1]",18.000000000000043,31.99999997911197,31.99999997911197,,,15.999999998181108,7.999999999091404,0.44444444439396585,,5.329070518200751e-15,-7.999999999089699,7.9999999990914095,,0.44444444439396613,,,,402.73293828964233,403.0651659965515,True,0.3470449447631836,0.014803171157836914,0.0,0.3470449447631836,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000342_e2d5d18a608c_noseed_L1_M1_standard.npz,402.77278661727905,2026-07-31 05:24:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.82,True,False,True,False,,False,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,342,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 9), (7, 8), (7, 11), (1, 10), (0, 8), (0, 11), (5, 10), (6, 9), (2, 8), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (0, 10), (1, 9), (6, 8), (6, 11), (5, 9), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8), (1, 11), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
