run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
30f5c45d,10,10,2,50.0,False,False,"[1, 1, 1]",6.653590734329948,,,,,,,,"[3.346923201261772, 3.643220417336099, 3.805120943697861, 3.8379705384703757, 3.8399001859111035, 3.8739844339001555, 3.941971166697783, 4.023822710312588, 4.0950020536516085, 4.136738857162611, 4.144646800685099, 4.130855474468277, 4.114482753964679, 4.108251858616801, 4.115035590735139, 4.131871143316181, 4.1538213153142465, 4.1753300659651895, 4.190410022912298, 4.194701650295781, 4.189452192105618, 4.178451482537274, 4.167854553769987, 4.162939313348126, 4.165572273989209, 4.173983359300335, 4.184423791942593, 4.193357896205481, 4.1989392509303345, 4.2011410301800565, 4.200940042757414, 4.199481896581874, 4.19770563994151, 4.196306401962106, 4.1957612751762365, 4.19626694902249, 4.197654740480084, 4.1994738878448015, 4.201287949459215, 4.202955986715605, 4.204595043799833, 4.20622432579838, 4.207511394372739, 4.207994864913032, 4.207615781586006, 4.206992561390459, 4.2070761596328206, 4.2084435105210485, 4.210880520482193, 4.21360236712836, 4.215847261961438]",50,,,,,4.215847261961438,,0.6336198648662446,,,,5.665891170501709,5.665891170501709,False,,0.0,0.0,,,5.6914963722229,2026-08-15 02:20:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1300101,13,"[(8, 9), (2, 9), (6, 8), (5, 6), (3, 4), (2, 8), (4, 5), (0, 9), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e5937b27,8,18,2,50.0,False,False,"[1, 1, 1]",8.371300025666821,,,,,,,,"[5.12983266423152, 5.677946452441713, 6.1385192648259475, 6.332398794816946, 6.3259620617280845, 6.28863057088686, 6.321365815203217, 6.411031778035606, 6.500382579060131, 6.548227336447981, 6.568080721304888, 6.590490012235194, 6.624146817457894, 6.654575342548404, 6.668193139932271, 6.6686010600180445, 6.6717751107410725, 6.687512421187385, 6.708734198420932, 6.721817966667235, 6.72318523605584, 6.721994688734403, 6.727100875720518, 6.737711246635048, 6.748105125107084, 6.755860635948561, 6.762562714659059, 6.76798221996111, 6.768869821402264, 6.764677627125167, 6.76059865219602, 6.762488015021647, 6.770184588462615, 6.777878643956152, 6.780285117679431, 6.777193642078573, 6.772089322820364, 6.768224553341669, 6.76718970899958, 6.769382736261027, 6.773864054713366, 6.778123942942387, 6.779652925023993, 6.778349605132202, 6.7766212357583315, 6.776687550988279, 6.778507392839886, 6.780606702527372, 6.7819246412791285, 6.78226875201463, 6.7818090074547825]",50,,,,,6.7818090074547825,,0.8101261436887245,,,,5.369607210159302,5.369607210159302,False,,0.0,0.0,,,5.382149696350098,2026-08-15 02:20:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14800101,148,"[(2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8636ab08,7,8,1,50.0,False,False,"[1, 1, 1]",4.499999999999989,,,,,,,,"[2.6594965757110822, 2.7626373432583864, 2.8513268422673863, 2.9215914038114685, 2.9680187635072937, 2.9935673004706396, 2.9996814874439086, 2.9899820195709443, 2.973531515698013, 2.9580493964225614, 2.947122568628462, 2.942756609093437, 2.945714464082725, 2.9542118583769525, 2.9653006082009594, 2.9768605204535996, 2.987421242486686, 2.995266515492093, 2.9992288707830035, 2.999573790937165, 2.9973776644561974, 2.9936797934400574, 2.989601797497931, 2.9864395428858614, 2.9850964502803, 2.985657350426225, 2.9876945893809297, 2.9907061971110025, 2.9940982072762434, 2.997092474180827, 2.9990680500550266, 2.999888921756359, 2.9997137359941997, 2.998760355976961, 2.997430102753532, 2.996277395429102, 2.9956532962689226, 2.9956226405907422, 2.996166641101814, 2.997155899234332, 2.9982673417579626, 2.9991925174024847, 2.9997920253053842, 2.99999754820628, 2.9998113726018385, 2.999395439408202, 2.9989640175307746, 2.998649982246174, 2.9985416991289493, 2.998684700071026, 2.9990093707011516]",50,,,,,2.9990093707011516,,0.6664465268224797,,,,2.0067379474639893,2.0067379474639893,False,,0.0,0.0,,,2.035989284515381,2026-08-15 02:20:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5700001,57,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b458541b,6,9,5,50.0,False,False,"[1, 1, 1]",4.500000000000007,,,,,,,,"[2.673178468876087, 3.0020575007949284, 3.3323022844988865, 3.5749448864903113, 3.6981766502671864, 3.736900555174908, 3.7267838419715993, 3.7279705211434147, 3.7586550240703196, 3.8142568979959024, 3.8732297394068205, 3.910177701807978, 3.9120327649700846, 3.891911705697649, 3.882115526633405, 3.887722739753538, 3.903874098404456, 3.928556628865026, 3.950995010165281, 3.967337701429995, 3.983775040308713, 3.9972724591743236, 4.00049892358172, 3.9961417137533655, 3.990789304700681, 3.9871485009419447, 3.9870813794684894, 3.9917641876185748, 3.9997014051642674, 4.007721569735623, 4.013528667689934, 4.016265014715146, 4.016495743436405, 4.015889997035226, 4.01539969139849, 4.015836768006718, 4.01882935377884, 4.023465296732928, 4.025936075790931, 4.024890599911512, 4.023243318498867, 4.02389603377268, 4.026546638430804, 4.029113377070638, 4.030486094538181, 4.030954950691295, 4.031064244699795, 4.031407633828814, 4.032569068729211, 4.03424526731872, 4.035568403597379]",50,,,,,4.035568403597379,,0.896792978577194,,,,15.326054334640503,15.326054334640503,False,,0.0,0.0,,,15.339205265045166,2026-08-15 02:20:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4600401,46,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab1769b8,7,11,1,50.0,False,False,"[1, 1, 1]",5.732787994723883,,,,,,,,"[3.520170756591134, 3.5420600991796163, 3.54799990132269, 3.5419797685356293, 3.5395816899615955, 3.542587513690942, 3.5472215115375434, 3.5493408196419414, 3.548520465901776, 3.5473868710658962, 3.5477013883899016, 3.5489163211301147, 3.549547688917176, 3.549133936470275, 3.548604633555059, 3.548927659722903, 3.55005307164167, 3.551132203940024, 3.5514599092666357, 3.551070768354118, 3.5504824161986437, 3.5501374659608045, 3.550181976840741, 3.5505650881663193, 3.551128095438832, 3.551598969389143, 3.5517166908372566, 3.5514813609807514, 3.551190781233722, 3.551139284426523, 3.551318643562249, 3.5514919603697637, 3.551516927339845, 3.5514891001701026, 3.5515649374129388, 3.5517299351955325, 3.551814092809233, 3.5517184615746027, 3.5515553623076204, 3.551519391699653, 3.5516552137036754, 3.5518188548635115, 3.5518643239415897, 3.551800491722228, 3.5517406587332028, 3.551747306807184, 3.5517827737318264, 3.5517951844561724, 3.5517924557958445, 3.551809421722279, 3.551844227886468]",50,,,,,3.551844227886468,,0.6195666456103687,,,,2.0282318592071533,2.0282318592071533,False,,0.0,0.0,,,2.045470952987671,2026-08-15 02:20:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13400001,134,"[(0, 1), (2, 3), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17764658,7,8,2,50.0,False,False,"[1, 1, 1]",4.499999999999989,,,,,,,,"[2.812456606551795, 3.1984706639211913, 3.47269783247593, 3.618676930488718, 3.7046152605978317, 3.7769587577813626, 3.8256408973315725, 3.8317049986432385, 3.8027536947712517, 3.769891355539257, 3.754531942736333, 3.76090213789552, 3.7854972237525053, 3.8230141345117135, 3.867195953450776, 3.909276972098052, 3.938860363062357, 3.9486147834139746, 3.9391589526831123, 3.919612426658931, 3.902162556973333, 3.8948070109510775, 3.898394980058413, 3.908903067007711, 3.921357800385565, 3.932111478284724, 3.939107183823563, 3.941723984687048, 3.940805177177443, 3.9383469507121913, 3.936559512257219, 3.9366988306948776, 3.9385792310046543, 3.9412276809162434, 3.943949161599876, 3.9466878918340993, 3.949498218413536, 3.95196644312937, 3.9533501157142132, 3.95324656026113, 3.9519784766395145, 3.9503494251401396, 3.9491992298000516, 3.94910191162227, 3.9501470636116123, 3.951840672260587, 3.953355324271161, 3.954105533021839, 3.9541661164890014, 3.9540688113312332, 3.9541854850208074]",50,,,,,3.9541854850208074,,0.8787078855601815,,,,3.8807623386383057,3.8807623386383057,False,,0.0,0.0,,,3.894530773162842,2026-08-15 02:20:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5700101,57,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82ed661c,8,7,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0659421547647314, 2.421064616744375, 2.482009430117509, 2.5310215671416993, 2.606003706665262, 2.665704445208254, 2.7162950951222906, 2.776892766421008, 2.793461752482366, 2.764916195191963, 2.746722590451722, 2.7592159822197457, 2.7857132191503244, 2.8152201870235283, 2.844126269536126, 2.8692206438173122, 2.8944426313357177, 2.927468046904749, 2.966656202794038, 3.009831323356236, 3.0688579976682755, 3.1534155631267535, 3.2489352411317207, 3.3352808630629442, 3.406789884795196, 3.462212671145086, 3.5063963928229893, 3.546910505402346, 3.5742471985986253, 3.576233482845342, 3.5694861536161557, 3.5787540461155394, 3.6016759589819975, 3.6256265091393916, 3.648112901716514, 3.666185217346211, 3.6748389682802247, 3.6769499443552736, 3.679580949460003, 3.672462611167505, 3.6646074001537863, 3.6717161103392755, 3.6827520331832844, 3.6835483228273826, 3.6801353507177614, 3.6836001278407298, 3.6917447437254935, 3.701654282968184, 3.6961754413430055, 3.6956337152136105, 3.7060434421284865]",50,,,,,3.7060434421284865,,0.7231304277323876,,,,17.282198429107666,17.282198429107666,False,,0.0,0.0,,,17.29216504096985,2026-08-15 02:20:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1200401,12,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c82503db,8,18,3,50.0,False,False,"[1, 1, 1]",8.371300025666821,,,,,,,,"[4.6726806149915845, 4.822560023302542, 4.8670031221522105, 4.90972936365594, 4.994042043478401, 5.093318098733521, 5.1965029696005525, 5.3084790815230765, 5.420987096799103, 5.512068958616406, 5.565534029436525, 5.5922650517552315, 5.618181704584617, 5.6580475240923285, 5.717885691761308, 5.76481846893708, 5.7945575358615615, 5.822068945498061, 5.839744663498754, 5.836933939122593, 5.822962569040901, 5.821045754779059, 5.838061547851882, 5.85715555323872, 5.862056807615099, 5.859759988384725, 5.860514825073532, 5.863496439747575, 5.863605005365838, 5.861196665849693, 5.859854685432944, 5.861015823129158, 5.8645684395854, 5.871034707314474, 5.879709662818587, 5.885925671149373, 5.885109549277424, 5.880424561463121, 5.877904238263892, 5.878769606192111, 5.880625635452008, 5.882241879360073, 5.884257616797295, 5.886560689911372, 5.888170347742203, 5.88908541148411, 5.889574838549255, 5.889489452476464, 5.888841999326371, 5.888647332911494, 5.889707309947881]",50,,,,,5.889707309947881,,0.7035594581355042,,,,10.272211790084839,10.272211790084839,False,,0.0,0.0,,,10.290062665939331,2026-08-15 02:20:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14800201,148,"[(2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2823c99b,10,10,3,50.0,False,False,"[1, 1, 1]",6.653590734329948,,,,,,,,"[2.479752723450501, 2.8843306124464125, 3.2210498501118137, 3.415159264793277, 3.4762612388494, 3.478558932492921, 3.475451042216502, 3.4941958501653216, 3.5325543989237382, 3.5750120901301314, 3.6066561673321185, 3.622286320922809, 3.6271786492095446, 3.632223842934055, 3.647160319648822, 3.6765723798210357, 3.722185932967331, 3.78438278479645, 3.8579198606488108, 3.929324474676214, 3.985397982040592, 4.002239284925101, 4.003304884140154, 4.028316112669025, 4.068841917136001, 4.094756899542845, 4.099797424472459, 4.108444815016554, 4.125422697979944, 4.130002732128389, 4.122277440973535, 4.115633916410471, 4.127450574123357, 4.147149491988625, 4.156054510195066, 4.161631272925231, 4.168308848573223, 4.184404037634517, 4.205633842170798, 4.220517150647884, 4.220767228543953, 4.217011241720953, 4.21694461023132, 4.217630346665121, 4.215936081125626, 4.214657693644722, 4.21760089266405, 4.222453100065511, 4.226243121829826, 4.229006712040019, 4.2335891142783195]",50,,,,,4.2335891142783195,,0.6362863727753258,,,,11.08840799331665,11.08840799331665,False,,0.0,0.0,,,11.113460063934326,2026-08-15 02:20:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1300201,13,"[(8, 9), (2, 9), (6, 8), (5, 6), (3, 4), (2, 8), (4, 5), (0, 9), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c296bd28,7,11,2,50.0,False,False,"[1, 1, 1]",5.732787994723883,,,,,,,,"[2.747460284885892, 2.9040767575989737, 3.007727366270512, 3.10691335484336, 3.2070809018311808, 3.2897808809611777, 3.341683553826252, 3.3746518566222, 3.4039744113049433, 3.433959806723319, 3.461196690788129, 3.4798236300605008, 3.491129673788999, 3.5002732807099894, 3.5061148695731466, 3.5071914538516094, 3.5079550668147244, 3.5104001606078463, 3.5113486363971003, 3.5087953080754852, 3.5046337839002546, 3.5012135280417684, 3.4987292077702326, 3.4967939872748195, 3.4961883209123448, 3.4980001986489246, 3.5016984851998902, 3.5050897663443803, 3.5064660501903457, 3.5062518277378243, 3.5059777264195495, 3.506376919755266, 3.5074096632832825, 3.5094309163661292, 3.513048637129552, 3.5178255650498618, 3.5222678975554267, 3.525579354712039, 3.5284681376999614, 3.53138880055087, 3.5335502008382527, 3.534597960014142, 3.5352659882685633, 3.535671750167545, 3.535372240391362, 3.5349845926892765, 3.5351841226663376, 3.535515862237135, 3.53577103526592, 3.536165525397191, 3.5363097239317582]",50,,,,,3.5363097239317582,,0.616856881361454,,,,4.272273540496826,4.272273540496826,False,,0.0,0.0,,,4.289357900619507,2026-08-15 02:21:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13400101,134,"[(0, 1), (2, 3), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28a82f6a,7,8,3,50.0,False,False,"[1, 1, 1]",4.499999999999989,,,,,,,,"[2.3293064018693195, 2.912971984395065, 3.308414034340755, 3.5611671748010596, 3.6804083277578417, 3.7336935010024974, 3.7706050182605155, 3.8016892442884864, 3.823592843285016, 3.838845690801208, 3.850969911991878, 3.858582722709837, 3.8600184076344686, 3.8537520639213247, 3.8457067689372098, 3.843961449914488, 3.8470954326219466, 3.850083058333526, 3.856070821374795, 3.8679435935241018, 3.882210097788946, 3.8951345029597664, 3.9059385442501013, 3.914602164062687, 3.921424013224453, 3.9269672075515767, 3.9308997435171706, 3.932968210698246, 3.934837343378781, 3.9381601407208144, 3.9420750018856054, 3.9450745416541935, 3.947614018739554, 3.950828314669145, 3.9540778851701486, 3.955884687329895, 3.956278212819188, 3.956313490908934, 3.956169814999461, 3.9555905589915112, 3.955080684451485, 3.954938080216378, 3.9545182939776526, 3.9536222666155494, 3.9529988060117165, 3.952968000459188, 3.9532688616632417, 3.9540255098078347, 3.9553118753061174, 3.9565712658827237, 3.9574777119880498]",50,,,,,3.9574777119880498,,0.879439491552902,,,,6.766272306442261,6.766272306442261,False,,0.0,0.0,,,6.7901692390441895,2026-08-15 02:21:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5700201,57,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca2e1097,7,11,3,50.0,False,False,"[1, 1, 1]",5.732787994723883,,,,,,,,"[3.503627657712368, 3.6614585555637857, 3.740569402999216, 3.782851581479957, 3.777794450841225, 3.792613917250939, 3.8288691971793156, 3.8444734089656385, 3.8350361024948945, 3.833849115296712, 3.8532864006983534, 3.8804951333258457, 3.912749137729131, 3.9439764757169433, 3.9566569058251577, 3.971763280525818, 3.995402195659099, 4.03253769299213, 4.0501928293598, 4.0509742967445534, 4.060853644755574, 4.0809788205991095, 4.102652346986457, 4.113877892158459, 4.112311957766151, 4.117966124655805, 4.123285276696132, 4.123607653581174, 4.1259291710554375, 4.130096522850436, 4.133735952323413, 4.1382066263533295, 4.145429112983997, 4.146377369030509, 4.144363870783115, 4.145638696139705, 4.147360676089138, 4.146725347794841, 4.147711437529284, 4.149652541464802, 4.14939530940184, 4.149558774870465, 4.151387635132953, 4.152002557978167, 4.152677700211787, 4.153867381589872, 4.153190267556235, 4.152531698435901, 4.152942374148239, 4.152606080434121, 4.152483884994106]",50,,,,,4.152483884994106,,0.7243393421866995,,,,7.399990797042847,7.399990797042847,False,,0.0,0.0,,,7.421812534332275,2026-08-15 02:21:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13400201,134,"[(0, 1), (2, 3), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe1c2460,7,14,1,50.0,False,False,"[1, 1, 1]",6.621488351938608,,,,,,,,"[4.352294796966211, 4.489435937045045, 4.555680170767001, 4.607282993646003, 4.643126548174946, 4.647892504293793, 4.63125405813353, 4.6108553589659325, 4.598044172399952, 4.595693000482706, 4.601660977505259, 4.611479912281694, 4.622582531730415, 4.634163773269221, 4.644692625399522, 4.651448456356408, 4.652381184030077, 4.64830428860121, 4.642596254879043, 4.638508422067715, 4.636933944979674, 4.637065062425624, 4.638411763495188, 4.641320751716194, 4.645692102636402, 4.650070373612932, 4.652622963142001, 4.652799503232027, 4.6516200362042985, 4.650299809719953, 4.6491511438084645, 4.648078778781652, 4.647469984953344, 4.647974591021327, 4.649554152787074, 4.651322605721914, 4.652451906920293, 4.652880608306015, 4.652951644654386, 4.652739783557304, 4.652150927204089, 4.651435833449332, 4.6511160416132205, 4.651388047043211, 4.651948916047283, 4.652456075082802, 4.652859916778869, 4.653182498683359, 4.653285602785175, 4.653077517006833, 4.65274264916744]",50,,,,,4.65274264916744,,0.7026732362679807,,,,1.907271146774292,1.907271146774292,False,,0.0,0.0,,,1.9189825057983398,2026-08-15 02:21:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(2, 3), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3607d039,7,8,1,50.0,False,False,"[1, 1, 1]",4.618033988749892,,,,,,,,"[3.048098094984263, 3.3615772580946466, 3.5653720930879027, 3.7074803020629545, 3.763932152945597, 3.742979945340324, 3.685970292742664, 3.6380814349362285, 3.6225352331087484, 3.6396508278781257, 3.676963171721884, 3.7179567959893336, 3.748989896098336, 3.7644347928087956, 3.7669384397594508, 3.762195176992213, 3.7544089458953445, 3.7460801333301506, 3.7397629005122184, 3.738613613173492, 3.7444950148132157, 3.7557586864887695, 3.767689870306316, 3.775502538072263, 3.777381785831373, 3.7751596093003963, 3.772187869795005, 3.7706747575308457, 3.770855766515282, 3.7719249386157476, 3.7732622985829316, 3.774855776593504, 3.7768352141121517, 3.7789094766876965, 3.780410575860343, 3.7808542133811964, 3.7804265212091, 3.7798934709790886, 3.7799495769017137, 3.7806351830369755, 3.781425082046985, 3.781837102383835, 3.7818825090037804, 3.7819462599687697, 3.7823214655633874, 3.7829279529805784, 3.783450721851423, 3.78366929185471, 3.7836213955628293, 3.7834944761261857, 3.783430144116155]",50,,,,,3.783430144116155,,0.8192729099294339,,,,1.751593828201294,1.751593828201294,False,,0.0,0.0,,,1.7626192569732666,2026-08-15 02:21:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5900001,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
