run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
61df5e1b,5,5,5,50.0,False,True,"[1, 1, 1]",,6.415500163393048,3.207750081696524,1.636950519913584,1.8700900010982098,1.510928596214926,1.6369505199135845,1.6369505199135845,"[1.3698697712032413, 1.5292611753724217, 1.6377616348573498, 1.8129424640338003, 1.966600641936919, 2.0538626523072216, 2.068660913146384, 2.06180561831437, 2.0728785368423144, 2.09320797488632, 2.119539070295348, 2.1545279890818785, 2.1944623155640732, 2.228769811131019, 2.247413797170151, 2.242728177083437, 2.2188762900242303, 2.202781000253654, 2.2138390063449336, 2.2461218209727485, 2.27915707366473, 2.2983898309399424, 2.308525797415743, 2.3312481674875936, 2.371734800367891, 2.4060987139503247, 2.4178798754248247, 2.416659315709319, 2.4120578169574, 2.4040003107496752, 2.3949372202033197, 2.3920398722430183, 2.39972073076428, 2.414972984139378, 2.4301091686759095, 2.4425907218518943, 2.4528034523173097, 2.4566082895202968, 2.453298829917143, 2.4511393314854115, 2.4546356686954107, 2.4600040546283144, 2.4637071417382685, 2.4671159210752225, 2.4731148739107476, 2.480235697102411, 2.4848122360382776, 2.4861878697149526, 2.487245834126883, 2.490034476104971, 2.49290809672621]",50,0.5250001667458578,,1.711915153625251,1.9639590010225683,2.49290809672621,,0.7995215191552951,,,,21.18530535697937,37.83884596824646,True,16.67545509338379,0.02189922332763672,0.0,16.67545509338379,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000017_fffcd25a2931_noseed_L2_M2_amplified.npz,21.219423532485962,2026-08-12 15:00:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1700401,17,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
68c791e1,5,9,5,50.0,False,True,"[1, 1, 1]",4.000000000000009,8.37674531452853,4.188372657264265,2.987630951307876,2.529747347556561,2.9625562320523904,2.970683803424455,2.970683803424455,"[1.7237848521080557, 1.966146191762692, 2.193960239135546, 2.435816554171606, 2.697862987099313, 2.8681750882391723, 2.937263736031869, 3.002640638618221, 3.060386272184709, 3.087400386024526, 3.112909594909252, 3.1562057277555695, 3.205710249035713, 3.2399245892538766, 3.2522559540173175, 3.2717935427646285, 3.3115445157170704, 3.3349293450950563, 3.3382585647306993, 3.360038196586141, 3.3990077696322194, 3.4287241155077397, 3.4374828278559093, 3.4400987921340738, 3.45250887257388, 3.4672448473609565, 3.4765800760016137, 3.4951412945408786, 3.5168052382163015, 3.5269101070109836, 3.530511875779458, 3.534780287643164, 3.542014927171128, 3.544128833621007, 3.541737589887268, 3.54620963687664, 3.5560113953277894, 3.561311367282535, 3.561355638322902, 3.5610862667976106, 3.5623867384419285, 3.564410461295407, 3.5668637676040733, 3.570705082588159, 3.576013638875094, 3.5809224117772445, 3.5840308739955327, 3.585939932697892, 3.586970911325373, 3.5871950609763257, 3.5882106227505104]",50,0.7426709508561121,,1.2350536386521105,1.25130878139624,3.5882106227505104,,0.8970526556876256,,,,24.33158040046692,55.70441126823425,True,31.37814998626709,0.005304813385009766,0.0,31.37814998626709,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000025_4a9383daebd6_noseed_L2_M2_amplified.npz,24.383430242538452,2026-08-12 15:00:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2500401,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77da2963,8,15,1,50.0,False,True,"[1, 1, 1]",7.570513016120917,15.160370458494954,7.580185229247477,5.26278252786947,4.6666629407525875,4.939730179304982,4.975391910472523,4.975391910472523,"[3.7756948062845375, 3.9396228930468635, 4.134191983101338, 4.324269038958902, 4.486928410415254, 4.6264349949518335, 4.760307024677511, 4.894492190442166, 5.014814045231714, 5.102960916006569, 5.148280833091716, 5.153179614212714, 5.1308744388238905, 5.097571257219378, 5.065786288143668, 5.042405595437647, 5.029828413544666, 5.027723550079519, 5.034349838481778, 5.047376295576409, 5.064384376318139, 5.08319753936324, 5.102094086867026, 5.119902320845584, 5.135952377222722, 5.149887089008151, 5.161375269710289, 5.169857642409475, 5.174500411393679, 5.174544169294909, 5.170081559050422, 5.162868154625838, 5.156278276441661, 5.15382910344804, 5.157162213251184, 5.165184429502524, 5.1749079969099565, 5.183109006769474, 5.187723622500361, 5.18840326603661, 5.18619931697803, 5.182772092606162, 5.1796414669159265, 5.1777847170810745, 5.177572988687506, 5.178887909822362, 5.1812847481373625, 5.184140824612747, 5.1867965437750625, 5.188697888585856, 5.189533787263552]",50,0.6572067044700601,,0.4282837535820576,0.4996072159171394,5.189533787263552,,0.6854930143060023,,,,8.622224569320679,1360.8129885196686,True,1352.2177393436432,0.0269622802734375,0.0,1352.2177393436432,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000106_77bc5a201394_noseed_L2_M2_amplified.npz,8.693164825439453,2026-08-12 15:00:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600001,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df3fcca8,9,21,1,50.0,False,True,"[1, 1, 1]",9.266478447977926,19.589052443661014,9.794526221830507,6.87218764287076,5.885548983751239,6.8721876428707604,5.584052257750809,5.584052257750809,"[5.248155643635271, 5.4098077426943645, 5.604080255340278, 5.807047313961093, 5.986750086539696, 6.111901233815502, 6.166874725944078, 6.167841154067384, 6.15235661731579, 6.143604040264819, 6.146158933180046, 6.157652999518326, 6.174492734851478, 6.193180378629881, 6.210349432772666, 6.222941601899327, 6.228858894177945, 6.227752744533424, 6.221306428819348, 6.21255810141392, 6.20455819339625, 6.199256418969027, 6.197235004662635, 6.1981218964397975, 6.201175992600256, 6.205660286249675, 6.210925456894744, 6.216323624748325, 6.22114302383787, 6.224686240962237, 6.226470357075836, 6.226434350570606, 6.225002549362925, 6.222943361545356, 6.2210804768228405, 6.220012631846095, 6.219968334603052, 6.2208380619790535, 6.2223180940697524, 6.224067371312436, 6.225800816619784, 6.227301066908689, 6.228396700812713, 6.228963330754757, 6.228970515645691, 6.228530375321935, 6.227886041161329, 6.227320960405482, 6.22703987354556, 6.227099600024567, 6.227430531939995]",50,0.6026078071728884,,1.2867565483783725,-1.2895142218615305,6.227430531939995,,0.6720385275701911,,,,25.622382640838623,2865.82262301445,True,2840.209248781204,0.008992195129394531,0.0,2840.209248781204,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000070_e17eb587f1c9_noseed_L2_M2_amplified.npz,25.68219828605652,2026-08-12 15:00:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7000001,70,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce228c6b,8,15,2,50.0,False,True,"[1, 1, 1]",7.570513016120917,15.160370458494954,7.580185229247477,5.26278252786947,4.6666629407525875,4.939730179304982,4.975391910472523,4.975391910472523,"[3.8138167523173054, 4.103078598829541, 4.476599844066903, 4.808162922994399, 5.004781695995228, 5.036453680011915, 4.989278645737316, 4.952005289418006, 4.973241065574905, 5.0431217140097235, 5.129353311643844, 5.209808227509699, 5.27173153953354, 5.302216816712802, 5.297484773468543, 5.271394608997504, 5.251617262413558, 5.257869018136707, 5.287941472340135, 5.326607640968368, 5.356762992426503, 5.366607160773729, 5.35815012824598, 5.3436128648205035, 5.333847672728031, 5.333896726843606, 5.342195209930999, 5.353645137916155, 5.364356199451084, 5.371180185082971, 5.371747061220291, 5.366689017197879, 5.359386394805998, 5.355125812348421, 5.357503535992496, 5.364862730837335, 5.3723139099819495, 5.375262832925799, 5.372862372904474, 5.368423546088048, 5.365652557125643, 5.36628325732981, 5.3694244611190625, 5.372895711791282, 5.375168329410664, 5.375556446339516, 5.374475381696099, 5.373024004882551, 5.372487936285004, 5.373678734093084, 5.375983533991613]",50,0.6572067044700601,,0.8011832470381801,0.8725067093732619,5.375983533991613,,0.7101214306802993,,,,15.590303421020508,1367.7823355197906,True,1352.2177393436432,0.02569293975830078,0.0,1352.2177393436432,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000106_77bc5a201394_noseed_L2_M2_amplified.npz,15.635337352752686,2026-08-12 15:00:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600101,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e9d41bcc,9,21,2,50.0,False,True,"[1, 1, 1]",9.266478447977926,19.589052443661014,9.794526221830507,6.87218764287076,5.885548983751239,6.8721876428707604,5.584052257750809,5.584052257750809,"[5.4315690079026595, 5.49337407841787, 5.618195319249635, 5.727445419713448, 5.7956440844992585, 5.866966922833001, 5.945701326366722, 6.02697055982383, 6.125812530411486, 6.252608378121617, 6.358807813816056, 6.415900930199799, 6.456939505676496, 6.471004895884682, 6.465620555630555, 6.482958153089865, 6.51779148369308, 6.547955080878849, 6.574718280691347, 6.5990038423999975, 6.606201295311846, 6.597364736668664, 6.585854396147449, 6.574215409960988, 6.561499096018961, 6.554546984581551, 6.557761786184898, 6.5665320841936134, 6.577093655842539, 6.590262769280745, 6.602740327788073, 6.608545720195015, 6.609127871959939, 6.609516019853447, 6.609389197745721, 6.6092232471357475, 6.612814832002602, 6.618577979130166, 6.6221504830449875, 6.623920259027126, 6.624024096320273, 6.620892133176691, 6.617030699804936, 6.615390668348556, 6.615347177032159, 6.616671082007861, 6.619424485362529, 6.621579319185737, 6.622471530976566, 6.623126232962461, 6.6233074898991475]",50,0.6026078071728884,,2.078510464296677,-0.49776030594322584,6.6233074898991475,,0.7147599303319423,,,,35.194037675857544,2875.3783371448517,True,2840.209248781204,0.02493453025817871,0.0,2840.209248781204,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000070_e17eb587f1c9_noseed_L2_M2_amplified.npz,35.25239539146423,2026-08-12 15:00:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.37,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7000101,70,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ec84a2b,8,15,3,50.0,False,True,"[1, 1, 1]",7.570513016120917,15.160370458494954,7.580185229247477,5.26278252786947,4.6666629407525875,4.939730179304982,4.975391910472523,4.975391910472523,"[3.634849252340256, 3.8023134379272565, 3.9268404355801896, 3.991130688061779, 4.073033447566654, 4.221515803554471, 4.391956507853605, 4.518276380033212, 4.583250953297789, 4.595583645749708, 4.567676853320182, 4.53604940098423, 4.518845446643517, 4.517167339479412, 4.5394399320699, 4.579496344359316, 4.617478389001933, 4.643857138655499, 4.654081254941346, 4.646137435325471, 4.633542201803528, 4.629359702750069, 4.636032437320512, 4.648476866021416, 4.662820409464136, 4.674492464963305, 4.679789011103862, 4.681697595230651, 4.684633267559644, 4.689116861154269, 4.696214732187671, 4.706247607202759, 4.715739789523427, 4.72249469941898, 4.72704865166292, 4.730122437606246, 4.733966707430831, 4.741131115970801, 4.750334538971008, 4.7577542801652415, 4.761193784693941, 4.7608675114497885, 4.759357460736212, 4.7600273185211135, 4.763025164533564, 4.76562167749245, 4.766444569515969, 4.767163456415073, 4.770608038381877, 4.778222839532426, 4.789135697070707]",50,0.6572067044700601,,0.0,0.0713234623350818,4.975391910472523,,0.6572067044700601,,,,24.50462508201599,1376.7105555534363,True,1352.2177393436432,0.011792421340942383,0.0,1352.2177393436432,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000106_77bc5a201394_noseed_L2_M2_amplified.npz,24.560914039611816,2026-08-12 15:00:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600201,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
79e37fc7,9,21,3,50.0,False,True,"[1, 1, 1]",9.266478447977926,19.589052443661014,9.794526221830507,6.87218764287076,5.885548983751239,6.8721876428707604,5.584052257750809,5.584052257750809,"[5.512177245875605, 5.625997121900853, 5.663308089978351, 5.697268542332548, 5.686847822798995, 5.700620932178233, 5.7329234046680195, 5.749068684937809, 5.751475784337798, 5.758003920910528, 5.773954239590158, 5.81354434297607, 5.9226888916075175, 6.14266989614213, 6.369765723839007, 6.443383749305294, 6.425060595958971, 6.506187610257609, 6.67179460385768, 6.769568739637284, 6.728675177434187, 6.655487136845795, 6.6535727253969315, 6.708914642355931, 6.759451775287901, 6.774135609806577, 6.770509037295278, 6.7681250720016415, 6.770473922077048, 6.761779779277976, 6.771107953035775, 6.790508686029546, 6.809118828018028, 6.819380518313161, 6.821497858197037, 6.8224961587532365, 6.82989441578684, 6.846121081118789, 6.867424992237429, 6.886431734200805, 6.8972397990404435, 6.900110742635008, 6.900754543954003, 6.904525281452386, 6.912327048800888, 6.922133458247009, 6.932749280365146, 6.944808146904974, 6.958938575102322, 6.974689134100627, 6.991152700506984]",50,0.6026078071728884,,2.8142008855123493,0.23793011527244623,6.991152700506984,,0.7544562629434001,,,,43.50395202636719,2883.698253631592,True,2840.209248781204,0.014931201934814453,0.0,2840.209248781204,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000070_e17eb587f1c9_noseed_L2_M2_amplified.npz,43.5554883480072,2026-08-12 15:00:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.43,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7000201,70,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e61a2d95,9,21,5,50.0,False,True,"[1, 1, 1]",9.266478447977926,19.589052443661014,9.794526221830507,6.87218764287076,5.885548983751239,6.8721876428707604,5.584052257750809,5.584052257750809,"[5.214434983928444, 5.405239742195449, 5.53823150747795, 5.656573247878667, 5.732521937803513, 5.784385783888033, 5.827765057498722, 5.866955313936284, 5.921658530308953, 5.985762611470391, 6.059846735396791, 6.148747726609595, 6.2405741460388615, 6.346532409519005, 6.487973163346925, 6.6647465227992875, 6.80143902644669, 6.931367363561316, 7.055499677201825, 7.11366818647537, 7.06816058976759, 6.974595731025432, 6.927287036533427, 6.949459161978504, 6.9795119318157655, 7.008998227655322, 7.064481131201434, 7.115580475167575, 7.149168357941115, 7.16995310876785, 7.184485438236836, 7.196918829891545, 7.194739104097374, 7.1831306056861655, 7.17474335592053, 7.184339383602109, 7.199554330218171, 7.2128056487641485, 7.221050083697995, 7.231462105159693, 7.24047445286536, 7.244196522256299, 7.240980511433052, 7.238747817923951, 7.240664491030213, 7.243236861925366, 7.24513586477683, 7.250435171465298, 7.258940379103601, 7.266079029492284, 7.270984580050913]",50,0.6026078071728884,,3.373864644600209,0.7975938743603059,7.270984580050913,,0.784654561155057,,,,65.92527103424072,2906.1302955150604,True,2840.209248781204,0.004208803176879883,0.0,2840.209248781204,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000070_e17eb587f1c9_noseed_L2_M2_amplified.npz,65.97456741333008,2026-08-12 15:01:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7000401,70,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
51611f86,8,15,5,50.0,False,True,"[1, 1, 1]",7.570513016120917,15.160370458494954,7.580185229247477,5.26278252786947,4.6666629407525875,4.939730179304982,4.975391910472523,4.975391910472523,"[3.5948747504075755, 4.135422580998149, 4.131568493851015, 4.105870408064215, 4.1496764661241485, 4.260825718329547, 4.374345414340789, 4.420619927994113, 4.430089540707227, 4.485000183269922, 4.604921198000835, 4.732562101941768, 4.764878264925035, 4.76389117960126, 4.808949422430165, 4.876324534635649, 4.898578740760536, 4.891627761348714, 4.922763577232007, 4.9701159841103895, 4.98648063042621, 4.96731102479131, 4.9577874993991475, 4.983769740459735, 5.015037273627407, 5.028453493894396, 5.042460234721686, 5.063670819748339, 5.0708089509305765, 5.060936226256544, 5.056427604320332, 5.063837046532191, 5.067300812727846, 5.065142317537928, 5.074532179823623, 5.089571619828439, 5.090763161694558, 5.0869863558720825, 5.0937761211345105, 5.1020600775431, 5.1051154921716, 5.111197492732111, 5.1220047471300205, 5.130156890383382, 5.136533390896033, 5.146710299666324, 5.156456946667857, 5.161701547441884, 5.168558744054642, 5.180309830621867, 5.191970215279407]",50,0.6572067044700601,,0.4331566096137678,0.5044800719488496,5.191970215279407,,0.6858148456020673,,,,41.8912296295166,1394.1022789478302,True,1352.2177393436432,0.006674051284790039,0.0,1352.2177393436432,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000106_77bc5a201394_noseed_L2_M2_amplified.npz,41.983344078063965,2026-08-12 15:01:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.29,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600401,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1cd30e64,8,13,1,50.0,False,True,"[1, 1, 1]",6.3660254037844615,12.732050726878358,6.366025363439179,4.4088437090595445,3.793759835376388,4.408843340273644,4.067494452297232,4.067494452297232,"[4.019714795498381, 4.069233138418577, 4.1046917817426545, 4.120424924309276, 4.132495282085744, 4.142812503696318, 4.152829153722395, 4.169365741728225, 4.190912586217707, 4.211894812882312, 4.227967690783656, 4.238303930284076, 4.246339235503656, 4.256754697155177, 4.271080203122586, 4.2874898773688255, 4.303036513337214, 4.315241633872778, 4.32252829830481, 4.3243582602859725, 4.321335128407473, 4.315124262127732, 4.308208775957168, 4.303091954952557, 4.301159092727989, 4.302369890044607, 4.305885119186622, 4.310798220074083, 4.316356195256581, 4.321665309026527, 4.325496443768414, 4.326755930527326, 4.3254068750622725, 4.322842648738426, 4.320929935401426, 4.3205266119580195, 4.321074454320686, 4.321478679825679, 4.321276845675041, 4.321045529670639, 4.321642821391492, 4.3231694525992275, 4.3248817476621495, 4.325970283376277, 4.326212889125898, 4.325954923027603, 4.325663721455964, 4.3255611365267335, 4.325570128807701, 4.325508861446684, 4.325326007224147]",50,0.6389378292268825,,0.5156631098538309,-0.16703466609899387,4.325326007224147,,0.6794390114517664,,,,10.660118579864502,982.8039500713348,True,972.1711957454681,0.02734851837158203,0.0,972.1711957454681,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000003_869876cb20fe_noseed_L2_M2_amplified.npz,10.763529777526855,2026-08-12 15:06:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,300001,3,"[(0, 1), (1, 6), (4, 7), (2, 6), (5, 7), (3, 5), (1, 2), (0, 6), (3, 4), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
