run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
b3e858d2,6,9,2,50.0,False,False,"[1, 1, 1]",5.118033988749902,,,,,,,,"[2.0296140040707513, 2.034614150558076, 2.0396016339698546, 2.044575919979277, 2.049536522227026, 2.05448298423037, 2.0594148815527205, 2.0643318143526894, 2.069233400088392, 2.074119285737376, 2.0789891397186446, 2.0838426517680353, 2.0886795308902464, 2.0934995110817445, 2.098302346266822, 2.103087806372584, 2.107855685236373, 2.1126058032159043, 2.1173379935039867, 2.122052112390985, 2.126748035807717, 2.131425653990887, 2.1360848713279506, 2.1407256123658835, 2.145347822303327, 2.149951453052128, 2.154536472452291, 2.1591028634796383, 2.1636506351316482, 2.168179796754306, 2.172690372475879, 2.177182387422356, 2.1816558982576293, 2.186110957908911, 2.19054762975659, 2.194965990123777, 2.1993661160653706, 2.2037480985571274, 2.2081120267942698, 2.212458001822282, 2.216786128738051, 2.2210965251676305, 2.225389296145746, 2.2296645642686808, 2.2339224540760796, 2.238163083401794, 2.2423865853987572, 2.246593098070814, 2.25078274584668, 2.2549556621150533, 2.2591119835145697]",50,,,,,2.2591119835145697,,0.4414023018370704,,,,3.182034969329834,3.182034969329834,False,,0.0,0.0,,,3.199392557144165,2026-08-25 11:50:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,122,"[(1, 3), (0, 1), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c1e92e5,6,10,2,50.0,False,False,"[1, 1, 1]",4.999999999999987,,,,,,,,"[2.196014008094048, 2.2026885527794695, 2.2093428274493134, 2.2159761629671104, 2.222587908219725, 2.229177439713705, 2.2357441514058474, 2.2422874555909793, 2.2488068046676837, 2.255301659426331, 2.2617715130597693, 2.2682158845329257, 2.2746343164254865, 2.2810263839606266, 2.28739169142285, 2.2937298610720296, 2.3000405545247995, 2.3063234501551704, 2.3125782665200787, 2.318804739412015, 2.325002636131315, 2.3311717428190395, 2.337311874489389, 2.3434228724279995, 2.3495046083801627, 2.355556973040183, 2.3615798722357413, 2.3675732351250915, 2.3735370267781253, 2.3794712168456615, 2.385375805017646, 2.391250796175729, 2.3970962224504624, 2.4029121312238644, 2.408698582622219, 2.414455648225773, 2.42018341562019, 2.425881986306201, 2.4315514711901502, 2.437191986798931, 2.4428036684688523, 2.448386654923213, 2.4539410919889115, 2.4594671323189154, 2.464964931774017, 2.4704346533744004, 2.4758764640281226, 2.481290543052234, 2.4866770581695494, 2.492036195837834, 2.4973681400752263]",50,,,,,2.4973681400752263,,0.4994736280150466,,,,3.314697265625,3.314697265625,False,,0.0,0.0,,,3.331028461456299,2026-08-25 11:50:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fcf292c1,8,14,2,50.0,False,False,"[1, 1, 1]",7.293870725236027,,,,,,,,"[3.7742588574721125, 3.7828011881760535, 3.791376749685757, 3.799985604381127, 3.8086280779673167, 3.817304672765599, 3.826016021373395, 3.834762860877259, 3.8435459722437173, 3.8523661780819167, 3.8612243390163106, 3.87012131812933, 3.879057990647272, 3.888035223899022, 3.897053856121772, 3.906114711872884, 3.9152185841385494, 3.924366238235506, 3.9335583947563855, 3.9427957009669825, 3.95207878031373, 3.961408185416378, 3.970784412339735, 3.9802078883262673, 3.989678975448025, 3.9991979440498078, 4.0087650318166625, 4.01838038521518, 4.02804405082822, 4.037756033561887, 4.0475162339304624, 4.057324486509756, 4.067180545218908, 4.077084080021966, 4.087034685517605, 4.097031857658744, 4.107075026257235, 4.117163556279908, 4.127296733101903, 4.137473753393094, 4.147693763085384, 4.15795581839889, 4.1682589238803045, 4.1786019995316135, 4.188983906056319, 4.199403466288339, 4.209859412554239, 4.220350410028345, 4.230875076324493, 4.24143198326464, 4.252019649846792]",50,,,,,4.252019649846792,,0.5829579122008909,,,,4.340284824371338,4.340284824371338,False,,0.0,0.0,,,4.355927228927612,2026-08-25 11:50:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,116,"[(2, 7), (0, 1), (2, 6), (5, 7), (3, 5), (4, 6), (3, 4), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae551dcc,10,13,2,50.0,False,False,"[1, 1, 1]",8.106393426090726,,,,,,,,"[3.0397602161064237, 3.050263783481263, 3.0607220210398425, 3.071133940153201, 3.0814986410132996, 3.0918153198472305, 3.10208329953149, 3.112302015410103, 3.1224710528871946, 3.1325901617496235, 3.1426592342213793, 3.1526783438033994, 3.1626477499187393, 3.1725679243181593, 3.182439570055817, 3.192263636397503, 3.2020413402653745, 3.2117742037985577, 3.2214640395092635, 3.2311130080876826, 3.2407236463261233, 3.250298893506267, 3.2598420737089677, 3.2693569890099226, 3.2788479002666957, 3.2883195760337407, 3.2977772693258993, 3.307226756162307, 3.3166742860994276, 3.326126593697493, 3.3355908112155506, 3.345074481389637, 3.354585406851666, 3.3641315506263187, 3.3737209693296766, 3.383361719010035, 3.393061663460742, 3.402828411461622, 3.4126691828666904, 3.422590777696859, 3.432599490591343, 3.442701057120658, 3.4529006903144417, 3.463203032896731, 3.4736122109203875, 3.4841318753976203, 3.4947651817774843, 3.5055148940100866, 3.5163833975783874, 3.5273727491691207, 3.5384846801609005]",50,,,,,3.5384846801609005,,0.43650542160613093,,,,5.130258321762085,5.130258321762085,False,,0.0,0.0,,,5.142182111740112,2026-08-25 11:50:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ebdcee9f,6,9,3,50.0,False,False,"[1, 1, 1]",5.118033988749902,,,,,,,,"[1.9010518278415007, 1.9106765664983008, 1.920267213734801, 1.9298211376624856, 1.9393357396308377, 1.9488084454568848, 1.9582367307687147, 1.9676181238510282, 1.9769502114710837, 1.9862306444389912, 1.995457165522666, 2.0046276021344456, 2.013739882656956, 2.0227920414092844, 2.0317822201729654, 2.0407086922408944, 2.0495698529046185, 2.058364226103779, 2.0670904854128915, 2.075747436132855, 2.0843340191054893, 2.0928493141342015, 2.101292535565697, 2.109663030123258, 2.1179602668476103, 2.1261838060103444, 2.1343333122568677, 2.142408544438578, 2.1504093302019833, 2.15833556027055, 2.166187184991646, 2.173964175635985, 2.1816665471615204, 2.189294319857881, 2.1968475470932662, 2.204326291917904, 2.2117306429380283, 2.2190607021958857, 2.2263165949192185, 2.233498481355662, 2.2406065672130175, 2.247641108850314, 2.2546024292605984, 2.2614909206483125, 2.268307054483628, 2.2750513909306624, 2.281724581229654, 2.2883273839346563, 2.2948606574501147, 2.301325365029919, 2.3077225650942865]",50,,,,,2.3077225650942865,,0.4509002031184158,,,,5.60067892074585,5.60067892074585,False,,0.0,0.0,,,5.614973306655884,2026-08-25 11:50:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,122,"[(1, 3), (0, 1), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92e18a0b,6,10,3,50.0,False,False,"[1, 1, 1]",4.999999999999987,,,,,,,,"[1.9249052098569008, 1.9347425088945311, 1.944652423433708, 1.9546371124906075, 1.964694750327791, 1.9748232131951564, 1.9850201750612506, 1.9952831224383418, 2.0056093393178833, 2.015995912464604, 2.026439725689215, 2.0369374571540004, 2.047485580504734, 2.0580803572866055, 2.068717839592728, 2.079393882907197, 2.0901041484802247, 2.1008441107819276, 2.1116090763165856, 2.1223941777446464, 2.1331944011978714, 2.144004606458018, 2.1548195473388274, 2.1656338849942296, 2.1764422193640214, 2.187239115321487, 2.1980191378860385, 2.2087768800257988, 2.219506970214959, 2.2302041330545457, 2.240863210381133, 2.2514791992230285, 2.2620472693930136, 2.2725628039595813, 2.2830214361995123, 2.2934190288081235, 2.303751733302068, 2.3140160027753196, 2.3242085815362197, 2.33432651542582, 2.344367154630548, 2.3543281390386976, 2.3642073570060065, 2.3740029740985524, 2.3837133421817733, 2.3933370122828306, 2.402872710710652, 2.4123192465515806, 2.4216755313748073, 2.4309405486773077, 2.4401132952927203]",50,,,,,2.4401132952927203,,0.48802265905854536,,,,5.733378171920776,5.733378171920776,False,,0.0,0.0,,,5.745999813079834,2026-08-25 11:50:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
24c84017,6,10,4,50.0,False,False,"[1, 1, 1]",4.999999999999987,,,,,,,,"[2.1862433155876806, 2.1935957575325915, 2.2009802895256616, 2.2083922362308215, 2.215829172917847, 2.2232929202683476, 2.230787616571518, 2.2383145177500405, 2.2458713544018067, 2.2534541545150293, 2.261058244434214, 2.2686785997727097, 2.276309988317871, 2.283947036623613, 2.291584256565417, 2.299216077348515, 2.3068369117950853, 2.3144411284136748, 2.3220231158673936, 2.3295773085905624, 2.337098202781759, 2.344580422299311, 2.3520187310278327, 2.359408067978571, 2.3667435800805667, 2.374020664371413, 2.381235018858337, 2.3883826689947307, 2.395459999398134, 2.402463802401157, 2.4093913142587415, 2.4162402611762275, 2.423008900481356, 2.429696028137162, 2.4363010530741476, 2.442824019124867, 2.449265645346054, 2.4556273373790365, 2.461911241272551, 2.468120245981156, 2.4742579941792995, 2.480328902282021, 2.4863381422059008, 2.4922916099942958, 2.498195880721692, 2.504058171601537, 2.509886217098542, 2.5156882051743237, 2.521472616359488, 2.527248109744303, 2.533023381749984]",50,,,,,2.533023381749984,,0.5066046763499982,,,,8.964467287063599,8.964467287063599,False,,0.0,0.0,,,8.989662885665894,2026-08-25 11:50:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
85b88cb0,10,13,3,50.0,False,False,"[1, 1, 1]",8.106393426090726,,,,,,,,"[1.8473203967592788, 1.8605766517429099, 1.8739522208694743, 1.8874453164718477, 1.9010543708347565, 1.9147782924254528, 1.928616775206762, 1.9425705360739915, 1.9566412564206621, 1.9708308371333, 1.985140554978756, 1.9995705072908672, 2.0141196386850386, 2.0287860495904857, 2.0435672867605623, 2.058460515786009, 2.073462657720948, 2.0885704542165286, 2.103780435783049, 2.1190890046890107, 2.134492412591027, 2.1499867711046856, 2.1655680773772876, 2.1812322215522886, 2.1969749656448543, 2.212791968233948, 2.22867881795543, 2.2446309991269806, 2.260643971280689, 2.2767131020818945, 2.292833728133183, 2.3090011710321705, 2.3252107201740557, 2.3414576797611097, 2.357737329982712, 2.374044991091631, 2.3903760164492773, 2.406725791778917, 2.423089765042745, 2.439463430326617, 2.455842363707067, 2.472222238530483, 2.48859880733734, 2.504967913895148, 2.5213254927171325, 2.5376676086415784, 2.553990440933844, 2.570290248659135, 2.5865634406249502, 2.6028065233054765, 2.619016115278668]",50,,,,,2.619016115278668,,0.3230803117511258,,,,9.82743501663208,9.82743501663208,False,,0.0,0.0,,,9.843798160552979,2026-08-25 11:50:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc1c8677,6,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8407733332668721, 0.8469781524362805, 0.8532053346665887, 0.8594549821482551, 0.865727190037781, 0.8720220470775946, 0.8783396305213164, 0.8846800083906321, 0.8910432371030111, 0.8974293594286432, 0.9038384074072214, 0.9102703970874921, 0.9167253313677147, 0.923203195605444, 0.9297039602450264, 0.9362275784983545, 0.9427739879083454, 0.9493431065855951, 0.9559348361769052, 0.9625490607151957, 0.9691856446099321, 0.9758444385300863, 0.9825252689743281, 0.9892279475927914, 0.9959522693539455, 1.0026980096903526, 1.0094649295801008, 1.0162527696781234, 1.0230612564641677, 1.0298901011250194, 1.0367389980211412, 1.0436076246462327, 1.0504956477352625, 1.0574027173762115, 1.0643284719965267, 1.071272532917925, 1.0782345151466612, 1.085214018290552, 1.0922106290309856, 1.0992239261144332, 1.106253481549967, 1.1132988542474684, 1.120359596077143, 1.1274352490081077, 1.134525349552128, 1.1416294265674072, 1.1487470034681506, 1.155877599432594, 1.163020728151099, 1.1701758979014614, 1.1773426161360572]",50,,,,,1.1773426161360572,,0.27360971790287175,,,,1.6744201183319092,1.6744201183319092,False,,0.0,0.0,,,1.6866176128387451,2026-08-25 11:50:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,40,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eea222db,6,9,4,50.0,False,False,"[1, 1, 1]",5.118033988749902,,,,,,,,"[2.2052492216216883, 2.210530249416017, 2.2157676586427324, 2.2209595194953504, 2.2261045223959006, 2.2312021054464974, 2.23625268470008, 2.241257858239593, 2.2462207499928564, 2.251146292286478, 2.2560414976589658, 2.2609155754258823, 2.26577978335667, 2.2706469255565094, 2.275530514524193, 2.2804438006731234, 2.2853988200805344, 2.2904057623196934, 2.295472724271625, 2.300605778240892, 2.3058092563994896, 2.311086091005986, 2.3164381724916097, 2.321866591092214, 2.3273718135506454, 2.332953816572294, 2.3386121829068536, 2.3443461286296734, 2.3501545401221158, 2.3560359652242937, 2.3619886107582175, 2.368010343121077, 2.3740986600058838, 2.380250700822627, 2.386463207496225, 2.3927325423012578, 2.399054676258522, 2.4054251912674522, 2.411839309218172, 2.4182918949806784, 2.424777466791734, 2.431290235137382, 2.4378241116983963, 2.444372784262177, 2.450929706320733, 2.4574881737198173, 2.4640413749562913, 2.4705824016931164, 2.477104309542442, 2.4836001564293633, 2.490063077911549]",50,,,,,2.490063077911549,,0.4865272648413489,,,,8.772074460983276,8.772074460983276,False,,0.0,0.0,,,8.792413234710693,2026-08-25 11:50:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,122,"[(1, 3), (0, 1), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b73e290,7,13,1,50.0,False,False,"[1, 1, 1]",6.569496059533314,,,,,,,,"[1.6825731252720313, 1.6946986460853941, 1.7068509424292586, 1.7190295256555836, 1.731233881645887, 1.7434634647871567, 1.7557177024465471, 1.767995995071169, 1.7802977074975395, 1.7926221814312124, 1.8049687200569917, 1.8173366009886942, 1.8297250642316756, 1.8421333211095396, 1.8545605609372393, 1.8670059376356811, 1.8794685819519896, 1.8919475993365302, 1.9044420688106272, 1.9169510479213872, 1.929473569417619, 1.942008654531072, 1.954555302604644, 1.9671125083333278, 1.9796792475413514, 1.9922545006154022, 2.0048372377658237, 2.017426418968031, 2.030021022528113, 2.0426200291610344, 2.0552224230578635, 2.0678272008949223, 2.080433391636654, 2.0930400233728363, 2.105646160147057, 2.118250890299909, 2.1308533174939, 2.143452583815587, 2.1560478675881294, 2.1686383815806263, 2.1812233632412052, 2.1938020908025493, 2.206373875135406, 2.2189380604071802, 2.231494027071155, 2.244041181745739, 2.2565789540359447, 2.26910680080411, 2.2816241900435625, 2.294130609520127, 2.306625559406967]",50,,,,,2.306625559406967,,0.3511114914301091,,,,1.720911979675293,1.720911979675293,False,,0.0,0.0,,,1.733952283859253,2026-08-25 11:50:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,80,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
659d194a,6,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.540584832197866, 1.5456542407918477, 1.5507200366093463, 1.5557819426599198, 1.5608397014816227, 1.5658930769883026, 1.5709418553220031, 1.5759858529039283, 1.5810249134952026, 1.5860589071175024, 1.5910877390416085, 1.5961113528962918, 1.6011297310859993, 1.6061428946899305, 1.611150911253933, 1.616153902325298, 1.621152034567636, 1.6261455400559053, 1.631134701383652, 1.6361198725255879, 1.6411014822795607, 1.6460800276754173, 1.651056089659222, 1.6560303392999187, 1.661003540518764, 1.665976547004278, 1.670950324907945, 1.6759259421310386, 1.6809045789835961, 1.6858875310561998, 1.6908762052518818, 1.6958721259112566, 1.7008769256582834, 1.705892346760609, 1.7109202281945066, 1.7159625007554196, 1.7210211647252156, 1.7260982741314432, 1.73119592041127, 1.736316204367396, 1.7414612219770578, 1.7466330309490221, 1.7518336294458194, 1.7570649394976259, 1.7623287729434618, 1.7676268279310552, 1.7729606716835467, 1.7783317322513288, 1.783741285727259, 1.7891904651519885, 1.7946802526186547]",50,,,,,1.7946802526186547,,0.4170765169924831,,,,2.8140323162078857,2.8140323162078857,False,,0.0,0.0,,,2.8326759338378906,2026-08-25 11:50:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,40,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
844a0405,6,9,5,50.0,False,False,"[1, 1, 1]",5.118033988749902,,,,,,,,"[2.003202639736467, 2.0116162219462255, 2.020071480728586, 2.028562072384003, 2.037082947697831, 2.045631540614874, 2.054209670564804, 2.062825333421198, 2.0714919898056863, 2.0802237097509035, 2.089029683056401, 2.0979126019251515, 2.106870129318092, 2.1158967592660196, 2.1249851168533, 2.134126685611448, 2.1433122269692557, 2.1525319891261585, 2.161775879769055, 2.171033599136256, 2.1802947643396875, 2.189549021588083, 2.1987861552485075, 2.2079962077007504, 2.217169598652834, 2.226297240820451, 2.2353706743396384, 2.2443821495436964, 2.253324778075525, 2.2621926119757223, 2.2709807517432345, 2.2796854256719774, 2.2883040531456795, 2.296835300441761, 2.305279113622514, 2.313636710231488, 2.3219105626538923, 2.330104346112898, 2.338222867811396, 2.3462719434664785, 2.3542582836743797, 2.3621893288460627, 2.3700730683123212, 2.3779178454898537, 2.38573219756311, 2.3935246306661218, 2.4013034515191958, 2.4090765711169553, 2.4168513833736025, 2.4246346067787674, 2.432432192021219]",50,,,,,2.432432192021219,,0.47526690861530385,,,,12.99838638305664,12.99838638305664,False,,0.0,0.0,,,13.01151156425476,2026-08-25 11:50:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,122,"[(1, 3), (0, 1), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e1a0799,6,10,5,50.0,False,False,"[1, 1, 1]",4.999999999999987,,,,,,,,"[1.8965450496153504, 1.9074206124445918, 1.9183839845251025, 1.9294307970642626, 1.940556897031341, 1.9517584996049533, 1.9630323570226245, 1.9743759866261232, 1.9857878134299651, 1.997267094474252, 2.008813391796932, 2.020425722249489, 2.0321018177413928, 2.043837878873418, 2.05562871282265, 2.0674680632463605, 2.079348936409264, 2.0912638303738333, 2.103204912429638, 2.1151641204102347, 2.1271332825614446, 2.1391041838431706, 2.1510686258195433, 2.1630185051294855, 2.174945862253805, 2.186842915638846, 2.1987020958815697, 2.2105160474820678, 2.2222776545133978, 2.2339800220869046, 2.245616500261002, 2.2571806140439583, 2.2686660783207757, 2.280066747613988, 2.2913766265587494, 2.3025898010931467, 2.3137004356863384, 2.3247027940378975, 2.3355912012027504, 2.3463600782562395, 2.357003957403368, 2.367517522601732, 2.3778956438482033, 2.3881334859410273, 2.3982265443369837, 2.408170746725307, 2.4179625348840457, 2.4275989381229333, 2.4370776865648893, 2.4463972719698397, 2.4555570099060855]",50,,,,,2.4555570099060855,,0.4911114019812184,,,,13.847751379013062,13.847751379013062,False,,0.0,0.0,,,13.86429762840271,2026-08-25 11:50:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
