run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e180bdec,7,21,2,5.0,False,True,"[1, 1, 1]",,15.749999999760853,7.874999999880426,6.058785703280421,4.947184327094213,6.058785703280423,6.058785703280426,0.8078380937707235,,0.0,7.105427357601002e-15,6.058785703280426,,0.8078380937707235,,,,0.6012344360351562,0.7938072681427002,True,0.19519734382629395,0.0026123523712158203,0.0,0.19519734382629395,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M1_standard.npz,0.61260986328125,2026-07-30 16:06:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ae0a84e,9,36,3,5.0,False,True,"[1, 1, 1]",,24.74999990056167,12.374999950280834,9.904338117803833,7.959843804058055,9.904338117803833,9.90433811780383,0.8253615098169859,,0.0,-7.105427357601002e-15,9.90433811780383,,0.8253615098169859,,,,2.457831382751465,2.624415159225464,True,0.16942334175109863,0.0028269290924072266,0.0,0.16942334175109863,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L2_M1_standard.npz,2.464625120162964,2026-07-30 16:06:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.38,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d7c3985,7,21,1,10.0,False,True,"[1, 1, 1]",,15.749999999760853,7.874999999880426,6.058785703280421,4.947184327094213,6.058785703280423,6.058785703280426,0.8078380937707235,,0.0,7.105427357601002e-15,6.058785703280426,,0.8078380937707235,,,,0.615309476852417,0.8089089393615723,True,0.19519734382629395,0.0015859603881835938,0.0,0.19519734382629395,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M1_standard.npz,0.6382095813751221,2026-07-30 16:06:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
263f1a33,9,36,2,10.0,False,True,"[1, 1, 1]",,24.74999990056167,12.374999950280834,9.904338117803833,7.959843804058055,9.904338117803833,9.90433811780383,0.8253615098169859,,0.0,-7.105427357601002e-15,9.90433811780383,,0.8253615098169859,,,,2.8127834796905518,2.9793622493743896,True,0.16942334175109863,0.002830982208251953,0.0,0.16942334175109863,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L2_M1_standard.npz,2.820225477218628,2026-07-30 16:06:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6ba75e7,7,21,3,5.0,False,True,"[1, 1, 1]",,15.749999999760853,7.874999999880426,6.058785703280421,4.947184327094213,6.058785703280423,6.058785703280426,0.8078380937707235,,0.0,7.105427357601002e-15,6.058785703280426,,0.8078380937707235,,,,1.1567811965942383,1.3505034446716309,True,0.19519734382629395,0.0014603137969970703,0.0,0.19519734382629395,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M1_standard.npz,1.1651530265808105,2026-07-30 16:06:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f297b97,7,21,2,10.0,False,True,"[1, 1, 1]",,15.749999999760853,7.874999999880426,6.058785703280421,4.947184327094213,6.058785703280423,6.058785703280426,0.8078380937707235,,0.0,7.105427357601002e-15,6.058785703280426,,0.8078380937707235,,,,1.4333608150482178,1.6264591217041016,True,0.19519734382629395,0.002084016799926758,0.0,0.19519734382629395,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M1_standard.npz,1.4448957443237305,2026-07-30 16:06:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aafeca23,3,3,1,5.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,0.795669118348821,,0.0,0.13807650023016604,1.1935036775232315,,0.795669118348821,,,,0.26535654067993164,0.45316267013549805,True,0.19279003143310547,0.004969596862792969,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,0.3053932189941406,2026-07-30 16:06:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
dc9d1842,7,21,3,10.0,False,True,"[1, 1, 1]",,15.749999999760853,7.874999999880426,6.058785703280421,4.947184327094213,6.058785703280423,6.058785703280426,0.8078380937707235,,0.0,7.105427357601002e-15,6.058785703280426,,0.8078380937707235,,,,2.9286181926727295,3.1219749450683594,True,0.19519734382629395,0.0018270015716552734,0.0,0.19519734382629395,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M1_standard.npz,2.9350762367248535,2026-07-30 16:06:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c13542a1,3,3,1,10.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,0.795669118348821,,0.0,0.13807650023016604,1.1935036775232315,,0.795669118348821,,,,0.4919905662536621,0.6833329200744629,True,0.19279003143310547,0.0014338493347167969,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,0.5234885215759277,2026-07-30 16:06:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
e12b9e85,9,36,3,10.0,False,True,"[1, 1, 1]",,24.74999990056167,12.374999950280834,9.904338117803833,7.959843804058055,9.904338117803833,9.90433811780383,0.8253615098169859,,0.0,-7.105427357601002e-15,9.90433811780383,,0.8253615098169859,,,,5.950249671936035,6.116802930831909,True,0.16942334175109863,0.002855062484741211,0.0,0.16942334175109863,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L2_M1_standard.npz,5.972357988357544,2026-07-30 16:06:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.42,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
266a3dd8,3,3,2,5.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,0.795669118348821,,0.0,0.13807650023016604,1.1935036775232315,,0.795669118348821,,,,0.44217896461486816,0.6336147785186768,True,0.19279003143310547,0.001338958740234375,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,0.4759368896484375,2026-07-30 16:06:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
e6b29961,3,3,3,5.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,0.795669118348821,,0.0,0.13807650023016604,1.1935036775232315,,0.795669118348821,,,,1.0177357196807861,1.2091608047485352,True,0.19279003143310547,0.0013496875762939453,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,1.0382497310638428,2026-07-30 16:06:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
8281b7b3,5,10,1,5.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,0.7568187261422347,,0.0,8.881784197001252e-16,3.0272749045689387,,0.7568187261422347,,,,0.2986562252044678,0.489948034286499,True,0.1934819221496582,0.002174854278564453,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,0.32508230209350586,2026-07-30 16:06:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
15e2499c,3,3,2,10.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,0.795669118348821,,0.12468398466858899,0.26276048489875503,1.255845669857526,,0.837230446571684,,,,0.9676163196563721,1.1528842449188232,True,0.19279003143310547,0.007506608963012695,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,0.9931395053863525,2026-07-30 16:06:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
8ec7a9b3,3,3,3,10.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,0.795669118348821,,0.0,0.13807650023016604,1.1935036775232315,,0.795669118348821,,,,1.4039111137390137,1.595259428024292,True,0.19279003143310547,0.0014240741729736328,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,1.4311738014221191,2026-07-30 16:06:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
7b15f5ef,5,10,2,5.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,0.7568187261422347,,0.4758948862455936,0.4758948862455945,3.2652223476917355,,0.8163055869229339,,,,0.6806907653808594,0.8723621368408203,True,0.1934819221496582,0.0017940998077392578,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,0.7120192050933838,2026-07-30 16:06:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f7efaa85,5,10,3,5.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,0.7568187261422347,,0.0,8.881784197001252e-16,3.0272749045689387,,0.7568187261422347,,,,0.9079480171203613,1.0995981693267822,True,0.1934819221496582,0.0018186569213867188,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,0.9375779628753662,2026-07-30 16:06:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0257406d,5,10,1,10.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,0.7568187261422347,,0.0,8.881784197001252e-16,3.0272749045689387,,0.7568187261422347,,,,0.4560098648071289,0.6476900577545166,True,0.1934819221496582,0.0017852783203125,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,0.47254371643066406,2026-07-30 16:06:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45fcb0c2,5,10,2,10.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,0.7568187261422347,,0.30032486468163455,0.30032486468163544,3.177437336909756,,0.794359334227439,,,,1.0319082736968994,1.2228949069976807,True,0.1934819221496582,0.002480030059814453,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,1.062779426574707,2026-07-30 16:06:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a38c357,5,10,3,10.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,0.7568187261422347,,0.0,8.881784197001252e-16,3.0272749045689387,,0.7568187261422347,,,,1.6179187297821045,1.8095223903656006,True,0.1934819221496582,0.0018613338470458984,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,1.6328628063201904,2026-07-30 16:06:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
