run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
a3de1386,10,13,2,50.0,False,True,"[1, 1, 1]",8.106393426090726,16.214104277167472,8.107052138583736,5.115511330525532,4.865526903792115,4.520295680429292,5.574614141427545,5.574614141427545,"[4.235730678653964, 4.921306609215072, 5.292362263146011, 5.488279856251287, 5.616469727050373, 5.689436649381248, 5.699798407431486, 5.6500296045722544, 5.593480575126998, 5.573915016890646, 5.581349671851545, 5.588996847505388, 5.584076263161608, 5.57489025654579, 5.577952460340492, 5.598973449337539, 5.628461579127324, 5.652890518713767, 5.666800092721786, 5.675521597970149, 5.688148267760761, 5.7084953004632855, 5.732226405919991, 5.751116368101727, 5.759810117953609, 5.759658332810142, 5.756548162677516, 5.755132742567845, 5.755496908789152, 5.754800318578829, 5.75110994953991, 5.745618886925429, 5.74172577065196, 5.742243481408713, 5.747281289556954, 5.754342619971284, 5.7602200138402795, 5.763094665367705, 5.763326916490451, 5.762549641072662, 5.762073950573232, 5.762056445426109, 5.761915522978075, 5.761266004170752, 5.760382335832294, 5.759909776419105, 5.760300434945227, 5.761526553359542, 5.763179781482274, 5.7647560222511975, 5.7659213015822735]",50,0.6876811731694941,,0.3826143203094574,2.491251242305962,5.7659213015822735,,0.7112807136925335,,,,159.23742055892944,11090.811032772064,True,10931.599783182144,0.02615213394165039,0.0,10931.599783182144,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_noseed_L2_M2_amplified.npz,159.28900980949402,2026-08-10 14:03:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f203375,10,13,3,50.0,False,True,"[1, 1, 1]",8.106393426090726,16.214104277167472,8.107052138583736,5.115511330525532,4.865526903792115,4.520295680429292,5.574614141427545,5.574614141427545,"[3.458442043459294, 3.8178024245641664, 4.03079128823381, 4.108873201561152, 4.152116039568011, 4.221949168691803, 4.334061254694387, 4.4692309957952805, 4.603758854282144, 4.703647796663753, 4.754499427910739, 4.777100338608341, 4.781988373418968, 4.761691079668741, 4.723369483483453, 4.700390677405035, 4.70261653619387, 4.711377090152644, 4.719640054927958, 4.741270962539088, 4.779656232972346, 4.824470490397669, 4.865427188165433, 4.898030870910057, 4.920952816634485, 4.93119458192327, 4.930256404822958, 4.932109947104918, 4.951937470945633, 4.9912499002968005, 5.042369722541543, 5.09854161373013, 5.152550720301682, 5.1944009602317305, 5.217273697333006, 5.224010653300641, 5.227039160515064, 5.235937538036124, 5.250395586079466, 5.271349854146322, 5.300382458161523, 5.33020043795699, 5.351782134540559, 5.3621487212836785, 5.361784691387111, 5.355899362146867, 5.354588141238168, 5.364102667255779, 5.381641906143558, 5.399258260995613, 5.409958937204457]",50,0.6876811731694941,,0.0,2.1086369219965047,5.574614141427545,,0.6876811731694941,,,,169.78990578651428,11101.35964179039,True,10931.599783182144,0.030019521713256836,0.0,10931.599783182144,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_noseed_L2_M2_amplified.npz,169.83880496025085,2026-08-10 14:03:36,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0935aa10,10,13,5,50.0,False,True,"[1, 1, 1]",8.106393426090726,16.214104277167472,8.107052138583736,5.115511330525532,4.865526903792115,4.520295680429292,5.574614141427545,5.574614141427545,"[3.021583229285448, 3.3738718568776855, 3.5655582600003233, 3.716085553234364, 4.01631200003574, 4.358330340713101, 4.568877450955495, 4.649132646413529, 4.6148873154811225, 4.637286170744913, 4.79318934348586, 5.017687878842155, 5.234919526558616, 5.4547849657225065, 5.596495954548566, 5.637236981663902, 5.684406244255001, 5.726686737142897, 5.703031145123391, 5.6818667232416225, 5.705109420028033, 5.74419262174081, 5.761032050888391, 5.7691480806596385, 5.7869962414998275, 5.798096759518373, 5.81546354170725, 5.853575255537109, 5.889097013825344, 5.91526429554452, 5.943242134074044, 5.9619962265938495, 5.971259407515754, 5.984266065546612, 5.998058719429692, 6.010677482103273, 6.028486445691471, 6.047312473313883, 6.058066224822342, 6.063090490893179, 6.066150419453119, 6.064718623730582, 6.061019909731494, 6.0591826631118595, 6.058859934835213, 6.062773482180391, 6.072542408101205, 6.0817488835198, 6.0871001618216845, 6.092943233620043, 6.100293603446351]",50,0.6876811731694941,,1.051358924037613,3.1599958460341178,6.100293603446351,,0.752528687271991,,,,178.39931535720825,11109.985937833786,True,10931.599783182144,0.013142108917236328,0.0,10931.599783182144,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_noseed_L2_M2_amplified.npz,178.42762923240662,2026-08-10 14:03:43,x86_64,dacsgpu0003,,64,64,3.11.15,1.48,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b55e987,8,8,1,50.0,False,True,"[1, 1, 1]",5.2685152422993005,10.542030303714583,5.271015151857291,3.2764389089632013,3.20070162137262,3.118442705387872,2.8696574438973603,2.8696574438973603,"[2.2358546545687012, 2.400439173249499, 2.566821523435792, 2.715356427675654, 2.828662422270259, 2.89757426676353, 2.926999404405467, 2.9294672469003746, 2.916000177667268, 2.8964560756689384, 2.8794126862891387, 2.870382528035231, 2.8710518222848576, 2.879901779372175, 2.893476041809887, 2.907783912217695, 2.9196171828014568, 2.9275010252319236, 2.931895767440432, 2.9345321308479897, 2.9373627998041973, 2.941817290911953, 2.948592044956194, 2.957767852935172, 2.969002379164986, 2.9817098726325058, 2.9952397507489867, 3.009088938274734, 3.0231248136149023, 3.0377259076508247, 3.05370581452393, 3.0719660851514208, 3.093000983063995, 3.1165008175969513, 3.141236633394842, 3.1652836223329057, 3.1865562530843135, 3.2035387118642307, 3.2159106132216038, 3.224622456624736, 3.231205016918625, 3.2367713177962116, 3.241509869568715, 3.2449370069634496, 3.2464993719886563, 3.246032443980043, 3.2438766875632115, 3.2407200637119424, 3.237338348446241, 3.2343808424611864, 3.2322664103428598]",50,0.5446804862322039,,0.7252179328909989,0.22764740990997545,3.2322664103428598,,0.6135061325042735,,,,6.77272629737854,986.5346274375916,True,979.7689683437347,0.00705265998840332,0.0,979.7689683437347,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000006_25bcbc4e251a_noseed_L2_M2_amplified.npz,6.81493616104126,2026-08-10 14:08:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,6,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed26bbb0,8,8,2,50.0,False,True,"[1, 1, 1]",5.2685152422993005,10.542030303714583,5.271015151857291,3.2764389089632013,3.20070162137262,3.118442705387872,2.8696574438973603,2.8696574438973603,"[2.2606261137358796, 2.572680858465533, 2.858166904902671, 3.0537183063094857, 3.182204835857859, 3.2303374758802006, 3.2179565703299917, 3.1840582071781856, 3.1611769212335616, 3.1560418924897653, 3.160065393199762, 3.165505209896793, 3.1724880658660983, 3.1861959119619363, 3.20758843987988, 3.230236848082545, 3.245952804555166, 3.2520966748000735, 3.253202136952884, 3.255218133501951, 3.260178948801683, 3.266502436920444, 3.2721375655812457, 3.276914714421276, 3.282128550175754, 3.2882438636260964, 3.29394385220033, 3.2976034840802493, 3.2991954884377517, 3.3004111318237963, 3.302911443396209, 3.3070138315682245, 3.3123272532150034, 3.3191003501924277, 3.328319212511669, 3.340450132500958, 3.354623417020987, 3.3693301208618607, 3.383623748907918, 3.3973111006021126, 3.4101425166243544, 3.4213323839922065, 3.4300660787830033, 3.4362704925734717, 3.44072845573761, 3.444481572767657, 3.448164878661989, 3.4518092591220784, 3.4550451499088393, 3.457300853327701, 3.457945273103898]",50,0.5446804862322039,,1.1765756584130758,0.6790051354320523,3.457945273103898,,0.6563415144633371,,,,12.093581914901733,991.8524074554443,True,979.7689683437347,0.010126590728759766,0.0,979.7689683437347,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000006_25bcbc4e251a_noseed_L2_M2_amplified.npz,12.144108533859253,2026-08-10 14:08:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,6,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f956e5a6,8,8,3,50.0,False,True,"[1, 1, 1]",5.2685152422993005,10.542030303714583,5.271015151857291,3.2764389089632013,3.20070162137262,3.118442705387872,2.8696574438973603,2.8696574438973603,"[2.7924753372074007, 3.0632306869273966, 3.1954953316507217, 3.2516877752528885, 3.263603550843984, 3.255852640453713, 3.2586996950412535, 3.293023323508461, 3.350212729461411, 3.3973982259992135, 3.4194137976771093, 3.4279340508810825, 3.4317047292820724, 3.4287265200698385, 3.418832964203806, 3.4091091626809558, 3.4063985360144184, 3.4099222294577887, 3.414744477860309, 3.418885128855447, 3.4239669536501474, 3.430981934066697, 3.4382527219802483, 3.443078741421501, 3.4445087799582246, 3.4442493441960234, 3.444221022443182, 3.4444789122313764, 3.44473405264804, 3.4456223843671463, 3.447633747793878, 3.4502215839985797, 3.451765471816324, 3.451242211614998, 3.4497728329672985, 3.449043664274577, 3.4495302676556947, 3.4508634188886775, 3.452683315862711, 3.454738747246978, 3.456389192528061, 3.456899309932908, 3.4564890449485515, 3.456131403306108, 3.4564760284478786, 3.457452227527649, 3.458690816005733, 3.4601421680948805, 3.4618987700228323, 3.463827238928103, 3.4658194045105732]",50,0.5446804862322039,,1.1923239212264258,0.6947533982454024,3.4658194045105732,,0.6578360781201822,,,,18.74522614479065,998.4999399185181,True,979.7689683437347,0.01423954963684082,0.0,979.7689683437347,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000006_25bcbc4e251a_noseed_L2_M2_amplified.npz,18.77989625930786,2026-08-10 14:08:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,6,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af6f307d,9,9,1,50.0,False,True,"[1, 1, 1]",5.786586640394438,11.684097608706193,5.842048804353096,3.581665704307034,3.4497405923280775,3.324741588047641,2.8561822311109677,2.8561822311109677,"[2.3000225477523975, 2.5211078417425177, 2.693400000926699, 2.7991326154289533, 2.842405541114346, 2.8444390501148624, 2.828251235942666, 2.808447576578813, 2.7913878992371135, 2.7789048454514735, 2.770993713465175, 2.767045154200995, 2.7662956332573563, 2.7679751894920512, 2.7713683482332954, 2.7758575310869396, 2.780966954774347, 2.7864023651340473, 2.792073178559603, 2.7980787378709673, 2.8046484383486643, 2.8120408158758616, 2.820422531388105, 2.829762831735455, 2.8397736567494394, 2.8499176676294153, 2.8594813953461062, 2.867702324359673, 2.873921878732107, 2.8777319165643838, 2.879078125926937, 2.8782866427786735, 2.8759996722659324, 2.873037271822639, 2.870230768228244, 2.8682791853305334, 2.867659523555594, 2.8685936395738, 2.871054272929443, 2.874791924373548, 2.879375765395425, 2.884251299511656, 2.8888239596144007, 2.8925802359196315, 2.8952369596090417, 2.896878643911502, 2.89800306495205, 2.899404455737211, 2.9018914677117342, 2.9059545322636966, 2.911564472502435]",50,0.4935867046684846,,0.11076448278293505,-0.826354231090412,2.911564472502435,,0.503157500862023,,,,24.382752656936646,3078.913813829422,True,3054.5358896255493,0.0048084259033203125,0.0,3054.5358896255493,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_noseed_L2_M2_amplified.npz,24.42715811729431,2026-08-10 14:08:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,149,"[(4, 7), (0, 3), (6, 8), (7, 8), (2, 5), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aa7bea45,9,9,2,50.0,False,True,"[1, 1, 1]",5.786586640394438,11.684097608706193,5.842048804353096,3.581665704307034,3.4497405923280775,3.324741588047641,2.8561822311109677,2.8561822311109677,"[2.249828665140829, 2.452180322571174, 2.644141444543881, 2.805269096146175, 2.8882269698767176, 2.9053724727215595, 2.9104467951069664, 2.915799264076944, 2.9212122949637114, 2.9315261739938445, 2.94979871655539, 2.968244361364086, 2.974932685533322, 2.9674041651972924, 2.9552645995922053, 2.94901028087579, 2.9518827901955436, 2.961524981488592, 2.97392447596383, 2.9849096642386628, 2.9907101344520193, 2.9899832178758095, 2.985476027284542, 2.9820112399372, 2.9825222153829136, 2.986764332490834, 2.9927298985862465, 2.998041036316692, 3.000506497458753, 2.9990955798935404, 2.9952620586875693, 2.992193398170414, 2.991990726006138, 2.9942630649100677, 2.9973565405379685, 2.999900194246371, 3.0011028804906643, 3.0007310792790114, 2.9995032580062517, 2.998842054809174, 2.999530660344899, 3.000986243888554, 3.002141716417681, 3.0024773352104823, 3.0020532160726545, 3.0012751762304375, 3.000873267477823, 3.0014242018136326, 3.002636172532654, 3.0035996299517174, 3.0038251460279244]",50,0.4935867046684846,,0.2952858298339134,-0.6418328840394336,3.0038251460279244,,0.5191013861365379,,,,28.184099197387695,3082.7090966701508,True,3054.5358896255493,0.01087188720703125,0.0,3054.5358896255493,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_noseed_L2_M2_amplified.npz,28.230684757232666,2026-08-10 14:08:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.37,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,149,"[(4, 7), (0, 3), (6, 8), (7, 8), (2, 5), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec5fb50b,8,8,5,50.0,False,True,"[1, 1, 1]",5.2685152422993005,10.542030303714583,5.271015151857291,3.2764389089632013,3.20070162137262,3.118442705387872,2.8696574438973603,2.8696574438973603,"[1.8754857587671467, 2.274353854398151, 2.4901544258972983, 2.6399458100792463, 2.7939104379039543, 2.9081689579550862, 3.0090229278021243, 3.095554496773315, 3.1572214340983527, 3.2097458172050226, 3.2594757491755195, 3.2940009626366007, 3.3145780848909334, 3.334414965763002, 3.353667083859871, 3.364069402596753, 3.37276286610528, 3.4050113597285323, 3.4690522936404777, 3.5432416678134198, 3.6042742003668273, 3.6492690267128363, 3.687089157200732, 3.724375496404661, 3.764558198284251, 3.813598063537955, 3.8728498028506357, 3.9235176885302723, 3.9428702462303935, 3.9408768614671805, 3.942312650707482, 3.946631724180758, 3.9451794236444355, 3.9472796720921637, 3.9635435223179356, 3.984694762506592, 3.997300460790343, 4.0031182568958785, 4.013598529525903, 4.032564684052314, 4.052203301249297, 4.064604315030799, 4.070884464166985, 4.078277837259817, 4.090925853985271, 4.105385071569643, 4.115913313071527, 4.1207377207774245, 4.1221312590983885, 4.123077090848314, 4.1239375730490835]",50,0.5446804862322039,,2.5085602583034463,2.010989735322423,4.1239375730490835,,0.7827513793524308,,,,35.66374683380127,1015.4247803688049,True,979.7689683437347,0.007918119430541992,0.0,979.7689683437347,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000006_25bcbc4e251a_noseed_L2_M2_amplified.npz,35.72372531890869,2026-08-10 14:08:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.29,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,6,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff2e8c52,9,9,3,50.0,False,True,"[1, 1, 1]",5.786586640394438,11.684097608706193,5.842048804353096,3.581665704307034,3.4497405923280775,3.324741588047641,2.8561822311109677,2.8561822311109677,"[2.2212122271900956, 2.413963416505924, 2.5846498782695924, 2.7662419813112056, 2.920287560776698, 2.951145623398571, 2.923147982364429, 2.9345543603556097, 2.9924578806123208, 3.0474738304765125, 3.0548729850873606, 3.0355103849082368, 3.0399717564069295, 3.06844366696471, 3.0845842808883996, 3.0714878445088654, 3.05763719584739, 3.069393398257171, 3.094680584694078, 3.110884003742783, 3.11631130732352, 3.1249742215064256, 3.141324340559939, 3.157570227647796, 3.168818489987327, 3.179158760620609, 3.1938778446466785, 3.211377679497166, 3.226111518210489, 3.2368826321180104, 3.248056357105755, 3.263844022300541, 3.2855739544636076, 3.313795316473237, 3.3494162651997477, 3.390513461949936, 3.4297646077836252, 3.460565066117205, 3.480358108584155, 3.4834868299661537, 3.4717272483066695, 3.4623303107831043, 3.4649475719392386, 3.4766044326000083, 3.496203337943022, 3.523703134851158, 3.5514998557035997, 3.5699961020683895, 3.5763565223719476, 3.573779891306676, 3.5684554444162653]",50,0.4935867046684846,,1.4245464266105952,0.48742771273724816,3.5684554444162653,,0.616677095873056,,,,35.21148324012756,3089.7282915115356,True,3054.5358896255493,0.019065380096435547,0.0,3054.5358896255493,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_noseed_L2_M2_amplified.npz,35.250274896621704,2026-08-10 14:08:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.43,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,149,"[(4, 7), (0, 3), (6, 8), (7, 8), (2, 5), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5748722c,7,8,1,50.0,False,True,"[1, 1, 1]",4.618033988749892,9.23609962177673,4.618049810888365,2.578160163078141,2.8634062326913186,2.2753874205760125,2.254482050446254,2.254482050446255,"[2.333229489395501, 2.3751801150524705, 2.410701116069745, 2.455093788180125, 2.5015358238341663, 2.539208596890133, 2.564714882897661, 2.5806122249698733, 2.5874245429807323, 2.5845718535714512, 2.5743605344391356, 2.5627035784935894, 2.555274174998408, 2.5545372479261608, 2.560408815552923, 2.5724262524583628, 2.591090393248595, 2.6169326579583028, 2.6481823088360987, 2.6794848213548654, 2.7028449379661503, 2.710901472418369, 2.702436260100851, 2.6872306422662455, 2.6791618308224687, 2.684207201419147, 2.6995329721115735, 2.717948107940292, 2.7324540864199074, 2.739689287495638, 2.740662551343785, 2.7384262015623895, 2.7359401136345314, 2.7355045307637713, 2.738099044650145, 2.742596730295706, 2.7462463999592264, 2.74663161413958, 2.743740389744823, 2.740144131743451, 2.7388008696178874, 2.7407241253917944, 2.7446032087722174, 2.7481066031426207, 2.749575918425776, 2.7490070265887856, 2.7477583502087684, 2.7473493578138553, 2.748400036601184, 2.750408707372522, 2.752261624321198]",50,0.4881908742851296,,0.995559147749888,0.9537484074903713,2.752261624321198,,0.5959812402910094,,,,4.642547130584717,475.94259572029114,True,471.3087697029114,0.008701562881469727,0.0,471.3087697029114,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000059_ae8b845f2d97_noseed_L2_M2_amplified.npz,4.6848297119140625,2026-08-10 14:08:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
