run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
d493f8e1,3,3,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9974199320273333, 1.1862217109858901, 1.3367759601712252, 1.411039265702134, 1.3869287007854176, 1.368804618769227, 1.3837445625673999, 1.4036359959536595, 1.4174119136919792, 1.4293958567152503, 1.4451918472953154, 1.4640099098472608, 1.480763259855709, 1.4907151336229867, 1.4919748342481838, 1.4862739808856602, 1.4777913116860384, 1.4710659836626803, 1.4690430030403756, 1.4718386284470524, 1.4775998634530358, 1.4843885491296034, 1.4907398619309007, 1.4951308090964528, 1.49633651851582, 1.4945239991638877, 1.4915180589924133, 1.4896763599004776, 1.4902618305427913, 1.4927965118918438, 1.4958186913018847, 1.4980670209977043, 1.4990331424872203, 1.4988275896073378, 1.4979180013152893, 1.4969264321628697, 1.496332509633814, 1.496257308861196, 1.49659973660268, 1.4972685380933688, 1.4981508530205874, 1.498952887823827, 1.4992989849914742, 1.4990733502362885, 1.49856034368889, 1.498177662953876, 1.4981471032900566, 1.4984572571258141, 1.4989865786825256, 1.499533342802598, 1.4998422400136153, 1.4997854211063355, 1.4995038246528722, 1.4992748338370219, 1.4992606400245112, 1.499432832459147, 1.4996721829064348, 1.4998561646825292, 1.4999013874674276, 1.4998170298204039, 1.4997032173017482, 1.4996502164961296, 1.4996691698279265, 1.4997334314497717, 1.4998211435512505, 1.4998985669355775, 1.4999263460331462, 1.4999041815141305, 1.4998690770010328, 1.4998504660936576, 1.4998595496517322, 1.4999004619776304, 1.4999560065939626, 1.499988354544596, 1.4999806447333837, 1.499953473608099]",75,,,,,1.499953473608099,,0.9999689824053993,,,,7.6632184982299805,7.6632184982299805,False,,0.0,0.0,,,7.6706016063690186,2026-08-26 08:48:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
40946f19,4,4,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9759729383574821, 1.026401882510831, 1.067923252287814, 1.121888509077359, 1.1879452769930472, 1.258796453905726, 1.3254985691324603, 1.3901100060306517, 1.4473531688756642, 1.4841581599342604, 1.4917166949881357, 1.473470227789812, 1.4446619731705324, 1.421431030235229, 1.4124596965629628, 1.4180077991959674, 1.4334460930927055, 1.4531433870717203, 1.4724285900914598, 1.487656388666854, 1.4962369698359665, 1.497403076327454, 1.4926963902970742, 1.4853558450929947, 1.478757981361309, 1.4749900424859501, 1.4745173879768798, 1.4767413669922385, 1.4807391954997235, 1.4856995102278203, 1.490878310019397, 1.4953660839322838, 1.4981842416203648, 1.4987698900437385, 1.4973975776935111, 1.495096030512762, 1.4930705298192988, 1.4921060710161533, 1.4923680881980717, 1.493584712549208, 1.4953254214406493, 1.4971426177477893, 1.4985950363687206, 1.4993299786907504, 1.4992540692994454, 1.4986185444132487, 1.497877985628577, 1.4974133407376655, 1.4973578211828409, 1.4976390023721704, 1.4981248796276636, 1.4987005271499372, 1.4992422204479128, 1.4996022069070036, 1.4996816734451999, 1.499518352753889, 1.4992710827793874, 1.4991027348963724, 1.4990815735690919, 1.4991850160503426, 1.4993618011968948, 1.4995646915179364, 1.4997403497012802, 1.4998330145504182, 1.499823228762873, 1.4997514732853976, 1.4996854910641624, 1.4996655449211247, 1.4996889504223818, 1.4997377531281821, 1.49980068116146, 1.499865597075582, 1.4999107770008968, 1.499920250889207, 1.499902541380885, 1.4998825619921492]",75,,,,,1.4998825619921492,,0.49996085399738305,,,,1.9232277870178223,1.9232277870178223,False,,0.0,0.0,,,1.9300153255462646,2026-08-26 08:48:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
71a3609c,4,4,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2294653023731732, 1.745911898072117, 2.1364218714812218, 2.356881048568261, 2.452099407191482, 2.4563389976939676, 2.4485941033804464, 2.4662732194012182, 2.5022092529023263, 2.5368458142655057, 2.557958890544175, 2.563810688034095, 2.558837626365391, 2.5519537626123854, 2.5513768558082646, 2.5594531198455033, 2.5735538344722046, 2.589391362424853, 2.6035101970125702, 2.6145129137315855, 2.622868355150653, 2.629354116818405, 2.6336182833870767, 2.634617259626934, 2.632452608144401, 2.629234422852326, 2.6278405382758625, 2.630112202011698, 2.636109264092513, 2.644298073771833, 2.652172433707772, 2.6572853943545702, 2.6584172232453707, 2.656150138442336, 2.652450179656354, 2.6495902490789565, 2.6490448632847814, 2.650874711723668, 2.6538868554895196, 2.656471828662277, 2.6576132111672135, 2.6574255007720886, 2.6568727122015194, 2.6569341821673937, 2.6579015648039315, 2.6592882659530845, 2.660287369001435, 2.66037958018058, 2.659692946441284, 2.658900049051345, 2.658730966690384, 2.659455527146833, 2.6607142933708245, 2.6618125484317248, 2.6622353815819153, 2.6619767794536076, 2.6614502620834055, 2.6611141348072156, 2.6611523566598816, 2.6614371594086332, 2.6617298119400563, 2.6618980245303017, 2.661969775042673, 2.6620304012554907, 2.66210720537087, 2.662157800347508, 2.662145834712482, 2.6620995008254598, 2.662084476889843, 2.6621304797610703, 2.6622024784950167, 2.662249370595285, 2.662267242900304, 2.6622991109272243, 2.662371973720638, 2.6624509541013266]",75,,,,,2.6624509541013266,,0.8874836513671088,,,,3.395658016204834,3.395658016204834,False,,0.0,0.0,,,3.4034602642059326,2026-08-26 08:48:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
d3faa67c,3,3,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1859158736770037, 1.3704443925926948, 1.3392086940195564, 1.390523738865378, 1.3934524654640923, 1.4282972665460842, 1.4730773661327767, 1.4679104071745337, 1.4501054481412599, 1.4482139666898954, 1.4573632700608852, 1.4738988379873064, 1.4844835803851986, 1.48076723167786, 1.4752315833909182, 1.477501923896843, 1.4829202658194185, 1.4869002802886306, 1.491348401407521, 1.4948696870529037, 1.4924526193782226, 1.4861394470879952, 1.4840422698316629, 1.4882335970279, 1.493466410512528, 1.496164987904767, 1.497407590569272, 1.497169046079008, 1.4948652673971743, 1.4932076553856906, 1.4944709200315476, 1.4967042756361997, 1.497378602276351, 1.4971333416009869, 1.4973227007293812, 1.4975763764997156, 1.497736159448976, 1.4983535677207542, 1.498787925921013, 1.4983027934089135, 1.4978201390232564, 1.4981662026067428, 1.4986750308298953, 1.4989587091446304, 1.4994436089339578, 1.499753806626713, 1.4993606148445338, 1.4989173491370102, 1.4990118143609612, 1.4992893552383408, 1.499526266284739, 1.4997864419557638, 1.499784812023508, 1.4995263674345445, 1.4994904973592784, 1.4996569941863493, 1.4996977694675842, 1.4996959109612804, 1.4997417525010253, 1.4997477542904474, 1.4998023406732428, 1.499896403811721, 1.4998690542604491, 1.4998120374079589, 1.4998266965456655, 1.4998335436331858, 1.4998760474704202, 1.4999686239525636, 1.4999699434663398, 1.4999073068080282, 1.4998905009327497, 1.4999009583776892, 1.4999366008951713, 1.4999780688898825, 1.4999656151231011, 1.499948422185676]",75,,,,,1.499948422185676,,0.9999656147904507,,,,10.469281435012817,10.469281435012817,False,,0.0,0.0,,,10.476993799209595,2026-08-26 08:48:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
7798804e,10,10,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9855010323456455, 3.485495386562547, 3.780986677783739, 3.770765152609749, 3.7563670738098063, 3.857476286713894, 3.9026656049676296, 3.8191061459282984, 3.8413249838815617, 3.9398636480073823, 3.9914302339411405, 3.981944045079161, 3.9848758345741064, 4.0226555696546855, 4.054761418007002, 4.049320420218365, 4.0289023209932315, 4.037419509190459, 4.068696196222363, 4.080920042213442, 4.071482499004375, 4.076012397366941, 4.094982565869, 4.0995560390299, 4.087402251906162, 4.082105088875291, 4.0882285352481285, 4.089927769856401, 4.083192584422049, 4.0812752724358505, 4.089724492565132, 4.09752371849637, 4.0972050579943255, 4.096882608581738, 4.102465935499027, 4.106140437573542, 4.1035367429338105, 4.102424536404875, 4.105818072818039, 4.106935592815742, 4.1048542921273174, 4.10586968643715, 4.109344302479417, 4.109803406795273, 4.108764712125503, 4.109929256900151, 4.110653494061969, 4.109148930047748, 4.109061032436909, 4.110807509142605, 4.111088653802613, 4.110881333191472, 4.112189848154548, 4.112922146618625, 4.1125856203647695, 4.113280812407791, 4.1140349674884, 4.1136613221834875, 4.113827946142441, 4.1144468510546135, 4.114361426106971, 4.114643204726616, 4.115292618651655, 4.115225273863342, 4.115278819594401, 4.115656985576214, 4.11559675052349, 4.1157553688261626, 4.116190239981617, 4.1162751686234795, 4.116523285995745, 4.116857109605756, 4.116888625534845, 4.1170942575394935, 4.117290873048203, 4.117339942918694]",75,,,,,4.117339942918694,,0.5869337053340975,,,,25.894707918167114,25.894707918167114,False,,0.0,0.0,,,25.906960010528564,2026-08-26 08:48:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ffe16ce,8,8,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9878304936472442, 2.7472099406184083, 3.357894600454841, 3.663258988075809, 3.7301617456421354, 3.8316917099066257, 4.032633385359794, 4.307648809550157, 4.526183050943746, 4.540060036079608, 4.540133045263227, 4.687281977244277, 4.853999802691451, 4.904270387598627, 4.868879184513079, 4.874512876914083, 4.972403378160898, 5.105135648747421, 5.188024719698179, 5.202794741329282, 5.204067997399638, 5.221885189497101, 5.233577543866405, 5.226214043549986, 5.226544835321108, 5.255994883768357, 5.29535463914282, 5.3153229256294345, 5.319420248208664, 5.331523670206515, 5.352373119263161, 5.359329950124955, 5.345527290727058, 5.330886240822379, 5.328889527380906, 5.330561342643897, 5.326728273488989, 5.324212403779602, 5.3313364661048235, 5.343104739133097, 5.350735835269434, 5.355045228425186, 5.36070688512155, 5.365201494951496, 5.3637634099953395, 5.359684230908892, 5.35883017936811, 5.359411398361264, 5.357522895004055, 5.355690048413188, 5.357491981593421, 5.360674126958936, 5.362082806037806, 5.3632401209606755, 5.365705039320666, 5.3671912559558095, 5.366568483413152, 5.366127081448505, 5.366516747885495, 5.365930187688779, 5.364734385169671, 5.36486611603567, 5.36573337380462, 5.365884423111733, 5.366082709504809, 5.367003839063212, 5.3675745578886085, 5.367519573738686, 5.367688973354032, 5.36785521339275, 5.367521145294305, 5.367307342891306, 5.3674634508374055, 5.3674170591067085, 5.367315975858334, 5.367591657081286]",75,,,,,5.367591657081286,,0.949848107782921,,,,26.304412364959717,26.304412364959717,False,,0.0,0.0,,,26.328206062316895,2026-08-26 08:48:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fa1bff6,4,4,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.375575358628869, 1.7317836093749972, 2.091302592338128, 2.391558308649918, 2.535523956915953, 2.5737973970537897, 2.594987834211485, 2.6168736448552563, 2.5997984261465112, 2.569563664263226, 2.5888621677762824, 2.6534463608475525, 2.7235682055381036, 2.7639702388684357, 2.770555133688819, 2.7627219630865283, 2.7543047242278034, 2.7514872938982093, 2.758268475304162, 2.7718870719137776, 2.7838104994698982, 2.7892904062760073, 2.7918266713632938, 2.7969031958076496, 2.806667440963492, 2.8201887930293585, 2.8334398338507576, 2.8415404008035994, 2.8440393341239387, 2.8439746927200873, 2.8426178924363192, 2.840212891126132, 2.837878453126301, 2.83614167189742, 2.835343920239445, 2.836657292744413, 2.8397694534849434, 2.842294318454656, 2.8431137176771886, 2.843604215309456, 2.8453929114234517, 2.848529247964046, 2.851617172386847, 2.853555556131091, 2.854507232286169, 2.8548672913459843, 2.854964830170754, 2.855406976727096, 2.8562615477342472, 2.8571860525991832, 2.8582544978007727, 2.859294757253572, 2.859920899615727, 2.8605353766649073, 2.861647495195539, 2.862962924600169, 2.863987895971489, 2.864652411442456, 2.865152524927331, 2.8656957082032766, 2.8664064659755115, 2.8671577834126265, 2.8678366017418524, 2.868679604319703, 2.869721689192976, 2.870734577231513, 2.8717417648210004, 2.872786896092096, 2.8738955450076036, 2.8750545567044155, 2.8760426482971497, 2.876912092924279, 2.8778841382024503, 2.8789557886247463, 2.880060462198873, 2.8811231341653043]",75,,,,,2.8811231341653043,,0.9603743780551014,,,,5.844653129577637,5.844653129577637,False,,0.0,0.0,,,5.8562421798706055,2026-08-26 08:48:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
1b6bae2a,6,6,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8999410900456897, 2.4107531233925483, 2.5900891408300692, 2.7603857345640064, 2.908718448753577, 2.981352143321442, 3.02671082689808, 3.072884883286915, 3.1032218882649083, 3.0941275551025917, 3.0743948964525587, 3.0895376214689474, 3.1423081340391885, 3.202325291030571, 3.2532488395720147, 3.3145902226910002, 3.39389975126326, 3.47678618203528, 3.5690082478472123, 3.677354784693945, 3.7675173096728156, 3.813055569516292, 3.8272140728395008, 3.8239968085401475, 3.824960721228354, 3.8513573701569976, 3.898931332931888, 3.9434362917443693, 3.9659602263559757, 3.968008548200842, 3.9610238140372727, 3.952260654444321, 3.9511516459795137, 3.9603254016882863, 3.9686480094582524, 3.968149389093763, 3.963443837336855, 3.962272150740267, 3.9668421910573466, 3.9768637705790755, 3.990781046395835, 4.00305458434357, 4.009408637299324, 4.012854658998309, 4.016464173199224, 4.018242667950302, 4.017220060180114, 4.015406746726062, 4.0141814993582114, 4.013588429111077, 4.012877104471137, 4.0116907926329395, 4.011431115227534, 4.0128806366039385, 4.014435854555099, 4.015403595243491, 4.01708083820632, 4.019553175480199, 4.021799985107134, 4.023602437971447, 4.024768615902153, 4.024966859680015, 4.024467741390898, 4.0237932936346645, 4.023509832477872, 4.0236126517283095, 4.023455962604069, 4.023174006359945, 4.023203213832711, 4.023296288296436, 4.023485712625302, 4.023983867625622, 4.02452866472858, 4.024918668961702, 4.025167820992162, 4.025383761105027]",75,,,,,4.025383761105027,,0.935483095771561,,,,19.160552501678467,19.160552501678467,False,,0.0,0.0,,,19.18021535873413,2026-08-26 08:48:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d16482d2,5,5,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.225590401880797, 1.275476647877047, 1.3113971395974695, 1.3551597845464947, 1.406988872233047, 1.4606042297563686, 1.5086171656734944, 1.5546655753518708, 1.5962378890724682, 1.6235176176125359, 1.6296894245307005, 1.6173090836122728, 1.598294672564981, 1.5845202401524023, 1.5811967800558, 1.586961889893011, 1.597388144188316, 1.608457251599558, 1.617778620860642, 1.6241912887185288, 1.627544275124859, 1.6285616228996695, 1.6283521266139005, 1.627923771606573, 1.627877624454697, 1.6282504481466902, 1.6286634954834525, 1.628764895867243, 1.6286486546821153, 1.6289012642781646, 1.6301434527245529, 1.6324262998572812, 1.6350963511043455, 1.6372558529181678, 1.638367167319814, 1.638486501122186, 1.6380054969548414, 1.6372740800943633, 1.6364960032238631, 1.6358629742042627, 1.6356430485131173, 1.6360630987774873, 1.6370991895289397, 1.6384153957313659, 1.6395392657489898, 1.6401331625608893, 1.640144681833572, 1.6397484537107896, 1.6391935058182656, 1.6387099156364624, 1.638487322144656, 1.6386378336655265, 1.6391212483409854, 1.6397275109800544, 1.6401900445400535, 1.6403546084603606, 1.640253059474714, 1.640031355070657, 1.6398278682808651, 1.6397160502761794, 1.639719949004326, 1.6398353407733872, 1.6400218046313073, 1.6402018174376976, 1.640301914315307, 1.6403050219437056, 1.6402539860124719, 1.6402032409240355, 1.6401773745595032, 1.6401751850253723, 1.6401932850260648, 1.6402300546186417, 1.6402743643489854, 1.6403083489522534, 1.6403244537514776, 1.6403302990804645]",75,,,,,1.6403302990804645,,0.5260841241438309,,,,1.8037097454071045,1.8037097454071045,False,,0.0,0.0,,,1.8119187355041504,2026-08-26 08:48:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
740be3aa,5,5,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1543135771115018, 1.4594489768363508, 1.6543524552346163, 1.729003079584303, 1.731832513785999, 1.7257889581453125, 1.7394036254558696, 1.7661567353144185, 1.791472684071523, 1.8068630768544853, 1.812932344937766, 1.8144679743060041, 1.814306666905779, 1.8124735035692805, 1.8084637452726073, 1.8028911836289598, 1.7975302357863983, 1.7944120862901127, 1.7949055857288394, 1.799266489045026, 1.806665664685794, 1.8155377071523855, 1.8240965740625381, 1.8308706946213833, 1.8350952900875896, 1.8368236152666304, 1.8367324405484409, 1.835758541881099, 1.834767815184592, 1.8343751939525195, 1.834888789584538, 1.8362959679349875, 1.8382751736734102, 1.8402949982378207, 1.8418315799336122, 1.8426152117998829, 1.8427501632483567, 1.8426247005167358, 1.8426703205079533, 1.8431206442674077, 1.8439028700756004, 1.8447055164145751, 1.8451723243263292, 1.8451130144458507, 1.8446153801953729, 1.8439981805870778, 1.8436351820170158, 1.8437582309628608, 1.8443521722588323, 1.8451884427278533, 1.845958949030929, 1.8464258980593033, 1.8465132485022562, 1.8463109007701066, 1.8460079718490738, 1.8457965808270136, 1.845790698334612, 1.845990760805873, 1.8463020463510535, 1.8465924422746396, 1.8467592405907434, 1.846773946604704, 1.8466855767311188, 1.8465846595417768, 1.846550027612456, 1.8466086864447786, 1.8467296069925676, 1.84685134262365, 1.8469235947562614, 1.8469355823379237, 1.8469161958417737, 1.8469096165440029, 1.8469453106237628, 1.847021945120088, 1.8471132982380893, 1.8471886884221906]",75,,,,,1.8471886884221906,,0.5924274177107731,,,,3.8214597702026367,3.8214597702026367,False,,0.0,0.0,,,3.828874349594116,2026-08-26 08:48:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
82cd181f,9,9,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.8529360406149626, 3.261590676330982, 3.379861285053319, 3.571652831953338, 3.794088107578047, 3.9404195911734012, 3.996524884412676, 4.047349989175073, 4.103494013752553, 4.137869024985888, 4.151669841425983, 4.163940613756112, 4.1925171299393265, 4.238498225061943, 4.284560897335686, 4.308465839825583, 4.30459516743611, 4.289366088516091, 4.280457404669296, 4.281144151101608, 4.283871561115194, 4.283393160686869, 4.284270593610195, 4.294449597811114, 4.3142463473386075, 4.335313752840146, 4.349266262927134, 4.355489303190356, 4.359302971487412, 4.36417647805816, 4.368588505298267, 4.369719063755379, 4.367864842534231, 4.36589994256741, 4.365637952315378, 4.366365797401403, 4.366590832439476, 4.366261377221047, 4.3665586370007246, 4.368203247219398, 4.370709621417633, 4.373148974844731, 4.375248091569803, 4.377235797644857, 4.379146341747719, 4.380623948702691, 4.381408708017079, 4.381820937154849, 4.382451235606043, 4.383585000279819, 4.384935320590534, 4.386052366316133, 4.386805434957363, 4.387439888247872, 4.3882695390036, 4.389402404345272, 4.390809436076421, 4.392417844422095, 4.394088069996096, 4.395566203521973, 4.396693696112091, 4.397614465780068, 4.398643368241399, 4.399894085737201, 4.401158739226914, 4.402187597272934, 4.402943802425254, 4.4035356433300175, 4.403996538868985, 4.404279708404013, 4.404389152451918, 4.404420575932879, 4.404488445729499, 4.404703688517086, 4.405148620836716, 4.405791826913761]",75,,,,,4.405791826913761,,0.7285913389968185,,,,13.225161075592041,13.225161075592041,False,,0.0,0.0,,,13.23261308670044,2026-08-26 08:48:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
