run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ef59c5e6,6,9,1,50.0,False,False,"[1, 1, 1]",4.850781059358218,,,,,,,,"[2.5173294260577275, 2.5339404925491094, 2.54951414671783, 2.5638989953773166, 2.5769883357840753, 2.58875986417772, 2.599325306918828, 2.6089451841543605, 2.6179491875161776, 2.626603496965141, 2.6350494590248164, 2.6433297385364, 2.651435960494604, 2.6593413455668284, 2.6670172130518934, 2.6744397122560923, 2.6815918713429325, 2.68846286661058, 2.6950458073377104, 2.7013353262905504, 2.7073252600854656, 2.713007222373949, 2.7183706484872068, 2.7234041343664686, 2.7280980616190296, 2.732447344106681, 2.736453627436126, 2.7401257634041905, 2.7434782515240217, 2.7465280482465513, 2.7492904936205242, 2.75177601604352, 2.753988722384077, 2.7559270256034316, 2.757586591370591, 2.758963866321815, 2.7600600775512634, 2.7608843635673823, 2.7614555631269964, 2.7618024220820363, 2.761962133727833, 2.761977455180846, 2.761892909225505, 2.7617506934197213, 2.7615870117543975, 2.761429503017298, 2.761295973905053, 2.7611947204216305, 2.7611261375988425, 2.7610849691439476, 2.7610631680309017]",50,,,,,2.7610631680309017,,0.569199709128122,,,,2.3420045375823975,2.3420045375823975,False,,0.0,0.0,,,2.353315591812134,2026-08-15 10:19:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14400001,144,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eff28a7b,6,7,5,50.0,False,False,"[1, 1, 1]",4.552741308263158,,,,,,,,"[1.886432472585673, 1.9591531220089557, 2.0264902174154664, 2.0877486431623873, 2.142559158553593, 2.1894915000947988, 2.2282641859834658, 2.2606458682896733, 2.289578034997272, 2.3175752666552563, 2.3458274119577736, 2.374475478819438, 2.403185484574535, 2.43127125886515, 2.457853828706442, 2.4822655973463625, 2.5003165884901737, 2.5172073520037173, 2.5352284926083226, 2.5552842235437967, 2.5766733697590083, 2.5977260885675997, 2.616800586336125, 2.633088752166075, 2.646779945934823, 2.6585453200555467, 2.668987524830189, 2.678544902265092, 2.6877213735614616, 2.6972617107720795, 2.7079456624072824, 2.7201832721461554, 2.7339641666761456, 2.749167470085772, 2.765824588833999, 2.784128104353802, 2.8042778783804487, 2.8263328971841366, 2.8501453166083133, 2.8753804412837414, 2.9015982359947965, 2.9283537984402, 2.9552525462374737, 2.981924596250327, 3.0079559451349054, 3.032856815198623, 3.0561081589668913, 3.077268379486581, 3.0960838279450145, 3.1125393383847713, 3.1268329291759436]",50,,,,,3.1268329291759436,,0.6868022401142775,,,,14.306516408920288,14.306516408920288,False,,0.0,0.0,,,14.319499492645264,2026-08-15 10:19:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6700401,67,"[(3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6edcfbc5,8,10,1,50.0,False,False,"[1, 1, 1]",5.912229178484429,,,,,,,,"[3.221675287939869, 3.29494800336722, 3.368615166815457, 3.442034944695339, 3.5145298482231824, 3.585390669698652, 3.6538867294589266, 3.7192836003578127, 3.7808710012848037, 3.8380038710187154, 3.8901619223588697, 3.9370302663753165, 3.978591856154623, 4.0151909198407765, 4.0474931215579435, 4.076299108674982, 4.10229587679534, 4.125904411575107, 4.1472822384765875, 4.166416167071008, 4.183225763073258, 4.197642126945179, 4.209659437891844, 4.2193621703939, 4.22693207833758, 4.232634111788603, 4.2367834337867745, 4.239701643517221, 4.241675370562087, 4.2429295484489, 4.243620793752293, 4.243848053236688, 4.2436729114317195, 4.243142772611001, 4.2423107284442505, 4.241248907463512, 4.240053388146293, 4.238839717148635, 4.237730340480873, 4.236837142948264, 4.236244572504782, 4.235998122370939, 4.236101606214344, 4.236522971149604, 4.237206145252451, 4.238084804177646, 4.239094218721349, 4.240179113398715, 4.241296250726684, 4.242412780608984, 4.243502183967168]",50,,,,,4.243502183967168,,0.7177499477540499,,,,2.3174328804016113,2.3174328804016113,False,,0.0,0.0,,,2.347595453262329,2026-08-15 10:19:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,900001,9,"[(0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
239677b6,7,8,1,50.0,False,False,"[1, 1, 1]",4.618033988749892,,,,,,,,"[3.1277460547847955, 3.143110058702233, 3.1557235276019635, 3.165513342371143, 3.1725094749713443, 3.176878699909649, 3.178946702956771, 3.1791907935543264, 3.1781944813168557, 3.1765718774901885, 3.1748787544461, 3.1735347656343476, 3.172782548642075, 3.172691370345581, 3.173194188727688, 3.1741372871087075, 3.175327146394824, 3.1765685905822436, 3.1776930283555123, 3.1785775675578662, 3.1791553065736453, 3.179417096817541, 3.179404626264733, 3.17919621866557, 3.1788879160854195, 3.1785738726959805, 3.1783300802810377, 3.178203837492473, 3.178210744166539, 3.178338022271904, 3.1785524120499775, 3.1788102870068693, 3.179067510573255, 3.179287347794433, 3.179445522764803, 3.179532349807721, 3.1795521131551303, 3.179520163815323, 3.179458451617204, 3.1793904297924884, 3.179336318372273, 3.179309602072229, 3.179315403692877, 3.179350846712757, 3.1794070307070266, 3.1794718922615144, 3.179533307442495, 3.179581699632291, 3.179611651009979, 3.179622387799151, 3.1796172360991832]",50,,,,,3.1796172360991832,,0.6885218350157509,,,,2.033482313156128,2.033482313156128,False,,0.0,0.0,,,2.052006721496582,2026-08-15 10:19:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5900001,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e641d94c,6,9,2,50.0,False,False,"[1, 1, 1]",4.850781059358218,,,,,,,,"[2.5277142135793587, 2.5653064140086794, 2.602685523734199, 2.639520781834903, 2.675481515261792, 2.7102426502699664, 2.7434932975383677, 2.774948628363418, 2.8043671829746377, 2.831576238431458, 2.8565080226379265, 2.879233230393013, 2.8999482864217385, 2.918905732326884, 2.9363559880047574, 2.952526130327215, 2.967607846450607, 2.9817473029942736, 2.9950422538215036, 3.0075402133576374, 3.0192358703528757, 3.0300866447858628, 3.0400502037988297, 3.0491227978537943, 3.0573599326512135, 3.0648754241581253, 3.0718224607097566, 3.078364657574215, 3.084647737836128, 3.0907818975293178, 3.096838295260814, 3.1028555505881483, 3.1088488760874977, 3.1148173038030667, 3.120747064945681, 3.1266125829173297, 3.1323785293903685, 3.138004566662051, 3.1434518962358897, 3.148689361062838, 3.1536978393273407, 3.1584715487668076, 3.1630167556376123, 3.1673495770881415, 3.171494511456596, 3.175483986951042, 3.179357641174104, 3.183159984084561, 3.186935949445957, 3.190725787393428, 3.1945612487662283]",50,,,,,3.1945612487662283,,0.6585663648131924,,,,4.057678937911987,4.057678937911987,False,,0.0,0.0,,,4.069406032562256,2026-08-15 10:19:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14400101,144,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d477f47,7,9,5,50.0,False,False,"[1, 1, 1]",5.030590938587483,,,,,,,,"[2.4868745694364174, 2.539474841364021, 2.590933446677777, 2.64055187970859, 2.688505101198035, 2.735188054347709, 2.7812431886477276, 2.8277484431175264, 2.8757709613613716, 2.9259284336567197, 2.978538215168098, 3.033966194039176, 3.0928839090866243, 3.156206664001971, 3.2248879208084738, 3.2992369965561372, 3.3782808391029713, 3.4598849184604576, 3.5412128485587906, 3.619348433959773, 3.691621177215244, 3.755625185408042, 3.809767462421157, 3.853897689095785, 3.889343436577736, 3.918198956744341, 3.9424344271934646, 3.9634749160253118, 3.9820279185501937, 3.9982112777452743, 4.012135941361329, 4.024235927952126, 4.0351869790779915, 4.04576044984338, 4.056555112754844, 4.067758623411188, 4.079141955128494, 4.090293547514115, 4.100927617110086, 4.111048176712742, 4.120863821549585, 4.130546042234577, 4.140025607232839, 4.14898705571188, 4.157049862384154, 4.163994242796937, 4.169890090826123, 4.175063652862505, 4.179928178755557, 4.184789653819846, 4.189745583241661]",50,,,,,4.189745583241661,,0.832853562213524,,,,16.747562408447266,16.747562408447266,False,,0.0,0.0,,,16.76427173614502,2026-08-15 10:19:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1800401,18,"[(0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83e1b8eb,8,10,2,50.0,False,False,"[1, 1, 1]",5.912229178484429,,,,,,,,"[2.6340665313068214, 2.6537631048270662, 2.672758365979255, 2.6911819934268038, 2.709205059502526, 2.7269727540353363, 2.7445509830918953, 2.761927921942263, 2.7790478605238373, 2.7958441265386793, 2.8122615228279, 2.8282669720520692, 2.8438473706108716, 2.858996898464788, 2.87370236224158, 2.887938114644017, 2.901672542346491, 2.9148798719806486, 2.927551902043408, 2.939707843867065, 2.9513992781234335, 2.9627099880980103, 2.973750130739354, 2.984645731511138, 2.995526258089907, 3.0065146806686522, 3.017721248272577, 3.029241971095699, 3.0411601271149364, 3.0535487024783583, 3.066473116750678, 3.079992688117575, 3.0941604721920495, 3.1090218351107453, 3.124611307889964, 3.1409485856183466, 3.158034509199967, 3.175848276767855, 3.1943460279750284, 3.21346097787547, 3.233104265895136, 3.2531641321619227, 3.2735028264632304, 3.2939512086140383, 3.3143061229525506, 3.3343373547978863, 3.353812437133013, 3.372540162013941, 3.3904230276394394, 3.4074853103012774, 3.4238436711271376]",50,,,,,3.4238436711271376,,0.579112136516471,,,,4.51793909072876,4.51793909072876,False,,0.0,0.0,,,4.537960052490234,2026-08-15 10:19:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,900101,9,"[(0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
046099af,6,9,3,50.0,False,False,"[1, 1, 1]",4.850781059358218,,,,,,,,"[2.4226564859530484, 2.4972029598011747, 2.5773661405569097, 2.662032275492676, 2.7497467440005585, 2.838933427379108, 2.9279807474609845, 3.0153183514866586, 3.0994833830771267, 3.1791738191081422, 3.2532889017207225, 3.32096369551246, 3.3816078489028323, 3.43495273431447, 3.4810945320915763, 3.520498238344854, 3.5539260961820456, 3.582291083544725, 3.6064926464828035, 3.627305165095543, 3.6453456062525547, 3.6610969058679914, 3.6749488358927347, 3.6872327348722966, 3.6982410344207937, 3.708233667015905, 3.7174369526915108, 3.72604048228403, 3.734196292837397, 3.7420213748812445, 3.7496023006808326, 3.75699919299827, 3.764246389091718, 3.771343681272587, 3.7782575479558496, 3.7849394718414344, 3.7912893752620227, 3.7971783711752223, 3.802464578468212, 3.807013806132271, 3.8107207690249614, 3.813526892421525, 3.815431627066861, 3.816494953597062, 3.816831310643798, 3.81659637013645, 3.81596914160612, 3.81513269717878, 3.8142566581524444, 3.8134830371547657, 3.812917366467732]",50,,,,,3.812917366467732,,0.7860419424850725,,,,6.847371816635132,6.847371816635132,False,,0.0,0.0,,,6.871469736099243,2026-08-15 10:19:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14400201,144,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f356b91b,7,12,5,50.0,False,False,"[1, 1, 1]",6.029456259286075,,,,,,,,"[3.117705889417623, 3.277449299915525, 3.4360359890686283, 3.5879359818754137, 3.72584717428558, 3.8442759716588384, 3.941676996566051, 4.021596405182796, 4.0909141042180615, 4.155065238338279, 4.215722553833071, 4.2716401799632555, 4.320097403651796, 4.358223799603285, 4.3843553982249475, 4.399267117387685, 4.406555747282499, 4.411419488300805, 4.41833017958396, 4.429380195426294, 4.4442906838418965, 4.461513339070359, 4.479501833030549, 4.497552043212045, 4.515938789251334, 4.5354185188146, 4.556504980029106, 4.578994445441652, 4.601956792473791, 4.624117669804697, 4.644419884147005, 4.662502611870458, 4.67882760355034, 4.694331536336946, 4.7097923944700995, 4.725345652002872, 4.74048169007142, 4.754486338592359, 4.7669816639235805, 4.77818597598925, 4.788729068677182, 4.799191990935932, 4.809738590412236, 4.82009506075605, 4.829837580728514, 4.838733246730936, 4.846877608054777, 4.854548517789863, 4.861927469942909, 4.8689371827341255, 4.875327502405269]",50,,,,,4.875327502405269,,0.8085849358135219,,,,18.474231719970703,18.474231719970703,False,,0.0,0.0,,,18.48979616165161,2026-08-15 10:19:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8900401,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f60ba479,7,14,5,50.0,False,False,"[1, 1, 1]",6.640582980456523,,,,,,,,"[3.6422093793366552, 3.734132100675399, 3.81406021592212, 3.8794480598523067, 3.928626416637586, 3.9623568547150896, 3.9852228580568356, 4.003237199695826, 4.019884469388546, 4.036342748633167, 4.053091905090617, 4.0705683977142675, 4.089129706699087, 4.108723189035037, 4.128856670642824, 4.148911528571779, 4.168435281178075, 4.187323460082699, 4.205846788520911, 4.22436822701488, 4.242790785555914, 4.2603046424677435, 4.275825117179262, 4.288803364048553, 4.29975215849572, 4.309924489857176, 4.320386684390723, 4.331511539589574, 4.343228080735479, 4.355418410046617, 4.367957052697909, 4.3805112709683725, 4.392521493161163, 4.403470110032062, 4.413192361374975, 4.421967827494026, 4.430347766581929, 4.438888492492674, 4.447999882346955, 4.457955793084775, 4.468973002952623, 4.481252183040983, 4.4949446247165366, 4.5100949823469465, 4.526643423446953, 4.544500344767826, 4.563635781770755, 4.584131333566239, 4.606174487849199, 4.630025564532942, 4.6560145225492535]",50,,,,,4.6560145225492535,,0.7011454470566927,,,,19.687604427337646,19.687604427337646,False,,0.0,0.0,,,19.70724081993103,2026-08-15 10:19:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10900401,109,"[(1, 3), (0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91c8153a,8,10,3,50.0,False,False,"[1, 1, 1]",5.912229178484429,,,,,,,,"[2.7280275027131773, 2.8049556984458746, 2.883711670356895, 2.961127117789117, 3.0336365547656152, 3.0982702265834816, 3.1533532506839275, 3.19893633528619, 3.236484475028873, 3.2679377910750347, 3.2950219772775924, 3.3191838223949772, 3.341791348385542, 3.364204743325673, 3.3876408675334226, 3.4129878801784876, 3.440709897683238, 3.4708775147393878, 3.5032888606862995, 3.5376216629877364, 3.5735688072544205, 3.6109351697565084, 3.649689417930311, 3.6899663510180525, 3.73201653306217, 3.7760951410863846, 3.822291025596941, 3.8703229798245675, 3.919376888251271, 3.9680949237416323, 4.014802346994817, 4.057943956691881, 4.096513378136105, 4.130155777434972, 4.15891069962548, 4.182938497752534, 4.2024447426139595, 4.217717991177663, 4.229188200018336, 4.237496443058131, 4.243492313173287, 4.248004026817578, 4.2514551981773385, 4.253739307844707, 4.254587064600288, 4.254145755582394, 4.253271641443185, 4.253254128621879, 4.255146867982839, 4.259214287822301, 4.264903829909708]",50,,,,,4.264903829909708,,0.7213698422636241,,,,7.983212232589722,7.983212232589722,False,,0.0,0.0,,,7.996290445327759,2026-08-15 10:19:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,900201,9,"[(0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5df8d11d,7,11,1,50.0,False,False,"[1, 1, 1]",5.837429897903168,,,,,,,,"[2.750794514346979, 2.7550609638062205, 2.7580985225210037, 2.760877783582528, 2.7640029686319516, 2.7676054913872856, 2.7717250840414, 2.7763979632733222, 2.781653750730045, 2.7874928620571966, 2.7938757435351502, 2.8007267236752913, 2.807941868954461, 2.815401376649663, 2.822991686685986, 2.830623231374017, 2.8382048751867854, 2.845594639430658, 2.85259736720997, 2.8590021821338505, 2.864637242866099, 2.8694224142034663, 2.8733566131329233, 2.8764514240508823, 2.878725356677655, 2.880249764163335, 2.881186243937461, 2.881743087961337, 2.8820593080917924, 2.8821819231060744, 2.882146830108191, 2.88204100973219, 2.8819485867675025, 2.881878693737281, 2.8818102331485655, 2.881764951945165, 2.8817892891587866, 2.8818865902419697, 2.882033937388235, 2.882241016632515, 2.8825438186589354, 2.882947328809604, 2.8834186381614297, 2.8839248897436036, 2.884444389923659, 2.8849428789926073, 2.8853707311130803, 2.8856906325140423, 2.885893417794534, 2.88598571498299, 2.8859768482609125]",50,,,,,2.8859768482609125,,0.49439169270325095,,,,1.907301425933838,1.907301425933838,False,,0.0,0.0,,,1.924320936203003,2026-08-15 10:19:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17900001,179,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2b5b159e,7,8,2,50.0,False,False,"[1, 1, 1]",4.618033988749892,,,,,,,,"[2.1364080599964708, 2.1711651557562344, 2.205651919942899, 2.239931720577695, 2.2737569740862957, 2.307065008501685, 2.3397015825672063, 2.371452087392625, 2.4022249346530637, 2.4318678569755288, 2.460211666401751, 2.487189534996724, 2.512690539323861, 2.53666227836318, 2.5591397057410785, 2.5801244001583776, 2.599716010267664, 2.618070865502102, 2.6353679156132315, 2.65187258014087, 2.6678321854917058, 2.6834905793432164, 2.6991017084495734, 2.7148593351857726, 2.7309165059628975, 2.7473655498983973, 2.764214300525215, 2.7814286108468593, 2.798928312125788, 2.816592338686466, 2.834295484078389, 2.851899806554995, 2.8692783112943414, 2.886329790895049, 2.90296694291144, 2.919135337953719, 2.934801599820614, 2.949950295079647, 2.964587590822743, 2.978725169502038, 2.9923867721390716, 3.0055992187458633, 3.018387923780575, 3.030778910793081, 3.042789644080249, 3.0544335162070744, 3.0657134754392086, 3.0766225793030606, 3.0871484221032577, 3.097272749287568, 3.106979093955849]",50,,,,,3.106979093955849,,0.6727925999515894,,,,3.6760876178741455,3.6760876178741455,False,,0.0,0.0,,,3.6884610652923584,2026-08-15 10:19:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5900101,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ef056d6,7,11,2,50.0,False,False,"[1, 1, 1]",5.837429897903168,,,,,,,,"[2.7973989251170077, 2.81118517834999, 2.825325726502843, 2.8400005005451194, 2.8560026395088918, 2.874799954042622, 2.8975891546879, 2.924779788239747, 2.9562910541067344, 2.991786126167267, 3.0307507268203056, 3.0725192127518195, 3.1162898305370224, 3.161142275256905, 3.2060687033649518, 3.250025220210945, 3.2920045280396186, 3.331122234997591, 3.3667050875681106, 3.398357682547168, 3.425972889630409, 3.449659104687143, 3.469606347256113, 3.485971151431171, 3.4988404701755793, 3.5082724384623623, 3.514375972961217, 3.5173912675506553, 3.5177447206901893, 3.5160616783144634, 3.5131252629820775, 3.5097841919834902, 3.506830990765458, 3.5048864718083745, 3.5043253640383503, 3.5052562002677696, 3.507550889522895, 3.5109063037405748, 3.5149198917353717, 3.5191631058209416, 3.523244317412523, 3.5268538155990505, 3.529788845131092, 3.5319586564809016, 3.533372999523907, 3.534119035247247, 3.5343333504256025, 3.5341743981951783, 3.5337991724066162, 3.5333463041877606, 3.532925628549712]",50,,,,,3.532925628549712,,0.6052193671428509,,,,3.971165657043457,3.971165657043457,False,,0.0,0.0,,,3.9849510192871094,2026-08-15 10:19:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17900101,179,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
