run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
41eb179f,8,12,2,50.0,False,True,"[1, 1, 1]",7.811737691489901,15.625076230112448,7.812538115056224,3.837105461767395,4.562550075584005,3.668274417123463,3.996346905284398,0.5115823217717633,,0.0,0.6561449763218699,3.996346905284398,,0.5115823217717633,,,,4.376568555831909,8906.516252040863,True,8902.141377925873,0.0016820430755615234,0.0,8902.141377925873,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000095_8637da50c4ad_seed42_L2_M2_standard.npz,4.3837950229644775,2026-07-19 15:01:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,95,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c675eb6,8,9,1,25.0,False,True,"[1, 1, 1]",6.018595290502526,12.058325573262506,6.029162786631253,3.8584865151011885,3.5756069160289465,3.677451683591991,2.839270701313353,0.471749729674262,,0.0,-1.6763619645572758,2.839270701313353,,0.471749729674262,,,,1.045069694519043,7715.20493388176,True,7714.161707639694,0.0018305778503417969,0.0,7714.161707639694,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L2_M2_standard.npz,1.05336594581604,2026-07-19 15:01:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e115dd1,8,9,2,25.0,False,True,"[1, 1, 1]",5.776431106156809,11.630025059736656,5.815012529868328,2.99332777089394,3.4378829911515796,2.652985575669324,2.552654118679609,0.4419085195976565,,0.0,-0.20066291397943026,2.552654118679609,,0.4419085195976565,,,,2.162169933319092,7840.6550669670105,True,7838.494224786758,0.0013151168823242188,0.0,7838.494224786758,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000097_233caf859509_seed42_L2_M2_standard.npz,2.170780658721924,2026-07-19 15:01:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1684d756,8,9,1,50.0,False,True,"[1, 1, 1]",5.776431106156809,11.630025059736656,5.815012529868328,2.99332777089394,3.4378829911515796,2.652985575669324,2.552654118679609,0.4419085195976565,,0.0,-0.20066291397943026,2.552654118679609,,0.4419085195976565,,,,2.1349778175354004,7840.627391815186,True,7838.494224786758,0.0017969608306884766,0.0,7838.494224786758,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000097_233caf859509_seed42_L2_M2_standard.npz,2.1430952548980713,2026-07-19 15:01:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c47bd590,8,9,2,5.0,False,True,"[1, 1, 1]",5.904643841672373,11.850815510318975,5.925407755159488,2.990320714548571,3.5037576808801796,2.693128797307735,2.64522776454495,0.44799107879735245,,-1.7763568394002505e-15,-0.09580206552557247,2.645227764544949,,0.4479910787973523,,,,0.4469592571258545,7591.089645385742,True,7590.644602775574,0.0018973350524902344,0.0,7590.644602775574,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L2_M2_standard.npz,0.4540677070617676,2026-07-19 15:01:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dce97fd1,8,9,1,10.0,False,True,"[1, 1, 1]",5.904643841672373,11.850815510318975,5.925407755159488,2.990320714548571,3.5037576808801796,2.693128797307735,2.64522776454495,0.44799107879735245,,-1.7763568394002505e-15,-0.09580206552557247,2.645227764544949,,0.4479910787973523,,,,0.4272129535675049,7591.070275783539,True,7590.644602775574,0.001527547836303711,0.0,7590.644602775574,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L2_M2_standard.npz,0.435833215713501,2026-07-19 15:01:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb5f8739,8,9,2,10.0,False,True,"[1, 1, 1]",5.904643841672373,11.850815510318975,5.925407755159488,2.990320714548571,3.5037576808801796,2.693128797307735,2.64522776454495,0.44799107879735245,,-1.7763568394002505e-15,-0.09580206552557247,2.645227764544949,,0.4479910787973523,,,,0.8272383213043213,7591.470004081726,True,7590.644602775574,0.001825571060180664,0.0,7590.644602775574,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L2_M2_standard.npz,0.8339083194732666,2026-07-19 15:01:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a27838aa,8,8,1,5.0,False,True,"[1, 1, 1]",5.263007910546339,10.533877093273528,5.266938546636764,3.429634818482276,3.087244616452113,3.1902375085317214,2.798682092943079,0.5317647513572814,,0.0,-0.783110831177285,2.798682092943079,,0.5317647513572814,,,,0.24819087982177734,8339.906911611557,True,8339.666684627533,0.007951736450195312,0.0,8339.666684627533,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L2_M2_standard.npz,0.2554130554199219,2026-07-19 15:01:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bf36e3e,8,9,2,25.0,False,True,"[1, 1, 1]",6.018595290502526,12.058325573262506,6.029162786631253,3.8584865151011885,3.5756069160289465,3.677451683591991,2.839270701313353,0.471749729674262,,0.0,-1.6763619645572758,2.839270701313353,,0.471749729674262,,,,2.0865180492401123,7716.246757268906,True,7714.161707639694,0.0014579296112060547,0.0,7714.161707639694,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L2_M2_standard.npz,2.094290018081665,2026-07-19 15:01:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6a4bca4,8,9,1,25.0,False,True,"[1, 1, 1]",5.904643841672373,11.850815510318975,5.925407755159488,2.990320714548571,3.5037576808801796,2.693128797307735,2.64522776454495,0.44799107879735245,,-1.7763568394002505e-15,-0.09580206552557247,2.645227764544949,,0.4479910787973523,,,,1.0604045391082764,7591.70342373848,True,7590.644602775574,0.0015730857849121094,0.0,7590.644602775574,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L2_M2_standard.npz,1.067441463470459,2026-07-19 15:01:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
90931505,8,9,1,50.0,False,True,"[1, 1, 1]",6.018595290502526,12.058325573262506,6.029162786631253,3.8584865151011885,3.5756069160289465,3.677451683591991,2.839270701313353,0.471749729674262,,0.0,-1.6763619645572758,2.839270701313353,,0.471749729674262,,,,2.179074287414551,7716.339176416397,True,7714.161707639694,0.001592874526977539,0.0,7714.161707639694,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L2_M2_standard.npz,2.1868159770965576,2026-07-19 15:01:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
90307b75,8,8,2,5.0,False,True,"[1, 1, 1]",5.263007910546339,10.533877093273528,5.266938546636764,3.429634818482276,3.087244616452113,3.1902375085317214,2.798682092943079,0.5317647513572814,,0.0,-0.783110831177285,2.798682092943079,,0.5317647513572814,,,,0.4469127655029297,8340.111888170242,True,8339.666684627533,0.0016982555389404297,0.0,8339.666684627533,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L2_M2_standard.npz,0.45504260063171387,2026-07-19 15:01:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b1618246,8,8,1,10.0,False,True,"[1, 1, 1]",5.263007910546339,10.533877093273528,5.266938546636764,3.429634818482276,3.087244616452113,3.1902375085317214,2.798682092943079,0.5317647513572814,,0.0,-0.783110831177285,2.798682092943079,,0.5317647513572814,,,,0.4463222026824951,8340.111265659332,True,8339.666684627533,0.0017294883728027344,0.0,8339.666684627533,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L2_M2_standard.npz,0.45392608642578125,2026-07-19 15:01:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fdb7ff86,8,8,2,10.0,False,True,"[1, 1, 1]",5.263007910546339,10.533877093273528,5.266938546636764,3.429634818482276,3.087244616452113,3.1902375085317214,2.798682092943079,0.5317647513572814,,0.0,-0.783110831177285,2.798682092943079,,0.5317647513572814,,,,0.8291802406311035,8340.49406337738,True,8339.666684627533,0.0017900466918945312,0.0,8339.666684627533,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L2_M2_standard.npz,0.8376271724700928,2026-07-19 15:01:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05b90d09,8,9,2,50.0,False,True,"[1, 1, 1]",5.776431106156809,11.630025059736656,5.815012529868328,2.99332777089394,3.4378829911515796,2.652985575669324,2.552654118679609,0.4419085195976565,,0.0,-0.20066291397943026,2.552654118679609,,0.4419085195976565,,,,4.1540467739105225,7842.646734237671,True,7838.494224786758,0.0015265941619873047,0.0,7838.494224786758,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000097_233caf859509_seed42_L2_M2_standard.npz,4.162140846252441,2026-07-19 15:01:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17011568,8,9,2,25.0,False,True,"[1, 1, 1]",5.904643841672373,11.850815510318975,5.925407755159488,2.990320714548571,3.5037576808801796,2.693128797307735,2.64522776454495,0.44799107879735245,,-1.7763568394002505e-15,-0.09580206552557247,2.645227764544949,,0.4479910787973523,,,,2.0666635036468506,7592.709523677826,True,7590.644602775574,0.0017330646514892578,0.0,7590.644602775574,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L2_M2_standard.npz,2.0724005699157715,2026-07-19 15:01:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f4fbaab,8,9,1,5.0,False,True,"[1, 1, 1]",5.83260621479132,11.708771779438639,5.854385889719319,4.0264030027754405,3.418874549338609,3.7847537831134463,2.3376217710093545,0.4007851181657376,,0.0,-2.8942640242081836,2.3376217710093545,,0.4007851181657376,,,,0.24991631507873535,7490.4101457595825,True,7490.167460680008,0.0072176456451416016,0.0,7490.167460680008,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000101_b4a6b74794ca_seed42_L2_M2_standard.npz,0.25748181343078613,2026-07-19 15:01:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
748e04fa,8,8,1,25.0,False,True,"[1, 1, 1]",5.263007910546339,10.533877093273528,5.266938546636764,3.429634818482276,3.087244616452113,3.1902375085317214,2.798682092943079,0.5317647513572814,,0.0,-0.783110831177285,2.798682092943079,,0.5317647513572814,,,,1.0218784809112549,8340.686434984207,True,8339.666684627533,0.0021147727966308594,0.0,8339.666684627533,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L2_M2_standard.npz,1.0291917324066162,2026-07-19 15:01:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8651d94,8,9,1,50.0,False,True,"[1, 1, 1]",5.904643841672373,11.850815510318975,5.925407755159488,2.990320714548571,3.5037576808801796,2.693128797307735,2.64522776454495,0.44799107879735245,,-1.7763568394002505e-15,-0.09580206552557247,2.645227764544949,,0.4479910787973523,,,,2.1280810832977295,7592.7710773944855,True,7590.644602775574,0.0015919208526611328,0.0,7590.644602775574,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L2_M2_standard.npz,2.133993148803711,2026-07-19 15:01:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3e971100,8,9,2,5.0,False,True,"[1, 1, 1]",5.83260621479132,11.708771779438639,5.854385889719319,4.0264030027754405,3.418874549338609,3.7847537831134463,2.3376217710093545,0.4007851181657376,,0.0,-2.8942640242081836,2.3376217710093545,,0.4007851181657376,,,,0.4487495422363281,7490.614929437637,True,7490.167460680008,0.001268148422241211,0.0,7490.167460680008,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000101_b4a6b74794ca_seed42_L2_M2_standard.npz,0.45665764808654785,2026-07-19 15:01:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1fd586c5,8,9,1,10.0,False,True,"[1, 1, 1]",5.83260621479132,11.708771779438639,5.854385889719319,4.0264030027754405,3.418874549338609,3.7847537831134463,2.3376217710093545,0.4007851181657376,,0.0,-2.8942640242081836,2.3376217710093545,,0.4007851181657376,,,,0.4348180294036865,7490.600484132767,True,7490.167460680008,0.0017821788787841797,0.0,7490.167460680008,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000101_b4a6b74794ca_seed42_L2_M2_standard.npz,0.44296717643737793,2026-07-19 15:01:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a3012e96,8,9,2,10.0,False,True,"[1, 1, 1]",5.83260621479132,11.708771779438639,5.854385889719319,4.0264030027754405,3.418874549338609,3.7847537831134463,2.3376217710093545,0.4007851181657376,,0.0,-2.8942640242081836,2.3376217710093545,,0.4007851181657376,,,,0.7501964569091797,7490.915865898132,True,7490.167460680008,0.0017788410186767578,0.0,7490.167460680008,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000101_b4a6b74794ca_seed42_L2_M2_standard.npz,0.7580366134643555,2026-07-19 15:01:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73c1ad0b,8,9,2,50.0,False,True,"[1, 1, 1]",6.018595290502526,12.058325573262506,6.029162786631253,3.8584865151011885,3.5756069160289465,3.677451683591991,2.839270701313353,0.471749729674262,,0.0,-1.6763619645572758,2.839270701313353,,0.471749729674262,,,,4.084074258804321,7718.243934869766,True,7714.161707639694,0.0018367767333984375,0.0,7714.161707639694,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L2_M2_standard.npz,4.091233253479004,2026-07-19 15:01:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
