run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f3192370,5,10,5,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.1022896117622807,3.10228961176228,3.10228961176228,"[3.0366942223980713, 3.2497051835073494, 3.231854657622618, 3.2704148577456964, 3.3486240292714573, 3.3796125106441255, 3.370186801275408, 3.387828672000082, 3.4510427431445723, 3.4874586205750306, 3.4407650882156036, 3.4173511945521633, 3.44128968377053, 3.472171311463634, 3.47098852223469, 3.458853867240619, 3.4619145712425734, 3.4796982655745157, 3.49672425019795, 3.497647701145972, 3.490969737345069, 3.495014198186589, 3.50962118342597, 3.51821727573797, 3.519860414397108, 3.527741058294288, 3.5415720644745114, 3.5510697389105053, 3.557419719349528, 3.5638884118838563, 3.56316428263242, 3.562580153141661, 3.5680126838361974, 3.568777687278778, 3.5658799895925526, 3.5683361074555857, 3.5720287606078336, 3.573082601916793, 3.5742882874246438, 3.5740372284154196, 3.572549483443105, 3.574141044743398, 3.577460543478714, 3.5788843821544734, 3.5792116045256024, 3.5795715659474014, 3.579211165683254, 3.578986245479536, 3.5800885534128843, 3.581570094549678, 3.582751396132088]",50,0.77557240294057,,0.48046178436980824,0.48046178436980735,3.582751396132088,,0.895687849033022,,,,25.67599058151245,25.721415519714355,True,0.05483675003051758,0.009394168853759766,0.0,0.05483675003051758,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000016_e862dff8957b_noseed_L1_M1_amplified.npz,25.955360412597656,2026-08-12 15:13:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1600401,16,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7d22e61,11,22,5,50.0,False,True,"[1, 1, 1]",10.640823306446677,13.893308156359907,13.893308156359907,,,8.187861552379296,6.876008906089636,6.876008906089634,"[6.220814923763562, 6.487643098773548, 6.957720475035559, 7.163193413015062, 7.073672399923929, 7.099571877446687, 7.185991089065235, 7.194720459671659, 7.168930153886921, 7.186605395364688, 7.225959057281357, 7.25059119125389, 7.260730161430037, 7.277944138623032, 7.305902613581535, 7.33938293699709, 7.370959975458444, 7.383979323545679, 7.365761666270895, 7.344356621751861, 7.348429527439691, 7.36754204245303, 7.382435638471587, 7.391110161434343, 7.40246701950699, 7.4162157444956955, 7.423888332875366, 7.423739586999684, 7.422659715971196, 7.427084149230809, 7.437381381928583, 7.45018219292492, 7.463409487317761, 7.476890143608154, 7.490343610081516, 7.504205309697537, 7.520821817940946, 7.540456474888375, 7.558415515673484, 7.573282435202694, 7.5931736747893535, 7.61967996780957, 7.642449426299284, 7.662698652756389, 7.688574673283586, 7.715020783134355, 7.738763626581785, 7.756515500277072, 7.763685409385667, 7.7686972323478205, 7.775410498983877]",50,0.6461914372663108,,0.8994015928942414,-0.41245105339541865,7.775410498983877,,0.7307151218527604,,,,1849.7791049480438,1849.952570438385,True,0.20400238037109375,0.030519485473632812,0.0,0.20400238037109375,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000169_8403d0f424dd_noseed_L1_M1_amplified.npz,1850.8104157447815,2026-08-12 15:14:28,x86_64,dacsgpu0002,,64,64,3.11.15,4.69,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16900401,169,"[(2, 3), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (2, 10), (4, 10), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2a735d5,12,30,1,50.0,False,True,"[1, 1, 1]",14.39322338306603,18.749999999990376,18.749999999990376,,,11.205108038681926,8.007454895636718,8.007454895636712,"[8.116015722257927, 8.350039718367862, 8.547446038483258, 8.673188005496435, 8.741667600471814, 8.812806452014668, 8.901586269654146, 8.980718808942742, 9.020814974450033, 9.013323331258263, 8.975236418289299, 8.933075562002147, 8.905695109757701, 8.899878086982604, 8.913515666402745, 8.939505752104688, 8.968575834307345, 8.991856042044445, 9.003788998445513, 9.004549968948545, 8.99983813652318, 8.996964307897654, 9.000063347800786, 9.008283020292541, 9.017359825420572, 9.022661799742462, 9.021900029144021, 9.016294586236047, 9.009586145447006, 9.005651796066795, 9.006476913173557, 9.011589262905309, 9.018781270566118, 9.025365306754615, 9.0293520627838, 9.030163627264473, 9.028631693540463, 9.026315654911937, 9.024591710716964, 9.024077257256744, 9.024624120604386, 9.025676826729274, 9.026682269524468, 9.02734826002202, 9.02769559526329, 9.027950685721427, 9.028360555715869, 9.029027075102888, 9.02982693285917, 9.030481384448494, 9.030727400741666]",50,0.5563350670328426,,1.0232725051049485,-2.17438063794026,9.030727400741666,,0.6274291144099474,,,,13516.340225696564,13516.618174791336,True,0.27970337867736816,0.0017368793487548828,0.0,0.27970337867736816,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000084_adb3c654501d_noseed_L1_M1_amplified.npz,13516.545292854309,2026-08-12 17:59:44,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8400001,84,"[(5, 11), (3, 5), (2, 9), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (5, 10), (3, 4), (4, 5), (3, 7), (2, 11), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 10), (2, 7), (7, 9), (0, 3), (1, 8), (1, 11), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac331e98,12,18,1,50.0,False,True,"[1, 1, 1]",10.200913312923342,13.500000002183638,13.500000002183638,,,7.388571422118487,5.527233987891812,5.527233987891812,"[4.591044960954158, 4.692099644212192, 4.803813870092444, 4.882537357881771, 4.9216896388830165, 4.981470654140485, 5.069484404928734, 5.164388368301269, 5.249368656168646, 5.318110307271445, 5.3723757205931895, 5.4163475689459375, 5.452585247368773, 5.481761604930332, 5.5040452790702865, 5.520013908671221, 5.530699142468128, 5.537241634903967, 5.540660035467153, 5.541831320837135, 5.541470931013963, 5.540058056164828, 5.538043524798915, 5.536378693965174, 5.536706351817882, 5.540759592643218, 5.549425051518928, 5.562205545838303, 5.5772996561160415, 5.592168320034274, 5.604345463522051, 5.612263804397068, 5.615787555155377, 5.616156173891117, 5.615336302448517, 5.615113878590846, 5.61639911976421, 5.619018289363201, 5.621986011622272, 5.6240963359855325, 5.624570033106431, 5.62346612418534, 5.621621251129619, 5.620134564545428, 5.619725988737263, 5.620381966728866, 5.621479992042143, 5.622252307693959, 5.622262449034769, 5.621611261673947, 5.620789634330529]",50,0.5418371687258106,,0.09355564643871705,-1.7677817877879578,5.620789634330529,,0.5510084697229667,,,,13565.401602983475,13565.675110816956,True,0.27747368812561035,0.00394749641418457,0.0,0.27747368812561035,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000036_d8968f470738_noseed_L1_M1_amplified.npz,13565.582498311996,2026-08-12 18:00:28,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,False,True,False,True,3,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3600001,36,"[(5, 11), (8, 9), (0, 1), (4, 10), (2, 3), (1, 9), (5, 7), (7, 9), (0, 3), (4, 6), (6, 8), (1, 8), (4, 5), (7, 11), (2, 11), (3, 10), (6, 10), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8e01213,12,18,1,50.0,False,True,"[1, 1, 1]",10.215277552312427,14.624999998069855,14.624999998069855,,,7.56254792401233,5.585307087400188,5.585307087400192,"[3.454073034593542, 3.556864167938823, 3.7061802296011006, 3.884897504637296, 4.067959373716877, 4.234927895893082, 4.377568986614287, 4.500637731132598, 4.611651045952665, 4.711925602136219, 4.7983863236375734, 4.868997304408669, 4.925532162861868, 4.973314772586619, 5.019393662243875, 5.070065295954289, 5.128050567844679, 5.190374304698054, 5.248950205536777, 5.294826025004802, 5.324390975366999, 5.343028056558381, 5.362036871833216, 5.391046350416313, 5.432847437869272, 5.483444720186226, 5.535033225582227, 5.579312646854224, 5.6100526549052105, 5.624590518161454, 5.6241372484914764, 5.612994729592144, 5.59709703447783, 5.582401068529888, 5.573568546036175, 5.5731682140732826, 5.581442087098019, 5.596575222499666, 5.61536395950888, 5.6341405811627325, 5.649735185284697, 5.660192937200468, 5.665033140075193, 5.665031082205849, 5.661727608222277, 5.656924475104871, 5.652312511987478, 5.649233367130571, 5.648870825023532, 5.65113918614921, 5.655330665552119]",50,0.5467601892163806,,0.07002357815193161,-1.9072172584602107,5.655330665552119,,0.5536149787992716,,,,13578.355949640274,13578.643149852753,True,0.2886350154876709,0.0014166831970214844,0.0,0.2886350154876709,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000052_52bf2037fdb3_noseed_L1_M1_amplified.npz,13578.543973207474,2026-08-12 18:00:41,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5200001,52,"[(3, 9), (2, 7), (0, 1), (4, 11), (9, 10), (1, 6), (5, 8), (3, 8), (5, 10), (5, 7), (8, 11), (0, 3), (4, 6), (4, 9), (2, 11), (0, 2), (1, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46831ffd,12,18,2,50.0,False,True,"[1, 1, 1]",10.200913312923342,13.500000002183638,13.500000002183638,,,7.388571422118487,5.527233987891812,5.527233987891812,"[5.623734840264312, 5.963741818982036, 6.199644204514172, 6.32508107998964, 6.324643985180028, 6.319867395908507, 6.312641450692192, 6.2954725859468965, 6.3025995482457935, 6.331631640740558, 6.355476374931652, 6.376809122652094, 6.40713282505567, 6.428712415902187, 6.429500260852406, 6.424516313498139, 6.420379873475894, 6.40967811310203, 6.398397440440332, 6.397947174692, 6.404176442667913, 6.410290577761877, 6.419684915074973, 6.433304500605811, 6.443616016494964, 6.447520975549187, 6.44826756999293, 6.445833407881032, 6.43985778769291, 6.43513247213113, 6.434415316147197, 6.4351330811626495, 6.436411505779546, 6.439767625173576, 6.443800762357983, 6.4465312283446154, 6.448582128711281, 6.449625227560374, 6.4484669872370315, 6.446852723914332, 6.446647802094438, 6.447031254467291, 6.447662448565263, 6.448764650549599, 6.449374026440468, 6.449493596378992, 6.4498735156231755, 6.449893687810714, 6.449413444280401, 6.449247778328391, 6.449364448797991]",50,0.5418371687258106,,0.9221304609061791,-0.9392069733204957,6.449364448797991,,0.6322340216956274,,,,13646.566483736038,13646.842335939407,True,0.27747368812561035,0.0016036033630371094,0.0,0.27747368812561035,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000036_d8968f470738_noseed_L1_M1_amplified.npz,13646.682369947433,2026-08-12 18:01:50,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,False,True,False,True,3,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3600101,36,"[(5, 11), (8, 9), (0, 1), (4, 10), (2, 3), (1, 9), (5, 7), (7, 9), (0, 3), (4, 6), (6, 8), (1, 8), (4, 5), (7, 11), (2, 11), (3, 10), (6, 10), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0cc44802,12,18,2,50.0,False,True,"[1, 1, 1]",10.215277552312427,14.624999998069855,14.624999998069855,,,7.56254792401233,5.585307087400188,5.585307087400192,"[5.461192097992905, 5.854044524621695, 6.017316067960192, 6.075521012262619, 6.164958178916058, 6.231384124389743, 6.21438771583243, 6.138183877441513, 6.09734984446783, 6.124249756116112, 6.188522816223982, 6.250443936562402, 6.288162795303467, 6.3000165642624895, 6.295129506599134, 6.285416979319498, 6.2826021502188185, 6.295843407232897, 6.32669356310674, 6.369789073909317, 6.417705956951762, 6.4661693737977615, 6.517898320375295, 6.57907360570391, 6.649273762364168, 6.7197782352381195, 6.7844881468807925, 6.847400030478522, 6.9128461930974945, 6.974694261028408, 7.020284843044335, 7.044915398982966, 7.053106742776033, 7.045658605172265, 7.023471956314278, 6.996083271372409, 6.97698761066679, 6.971493529340366, 6.9753407835585435, 6.984545152375865, 7.000709480749807, 7.024691811764035, 7.050919277418992, 7.070957071379103, 7.0805112838325055, 7.081274076729772, 7.075912238980276, 7.066096509024267, 7.055630689029803, 7.050116604479312, 7.051832206288261]",50,0.5467601892163806,,1.4665251188880735,-0.5107157177240689,7.051832206288261,,0.6903221346826687,,,,13647.373287677765,13647.66059088707,True,0.2886350154876709,0.0013151168823242188,0.0,0.2886350154876709,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000052_52bf2037fdb3_noseed_L1_M1_amplified.npz,13647.47882604599,2026-08-12 18:01:50,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5200101,52,"[(3, 9), (2, 7), (0, 1), (4, 11), (9, 10), (1, 6), (5, 8), (3, 8), (5, 10), (5, 7), (8, 11), (0, 3), (4, 6), (4, 9), (2, 11), (0, 2), (1, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0668c26a,12,30,2,50.0,False,True,"[1, 1, 1]",14.39322338306603,18.749999999990376,18.749999999990376,,,11.205108038681926,8.007454895636718,8.007454895636712,"[7.485294361461489, 7.655580860690887, 7.929223033038012, 8.20305052959118, 8.272647387049286, 8.307979789003827, 8.387606783401491, 8.492324941517836, 8.582069580690234, 8.637129031854487, 8.697868722328161, 8.812220060520985, 8.956026615296842, 9.054571007512958, 9.063346362823197, 9.023976625869983, 8.999553385761594, 9.002355027138284, 9.010324123017273, 9.00663748596804, 9.00137401537529, 9.016419641886278, 9.057562957028026, 9.10889229404707, 9.146661647656178, 9.158597584159093, 9.1523385050792, 9.14394763517298, 9.141551640219676, 9.142398860954112, 9.14120289578687, 9.138130088475304, 9.13850307970302, 9.145925615521461, 9.157416563448113, 9.165732491477376, 9.166144967881094, 9.160563315420744, 9.154839692573692, 9.152952126518342, 9.15452231626164, 9.157096260818594, 9.159554308502411, 9.162740871332069, 9.167189770810323, 9.171425181486162, 9.173193187090439, 9.17203063926967, 9.169911120680162, 9.169141046101027, 9.170101411301797]",50,0.5563350670328426,,1.1626465156650791,-2.0350066273801293,9.170101411301797,,0.6371124220923744,,,,13645.365625858307,13645.640010595322,True,0.27970337867736816,0.005299568176269531,0.0,0.27970337867736816,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000084_adb3c654501d_noseed_L1_M1_amplified.npz,13645.501096963882,2026-08-12 18:01:53,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8400101,84,"[(5, 11), (3, 5), (2, 9), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (5, 10), (3, 4), (4, 5), (3, 7), (2, 11), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 10), (2, 7), (7, 9), (0, 3), (1, 8), (1, 11), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32ed53f3,12,18,3,50.0,False,True,"[1, 1, 1]",10.200913312923342,13.500000002183638,13.500000002183638,,,7.388571422118487,5.527233987891812,5.527233987891812,"[4.475174225253204, 4.683637196248138, 4.69928377287433, 4.7876907000491515, 4.826106277433453, 4.8279503160733475, 4.835335162906794, 4.86754794478763, 4.937189137908841, 5.050493026633415, 5.164054247498038, 5.246466221324109, 5.340376893660867, 5.437230505702447, 5.495935293325616, 5.541496438344493, 5.628229349633211, 5.7192889697060965, 5.781646254092809, 5.835958480378582, 5.889414179629688, 5.907936886423125, 5.883736749537128, 5.873766424476225, 5.897728642251006, 5.9249959075057195, 5.948358020588222, 5.987742242634007, 6.0479679371606565, 6.111152309102459, 6.171137133988566, 6.254325179048672, 6.375619610376622, 6.495138811256054, 6.55410574282327, 6.551788126583498, 6.538061218091374, 6.540634520648029, 6.568772814731741, 6.5912638261548, 6.601840057574024, 6.621035403397884, 6.654102661761542, 6.692139575221756, 6.7225236551652605, 6.7374958471496305, 6.741262371819384, 6.744530542881836, 6.752994420873891, 6.764760893129878, 6.775886869643244]",50,0.5418371687258106,,1.2486528817514326,-0.6126845524752422,6.775886869643244,,0.6642431576257983,,,,13649.362980604172,13649.639280319214,True,0.27747368812561035,0.0011568069458007812,0.0,0.27747368812561035,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000036_d8968f470738_noseed_L1_M1_amplified.npz,13649.48626112938,2026-08-12 18:01:53,x86_64,dacsgpu0002,,64,64,3.11.15,10.83,False,True,False,True,3,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3600201,36,"[(5, 11), (8, 9), (0, 1), (4, 10), (2, 3), (1, 9), (5, 7), (7, 9), (0, 3), (4, 6), (6, 8), (1, 8), (4, 5), (7, 11), (2, 11), (3, 10), (6, 10), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
691826df,12,18,3,50.0,False,True,"[1, 1, 1]",10.215277552312427,14.624999998069855,14.624999998069855,,,7.56254792401233,5.585307087400188,5.585307087400192,"[4.358991813090392, 4.700960850163471, 4.773544313827439, 4.730360110298593, 4.759948456435512, 4.848029537971338, 4.955269846280067, 5.08389899804771, 5.266300351867645, 5.528256917693927, 5.854867092011821, 6.14881703681863, 6.321819976953066, 6.412471587846863, 6.435982705002913, 6.466970287995393, 6.545948590707319, 6.617478980894227, 6.674794392489413, 6.766222550209234, 6.882483108598325, 6.962034393612073, 6.98767177235902, 6.989940853135149, 6.968610077203881, 6.926513184621064, 6.892078257362965, 6.889377160866206, 6.905543603472147, 6.9313702160290624, 6.975936630495019, 7.0263161332342685, 7.056340176707384, 7.06748171429897, 7.070896257925512, 7.063659682497742, 7.051207926858998, 7.047443825261047, 7.048236537770779, 7.0458889775588345, 7.047515298986209, 7.055920811450845, 7.065427314016959, 7.077142453883682, 7.091500677950012, 7.100623833270779, 7.10244242441503, 7.101482986589019, 7.099208073890089, 7.098156978243026, 7.102434650548354]",50,0.5467601892163806,,1.5171275631481667,-0.4601132734639757,7.102434650548354,,0.6952757391247367,,,,13707.99677824974,13708.283716201782,True,0.2886350154876709,0.0016791820526123047,0.0,0.2886350154876709,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000052_52bf2037fdb3_noseed_L1_M1_amplified.npz,13708.220811367035,2026-08-12 18:02:51,x86_64,dacsgpu0002,,64,64,3.11.15,10.83,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5200201,52,"[(3, 9), (2, 7), (0, 1), (4, 11), (9, 10), (1, 6), (5, 8), (3, 8), (5, 10), (5, 7), (8, 11), (0, 3), (4, 6), (4, 9), (2, 11), (0, 2), (1, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
