run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e1fda5f1,10,25,3,50.0,False,False,"[1, 1, 1]",12.364017692392123,,,,,,,,"[5.1619873277217225, 5.679240950577, 5.980107666776396, 6.172390168264701, 6.290913862584949, 6.337040356229933, 6.355531919228718, 6.369312643633506, 6.387440045251753, 6.406999908726095, 6.412277677997992, 6.4121610005291485, 6.4277781021287135, 6.467821654607726, 6.539575604730249, 6.648285850047415, 6.777009106988993, 6.890156625373989, 6.973210876460531, 7.034051428802559, 7.091748971703297, 7.1811004657652076, 7.333035217850181, 7.558544276486635, 7.835729819529798, 8.118966199671336, 8.359009420249947, 8.528020574858257, 8.623441670047796, 8.629645739708515, 8.62374295038885, 8.732096222920486, 8.945468261992845, 9.161729447487767, 9.31254112167489, 9.376581050949335, 9.376351488161756, 9.39583072778946, 9.444570026944941, 9.462999317884575, 9.43773514870221, 9.414236563670299, 9.461064526141993, 9.509343602069462, 9.48224282973, 9.447441687049263, 9.475025460461532, 9.509397740967211, 9.503760535995681, 9.510663402314592, 9.55846823634579]",50,,,,,9.55846823634579,,0.7730875573097364,,,,12.855188131332397,12.855188131332397,False,,0.0,0.0,,,12.985058069229126,2026-08-13 18:44:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32400201,324,"[(2, 3), (3, 8), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1387ad1,11,44,3,50.0,False,False,"[1, 1, 1]",17.025687120865484,,,,,,,,"[10.406092289306075, 11.025508915875077, 11.084183557114706, 11.024023356919747, 11.085908252795925, 11.21966312952446, 11.384133804531738, 11.549965107848623, 11.73591083418879, 11.981621338078183, 12.412225409260298, 12.957242163285946, 13.375314570140535, 13.489598084819995, 13.500240631574611, 13.606475316874672, 13.790234808947877, 13.980941292284093, 14.114205362881275, 14.222740570068042, 14.350751441413973, 14.421188176157473, 14.35917456115016, 14.215369437239794, 14.109352068367167, 14.10119489654843, 14.171761275643565, 14.26671074556872, 14.338260535324157, 14.3746387820876, 14.396792953079782, 14.426629654263765, 14.465604889302321, 14.500614995074098, 14.521392866694132, 14.526205777765746, 14.517277559469102, 14.501823042218337, 14.491211630343194, 14.491791797064488, 14.501513163308347, 14.51541000105114, 14.530208759486959, 14.544997951011199, 14.558643373469023, 14.567923841539251, 14.571161572632702, 14.572477815415336, 14.577379379585128, 14.58437528592297, 14.586516213543305]",50,,,,,14.586516213543305,,0.8567358315698811,,,,19.387678623199463,19.387678623199463,False,,0.0,0.0,,,19.52286386489868,2026-08-13 18:44:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,8,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38600201,386,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (5, 10), (6, 9), (5, 7), (4, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
15fd7224,10,25,5,50.0,False,False,"[1, 1, 1]",12.295485105878603,,,,,,,,"[6.159257309158625, 6.404649436202515, 6.408765909376509, 6.464664454935845, 6.532051935690099, 6.566959326049407, 6.558815670408058, 6.535203307821034, 6.55068049341268, 6.589494707912833, 6.610355686686188, 6.614716089959658, 6.620893142662149, 6.632373705039621, 6.646482881984698, 6.660492692907768, 6.677254160120593, 6.68835658198814, 6.6855652232499985, 6.68426068288025, 6.693416229645233, 6.708511469836796, 6.7293800191911775, 6.751366832336763, 6.765567030145004, 6.769658087235034, 6.766370564708047, 6.7641596800698744, 6.768815143829346, 6.775792659479176, 6.78003651199041, 6.782954649797003, 6.788967143817795, 6.796949045092651, 6.803013070698955, 6.807221751084361, 6.80953138747841, 6.810048525218498, 6.8118083277049335, 6.815963387020523, 6.81898276813454, 6.819729326976378, 6.82151024306258, 6.824705004846757, 6.827099395231214, 6.829182847571659, 6.830983639229162, 6.830772308094998, 6.829461272270813, 6.829171254364043, 6.829811189435432]",50,,,,,6.829811189435432,,0.5554730968825318,,,,31.95777416229248,31.95777416229248,False,,0.0,0.0,,,32.08562469482422,2026-08-13 18:44:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35400401,354,"[(2, 6), (2, 9), (4, 9), (0, 5), (0, 2), (5, 7), (4, 5), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eef6bf5a,10,30,3,50.0,False,False,"[1, 1, 1]",13.290748642300702,,,,,,,,"[6.121581243558115, 7.236544874043548, 7.947727677956375, 8.088340872000025, 8.03602928025277, 8.010638801184193, 8.040852754460357, 8.13195217997374, 8.281259101974255, 8.447349665676716, 8.564626295087791, 8.613040432388575, 8.640840500589437, 8.70546679913167, 8.826875210509863, 8.980701687086984, 9.119574236976488, 9.212484522418412, 9.267112616738759, 9.306171667633587, 9.342776833749618, 9.380769910690631, 9.413910020740724, 9.423969065983355, 9.410203310563418, 9.412940892910648, 9.452163939937305, 9.490536928860083, 9.49893295918349, 9.490135028321069, 9.483818414118124, 9.493502886361473, 9.521503270908978, 9.552449484787537, 9.56748720513552, 9.565301582181272, 9.560189156289244, 9.563795554848992, 9.5746258350288, 9.583266657117031, 9.583419468036139, 9.576773876390371, 9.569425937118783, 9.566254973420252, 9.56883560305155, 9.576374295344491, 9.586692870932831, 9.596356681023515, 9.601498275340553, 9.600472023612385, 9.596132615120275]",50,,,,,9.596132615120275,,0.7220159581213126,,,,13.523529767990112,13.523529767990112,False,,0.0,0.0,,,13.673131465911865,2026-08-13 18:44:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4400201,44,"[(2, 3), (3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7adfed7,10,20,1,50.0,False,False,"[1, 1, 1]",10.32283247767768,,,,,,,,"[3.565813414283882, 4.326191422317686, 5.163818402893913, 5.819508812795346, 6.065610251392194, 5.964704923978321, 5.839472481527633, 5.835028355636227, 5.961688119828747, 6.188235699234583, 6.4659303695886425, 6.741707730156492, 6.969088605785173, 7.116968304908632, 7.175258584822807, 7.155164816252347, 7.08314818432657, 6.991167037756896, 6.907684948417899, 6.852370689465452, 6.834737450647128, 6.855301915262506, 6.907569317178852, 6.979982360196803, 7.057993018505479, 7.126754557096063, 7.174442267005809, 7.195362891309104, 7.191387970381532, 7.170709279935341, 7.144359532946671, 7.122233040601282, 7.110378643209379, 7.110301219343957, 7.119922153923661, 7.135341952479826, 7.152539062469627, 7.1684170188851235, 7.181077207997807, 7.189586049429181, 7.193685621050323, 7.193701634766098, 7.190579503443502, 7.185827531155491, 7.181234546230595, 7.178419747077539, 7.17839350384454, 7.181306613019174, 7.186456002347849, 7.1925312992244965, 7.1980193722014105]",50,,,,,7.1980193722014105,,0.6972911153761883,,,,2.2219364643096924,2.2219364643096924,False,,0.0,0.0,,,2.34213924407959,2026-08-13 18:44:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13300001,133,"[(3, 8), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (3, 4), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
30c5d1f6,10,20,3,50.0,False,False,"[1, 1, 1]",10.853114805715828,,,,,,,,"[5.499680386192767, 5.575093821194813, 5.839508522677765, 6.005776760917522, 6.0775053907433545, 6.168932936829421, 6.267797459413998, 6.341340362843876, 6.379158486216049, 6.387889236108646, 6.38068026113387, 6.370085248337963, 6.367958860954247, 6.381532388809182, 6.407626754370388, 6.434116871627206, 6.447352729839229, 6.442144619471434, 6.429885154588622, 6.433335714286076, 6.470201050514718, 6.557529073734383, 6.72977652371029, 6.986959305493159, 7.204130279111054, 7.228255626802588, 7.203042895775766, 7.2404535960324905, 7.316921999281029, 7.357608329179967, 7.310209805493663, 7.248302837157483, 7.267333020961818, 7.356973038379578, 7.460241907072136, 7.532835560425811, 7.561947495874397, 7.561694713764488, 7.559464730175754, 7.582121014572936, 7.623599066144033, 7.661619906685099, 7.683764303074594, 7.693638632146402, 7.701126205043623, 7.712783933397086, 7.729952348915761, 7.752118199476954, 7.771949960427972, 7.776314246643006, 7.762121048428553]",50,,,,,7.762121048428553,,0.7151975435052624,,,,11.375435590744019,11.375435590744019,False,,0.0,0.0,,,11.496785402297974,2026-08-13 18:44:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31200201,312,"[(2, 9), (4, 6), (7, 8), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a01b8cab,10,20,2,50.0,False,False,"[1, 1, 1]",10.32283247767768,,,,,,,,"[1.6804302931102315, 2.4772425112428924, 3.281944486364183, 3.9806222431378036, 4.510340034480726, 4.843218816535498, 5.0021420320443255, 5.0477559305060735, 5.03560752543947, 5.00213079098619, 4.96986965764795, 4.951390265779145, 4.950274468138248, 4.962359069762996, 4.976474406246856, 4.980528923177692, 4.972547977847372, 4.964136781834263, 4.967800194703928, 4.987423046274904, 5.020586818516251, 5.062854442652945, 5.110145758340315, 5.159710513533565, 5.210681531622657, 5.264246355465961, 5.322452990288909, 5.386144849546123, 5.454516055331549, 5.528339104075768, 5.617316515696525, 5.744794239790201, 5.9437647321562395, 6.246971504040846, 6.66081704211885, 7.124032731002555, 7.519925219606059, 7.732273266925361, 7.768812643331833, 7.801583071937123, 7.834716488113806, 7.834221926389682, 7.806349869714919, 7.774838837857976, 7.783534785688803, 7.860061625123244, 7.975064835632963, 8.057131443190842, 8.059465944584845, 8.016749571198998, 7.991376376466578]",50,,,,,7.991376376466578,,0.774145700198788,,,,5.697112560272217,5.697112560272217,False,,0.0,0.0,,,5.819286823272705,2026-08-13 18:44:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13300101,133,"[(3, 8), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (3, 4), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18438a4c,9,18,1,50.0,False,False,"[1, 1, 1]",9.115997773758833,,,,,,,,"[3.9579676513726487, 4.233357352743026, 4.39563525236602, 4.471030862576126, 4.4970052689266815, 4.502440998183385, 4.501902921588205, 4.500685488410323, 4.500061755719299, 4.4999588306559835, 4.499999850547235, 4.499856262326022, 4.49934636087591, 4.498442785901404, 4.497247006237595, 4.495951788724634, 4.494796098666753, 4.4940144001046045, 4.4937823191643265, 4.494174770071473, 4.495154199788792, 4.496595903407039, 4.4983376677551075, 4.500234563387568, 4.502201774716415, 4.50423631835868, 4.50642269594137, 4.508939380777632, 4.512071887874145, 4.516251437624968, 4.522115754570873, 4.530591547792153, 4.54296334611506, 4.560851984105935, 4.586130449716915, 4.621581680413104, 4.673508910225573, 4.7508453351659385, 4.857332218176378, 4.983585980529951, 5.101759876847348, 5.191571954219843, 5.253527691737442, 5.264590883315261, 5.216876196381473, 5.1419679043418265, 5.088410113658452, 5.081036725760556, 5.114848960034033, 5.168788558193984, 5.219930457912177]",50,,,,,5.219930457912177,,0.5726120812510712,,,,2.0795419216156006,2.0795419216156006,False,,0.0,0.0,,,2.2293288707733154,2026-08-13 18:44:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,20500001,205,"[(2, 7), (0, 1), (0, 4), (4, 7), (2, 6), (5, 8), (3, 5), (0, 3), (1, 2), (1, 8), (3, 4), (6, 8), (1, 5), (4, 5), (7, 8), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88db1c63,10,20,1,50.0,False,False,"[1, 1, 1]",10.603366713170331,,,,,,,,"[5.603931463018273, 5.923523520295006, 6.201832309794467, 6.359147103391959, 6.376122701728798, 6.310003730948038, 6.257210205011885, 6.262866011124411, 6.308318542843141, 6.354273162890109, 6.3771414587921935, 6.378842251485568, 6.37439156542768, 6.374452084912162, 6.379888721122703, 6.386348738791811, 6.390002586275945, 6.39037516060587, 6.389898828431827, 6.391729078607124, 6.397519862916861, 6.406156076363136, 6.414386636006673, 6.419077518782414, 6.419146834400309, 6.415776369283469, 6.411385219371283, 6.408487843206603, 6.408818245174271, 6.41269018974652, 6.41877741699972, 6.424573436543628, 6.427537311229505, 6.426537033505306, 6.422742223305233, 6.4190387034683996, 6.418073410719263, 6.420433960259196, 6.424457000890713, 6.4276569382334685, 6.4284932180886125, 6.4271784075347185, 6.4251655453575385, 6.423962108250984, 6.424212648971361, 6.425542577588793, 6.427037384172528, 6.427911327400249, 6.427939127588994, 6.427447845457822, 6.426970608405757]",50,,,,,6.426970608405757,,0.6061254677179923,,,,2.252441644668579,2.252441644668579,False,,0.0,0.0,,,2.3979249000549316,2026-08-13 18:44:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31500001,315,"[(3, 8), (3, 5), (2, 9), (4, 6), (4, 9), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (0, 1), (0, 4), (1, 9), (5, 6), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
49f399b4,9,18,2,50.0,False,False,"[1, 1, 1]",9.115997773758833,,,,,,,,"[3.9133031095346333, 4.6421627399133705, 5.177579682336583, 5.518649225378801, 5.752611867801987, 5.866965240900424, 5.8752544625529195, 5.841349836994324, 5.82792627433302, 5.855601393811952, 5.922148184630268, 6.019242317069066, 6.1392403079862925, 6.281086129311856, 6.445332236760148, 6.617892798549554, 6.76895159700535, 6.873965058849661, 6.933104635769946, 6.96559564984553, 6.994482319131976, 7.035740863836222, 7.090889566597439, 7.142304639663439, 7.16474563848445, 7.149051043514394, 7.114050872848752, 7.0887206607649995, 7.086113299736436, 7.10059958721134, 7.1191786327860065, 7.130871893762371, 7.132333166457035, 7.128356258892743, 7.126828609585313, 7.132392448408839, 7.144455536981567, 7.159609812864318, 7.17448458713246, 7.186858192000228, 7.196136179069471, 7.203424491431548, 7.209879079811436, 7.214904759198195, 7.216854051856347, 7.2150155720766085, 7.210268075744669, 7.2043879714811885, 7.199428952971154, 7.197099079366722, 7.197876501697091]",50,,,,,7.197876501697091,,0.7895873474669755,,,,4.685647010803223,4.685647010803223,False,,0.0,0.0,,,4.79986047744751,2026-08-13 18:44:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,20500101,205,"[(2, 7), (0, 1), (0, 4), (4, 7), (2, 6), (5, 8), (3, 5), (0, 3), (1, 2), (1, 8), (3, 4), (6, 8), (1, 5), (4, 5), (7, 8), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a68f174,10,30,5,50.0,False,False,"[1, 1, 1]",13.30698940802323,,,,,,,,"[6.9266682078035355, 7.388905769888734, 7.515788417915926, 7.586104608554844, 7.645695721855539, 7.647996230386041, 7.657930198196933, 7.678871279889383, 7.696136488212287, 7.698780154462603, 7.688406260394838, 7.681295888437266, 7.692812319126436, 7.725223440931606, 7.767759863865921, 7.804751911885102, 7.8257462231143835, 7.83522398433315, 7.857108300732054, 7.911541839826846, 7.994062524706869, 8.079901203671625, 8.162518234043546, 8.267746462171342, 8.395197842529525, 8.491302232090685, 8.589654138588145, 8.720911146429271, 8.879202145122633, 8.98382192790129, 9.038286846919464, 9.16717636910234, 9.185063626740217, 9.27617359844345, 9.28835303695842, 9.322257623187202, 9.299667889037032, 9.377785814063616, 9.424562172959384, 9.410800969897332, 9.442087914845139, 9.399838382464692, 9.414297476658144, 9.437684585184572, 9.505331353443346, 9.540545131247724, 9.599630107939378, 9.641308082775822, 9.67512548148897, 9.731139648303808, 9.758137983598342]",50,,,,,9.758137983598342,,0.7333092170130409,,,,35.179179191589355,35.179179191589355,False,,0.0,0.0,,,35.2991898059845,2026-08-13 18:44:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38200401,382,"[(2, 3), (3, 8), (3, 5), (2, 9), (4, 6), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f1b3f3d,10,20,3,50.0,False,False,"[1, 1, 1]",10.32283247767768,,,,,,,,"[3.704342150802617, 4.455008985128392, 4.836236122569429, 4.89263200025333, 4.90365033153215, 4.939238225702514, 4.9912911010071825, 5.050730775598815, 5.12685641248336, 5.240473881568648, 5.400546248086184, 5.60275797091118, 5.82867187532241, 6.044960011991646, 6.207773379681, 6.276949870389958, 6.246773155617353, 6.177965964299756, 6.135000405802277, 6.133471029189347, 6.161423579469847, 6.198902225042208, 6.227042397210731, 6.235458620691906, 6.2273134633130685, 6.215888930259312, 6.214026407980597, 6.226587185973181, 6.250205025288719, 6.277121135309371, 6.2995723571474525, 6.313005809151139, 6.317659659294615, 6.318207594824061, 6.321170417040654, 6.331244529485807, 6.349121056735519, 6.371403785511897, 6.391473066469437, 6.402680131187892, 6.404269344314712, 6.402991043989427, 6.4066135002693185, 6.4173015513455995, 6.4314318599965805, 6.444311949209722, 6.454808357131773, 6.46567775960803, 6.480885921441257, 6.503809834085038, 6.536805965567788]",50,,,,,6.536805965567788,,0.6332376292750193,,,,11.031991004943848,11.031991004943848,False,,0.0,0.0,,,11.153367757797241,2026-08-13 18:44:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13300201,133,"[(3, 8), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (3, 4), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
