run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
bbe27111,11,10,3,50.0,False,False,"[1, 1, 1]",6.817068390669583,,,,,,,,"[2.054903919045377, 2.0699403345278777, 2.0849668054041457, 2.099979583095037, 2.1149749539339116, 2.129949156742384, 2.14489843228414, 2.1598190418971432, 2.174707212400367, 2.189559196186616, 2.2043712229877133, 2.2191395361446062, 2.2338603708085487, 2.2485299903989313, 2.2631446570329476, 2.27770064930715, 2.292194293436178, 2.3066219295413104, 2.320979956292739, 2.335264807222305, 2.3494729556727947, 2.3636009331503907, 2.3776453596774125, 2.391602915735032, 2.4054703331949647, 2.41924446517582, 2.432922230743466, 2.4465006505890283, 2.459976849730262, 2.473348066948431, 2.486611619429667, 2.499764952988742, 2.5128056617171524, 2.525731432707044, 2.5385400998062315, 2.551229599937884, 2.5637980408232077, 2.5762436396964876, 2.588564749322482, 2.6007599100712238, 2.612827753203527, 2.624767077278251, 2.6365767920651493, 2.6482559821604754, 2.6598038334511296, 2.6712196973577513, 2.6825030884836494, 2.693653623245351, 2.704671087201712, 2.715555388369534, 2.726306551086781]",50,,,,,2.726306551086781,,0.3999236027642374,,,,9.27936577796936,9.27936577796936,False,,0.0,0.0,,,9.296027660369873,2026-08-04 09:47:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,152,"[(3, 9), (4, 10), (4, 7), (0, 10), (5, 10), (6, 9), (2, 8), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
844fe224,12,11,1,50.0,False,False,"[1, 1, 1]",7.638300413877405,,,,,,,,"[2.696475576225161, 2.696704784291272, 2.696900428951546, 2.6970622676696703, 2.6971906585730685, 2.6972867926788306, 2.6973529744306437, 2.6973927855507696, 2.697410828294212, 2.6974125200018086, 2.6974036251315896, 2.697389867464041, 2.6973763316716037, 2.6973669719142306, 2.697364322907082, 2.697369491295668, 2.697382391454054, 2.697402100930216, 2.6974271985649216, 2.697456112928736, 2.697487369991343, 2.6975198226728647, 2.697552762392518, 2.6975860059295362, 2.6976199156508374, 2.697655337503371, 2.697693536688541, 2.6977360673453092, 2.6977846291731793, 2.6978409266632646, 2.6979065610520907, 2.697982987203626, 2.6980714901346627, 2.69817312743481, 2.6982888039667463, 2.6984192800286837, 2.6985651602224023, 2.6987269166621726, 2.698904912920293, 2.699099407623183, 2.699310552660149, 2.6995384095910007, 2.699782951558653, 2.7000440729593387, 2.7003216008750073, 2.7006153038542, 2.700924915268364, 2.701250126092865, 2.7015905841607624, 2.7019459194495656, 2.7023157180522075]",50,,,,,2.7023157180522075,,0.35378494843467934,,,,2.1210176944732666,2.1210176944732666,False,,0.0,0.0,,,2.134085178375244,2026-08-04 09:47:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,70,"[(8, 9), (0, 11), (9, 10), (3, 11), (5, 6), (3, 4), (7, 8), (1, 11), (4, 5), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cbbc3939,10,9,1,50.0,False,False,"[1, 1, 1]",5.903941517031183,,,,,,,,"[2.1997109928470624, 2.20193232321645, 2.20415661431986, 2.2063837251548177, 2.208613499677911, 2.210845782654355, 2.213080411859164, 2.2153172207418024, 2.217556039133905, 2.219796680899254, 2.2220389672850698, 2.2242827084854935, 2.2265277117652733, 2.2287737790415836, 2.2310207069159382, 2.2332682867645244, 2.2355163046662563, 2.237764545198505, 2.2400127878593583, 2.242260810694369, 2.2445083787237516, 2.24675526243202, 2.2490012278378195, 2.2512460415251314, 2.2534894616239862, 2.255731244068617, 2.2579711450416933, 2.260208925249187, 2.2624443348181353, 2.264677131800469, 2.2669070704968557, 2.2691339116560068, 2.2713574048603373, 2.2735773142012428, 2.2757933960891847, 2.278005414221116, 2.280213126837338, 2.282416295475834, 2.2846146954782123, 2.2868080999036557, 2.2889962727738244, 2.291179000178667, 2.2933560626590035, 2.2955272520087373, 2.2976923582886277, 2.2998511694801533, 2.3020034856422313, 2.3041491123769267, 2.3062878660369748, 2.3084195615915157, 2.310544015453278]",50,,,,,2.310544015453278,,0.3913561827785758,,,,1.6124162673950195,1.6124162673950195,False,,0.0,0.0,,,1.631408452987671,2026-08-04 09:47:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,135,"[(2, 7), (3, 8), (6, 9), (5, 7), (6, 8), (5, 9), (0, 9), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bb9144ff,12,16,1,50.0,False,False,"[1, 1, 1]",10.561290725253638,,,,,,,,"[1.6838794335498957, 1.6980545326242726, 1.7122585417435154, 1.7264912017663503, 1.7407522207288226, 1.7550413025705556, 1.7693581173877582, 1.7837023227212019, 1.7980735457784138, 1.8124713843055924, 1.8268954184836632, 1.8413451714096103, 1.855820170213631, 1.8703199014640701, 1.8848438281252173, 1.899391385693853, 1.9139619717412928, 1.9285549582562003, 1.9431696761322848, 1.9578054454383809, 1.972461548120456, 1.9871372477009002, 2.001831770393338, 2.016544318287688, 2.031274068287467, 2.0460201702884615, 2.0607817580010925, 2.075557941889631, 2.0903477993626676, 2.10515038672481, 2.119964738489789, 2.134789874156341, 2.1496248067498063, 2.1644685177489666, 2.1793199717015237, 2.194178123638461, 2.2090419224483635, 2.223910287177743, 2.238782131458077, 2.2536563575427397, 2.2685318675226656, 2.283407542731877, 2.2982822606762974, 2.3131549014132204, 2.3280243114685564, 2.342889367255724, 2.357748925530727, 2.3726018252626657, 2.387446923083158, 2.402283073785487, 2.417109112750157]",50,,,,,2.417109112750157,,0.22886493475371197,,,,2.4924161434173584,2.4924161434173584,False,,0.0,0.0,,,2.5117902755737305,2026-08-04 09:47:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,232,"[(8, 9), (0, 11), (3, 9), (0, 1), (9, 10), (2, 6), (5, 7), (8, 11), (7, 11), (10, 11), (3, 4), (2, 5), (4, 8), (6, 10), (1, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1cdc79e,10,11,1,50.0,False,False,"[1, 1, 1]",7.519984704964767,,,,,,,,"[2.7495660052573276, 2.7497964099761063, 2.750007349046457, 2.7502003801064463, 2.7503802594743227, 2.750552956128143, 2.750721891925742, 2.7508884927088233, 2.7510535326192382, 2.751217603155403, 2.751381233059963, 2.7515449255190165, 2.751709184011163, 2.751874508678656, 2.7520413944751176, 2.7522103424459545, 2.7523818572580336, 2.752556439740654, 2.752734595681839, 2.75291682906374, 2.7531036442782026, 2.7532955463314783, 2.7534930358206444, 2.753696615301055, 2.7539067808765862, 2.7541240269565113, 2.7543488483608045, 2.754581736014648, 2.7548231896424977, 2.7550737055513146, 2.7553337656049255, 2.7556038696683762, 2.7558845150557953, 2.7561762143488338, 2.756479477794694, 2.756794819870342, 2.7571227780555607, 2.757463887468295, 2.7578187009054838, 2.7581877819567806, 2.7585717195217643, 2.7589710896701254, 2.7593865085957128, 2.759818594216352, 2.760267975511064, 2.7607353140419755, 2.761221264926906, 2.7617265154069703, 2.7622517618428004, 2.7627977117265003, 2.7633650877840026]",50,,,,,2.7633650877840026,,0.36746950907487913,,,,1.8659851551055908,1.8659851551055908,False,,0.0,0.0,,,1.8860955238342285,2026-08-04 09:47:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,326,"[(8, 9), (0, 4), (2, 6), (6, 9), (3, 5), (0, 3), (1, 2), (7, 8), (5, 9), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e9283735,7,7,1,50.0,False,False,"[1, 1, 1]",4.4172315099641,,,,,,,,"[1.6797319415857555, 1.6806124130540645, 1.6814833626928338, 1.682344544813709, 1.6831957217221913, 1.6840366581629536, 1.6848671195022749, 1.6856868878342668, 1.686495751579905, 1.687293511259403, 1.6880799811403557, 1.6888549907569204, 1.6896183932793067, 1.6903700690132057, 1.6911099282245754, 1.6918379155498606, 1.6925540145271678, 1.6932582529507156, 1.6939507061721333, 1.6946314796818633, 1.6953007175023913, 1.6959585743801093, 1.6966052170122503, 1.6972408076138188, 1.6978655040481412, 1.6984794546815125, 1.6990827982650172, 1.699675668284248, 1.700258198368906, 1.7008305251241465, 1.7013927896372267, 1.7019451358701339, 1.7024877148229975, 1.703020684979418, 1.7035442117286188, 1.704058469355363, 1.7045636299947875, 1.7050598798724326, 1.7055474104020552, 1.7060264152826408, 1.706497097369812, 1.7069596588980331, 1.7074143071156067, 1.707861258808675, 1.708300726380659, 1.708732927914441, 1.7091580856845583, 1.7095764218768776, 1.7099881590403425, 1.7103935228430942, 1.7107927398562899]",50,,,,,1.7107927398562899,,0.3872997681912746,,,,1.5234203338623047,1.5234203338623047,False,,0.0,0.0,,,1.538527250289917,2026-08-04 09:47:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,54,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0196b76,10,14,1,50.0,False,False,"[1, 1, 1]",9.007881164244896,,,,,,,,"[1.9863190077973516, 1.9962026290058468, 2.0060761857298064, 2.0159393134508847, 2.0257916585807143, 2.035632863519792, 2.045462572137383, 2.0552804441439965, 2.065086138497116, 2.0748793127632674, 2.084659643879899, 2.0944268051348978, 2.10418047087743, 2.1139203370458417, 2.1236461051130098, 2.1333574699343605, 2.14305414850049, 2.15273585991765, 2.1624023353117665, 2.172053305288475, 2.181688516802085, 2.1913077230312195, 2.200910679636368, 2.2104971549570656, 2.2200669245685796, 2.2296197760503986, 2.239155504637131, 2.248673912468497, 2.258174806345524, 2.2676580074009642, 2.2771233418567, 2.2865706364807656, 2.295999728953158, 2.3054104669463644, 2.3148027090588545, 2.3241763076508617, 2.333531130148345, 2.342867052327555, 2.352183950586955, 2.3614817100180625, 2.370760216216105, 2.380019359074843, 2.3892590425601155, 2.3984791700339114, 2.4076796547432866, 2.416860416969828, 2.4260213728634654, 2.435162435123387, 2.444283534566941, 2.453384597289633, 2.462465559565846]",50,,,,,2.462465559565846,,0.2733679002494109,,,,2.124155282974243,2.124155282974243,False,,0.0,0.0,,,2.145456075668335,2026-08-04 09:47:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,261,"[(8, 9), (0, 4), (3, 8), (4, 7), (1, 9), (7, 9), (1, 2), (5, 6), (6, 8), (2, 8), (4, 5), (3, 7), (5, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ceedc1f,12,21,1,50.0,False,False,"[1, 1, 1]",12.63914553008272,,,,,,,,"[5.25267126144624, 5.252765103921397, 5.252861168527381, 5.25295952148426, 5.253060237230813, 5.253163387243821, 5.2532690427218975, 5.253377281656242, 5.253488168284392, 5.253601774156538, 5.253718191952501, 5.2538374869562485, 5.253959755548346, 5.254085097273792, 5.254213573251167, 5.2543453070601664, 5.254480387710364, 5.254618887145829, 5.254760923330071, 5.254906585824026, 5.255055973376915, 5.255209173726614, 5.255366308915652, 5.255527476199694, 5.25569279290058, 5.255862379404709, 5.25603636676292, 5.256214848298524, 5.256397932210264, 5.256585737081947, 5.256778372119817, 5.256975979649772, 5.257178681472408, 5.257386579022439, 5.257599833502681, 5.257818590816399, 5.2580430027603136, 5.258273154883894, 5.258509196964683, 5.258751240302383, 5.258999424285956, 5.259253955716933, 5.259514922022742, 5.259782487770295, 5.260056814399428, 5.260338052451556, 5.260626321563895, 5.260921814230784, 5.261224691718683, 5.261535113204765, 5.2618532236335085]",50,,,,,5.2618532236335085,,0.41631399932136637,,,,2.81223201751709,2.81223201751709,False,,0.0,0.0,,,2.8318679332733154,2026-08-04 09:47:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,199,"[(3, 11), (2, 9), (4, 6), (8, 10), (0, 11), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (5, 6), (2, 10), (3, 9), (4, 7), (8, 11), (7, 9), (1, 11), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5046ebd,10,9,2,50.0,False,False,"[1, 1, 1]",5.903941517031183,,,,,,,,"[1.9478605103161584, 1.951694593355609, 1.955538286793869, 1.9593910841095457, 1.9632525216353078, 1.9671221672822965, 1.9709996140296548, 1.9748844742555205, 1.9787764003457884, 1.9826750517749103, 1.986580132891649, 1.9904913604110923, 1.9944085025542295, 1.9983313603952284, 2.0022597917595504, 2.0061937149989526, 2.0101331206266853, 2.0140780780585112, 2.018028761296123, 2.0219854358739386, 2.025948484243257, 2.0299184082572124, 2.0338958215377154, 2.0378814380099146, 2.0418760602569046, 2.045880550069381, 2.0498958014872413, 2.0539226983674346, 2.0579620700438435, 2.0620146599345546, 2.0660810869317845, 2.0701618265832207, 2.0742571870452173, 2.07836733863636, 2.0824922536647446, 2.0866317795214337, 2.0907856193124217, 2.094953355925498, 2.0991344666225893, 2.1033283179763096, 2.1075341976266246, 2.1117513289787975, 2.1159788638445742, 2.1202158959954254, 2.124461488532309, 2.1287146364764054, 2.132974311546662, 2.137239449802656, 2.141508946588713, 2.145781669320418, 2.150056459703665]",50,,,,,2.150056459703665,,0.3641730619284366,,,,4.1914825439453125,4.1914825439453125,False,,0.0,0.0,,,4.210681438446045,2026-08-04 09:47:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,135,"[(2, 7), (3, 8), (6, 9), (5, 7), (6, 8), (5, 9), (0, 9), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9026c883,10,18,3,50.0,False,False,"[1, 1, 1]",11.204766698320377,,,,,,,,"[3.6995072521114745, 3.7067992401301186, 3.7140954215044446, 3.7213944635003924, 3.728695370216148, 3.7359977767875425, 3.7433024973503772, 3.75061179668535, 3.757928287734975, 3.7652532246953823, 3.77258655492239, 3.779927437381969, 3.7872746718618227, 3.794626878871647, 3.8019825484261, 3.8093400699378304, 3.816697766305441, 3.824053852087764, 3.831406482390185, 3.838753738801394, 3.8460936419444223, 3.8534241503636046, 3.8607431870893625, 3.868048609932308, 3.875338239389875, 3.8826098471156776, 3.889861192369352, 3.8970899999476862, 3.904294033651977, 3.911470989904677, 3.9186185986332953, 3.925734589854376, 3.9328167288009963, 3.9398627911873616, 3.946870617156342, 3.9538380853430817, 3.9607630826205513, 3.967643577605192, 3.9744776299377476, 3.9812633943048334, 3.9879990655360595, 3.9946829325054316, 4.001313394963449, 4.007888944867001, 4.01440820231743, 4.020869848176535, 4.027272742250521, 4.033615826784128, 4.039898170161065, 4.04611900182195, 4.052277610626217]",50,,,,,4.052277610626217,,0.36165658060811423,,,,10.263027906417847,10.263027906417847,False,,0.0,0.0,,,10.282208442687988,2026-08-04 09:47:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,228,"[(8, 9), (2, 3), (3, 8), (2, 6), (5, 7), (2, 9), (4, 6), (1, 8), (0, 6), (4, 9), (4, 5), (0, 9), (3, 7), (0, 5), (1, 4), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
24b3cec3,7,7,2,50.0,False,False,"[1, 1, 1]",4.4172315099641,,,,,,,,"[2.160898422774545, 2.166315123457311, 2.1717310071905467, 2.1771449546881665, 2.1825558655411745, 2.187962649419095, 2.193364247057119, 2.1987596295849285, 2.2041478049792635, 2.2095278251493267, 2.214898790921218, 2.2202598622965564, 2.225610270518413, 2.230949321120669, 2.2362764105708393, 2.24159102736418, 2.24689277778982, 2.2521813804441413, 2.2574566876807856, 2.2627186926746155, 2.267967545786096, 2.273203559876252, 2.2784272194269537, 2.283639203259499, 2.2888403861266884, 2.294031829870119, 2.299214812868195, 2.304390812798904, 2.309561508539975, 2.314728771972163, 2.3198946656297528, 2.325061420703982, 2.3302314118700926, 2.335407148369756, 2.3405912211973003, 2.3457862795850817, 2.350995001616648, 2.356220033931073, 2.3614639603200684, 2.366729263214678, 2.3720182708169464, 2.3773331214400564, 2.3826757418102424, 2.3880478217144145, 2.3934507636500677, 2.3988856984964912, 2.404353455759817, 2.4098545730370478, 2.4153892898999256, 2.420957558253203, 2.4265590631855583]",50,,,,,2.4265590631855583,,0.5493393447257373,,,,2.8261194229125977,2.8261194229125977,False,,0.0,0.0,,,2.8489935398101807,2026-08-04 09:47:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,54,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
671de38c,10,11,2,50.0,False,False,"[1, 1, 1]",7.519984704964767,,,,,,,,"[3.233013177669241, 3.2360312640562543, 3.2390392192145865, 3.2420365715061563, 3.245022963407946, 3.247998148179889, 3.2509620458221256, 3.2539147864046725, 3.256856772359953, 3.2597887117781994, 3.2627116264516967, 3.2656268023256234, 3.2685357063819436, 3.2714398065213475, 3.2743404192716072, 3.277238511812584, 3.2801346465537224, 3.283028940501129, 3.2859211153909538, 3.2888105797974276, 3.291696537127787, 3.2945780512794243, 3.2974541511557747, 3.3003238830395105, 3.303186364363529, 3.306040841747608, 3.308886693267749, 3.311723450296147, 3.314550812220376, 3.3173686215108966, 3.3201768326027383, 3.3229754852988256, 3.325764642338578, 3.3285443451701955, 3.3313145502573893, 3.33407517427123, 3.336825994162414, 3.3395666802906727, 3.3422968338229144, 3.3450160028288787, 3.347723718555391, 3.3504195432522335, 3.353103069450168, 3.3557739481333884, 3.358431927643249, 3.361076812892895, 3.363708481805559, 3.366326847764675, 3.3689318422405075, 3.3715233993760614, 3.3741014269236103]",50,,,,,3.3741014269236103,,0.44868461297481044,,,,4.516082048416138,4.516082048416138,False,,0.0,0.0,,,4.533505916595459,2026-08-04 09:47:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,326,"[(8, 9), (0, 4), (2, 6), (6, 9), (3, 5), (0, 3), (1, 2), (7, 8), (5, 9), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a5a647d,11,14,1,50.0,False,False,"[1, 1, 1]",8.5539168132721,,,,,,,,"[3.4617433360061853, 3.463604770237618, 3.4654745412963988, 3.467352734049515, 3.469239436203457, 3.471134733689774, 3.4730387144762602, 3.4749514681415405, 3.476873086702629, 3.4788036727154537, 3.4807433142533335, 3.4826921109046878, 3.484650153993654, 3.4866175327670654, 3.488594335377022, 3.4905806653403793, 3.4925766090811403, 3.4945822553578774, 3.4965976740921025, 3.498622958039096, 3.500658171199546, 3.5027033964750625, 3.5047587024672726, 3.5068241533841116, 3.508899817344782, 3.5109857381442016, 3.5130819626879437, 3.515188540122835, 3.517305507864317, 3.519432914000163, 3.52157077823553, 3.5237191302005244, 3.5258779787478938, 3.5280473394510516, 3.5302272228187355, 3.5324176264362364, 3.534618546364204, 3.5368299821899267, 3.53905191654414, 3.5412843138343413, 3.5435271473683185, 3.5457803885713903, 3.5480440160439533, 3.5503179749725255, 3.552602221605316, 3.5548967054806777, 3.5572013377151803, 3.5595160654651674, 3.5618408093154206, 3.564175478408278, 3.5665199907366136]",50,,,,,3.5665199907366136,,0.41694583529300483,,,,2.088103771209717,2.088103771209717,False,,0.0,0.0,,,2.106325387954712,2026-08-04 09:47:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,154,"[(8, 9), (4, 10), (1, 6), (5, 10), (7, 9), (2, 9), (6, 8), (4, 9), (5, 9), (7, 10), (8, 10), (3, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
528ea0b4,12,11,2,50.0,False,False,"[1, 1, 1]",7.638300413877405,,,,,,,,"[2.325627305730601, 2.3347462233276444, 2.343829362605513, 2.3528754415112667, 2.3618831755892735, 2.3708513133488887, 2.3797785837972154, 2.3886637306848932, 2.3975055124821845, 2.406302683124556, 2.415054038122605, 2.4237583863160426, 2.4324145458405138, 2.441021348634194, 2.4495776559954106, 2.4580823566986054, 2.466534368446682, 2.4749326263140285, 2.4832760981732043, 2.4915637869105933, 2.4997947100147373, 2.5079679286350265, 2.5160825354222927, 2.524137664759894, 2.532132474017028, 2.540066148729655, 2.5479379141903644, 2.5557470593010683, 2.5634928843598006, 2.5711747202015043, 2.5787919445005456, 2.5863439810999886, 2.5938302956119133, 2.6012503742607436, 2.608603747349196, 2.615889982437227, 2.623108684057677, 2.63025948754226, 2.6373420827298206, 2.6443561913691553, 2.6513015717702646, 2.658178021083295, 2.6649853765190006, 2.6717235192015707, 2.678392343218363, 2.6849918074100874, 2.6915218999393904, 2.697982646742778, 2.7043741080687598, 2.7106963656453393, 2.7169495605695206]",50,,,,,2.7169495605695206,,0.3557007990459915,,,,5.910735845565796,5.910735845565796,False,,0.0,0.0,,,5.922903776168823,2026-08-04 09:47:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,70,"[(8, 9), (0, 11), (9, 10), (3, 11), (5, 6), (3, 4), (7, 8), (1, 11), (4, 5), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
