run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
5800420a,8,21,1,25.0,False,False,"[1, 1, 1]",9.499999999999964,,,,,,,,,,,5.355065932850313,,0.5636911508263509,,,,1.8203327655792236,1.8203327655792236,False,,0.0,0.0,,,1.8307812213897705,2026-07-19 02:03:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,36,"[(2, 6), (3, 5), (4, 6), (0, 5), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
271d7e16,9,26,1,10.0,False,False,"[1, 1, 1]",10.499999999999972,,,,,,,,,,,5.994731479122535,,0.5709268075354811,,,,0.8795850276947021,0.8795850276947021,False,,0.0,0.0,,,0.8861370086669922,2026-07-19 02:03:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,37,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88f22e01,9,26,2,5.0,False,False,"[1, 1, 1]",10.499999999999972,,,,,,,,,,,5.788284382325991,,0.5512651792691435,,,,1.3708164691925049,1.3708164691925049,False,,0.0,0.0,,,1.3796451091766357,2026-07-19 02:03:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,37,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3e8d1c42,9,24,1,5.0,False,False,"[1, 1, 1]",10.166202292533223,,,,,,,,,,,6.121532686756531,,0.6021454728726594,,,,0.4396028518676758,0.4396028518676758,False,,0.0,0.0,,,0.4492321014404297,2026-07-19 02:03:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,38,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (1, 4), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de9d8c36,8,20,1,50.0,False,False,"[1, 1, 1]",8.999999999999998,,,,,,,,,,,4.743530963288019,,0.5270589959208911,,,,3.4607040882110596,3.4607040882110596,False,,0.0,0.0,,,3.473188638687134,2026-07-19 02:03:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,35,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (1, 7), (5, 7), (4, 5), (3, 7), (2, 5), (1, 6), (0, 4), (0, 7), (3, 6), (2, 7), (4, 7), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abe260b7,8,20,2,25.0,False,False,"[1, 1, 1]",9.207106781186585,,,,,,,,,,,5.905079117389512,,0.6413609896928427,,,,5.009946584701538,5.009946584701538,False,,0.0,0.0,,,5.0186145305633545,2026-07-19 02:03:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,34,"[(2, 6), (3, 5), (4, 6), (0, 5), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c8ae477,7,14,2,50.0,False,False,"[1, 1, 1]",7.50000000000001,,,,,,,,,,,4.083867097101409,,0.5445156129468539,,,,7.705954074859619,7.705954074859619,False,,0.0,0.0,,,7.714431285858154,2026-07-19 02:03:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,32,"[(1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53018d98,9,26,1,25.0,False,False,"[1, 1, 1]",10.499999999999972,,,,,,,,,,,8.220615658925094,,0.7829157770404873,,,,2.2009634971618652,2.2009634971618652,False,,0.0,0.0,,,2.211012125015259,2026-07-19 02:03:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,37,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
006fd035,9,24,1,10.0,False,False,"[1, 1, 1]",10.166202292533223,,,,,,,,,,,6.004950572620899,,0.5906778558824626,,,,0.8735213279724121,0.8735213279724121,False,,0.0,0.0,,,0.8810601234436035,2026-07-19 02:03:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,38,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (1, 4), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a49d4c75,9,24,2,5.0,False,False,"[1, 1, 1]",10.166202292533223,,,,,,,,,,,5.81351259328288,,0.5718470305821806,,,,1.3409764766693115,1.3409764766693115,False,,0.0,0.0,,,1.3474783897399902,2026-07-19 02:03:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,38,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (1, 4), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe332f7b,10,23,2,50.0,False,False,"[1, 1, 1]",12.09354336612349,,,,,,,,,,,6.60083114266412,,0.5458144848725155,,,,14.277218580245972,14.277218580245972,False,,0.0,0.0,,,14.28580379486084,2026-07-19 02:03:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,28,"[(2, 3), (2, 6), (3, 5), (4, 6), (4, 9), (0, 5), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (2, 4), (3, 9), (7, 9), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed138936,8,20,2,25.0,False,False,"[1, 1, 1]",8.999999999999998,,,,,,,,,,,5.124799483597757,,0.5694221648441953,,,,5.029739856719971,5.029739856719971,False,,0.0,0.0,,,5.038312673568726,2026-07-19 02:03:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,35,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (1, 7), (5, 7), (4, 5), (3, 7), (2, 5), (1, 6), (0, 4), (0, 7), (3, 6), (2, 7), (4, 7), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5d8b9395,9,24,1,5.0,False,False,"[1, 1, 1]",10.279452315768642,,,,,,,,,,,5.673313680443453,,0.5519081665217329,,,,0.40753650665283203,0.40753650665283203,False,,0.0,0.0,,,0.41472578048706055,2026-07-19 02:03:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,39,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (4, 7), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
99ac94b2,8,21,1,50.0,False,False,"[1, 1, 1]",9.499999999999964,,,,,,,,,,,4.195589249471065,,0.4416409736285348,,,,3.6234400272369385,3.6234400272369385,False,,0.0,0.0,,,3.6322929859161377,2026-07-19 02:03:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,36,"[(2, 6), (3, 5), (4, 6), (0, 5), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63ad2320,9,26,2,10.0,False,False,"[1, 1, 1]",10.499999999999972,,,,,,,,,,,6.523316440486172,,0.6212682324272562,,,,2.877983570098877,2.877983570098877,False,,0.0,0.0,,,2.8895716667175293,2026-07-19 02:03:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,37,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
886b029b,9,24,1,10.0,False,False,"[1, 1, 1]",10.279452315768642,,,,,,,,,,,4.234498874302491,,0.4119381796058128,,,,0.8729569911956787,0.8729569911956787,False,,0.0,0.0,,,0.8829250335693359,2026-07-19 02:03:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,39,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (4, 7), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a7e7b04,9,24,2,5.0,False,False,"[1, 1, 1]",10.279452315768642,,,,,,,,,,,5.997086568460832,,0.5834052617045874,,,,1.3723993301391602,1.3723993301391602,False,,0.0,0.0,,,1.3825476169586182,2026-07-19 02:03:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,39,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (4, 7), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ba5c2d8,9,24,1,25.0,False,False,"[1, 1, 1]",10.166202292533223,,,,,,,,,,,4.228780569093891,,0.4159646294073654,,,,2.2505381107330322,2.2505381107330322,False,,0.0,0.0,,,2.259129524230957,2026-07-19 02:03:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,38,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (1, 4), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4347d78b,9,26,1,5.0,False,False,"[1, 1, 1]",10.61803398874994,,,,,,,,,,,4.996701060608494,,0.4705862748134559,,,,0.5047855377197266,0.5047855377197266,False,,0.0,0.0,,,0.5126633644104004,2026-07-19 02:03:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,40,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 6), (0, 4), (6, 8), (5, 6), (2, 4), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e328cdc6,9,24,2,10.0,False,False,"[1, 1, 1]",10.166202292533223,,,,,,,,,,,5.389237183062629,,0.5301131167752647,,,,2.7811031341552734,2.7811031341552734,False,,0.0,0.0,,,2.789839506149292,2026-07-19 02:03:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,38,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (1, 4), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22ed4bc0,8,21,2,25.0,False,False,"[1, 1, 1]",9.499999999999964,,,,,,,,,,,5.166165140652498,,0.5438068569107913,,,,5.251697778701782,5.251697778701782,False,,0.0,0.0,,,5.261780023574829,2026-07-19 02:03:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,36,"[(2, 6), (3, 5), (4, 6), (0, 5), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0aa4eb01,10,24,2,50.0,False,False,"[1, 1, 1]",12.399369924001801,,,,,,,,,,,6.521835532455113,,0.5259812048861141,,,,14.745418548583984,14.745418548583984,False,,0.0,0.0,,,14.75494647026062,2026-07-19 02:03:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,29,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 5), (1, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (1, 9), (0, 7), (5, 6), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3dad18f2,8,19,2,50.0,False,False,"[1, 1, 1]",9.000000000000002,,,,,,,,,,,5.628995818578034,,0.6254439798420037,,,,9.609701156616211,9.609701156616211,False,,0.0,0.0,,,9.62188172340393,2026-07-19 02:03:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,33,"[(2, 6), (3, 5), (4, 6), (0, 5), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 6), (0, 7), (3, 6), (2, 7), (4, 7), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75ac190f,9,26,1,10.0,False,False,"[1, 1, 1]",10.61803398874994,,,,,,,,,,,5.939441998262665,,0.5593730444407736,,,,1.015519380569458,1.015519380569458,False,,0.0,0.0,,,1.0234267711639404,2026-07-19 02:03:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,40,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 6), (0, 4), (6, 8), (5, 6), (2, 4), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dbaec276,9,26,1,50.0,False,False,"[1, 1, 1]",10.499999999999972,,,,,,,,,,,5.251599899600664,,0.5001523713905408,,,,4.583067417144775,4.583067417144775,False,,0.0,0.0,,,4.595900535583496,2026-07-19 02:03:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,37,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
406cf82c,9,24,1,25.0,False,False,"[1, 1, 1]",10.279452315768642,,,,,,,,,,,3.111494397854647,,0.30269067867376803,,,,2.2123115062713623,2.2123115062713623,False,,0.0,0.0,,,2.2196481227874756,2026-07-19 02:03:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,39,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (4, 7), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
