run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
61d4bcde,5,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1921110104274861, 1.2236548520394686, 1.2547161639940767, 1.28508830819513, 1.315032142867058, 1.3450343947798085, 1.3754408959383482, 1.4064249425475985, 1.4380419325272304, 1.470320845032345, 1.503289197171291, 1.5369231601634752, 1.5711055269044198, 1.6056652999274388, 1.640484883086224, 1.675586364148814, 1.7111432371485134, 1.7474101286867627, 1.7846354763828627, 1.8230370159420994, 1.8627690017674687, 1.9038694331065948, 1.9462198249059786, 1.9895149324842876, 2.0332800720054536, 2.0769312132626485, 2.119841853691989, 2.161412530168032, 2.2011425047629682, 2.2386792646457367, 2.273816320054454, 2.3064568141644424, 2.3365689715502227, 2.364148470751101, 2.389213449139951, 2.411834513523439, 2.432167751561711, 2.4504575706982687, 2.467003742233498, 2.4821155400195893, 2.4960761852586173, 2.5091247040520708, 2.5214458591464552, 2.5331627019491902, 2.5443343702960783, 2.554964034364948, 2.565015631130049, 2.5744322523650647, 2.5831516967582817, 2.5911199382020906, 2.598304154449781]",50,,,,,2.598304154449781,,0.8873989598530674,,,,10.231807708740234,10.231807708740234,False,,0.0,0.0,,,10.247009515762329,2026-08-06 08:50:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
f7dafa90,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1197287829529121, 1.144284895257805, 1.1689639348102365, 1.1936770918707011, 1.2183392212736104, 1.2428711868321716, 1.2672013331053642, 1.2912638249927342, 1.314995914418497, 1.3383429110640483, 1.3612701107216154, 1.3837692024641863, 1.4058587612272038, 1.4275778451958423, 1.448971029876931, 1.4700745090444762, 1.490910298525385, 1.5114871156219796, 1.5318031816940636, 1.5518480755542041, 1.5716032847116306, 1.591042103513657, 1.610129658686946, 1.6288234591409847, 1.647074828586075, 1.6648310949115457, 1.6820383155567993, 1.6986444622546681, 1.714602634510277, 1.729874182078067, 1.7444314384051802, 1.758259688654984, 1.7713584518778591, 1.7837416250755214, 1.7954365806086443, 1.806482344813185, 1.8169267488315808, 1.8268230419429037, 1.836226130914262, 1.845188810843535, 1.853758364735995, 1.8608444589037838, 1.8619836205300855, 1.8634346383259015, 1.8652582247236367, 1.8674807962609512, 1.870099501452634, 1.873087624776937, 1.8764002201169057, 1.8799795438655245, 1.8837602136110654]",50,,,,,1.8837602136110654,,0.7961792956936032,,,,3.745501756668091,3.745501756668091,False,,0.0,0.0,,,3.7620348930358887,2026-08-06 08:50:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
ca5d8fc3,9,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4120773752601656, 2.438738953066499, 2.464258532958762, 2.4885925840659486, 2.5117846240407737, 2.534022469529525, 2.5556282622915463, 2.576916634486442, 2.598067714280825, 2.6191347598372894, 2.6401026830279837, 2.6609276470955625, 2.6815552813145254, 2.7019278904612936, 2.721987343779317, 2.74167669038682, 2.7609408743666872, 2.7797277029827847, 2.7979887725412182, 2.8156807142562843, 2.8327670076156157, 2.8492201827727666, 2.8650243797369295, 2.8801778632133406, 2.8946955113290724, 2.9086103278869078, 2.9219738393170718, 2.9348547523555077, 2.9473356248570575, 2.9595073544490966, 2.9714618061872855, 2.9832835390513655, 2.9950418930183154, 3.006784683921768, 3.018534537312271, 3.0302887258603386, 3.042021920980821, 3.053691181665449, 3.0652420877340614, 3.076615906174751, 3.0877559552237352, 3.098613564421408, 3.109152207762607, 3.119350125772145, 3.1292006295303074, 3.138709933833267, 3.147893129698414, 3.1567690417381766, 3.1653550349918476, 3.1736630926448632, 3.1816975623354025]",50,,,,,3.1816975623354025,,0.5546892542425736,,,,4.567898511886597,4.567898511886597,False,,0.0,0.0,,,4.577788352966309,2026-08-06 08:50:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cdecd3ae,11,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.285222341940466, 3.3461995008758207, 3.4071791713319644, 3.468023182431315, 3.528603653164903, 3.5888183965924805, 3.6485991455070943, 3.707893945954167, 3.7666432544587463, 3.824790345203684, 3.8823133780729493, 3.9392436395791526, 3.995669556643341, 4.051728194827954, 4.107570935835682, 4.163316881917507, 4.219020985081309, 4.274668493626876, 4.330185639717956, 4.385455634417856, 4.44033428470554, 4.4946641265194085, 4.548286173024753, 4.601048134265265, 4.652809323145545, 4.703441546226242, 4.7528286057710964, 4.80086619182506, 4.8474640190465195, 4.892549097165316, 4.936068692995372, 4.977990343108276, 5.018298647311646, 5.056989828826158, 5.094067518834441, 5.129542893155286, 5.163438487005339, 5.195793197017362, 5.226664521261785, 5.256128373186395, 5.284276171198844, 5.311210994448314, 5.337044453646703, 5.36189553381505, 5.385889291924689, 5.409154705943637, 5.4318214700290435, 5.454016579487662, 5.4758618072843115, 5.497472552603308, 5.518956948370439]",50,,,,,5.518956948370439,,0.7738301946677565,,,,12.087446928024292,12.087446928024292,False,,0.0,0.0,,,12.100122213363647,2026-08-06 08:50:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c831675,12,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.2345538847503543, 3.266855004741405, 3.2983369123188444, 3.3289484526007125, 3.35866521178426, 3.387513869347873, 3.415615870699294, 3.4431438106619994, 3.4702540289995008, 3.4970612441113853, 3.523618929003429, 3.5499625604683147, 3.576111914917346, 3.602080722526527, 3.627890553434751, 3.6535527873011713, 3.6790842055070803, 3.7044951872514917, 3.729823487187696, 3.755125333726721, 3.7804514155168114, 3.8058447083826854, 3.8313296271471975, 3.8569220467937635, 3.882626769801825, 3.9084421009263086, 3.9343621236575665, 3.9603430813657403, 3.9863556249128727, 4.012344018824654, 4.038217340356586, 4.063872303888985, 4.089205318404709, 4.114083928260592, 4.138373182932072, 4.1619416189896885, 4.184657419064989, 4.206404262563689, 4.227084874323089, 4.246624428754323, 4.264965674418239, 4.2820696461555725, 4.29791297728608, 4.312485846414077, 4.32579026241343, 4.33783664689475, 4.348645753480782, 4.358247636227489, 4.366684617697906, 4.374012854945198, 4.38030548274664]",50,,,,,4.38030548274664,,0.5550311052643994,,,,14.538532018661499,14.538532018661499,False,,0.0,0.0,,,14.556431531906128,2026-08-06 08:50:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b82cfce0,6,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3799124960639642, 1.3914466970573682, 1.4033558739091263, 1.4156313204792679, 1.4282632028843878, 1.44124042301314, 1.454550523631401, 1.4681795657750285, 1.4821120248859883, 1.4963307208335779, 1.5108167282705358, 1.5255493242741591, 1.5405059661590599, 1.5556622421473258, 1.570991895596457, 1.58646683103391, 1.6020571782386437, 1.617731376004737, 1.6334562801527783, 1.6491972850120484, 1.6649184811497377, 1.68058287238347, 1.696152582147386, 1.711589129920356, 1.7268536768220837, 1.741907341864673, 1.756711543539194, 1.7712283023876667, 1.7854206267617856, 1.7992528704769344, 1.8126911065040248, 1.8257034897709663, 1.838260610510522, 1.8503358559139484, 1.8619057013597107, 1.8729500240493784, 1.8834523402070533, 1.893400006587604, 1.902784376583913, 1.9116008836924416, 1.9198490776712223, 1.927532607445603, 1.9346590810584607, 1.9412399372719125, 1.9472901714675743, 1.9528280444843862, 1.9578747423232992, 1.9624539629338758, 1.9665914846520518, 1.9703146935196314, 1.9736521162406537]",50,,,,,1.9736521162406537,,0.5271506720728242,,,,1.9241654872894287,1.9241654872894287,False,,0.0,0.0,,,1.934847116470337,2026-08-06 08:50:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
09439db6,4,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2187960312909782, 1.2624208982345348, 1.3028014884196943, 1.3395839088916286, 1.3727844465059809, 1.4030064858626539, 1.4313202797050997, 1.4584631313988528, 1.4844868975783778, 1.5090405065041865, 1.5317264239456054, 1.5523484553731857, 1.571027665690166, 1.5881351934204164, 1.6041558402603489, 1.6195895984337974, 1.6348605770562226, 1.650240142658276, 1.6658220364199638, 1.681555026225774, 1.6973068184421456, 1.7129292422400113, 1.7283053402549824, 1.7433688071689597, 1.7580965838894063, 1.7724851201794272, 1.7865274952021415, 1.8002036025744312, 1.8134850859208491, 1.8263483427403195, 1.8387880030654424, 1.850825442983047, 1.8625102904891957, 1.8739151567029928, 1.8851248732111796, 1.8962230980492243, 1.9072790519722072, 1.9183376224524646, 1.929414458089312, 1.9404966173463387, 1.9515478515940707, 1.9625165136001552, 1.9733442922931146, 1.9839739185873424, 1.9943545971482954, 2.0044448720261276, 2.0142132106256274, 2.0236372353950043, 2.0327022483026385, 2.0414003621014802, 2.0497301520339386]",50,,,,,2.0497301520339386,,0.8663271986618506,,,,8.396440744400024,8.396440744400024,False,,0.0,0.0,,,8.418566703796387,2026-08-06 08:50:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
568d7e5e,8,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.119296275068444, 2.1348041624762555, 2.1495982219242324, 2.163665303734236, 2.1770282059353825, 2.189760289893477, 2.201976341998599, 2.2137868476821176, 2.2252519092481515, 2.2363762787695305, 2.247133978601201, 2.257493599763185, 2.267433964202905, 2.276951794785937, 2.2860641350564492, 2.294806728539322, 2.303228507837211, 2.311382589929122, 2.319315885712111, 2.327060534840743, 2.3346299506190564, 2.3420199083878264, 2.349213178746064, 2.3561856395207905, 2.362912092452222, 2.369370925732998, 2.3755469762506296, 2.381432451810431, 2.3870261458766753, 2.3923315286650118, 2.3973546152676244, 2.402102441825438, 2.406582465801984, 2.410802693872293, 2.4147722088229666, 2.418501586626932, 2.4220028260470348, 2.4252888486851574, 2.42837249841806, 2.431265388254174, 2.433976904487925, 2.436513710134577, 2.438879924070082, 2.441077946849884, 2.4431096343477066, 2.4449775383223957, 2.4466858856407088, 2.4482410390809806, 2.4496514227494197, 2.450926994393293, 2.4520784417955044]",50,,,,,2.4520784417955044,,0.4784543301064399,,,,2.125093936920166,2.125093936920166,False,,0.0,0.0,,,2.1405491828918457,2026-08-06 08:50:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75487c32,9,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3498080968403614, 2.3790942629473384, 2.40730026954395, 2.435071943442051, 2.462391862597989, 2.489236390317586, 2.5155818629028337, 2.5413954070091456, 2.5666307530792265, 2.591232694724172, 2.6151472144183807, 2.638330448702189, 2.6607551954087065, 2.6824147479263822, 2.70332516511707, 2.7235253719050077, 2.7430746421199164, 2.762046857658248, 2.7805228878671597, 2.7985837210704982, 2.8163066758457886, 2.833765568744484, 2.8510342675512947, 2.868191321569234, 2.8853217969794582, 2.9025131341453387, 2.91984839767987, 2.9374021622663418, 2.9552393622682542, 2.9734134102722787, 2.991961281345857, 3.010899166054851, 3.0302207830055057, 3.0498966456169225, 3.0698744858873064, 3.090080225554703, 3.1104205068438975, 3.130787320377773, 3.1510669294571576, 3.171153638483632, 3.1909703048846954, 3.21049129319263, 3.229757602042405, 3.2488737301976767, 3.267988557455479, 3.287272602231581, 3.3068964292360743, 3.3270080299931806, 3.347712706985455, 3.3690589324648723, 3.391032215237706]",50,,,,,3.391032215237706,,0.5911841379424174,,,,8.953054666519165,8.953054666519165,False,,0.0,0.0,,,8.979634046554565,2026-08-06 08:50:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ad895b13,6,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8833491001670999, 1.9025845699765558, 1.922075676351308, 1.941792029835042, 1.9617059803341168, 1.9817919206607355, 2.0020260811983746, 2.0223866524648253, 2.042854161458446, 2.063412112181119, 2.0840476530415506, 2.10475230831296, 2.1255224438038525, 2.146359433937658, 2.1672691390902834, 2.1882605557701793, 2.209343712663668, 2.230526676776443, 2.251812266451986, 2.2731947595782627, 2.294657299425778, 2.3161702238153867, 2.3376908035393225, 2.359164074660826, 2.3805247509446343, 2.4016997236473836, 2.422611021994591, 2.443178813385047, 2.463324245545987, 2.482972133325578, 2.5020532524262444, 2.5205061395892296, 2.5382784620440026, 2.5553278481961827, 2.571622152148391, 2.587139175048313, 2.6018659170708056, 2.6157974593544937, 2.6289357107013083, 2.641288077196918, 2.6528663234501253, 2.6636856572306673, 2.6737641585988885, 2.683122509616791, 2.6917839566675, 2.6997744059980624, 2.7071225652508515, 2.713859944928509, 2.720020754623473, 2.7256415855281437, 2.7307608520998117]",50,,,,,2.7307608520998117,,0.7293698857104197,,,,3.2192254066467285,3.2192254066467285,False,,0.0,0.0,,,3.231128692626953,2026-08-06 08:50:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
936a1a70,8,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9412258625335443, 1.9641374851922726, 1.987318499695144, 2.010723807033236, 2.03431006273389, 2.0580338259943356, 2.0818505195048727, 2.1057139448386453, 2.1295759839569475, 2.1533865076867316, 2.1770934474721106, 2.2006429102998, 2.223979445776152, 2.2470464275504023, 2.2697864929550957, 2.2921421562145636, 2.314056581649295, 2.335474531370439, 2.356343434738491, 2.3766145290430254, 2.396244348532007, 2.415195992010168, 2.4334404019692313, 2.4509573660795736, 2.4677359188148524, 2.4837742130269436, 2.4990787642707866, 2.5136634007661938, 2.527548067100214, 2.540757740756823, 2.5533214399068243, 2.5652711536052406, 2.5766408598463486, 2.5874653560495475, 2.597779153490115, 2.6076154099816757, 2.6170050348375082, 2.625976016917898, 2.634553058974237, 2.6427576367640206, 2.6506082903447106, 2.658121367879532, 2.6653119362755016, 2.672194865608738, 2.6787859227574766, 2.685102611036733, 2.6911647106039855, 2.696994348199591, 2.702615335276977, 2.7080520421900984, 2.7133279734459177]",50,,,,,2.7133279734459177,,0.5294298484772523,,,,3.8317534923553467,3.8317534923553467,False,,0.0,0.0,,,3.8395678997039795,2026-08-06 08:50:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e37d2aad,6,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6079296263831544, 1.6253866395755545, 1.6429099822683875, 1.6604433951852255, 1.6779354819529684, 1.695345064271224, 1.7126488862163218, 1.7298504296713946, 1.7469849142243175, 1.764113255626782, 1.7813033262760078, 1.798608111781201, 1.816054347493664, 1.8336435024098157, 1.8513595762920538, 1.8691769640531015, 1.887065337692102, 1.9049914251752131, 1.9229182017127049, 1.9408034824482034, 1.9585988192489119, 1.9762497314750824, 1.9936974013923143, 2.010881618803921, 2.0277443515789084, 2.0442334152902313, 2.060305766678958, 2.075929638912642, 2.091084912204413, 2.1057617415330756, 2.119957569896132, 2.1336736971814845, 2.146912381207196, 2.1596753445090084, 2.1714769394021234, 2.182141788834449, 2.192542468562693, 2.202712491856385, 2.2126853753578644, 2.2224928759179705, 2.232165570723253, 2.241734261986706, 2.2512309833208968, 2.2606885007735533, 2.2701385006597268, 2.279609454297348, 2.289125273048383, 2.298704835431157, 2.308362738062215, 2.3181103879385936, 2.327957021116991]",50,,,,,2.327957021116991,,0.6217833923923587,,,,5.374228477478027,5.374228477478027,False,,0.0,0.0,,,5.387545585632324,2026-08-06 08:50:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8ae3de5b,8,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5781764980643715, 2.631328581994281, 2.6834477552647598, 2.7343723884913698, 2.783968818902258, 2.8321410616667424, 2.8788380685084394, 2.9240507581137134, 2.9678049608090284, 3.0101588316634467, 3.051192696358094, 3.0909775355726437, 3.129538473759137, 3.1668384094375632, 3.202785575602568, 3.2372518569880087, 3.2700923435735145, 3.301163798947009, 3.3303437437619636, 3.3575515688955053, 3.382768558520003, 3.4060436319492555, 3.42747483518249, 3.447180676877058, 3.465283981607927, 3.4819119710515523, 3.4971996072855664, 3.5112900945356564, 3.524331755132264, 3.536472660979033, 3.5478550387837315, 3.558610651157163, 3.568858420273054, 3.578703516732597, 3.588235083279963, 3.5975195634358372, 3.606589823931362, 3.6154361475522094, 3.624006246782052, 3.6322160784597592, 3.6399676652378843, 3.6471690486082133, 3.6537526093388912, 3.6596879528729347, 3.664985668282098, 3.6696899420925932, 3.673863294133499, 3.677570376334579, 3.6808675077889967, 3.6837997349450147, 3.6864031803203767]",50,,,,,3.6864031803203767,,0.7192981815259272,,,,6.70476508140564,6.70476508140564,False,,0.0,0.0,,,6.7131736278533936,2026-08-06 08:50:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f81f8e7,10,9,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9101804448293205, 2.9554585105109177, 2.9993076469280826, 3.041660814544922, 3.082689470776803, 3.117841192819485, 3.149609397893929, 3.1801977306346827, 3.2089307764299657, 3.2353141522157784, 3.2590472323613255, 3.280023641108877, 3.2983084398176237, 3.3140975885952018, 3.324237096228237, 3.332888188320424, 3.3406202324816445, 3.347957976061257, 3.3553944885162497, 3.3633145703578897, 3.371958673688073, 3.3814432035388498, 3.391215909828458, 3.4003930599327896, 3.410831687071619, 3.4224942743928435, 3.435322911426702, 3.44924899368756, 3.4642002013921562, 3.478709313592524, 3.4937210469334543, 3.5097617928701443, 3.5268336633811948, 3.544909205679264, 3.563839001693802, 3.5821193975259416, 3.6013138445286783, 3.621278901150412, 3.640702073966859, 3.6605233066546448, 3.6807122349690844, 3.701019906848025, 3.7205036866701686, 3.7393350427824825, 3.757784975340002, 3.7756213912011507, 3.792520269840907, 3.8078247679595085, 3.8220405588121156, 3.834942125282743, 3.8462475485249854]",50,,,,,3.8462475485249854,,0.5910030037684366,,,,25.07250952720642,25.07250952720642,False,,0.0,0.0,,,25.080315351486206,2026-08-06 08:50:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9bead2e2,6,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6979698512596264, 1.7278165312967488, 1.7551149173364995, 1.779776623806119, 1.802036176804687, 1.8223186972300256, 1.8411122082739073, 1.8587652158928558, 1.8754834834644636, 1.8914270745339554, 1.9067964643186932, 1.9218540467826206, 1.936885952737035, 1.9521488619480192, 1.967845397435556, 1.9841309374424994, 2.001125301564754, 2.0189146930459847, 2.037550245667336, 2.057049788071531, 2.0773999168362525, 2.0985567178673312, 2.120447499738682, 2.142975335407878, 2.1660253115167922, 2.1894712337832463, 2.2131821751807257, 2.2370281617358083, 2.2608845575160283, 2.284634654642669, 2.3074803938034756, 2.32969591335007, 2.3515794274920148, 2.3732518351310445, 2.394679715056189, 2.415711050692292, 2.436155289325664, 2.455307062715487, 2.4737525667338605, 2.4918212021119643, 2.5095762035598366, 2.5270879532882358, 2.544429639432714, 2.5616658661280702, 2.578842576117153, 2.595979219877219, 2.6127105826916055, 2.629303299972842, 2.645755163480236, 2.6620653482280185, 2.6777696741963157]",50,,,,,2.6777696741963157,,0.7152162591336313,,,,10.958953619003296,10.958953619003296,False,,0.0,0.0,,,10.971748352050781,2026-08-06 08:50:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
