run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
5fb9a769,5,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2334575778794235, 2.2437126573002097, 2.2538824911999726, 2.263964074418755, 2.2739544492843535, 2.28385071647694, 2.2936500460102556, 2.3033496986841904, 2.3129470285096443, 2.3224394990043593, 2.3318246861098926, 2.341100311509731, 2.350264234279719, 2.3593144653113485, 2.3682491854352548, 2.377066752942261, 2.385765702920217, 2.394344764789774, 2.402802856531721, 2.411139102332869, 2.4193528165274802, 2.4274435112101305, 2.4354108836199524, 2.443254819893126, 2.4509753774804994, 2.4585727642627035, 2.4660473345553666, 2.473399565217507, 2.480630037491099, 2.4877394165530444, 2.494728424562173, 2.5015978272911465, 2.508348415406018, 2.5149809823756404, 2.5214963276603113, 2.5278952351164867, 2.534178466240422, 2.540346764378433, 2.54640085061789, 2.5523414299474507, 2.5581691883185034, 2.5638848214086964, 2.569489022706551, 2.574982517606948, 2.580366045755015, 2.585640379269204, 2.59080634506736, 2.5958648304468777, 2.600816771964414, 2.6056631751958848, 2.6104051149283127]",50,,,,,2.6104051149283127,,0.8372049759231279,,,,2.6370792388916016,2.6370792388916016,False,,0.0,0.0,,,2.6517598628997803,2026-08-06 05:36:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
7bf8bf9e,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.19418821923489, 2.198970233687309, 2.2037456796781947, 2.2085143394731066, 2.213275998284016, 2.218030449285396, 2.2227774932857325, 2.2275169378001065, 2.2322485982836198, 2.236972288223608, 2.2416878254525443, 2.2463950368073604, 2.2510937540554328, 2.2557838022932297, 2.260465024096589, 2.2651372558524265, 2.2698003455865665, 2.274454144194497, 2.2790985011624905, 2.283733275531438, 2.288358331903624, 2.2929735339169772, 2.2975787515227455, 2.30217383980478, 2.3067586806357387, 2.311333154850684, 2.315897127865442, 2.32045047912866, 2.3249931033016598, 2.3295248660892898, 2.334045654836363, 2.3385553629050095, 2.3430538690427785, 2.3475410649416073, 2.352016846954818, 2.3564810886886454, 2.3609336818942688, 2.365374511096654, 2.3698034665982792, 2.3742204314841984, 2.3786252992784855, 2.3830179538450835, 2.3873982835191483, 2.3917661808056216, 2.396121518479161, 2.4004641790313173, 2.4047940363271807, 2.4091109728872917, 2.413414868635894, 2.4177056039141984, 2.421983042872635]",50,,,,,2.421983042872635,,0.324271394145486,,,,2.246664524078369,2.246664524078369,False,,0.0,0.0,,,2.26198410987854,2026-08-06 05:36:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4a7660d,5,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.324441838296471, 1.3277283476044421, 1.3310252866187422, 1.3343305232567972, 1.3376418933876009, 1.340957218806354, 1.3442743337731249, 1.347591105976023, 1.3509054754590812, 1.3542155208008655, 1.3575195185896132, 1.3608160431670018, 1.3641040914283447, 1.367383222692052, 1.370653736739146, 1.373916815453899, 1.3771746372852371, 1.3804303903584547, 1.3836881479334222, 1.3869526943420383, 1.3902293129854142, 1.3935236985372672, 1.3968419202931681, 1.4001904554237121, 1.403576201174371, 1.4070064343691755, 1.4104887085767446, 1.4140306783269565, 1.4176399255262584, 1.421323770849979, 1.425089129438419, 1.4289424177181944, 1.4328895111289195, 1.4369357319639062, 1.4410858883024475, 1.4453443182611605, 1.4497149478323441, 1.454201354843641, 1.45880682575992, 1.4635343987808256, 1.4683869113553778, 1.4733670268721188, 1.4784772738246188, 1.4837200491776794, 1.489097645305412, 1.4946122470556142, 1.5002659489563004, 1.506060745561911, 1.5119985383853076, 1.5180811295176522, 1.5243102065846919]",50,,,,,1.5243102065846919,,0.48887434463909296,,,,4.009638786315918,4.009638786315918,False,,0.0,0.0,,,4.018657684326172,2026-08-06 05:36:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
cee2debb,7,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9788358567008228, 1.9825958526314398, 1.986359717412925, 1.990126270247294, 1.9938943253578134, 1.997662705106063, 2.0014302546902885, 2.005195854404897, 2.0089584461858494, 2.0127170388719917, 2.016470738593626, 2.0202187895864863, 2.0239606008675493, 2.0276957941534004, 2.0314242440367543, 2.035146115476057, 2.0388618902309927, 2.0425723975716816, 2.04627879372564, 2.0499825296407104, 2.0536852700564108, 2.05738881408346, 2.0610949842276094, 2.064805573485969, 2.0685222605040887, 2.0722466004718187, 2.0759800630044696, 2.0797240484340866, 2.0834799531704844, 2.087249212251868, 2.0910333503392837, 2.094833990810891, 2.098652862765144, 2.1024917678576793, 2.106352549091404, 2.1102370343075267, 2.1141470005422986, 2.118084087820661, 2.122049788593656, 2.1260454172669756, 2.130072103574813, 2.134130771571489, 2.1382221628918776, 2.1423468464334103, 2.1465052253390318, 2.150697548960625, 2.154923932331988, 2.1591843664923682, 2.163478725129745, 2.1678067704503663, 2.1721681665343637]",50,,,,,2.1721681665343637,,0.4716977560335209,,,,5.5458152294158936,5.5458152294158936,False,,0.0,0.0,,,5.554896593093872,2026-08-06 05:36:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
588867c4,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.8858309102835773, 2.8925733450478517, 2.8993722420703913, 2.906227718436111, 2.9131398810915328, 2.9201088226691754, 2.9271346235956295, 2.9342173582205233, 2.9413570536583804, 2.9485537115042804, 2.9558072992632707, 2.9631177523416197, 2.9704849738203043, 2.9779088169853556, 2.985389078617119, 2.992925510107007, 3.000517817394487, 3.0081656404023556, 3.01586857876148, 3.0236261766548362, 3.0314379336079034, 3.0393032815619767, 3.047221605214978, 3.055192234879711, 3.0632144455716728, 3.071287468834677, 3.0794104729611367, 3.0875825839289006, 3.0958028892936196, 3.10407043673444, 3.1123842190461986, 3.1207432060958724, 3.1291463344055295, 3.137592498575006, 3.146080557818636, 3.1546093453003876, 3.163177687999683, 3.1717843996752997, 3.1804282619267794, 3.1891080631626054, 3.197822573578603, 3.20657056628329, 3.2153508188238873, 3.224162115925818, 3.2330032195650005, 3.241872942780752, 3.2507701037907326, 3.2596935369214206, 3.2686421127705363, 3.27761472664291, 3.286610316984544]",50,,,,,3.286610316984544,,0.4400335141229808,,,,5.473828315734863,5.473828315734863,False,,0.0,0.0,,,5.480461597442627,2026-08-06 05:36:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1094922,12,12,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.103322044637558, 2.1171836127413632, 2.131062877420838, 2.1449594665650484, 2.1588729844132226, 2.172803016281402, 2.186749123175769, 2.200710846698478, 2.214687714290443, 2.2286792177896, 2.2426848432915514, 2.2567040382790373, 2.2707362408739433, 2.2847808502206317, 2.298837248710709, 2.3129047986843725, 2.326982843191119, 2.3410707011753416, 2.355167667985095, 2.369273020898204, 2.3833860189031224, 2.3975058994972214, 2.411631892524277, 2.42576320743978, 2.4398990283453172, 2.454038531050527, 2.4681808846326905, 2.4823252225885555, 2.4964706970775286, 2.5106164203419006, 2.524761509756749, 2.5389050824116097, 2.5530462441110333, 2.5671840958791097, 2.581317727559262, 2.5954462289225457, 2.609568684725197, 2.623684188910709, 2.637791829452942, 2.651890697678798, 2.6659798852468066, 2.680058487094862, 2.6941255976581138, 2.708180332264673, 2.7222217994560554, 2.736249121228855, 2.750261416554875, 2.764257829842452, 2.7782375043837146, 2.792199586009237, 2.806143261775628]",50,,,,,2.806143261775628,,0.3345824802403276,,,,2.348937749862671,2.348937749862671,False,,0.0,0.0,,,2.3582043647766113,2026-08-06 05:36:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59b33561,10,10,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.484991594516377, 2.4886347160784563, 2.492239200382306, 2.4958033609718644, 2.4993264942582036, 2.50280949739393, 2.50625583201471, 2.5096725058281124, 2.513069795138039, 2.5164594356042467, 2.519852543665581, 2.5232587234347936, 2.5266861712514403, 2.5301418695395763, 2.5336317894236338, 2.5371609533253054, 2.540733708936806, 2.5443539211172785, 2.5480251769336295, 2.5517510021287513, 2.555534939366759, 2.55938065648341, 2.56329193894246, 2.567272726629732, 2.5713271152981876, 2.5754593183082433, 2.579673618883214, 2.583974402681896, 2.588366137654041, 2.5928534052581615, 2.5974408990511195, 2.602133440116617, 2.606935983914945, 2.611853611518851, 2.6168914766823335, 2.622054782965541, 2.6273487028034985, 2.6327783016065998, 2.6383484495165055, 2.6440637555637974, 2.649928468163836, 2.6559464520713068, 2.6621211500179958, 2.6684555720702825, 2.6749523135062585, 2.6816135515318003, 2.688441105928068, 2.695436446910067, 2.702600761836723, 2.70993498092958, 2.7174397862800572]",50,,,,,2.7174397862800572,,0.38737559319744225,,,,21.813419580459595,21.813419580459595,False,,0.0,0.0,,,21.8208646774292,2026-08-06 05:36:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c29dee6,5,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2892344632489292, 1.2974787566138635, 1.3056996984218865, 1.3138876661046617, 1.3220336562460873, 1.3301297003690356, 1.338169457713503, 1.346148998526261, 1.3540676991724645, 1.361928968276945, 1.3697403656688418, 1.377512637473572, 1.385257764567991, 1.3929867995476264, 1.4007082998582905, 1.4084276031481104, 1.4161467345939582, 1.4238646502682533, 1.4315776637352766, 1.4392798987587179, 1.4469637864894918, 1.454620525385542, 1.4622405010237347, 1.4698136908592636, 1.4773300028827836, 1.4847796163677272, 1.4921532886250046, 1.4994426175339843, 1.5066403131771335, 1.51374041782531, 1.5207385011219243, 1.527631788857951, 1.53441924419403, 1.5411015614881827, 1.5476810605309332, 1.5541614695034645, 1.5605476561891056, 1.566845223355502, 1.5730601237982984, 1.5791982211743447, 1.585264929232175, 1.5912649444317333, 1.5972020847193742, 1.6030792522035686, 1.60889851766061, 1.614661294601492, 1.6203685254794824, 1.6260208719824651, 1.6316189001804688, 1.637163200079907, 1.6426544807397199]",50,,,,,1.6426544807397199,,0.5268295319883644,,,,9.147456169128418,9.147456169128418,False,,0.0,0.0,,,9.15674901008606,2026-08-06 05:36:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
bdbc9b19,11,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.235552068774194, 2.2459630862247577, 2.256404060241366, 2.266872748076047, 2.2773668745412827, 2.2878841462869826, 2.2984222127862015, 2.3089787012093463, 2.3195511945654554, 2.33013723791385, 2.3407343315839437, 2.3513399442590126, 2.3619514939293866, 2.3725664074275485, 2.3831820506129873, 2.393795787210542, 2.4044049426717367, 2.4150068204779984, 2.4255987281653706, 2.4361779752186408, 2.4467418856739505, 2.457287783167498, 2.4678130138521137, 2.478314916482725, 2.4887909258649796, 2.4992385033563713, 2.50965515610151, 2.5200384767818083, 2.5303861345889787, 2.5406958891660554, 2.550965557462544, 2.5611931062210522, 2.571376566732894, 2.5815141392517633, 2.5916041510061416, 2.6016450627186263, 2.611635479378857, 2.6215741790860156, 2.63146011528574, 2.641292433163963, 2.6510704134675684, 2.6607935388136954, 2.670461504805033, 2.6800742007108247, 2.6896317095200875, 2.699134322689378, 2.708582537647826, 2.71797704559355, 2.7273187560165195, 2.7366087655937257, 2.745848376125908]",50,,,,,2.745848376125908,,0.36763266516614107,,,,10.638233661651611,10.638233661651611,False,,0.0,0.0,,,10.651180982589722,2026-08-06 05:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
064a351b,7,7,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.599407708620229, 1.6178069806282054, 1.6362622003390255, 1.6547635503007505, 1.6733029320339339, 1.691876304095913, 1.7104854433707524, 1.7291346143320003, 1.7478243437803767, 1.7665498867488476, 1.7853031697354476, 1.8040744522883263, 1.8228531010225066, 1.8416279529879869, 1.8603874724679048, 1.879119876384659, 1.8978132346623573, 1.9164555678779138, 1.9350349434884504, 1.9535395836313447, 1.9719579931140119, 1.990279078291265, 2.008492299753945, 2.026587817818101, 2.044556634476552, 2.0623907554058922, 2.080083347679735, 2.097628883875761, 2.115023258545591, 2.1322638856353073, 2.149349731286968, 2.1662813465955573, 2.183060822696995, 2.1996916874500987, 2.216178820223219, 2.2325283193984333, 2.248747374767636, 2.264844153718501, 2.2808277081962816, 2.2967078797015623, 2.312495209563923, 2.3282009064946436, 2.343836718354372, 2.359414811473498, 2.3749476263146394, 2.390447721724308, 2.405927554801878, 2.421399277342554, 2.4368744869417265, 2.452364025838169, 2.4678777312603697]",50,,,,,2.4678777312603697,,0.535912645224836,,,,12.461768865585327,12.461768865585327,False,,0.0,0.0,,,12.469347953796387,2026-08-06 05:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d906229,12,12,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.167059314299847, 3.171814255936113, 3.176595454689438, 3.1814028159013437, 3.186236347481407, 3.1910961577732837, 3.1959824148927845, 3.200895365571194, 3.2058352956961955, 3.2108025217431, 3.215797385224267, 3.2208202518541453, 3.22587150366674, 3.23095152437936, 3.236060698586, 3.2411994142537166, 3.246368049722169, 3.2515669783229115, 3.2567965548586324, 3.262057123277355, 3.2673490107031977, 3.2726725474320384, 3.278028006008382, 3.283415660064334, 3.2888357721454584, 3.2942885530802606, 3.299774194907559, 3.3052928740948646, 3.310844746512344, 3.316429923950405, 3.3220485161460034, 3.327700581539706, 3.3333861804380636, 3.339105315796022, 3.3448579740918967, 3.350644119266047, 3.3564636799416876, 3.362316544092923, 3.3682025799555637, 3.3741216460818366, 3.3800735562197946, 3.386058089496709, 3.3920749919516733, 3.398124003593948, 3.4042048146706376, 3.410317098143382, 3.416460515116601, 3.4226346588749674, 3.4288391063505155, 3.4350734198310433, 3.44133713684638]",50,,,,,3.44133713684638,,0.4103180084471658,,,,6.432859182357788,6.432859182357788,False,,0.0,0.0,,,6.439669609069824,2026-08-06 05:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6be6934a,9,9,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0194404041949774, 2.027905205363358, 2.0363290667397607, 2.0447167855775716, 2.0530815742425315, 2.0614290218376405, 2.069759370069766, 2.078072104464708, 2.0863670972981083, 2.0946450298763493, 2.1029076182515243, 2.1111578417234513, 2.1190780912815392, 2.1267214955024936, 2.1344827192498403, 2.142353881838023, 2.1503302929486816, 2.1584095406146226, 2.1665906125678345, 2.1748731692084555, 2.183256976007003, 2.1917415023209643, 2.2003256211448674, 2.209007536230487, 2.2177847603386436, 2.2266541849162813, 2.235612194125558, 2.244624432473759, 2.2535890718257274, 2.2626605368473984, 2.2718317084763737, 2.2810956397842466, 2.2904456017009904, 2.2998750545065674, 2.309377693135329, 2.3189474551561684, 2.3285785745809036, 2.3382656023611634, 2.348003438673619, 2.357787399632929, 2.3676027320441153, 2.377445530954136, 2.3873347253401165, 2.3972671650241417, 2.4072404459364507, 2.4172530031380592, 2.427304075358943, 2.43739373183301, 2.447522772395206, 2.4576926112674062, 2.467905219893516]",50,,,,,2.467905219893516,,0.4081205920114959,,,,18.076972007751465,18.076972007751465,False,,0.0,0.0,,,18.085167169570923,2026-08-06 05:37:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
712d537e,12,12,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.178763337039794, 3.190924238831311, 3.203083112979855, 3.2152382595142726, 3.22738797699021, 3.239530518710244, 3.2516640877318825, 3.2637869029149003, 3.2758971209028243, 3.2879928584254534, 3.3000722503513473, 3.3121334026122744, 3.324174360866251, 3.3361931629637476, 3.348187838556884, 3.3601563746705145, 3.372096795539572, 3.384007070073767, 3.3958851947277116, 3.407729156684251, 3.4195369175195927, 3.4313064761223866, 3.4430357979953143, 3.45472288573155, 3.466365735198069, 3.4779624090361922, 3.4895109201573775, 3.5010093585293593, 3.512455848267442, 3.523848503580558, 3.5351854998996943, 3.5464650914201234, 3.5576855221963273, 3.5688451532511722, 3.5799423556179604, 3.590975532696145, 3.6019432135833385, 3.6128439741467293, 3.6236764205278855, 3.6344392973698274, 3.6451313746520637, 3.6557515294957037, 3.6662987335461765, 3.676772039623497, 3.687170594134165, 3.697493599995359, 3.70774040961915, 3.7179104131990335, 3.728003130874318, 3.7380181669937964, 3.7479552106901064]",50,,,,,3.7479552106901064,,0.4468767390831175,,,,11.312547206878662,11.312547206878662,False,,0.0,0.0,,,11.318492412567139,2026-08-06 05:37:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3fdeb82a,11,11,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5640762517674145, 2.5731688711315197, 2.5822184948890485, 2.591217418166864, 2.600158167424631, 2.609033438023701, 2.61783619941487, 2.626559656567889, 2.635197342353474, 2.6437431959427955, 2.6521916335769657, 2.660537657839757, 2.668776967134535, 2.676906066157401, 2.684922431071534, 2.6928246275245953, 2.700612436530546, 2.70828701006159, 2.715850935310184, 2.7233083110175866, 2.7306647324282602, 2.7379272863997315, 2.745104374503216, 2.7522056619924387, 2.7592417947943093, 2.7662242700280113, 2.7731651907589083, 2.780077113250317, 2.786972847405035, 2.793865214765908, 2.8007668589776116, 2.8076899661034793, 2.8146460626083893, 2.821645771136504, 2.8286985403130216, 2.835812535933452, 2.842994457987546, 2.85024952008871, 2.8575814052662873, 2.8649922976551268, 2.8724830122953438, 2.8800530070261785, 2.8877005709983528, 2.895422993353268, 2.903216594193774, 2.9110769487024553, 2.9189989444321163, 2.926976946583977, 2.935004873920797, 2.9430762976108658, 2.9511845746030017]",50,,,,,2.9511845746030017,,0.3951244577055833,,,,23.18750834465027,23.18750834465027,False,,0.0,0.0,,,23.19399619102478,2026-08-06 05:37:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
