run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
17902170,9,8,5,50.0,False,True,"[1, 1, 1]",5.69918844944982,7.999999790359645,7.999999790359645,,,3.999999816600424,3.000000126909547,3.000000126909547,"[2.022455548666354, 2.1667096485793444, 2.3206063637662964, 2.482561681043824, 2.650237078037786, 2.8206750321569647, 2.9896879956537763, 3.152507861173031, 3.3042543331049656, 3.4404017871123793, 3.557486188625678, 3.653591202270844, 3.7291025121653996, 3.7874950582181124, 3.83439981793974, 3.8755858182357668, 3.9158708792026555, 3.9588385387893195, 4.006266893238994, 4.057978202930359, 4.112189902578529, 4.166097028691962, 4.216628130117505, 4.261235562139599, 4.2985412888405214, 4.3286672804729545, 4.353113736162164, 4.3741683246947325, 4.394061554833233, 4.414251485183324, 4.435136076782452, 4.456228458954906, 4.4766203317760285, 4.495495260921796, 4.512498949146601, 4.527869822309903, 4.542333313332402, 4.556844169301554, 4.57229044994929, 4.58925570807448, 4.607895503961838, 4.627950284194049, 4.648878903091067, 4.670067703546792, 4.691050170513188, 4.711663041338726, 4.732086271220304, 4.752749274697489, 4.774145970881357, 4.796632368766719, 4.820296962992048]",50,0.5263907578278372,,1.820296836082501,0.8202971463916238,4.820296962992048,,0.8457865546554059,,,,69.34469294548035,69.479807138443,True,0.1457359790802002,0.010604143142700195,0.0,0.1457359790802002,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000151_4ade2e41c8e0_noseed_L1_M1_standard.npz,69.43964171409607,2026-08-09 08:01:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.53,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,151,"[(2, 7), (1, 6), (4, 7), (3, 8), (4, 8), (0, 5), (5, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3786fcdf,12,14,5,50.0,False,True,"[1, 1, 1]",9.353102502458244,13.999999999989905,13.999999999989905,,,6.999999999995618,3.000000000002632,3.000000000002632,"[3.469163203999286, 3.532379934479863, 3.5961658379039725, 3.6587377628017945, 3.7187816565089804, 3.776372785775684, 3.8320740235886186, 3.8861894739881047, 3.9389383417856654, 3.990231114767906, 4.039457556774765, 4.085551155967356, 4.127267292526772, 4.163599677414733, 4.194249374014089, 4.219940556228228, 4.242299070075893, 4.263272127497704, 4.284475896376705, 4.3068014837637065, 4.330354829645819, 4.354674771912348, 4.379113716817099, 4.40325257624238, 4.427162026540699, 4.451393080554592, 4.476770031987637, 4.504157595738775, 4.53428992387754, 4.567621903079082, 4.604171323950328, 4.643376371970522, 4.684024577622076, 4.724336435576977, 4.7622450861525465, 4.795852689286417, 4.824004704929411, 4.846866694449837, 4.866182353636816, 4.8847396880062455, 4.9051324938779475, 4.928670094077014, 4.955050467142206, 4.982782844097947, 5.010105285879939, 5.036019411276929, 5.060936183637106, 5.086504819555553, 5.114645012148426, 5.146404481573747, 5.181399219479335]",50,0.320749184478001,,2.181399219476703,-1.8186007805162827,5.181399219479335,,0.5539765247004965,,,,12491.355321645737,12491.801165342331,True,0.4524567127227783,0.006595134735107422,0.0,0.4524567127227783,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000127_1846059d22c4_noseed_L1_M1_standard.npz,12491.43557882309,2026-08-09 08:05:29,x86_64,dacsgpu0002,,64,64,3.11.15,17.9,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,127,"[(8, 9), (3, 9), (1, 3), (0, 4), (5, 10), (7, 9), (6, 8), (10, 11), (2, 8), (1, 5), (6, 11), (0, 2), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55111e34,11,10,1,50.0,False,True,"[1, 1, 1]",6.817068390669583,9.99999999952639,9.99999999952639,,,4.999999999944315,2.0000000000628484,2.0000000000628484,"[2.481400180421594, 2.5280655057917243, 2.576069626641916, 2.6250801096238807, 2.6747474672631615, 2.72470444209894, 2.774567598948399, 2.823940787274416, 2.872419955462449, 2.9195995877099885, 2.9650807601643376, 3.008480497353421, 3.049442463621877, 3.0876491157195414, 3.122834279015341, 3.154796367022629, 3.183410257328985, 3.208636967020227, 3.230528733809434, 3.2492268604187533, 3.2649514883018673, 3.2779830804818797, 3.2886391430640334, 3.297251039183439, 3.3041452797951427, 3.309631345367801, 3.3139962818054904, 3.317504523766724, 3.3203998167141333, 3.3229073754376564, 3.325234015898415, 3.3275651696683566, 3.330059247678954, 3.3328409811236566, 3.335996274845971, 3.3395704066368683, 3.3435704392862626, 3.3479706877511055, 3.352720104190756, 3.3577503900186088, 3.362983517006113, 3.3683383027173757, 3.373735565800466, 3.379102295072583, 3.3843740126355684, 3.3894961644515904, 3.394424579902812, 3.3991250888113886, 3.4035727473362245, 3.4077506917262688, 3.4116492043970483]",50,0.2933812432922366,,1.4116492043342,-1.5883507955472664,3.4116492043970483,,0.5004569426157613,,,,1495.49325299263,1495.725165605545,True,0.23356175422668457,0.0016317367553710938,0.0,0.23356175422668457,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000152_d164c2b4deb2_noseed_L1_M1_standard.npz,1495.6173555850983,2026-08-09 08:24:56,x86_64,dacsgpu0002,,64,64,3.11.15,1.11,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,152,"[(3, 9), (4, 10), (4, 7), (0, 10), (5, 10), (6, 9), (2, 8), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
016253e8,11,10,2,50.0,False,True,"[1, 1, 1]",6.817068390669583,9.99999999952639,9.99999999952639,,,4.999999999944315,2.0000000000628484,2.0000000000628484,"[2.2566429977917495, 2.302455673016513, 2.3552078918513555, 2.4151871777331477, 2.4825933308950248, 2.557650392521047, 2.6405446704034548, 2.731000460314077, 2.8280442825724634, 2.9302266271942523, 3.035903353505663, 3.143303340183465, 3.250326474792769, 3.3543279366443866, 3.45231482622192, 3.5417400407245934, 3.621367978365396, 3.69096113557101, 3.7503554814567344, 3.7994401185808355, 3.838555748301106, 3.8687090069382783, 3.8915463148808422, 3.909145912659531, 3.923700237144302, 3.937183538053247, 3.951090036417198, 3.9662928809090388, 3.98302607744121, 4.000964003121712, 4.019361256682223, 4.0372236560394095, 4.0534879820445395, 4.067193471524058, 4.077630648074984, 4.084450865889828, 4.087720412924061, 4.0879078024958435, 4.0858010216069225, 4.082370682956074, 4.0786075481770325, 4.075372507610437, 4.0732889140116075, 4.072692098272657, 4.073635128753767, 4.075936680826597, 4.079254255977111, 4.083165647544567, 4.0872461248778835, 4.0911322564058645, 4.094565071315604]",50,0.2933812432922366,,2.094565071252756,-0.9054349286287104,4.094565071315604,,0.6006342956628942,,,,1592.2994964122772,1592.5248537063599,True,0.23356175422668457,0.008186101913452148,0.0,0.23356175422668457,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000152_d164c2b4deb2_noseed_L1_M1_standard.npz,1592.3739922046661,2026-08-09 08:26:30,x86_64,dacsgpu0002,,64,64,3.11.15,2.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,152,"[(3, 9), (4, 10), (4, 7), (0, 10), (5, 10), (6, 9), (2, 8), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e5b836dd,11,10,3,50.0,False,True,"[1, 1, 1]",6.817068390669583,9.99999999952639,9.99999999952639,,,4.999999999944315,2.0000000000628484,2.0000000000628484,"[1.7443594103058777, 1.7990044291910057, 1.8443761666497547, 1.88789244979303, 1.9349520072604738, 1.9870629697026796, 2.0445100357045485, 2.106814533600278, 2.1731745726590246, 2.242621114269809, 2.3142505065333503, 2.3876209491076392, 2.4632186207200237, 2.5428057548839944, 2.628834451242043, 2.7229018651617514, 2.8249891650985894, 2.9336368520005562, 3.046271289968881, 3.159501697969935, 3.2694706419569353, 3.372317584032392, 3.4647368133977565, 3.5445055939868118, 3.6107628089754478, 3.66387445889166, 3.7049986575008798, 3.735694870378634, 3.7577855352510183, 3.7733598294265724, 3.7847008611575057, 3.7940602686430682, 3.8033720929574497, 3.814041559043997, 3.8268806494396377, 3.842177121375472, 3.859843835155219, 3.8795975292243856, 3.9011226365608134, 3.9241900129413056, 3.9487128278024732, 3.974740256253825, 4.002409384075012, 4.031881238445861, 4.063283475862851, 4.096674423675982, 4.1320314638067535, 4.16925528737367, 4.208178708762863, 4.248571522627147, 4.290142211492299]",50,0.2933812432922366,,2.2901422114294503,-0.7098577884520161,4.290142211492299,,0.629323627934282,,,,1606.0069599151611,1606.2198498249054,True,0.23356175422668457,0.020655155181884766,0.0,0.23356175422668457,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000152_d164c2b4deb2_noseed_L1_M1_standard.npz,1606.101534128189,2026-08-09 08:26:47,x86_64,dacsgpu0002,,64,64,3.11.15,2.9,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,152,"[(3, 9), (4, 10), (4, 7), (0, 10), (5, 10), (6, 9), (2, 8), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3c32b4c,11,10,1,50.0,False,True,"[1, 1, 1]",6.819369647788906,9.99999999981897,9.99999999981897,,,4.999999999985142,2.0000000000058464,2.0000000000058464,"[1.9331554878802502, 1.9787124051263894, 2.0276952508039887, 2.0797622536005904, 2.1345461258933196, 2.1916435165619723, 2.250609300092336, 2.310954724461656, 2.372148990306592, 2.4336240275024807, 2.494782985043742, 2.555012917625986, 2.613702521323345, 2.6702653043015157, 2.7241689014614163, 2.774969961690788, 2.822351995390597, 2.8661610565727664, 2.9064289576899602, 2.943372961492022, 2.9773618791201355, 3.0088535096367566, 3.0383208739209056, 3.066191242416406, 3.0928144938766806, 3.1184599175411907, 3.143331862054593, 3.1675915486473696, 3.191377277457278, 3.214818883075866, 3.238044912408117, 3.261182914327883, 3.2843549194082833, 3.307668679605362, 3.3312081181581816, 3.35502396670468, 3.3791269568452402, 3.403484195925425, 3.428019583240998, 3.45261759931165, 3.477129831854253, 3.501383582179466, 3.5251912289639606, 3.5483597887418226, 3.570700349886343, 3.592036254709466, 3.612209942236069, 3.6310886395911766, 3.648568151006003, 3.6645752276278145, 3.679068410557059]",50,0.2932822391662433,,1.6790684105512126,-1.3209315894280826,3.679068410557059,,0.5395027107454059,,,,1577.3697876930237,1577.5879900455475,True,0.22383999824523926,0.005620002746582031,0.0,0.22383999824523926,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000153_3081e28eea22_noseed_L1_M1_standard.npz,1577.4451379776,2026-08-09 08:27:07,x86_64,dacsgpu0002,,64,64,3.11.15,1.11,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,153,"[(4, 10), (0, 10), (1, 9), (5, 7), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e0016c2e,11,10,5,50.0,False,True,"[1, 1, 1]",6.817068390669583,9.99999999952639,9.99999999952639,,,4.999999999944315,2.0000000000628484,2.0000000000628484,"[3.7413221730517923, 3.9420369211030453, 4.124380578354893, 4.282645680022903, 4.41405594688316, 4.520388262084033, 4.6042672050944695, 4.670668788604009, 4.7261535840124225, 4.77562551449973, 4.821303579713594, 4.864183729988986, 4.905810602002447, 4.94820513062806, 4.992572631156683, 5.03925581698319, 5.088661784772258, 5.141688370656263, 5.199267390873902, 5.26178703978309, 5.329163863429055, 5.401134168039672, 5.477287213034197, 5.556718301233653, 5.637483147391804, 5.716306709133459, 5.788997307556877, 5.851733821213029, 5.9025575629401805, 5.9418937374834515, 5.972313609541608, 5.997325831877257, 6.020163511231773, 6.043030848613534, 6.066611497903368, 6.090506526808724, 6.114215904894383, 6.137358993982738, 6.159355169867928, 6.179700627823109, 6.19830608721376, 6.21533570825529, 6.230876485148024, 6.244952831428302, 6.257792972867142, 6.269841834048585, 6.281491177623776, 6.292961282997093, 6.304403770887312, 6.31588823717726, 6.327290553242242]",50,0.2933812432922366,,4.3272905531793935,1.3272905532979271,6.327290553242242,,0.9281541845615496,,,,1639.3444530963898,1639.5480830669403,True,0.23356175422668457,0.02991318702697754,0.0,0.23356175422668457,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000152_d164c2b4deb2_noseed_L1_M1_standard.npz,1639.4442267417908,2026-08-09 08:27:59,x86_64,dacsgpu0002,,64,64,3.11.15,4.69,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,152,"[(3, 9), (4, 10), (4, 7), (0, 10), (5, 10), (6, 9), (2, 8), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7441a5cd,9,10,1,50.0,False,True,"[1, 1, 1]",6.85898965947649,9.999999998938959,9.999999998938959,,,4.999999998921188,4.999999997753796,4.999999997753796,"[3.7136348601116165, 3.7976584400694056, 3.8821137289809804, 3.966599926471621, 4.05065660136546, 4.133767208701001, 4.215364903424226, 4.2948407732363005, 4.371554891480223, 4.44485077810202, 4.514073401397618, 4.578591111459901, 4.637821342808479, 4.691259868647111, 4.738512536511692, 4.77932763810925, 4.813626172576691, 4.8415258643034145, 4.863354262515902, 4.879645660162558, 4.891118214471769, 4.898629816663295, 4.903116755020264, 4.9055229144874914, 4.906730798530115, 4.907504738203812, 4.908453136605619, 4.910012120292848, 4.91244793829673, 4.915872917457645, 4.920270179259374, 4.925521610195827, 4.931437045358683, 4.937781803004527, 4.94430181788397, 4.9507456517490125, 4.956883047095624, 4.962519980245083, 4.967509590340302, 4.971758864138442, 4.975230698823386, 4.9779420618001495, 4.97995747059414, 4.9813794081192135, 4.982335897376228, 4.982967063580906, 4.983411570035464, 4.9837946266196695, 4.9842185139514745, 4.984756446930293, 4.985449991121488]",50,0.728970336155226,,0.0,-1.1673924049659945e-09,4.999999997753796,,0.728970336155226,,,,42.84421491622925,42.95921015739441,True,0.15251851081848145,0.037506103515625,0.0,0.15251851081848145,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000155_077fb7fd9f2d_noseed_L1_M1_standard.npz,43.04819369316101,2026-08-09 08:29:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,155,"[(1, 3), (2, 7), (3, 8), (5, 7), (6, 8), (4, 8), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab72fe23,11,10,2,50.0,False,True,"[1, 1, 1]",6.819369647788906,9.99999999981897,9.99999999981897,,,4.999999999985142,2.0000000000058464,2.0000000000058464,"[2.0701335885919483, 2.1070540992854228, 2.143385320770267, 2.177638176543366, 2.208747138905152, 2.2363126078097952, 2.2609143147551607, 2.2842075796604697, 2.3084273067464958, 2.335531516584198, 2.3667576859896453, 2.402709249480181, 2.4435682079234438, 2.489223485867931, 2.5393203078883433, 2.5932778534986505, 2.6503081738907874, 2.709451871022755, 2.7696364746950364, 2.829760892504091, 2.8888061649152794, 2.9459661707701015, 3.0007760209045067, 3.0531917135507824, 3.103564536127057, 3.1524972278426864, 3.200633777358409, 3.2484625607994513, 3.296186043678053, 3.3436763001720906, 3.3905140582056057, 3.436094978129584, 3.4797766080417896, 3.5210298231048895, 3.559551298862976, 3.5952898235547393, 3.628379828577213, 3.659044559160472, 3.687543506622494, 3.7141737162685353, 3.739277266682511, 3.763214691338874, 3.7862969986404496, 3.808708894858979, 3.8304652122428373, 3.851426901045099, 3.8713700707729504, 3.890072980616445, 3.9073779704226093, 3.9232057725986866, 3.9375344493026967]",50,0.2932822391662433,,1.9375344492968503,-1.062465550682445,3.9375344493026967,,0.57740446004117,,,,1549.275906085968,1549.4696984291077,True,0.22383999824523926,0.030031204223632812,0.0,0.22383999824523926,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000153_3081e28eea22_noseed_L1_M1_standard.npz,1549.4273703098297,2026-08-09 08:32:59,x86_64,dacsgpu0002,,64,64,3.11.15,2.01,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,153,"[(4, 10), (0, 10), (1, 9), (5, 7), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1361163,11,10,3,50.0,False,True,"[1, 1, 1]",6.819369647788906,9.99999999981897,9.99999999981897,,,4.999999999985142,2.0000000000058464,2.0000000000058464,"[3.0735213883541443, 3.1704773497162018, 3.2669145663645924, 3.3618819893323693, 3.454155001635202, 3.542308347340544, 3.6248717113595688, 3.7005798765887814, 3.7686407501330637, 3.8286520523758227, 3.880115165822414, 3.9223777929649164, 3.955090936488277, 3.9786917507529, 3.9946125426735826, 4.005073059720804, 4.012585929640141, 4.01945290583587, 4.027440222539863, 4.037670855421102, 4.050638715524044, 4.066250123354617, 4.083919721346033, 4.102778518524333, 4.121940992514361, 4.14072566019255, 4.15874327356413, 4.175854277673436, 4.192100075509359, 4.207670542816889, 4.222884214540373, 4.238125505123225, 4.253730608824594, 4.269903385720808, 4.286724328711065, 4.30420451008967, 4.309889876097966, 4.311045392433117, 4.313197448594988, 4.316450472428356, 4.32082019797141, 4.3263353058995415, 4.3330181987475145, 4.340847655374237, 4.349748332726519, 4.359612695390526, 4.370332814865249, 4.381804742244634, 4.393892016866307, 4.406288189608114, 4.409915124296347]",50,0.2932822391662433,,2.409915124290501,-0.5900848756887944,4.409915124296347,,0.6466748910914671,,,,1632.0653684139252,1632.280720949173,True,0.22383999824523926,0.008468866348266602,0.0,0.22383999824523926,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000153_3081e28eea22_noseed_L1_M1_standard.npz,1632.2274177074432,2026-08-09 08:34:22,x86_64,dacsgpu0002,,64,64,3.11.15,2.9,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,153,"[(4, 10), (0, 10), (1, 9), (5, 7), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e93da80,11,10,5,50.0,False,True,"[1, 1, 1]",6.819369647788906,9.99999999981897,9.99999999981897,,,4.999999999985142,2.0000000000058464,2.0000000000058464,"[2.766893528386245, 2.89693821092883, 3.029306150547676, 3.165272921807645, 3.3055302038708776, 3.449406524690577, 3.5950952936302785, 3.738999104342673, 3.8753782895416595, 3.9970319299598254, 4.097195326044273, 4.172669688939596, 4.226454567686951, 4.266496558942765, 4.3015319365105835, 4.337945256982076, 4.37867154876204, 4.421232169009381, 4.451835996190581, 4.483122242679517, 4.5109607715352835, 4.532653311959798, 4.547991759150506, 4.559234210576027, 4.569980931323502, 4.5834706746641505, 4.60123221629224, 4.622768186752748, 4.643954316166152, 4.6617313583204965, 4.676928207497549, 4.688612079775338, 4.6972205398408216, 4.704216067420756, 4.711405769782833, 4.720220792630839, 4.727594815256988, 4.736640422239591, 4.747734918909838, 4.759670172884099, 4.771404261822604, 4.782432162763171, 4.792889703185906, 4.803376083981092, 4.81240831412325, 4.822639042230158, 4.83412575628822, 4.846496013450595, 4.859268252231275, 4.872060293853381, 4.884737387549374]",50,0.2932822391662433,,2.884737387543528,-0.11526261243576741,4.884737387549374,,0.7163033593776792,,,,1668.2908940315247,1668.5112857818604,True,0.22383999824523926,0.0034291744232177734,0.0,0.22383999824523926,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000153_3081e28eea22_noseed_L1_M1_standard.npz,1668.3875496387482,2026-08-09 08:34:59,x86_64,dacsgpu0002,,64,64,3.11.15,4.69,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,153,"[(4, 10), (0, 10), (1, 9), (5, 7), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
