run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ba57ab77,12,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5102114687692196, 1.5543644663667346, 1.5991589918830715, 1.6445615722104412, 1.6905362019137085, 1.7370441248857746, 1.7840436322125683, 1.8314899393212796, 1.8793350093210974, 1.9275275093146138, 1.9760127144534692, 2.024732517503301, 2.073625518048765, 2.122627104615828, 2.1716696780454563, 2.2206828739022217, 2.2695939645291654, 2.3183282097658227, 2.366809449583682, 2.414960714254007, 2.4627049788769586, 2.5099659372790653, 2.5566689852975255, 2.602742148449589, 2.648117314671934, 2.692731196028859, 2.7365264882763367, 2.7794529537988497, 2.821468283858301, 2.862538556191299, 2.9026384606370943, 2.941751162475155, 2.979867421686271, 3.0169841767609418, 3.0531028742840207, 3.088227334071629, 3.122361752149422, 3.1555087227941554, 3.1876678226349147, 3.21883492717542, 3.2490018412200485, 3.278156958373634, 3.3062862038014296, 3.3333743635429696, 3.3594066736118253, 3.384370462633599, 3.408256624146665, 3.4310609868796886, 3.452785192121169, 3.4734373554064524, 3.4930324765019827]",50,,,,,3.4930324765019827,,0.44260421648529935,,,,2.3975744247436523,2.3975744247436523,False,,0.0,0.0,,,2.4046108722686768,2026-08-06 04:48:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c269a87,8,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4746909193972868, 1.5020331604173718, 1.5289034956753642, 1.5551368769546552, 1.5805693768967006, 1.6050410443442846, 1.6283993210978571, 1.650503188096575, 1.6712280875317878, 1.6904718977432707, 1.708161986134579, 1.7242634540884387, 1.7387883000598696, 1.7518042902480349, 1.7634406172673207, 1.7738857575324478, 1.7833732992802138, 1.792157405505909, 1.8004869258491987, 1.808587758533418, 1.8166565858066028, 1.8248620858043036, 1.8333487601273515, 1.8422404312380263, 1.8516427680277143, 1.8616446914583427, 1.8723194033338664, 1.8837251597290436, 1.8959060438310453, 1.9088927967527054, 1.9227037188803748, 1.937345555002548, 1.9528144191720556, 1.969096609762415, 1.9861693294555338, 2.004001360920732, 2.0225536646204523, 2.041780097495449, 2.0616282398539143, 2.082040632758871, 2.1029564274748442, 2.12431354972823, 2.146051004509332, 2.1681103910871764, 2.190435552344827, 2.212969863151885, 2.235652424319085, 2.258415215636363, 2.2811822151932244, 2.3038701150489582, 2.3263899677789546]",50,,,,,2.3263899677789546,,0.4539297498105277,,,,3.3610851764678955,3.3610851764678955,False,,0.0,0.0,,,3.379173755645752,2026-08-06 04:48:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
152a9382,7,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.4931338542038732, 0.5083682818105992, 0.5243630710139748, 0.5411258853169502, 0.5586637181351963, 0.5769824735660727, 0.5960865677663946, 0.6159785086528891, 0.6366585122845505, 0.658124148579313, 0.6803699724590406, 0.7033872175779919, 0.727163559800899, 0.7516828895336096, 0.7769251506183988, 0.8028662620417918, 0.8294780892106683, 0.8567284991311798, 0.8845814668881872, 0.9129972501655863, 0.9419326759782126, 0.9713414153626645, 1.0011744063296584, 1.031380235057879, 1.0619056247882135, 1.0926959480156748, 1.1236957205492124, 1.154849148442711, 1.1861006497462134, 1.2173953911253588, 1.2486797734086799, 1.2799019062223882, 1.3110120679700532, 1.3419630691758446, 1.372710646920542, 1.4032137946792629, 1.4334350308430095, 1.4633406731654182, 1.4929010450788827, 1.5220906416539552, 1.5508882753080024, 1.5792771135382138, 1.6072447075690672, 1.6347829392083368, 1.6618878217416284, 1.68855930239274, 1.7148009041012984, 1.7406193484666588, 1.7660239995473697, 1.791026316128535, 1.8156392171691678]",50,,,,,1.8156392171691678,,0.4187359818194575,,,,2.9717867374420166,2.9717867374420166,False,,0.0,0.0,,,2.987945318222046,2026-08-06 04:48:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1799c334,9,8,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.034954224228476, 2.075860766868033, 2.1179565139039775, 2.160661633022122, 2.203766651282434, 2.2473921394491576, 2.2915173367067636, 2.335749080533703, 2.379538743280161, 2.4224362167437534, 2.464282114965365, 2.505273324096708, 2.5458050750081394, 2.5861929820610277, 2.626512309336667, 2.6666183741960885, 2.7062622494874153, 2.745216500078043, 2.7833529926298923, 2.820643861878728, 2.8571223802292307, 2.892874274954731, 2.928071884625479, 2.963011077962966, 2.9981055681786377, 3.0338124012251098, 3.070522904075243, 3.1084931491220247, 3.147831698141804, 3.1885129974179094, 3.2303965552761866, 3.2732499004183606, 3.3167768328690257, 3.3606493261460435, 3.404538319024024, 3.448135719877399, 3.491163444483942, 3.5333700698377086, 3.5745225271131114, 3.614399533400927, 3.652790766899176, 3.6895032216713615, 3.7243736381160275, 3.757283652433079, 3.7881741167004903, 3.8170549894329073, 3.8440072094643356, 3.8691746569646326, 3.892746105798749, 3.9149295602912684, 3.9359234005830417]",50,,,,,3.9359234005830417,,0.6861791144670575,,,,16.725823640823364,16.725823640823364,False,,0.0,0.0,,,16.736875534057617,2026-08-06 04:48:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1957def,7,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7888665367596748, 1.8134240513898112, 1.8381102388725417, 1.8628750147106443, 1.8876689578670185, 1.9124428488342315, 1.9371473103856967, 1.9617323275364569, 1.9861467839970603, 2.0103380782355442, 2.0342519621740696, 2.0578329512306706, 2.081025414373953, 2.103775460182023, 2.126033273026812, 2.1477555078466346, 2.1689070353754536, 2.189461660558977, 2.2094015845221824, 2.2287162252280766, 2.2474011511686323, 2.265457663650103, 2.282893086824734, 2.299721832721033, 2.3159664263944335, 2.3316582167280293, 2.3468374026461225, 2.3615523784541517, 2.375858583422096, 2.38981725783205, 2.403495011980618, 2.4169644401279147, 2.430306035883158, 2.4436110107201165, 2.456983924890759, 2.4705433152688996, 2.484419013230214, 2.498745306728185, 2.513651689250154, 2.529254449477067, 2.5456510838598154, 2.5629183535463063, 2.581113121066237, 2.6002744012804553, 2.620425894464046, 2.641578126475181, 2.6637300948935, 2.6868693678084066, 2.7109709049580024, 2.7359943140606062, 2.7618815403941994]",50,,,,,2.7618815403941994,,0.6369652999064113,,,,4.847044229507446,4.847044229507446,False,,0.0,0.0,,,4.856366157531738,2026-08-06 04:48:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c887b68,8,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.30777608666641, 1.3374265013272144, 1.3659370392324237, 1.3932714121094842, 1.4194274434196779, 1.4444625520189633, 1.4685030203235325, 1.4917377080343615, 1.5143868216645733, 1.5366577348671024, 1.5587138771137652, 1.5806667265697427, 1.6025835089800329, 1.6245001104782644, 1.6464340852097006, 1.6683948376520148, 1.6903903443172257, 1.7124305641368602, 1.7345283033074976, 1.7566982692896962, 1.7789550640735818, 1.801311062081622, 1.8237746557736536, 1.8463494735130632, 1.8690345796379726, 1.8918256898932853, 1.9147166250462235, 1.9377008413851105, 1.9607719850396692, 1.98392290269524, 2.007142921918514, 2.0304141312236608, 2.053707844485604, 2.0769827431339465, 2.100185366007536, 2.1232531398775456, 2.1461187681996385, 2.1687150128047943, 2.190978879197911, 2.212853740273495, 2.234289046087072, 2.2552378409796767, 2.2756532874770676, 2.2954861878111323, 2.3146850772613563, 2.333198794141182, 2.3509806546988794, 2.3679934736774264, 2.3842141336286256, 2.399636992557424, 2.414275248613038]",50,,,,,2.414275248613038,,0.4710780972903489,,,,5.8262388706207275,5.8262388706207275,False,,0.0,0.0,,,5.834537982940674,2026-08-06 04:48:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7265060e,12,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.908782627634873, 2.9356199867342263, 2.9621581147650815, 2.9882721915204757, 3.0138905829068707, 3.0389761692584774, 3.063552120816894, 3.087706029086644, 3.1115280972617145, 3.135047164550128, 3.1582532757801083, 3.18111911683481, 3.203612262665332, 3.2257017516326933, 3.2473628812641175, 3.2685812523690063, 3.2893570943639747, 3.3097104857350477, 3.3296884409038277, 3.349373130619118, 3.368885822421477, 3.388374725091772, 3.407986600029272, 3.4278416774346674, 3.448025410414983, 3.4685921403788216, 3.489570410028994, 3.510966936692338, 3.5327691920574575, 3.554947384336807, 3.5774561363282653, 3.6002358364040985, 3.623213925538548, 3.646306784112968, 3.669421146739127, 3.692456189294515, 3.7153062314957235, 3.737862941271107, 3.760018612911075, 3.7816691818067056, 3.8027173775598913, 3.8230755095114013, 3.842668389323782, 3.8614353744024585, 3.879332042545594, 3.896330881781792, 3.9124213605481715, 3.927609072756806, 3.9419142697629024, 3.9553698463200697, 3.9680187991129636]",50,,,,,3.9680187991129636,,0.5027900150928742,,,,5.964465618133545,5.964465618133545,False,,0.0,0.0,,,5.980992794036865,2026-08-06 04:48:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
695785df,10,9,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.219864178324855, 2.2463168409043734, 2.2712788422987984, 2.2945632239903255, 2.3160566481410925, 2.335739287017164, 2.3536996352925144, 2.370135109577304, 2.385329503757002, 2.3996084437456986, 2.4132991092373466, 2.426715943430366, 2.4401581575500115, 2.453904382664034, 2.4682135279370496, 2.483341171578162, 2.4995468325053753, 2.5170737347292693, 2.536137282689433, 2.55693055273278, 2.579626605112012, 2.6043753183589167, 2.631297095869522, 2.6604770054697506, 2.6919604369978396, 2.7257526364973876, 2.7618221932404445, 2.800107608590065, 2.8405238432408852, 2.8829626763984093, 2.927285867813419, 2.9733149964264407, 3.020824545820754, 3.0695407063263316, 3.119142098484292, 3.169257458869552, 3.2194609130039353, 3.2692692121998146, 3.318146793131956, 3.3655208064332256, 3.4108065827747027, 3.4534383349850684, 3.4929045293965246, 3.5287850196613815, 3.560787145992279, 3.588777249847773, 3.6128017766004707, 3.6330903511456416, 3.6500370525490786, 3.6641600640251304, 3.6760459364035776]",50,,,,,3.6760459364035776,,0.5648503282734446,,,,19.321990966796875,19.321990966796875,False,,0.0,0.0,,,19.330193996429443,2026-08-06 04:48:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f5df1548,4,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1848212048823556, 1.1917011669488824, 1.1983705522701644, 1.2048230613774822, 1.211068595184909, 1.2171417614918876, 1.2230953465617005, 1.2289730216720895, 1.2347898288160275, 1.2405380831654733, 1.246202496360271, 1.251771593707577, 1.257244436378833, 1.2626338279481015, 1.2679647621608359, 1.2732669595071946, 1.2785647129959608, 1.2838703306755854, 1.2891839232360112, 1.294497428645121, 1.2997999522336918, 1.3050826700458702, 1.3103418600036523, 1.3155783627869992, 1.3207934553995788, 1.325983919965728, 1.331140103054761, 1.3362481325021676, 1.341294515898272, 1.3462705432160282, 1.3511743567726497, 1.3560095029270582, 1.360780807641841, 1.3654904817798141, 1.3701370791069714, 1.374717526750799, 1.3792302842654744, 1.3836773864751084, 1.3880637276104615, 1.3923939956716895, 1.396669626343681, 1.400888206988477, 1.4050455965424806, 1.4091388657375359, 1.4131677719757927, 1.417133746347414, 1.4210375411582166, 1.424877930998686, 1.4286525969176052, 1.432360240341718, 1.4360019368451664]",50,,,,,1.4360019368451664,,0.6069323486243307,,,,1.7268903255462646,1.7268903255462646,False,,0.0,0.0,,,1.737968921661377,2026-08-06 04:48:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
ad1fc41b,11,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4329628433580206, 2.4883367355972004, 2.5443896500953125, 2.6011013580631017, 2.6584490645498837, 2.7164070811538044, 2.77494650256675, 2.834034937737202, 2.8936362207003445, 2.9537101589723886, 3.0142123399348466, 3.0750939442771426, 3.1363016060454205, 3.197777357427956, 3.2594585973448837, 3.321278187021754, 3.3831645339479066, 3.445041938683532, 3.506830800070375, 3.5684482312947097, 3.6298085534313578, 3.6908239130788023, 3.7514052350154925, 3.811463136580948, 3.870909009895567, 3.92965626123754, 3.987621666116329, 4.044726617251725, 4.100898580064751, 4.156072357769467, 4.210191208489093, 4.263207687346665, 4.3150841853964215, 4.365792910807626, 4.415315170545711, 4.463640178206544, 4.510763261939577, 4.55668361380611, 4.601401795000394, 4.6449173127647345, 4.687226304844509, 4.728319980711747, 4.76818391899816, 4.806797883015747, 4.844136521315357, 4.880170891690961, 4.914870283810242, 4.948204288730414, 4.980145140770668, 5.010669837621498, 5.039762049685918]",50,,,,,5.039762049685918,,0.706640780943062,,,,1.9036080837249756,1.9036080837249756,False,,0.0,0.0,,,1.9103662967681885,2026-08-06 04:48:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab9727c7,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7054255530440312, 0.7218697718378849, 0.738808527130909, 0.7561659270772356, 0.7738623410553491, 0.7918136700745533, 0.8099313230023941, 0.8281227810264826, 0.8462925635942067, 0.8643437103647722, 0.8821797548165049, 0.8997072410536664, 0.9168388121496622, 0.9334967377546745, 0.9496166934403285, 0.9651512986063169, 0.9800726507922402, 0.9943730524112383, 1.0080634864601186, 1.0211704126085193, 1.0337321584841885, 1.045796496029853, 1.0574198849777734, 1.0686680833833235, 1.0796166763304662, 1.0903502772561162, 1.1009596109805928, 1.1115361908260002, 1.1221653520615664, 1.1329193034657383, 1.1438516233806102, 1.1549942243385345, 1.1663570742877645, 1.1779297554692096, 1.1896842316591318, 1.2015780860314311, 1.213557680432581, 1.2255610753366064, 1.2375206830278571, 1.2493657624390004, 1.2610245346771, 1.272426318480481, 1.2835034730425252, 1.2941932303518329, 1.3044394094930385, 1.3141939794370814, 1.3234183960951933, 1.3320845964958274, 1.340175736190615, 1.347686392609594, 1.3546223133490898]",50,,,,,1.3546223133490898,,0.5725369033597167,,,,2.9544293880462646,2.9544293880462646,False,,0.0,0.0,,,2.96437668800354,2026-08-06 04:48:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
c7ede9ae,7,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6179914995537736, 1.6392162259226322, 1.660493699254597, 1.6821814013597587, 1.7044049638255858, 1.7272061910996674, 1.7506098639084862, 1.7746510017422525, 1.7993889020151648, 1.8248916473299495, 1.8512075252556515, 1.8783482901990227, 1.9062893677712531, 1.9349741476793407, 1.964314889522685, 1.9941985798831714, 2.024507628388749, 2.055142782463569, 2.0860132178576323, 2.1169978811896235, 2.1479313217883425, 2.1786258124151656, 2.208908145028734, 2.238661477074293, 2.267867194669333, 2.2966231154687105, 2.325108013678984, 2.353507319649813, 2.381956598110152, 2.4105275102262476, 2.439240141822294, 2.4680821076307344, 2.4970261809703778, 2.5260430889239642, 2.5551071734064426, 2.584194080535633, 2.6132715116283443, 2.642288306116906, 2.6711654869599464, 2.6997940752030445, 2.7280392287265087, 2.7557497536702384, 2.7827701662940703, 2.8089531816428, 2.834170979722324, 2.8583236265568495, 2.8813441132324082, 2.90319907358206, 2.923886318691951, 2.9434304952985846, 2.9618776916629117]",50,,,,,2.9618776916629117,,0.6830898735384944,,,,11.18467903137207,11.18467903137207,False,,0.0,0.0,,,11.19713282585144,2026-08-06 04:48:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c805989,11,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2954072694698449, 1.3315142900485522, 1.3685094214527556, 1.4062712152041903, 1.4446828148204423, 1.4836382397001187, 1.5230525104079224, 1.5628768564084, 1.603115995533561, 1.643836275724345, 1.6851479900050204, 1.7271600314285902, 1.7699346088825103, 1.8134705008668413, 1.8577117422927267, 1.902564345876107, 1.94791055243683, 1.9936175551474173, 2.0395417838871244, 2.085530018699811, 2.131419044046677, 2.1770346797603404, 2.222191596360382, 2.2666947046150168, 2.310342265096976, 2.3529307194170164, 2.3942606319967172, 2.4341433627504308, 2.4724079275553206, 2.508907568622681, 2.5435255596534616, 2.5761799733016875, 2.6068261498656313, 2.6354567333261087, 2.6620990844339056, 2.6868096425118604, 2.7096666527208226, 2.7307621449448325, 2.750194598746034, 2.768063427274556, 2.7844662746346582, 2.799498340069561, 2.8132535741952256, 2.8258269913146825, 2.837316726308792, 2.847825700737354, 2.8574622659529973, 2.8663397574960543, 2.8745750283823255, 2.8822861707777974, 2.8895897247690177]",50,,,,,2.8895897247690177,,0.40515840223906585,,,,4.668652772903442,4.668652772903442,False,,0.0,0.0,,,4.67624306678772,2026-08-06 04:48:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39fba059,12,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.8834692427906643, 2.9009224508950564, 2.9167868000325763, 2.931259677758008, 2.9449993019620218, 2.959007448321216, 2.974004907114387, 2.990140160507462, 3.0072111288493146, 3.0249116533760945, 3.0429690723378378, 3.0612123105200433, 3.0795859751412373, 3.0981184925370613, 3.116863831744112, 3.135850674084729, 3.155059574756118, 3.17442461868651, 3.19384750063936, 3.2132148707522075, 3.232414279612529, 3.2513464987369516, 3.2699329481141968, 3.28811704525901, 3.305861257658258, 3.3231400859377476, 3.339932851083417, 3.3562162964760165, 3.3719617204804075, 3.387135722878725, 3.4017033760977244, 3.4156323253172998, 3.4288958415753745, 3.4414743324810426, 3.453356316888058, 3.46453844371936, 3.4750251544098076, 3.484828435856222, 3.4939672571261005, 3.5024671230173285, 3.5103601131123736, 3.517684672271889, 3.524485993843399, 3.530816578106771, 3.536737598418542, 3.542319929615715, 3.5476452900248363, 3.5528068644234376, 3.557908816927532, 3.5630640633283246, 3.568390768319669]",50,,,,,3.568390768319669,,0.4521529103294056,,,,11.57112431526184,11.57112431526184,False,,0.0,0.0,,,11.577068328857422,2026-08-06 04:48:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aae55560,4,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9092564300490561, 0.9458883708378244, 0.980875553805439, 1.0137429108060303, 1.0441329288191847, 1.0719040531533603, 1.0971965857120785, 1.1203782621857135, 1.14147110604719, 1.1577373445343428, 1.1740267627035177, 1.190237569209823, 1.2062931994937511, 1.2221416632770896, 1.2377519588976857, 1.2531073057711437, 1.2681972611959729, 1.283011300438582, 1.2975362252374643, 1.3117581246259666, 1.3256676235311644, 1.3392654659830558, 1.3525651938433199, 1.3655916905104164, 1.3783771478675089, 1.3909571120102513, 1.4033683007292925, 1.4156475603705752, 1.4278306631195714, 1.4399500952812652, 1.4520312325797442, 1.464087830144421, 1.476117858520266, 1.4881015952825385, 1.5000031517746664, 1.5117757864112935, 1.523369953207067, 1.5347426754003437, 1.5458660756539946, 1.5567337746770087, 1.567363686222048, 1.577796849610916, 1.5880925646941217, 1.598320549181058, 1.6085516919354723, 1.6184942001397888, 1.6188544316610594, 1.6203653972665408, 1.6231224986168866, 1.6271531366587941, 1.6324137316221752]",50,,,,,1.6324137316221752,,0.6899466321310969,,,,5.986914157867432,5.986914157867432,False,,0.0,0.0,,,5.993897914886475,2026-08-06 04:49:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
