run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
7ad8f659,9,8,5,50.0,False,False,"[1, 1, 1]",5.55021115201265,,,,,,,,"[2.8453430040314385, 2.8973711779536533, 2.944724228431257, 2.9882143552112033, 3.0280223683514547, 3.0644794841143304, 3.0980634480096327, 3.1291494367551844, 3.15794418185177, 3.1846048526196205, 3.209365747148702, 3.2325254173197058, 3.254289424314011, 3.274717281988613, 3.2938084075843466, 3.3115874095700164, 3.328137515964707, 3.343594230929348, 3.358126290780976, 3.3719269293611873, 3.3852183959876547, 3.3982452627103577, 3.41123863858687, 3.424369918188923, 3.437732163291612, 3.4513524688097, 3.465216420148117, 3.479289986300324, 3.493533915768582, 3.5079114977450305, 3.5223909156694253, 3.5369440802512244, 3.551542505170377, 3.5661530298014292, 3.5807343937037417, 3.595236768308334, 3.6096041861592356, 3.623779093844174, 3.6377073193677316, 3.651342718414975, 3.664649713010457, 3.677604229214009, 3.690192791470986, 3.702410839472138, 3.714261010764699, 3.7257518779581638, 3.736897127498303, 3.747715128309292, 3.7582279713332323, 3.7684601787779193, 3.778437055749279]",50,,,,,3.778437055749279,,0.6807735691963935,,,,94.64716625213623,94.64716625213623,False,,0.0,0.0,,,94.67836928367615,2026-08-18 21:10:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3400401,34,"[(4, 7), (0, 8), (6, 8), (1, 8), (7, 8), (2, 5), (5, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab25ec70,9,10,5,50.0,False,False,"[1, 1, 1]",6.697251808145483,,,,,,,,"[3.0761253179069095, 3.146074970463007, 3.2161896315121115, 3.285438426206129, 3.353089739747456, 3.4181276540806675, 3.4793423481147503, 3.5358423579286695, 3.587453632904796, 3.6347756655816883, 3.67887427781701, 3.7209465490525746, 3.7620484942657035, 3.8029222074469327, 3.8439753784890507, 3.8834538692656846, 3.915838177660023, 3.9488286499597662, 3.9821396462747445, 4.015479983873106, 4.048596088748643, 4.081320684848166, 4.113613956789092, 4.145578608889159, 4.177433246232228, 4.201321302655073, 4.225238654343006, 4.250450781719921, 4.276859442155484, 4.304168601856791, 4.331951242331921, 4.3597446270611275, 4.386172795769699, 4.406031606252372, 4.425877246489102, 4.445691953814432, 4.465537224347691, 4.484034934712924, 4.499547299026602, 4.515543581291913, 4.531827226662914, 4.54392313164768, 4.555732874403303, 4.567696573156659, 4.579746060414354, 4.589197623157004, 4.596764963950944, 4.604998758136151, 4.613857356453982, 4.619664153389889, 4.624838972405436]",50,,,,,4.624838972405436,,0.6905577250030392,,,,100.5834047794342,100.5834047794342,False,,0.0,0.0,,,100.60942578315735,2026-08-18 21:10:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32400401,324,"[(1, 3), (2, 7), (0, 4), (3, 8), (5, 7), (6, 8), (1, 5), (4, 8), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9842b997,9,8,5,50.0,False,False,"[1, 1, 1]",4.898243216847384,,,,,,,,"[3.1060141801106935, 3.241160805888539, 3.3479315794947118, 3.4247636906937133, 3.4739127518050847, 3.5023871221008505, 3.520011998405916, 3.5344434594013947, 3.549408350257049, 3.5661902229516222, 3.5848468183932534, 3.604827154670124, 3.625512662792069, 3.6464640052446526, 3.6674158463839923, 3.6881612446958, 3.7084608396896783, 3.7280187100322077, 3.746497425898062, 3.763545811460487, 3.7788423892485903, 3.79216476382139, 3.8034750741371095, 3.8129828512807595, 3.8211342940683095, 3.828504163931695, 3.835624298937449, 3.8428281067742716, 3.8501820434326737, 3.8575219093079465, 3.864563680680065, 3.871035480655451, 3.876781719963027, 3.8818084088888285, 3.886261642079667, 3.8902858219194845, 3.893242585350731, 3.8961031130334827, 3.899140524827062, 3.9024337558147413, 3.9059101500805067, 3.909445220446133, 3.9129597450212095, 3.9164658878255003, 3.919968550179132, 3.9230890358819703, 3.9264663910144395, 3.93002471759531, 3.9336757236745714, 3.937361091507168, 3.9410730039938535]",50,,,,,3.9410730039938535,,0.8045890801090955,,,,93.96874046325684,93.96874046325684,False,,0.0,0.0,,,93.99805331230164,2026-08-18 21:10:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35500401,355,"[(3, 8), (5, 7), (1, 8), (7, 8), (2, 8), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07e3ed01,9,13,5,50.0,False,False,"[1, 1, 1]",8.24234940833956,,,,,,,,"[3.6238429491771944, 3.6573177559996055, 3.6915423674420964, 3.7271406453734874, 3.764571558108737, 3.8041327789330532, 3.8458980030798107, 3.8897753649103777, 3.9355892485198942, 3.9831437879700573, 4.032237903252474, 4.082621282599668, 4.133941438881676, 4.1857302920811295, 4.23743542473872, 4.288485140300949, 4.338387181206867, 4.386853916903759, 4.433901440346691, 4.479835717338298, 4.525125622707581, 4.570241182393213, 4.610826223779695, 4.649541363601924, 4.68921706711358, 4.729558259880438, 4.770119014028352, 4.810401922929492, 4.84996013605891, 4.888462721723511, 4.925709678593014, 4.961609263917811, 4.9961314224954405, 5.029253826776448, 5.060928589744804, 5.08876690761224, 5.114081833599844, 5.138466274210229, 5.162095166516351, 5.1850860906410094, 5.207424410133806, 5.228995284720505, 5.2496830506658565, 5.269452013140896, 5.288344059724792, 5.30590984997281, 5.321648347733139, 5.336873853980231, 5.351599199078686, 5.365912965613815, 5.379940351131199]",50,,,,,5.379940351131199,,0.6527192775506225,,,,110.67774820327759,110.67774820327759,False,,0.0,0.0,,,110.70112776756287,2026-08-18 21:10:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33100401,331,"[(3, 8), (2, 6), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (3, 4), (4, 5), (3, 7), (2, 5), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f197e02f,9,8,5,50.0,False,False,"[1, 1, 1]",5.34816466920271,,,,,,,,"[2.5173351986230332, 2.575826679922358, 2.630277196954484, 2.680378953795154, 2.7261656912088035, 2.767645534170633, 2.8053046121075136, 2.8402149321250936, 2.8736944992172915, 2.906809097357088, 2.940137981904868, 2.97382549425036, 3.0077425792462464, 3.041643725848943, 3.0752614291997302, 3.108328417800363, 3.140583885280643, 3.171797589424215, 3.201793360878528, 3.230458352085526, 3.2577370119444806, 3.283613077266321, 3.308084646079651, 3.3311415178610315, 3.3527546108138493, 3.3728804247053934, 3.3914776278869465, 3.408527967879948, 3.4240553086865595, 3.438136825680038, 3.450902380181456, 3.4625217797993058, 3.4731834634000913, 3.4830730064438415, 3.492359032797156, 3.5011883194053293, 3.5096876961707117, 3.517967840563089, 3.52612496842593, 3.5342412808634505, 3.5423846373019456, 3.5506087335666408, 3.5589544941565996, 3.5674513336220515, 3.5761176594463056, 3.5849599160539904, 3.593971258504223, 3.6031307341168493, 3.6124046348710603, 3.621749850335045, 3.6311183549148636]",50,,,,,3.6311183549148636,,0.6789466255264315,,,,96.78666615486145,96.78666615486145,False,,0.0,0.0,,,96.80468273162842,2026-08-18 21:10:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35600401,356,"[(5, 7), (3, 5), (4, 6), (1, 8), (2, 8), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03210e4a,9,18,5,50.0,False,False,"[1, 1, 1]",10.500000000000059,,,,,,,,"[5.248173418957128, 5.35807445031191, 5.459155189401817, 5.542564214447489, 5.607352256040018, 5.662462688367003, 5.717324767815467, 5.777111254485535, 5.840247754476324, 5.901537246501304, 5.95606137237346, 6.001875658363696, 6.040979729480318, 6.076957343070419, 6.111829440392246, 6.145717865644281, 6.17812999838331, 6.209029947835446, 6.2392783684371045, 6.270506660262282, 6.3044973783501375, 6.342247696000288, 6.383450900404303, 6.426847659715197, 6.470947889061202, 6.514555528946197, 6.556939447631426, 6.597602701243281, 6.635734031588338, 6.6699000689571575, 6.698535305172563, 6.7209727023189085, 6.738106367437535, 6.751984907327156, 6.764703563629569, 6.777658333902509, 6.79158634511789, 6.806921088088693, 6.823883099846791, 6.84225666619875, 6.861297061490432, 6.880040182360468, 6.897806700988509, 6.914511862674248, 6.930533164777745, 6.946257500767382, 6.96174870141142, 6.976812484987997, 6.9912860630547, 7.005190567478018, 7.018579648302316]",50,,,,,7.018579648302316,,0.6684361569811692,,,,134.54306650161743,134.54306650161743,False,,0.0,0.0,,,134.57314157485962,2026-08-18 21:10:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,False,False,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33300401,333,"[(2, 7), (1, 6), (4, 7), (3, 8), (2, 6), (5, 7), (0, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d37f7db5,9,8,5,50.0,False,False,"[1, 1, 1]",5.581011700562295,,,,,,,,"[2.479242455988879, 2.6084362402207493, 2.7363119386529604, 2.8606298919156057, 2.979283687717324, 3.090448613802192, 3.1927325546282166, 3.28524437238463, 3.3675749963556836, 3.439802468925648, 3.5024878525076018, 3.5565918029333865, 3.603348779983661, 3.644142583575503, 3.6803865745436166, 3.7134099958534885, 3.7443630920970445, 3.774151887934603, 3.802401610872946, 3.828393263753657, 3.8540276867436334, 3.879423588533077, 3.9045795941478607, 3.929382380807504, 3.953624257916452, 3.977031368910246, 3.999300435275096, 4.02014132350691, 4.039320712750759, 4.056703124883048, 4.072282108540727, 4.086194891621274, 4.095345104955411, 4.103410938310413, 4.111482934031234, 4.119950557383707, 4.129088593786864, 4.139048842615301, 4.14986710802614, 4.161481777338538, 4.173758798758069, 4.1865183752884905, 4.197975838422525, 4.208685469170817, 4.219743505761407, 4.231051427160791, 4.2425133237474295, 4.2540403381559715, 4.265552844991272, 4.276981352402725, 4.287325211883992]",50,,,,,4.287325211883992,,0.7681985707809998,,,,100.41435313224792,100.41435313224792,False,,0.0,0.0,,,100.43214559555054,2026-08-18 21:10:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35700401,357,"[(2, 7), (3, 5), (4, 6), (1, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcbdd9fe,9,8,5,50.0,False,False,"[1, 1, 1]",5.380198929876312,,,,,,,,"[2.912874523220969, 2.9793154329564295, 3.0396165747225425, 3.094444587470382, 3.1442895697970767, 3.189432048147804, 3.2304265654176265, 3.268123095531314, 3.3034297191072257, 3.3370972779611328, 3.369654680426985, 3.401421428692745, 3.432537602070353, 3.4630035315941408, 3.492730176565603, 3.521593665593703, 3.549486376991842, 3.57635809490689, 3.6022429248937478, 3.6272677357692586, 3.6516396471949437, 3.675613435456742, 3.699445795175126, 3.7233484722343606, 3.747453520438486, 3.7717984961234428, 3.796331855296445, 3.820933857863654, 3.845445105800274, 3.86969639406862, 3.8935347197761545, 3.9168436341657964, 3.9395546501788687, 3.9616508291818686, 3.983160696099576, 4.004144671315625, 4.024674275485234, 4.044809337718624, 4.0645793661208325, 4.083973086486334, 4.102938904243413, 4.121394565967405, 4.139241023452497, 4.156377126190711, 4.17271249297658, 4.188176226957244, 4.20272287205415, 4.21633432129615, 4.229018511048753, 4.240805027661441, 4.251737842864483]",50,,,,,4.251737842864483,,0.7902566240171028,,,,103.22304630279541,103.22304630279541,False,,0.0,0.0,,,103.23953056335449,2026-08-18 21:11:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35800401,358,"[(2, 6), (5, 7), (4, 6), (1, 8), (3, 7), (4, 8), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f1bbddc2,9,8,1,50.0,False,False,"[1, 1, 1]",5.642796783264681,,,,,,,,"[2.9226297909707872, 2.9310222327251734, 2.9389703678429338, 2.946456166420057, 2.95346324958667, 2.9599773363787705, 2.96598656110759, 2.971481954045344, 2.9764579399991073, 2.9809127712389354, 2.98484899694931, 2.9882740711923144, 2.9912006261474997, 2.993646852011552, 2.9956366264671463, 2.9971995460822978, 2.998370653218753, 2.9991898910085166, 2.999701304162504, 2.999951929075439, 2.9999904411274283, 2.999865645973864, 2.9996248631764697, 2.999312372886075, 2.9989680030258246, 2.998625997281771, 2.9983142085606818, 2.998053711383563, 2.997858753304532, 2.9977371117866443, 2.9976906784253825, 2.997716348931505, 2.997806975014757, 2.997952429903504, 2.9981406598920937, 2.9983586385441945, 2.998593287686615, 2.9988322207231493, 2.9990643389557685, 2.999280320474088, 2.999472889975989, 2.9996369922804718, 2.9997697669825585, 2.9998704508559633, 2.99994014674783, 2.9999815199349946, 2.999998429809064, 2.999995541471354, 2.9999779347552975, 2.9999507255562023, 2.999918744728241]",50,,,,,2.999918744728241,,0.5316368566781198,,,,6.9687488079071045,6.9687488079071045,False,,0.0,0.0,,,6.99736762046814,2026-08-18 21:15:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36200001,362,"[(4, 7), (0, 8), (5, 7), (6, 8), (2, 5), (4, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
beaae1ef,9,8,1,50.0,False,False,"[1, 1, 1]",5.386772917449568,,,,,,,,"[2.6989515137524993, 2.7139202740107113, 2.7286096972759855, 2.742986131249959, 2.757017077177838, 2.770672433595516, 2.783925764065001, 2.796755961676933, 2.8091491329528306, 2.8211003898946263, 2.8326153418229376, 2.8437104084793523, 2.8544116503929953, 2.8647514862998533, 2.8747636737460738, 2.8844774300051252, 2.8939123466649765, 2.9030752561273254, 2.911959613668263, 2.9205470765228267, 2.928810651246103, 2.9367182944734056, 2.944236588793144, 2.9513339840443615, 2.9579835866164728, 2.964165318561672, 2.9698673989807727, 2.975087123001678, 2.97983098307191, 2.9841138477080853, 2.9879575280759245, 2.991388795471854, 2.994437081651839, 2.997132394456249, 2.999503624118999, 3.0015774609058083, 3.003378059283791, 3.004927302679749, 3.0062454074047507, 3.0073517605326017, 3.008265686486658, 3.009007040950985, 3.0095964949768432, 3.010055439609397, 3.0104055723026386, 3.0106682090686068, 3.0108634418712343, 3.011009268077714, 3.011120904423062, 3.0112103321264594, 3.0112861838248404]",50,,,,,3.0112861838248404,,0.5590148740204496,,,,7.253453969955444,7.253453969955444,False,,0.0,0.0,,,7.277472257614136,2026-08-18 21:15:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36000001,360,"[(2, 7), (4, 7), (0, 8), (5, 6), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5477dacb,9,8,1,50.0,False,False,"[1, 1, 1]",5.589896130793446,,,,,,,,"[3.965388720571897, 3.9878544780406195, 4.00873220306578, 4.028012588500084, 4.045771903454887, 4.062180680334572, 4.077415517877446, 4.091552845945561, 4.10457000054201, 4.116405159211755, 4.127003047505156, 4.136338610864144, 4.144428902152203, 4.151335698633958, 4.157156604672489, 4.162005013069454, 4.165989146994437, 4.169201564932264, 4.17172094760669, 4.173620058339354, 4.174973949019134, 4.175865206359739, 4.176384951302741, 4.176628585966537, 4.176687306807506, 4.17663849795929, 4.176539457680196, 4.176426880661498, 4.176321047911294, 4.176232421560757, 4.176167666484374, 4.176133502719617, 4.176137391533378, 4.1761854776451095, 4.1762794886919545, 4.176414812799599, 4.176581140200459, 4.176765238383745, 4.176954690595966, 4.177140805079896, 4.177319774503722, 4.1774916972612965, 4.177658289358831, 4.1778206052896385, 4.17797796679931, 4.178128335942883, 4.1782695894447155, 4.178400822788886, 4.1785228669478345, 4.17863761722403, 4.1787468061736766]",50,,,,,4.1787468061736766,,0.7475535695831496,,,,7.294445037841797,7.294445037841797,False,,0.0,0.0,,,7.3310325145721436,2026-08-18 21:15:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36100001,361,"[(2, 7), (5, 6), (3, 4), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e30b3522,9,8,1,50.0,False,False,"[1, 1, 1]",5.593148553687507,,,,,,,,"[2.5809972506637098, 2.5989712281695434, 2.616626018220222, 2.634258602054136, 2.651862192133383, 2.6693943881034805, 2.6868162867907595, 2.704091315718899, 2.7211840041578714, 2.738059650860431, 2.7546847347757657, 2.7710278288110284, 2.7870608925707985, 2.80276068555641, 2.818109788019594, 2.8330961767852725, 2.8477107816428333, 2.8619439152704507, 2.8757824154250664, 2.889209393396169, 2.902206448626198, 2.914757068080501, 2.9268496337620924, 2.9384789403857074, 2.9496457650857937, 2.9603546462344044, 2.97061138718977, 2.980421105836279, 2.9897879389741338, 2.99871596641479, 3.0072109323207816, 3.015281728663596, 3.0229410187057297, 3.0302045664398625, 3.0370894914341737, 3.0436122044789062, 3.0497871782620236, 3.0556271781177933, 3.0611444427058077, 3.066351861886624, 3.071263499430672, 3.0758940643767527, 3.080257657311262, 3.084366654684383, 3.0882314467670873, 3.091860962069823, 3.0952636536356004, 3.0984482589224056, 3.101423851311337, 3.104199334556793, 3.106782704612581]",50,,,,,3.106782704612581,,0.5554622186039222,,,,7.363460540771484,7.363460540771484,False,,0.0,0.0,,,7.389723777770996,2026-08-18 21:15:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35900001,359,"[(2, 7), (3, 5), (4, 6), (5, 6), (7, 8), (4, 8), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c1dab9f,9,8,1,50.0,False,False,"[1, 1, 1]",4.942716035320278,,,,,,,,"[2.9054772815959424, 2.915790733384191, 2.9255490143894063, 2.934728662943182, 2.94330878812498, 2.951271676842626, 2.9586032928194013, 2.9652938227360726, 2.9713381815054913, 2.9767366451975157, 2.9814953078297552, 2.985626550970443, 2.9891493590692617, 2.992089498141218, 2.9944795421197288, 2.9963586252771006, 2.997771870569585, 2.9987696017128322, 2.9994061542653765, 2.9997384562899203, 2.999824396561889, 2.999721048713635, 2.999482905393116, 2.9991602445151493, 2.9987977572829516, 2.9984334783297526, 2.998098129158344, 2.997814843301964, 2.997599353331796, 2.9974604404194496, 2.9974006626622134, 2.997417301830137, 2.9975033991355797, 2.9976488353164825, 2.997841413559986, 2.9980678679215873, 2.9983147469633606, 2.9985692015675185, 2.9988195911778806, 2.999055998232191, 2.999270535553488, 2.999457501913972, 2.99961343227645, 2.999736984978136, 2.9998287373008137, 2.999890881718857, 2.9999268824096488, 2.9999410969863227, 2.9999383733241434, 2.9999236862786036, 2.9999018090719374]",50,,,,,2.9999018090719374,,0.6069338775755807,,,,7.2029688358306885,7.2029688358306885,False,,0.0,0.0,,,7.234376430511475,2026-08-18 21:16:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36300001,363,"[(3, 8), (5, 7), (6, 8), (1, 8), (2, 8), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f75ab43,9,8,2,50.0,False,False,"[1, 1, 1]",5.642796783264681,,,,,,,,"[2.7333505873622324, 2.7538327715582294, 2.7742058804674286, 2.794471056708839, 2.814719359231197, 2.835167972717089, 2.856138112749467, 2.877932712187164, 2.9007258192087852, 2.924559827355429, 2.9493961601688694, 2.975156553402127, 3.001744447429339, 3.0290547804733667, 3.056978241614178, 3.0854041875145444, 3.114223509708769, 3.143332089048254, 3.1726351211217088, 3.2020513462232882, 3.231516239901907, 3.2609823618269878, 3.290415511568034, 3.3197872497384044, 3.3490661904262073, 3.3782116365127792, 3.4071711477562694, 3.4358822824766886, 3.464276118724305, 3.4922816011067357, 3.519829173378606, 3.5468531631292546, 3.5732936394481483, 3.599097161900065, 3.6242172591178923, 3.6486143982853987, 3.6722557370597007, 3.695114805657702, 3.7171709110275235, 3.7384086400393883, 3.758817450869996, 3.778391218673637, 3.7971277133439116, 3.8150284813866353, 3.832098482635759, 3.8483458790464544, 3.8637819568715783, 3.878420808715773, 3.8922791400685615, 3.9053760238705952, 3.917732514932974]",50,,,,,3.917732514932974,,0.6942891380657414,,,,20.917667388916016,20.917667388916016,False,,0.0,0.0,,,20.950915813446045,2026-08-18 21:16:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36200101,362,"[(4, 7), (0, 8), (5, 7), (6, 8), (2, 5), (4, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
