run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
a1a51df9,6,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7521448024155544, 1.7642761326499246, 1.776465972342192, 1.788702227485932, 1.8009723654769647, 1.813263472826339, 1.8255624184194497, 1.8378559718562595, 1.8501306076222481, 1.8623725643084617, 1.8745679496989274, 1.886702880193861, 1.898763630936287, 1.9107368167099437, 1.9226095767007072, 1.9343697927350973, 1.9460063066297764, 1.9575091364752237, 1.9688696328999657, 1.980080590584518, 1.9911362012918887, 2.002031898379987, 2.0127641058784045, 2.02332990922794, 2.033726768675824, 2.043952334226616, 2.054004348162853, 2.0638806495135107, 2.073579257478783, 2.0830984467978704, 2.0924368475596387, 2.1015935043619303, 2.110567946122754, 2.1193602231213347, 2.127970915118971, 2.1364011774880463, 2.1446527271749063, 2.1527278561477114, 2.1606294429426116, 2.1683609421559242, 2.1759263767848704, 2.183330329715073, 2.1905779095625504, 2.1976747122865565, 2.2046267704971814, 2.21144050666971, 2.218122616024855, 2.224679990183728, 2.2311196569803515, 2.237448697497101, 2.243674150579706]",50,,,,,2.243674150579706,,0.5214209041551722,,,,10.087386131286621,10.087386131286621,False,,0.0,0.0,,,10.097161054611206,2026-08-14 19:06:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4000401,40,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e374a36d,9,21,2,50.0,False,False,"[1, 1, 1]",9.231102682662177,,,,,,,,"[5.319518795683468, 5.32330809395062, 5.327116465527989, 5.3309432768387515, 5.334787856778472, 5.3386495264247085, 5.342527570727754, 5.346421230641868, 5.350329696425489, 5.35425212396917, 5.358187665603051, 5.3621353955081155, 5.366094348922676, 5.370063531224391, 5.374041866510339, 5.378028254697607, 5.382021590923626, 5.386020666953258, 5.390024269621053, 5.394031149832994, 5.398040041829142, 5.402049593752775, 5.406058471826127, 5.410065284505216, 5.414068652070136, 5.418067147518543, 5.422059377253378, 5.426043910000669, 5.430019368074694, 5.433984355972063, 5.437937447211483, 5.441877325803511, 5.445802678075482, 5.449712202836688, 5.453604680269321, 5.457478939553412, 5.461333858635905, 5.465168402218031, 5.468981614679157, 5.472772625728527, 5.476540665470799, 5.480285040595159, 5.484005187123008, 5.487700626316294, 5.491370988748494, 5.495016049991674, 5.498635635346887, 5.502229784698003, 5.50579857925035, 5.509342260283485, 5.512861160580919]",50,,,,,5.512861160580919,,0.5972050523211224,,,,5.1052587032318115,5.1052587032318115,False,,0.0,0.0,,,5.125043153762817,2026-08-14 19:06:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18800101,188,"[(3, 5), (4, 6), (7, 8), (1, 4), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (6, 8), (3, 6), (2, 7), (0, 3), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b0d0e76,7,11,5,50.0,False,False,"[1, 1, 1]",5.64666747554408,,,,,,,,"[2.9964847808757007, 3.0065088255532753, 3.016533519118397, 3.0265492456281304, 3.0365460011153127, 3.046513389046737, 3.0564406921114546, 3.0663168910571277, 3.0761307128586726, 3.0858706951053714, 3.095525279670136, 3.1050828874871472, 3.1145319872802557, 3.123861242016826, 3.133059606900198, 3.1421164497906044, 3.1510216676719343, 3.159765827483412, 3.1683402868944457, 3.1767373300077626, 3.184950256534166, 3.192973555733791, 3.200802910709229, 3.2084353220159874, 3.2158691320958326, 3.2231040515921516, 3.2301411719061077, 3.2369828870719135, 3.243632857641159, 3.250095902236344, 3.256377853394819, 3.262485460566136, 3.2684261885980446, 3.274208045341918, 3.2798394110172175, 3.2853288577217183, 3.290684969747585, 3.295916179103699, 3.3010306368703843, 3.30603611845179, 3.3109399138977507, 3.315748815789719, 3.3204690611018903, 3.3251063196392607, 3.329665751751131, 3.3341520047561417, 3.3385692531933704, 3.342921256698083, 3.347211411870418, 3.3514428100871, 3.355618250046188]",50,,,,,3.355618250046188,,0.5942652484105875,,,,14.047210931777954,14.047210931777954,False,,0.0,0.0,,,14.062615156173706,2026-08-14 19:06:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18400401,184,"[(2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fada0089,7,14,1,50.0,False,False,"[1, 1, 1]",6.429761694307625,,,,,,,,"[2.2902333187276755, 2.295902094611966, 2.3015488828931603, 2.307173221875784, 2.3127746660178268, 2.3183527671889497, 2.323907091180966, 2.329437203125599, 2.334942694026253, 2.3404231563470717, 2.3458781858682327, 2.3513074037464943, 2.3567104406935857, 2.3620869468260928, 2.367436585247238, 2.372759028357871, 2.378053972133296, 2.3833211186255276, 2.3885601925923043, 2.393770932856737, 2.3989530963222223, 2.4041064555242175, 2.409230806226438, 2.414325952033603, 2.419391715885443, 2.424427937394658, 2.4294344743059635, 2.434411197883911, 2.4393580003486957, 2.444274774481163, 2.4491614458998594, 2.454017952332594, 2.4588442310000755, 2.4636402429560214, 2.4684059613168983, 2.4731413660890946, 2.4778464502685043, 2.4825212256204923, 2.487165707320697, 2.491779923505709, 2.4963639020800605, 2.5009176890755302, 2.505441333145741, 2.509934889558781, 2.514398425629563, 2.518832012131563, 2.523235722604699, 2.5276096381157678, 2.5319538459134865, 2.5362684274004685, 2.5405534797873375]",50,,,,,2.5405534797873375,,0.3951240497818966,,,,2.027005910873413,2.027005910873413,False,,0.0,0.0,,,2.0418601036071777,2026-08-14 19:06:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9400001,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82fb86ca,7,12,1,50.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,"[3.13155926644907, 3.13279064015084, 3.134013863265182, 3.135228793029354, 3.136435286188221, 3.1376332049472566, 3.1388224170490595, 3.140002788741505, 3.141174201966558, 3.1423365364106015, 3.1434896708313587, 3.144633498512591, 3.1457679157093468, 3.14689282665032, 3.1480081289792223, 3.1491137285104362, 3.1502095432795065, 3.151295500798293, 3.152371534015534, 3.1534375773627628, 3.1544935717215883, 3.1555394632694083, 3.156575208004799, 3.1576007650689535, 3.1586161032237934, 3.1596211877687566, 3.160615992069107, 3.1616004968599754, 3.1625746919304265, 3.163538563444895, 3.164492113871049, 3.1654353456873463, 3.1663682715391204, 3.167290900674944, 3.1682032436567584, 3.169105325391411, 3.1699971603518806, 3.170878780755866, 3.1717502137738935, 3.1726114957067333, 3.173462658437478, 3.1743037403356724, 3.175134791890167, 3.175955851107377, 3.1767669719877287, 3.177568199113365, 3.1783595912342415, 3.17914119625765, 3.1799130739439683, 3.1806752833491556, 3.181427879149613]",50,,,,,3.181427879149613,,0.5371503924637482,,,,1.8135631084442139,1.8135631084442139,False,,0.0,0.0,,,1.8303897380828857,2026-08-14 19:06:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18900001,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5db0d493,8,11,2,50.0,False,False,"[1, 1, 1]",6.6004343425594305,,,,,,,,"[1.1676153291026115, 1.1728565267041104, 1.1781603193334047, 1.183527068907535, 1.1889571185790389, 1.1944508158239102, 1.200008516981953, 1.2056305694278504, 1.2113173143855225, 1.217069080560597, 1.2228861863359102, 1.2287689306787954, 1.2347175836275108, 1.2407323905867556, 1.2468135722707654, 1.2529613161478164, 1.2591757761778462, 1.2654570658747415, 1.2718052604561032, 1.2782204002932391, 1.2847024764870256, 1.2912514416201457, 1.2978672035676475, 1.3045496200214777, 1.3112985121908807, 1.3181136521706844, 1.3249947609427757, 1.3319415156563774, 1.338953545842602, 1.346030446785216, 1.3531717551574385, 1.3603769665117342, 1.3676455406561583, 1.3749768795135504, 1.3823703538767904, 1.389825291149621, 1.397340982281347, 1.4049166730425056, 1.412551574750851, 1.4202448634027913, 1.427995683320362, 1.435803135865419, 1.4436662992746783, 1.4515842193554844, 1.4595559047261344, 1.4675803558497755, 1.475656531570392, 1.4837833674309973, 1.4919597760552732, 1.5001846488798414, 1.5084568551514563]",50,,,,,1.5084568551514563,,0.22853902892798514,,,,3.954359769821167,3.954359769821167,False,,0.0,0.0,,,3.969263792037964,2026-08-14 19:06:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17600101,176,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (4, 5), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3a69c1b,7,7,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6360187144435405, 1.641369358461669, 1.6465860694454753, 1.6516643301703453, 1.6566001186316657, 1.6613900176032075, 1.6660314104939542, 1.6705226753853293, 1.6748632685826657, 1.6790536439525414, 1.6830948499998566, 1.6869880599199198, 1.6907343052523431, 1.694334452637596, 1.697789387618156, 1.7011001513772388, 1.7042680396052998, 1.7072946923885637, 1.7101821165142188, 1.7129326804728486, 1.7155491107012948, 1.7180344728159131, 1.720392146609592, 1.7226257852444475, 1.7247392946948026, 1.7267368058964523, 1.7286226255565262, 1.730401208394865, 1.732077120793579, 1.7336550109193856, 1.7351395731174766, 1.7365355255850625, 1.7378475752111813, 1.7390803992436752, 1.7402386298573838, 1.7413268245001057, 1.742349475468714, 1.7433109824730115, 1.7442156543772054, 1.7450677071638623, 1.7458712631043785, 1.7466303475042784, 1.7473488962590389, 1.7480307642133808, 1.7486797243119054, 1.7492994743926271, 1.7498936355051506, 1.7504657707691746, 1.7510193744675115, 1.7515578802096332, 1.7520846583298488]",50,,,,,1.7520846583298488,,0.3804744100607706,,,,12.185372829437256,12.185372829437256,False,,0.0,0.0,,,12.196807861328125,2026-08-14 19:06:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,3000401,30,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c42aedd6,7,14,2,50.0,False,False,"[1, 1, 1]",6.429761694307625,,,,,,,,"[4.440928730499816, 4.4438754507514115, 4.446813558452412, 4.449743958718845, 4.452666296842122, 4.455581104980807, 4.458488959144551, 4.461390274680933, 4.464285165906344, 4.467173153994398, 4.470053578726144, 4.472926015009854, 4.475790421682441, 4.4786469906701765, 4.481495821729099, 4.4843367082687395, 4.4871691789797685, 4.489992733057691, 4.492806996495903, 4.495611852251821, 4.4984073440117145, 4.501193493250952, 4.503970125790298, 4.506736873847733, 4.509493335518982, 4.512239258124984, 4.51497453872414, 4.517699164863081, 4.520413021802077, 4.523115853223896, 4.525807348370352, 4.528487239265095, 4.5311553993182345, 4.53381174291596, 4.536456177995214, 4.539088517337901, 4.5417085005225575, 4.544315886575191, 4.5469105227346045, 4.549492345332168, 4.552061232039723, 4.554617006479426, 4.557159458732517, 4.559688428288229, 4.562203810416485, 4.564705514536158, 4.567193432480626, 4.5696673899918405, 4.572127232454661, 4.5745728433153285, 4.577004128007858]",50,,,,,4.577004128007858,,0.7118466197681877,,,,3.9249746799468994,3.9249746799468994,False,,0.0,0.0,,,3.943437337875366,2026-08-14 19:06:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9400101,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb00d107,9,21,3,50.0,False,False,"[1, 1, 1]",9.231102682662177,,,,,,,,"[5.82921665963365, 5.835114609722567, 5.841016506040344, 5.846921600356255, 5.8528293215302885, 5.858739288966209, 5.864651336485908, 5.87056564814925, 5.87648277820657, 5.8824037742591, 5.888330318433543, 5.894264750244829, 5.900210225427159, 5.906170747034448, 5.912151185254524, 5.91815719911141, 5.924195057611368, 5.9302713114621, 5.936392463532682, 5.942564582988468, 5.948792961949813, 5.955081880514567, 5.961434497228588, 5.967852872099438, 5.974337879541538, 5.980889508980316, 5.98750686977275, 5.994188442221206, 6.000932151780896, 6.007735595049377, 6.014596169354829, 6.021511236534208, 6.02847827576262, 6.035495077942428, 6.042559946891172, 6.049671779736251, 6.056830232644412, 6.064035815132003, 6.071289847490722, 6.078594377724567, 6.08595193539752, 6.093365309119194, 6.10083719106912, 6.108370010332495, 6.1159654741377265, 6.123624642443168, 6.1313477552355895, 6.1391343496716955, 6.146983450273924, 6.15489354264932, 6.162862776837645]",50,,,,,6.162862776837645,,0.6676193504393263,,,,10.47024393081665,10.47024393081665,False,,0.0,0.0,,,10.482401371002197,2026-08-14 19:06:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18800201,188,"[(3, 5), (4, 6), (7, 8), (1, 4), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (6, 8), (3, 6), (2, 7), (0, 3), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65b6b241,7,12,2,50.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,"[3.136737629120504, 3.1384615805263514, 3.1401851385948056, 3.1419078286217665, 3.1436291847894084, 3.145348760532329, 3.1470661328688405, 3.148780904263453, 3.1504927172248243, 3.1522012447125167, 3.1539062018606914, 3.15560736531938, 3.1573045617291284, 3.158997693252153, 3.160686730648251, 3.1623717183101516, 3.164052794452993, 3.165730168637076, 3.167404144569876, 3.169075106182492, 3.170743528824008, 3.1724099563321446, 3.1740749911524464, 3.1757392863285245, 3.17740352911766, 3.179068413904825, 3.1807346260983844, 3.1824028150252204, 3.1840735791325554, 3.1857474382535997, 3.187424823713571, 3.189106079375169, 3.1907914332617042, 3.192481009368974, 3.1941748150018934, 3.1958727698504097, 3.197574695776237, 3.199280357176439, 3.2009894584927157, 3.202701668562205, 3.2044166473858104, 3.2061340407178585, 3.207853526788376, 3.20957479500319, 3.2112975814956757, 3.2130216523192154, 3.2147468238883055, 3.2164729485282386, 3.218199924097033, 3.219927689122179, 3.2216562066396697]",50,,,,,3.2216562066396697,,0.5439425193703685,,,,3.6899335384368896,3.6899335384368896,False,,0.0,0.0,,,3.7058401107788086,2026-08-14 19:06:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18900101,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
580d6abe,8,11,3,50.0,False,False,"[1, 1, 1]",6.6004343425594305,,,,,,,,"[2.582633324872951, 2.586301662154344, 2.5899068024604457, 2.5934470489324997, 2.596920846901083, 2.6003268039340632, 2.6036636834634685, 2.6069304331045147, 2.6101262150316145, 2.613250399631449, 2.616302607044156, 2.6192827032665074, 2.622190856906706, 2.625027543970162, 2.627793568977035, 2.6304900601018284, 2.6331184641229446, 2.635680544257444, 2.638178328502676, 2.640614086682249, 2.642990279950202, 2.6453095234586015, 2.6475745397448267, 2.6497881375555363, 2.6519531733771484, 2.654072526876284, 2.6561491156957735, 2.6581858620747227, 2.6601856977942138, 2.662151528862748, 2.664086254587106, 2.6659927139661757, 2.6678736861573342, 2.6697318396025196, 2.671569727655463, 2.6733897493206573, 2.675194150980407, 2.676984970214352, 2.678764060336664, 2.6805330852676557, 2.682293503745866, 2.684046560147558, 2.6857933124394493, 2.6875346609748183, 2.6892713228913756, 2.691003891281389, 2.6927328135016673, 2.694458429085085, 2.6961809853573038, 2.6979006491114323, 2.6996175271810694]",50,,,,,2.6996175271810694,,0.4090060421893761,,,,6.654244422912598,6.654244422912598,False,,0.0,0.0,,,6.677772283554077,2026-08-14 19:06:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17600201,176,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (4, 5), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d34606a0,7,14,3,50.0,False,False,"[1, 1, 1]",6.429761694307625,,,,,,,,"[3.2828657492910747, 3.2864005383244526, 3.289879794718309, 3.293317365340519, 3.296717867078489, 3.3000819464246125, 3.3034099547713596, 3.3067023745224398, 3.3099598734923106, 3.3131833370772377, 3.316373903216795, 3.3195329806319402, 3.3226622997317277, 3.3257638898794815, 3.328840121955917, 3.3318937005189233, 3.3349276132334533, 3.3379451268463147, 3.3409497016250573, 3.343944921156223, 3.346934380895003, 3.3499216103578995, 3.352909957020056, 3.3559025404892253, 3.3589021633266163, 3.3619113213027947, 3.36493218753505, 3.3679666229110947, 3.3710162066128686, 3.3740822727319677, 3.3771659166202954, 3.3802680214154552, 3.3833893199876344, 3.386530392338078, 3.3896917075686233, 3.392873643920702, 3.396076470912702, 3.399300446558005, 3.402545793041478, 3.4058127009825445, 3.409101362983145, 3.4124119691786055, 3.415744725381087, 3.419099826017385, 3.4224775275982378, 3.425878094327389, 3.429301815843038, 3.4327490251433304, 3.4362200905219433, 3.4397154080019527, 3.4432354283621023]",50,,,,,3.4432354283621023,,0.5355152480084069,,,,6.782374620437622,6.782374620437622,False,,0.0,0.0,,,6.797478437423706,2026-08-14 19:06:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9400201,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e77d99ae,7,12,3,50.0,False,False,"[1, 1, 1]",5.922787963641532,,,,,,,,"[3.088880114783391, 3.0972651263813256, 3.1055093386718506, 3.113628880714263, 3.121684092471988, 3.1297444931652914, 3.137841860158346, 3.1459847571885824, 3.1541749688920486, 3.1624124304273225, 3.1706964659761154, 3.179026089005818, 3.187400104076315, 3.1958171158797413, 3.2042755576336734, 3.2127736993507563, 3.221309638728063, 3.2298813273115305, 3.2384865615259226, 3.2471229656415197, 3.2557880169045488, 3.264479049169484, 3.273193251298876, 3.2819276618909172, 3.2906791763865915, 3.299444558601787, 3.30822046607898, 3.3170034106020263, 3.325789779252731, 3.3345758736220708, 3.3433578767495282, 3.352131906846335, 3.3608939864267953, 3.3696401138408287, 3.3783662423507126, 3.387068293453586, 3.395742212539119, 3.4043839724647005, 3.4129896089055105, 3.4215552484789504, 3.4300771380395623, 3.438551655985416, 3.446975395087889, 3.4553451450912727, 3.463657935380622, 3.471911095534252, 3.480102210193267, 3.4882292224216322, 3.496290409520281, 3.5042843861881945, 3.5122101296448394]",50,,,,,3.5122101296448394,,0.5929994710608233,,,,6.3054211139678955,6.3054211139678955,False,,0.0,0.0,,,6.326440095901489,2026-08-14 19:06:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18900201,189,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
