run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
14645695,8,7,1,75.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,"[1.7503817126593342, 1.823456169862316, 1.8887084439378798, 1.936916886780298, 1.9644014959743379, 1.9758032573580313, 1.9800430123470623, 1.9823926210175975, 1.9836817681548862, 1.9833681719380565, 1.9812888845046972, 1.9780092828444982, 1.9745426328642945, 1.9719951856253044, 1.9712778142227303, 1.97285373229399, 1.9766024239699984, 1.9818818184853453, 1.9877378027415762, 1.9931499750444404, 1.997256473853929, 1.9995322618669353, 1.999897517381292, 1.998715496955379, 1.996659502287113, 1.9944926868784425, 1.9928507689994082, 1.992104721581712, 1.9923246819383296, 1.9933290027515642, 1.9947839796163187, 1.99632259714593, 1.9976478286020574, 1.998594208382494, 1.9991334547489088, 1.9993327203217763, 1.9992960009339396, 1.9991191151443966, 1.998873291965835, 1.9986117433373285, 1.9983836000967286, 1.998241232040921, 1.9982339724255835, 1.9983905238080333, 1.998700040060416, 1.999104859047203, 1.9995129128804516, 1.9998269724930997, 1.999979537731613, 1.9999575604547537, 1.9998053242925726, 1.9996044069129097, 1.9994399918553225, 1.9993696674758308, 1.9994069324564738, 1.9995250586828268, 1.9996754859442114, 1.9998109257135208, 1.9999021753003856, 1.9999430452787368, 1.9999443100314829, 1.9999229430987178, 1.999893522827908, 1.9998652316549927, 1.9998436953041918, 1.9998337311209584, 1.999839896137579, 1.9998641518641538, 1.999902895517856, 1.9999462289085281, 1.999981126209598, 1.9999972482205388, 1.9999919483490225, 1.9999715879249373, 1.9999481825562946, 1.9999333889395599]",75,,,,,1.9999333889395599,,0.417119855213333,,,,2.3672173023223877,2.3672173023223877,False,,0.0,0.0,,,2.3864002227783203,2026-08-25 17:51:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2c9dcfb,8,7,2,75.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,"[2.5933583099435817, 2.79081537671379, 2.8750744378232005, 2.923286776236155, 2.9848989349989177, 3.0449273663165464, 3.0867831654966777, 3.1137777091104013, 3.1364827889982605, 3.163435376689168, 3.190764931621831, 3.207628044264136, 3.209224074603484, 3.2011609586944023, 3.192703385504222, 3.189426402509931, 3.1919515046360236, 3.1980839433322963, 3.205653084990912, 3.2141112701743504, 3.222631923084057, 3.228296510720817, 3.228400109953749, 3.22391462651024, 3.218947086121617, 3.216612476296907, 3.2168431032531353, 3.218177715045776, 3.220167810948183, 3.223305641831926, 3.2272704607943417, 3.230501832820523, 3.2317237888796795, 3.2311465100952486, 3.2298833041171395, 3.2287899293564646, 3.2282529235637663, 3.228547531939167, 3.2297586015122595, 3.231464733579575, 3.2329555576065596, 3.233808752531865, 3.234051393385112, 3.2338709918612842, 3.233491861916697, 3.233261276724726, 3.233486025335098, 3.2341242197791518, 3.2348634211719878, 3.2355011583189484, 3.2360450113698542, 3.2364864199062997, 3.2367553509315603, 3.236920939286809, 3.2372013883461204, 3.2377199845287308, 3.2384049586840833, 3.2391386947424574, 3.239870753100838, 3.240592968247207, 3.2413199404867923, 3.2421004165352802, 3.242984801468138, 3.243992621835195, 3.2451228746040637, 3.2463548646371327, 3.2476459637599393, 3.248977303643444, 3.25038427819151, 3.2519008181872238, 3.2535118443582602, 3.255187755877344, 3.2569131584454767, 3.258657521565708, 3.26037337080285, 3.2620386287647203]",75,,,,,3.2620386287647203,,0.6927024260552327,,,,4.956820964813232,4.956820964813232,False,,0.0,0.0,,,4.970815658569336,2026-08-25 17:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,304,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f292741,8,7,2,75.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,"[1.8257453015716163, 1.9011154101159788, 1.98008159307607, 2.062840149460623, 2.1467699537819915, 2.221799173589067, 2.2812127748242985, 2.342804015074082, 2.4143847884896465, 2.478819690326684, 2.51769826182289, 2.541025781181439, 2.5717075493451236, 2.615386181694163, 2.6655732986431433, 2.713551724078935, 2.753910174669542, 2.785734036815434, 2.8093630670477525, 2.8238088050398478, 2.828311671932615, 2.8258494007273387, 2.82268661037264, 2.8231012882270456, 2.8267778549694937, 2.8310259303160366, 2.8336767479390566, 2.8343430183650136, 2.8334964749072102, 2.8318576098612063, 2.831535217062876, 2.835251000334021, 2.8433944712237076, 2.8537373991600132, 2.8633561478535827, 2.870396777967605, 2.8750233333455286, 2.8788845789884903, 2.883299730079171, 2.888320733331952, 2.893567213693902, 2.8989605603179793, 2.904392395373149, 2.9096605130075512, 2.915139735037614, 2.9220511524954746, 2.931762102885401, 2.945179776612261, 2.9630948510786457, 2.9868223741015103, 3.0182324505108435, 3.0592442378390876, 3.1114361148165663, 3.1751302155587138, 3.247128623843817, 3.319964571381269, 3.3849097287455923, 3.432779238816886, 3.4562323080412636, 3.4576235231259598, 3.444741780256684, 3.425205935693143, 3.4053323046665342, 3.393057133703969, 3.392676431823957, 3.400425256832381, 3.4116256792810833, 3.425039558326069, 3.439917806409449, 3.4532744368892607, 3.461703902521841, 3.462814978408544, 3.45851650630007, 3.456108167237009, 3.4597192031596857, 3.4656308940328375]",75,,,,,3.4656308940328375,,0.722815802134457,,,,5.038716793060303,5.038716793060303,False,,0.0,0.0,,,5.055209159851074,2026-08-25 17:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
765b0774,8,7,2,75.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,"[2.15973296463645, 2.2838794302935828, 2.328476088713947, 2.3502371156379023, 2.383479505002427, 2.422814555675266, 2.4525636669196804, 2.460082916625475, 2.4540345135331485, 2.452469172291481, 2.462295471618093, 2.4796274737359116, 2.4975732074470423, 2.5125651262534596, 2.52665517221434, 2.545490534119001, 2.5736578927453535, 2.61126251897029, 2.653624980027597, 2.6935091212045754, 2.72460274997648, 2.7446668662543687, 2.7581649529948034, 2.7767175681276326, 2.815491844695492, 2.8860844190083097, 2.9877426449015547, 3.100264869231924, 3.1873078134440878, 3.221027502180961, 3.210022166744686, 3.1852248615402843, 3.1666475338070605, 3.1599199434061767, 3.16556967084898, 3.1809673686050495, 3.1994899762089655, 3.21340696622506, 3.218299406384948, 3.215032275155726, 3.2084681243301567, 3.204431889896529, 3.2069286748226875, 3.2166827766494186, 3.2309850228616996, 3.24489897184376, 3.2537303440056258, 3.255701187781961, 3.253056628184181, 3.250398512139935, 3.2512941465182967, 3.2560676808293905, 3.2623925996696084, 3.267619497722278, 3.2707479909200967, 3.272631578523334, 3.274692977279575, 3.27770893862434, 3.2815088873173672, 3.2852808988387676, 3.2880891683239786, 3.2894148695684406, 3.2894833336599083, 3.289107625104142, 3.289128213971082, 3.2899449287308444, 3.291446587969136, 3.293230531361484, 3.29492988721715, 3.2964838735737376, 3.2981237102656014, 3.3000012572420903, 3.301821779200428, 3.3029551000593704, 3.3030262094807155, 3.302411939231633]",75,,,,,3.302411939231633,,0.6822803599152802,,,,5.081491231918335,5.081491231918335,False,,0.0,0.0,,,5.097731351852417,2026-08-25 17:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,305,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a35f8c5a,8,7,1,75.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,"[1.7731250128159317, 1.836710157629071, 1.8926129992554053, 1.936755972313142, 1.9678439671615464, 1.9870163927190925, 1.9962836854001351, 1.998285046579436, 1.9958813004585516, 1.9914039063738551, 1.986495216537133, 1.9823233076251099, 1.9795022785699952, 1.9780737677961795, 1.9777560935745793, 1.978161843016514, 1.9789198938930654, 1.97975296899947, 1.9805431697746867, 1.9813516290415485, 1.9823449082522153, 1.9836743856924393, 1.9854028926338854, 1.9874959712333773, 1.9898417701025015, 1.9922767759720892, 1.9946108941047336, 1.9966514846368553, 1.9982284463946545, 1.9992223935653888, 1.9995931124017596, 1.9993992204217508, 1.9987972166648176, 1.9980133839243366, 1.997292526194563, 1.9968384597682025, 1.9967668982419648, 1.997084436436382, 1.9976985758488175, 1.998452018987511, 1.999169591217528, 1.9997041792316974, 1.9999711785811807, 1.9999636447294789, 1.9997458713920508, 1.9994283660975072, 1.9991321337927181, 1.9989535936878722, 1.9989405010310948, 1.9990847613597382, 1.9993327541816583, 1.9996075152797654, 1.9998348080017359, 1.9999648223141293, 1.9999838567681403, 1.9999134499831748, 1.9997987215433177, 1.9996908705488605, 1.9996301367177858, 1.999634564940243, 1.9996976816073486, 1.9997943747032056, 1.99989206339385, 1.9999627570693956, 1.9999916221412941, 1.9999799976048305, 1.999942438503951, 1.9998997046892208, 1.9998706176988514, 1.9998658351038212, 1.999885374740104, 1.9999203876986968, 1.9999577329687586, 1.9999854215832893, 1.9999967963043863, 1.9999921399377187]",75,,,,,1.9999921399377187,,0.41319961960346085,,,,2.4944324493408203,2.4944324493408203,False,,0.0,0.0,,,2.511106491088867,2026-08-25 17:51:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,305,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e443cf1,8,7,1,75.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,"[2.317991630240389, 2.5152340007261667, 2.685442845590055, 2.811849134801281, 2.888983598450309, 2.9301717665641123, 2.9536659836658608, 2.9663281494865408, 2.968429858781901, 2.9607709568592337, 2.946435308736806, 2.929975920663888, 2.9162948051970683, 2.909600427327732, 2.912233098958088, 2.9238939231276273, 2.9418634800436885, 2.961989416194159, 2.97994003037288, 2.9924051564904603, 2.9979833820777917, 2.997421249393057, 2.9930110969476247, 2.987446540350224, 2.982800783690481, 2.9800850098075715, 2.97936407876388, 2.9801670627020163, 2.9819379318908257, 2.984329378266248, 2.987228045645894, 2.990551561645098, 2.994011728430135, 2.997055199268839, 2.9990406501644236, 2.999543182891425, 2.9986000363531993, 2.9967480253040715, 2.9948150592728338, 2.9935695209915334, 2.993415311807797, 2.9942831982412152, 2.995746207907899, 2.99726803221036, 2.998445135432562, 2.9991273559299207, 2.999383711926807, 2.9993724229949357, 2.999220651212182, 2.9989854111199494, 2.9986939580249388, 2.998404453948058, 2.9982241049872305, 2.99826391599487, 2.9985635030190405, 2.9990466965209923, 2.999547321267783, 2.9998928112016885, 2.999992805677926, 2.999876587726049, 2.9996604383530716, 2.999472758784201, 2.999388642254863, 2.9994114722614573, 2.999500038546243, 2.9996104916577435, 2.9997200925809295, 2.999822389702391, 2.999908773584627, 2.9999602582019627, 2.9999586504103215, 2.9999058283141693, 2.9998310314921475, 2.9997769035180335, 2.9997735186854806, 2.9998206730090167]",75,,,,,2.9998206730090167,,0.6370197580127628,,,,2.3255906105041504,2.3255906105041504,False,,0.0,0.0,,,2.3491456508636475,2026-08-25 17:51:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,304,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1679ef87,8,7,3,75.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,"[1.6923891210351076, 1.7914614959398032, 1.9092935945683749, 2.0602064540484273, 2.2505572175646695, 2.4575113980192835, 2.648766296514086, 2.800232890946448, 2.894792857269969, 2.9562953920566146, 3.0220142955757323, 3.1287983979648404, 3.2899339365213645, 3.4679931534686412, 3.59636366305002, 3.591669229310931, 3.476344931669453, 3.3886013902064516, 3.403643398681426, 3.4870839990510434, 3.569407673318982, 3.607614449241889, 3.602331906937528, 3.576354997361713, 3.5546780064227503, 3.5526828063734315, 3.57013645825115, 3.5983863741130087, 3.6305776075632856, 3.660039044327533, 3.675675501693586, 3.6721267113753164, 3.6603520640535616, 3.6559329438635384, 3.664239948630844, 3.681428905060201, 3.698399979055533, 3.7060346334648706, 3.7032871641432936, 3.6966347581906867, 3.6916378600325532, 3.690268767287523, 3.6928897297756773, 3.6976012953917468, 3.701303419030308, 3.7031017479962953, 3.7037021006725492, 3.7037925978280355, 3.70444972596773, 3.705974600387509, 3.7075085906818197, 3.70857694837981, 3.709172251160482, 3.7095572479896015, 3.7102320246795832, 3.7111412454781565, 3.7119209515619103, 3.712500639392738, 3.7128009003318425, 3.7129313883463375, 3.713136359125658, 3.7133040685811505, 3.7133071305390364, 3.7131287564293114, 3.712903322381475, 3.7130527609306156, 3.7136902690029405, 3.714475132578524, 3.71496630780799, 3.714882050620745, 3.7145072735914813, 3.714350577449813, 3.7145682515499048, 3.714991397112249, 3.7152585928773423, 3.7152273078508244]",75,,,,,3.7152273078508244,,0.788938226175904,,,,8.799036979675293,8.799036979675293,False,,0.0,0.0,,,8.812743186950684,2026-08-25 17:51:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,304,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ad1f7e3,8,7,3,75.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,"[1.9697479925194235, 2.1091289577233994, 2.200732098531631, 2.302727204633706, 2.386324500196811, 2.435417679389643, 2.488130137359874, 2.5522431179679925, 2.619119450278964, 2.684223834381443, 2.742876416600105, 2.7819860601895976, 2.7960521500027404, 2.7909655721372064, 2.7814721608847046, 2.7798245590544974, 2.790083170401456, 2.80981493685073, 2.829790717197399, 2.839927942968432, 2.8388163659886576, 2.83186398293338, 2.824647538997104, 2.821817197624204, 2.8249854296030317, 2.8318225641593777, 2.8398123308697323, 2.848432058491877, 2.856575986162967, 2.862357412693064, 2.8652989321479456, 2.8655944150448653, 2.863824325871061, 2.862317691835358, 2.8626379223545175, 2.864217604349658, 2.8668753771187276, 2.8699026584543432, 2.871492279324259, 2.8711647835684966, 2.869561479511989, 2.8677256340459483, 2.867296624743287, 2.86862976908935, 2.8704596156351663, 2.8720286632971863, 2.8731036241604344, 2.873457693675727, 2.873556235345433, 2.873777823448565, 2.8740686964960243, 2.8745565927504795, 2.87505344424747, 2.875338029991447, 2.875524235929984, 2.8754384541088567, 2.8750450552950055, 2.874684997114522, 2.874592681445228, 2.8749491271423757, 2.8756082061741663, 2.876104316503406, 2.8763207234804202, 2.8763150709800533, 2.8761789670137223, 2.8761467388672126, 2.876216467761741, 2.876300830253697, 2.8763390981701815, 2.8762686162011404, 2.8762150093960464, 2.8762197365688094, 2.8762440423376443, 2.876314463809648, 2.8764051484047917, 2.8765072384977284]",75,,,,,2.8765072384977284,,0.5942881839380009,,,,8.954957485198975,8.954957485198975,False,,0.0,0.0,,,8.971155405044556,2026-08-25 17:51:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,305,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7ed3491,8,7,3,75.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,"[1.7873442214440067, 1.9977604384108427, 2.0909221590387097, 2.129577963353181, 2.1640815477445754, 2.2023735583392, 2.2470373170409017, 2.296541918818194, 2.344939951102699, 2.391944542505929, 2.4375756636452404, 2.4824233752136773, 2.5288362552838586, 2.57586594096825, 2.6181600884349816, 2.6506251615178984, 2.6722894875440675, 2.6836958815293355, 2.6832905825073388, 2.6726648210974275, 2.6655741111958604, 2.67731215071198, 2.7075309918222277, 2.7434439232653323, 2.7717944892212634, 2.787368500720381, 2.793034819388074, 2.793662851152581, 2.7920387152270476, 2.789566295206611, 2.7887822975864545, 2.7930541780564875, 2.8034407824211045, 2.8170792576826837, 2.828932912162098, 2.8361157739909855, 2.839990559953704, 2.842693997820528, 2.844158156994338, 2.843657135568349, 2.842277169194985, 2.8427171996780563, 2.8467018186517845, 2.853350832452422, 2.8603787659689384, 2.866210020849799, 2.870552210889108, 2.8736776863455122, 2.8760282908817065, 2.878142812715436, 2.880363314733466, 2.88280681731221, 2.885650577037562, 2.888933595437587, 2.8922895560304576, 2.895469096174394, 2.8986079285917437, 2.9015160915172613, 2.9035871032631446, 2.9047356100615707, 2.9054938779557986, 2.9062926641989817, 2.9074619422471266, 2.9093136053773256, 2.911678052915538, 2.9140516128155918, 2.9162727242364523, 2.9184345098496123, 2.9203605643161006, 2.921792724313174, 2.9228432343875053, 2.9238054160983764, 2.9247756159429508, 2.9257196141125905, 2.926629397532134, 2.927446471885874]",75,,,,,2.927446471885874,,0.6105683595518596,,,,8.982925415039062,8.982925415039062,False,,0.0,0.0,,,8.999476909637451,2026-08-25 17:51:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,306,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d177f8c8,8,12,1,75.0,False,False,"[1, 1, 1]",7.0000000000000115,,,,,,,,"[1.4918368511131725, 2.0428480535112024, 2.5436025700455422, 2.9315445848049544, 3.196835097684038, 3.3544280501240378, 3.429262403904408, 3.4523989173564407, 3.449374001442947, 3.4337117465017037, 3.4123598000447077, 3.390143562001774, 3.370615367916824, 3.3554719663065136, 3.3448809635824692, 3.338432516306587, 3.335789412979333, 3.336825774720184, 3.341376341406878, 3.3489745212026185, 3.358896597083451, 3.3704472006967623, 3.3832030698898428, 3.3969355151591807, 3.411264974832209, 3.4255187616603546, 3.439026725213936, 3.4514765483987087, 3.462783763565149, 3.4726615076927603, 3.4806828181575757, 3.486769664626748, 3.491188345421418, 3.494033540376192, 3.4952854834450147, 3.495312380480293, 3.4947132153772107, 3.493836333364345, 3.49295861501433, 3.4925222679508545, 3.4927699693049137, 3.493570648347967, 3.4947642590826176, 3.4962475593581535, 3.497776044362381, 3.4990908871573128, 3.500139290265498, 3.500955423997776, 3.501529839854176, 3.5019185567141045, 3.5022633034180473, 3.502640304524528, 3.503051035303694, 3.503523436560214, 3.504070072427504, 3.5046236264627235, 3.5051166802911244, 3.505528844439629, 3.505823028438085, 3.5059624009707226, 3.5059752441877636, 3.505909999016767, 3.505798195662165, 3.5056972167390326, 3.505668420983693, 3.505726119810518, 3.5058716809834936, 3.5061010010491778, 3.5063726335990486, 3.50664130202587, 3.5068793253672137, 3.5070537736978635, 3.5071465295120308, 3.5071670586132866, 3.507127141557302, 3.5070466655780423]",75,,,,,3.5070466655780423,,0.5010066665111481,,,,2.428989887237549,2.428989887237549,False,,0.0,0.0,,,2.44197940826416,2026-08-25 17:51:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,309,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdb5fafd,8,7,4,75.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,"[2.4884158032970727, 2.861784417956044, 3.0077508532977646, 3.080183360704436, 3.1859839403570147, 3.2894158289453252, 3.390955443180953, 3.4623457974901695, 3.49664102144887, 3.5119123422829146, 3.5287706460126858, 3.548776357538091, 3.567261083798598, 3.580741763360902, 3.5908732403067196, 3.5981375726081755, 3.6056109684180155, 3.6142163260769116, 3.6249496826402385, 3.637924412145995, 3.6522437129527776, 3.669156869651946, 3.689074501180113, 3.7134838590851977, 3.7418535514027678, 3.7705558710627383, 3.795799810043172, 3.8154718957704037, 3.832695860548098, 3.8521808631146786, 3.875997650865466, 3.903074663898565, 3.9321330878155627, 3.961018493468184, 3.985345721838828, 4.0019515188827155, 4.010582211561234, 4.015276496010168, 4.020152795684047, 4.026840356205008, 4.033646429873188, 4.03838799805011, 4.039768963026148, 4.038219599038561, 4.035620723910897, 4.035125640896208, 4.038730862558785, 4.045950906452096, 4.054832379554006, 4.0640719800392295, 4.07295538769575, 4.081102936496039, 4.088490303553158, 4.09613350806529, 4.104741345567324, 4.112989524359926, 4.118745695628738, 4.121924413489148, 4.12453355241926, 4.12830707370221, 4.133962205295708, 4.141408070383627, 4.149737697406828, 4.157454585155207, 4.16348287809395, 4.167561659256892, 4.169831715258918, 4.17106835595455, 4.172337322635114, 4.173632868494525, 4.173998481058436, 4.1733487962604325, 4.1726357758927355, 4.172510429538842, 4.173187427499803, 4.174486254375292]",75,,,,,4.174486254375292,,0.8624514556349514,,,,14.266331434249878,14.266331434249878,False,,0.0,0.0,,,14.28448486328125,2026-08-25 17:52:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,305,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
