run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
2e656697,7,9,2,10.0,False,False,"[1, 1, 1]",5.592091266863661,,,,,,,,,,,2.2108577365372675,,0.3953543729942077,,,,0.5387327671051025,0.5387327671051025,False,,0.0,0.0,,,0.5447978973388672,2026-07-19 00:58:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,107,"[(1, 6), (2, 6), (0, 3), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
098c161a,8,13,1,50.0,False,False,"[1, 1, 1]",8.269903533154938,,,,,,,,,,,3.2605518651381424,,0.3942672187246486,,,,1.4788920879364014,1.4788920879364014,False,,0.0,0.0,,,1.4855656623840332,2026-07-19 00:58:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,106,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a570ab5,7,9,1,25.0,False,False,"[1, 1, 1]",5.592091266863661,,,,,,,,,,,2.7382268194326738,,0.4896606097361525,,,,0.6775455474853516,0.6775455474853516,False,,0.0,0.0,,,0.6864707469940186,2026-07-19 00:58:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,107,"[(1, 6), (2, 6), (0, 3), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c1b7f8c,8,13,2,25.0,False,False,"[1, 1, 1]",8.269903533154938,,,,,,,,,,,3.5955143640217075,,0.43477101632526927,,,,1.7193057537078857,1.7193057537078857,False,,0.0,0.0,,,1.7258243560791016,2026-07-19 00:58:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,106,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a02f2794,8,9,1,5.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,1.6901923006876882,,0.2838310005594242,,,,0.14757561683654785,0.14757561683654785,False,,0.0,0.0,,,0.1543259620666504,2026-07-19 00:58:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0d67fce,8,9,2,5.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,2.8504183387799142,,0.47866570494946753,,,,0.3024427890777588,0.3024427890777588,False,,0.0,0.0,,,0.30847883224487305,2026-07-19 00:58:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b1880ad8,8,9,1,10.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,2.577727112208907,,0.4328731500727623,,,,0.2670462131500244,0.2670462131500244,False,,0.0,0.0,,,0.27312564849853516,2026-07-19 00:58:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9affac26,8,9,2,10.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,3.6778589182017063,,0.6176163364635279,,,,0.5982651710510254,0.5982651710510254,False,,0.0,0.0,,,0.606025218963623,2026-07-19 00:58:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88e8e1af,7,9,2,25.0,False,False,"[1, 1, 1]",5.592091266863661,,,,,,,,,,,3.101404273823238,,0.5546054464813248,,,,1.4319539070129395,1.4319539070129395,False,,0.0,0.0,,,1.4403138160705566,2026-07-19 00:58:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,107,"[(1, 6), (2, 6), (0, 3), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d83536a9,8,14,2,50.0,False,False,"[1, 1, 1]",8.888969400889271,,,,,,,,,,,4.650784666857989,,0.5232085360078655,,,,3.480382204055786,3.480382204055786,False,,0.0,0.0,,,3.4874422550201416,2026-07-19 00:58:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,105,"[(0, 1), (2, 3), (1, 6), (0, 4), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (2, 5), (0, 5), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0ec76ef,7,9,1,50.0,False,False,"[1, 1, 1]",5.592091266863661,,,,,,,,,,,2.999840681702344,,0.5364434410214504,,,,1.3260304927825928,1.3260304927825928,False,,0.0,0.0,,,1.3335306644439697,2026-07-19 00:58:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,107,"[(1, 6), (2, 6), (0, 3), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a33cf267,8,9,1,25.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,1.7701754211469505,,0.29726242436757944,,,,0.6856310367584229,0.6856310367584229,False,,0.0,0.0,,,0.6927576065063477,2026-07-19 00:58:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d936775d,8,8,1,5.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,0.08598006077237241,,0.015455593505657011,,,,0.14528203010559082,0.14528203010559082,False,,0.0,0.0,,,0.1525256633758545,2026-07-19 00:58:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
802b5562,8,8,2,5.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,1.6465642156902973,,0.2959828938251633,,,,0.3000681400299072,0.3000681400299072,False,,0.0,0.0,,,0.3064115047454834,2026-07-19 00:58:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
346d0169,8,8,1,10.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,2.026616590043865,,0.36430030318847434,,,,0.2773897647857666,0.2773897647857666,False,,0.0,0.0,,,0.28417158126831055,2026-07-19 00:58:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f1b4eb3f,8,13,2,50.0,False,False,"[1, 1, 1]",8.269903533154938,,,,,,,,,,,4.129203411880984,,0.4993049066807806,,,,3.316964626312256,3.316964626312256,False,,0.0,0.0,,,3.3239102363586426,2026-07-19 00:58:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,106,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d350755d,8,8,2,10.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,2.0789565683866673,,0.3737088267705044,,,,0.586137056350708,0.586137056350708,False,,0.0,0.0,,,0.5921506881713867,2026-07-19 00:58:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59daab99,8,9,1,50.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,3.7678391746424076,,0.6327265616170603,,,,1.4283287525177002,1.4283287525177002,False,,0.0,0.0,,,1.435882568359375,2026-07-19 00:58:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
394eec14,8,9,2,25.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,2.762225011174653,,0.463855555591503,,,,1.5476257801055908,1.5476257801055908,False,,0.0,0.0,,,1.5547375679016113,2026-07-19 00:58:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
998584d2,8,9,1,5.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.2304320671435693,,0.3724928828934,,,,0.14978909492492676,0.14978909492492676,False,,0.0,0.0,,,0.15638446807861328,2026-07-19 00:58:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43923d08,8,8,1,25.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,2.408829419109824,,0.433006071312202,,,,0.672379732131958,0.672379732131958,False,,0.0,0.0,,,0.6781730651855469,2026-07-19 00:58:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
24e365da,7,9,2,50.0,False,False,"[1, 1, 1]",5.592091266863661,,,,,,,,,,,3.4866404953983348,,0.623494919701807,,,,2.760413408279419,2.760413408279419,False,,0.0,0.0,,,2.7678494453430176,2026-07-19 00:58:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,107,"[(1, 6), (2, 6), (0, 3), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52acef3e,8,9,2,5.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.4392012446357936,,0.4073583396490291,,,,0.3182375431060791,0.3182375431060791,False,,0.0,0.0,,,0.3261382579803467,2026-07-19 00:58:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e646bf8,8,9,1,10.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.2145637714917497,,0.3698428011980086,,,,0.27657246589660645,0.27657246589660645,False,,0.0,0.0,,,0.28512001037597656,2026-07-19 00:58:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
728540fc,8,9,2,10.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,3.9206754809712274,,0.6547716625446253,,,,0.5622291564941406,0.5622291564941406,False,,0.0,0.0,,,0.5695784091949463,2026-07-19 00:58:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dfc2263a,8,8,1,50.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,3.82301738251754,,0.6872175025053963,,,,1.334775686264038,1.334775686264038,False,,0.0,0.0,,,1.3414738178253174,2026-07-19 00:58:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e79493a,8,8,2,25.0,False,False,"[1, 1, 1]",5.563038439183991,,,,,,,,,,,2.849844939112224,,0.512282086537272,,,,1.5056986808776855,1.5056986808776855,False,,0.0,0.0,,,1.5120394229888916,2026-07-19 00:58:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,109,"[(2, 7), (2, 3), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d99bcc32,8,9,1,25.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.3559096117994036,,0.3934482363586569,,,,0.6730797290802002,0.6730797290802002,False,,0.0,0.0,,,0.6805448532104492,2026-07-19 00:58:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0f236ab4,8,8,1,5.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,1.8685740290715407,,0.337878408591058,,,,0.1445636749267578,0.1445636749267578,False,,0.0,0.0,,,0.15167903900146484,2026-07-19 00:58:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1bfb585,8,8,2,5.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,2.446619854074328,,0.4424015371404216,,,,0.2760589122772217,0.2760589122772217,False,,0.0,0.0,,,0.2832815647125244,2026-07-19 00:58:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1a5f23f,8,8,1,10.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,1.823977000574805,,0.3298143058143249,,,,0.2723691463470459,0.2723691463470459,False,,0.0,0.0,,,0.2779123783111572,2026-07-19 00:58:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e591bb54,8,9,2,50.0,False,False,"[1, 1, 1]",5.954924928412892,,,,,,,,,,,3.598219614847197,,0.6042426492530437,,,,3.005106210708618,3.005106210708618,False,,0.0,0.0,,,3.012068748474121,2026-07-19 00:58:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,108,"[(4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
438eec3b,8,8,2,10.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,2.9857339056780368,,0.5398849629886595,,,,0.5798919200897217,0.5798919200897217,False,,0.0,0.0,,,0.5870907306671143,2026-07-19 00:58:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a121aa43,8,9,2,25.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.766097313157036,,0.4619515553598926,,,,1.4803838729858398,1.4803838729858398,False,,0.0,0.0,,,1.487065076828003,2026-07-19 00:58:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
098d5332,8,9,1,50.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.9961699641334603,,0.5003747946504254,,,,1.351855993270874,1.351855993270874,False,,0.0,0.0,,,1.3585259914398193,2026-07-19 00:58:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,110,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f91680c1,8,8,1,25.0,False,False,"[1, 1, 1]",5.530314993679039,,,,,,,,,,,1.796229459862601,,0.3247969531420235,,,,0.6928882598876953,0.6928882598876953,False,,0.0,0.0,,,0.6996006965637207,2026-07-19 00:58:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,111,"[(2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
adae6ab5,8,11,1,5.0,False,False,"[1, 1, 1]",7.224214399816441,,,,,,,,,,,2.284018250310311,,0.31616147084011587,,,,0.14950871467590332,0.14950871467590332,False,,0.0,0.0,,,0.15609478950500488,2026-07-19 00:58:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,112,"[(0, 1), (2, 6), (5, 7), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
