run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
19830a00,10,20,2,50.0,False,False,"[1, 1, 1]",10.558638250769329,,,,,,,,"[6.007595808288617, 6.013209982748777, 6.018730660034385, 6.024165085526379, 6.029530906390272, 6.034841254660545, 6.040095820581895, 6.045288529429322, 6.050413618188728, 6.0554676123809035, 6.060449925837991, 6.065362455373959, 6.070207899575123, 6.074987680494516, 6.079701295115314, 6.084346939660875, 6.0889227346916, 6.093427600321682, 6.0978616649327435, 6.102226112254344, 6.106522414379157, 6.110751655216759, 6.114914093183876, 6.119009445178502, 6.123037416711899, 6.126998205573078, 6.130892759908214, 6.134722585066649, 6.138489331154751, 6.142194325316065, 6.145838529999013, 6.149422823980639, 6.152948272899145, 6.156416442150435, 6.1598293214516735, 6.16318911325796, 6.166497947462592, 6.169757790260943, 6.172970448143577, 6.1761378213126825, 6.179262039913833, 6.182345441231836, 6.185390367335282, 6.188398947658193, 6.191373044929245, 6.194314257528339, 6.197224133371005, 6.200104147324345, 6.202955761684781, 6.2057802414790455, 6.208578564493005]",50,,,,,6.208578564493005,,0.5880094020685511,,,,6.307899236679077,6.307899236679077,False,,0.0,0.0,,,6.441190958023071,2026-08-14 20:33:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31400101,314,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a29e1d2a,10,15,3,50.0,False,False,"[1, 1, 1]",9.12063343921738,,,,,,,,"[4.8970086340837025, 4.908055162107563, 4.918988945176205, 4.9298070230898325, 4.940508428327214, 4.95109459935402, 4.961567604065149, 4.971927113673409, 4.982169514110813, 4.992289259110531, 5.002280468308709, 5.012138019540161, 5.021858220930386, 5.031438927375795, 5.040879019402467, 5.050177549387396, 5.059333035209216, 5.068343310405319, 5.077205764774901, 5.085917787329076, 5.09447709156852, 5.102881821232536, 5.111130724267269, 5.119223117351431, 5.127158674666032, 5.134937159587601, 5.142558265416675, 5.150021600441626, 5.157326678128102, 5.164473141185433, 5.171460994344024, 5.178290622528761, 5.18496275877414, 5.191478365273327, 5.197838440102875, 5.2040439546980775, 5.210095842195983, 5.215995151293155, 5.221743100019463, 5.227341131225814, 5.232791019532162, 5.238094701353507, 5.24325423468039, 5.248271705842422, 5.253149251325809, 5.257889060932061, 5.262493489266728, 5.2669650446795835, 5.271306411617252, 5.275520391786352, 5.279609810120762]",50,,,,,5.279609810120762,,0.5788643788072019,,,,10.737690925598145,10.737690925598145,False,,0.0,0.0,,,10.846387147903442,2026-08-14 20:33:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16400201,164,"[(2, 7), (0, 1), (1, 9), (3, 5), (2, 9), (0, 3), (4, 6), (1, 8), (7, 8), (4, 5), (5, 9), (4, 8), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c5645ec,10,20,3,50.0,False,False,"[1, 1, 1]",10.558638250769329,,,,,,,,"[4.978716467966341, 4.983885152538383, 4.98910266780406, 4.994368524643999, 4.999682277314792, 5.005043466249561, 5.010451668898149, 5.015906383566131, 5.02140712590558, 5.026953324734604, 5.032544418128996, 5.038179714651548, 5.043858540917611, 5.049580100046486, 5.055343601487205, 5.061148172853348, 5.066992876744058, 5.072876701592144, 5.07879854259355, 5.084757300022011, 5.090751785090243, 5.096780711666024, 5.102842777228852, 5.108936619476089, 5.115060831379721, 5.12121395068288, 5.127394467396587, 5.133600780922662, 5.139831332165848, 5.146084507753144, 5.152358671741787, 5.158652162663945, 5.1649633126288785, 5.171290431870419, 5.177631892310112, 5.183986010138069, 5.190351161965321, 5.196725739269123, 5.203108192284941, 5.2094969760161085, 5.215890613532779, 5.222287694001914, 5.228686849690844, 5.2350868473022425, 5.24148648102319, 5.2478846722982375, 5.25428048779531, 5.260673043861041, 5.267061655546557, 5.27344570193552, 5.279824729525168]",50,,,,,5.279824729525168,,0.5000478853549573,,,,12.115081310272217,12.115081310272217,False,,0.0,0.0,,,12.237043857574463,2026-08-14 20:33:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31400201,314,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29a6b746,10,20,3,50.0,False,False,"[1, 1, 1]",9.99423702530878,,,,,,,,"[5.020002200335586, 5.023412202912705, 5.026816951565177, 5.0302140829566815, 5.033601202862224, 5.036975895602549, 5.040335757201158, 5.043678364411678, 5.047001328770119, 5.050302248354885, 5.053578787152585, 5.056828652208502, 5.060049591608214, 5.063239520577802, 5.066396425297385, 5.06951841614171, 5.072603794196645, 5.075651040375976, 5.078658824737385, 5.081626074843082, 5.084551985400812, 5.087436001168216, 5.090277812736126, 5.093077475978169, 5.095835289281603, 5.098551857581472, 5.10122803810208, 5.1038649616041765, 5.106464025918015, 5.109026826771512, 5.111555138118086, 5.114050834787201, 5.116515891635859, 5.118952351243984, 5.121362285945351, 5.123747737824396, 5.126110698271206, 5.128453082600422, 5.130776675259889, 5.133083108429736, 5.135373910182687, 5.137650447132745, 5.139913930029746, 5.142165459336913, 5.144406036382401, 5.14663657592396, 5.148857916211063, 5.1510708407937384, 5.153276197893974, 5.155474798262759, 5.157667501731809]",50,,,,,5.157667501731809,,0.5160641566405574,,,,12.161911010742188,12.161911010742188,False,,0.0,0.0,,,12.282771110534668,2026-08-14 20:33:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5500201,55,"[(3, 5), (2, 9), (4, 6), (7, 8), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8dac2f79,10,25,3,50.0,False,False,"[1, 1, 1]",11.54089257376802,,,,,,,,"[6.144591272136297, 6.148277161863129, 6.151938019521367, 6.1555721425991, 6.159177952965127, 6.1627538745792965, 6.166298458151359, 6.169810314528551, 6.173288129623592, 6.176730669145939, 6.180136805580042, 6.183505505313752, 6.1868357909744045, 6.190126851053365, 6.1933779100312245, 6.1965883352521605, 6.199757632671042, 6.202885428384961, 6.205971502168929, 6.209015772689181, 6.212018381531443, 6.214979595642656, 6.217899815678853, 6.220779693101508, 6.223620023292877, 6.226421831899689, 6.229186352441783, 6.231915015883716, 6.234609548996867, 6.2372718097226345, 6.239903991218767, 6.242508446236085, 6.245087798799394, 6.247644904792583, 6.250182866202393, 6.252705003207862, 6.255214829532111, 6.257716142383887, 6.260212923210101, 6.262709349543002, 6.265209737392279, 6.267718642902226, 6.270240703632093, 6.2727806757469775, 6.27534338857423, 6.277933773297096, 6.280556744862408, 6.2832172291149275, 6.285920087412861, 6.288670080956088, 6.291471877429017]",50,,,,,6.291471877429017,,0.5451460393738763,,,,13.415361166000366,13.415361166000366,False,,0.0,0.0,,,13.548248052597046,2026-08-14 20:33:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36400201,364,"[(2, 6), (3, 5), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (2, 8), (4, 5), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8689e2c7,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.3953478744063403, 3.4075116908244305, 3.419692858924041, 3.4318911683409774, 3.4441064000398227, 3.456338326237901, 3.468586700374555, 3.480851268334068, 3.4931317644641546, 3.505427900794397, 3.5177393734831464, 3.5300658646434266, 3.5424070404610832, 3.5547625382673633, 3.567131985612385, 3.579514989294637, 3.591911145188813, 3.6043200222530407, 3.616741166378006, 3.6291740990232797, 3.6416183167358622, 3.6540733189105135, 3.666538575572341, 3.6790135162372652, 3.691497564199449, 3.7039901124375074, 3.716490542974343, 3.7289982198031266, 3.7415124814792424, 3.754032651511259, 3.7665580284297846, 3.779087898646224, 3.791621516967102, 3.8041581355964205, 3.8166969871583527, 3.8292372784611017, 3.8417782012561625, 3.8543189479498485, 3.8668586671023646, 3.879396521420675, 3.8919316638464365, 3.9044632028897306, 3.9169902560196106, 3.929511917738399, 3.942027283878874, 3.9545354146067764, 3.9670353774985725, 3.97952624987013, 3.9920070649854362, 4.004476857267566, 4.016934660321346]",50,,,,,4.016934660321346,,0.537814253624494,,,,2.0529391765594482,2.0529391765594482,False,,0.0,0.0,,,2.2286102771759033,2026-08-14 20:33:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19000001,190,"[(8, 9), (0, 1), (5, 7), (3, 5), (2, 9), (4, 6), (6, 8), (3, 4), (0, 2), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d31a8bdc,8,20,2,50.0,False,False,"[1, 1, 1]",9.999999999999979,,,,,,,,"[4.1396327532561035, 4.145352027527976, 4.151024079017057, 4.15664717547822, 4.162219690282502, 4.167740092937279, 4.17320693578224, 4.178618877835579, 4.183974648117506, 4.189273080795228, 4.194513132388866, 4.199693822899794, 4.2048142969847255, 4.209873768230274, 4.21487157417472, 4.2198071344672545, 4.224679982697939, 4.229489756617851, 4.234236186575977, 4.238919113173707, 4.243538459986597, 4.248094259047606, 4.252586630472734, 4.257015817304973, 4.261382155361247, 4.265686040221449, 4.269927932659795, 4.274108444022669, 4.278228259964705, 4.2822881199326845, 4.286288838402315, 4.2902313390781055, 4.294116593143008, 4.297945632783726, 4.301719568437015, 4.305439561827876, 4.30910687889418, 4.312722788543442, 4.316288645335667, 4.319805818167724, 4.323275762983632, 4.326699957879329, 4.330079935517101, 4.3334172782835845, 4.336713592695964, 4.3399705096857, 4.343189696802099, 4.346372869996678, 4.3495217343410175, 4.352638097050752, 4.355723715741099]",50,,,,,4.355723715741099,,0.4355723715741108,,,,4.692956447601318,4.692956447601318,False,,0.0,0.0,,,4.829796552658081,2026-08-14 20:33:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12700101,127,"[(2, 3), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (5, 7), (4, 5), (3, 7), (1, 3), (0, 1), (0, 4), (5, 6), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cdcec11d,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2909859026719337, 2.297033574039127, 2.3029850973364776, 2.3088383411213114, 2.3145916364064876, 2.320243860671485, 2.325794563642347, 2.331244083027662, 2.336593654010592, 2.3418455685969928, 2.3470032739939413, 2.3520714620624736, 2.3570560908788494, 2.3619643429073123, 2.366804478923222, 2.3715855642276473, 2.3763171097924807, 2.3810086241248616, 2.3856691496660565, 2.3903068229686775, 2.3949285570549352, 2.3995398537619543, 2.4041447138262533, 2.408745681808116, 2.413343993486577, 2.417939768905236, 2.422532210903367, 2.427119858581757, 2.431700768912904, 2.4362727426041006, 2.4408334820016555, 2.4453807376778096, 2.4499124053843877, 2.454426629669975, 2.4589218469338836, 2.463396848492416, 2.467850775963323, 2.472283117285655, 2.4766937247604885, 2.481082709263565, 2.485450468127875, 2.489797581645375, 2.4941247858999542, 2.4984328860378406, 2.502722721722652, 2.506995104873427, 2.511250795024738, 2.5154904578646677, 2.5197146541771906, 2.523923820146499, 2.5281182844304326]",50,,,,,2.5281182844304326,,0.3384814947691033,,,,5.5169689655303955,5.5169689655303955,False,,0.0,0.0,,,5.6310203075408936,2026-08-14 20:33:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19000101,190,"[(8, 9), (0, 1), (5, 7), (3, 5), (2, 9), (4, 6), (6, 8), (3, 4), (0, 2), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7181fb18,10,20,1,50.0,False,False,"[1, 1, 1]",9.847548132479648,,,,,,,,"[1.3177600622293812, 1.3240259106627799, 1.330309091626525, 1.3366098855020048, 1.342928582108154, 1.3492654891467915, 1.3556209255539278, 1.3619952300526612, 1.368388746498347, 1.3748018174367849, 1.381234809259582, 1.3876880954686706, 1.3941620682121316, 1.4006571019300782, 1.4071736014075429, 1.413711960566248, 1.420272587712621, 1.4268558885147602, 1.433462282185662, 1.4400921758555594, 1.446745993957032, 1.4534241632476663, 1.4601271088170735, 1.4668552422571837, 1.4736089975466145, 1.4803887952675807, 1.487195056816813, 1.494028196778973, 1.5008886437218194, 1.5077768016684596, 1.5146930813521702, 1.521637889000665, 1.5286116386024997, 1.5356147338824224, 1.54264755618343, 1.5497105066109143, 1.5568039593089122, 1.563928290888036, 1.5710838871402346, 1.5782711071854745, 1.5854903167350578, 1.5927418630668477, 1.600026102600876, 1.6073433608584995, 1.6146939778323517, 1.6220782953428183, 1.6294966124727965, 1.636949231287618, 1.6444364597547576, 1.65195859536867, 1.6595159172950293]",50,,,,,1.6595159172950293,,0.1685207216019118,,,,2.698298692703247,2.698298692703247,False,,0.0,0.0,,,2.8413712978363037,2026-08-14 20:33:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27200001,272,"[(2, 3), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
757b098e,8,20,3,50.0,False,False,"[1, 1, 1]",9.999999999999979,,,,,,,,"[4.592161142565822, 4.598459278588958, 4.604843552029518, 4.611310556255097, 4.617856823409404, 4.624478785755514, 4.631172751726667, 4.637934945845246, 4.644761412783539, 4.651648024572442, 4.658590515013789, 4.665584434866736, 4.672625156079746, 4.67970786242379, 4.686827574056985, 4.693979118765588, 4.7011571821992035, 4.70835630080035, 4.71557083809286, 4.722795040218688, 4.730023008815103, 4.737248747999393, 4.744466199245015, 4.751669217371467, 4.758851623589795, 4.766007241099816, 4.773129917549189, 4.78021350708916, 4.7872519380779295, 4.79423922458928, 4.801169488177034, 4.8080370102342895, 4.814836263282244, 4.821561903031603, 4.828208866802634, 4.834772325903012, 4.841247749368291, 4.847630884843109, 4.853917837080073, 4.860105046492118, 4.866189349050157, 4.872167932835858, 4.8780384075934204, 4.883798795439143, 4.889447523692043, 4.894983415545737, 4.900405733459479, 4.9057141412276275, 4.91090872203613, 4.915989940219129, 4.9209586909265015]",50,,,,,4.9209586909265015,,0.4920958690926512,,,,9.698544263839722,9.698544263839722,False,,0.0,0.0,,,9.834403991699219,2026-08-14 20:33:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12700201,127,"[(2, 3), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (5, 7), (4, 5), (3, 7), (1, 3), (0, 1), (0, 4), (5, 6), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a34f3a07,8,16,1,50.0,False,False,"[1, 1, 1]",9.999999999999995,,,,,,,,"[4.19009077677738, 4.201569043584495, 4.212954847779985, 4.224246221404327, 4.235441268182501, 4.24653811875703, 4.257534979440468, 4.268430107735056, 4.279221811119559, 4.2899084792036115, 4.300488580590526, 4.310960643330503, 4.321323289978079, 4.331575213783823, 4.341715212956787, 4.3517421757827295, 4.361655081905599, 4.371452991534821, 4.38113505310461, 4.390700522064378, 4.4001487589668224, 4.409479200611104, 4.418691414561334, 4.427785032327669, 4.436759802157829, 4.445615540712915, 4.454352167392469, 4.4629696822763485, 4.471468223316517, 4.4798479640065745, 4.488109199878047, 4.4962523055287775, 4.504277732027306, 4.512185977380133, 4.5199776542781, 4.527653431464231, 4.535214069045404, 4.542660354693499, 4.549993182772306, 4.557213492252407, 4.564322279613924, 4.571320611451022, 4.578209590843841, 4.584990362921197, 4.591664145280127, 4.5982321784698845, 4.6046957704843345, 4.611056258694373, 4.617315015842224, 4.623473443405713, 4.629532988016221]",50,,,,,4.629532988016221,,0.46295329880162234,,,,2.0793323516845703,2.0793323516845703,False,,0.0,0.0,,,2.233307123184204,2026-08-14 20:33:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,4,False,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2000001,20,"[(2, 7), (0, 1), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2155c9f,11,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.925239603901583, 3.9337438844597443, 3.941938579787358, 3.949829518397048, 3.95744619596899, 3.9648529802705506, 3.972135122631648, 3.979360980442067, 3.9865648706601844, 3.9937576177783454, 4.000939528970484, 4.0081071940839585, 4.015256190838721, 4.022381993456144, 4.02948027861046, 4.0365469439109365, 4.0435781284390275, 4.050570178930084, 4.057519606633202, 4.064423102067925, 4.071277511615545, 4.078079811847573, 4.084827146666239, 4.091516789005875, 4.09814617131445, 4.104712880059669, 4.111214642954933, 4.1176493180285885, 4.124014957471301, 4.130309700529059, 4.136531876525275, 4.142679893275341, 4.148752277996061, 4.154747673809645, 4.16066478801623, 4.166502386189847, 4.172259295418267, 4.177934407619388, 4.183526635157388, 4.189034927591075, 4.194458298569729, 4.199795854131463, 4.205046780009168, 4.210210383144145, 4.2152860658858575, 4.220273390670452, 4.22517210016431, 4.22998208997391, 4.2347034452166845, 4.239336468074293, 4.243881614955803]",50,,,,,4.243881614955803,,0.5681994396781098,,,,11.152564287185669,11.152564287185669,False,,0.0,0.0,,,11.28302264213562,2026-08-14 20:33:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19000201,190,"[(8, 9), (0, 1), (5, 7), (3, 5), (2, 9), (4, 6), (6, 8), (3, 4), (0, 2), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08ae408f,8,16,2,50.0,False,False,"[1, 1, 1]",9.999999999999995,,,,,,,,"[4.014045867851839, 4.018671535014653, 4.023253499830715, 4.027791321905817, 4.032284664193278, 4.0367332740624455, 4.041136993573571, 4.045495760322844, 4.049809647951621, 4.054078827656118, 4.058303584497144, 4.062484350548506, 4.0666217153474635, 4.0707164540345335, 4.074769524924701, 4.078782097550943, 4.082755557352472, 4.0866915170386005, 4.090591840094654, 4.0944585822127655, 4.098294024433187, 4.102100546801464, 4.105880623276757, 4.1096366557749695, 4.113371066749013, 4.117086181809871, 4.1207842223259705, 4.124467306808204, 4.128137444416725, 4.131796587737317, 4.135446644033513, 4.139089456797076, 4.1427268917304625, 4.146360836464526, 4.149993143105478, 4.153625669755684, 4.157260357324463, 4.160899111826743, 4.164543914172077, 4.168196775562357, 4.1718597163144935, 4.175534784555727, 4.1792240267996075, 4.182929538268366, 4.186653435689953, 4.190397839318421, 4.1941648716606, 4.197956621304777, 4.201775242476003, 4.2056228203218495, 4.2095014560414565]",50,,,,,4.2095014560414565,,0.4209501456041459,,,,4.492091655731201,4.492091655731201,False,,0.0,0.0,,,4.624992370605469,2026-08-14 20:33:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,4,False,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2000101,20,"[(2, 7), (0, 1), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
