run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
264e6b79,9,8,3,10.0,False,True,"[1, 1, 1]",5.70828553164117,11.436703094992074,5.718351547496037,4.026496203560501,3.400262801726084,3.5712999718288962,3.0164277509532997,0.528429724517662,,0.0,-1.109744441751193,3.0164277509532997,,0.528429724517662,,,,4.595780372619629,3378.3437843322754,True,3373.751430749893,0.003415346145629883,0.0,3373.751430749893,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000369_cc56d9445e4f_noseed_L2_M2_standard.npz,4.623530387878418,2026-07-30 22:48:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.43,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,369,"[(0, 4), (2, 6), (6, 8), (7, 8), (1, 5), (3, 7), (4, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f705489,9,8,3,5.0,False,True,"[1, 1, 1]",5.360022667789624,10.757719697285175,5.378859848642588,3.065005955330278,3.15152156390777,2.805901214720938,2.6733289413359,0.4987532902427691,,0.0,-0.2651445467700757,2.6733289413359,,0.4987532902427691,,,,2.044961929321289,3048.9742889404297,True,3046.93155503273,0.002212047576904297,0.0,3046.93155503273,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000067_6c1f2631934e_noseed_L2_M2_standard.npz,2.0623466968536377,2026-07-30 22:48:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.43,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,67,"[(4, 7), (3, 8), (6, 8), (5, 6), (2, 8), (0, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f81f0fa6,8,15,3,10.0,False,True,"[1, 1, 1]",9.000000000000021,18.000000205932338,9.000000102966169,6.432917848955357,5.258930084746223,6.15723457435999,4.091387957035692,0.45459866189285353,,3.552713678800501e-15,-4.131693234648592,4.0913879570356935,,0.45459866189285375,,,,3.6407275199890137,1048.1398315429688,True,1044.500356912613,0.0012404918670654297,0.0,1044.500356912613,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000332_4905c4ec9e9d_noseed_L2_M2_standard.npz,3.6534218788146973,2026-07-30 22:48:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,332,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b266d9c5,8,13,2,5.0,False,True,"[1, 1, 1]",8.269903533154938,16.541190715052213,8.270595357526107,4.441130520922197,4.831024870319722,4.200676347213765,4.118515651247254,0.49801253844566373,,-3.552713678800501e-15,-0.16432139193302575,4.118515651247252,,0.4980125384456635,,,,1.0683505535125732,1227.495819568634,True,1226.4291715621948,0.001689910888671875,0.0,1226.4291715621948,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000229_b417dc0a3a99_noseed_L2_M2_standard.npz,1.0961556434631348,2026-07-30 22:48:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,229,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
61c0e2ec,9,8,1,10.0,False,True,"[1, 1, 1]",5.360022667789624,10.757719697285175,5.378859848642588,3.065005955330278,3.15152156390777,2.805901214720938,2.6733289413359,0.4987532902427691,,0.37394924717674094,0.10880470040666523,2.8603035649242705,,0.5336364680158727,,,,1.9746160507202148,3048.9044277668,True,3046.93155503273,0.0017311573028564453,0.0,3046.93155503273,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000067_6c1f2631934e_noseed_L2_M2_standard.npz,1.9861042499542236,2026-07-30 22:48:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,67,"[(4, 7), (3, 8), (6, 8), (5, 6), (2, 8), (0, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84fa2e91,8,13,1,10.0,False,True,"[1, 1, 1]",8.269903533154938,16.541190715052213,8.270595357526107,4.441130520922197,4.831024870319722,4.200676347213765,4.118515651247254,0.49801253844566373,,0.005208193593276178,-0.15911319833974602,4.121119748043892,,0.49832742685835174,,,,0.9301548004150391,1227.355477809906,True,1226.4291715621948,0.003836393356323242,0.0,1226.4291715621948,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000229_b417dc0a3a99_noseed_L2_M2_standard.npz,0.9445693492889404,2026-07-30 22:48:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,229,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d25454d1,9,9,2,10.0,False,True,"[1, 1, 1]",5.403158745002443,10.814044117343366,5.407022058671683,3.5097292712109067,3.170222350161568,3.3470004821642245,2.2676450985337535,0.41968877938875515,,0.3417376612229841,-1.816973106037958,2.4385139291452456,,0.4513126569528808,,,,2.6709654331207275,2819.8627161979675,True,2817.1973180770874,0.005550861358642578,0.0,2817.1973180770874,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000076_db748f44aa21_noseed_L2_M2_standard.npz,2.694286823272705,2026-07-30 22:48:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.36,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,76,"[(3, 8), (5, 7), (6, 8), (1, 8), (2, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52b19393,10,9,1,10.0,False,True,"[1, 1, 1]",6.426031530825893,12.858537904915902,6.429268952457951,4.000972697406898,3.8813570967193955,3.5829624541391594,3.9788877072159665,0.6191827239143017,,0.0,0.7918505061536143,3.9788877072159665,,0.6191827239143017,,,,8.018923997879028,7683.339439868927,True,7675.32257938385,0.0020508766174316406,0.0,7675.32257938385,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L2_M2_standard.npz,8.032073736190796,2026-07-30 22:48:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.5,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2b6198ff,8,13,3,5.0,False,True,"[1, 1, 1]",8.269903533154938,16.541190715052213,8.270595357526107,4.441130520922197,4.831024870319722,4.200676347213765,4.118515651247254,0.49801253844566373,,0.4121898081082094,0.24786841617518718,4.3246105553013585,,0.5229336156054937,,,,1.8014118671417236,1228.229408979416,True,1226.4291715621948,0.0011620521545410156,0.0,1226.4291715621948,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000229_b417dc0a3a99_noseed_L2_M2_standard.npz,1.8140711784362793,2026-07-30 22:48:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,229,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73cff30c,10,9,2,10.0,False,True,"[1, 1, 1]",6.426031530825893,12.858537904915902,6.429268952457951,4.000972697406898,3.8813570967193955,3.5829624541391594,3.9788877072159665,0.6191827239143017,,0.0,0.7918505061536143,3.9788877072159665,,0.6191827239143017,,,,8.149612188339233,7683.470023155212,True,7675.32257938385,0.0021581649780273438,0.0,7675.32257938385,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L2_M2_standard.npz,8.166957139968872,2026-07-30 22:48:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed433cef,9,8,2,10.0,False,True,"[1, 1, 1]",5.360022667789624,10.757719697285175,5.378859848642588,3.065005955330278,3.15152156390777,2.805901214720938,2.6733289413359,0.4987532902427691,,0.0,-0.2651445467700757,2.6733289413359,,0.4987532902427691,,,,2.587613821029663,3049.5176458358765,True,3046.93155503273,0.0015101432800292969,0.0,3046.93155503273,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000067_6c1f2631934e_noseed_L2_M2_standard.npz,2.6068055629730225,2026-07-30 22:48:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.36,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,67,"[(4, 7), (3, 8), (6, 8), (5, 6), (2, 8), (0, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5dc9c32e,9,9,3,10.0,False,True,"[1, 1, 1]",5.403158745002443,10.814044117343366,5.407022058671683,3.5097292712109067,3.170222350161568,3.3470004821642245,2.2676450985337535,0.41968877938875515,,0.7126463729199903,-1.4460643943409517,2.6239682849937487,,0.4856359786616934,,,,3.9268600940704346,2821.122551679611,True,2817.1973180770874,0.0016150474548339844,0.0,2817.1973180770874,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000076_db748f44aa21_noseed_L2_M2_standard.npz,3.9486477375030518,2026-07-30 22:48:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.42,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,76,"[(3, 8), (5, 7), (6, 8), (1, 8), (2, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2d6a618,8,13,2,10.0,False,True,"[1, 1, 1]",8.269903533154938,16.541190715052213,8.270595357526107,4.441130520922197,4.831024870319722,4.200676347213765,4.118515651247254,0.49801253844566373,,-3.552713678800501e-15,-0.16432139193302575,4.118515651247252,,0.4980125384456635,,,,1.958451509475708,1228.3861844539642,True,1226.4291715621948,0.0014262199401855469,0.0,1226.4291715621948,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000229_b417dc0a3a99_noseed_L2_M2_standard.npz,1.9683008193969727,2026-07-30 22:48:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,229,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2577ea18,10,9,3,10.0,False,True,"[1, 1, 1]",6.426031530825893,12.858537904915902,6.429268952457951,4.000972697406898,3.8813570967193955,3.5829624541391594,3.9788877072159665,0.6191827239143017,,0.0,0.7918505061536143,3.9788877072159665,,0.6191827239143017,,,,9.063951015472412,7684.377824544907,True,7675.32257938385,0.008693456649780273,0.0,7675.32257938385,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L2_M2_standard.npz,9.086477756500244,2026-07-30 22:48:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.99,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5166f949,9,8,3,10.0,False,True,"[1, 1, 1]",5.360022667789624,10.757719697285175,5.378859848642588,3.065005955330278,3.15152156390777,2.805901214720938,2.6733289413359,0.4987532902427691,,0.0,-0.2651445467700757,2.6733289413359,,0.4987532902427691,,,,4.319347143173218,3051.2493121623993,True,3046.93155503273,0.001577138900756836,0.0,3046.93155503273,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000067_6c1f2631934e_noseed_L2_M2_standard.npz,4.3366453647613525,2026-07-30 22:48:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.43,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,67,"[(4, 7), (3, 8), (6, 8), (5, 6), (2, 8), (0, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75383948,8,13,3,10.0,False,True,"[1, 1, 1]",8.269903533154938,16.541190715052213,8.270595357526107,4.441130520922197,4.831024870319722,4.200676347213765,4.118515651247254,0.49801253844566373,,-3.552713678800501e-15,-0.16432139193302575,4.118515651247252,,0.4980125384456635,,,,3.655500888824463,1230.081235408783,True,1226.4291715621948,0.003420591354370117,0.0,1226.4291715621948,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000229_b417dc0a3a99_noseed_L2_M2_standard.npz,3.6700680255889893,2026-07-30 22:48:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,229,"[(2, 7), (2, 3), (1, 6), (0, 4), (5, 7), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f5b9e80,10,12,1,5.0,False,True,"[1, 1, 1]",7.557357769979543,15.15705049670346,7.57852524835173,4.789462992904484,4.438184438637525,4.503270363471234,2.751881836488512,0.3641327988228829,,0.6099788121390333,-2.8927982418264113,3.0568712425580284,,0.4044894175449766,,,,4.012567758560181,7809.029541492462,True,7805.019996166229,0.0030112266540527344,0.0,7805.019996166229,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000180_5d084aea18c4_noseed_L2_M2_standard.npz,4.033928871154785,2026-07-30 22:48:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.48,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,180,"[(8, 9), (2, 7), (3, 8), (1, 9), (5, 7), (7, 9), (4, 6), (6, 8), (0, 6), (4, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e757fb58,10,12,2,5.0,False,True,"[1, 1, 1]",7.557357769979543,15.15705049670346,7.57852524835173,4.789462992904484,4.438184438637525,4.503270363471234,2.751881836488512,0.3641327988228829,,1.4731815661260992,-2.0295954878393454,3.4884726195515614,,0.46159950682882706,,,,4.197605609893799,7809.215220212936,True,7805.019996166229,0.0023696422576904297,0.0,7805.019996166229,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000180_5d084aea18c4_noseed_L2_M2_standard.npz,4.209878921508789,2026-07-30 22:48:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.74,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,180,"[(8, 9), (2, 7), (3, 8), (1, 9), (5, 7), (7, 9), (4, 6), (6, 8), (0, 6), (4, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05525b54,10,12,3,5.0,False,True,"[1, 1, 1]",7.557357769979543,15.15705049670346,7.57852524835173,4.789462992904484,4.438184438637525,4.503270363471234,2.751881836488512,0.3641327988228829,,0.48443876473600334,-3.0183382892294413,2.9941012188565135,,0.3961836014632159,,,,5.387783050537109,7810.405545711517,True,7805.019996166229,0.0022203922271728516,0.0,7805.019996166229,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000180_5d084aea18c4_noseed_L2_M2_standard.npz,5.4042322635650635,2026-07-30 22:48:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.96,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,180,"[(8, 9), (2, 7), (3, 8), (1, 9), (5, 7), (7, 9), (4, 6), (6, 8), (0, 6), (4, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2fcd81e4,10,9,1,5.0,False,True,"[1, 1, 1]",5.449489742783173,10.89897991032785,5.449489955163925,2.7998688337019693,3.185405087646553,2.6655969241048902,1.9679751350860941,0.3611301659375188,,1.8349447493733666,0.43970117133577435,2.8854475097727774,,0.5294894835968837,,,,6.202386379241943,6977.017344236374,True,6970.822113752365,0.007141828536987305,0.0,6970.822113752365,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000010_c4aee3422789_noseed_L2_M2_standard.npz,6.230865478515625,2026-07-30 22:48:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.5,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,10,"[(8, 9), (3, 9), (1, 9), (2, 9), (6, 8), (4, 9), (7, 8), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
599667d2,10,9,2,5.0,False,True,"[1, 1, 1]",5.449489742783173,10.89897991032785,5.449489955163925,2.7998688337019693,3.185405087646553,2.6655969241048902,1.9679751350860941,0.3611301659375188,,1.055095757010045,-0.34014782102754726,2.4955230135911166,,0.4579370053675151,,,,6.463099479675293,6977.282850265503,True,6970.822113752365,0.002350330352783203,0.0,6970.822113752365,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000010_c4aee3422789_noseed_L2_M2_standard.npz,6.480725526809692,2026-07-30 22:48:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.72,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,10,"[(8, 9), (3, 9), (1, 9), (2, 9), (6, 8), (4, 9), (7, 8), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
