run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
1ceb204c,10,20,3,50.0,False,True,"[1, 1, 1]",9.826977043413049,13.121320314349443,13.121320314349443,,,7.261777496432057,4.950041950180888,4.95004195018089,"[5.171287782621007, 5.209245075510932, 5.241101225428881, 5.267339342770201, 5.289570283953173, 5.309654058539568, 5.32901581266047, 5.34905278637661, 5.3710907474226115, 5.395997648490489, 5.424078396780208, 5.455235700893604, 5.489089829814931, 5.5250418552811436, 5.562338007188056, 5.600164037521811, 5.6377656845798585, 5.674565111843997, 5.710208020766143, 5.744498133847262, 5.77725647017883, 5.8082099183138665, 5.836973644531023, 5.863138406587095, 5.886439118184515, 5.9069404247548105, 5.925129219928305, 5.941794282096451, 5.957727377966321, 5.964631764886849, 5.9678423061609704, 5.971865144611693, 5.977131776125366, 5.983971633838059, 5.9925175052901185, 6.002542740811844, 6.013449753332597, 6.024497298011016, 6.035123409845916, 6.045129593112487, 6.054603353005145, 6.055866039769439, 6.053860620725934, 6.052294438735187, 6.051443049067834, 6.051660601528733, 6.053171505385539, 6.055977753326845, 6.059943371428103, 6.06301153845283, 6.059776520111167]",50,0.5037197022352734,,1.1097345699302785,-1.2020009763208899,6.059776520111167,,0.6166470617912954,,,,250.86977577209473,250.99805521965027,True,0.13811826705932617,0.009818315505981445,0.0,0.13811826705932617,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000284_7d392820d07a_noseed_L1_M1_amplified.npz,251.41432356834412,2026-08-09 21:25:58,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,284,"[(2, 9), (0, 2), (5, 7), (3, 4), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
469974ed,10,30,5,50.0,False,True,"[1, 1, 1]",13.755069386037759,18.8574427926848,18.8574427926848,,,11.159511780198601,8.241424449096105,8.241424449096105,"[7.529397369324397, 7.572788639495984, 7.617994332158546, 7.665303782837231, 7.714579794050713, 7.766328884275701, 7.82071415412552, 7.875874168291308, 7.928303356518984, 7.974008803076419, 8.010089504435406, 8.03626715419639, 8.055664002126992, 8.073476776042199, 8.09390556630142, 8.118769624203868, 8.148115170365147, 8.180989600633005, 8.21586895285088, 8.250956983150983, 8.284556320492309, 8.315503352761791, 8.343434766606709, 8.36866809520896, 8.391828563125385, 8.413560451420027, 8.434430876617565, 8.454890841166275, 8.475172711287525, 8.495185345839898, 8.51451128516551, 8.532526649163566, 8.548589343237179, 8.562254857610593, 8.573493341691584, 8.582829049308401, 8.59128416455136, 8.600083631302882, 8.610221442194101, 8.622104978275807, 8.635470145090485, 8.64959756381334, 8.66367834258258, 8.677140736405855, 8.689767956512275, 8.701586633955262, 8.712649950549865, 8.722913188524993, 8.732271247036968, 8.740669357709093, 8.748174300987891]",50,0.5991554253780542,,0.5067498518917866,-2.41133747921071,8.748174300987891,,0.6359963774423287,,,,297.8840584754944,298.03740763664246,True,0.15547442436218262,0.002105712890625,0.0,0.15547442436218262,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000377_497028535183_noseed_L1_M1_amplified.npz,298.4669072628021,2026-08-09 21:26:43,x86_64,dacsgpu0002,,64,64,3.11.15,1.48,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,377,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86252fd6,10,20,5,50.0,False,True,"[1, 1, 1]",9.826977043413049,13.121320314349443,13.121320314349443,,,7.261777496432057,4.950041950180888,4.95004195018089,"[5.092080721711879, 5.148910310517793, 5.199929643231901, 5.246197549607872, 5.2908909628654754, 5.335580108148553, 5.379933919158096, 5.423963841699001, 5.467520196895317, 5.509974356956877, 5.550112372752899, 5.58648689554727, 5.617961612171521, 5.6438976723808345, 5.6640519220714385, 5.678811668922204, 5.688893230258667, 5.695277636036696, 5.699078837427921, 5.701157924541428, 5.702183733072686, 5.702625417064777, 5.702741397295288, 5.7027274967513275, 5.702713178746563, 5.702798704817498, 5.703129317905796, 5.703817468328644, 5.704928164117267, 5.706484686384958, 5.7084210044530295, 5.710636169372462, 5.713054670647739, 5.715626162011949, 5.718347610507651, 5.721221463138244, 5.7242011970786635, 5.727192361477958, 5.73005142741622, 5.732631819828895, 5.734845845903835, 5.736676137247612, 5.738189026323088, 5.739500250570274, 5.7407333795822355, 5.742000687074749, 5.743381256842291, 5.744930229429814, 5.746678485165917, 5.748624541739286, 5.7507370640073106]",50,0.5037197022352734,,0.8006951138264222,-1.5110404324247462,5.7507370640073106,,0.585198992386167,,,,282.1423075199127,282.2688319683075,True,0.13811826705932617,0.011572122573852539,0.0,0.13811826705932617,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000284_7d392820d07a_noseed_L1_M1_amplified.npz,282.46325516700745,2026-08-09 21:33:39,x86_64,dacsgpu0002,,64,64,3.11.15,1.47,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,284,"[(2, 9), (0, 2), (5, 7), (3, 4), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0dab9a46,11,22,1,50.0,False,True,"[1, 1, 1]",12.219846963985708,18.99999999796802,18.99999999796802,,,9.999999999408628,3.999999999978062,3.999999999978062,"[4.5293831942369325, 4.59134691595085, 4.659412630200714, 4.733260759713569, 4.812520386973155, 4.896759989931567, 4.985478812829007, 5.078100044376947, 5.173966728511584, 5.27234007197696, 5.372401355853655, 5.4732578044228335, 5.573952639061767, 5.67347970500469, 5.7708039626697225, 5.86488633399977, 5.954715322123964, 6.039341557511589, 6.117917862678048, 6.189739926327421, 6.254287361661242, 6.311260017072969, 6.360606098718155, 6.402536111550942, 6.437520097773297, 6.466263851284783, 6.489663855045302, 6.508745991515608, 6.524593560909669, 6.538274139802277, 6.550774406405435, 6.562949923303495, 6.575495017576176, 6.588929093973304, 6.603598225547442, 6.619688411579097, 6.63724551037124, 6.656197563894258, 6.67637860230601, 6.697551994305426, 6.7194308041394795, 6.74169912210461, 6.764028531705341, 6.786094990941558, 6.807592188760456, 6.828244081719999, 6.847813628456545, 6.86611091148608, 6.882996904497447, 6.898385441859686, 6.912241935389579]",50,0.32733634158978003,,2.912241935411517,-3.0877580640190487,6.912241935389579,,0.5656569968315737,,,,1667.5434889793396,1667.728234052658,True,0.18655133247375488,0.0017876625061035156,0.0,0.18655133247375488,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000195_d433fc972f74_noseed_L1_M1_amplified.npz,1667.7938725948334,2026-08-09 21:56:45,x86_64,dacsgpu0002,,64,64,3.11.15,1.11,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,195,"[(4, 9), (0, 2), (1, 10), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 10), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 10), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4b22da3,11,22,2,50.0,False,True,"[1, 1, 1]",12.219846963985708,18.99999999796802,18.99999999796802,,,9.999999999408628,3.999999999978062,3.999999999978062,"[5.318480285351078, 5.469861636492123, 5.604218740818442, 5.718329563741121, 5.811133260151248, 5.884288078353469, 5.941741355927481, 5.9880507622666705, 6.026972256390719, 6.061333240309813, 6.093386660053005, 6.124932837004435, 6.157220776028917, 6.1908561522787755, 6.225832977697856, 6.261680778256256, 6.297668467265593, 6.33302156413761, 6.367116493166868, 6.399617627821884, 6.430511337844896, 6.46000890896188, 6.48836159243844, 6.515689470704928, 6.541926805591564, 6.566903279428761, 6.590493347668954, 6.612738260281616, 6.633872606737789, 6.654256866647723, 6.674266478153791, 6.694197619212678, 6.714209718828367, 6.7343073085163265, 6.754353283219446, 6.774108287241031, 6.793287201202393, 6.8116207996751905, 6.828907546553293, 6.845044531241319, 6.860028291793327, 6.87393006709391, 6.886855886203414, 6.8989048576306535, 6.910138906991652, 6.920573665877182, 6.9301874256602725, 6.938944987178678, 6.946825347638702, 6.953844276788847, 6.96006323319189]",50,0.32733634158978003,,2.9600632332138277,-3.039936766216738,6.96006323319189,,0.5695704089997661,,,,1699.6621124744415,1699.8378887176514,True,0.18655133247375488,0.010753393173217773,0.0,0.18655133247375488,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000195_d433fc972f74_noseed_L1_M1_amplified.npz,1700.1614072322845,2026-08-09 21:57:17,x86_64,dacsgpu0002,,64,64,3.11.15,2.01,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,195,"[(4, 9), (0, 2), (1, 10), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 10), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 10), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce94ae5b,11,22,3,50.0,False,True,"[1, 1, 1]",12.219846963985708,18.99999999796802,18.99999999796802,,,9.999999999408628,3.999999999978062,3.999999999978062,"[4.3030497641841166, 4.457924083570017, 4.623949102751812, 4.790646187177928, 4.947093629510301, 5.08350603325231, 5.193530349673835, 5.275762254501266, 5.333935631659323, 5.3752742440498045, 5.407603906113113, 5.436980423001732, 5.466944879483437, 5.498988747979958, 5.533344978859619, 5.569618781009019, 5.607172034257914, 5.645322107847083, 5.683435103176565, 5.720953823821213, 5.757388912371492, 5.792283599847012, 5.825159637398754, 5.855940116760925, 5.883813480751267, 5.907362440489142, 5.926000877361537, 5.939537649819472, 5.948284058639564, 5.9530244730081225, 5.954859317325941, 5.954997882668047, 5.954582955244391, 5.9545800016929595, 5.955727437035236, 5.958523096736059, 5.963229948666478, 5.969887813198504, 5.978327757064457, 5.988195969156875, 5.9989918012043795, 6.009394281255693, 6.019157468135676, 6.028717914116905, 6.037603412931835, 6.045444122593356, 6.05202598183026, 6.05731600841064, 6.061456189595589, 6.06472558982117, 6.0674839975082815]",50,0.32733634158978003,,2.0674839975302195,-3.9325160019003462,6.0674839975082815,,0.4965270036024469,,,,1775.6946260929108,1775.8766069412231,True,0.18655133247375488,0.004552125930786133,0.0,0.18655133247375488,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000195_d433fc972f74_noseed_L1_M1_amplified.npz,1776.2094550132751,2026-08-09 21:58:33,x86_64,dacsgpu0002,,64,64,3.11.15,2.9,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,195,"[(4, 9), (0, 2), (1, 10), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 10), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 10), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1839a9d,12,18,1,50.0,False,True,"[1, 1, 1]",10.793548356890597,15.88355608009279,15.88355608009279,,,8.25473280204579,6.086619643876272,6.086619643876269,"[5.934319071661867, 5.940407573341455, 5.943458576322435, 5.946843553654379, 5.951114537957357, 5.955642754783135, 5.959953867237814, 5.963914355150124, 5.967675823378673, 5.9714774891395095, 5.975428675127608, 5.979468755093317, 5.983479565222505, 5.98740557330955, 5.991301159076401, 5.9952900540352445, 5.999487630851454, 6.003960831291151, 6.008736691029992, 6.013827466771835, 6.019244451858031, 6.024994086424309, 6.031065327440307, 6.03741618547774, 6.043966667411748, 6.050599081889149, 6.0571661054778145, 6.063506241429922, 6.06946441890439, 6.074913609399553, 6.079771689793997, 6.084007225722702, 6.087634194670553, 6.090702662216741, 6.093291012219182, 6.095497119238043, 6.097424568816631, 6.099169560780777, 6.100816225768239, 6.102443976918102, 6.104141978421916, 6.106013630526335, 6.108160607669284, 6.110655398677908, 6.113519551689424, 6.116723744373099, 6.120201509259659, 6.12386892425021, 6.127642825156755, 6.1314524145530225, 6.135242774826568]",50,0.5639127599767112,,0.04862313095029602,-2.1194900272192223,6.135242774826568,,0.5684175928030036,,,,13153.986884355545,13154.263595581055,True,0.28450894355773926,0.007778167724609375,0.0,0.28450894355773926,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000246_d53a86b5d199_noseed_L1_M1_amplified.npz,13154.227590322495,2026-08-09 22:00:53,x86_64,dacsgpu0002,,64,64,3.11.15,3.76,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,246,"[(5, 11), (3, 9), (2, 7), (0, 1), (9, 10), (1, 6), (5, 10), (3, 8), (5, 7), (8, 11), (0, 3), (4, 6), (4, 9), (2, 11), (4, 8), (0, 2), (1, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
900eb95d,11,22,5,50.0,False,True,"[1, 1, 1]",12.219846963985708,18.99999999796802,18.99999999796802,,,9.999999999408628,3.999999999978062,3.999999999978062,"[5.218059114368361, 5.287667589118259, 5.370283010671162, 5.471494114917619, 5.591185467149222, 5.7178564594141355, 5.836960401022271, 5.9362789724978295, 6.010420988849319, 6.062037500764066, 6.0968273789844964, 6.119192002281945, 6.132177785871563, 6.139091373143399, 6.144264878838179, 6.152390138687328, 6.167192415357982, 6.190392500196479, 6.221559696044987, 6.2586648144846295, 6.29890930826252, 6.33964140862983, 6.379206724026816, 6.417434436463893, 6.455461931236007, 6.494976121090538, 6.5373598882004025, 6.583174270385255, 6.632096661044345, 6.683272712518643, 6.73596374968107, 6.790130801830627, 6.846388837612962, 6.905363607880705, 6.96713231504597, 7.0309845394628105, 7.0952963980076005, 7.157483763255372, 7.214220112148835, 7.262052886395165, 7.29832874992184, 7.322147977204439, 7.335039699488561, 7.3409659500863444, 7.3453201350384365, 7.35301457750059, 7.366569503248855, 7.385410604350077, 7.406762806204597, 7.427459665355963, 7.445621402124867]",50,0.32733634158978003,,3.445621402146805,-2.554378597283761,7.445621402124867,,0.6093056176618723,,,,1973.1398808956146,1973.3193199634552,True,0.18655133247375488,0.007092475891113281,0.0,0.18655133247375488,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000195_d433fc972f74_noseed_L1_M1_amplified.npz,1973.7151012420654,2026-08-09 22:09:24,x86_64,dacsgpu0002,,64,64,3.11.15,4.69,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,195,"[(4, 9), (0, 2), (1, 10), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 10), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 10), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d2f794b3,10,15,1,50.0,False,True,"[1, 1, 1]",8.605378297578472,11.99999960464611,11.99999960464611,,,6.499999911485487,4.4994545482201715,4.499454548220169,"[3.3658395440339635, 3.4643043816239447, 3.56111490533172, 3.655491218506544, 3.7466769918541254, 3.833954180387689, 3.9166592727542535, 3.9941998817776083, 4.066071484923133, 4.131873301852471, 4.1913212164689755, 4.2442580528275915, 4.290658625209173, 4.330629723696883, 4.364403574528161, 4.392325562311108, 4.414836580905849, 4.432451303784002, 4.445734165308349, 4.455275017860176, 4.4616662008186765, 4.465482503719293, 4.467264964346461, 4.467508810616081, 4.466655784669109, 4.465089806655646, 4.463136055364436, 4.46106247903755, 4.459082945738096, 4.457361553827859, 4.456017561484977, 4.4551306279611085, 4.454746122271356, 4.454879993243198, 4.455523489527754, 4.456647785058633, 4.458207889289265, 4.460146418922205, 4.462397232717195, 4.464888685818173, 4.467546479466539, 4.47029676737698, 4.473068595661802, 4.475796167456351, 4.478420862770407, 4.480892938971837, 4.483172734523279, 4.485231506820408, 4.487051770529752, 4.488627042887885, 4.48996128514995]",50,0.5228653979670255,,-2.6645352591003757e-15,-2.000545363265318,4.499454548220169,,0.5228653979670251,,,,206.94902563095093,207.09044456481934,True,0.15654444694519043,0.015106678009033203,0.0,0.15654444694519043,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000054_0731a3e3b665_noseed_L1_M1_amplified.npz,208.039724111557,2026-08-09 22:16:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,54,"[(1, 3), (0, 1), (2, 3), (5, 8), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (6, 8), (4, 9), (7, 8), (4, 5), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7da8078c,10,15,2,50.0,False,True,"[1, 1, 1]",8.605378297578472,11.99999960464611,11.99999960464611,,,6.499999911485487,4.4994545482201715,4.499454548220169,"[2.6805847470972903, 2.7907966394953148, 2.9079132725109296, 3.029579264506273, 3.15332850833411, 3.276652107589083, 3.3971333401958415, 3.512672759953616, 3.6218228012769496, 3.724180164554691, 3.820599521544207, 3.912829938100529, 4.002563677331123, 4.090607150710133, 4.176695412911662, 4.259768808076996, 4.338373925807677, 4.411029259612583, 4.476514100214099, 4.534071733507109, 4.5835236144351335, 4.625284823979663, 4.660266319177437, 4.6896597647412195, 4.7146503005573726, 4.736159228614781, 4.754714725852049, 4.770479989598445, 4.783388928614353, 4.79331855061355, 4.800240409479175, 4.804323970363236, 4.8059783488882175, 4.805830447171101, 4.804643675966561, 4.803195309388474, 4.802144137905944, 4.801930315922468, 4.802735527460268, 4.804510497003093, 4.807050158554113, 4.81008943031275, 4.813391871827115, 4.816808888724108, 4.820299122039355, 4.823908365727484, 4.827723412799231, 4.831819336929279, 4.836221573431078, 4.840892336359163, 4.845745293498892]",50,0.5228653979670255,,0.3462907452787203,-1.6542546179865951,4.845745293498892,,0.5631065975173305,,,,244.41078639030457,244.5626358985901,True,0.15654444694519043,0.0046749114990234375,0.0,0.15654444694519043,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000054_0731a3e3b665_noseed_L1_M1_amplified.npz,244.73202991485596,2026-08-09 22:26:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,54,"[(1, 3), (0, 1), (2, 3), (5, 8), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (6, 8), (4, 9), (7, 8), (4, 5), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
