run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
81aba9e7,4,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9177480586799676, 1.4764315408926976, 1.9305682272114248, 2.1289289672223086, 2.1107695575757566, 2.125561586100626, 2.2280908799255768, 2.3421200012576953, 2.412721734224274, 2.4200368659004075, 2.4266640277411975, 2.4745812894362813, 2.5430959030972557, 2.595372287961102, 2.621151068245924, 2.6357158028869194, 2.656142155178998, 2.686500110470811, 2.7162811785319394, 2.73196871824864, 2.7401925207738174, 2.7611056662768614, 2.787542358094751, 2.7969883696933233, 2.7888056187303913, 2.7822408759796273, 2.7907925372504057, 2.811110792670306, 2.828461855933336, 2.8312846312544164, 2.825333238923985, 2.8266490162666966, 2.8400409632681543, 2.8561718512224434, 2.866827832934109, 2.8737701572500143, 2.8816286850606847, 2.8905596878263857, 2.8989234527830767, 2.90713659469588, 2.9160744296932957, 2.9249021737954477, 2.932859199938518, 2.9406167892589905, 2.948390310241516, 2.9554334615274382, 2.962108774394618, 2.9694204236185637, 2.9766780767541197, 2.9825699825148444, 2.9870943689388048]",50,,,,,2.9870943689388048,,0.9956981229796016,,,,8.634682655334473,8.634682655334473,False,,0.0,0.0,,,8.649647235870361,2026-08-06 00:53:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
62041525,5,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0365116416146465, 1.3371692354502416, 1.6302575833341733, 1.9284866715244968, 2.2083193814482143, 2.4518252330682624, 2.6597797543594237, 2.8232715570764504, 2.930678990469766, 2.9848553045859854, 2.9970638082682997, 2.975141053891657, 2.9298716500315796, 2.8776222408187735, 2.832395278632144, 2.8004584114650286, 2.7837230514390767, 2.7833105076087956, 2.7988041235233965, 2.826317920705142, 2.8601465145462286, 2.895768593064697, 2.9302000949728284, 2.9601495193351286, 2.98219634324757, 2.994940687103849, 2.99941832822468, 2.9971965655634643, 2.9897115212298395, 2.9793235186969502, 2.9691504244329234, 2.961400196265383, 2.95689917413648, 2.9560716488627694, 2.9591507304504923, 2.9653990107604105, 2.973258137857314, 2.9814095697305256, 2.9889743491227754, 2.9949719497512692, 2.9985974242412796, 2.999870948952335, 2.9993154796835078, 2.997383234253489, 2.994696883049296, 2.9922109886743424, 2.9906372493468494, 2.9904969952507825, 2.9934105101072648, 3.0034882076829823, 3.030508849038725]",50,,,,,3.030508849038725,,0.7576272122596812,,,,1.8832945823669434,1.8832945823669434,False,,0.0,0.0,,,1.8995704650878906,2026-08-06 00:53:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db79ab2e,8,28,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.895721233440359, 7.527309740940374, 7.724002505847894, 7.817669705996829, 7.847677762211663, 7.902754167301167, 7.999122221113213, 8.126035120542833, 8.196739835090407, 8.183515814915546, 8.178648549497938, 8.233357878877992, 8.312952613702183, 8.362013920316825, 8.387512789322868, 8.411731102813361, 8.437052429265862, 8.459710456440513, 8.458667135819338, 8.433253578683221, 8.438685163103965, 8.477777240777575, 8.511228563860438, 8.526737020669975, 8.533582077012715, 8.536588856562808, 8.543566254395357, 8.560274669216426, 8.577548529448572, 8.588943742359982, 8.598001783748844, 8.606575497972253, 8.612838685105473, 8.615537920393793, 8.613099289650169, 8.605439971619903, 8.599379989765382, 8.600687955897905, 8.607197806928067, 8.61448341863067, 8.620025409347466, 8.622474016199941, 8.62312335277635, 8.624626240353757, 8.627176422036102, 8.629403122943874, 8.631097237621654, 8.632544232251114, 8.633748040873307, 8.635099683820139, 8.636417673201308]",50,,,,,8.636417673201308,,0.8636417673201308,,,,24.87141990661621,24.87141990661621,False,,0.0,0.0,,,24.880101442337036,2026-08-06 00:53:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9653fe22,6,15,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8100593764714615, 1.3376336394395527, 1.9397359007441175, 2.5081727781352656, 2.980729330649467, 3.306579360546352, 3.502176743102722, 3.6388248970747283, 3.7730623199142945, 3.9160913737144827, 4.051564551853963, 4.181360521201699, 4.325325591215167, 4.470381787280105, 4.564304778510761, 4.562884154334125, 4.54680310350591, 4.587002177310279, 4.6446323491027135, 4.663273240566828, 4.646717524094724, 4.655826873162779, 4.715818238728887, 4.785120481154506, 4.866683983624667, 4.965736734146078, 5.042933128357762, 5.066921583629035, 5.049891581659342, 5.0324178624766125, 5.031974093091766, 5.03470297243991, 5.02971522460963, 5.022673937450374, 5.024036664478043, 5.040940471256955, 5.073927889701625, 5.113371166740449, 5.143869376976592, 5.1550823827635535, 5.147755043070132, 5.132733858512549, 5.122620273425852, 5.121532190286666, 5.125098252054401, 5.12869204287064, 5.133809950762712, 5.144256802774357, 5.157157298914111, 5.166032475487185, 5.167796543614765]",50,,,,,5.167796543614765,,0.8612994239357942,,,,4.070817232131958,4.070817232131958,False,,0.0,0.0,,,4.0846946239471436,2026-08-06 00:53:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af60a8bb,10,45,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9979415123262736, 3.8915567316690933, 6.028476657992055, 8.270299005043789, 10.307919827987833, 11.812308720894029, 12.72626032318265, 13.241575949201257, 13.398451892994403, 13.484305255373497, 13.544592741355027, 13.537619349044464, 13.538310441240972, 13.560856037700574, 13.573838786391343, 13.574554249693948, 13.577648677439235, 13.587039139048615, 13.597359593779029, 13.603889720324936, 13.606002296061279, 13.605087308866631, 13.602756287230672, 13.59988783114269, 13.595896120084042, 13.590898982959413, 13.591064371528082, 13.6017528577561, 13.616156936842302, 13.626811966924535, 13.634657944098116, 13.64152811052172, 13.64545071271538, 13.644846650718142, 13.641634760485296, 13.638520221204526, 13.636077024800606, 13.633824891526658, 13.632615207917944, 13.634139022376267, 13.638224363002879, 13.642499284573521, 13.645538370249572, 13.648107836729748, 13.650615031224511, 13.65266272768359, 13.654498126866791, 13.656219652177162, 13.657089505613794, 13.656894569073854, 13.656653031633068]",50,,,,,13.656653031633068,,0.9104435354422046,,,,16.618885040283203,16.618885040283203,False,,0.0,0.0,,,16.62909483909607,2026-08-06 00:53:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9697e4f3,12,66,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.2419091730657001, 0.8184394578551238, 1.683670608219503, 2.8108885075280914, 4.165769181137652, 5.706167912289658, 7.379796242788206, 9.124471715424383, 10.869548858627814, 12.53948665468, 14.057668628100107, 15.35164332671485, 16.363065261177958, 17.055080938875957, 17.421769121061004, 17.493088548776615, 17.33247904378895, 17.025610533283817, 16.66254566606955, 16.32096312373338, 16.05583083187775, 15.897539506893962, 15.854211392639133, 15.91772573447379, 16.06999929932784, 16.28552227736999, 16.536354971474776, 16.794322016423283, 17.033692990952996, 17.2338699645616, 17.380917987205414, 17.468842126422782, 17.49973760224371, 17.482762736987112, 17.43208880990241, 17.364185700100595, 17.29507690446517, 17.238059468270166, 17.20219220371273, 17.191680404486235, 17.206106447774456, 17.24129154676951, 17.29050473150788, 17.345813567026987, 17.399408217537317, 17.44476588855337, 17.477472182089024, 17.495621153702153, 17.499824687199062, 17.492775395915743, 17.47852677475845]",50,,,,,17.47852677475845,,0.8323107987980214,,,,5.857677459716797,5.857677459716797,False,,0.0,0.0,,,5.867247104644775,2026-08-06 00:53:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,11,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a4e4781c,6,15,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.991855372301488, 3.0345567161343974, 3.7181261596085013, 4.524801337882167, 4.799603312857863, 4.741689001867332, 4.617054750474648, 4.5659924976951745, 4.586645259949027, 4.629992195938186, 4.62059900411128, 4.67823155394191, 4.774162528514419, 4.86214422341073, 4.903484874400381, 4.897097518863913, 4.874656538553148, 4.8637689703488896, 4.871850097325814, 4.889755625528643, 4.906905686371783, 4.924882705060422, 4.9443678148982695, 4.961845947273806, 4.974244153517107, 4.983080986858929, 4.992934947629643, 5.013204881184081, 5.030158611463535, 5.016215231459527, 4.998113967089823, 4.992719124038379, 5.0001533549491555, 5.015188247671968, 5.028575118341008, 5.028987512074343, 5.034263343132473, 5.0399217355846915, 5.042240828592076, 5.040345158502456, 5.0335754357689275, 5.0282245629133335, 5.028886096662987, 5.0340137962292975, 5.040251668306984, 5.045099020146962, 5.0483480013979944, 5.04635949078417, 5.046116230187495, 5.04815528483675, 5.043823400933573]",50,,,,,5.043823400933573,,0.8406372334889288,,,,6.6172239780426025,6.6172239780426025,False,,0.0,0.0,,,6.632512331008911,2026-08-06 00:53:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dd4eb7cb,7,21,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.518003292116514, 5.764497946999047, 5.977343180188507, 6.015590359701398, 5.897127870446741, 5.884087962313322, 5.9516753054343505, 6.023293584556763, 6.064954486583346, 6.075028827981396, 6.079299141003539, 6.10880867184269, 6.163651303441565, 6.226768252106421, 6.310418982040788, 6.3986508122470465, 6.393932890618789, 6.383310962151699, 6.4341926872940265, 6.493505997718701, 6.532213847018336, 6.535758226062016, 6.544513273231987, 6.547401402481479, 6.565858112949469, 6.617000544142469, 6.65628916123696, 6.657633257861383, 6.652486707548825, 6.664186760489654, 6.680372863756875, 6.688759322688057, 6.702794269056413, 6.7452031941393615, 6.7729707413867795, 6.767805537351498, 6.768145308622425, 6.78235464978684, 6.782417269952442, 6.780979443147654, 6.800476672884289, 6.813165420909766, 6.806974959816785, 6.8089593897947625, 6.822990663842128, 6.826409115036991, 6.823926217938561, 6.82747428386296, 6.830529809698656, 6.833053827939247, 6.840296557529072]",50,,,,,6.840296557529072,,0.9120395410038763,,,,19.608238697052002,19.608238697052002,False,,0.0,0.0,,,19.627949714660645,2026-08-06 00:53:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6bb8a721,2,1,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.16952781495937647, 0.23513391041541798, 0.3089797327051734, 0.3844394187606055, 0.45638595229747475, 0.5312691773941409, 0.6086102055141847, 0.683300592425127, 0.7482807677005339, 0.7967214971715174, 0.8255051929692221, 0.8398551886262932, 0.8525963235901874, 0.8723203274559215, 0.899222625500236, 0.9290593526780117, 0.9562661829390222, 0.9762371814092482, 0.9873371097490076, 0.9912514824916038, 0.9906929868868656, 0.9873207092312766, 0.9818860788584121, 0.9750938884845007, 0.9680171745677485, 0.9620707959236763, 0.9586764072302913, 0.9587004923759793, 0.9619982015093541, 0.967436557961389, 0.9733845014618114, 0.9783827184314328, 0.9817016563502391, 0.9835476277620642, 0.9847868208089686, 0.9863384609516661, 0.988643208866596, 0.9915190188084814, 0.9943930560750005, 0.9966887651893297, 0.9981202814696548, 0.9987378266053193, 0.9987545231128326, 0.9983496650592608, 0.9976166677099394, 0.9966496291461784, 0.9956426399197685, 0.9948876865711436, 0.9946512252491827, 0.9950171274283581, 0.9958232411502518]",50,,,,,0.9958232411502518,,0.9958232411502518,,,,1.0016937255859375,1.0016937255859375,False,,0.0,0.0,,,1.0156149864196777,2026-08-06 00:53:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
5f829c22,2,1,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.04851982138829061, 0.09559545899186242, 0.1611448189704919, 0.24235704073419057, 0.3333653924206005, 0.4278345076998057, 0.5267871496922077, 0.6306635657617237, 0.7329770949774888, 0.8237740060421468, 0.892454084020864, 0.9314977464736849, 0.9406371391043683, 0.9282971757320206, 0.907657155638256, 0.8902610854017322, 0.8824573905777645, 0.8856196038347774, 0.8979117893772657, 0.915927414422016, 0.9358224968420434, 0.9540711550269848, 0.9679876514274643, 0.9760838207846582, 0.9782551258413273, 0.9757175246975927, 0.9706250307312532, 0.9654354269928569, 0.9622410917745206, 0.9622931598639883, 0.9658230796085998, 0.9721355900204061, 0.9798904760487366, 0.9874887557315443, 0.9934837041199499, 0.9969314910457883, 0.9975954264373401, 0.9959464482127042, 0.9929648778342227, 0.9898191951100034, 0.987535241220509, 0.9867544858010663, 0.9876305623931381, 0.9898633661815057, 0.9928379857788403, 0.9958221145270617, 0.9981706994775937, 0.9994872307685314, 0.9997011849296816, 0.9990445671867154, 0.9979429335893373]",50,,,,,0.9979429335893373,,0.9979429335893373,,,,1.5819206237792969,1.5819206237792969,False,,0.0,0.0,,,1.5912063121795654,2026-08-06 00:53:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
8be9a740,2,1,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3626749052911916, 0.6051320725968395, 0.788488378465793, 0.8823419629629942, 0.9283108525678634, 0.9444975061783255, 0.931041003604457, 0.9080472243462276, 0.8959662510706525, 0.9023233480947608, 0.924542721003907, 0.9548924544753419, 0.9825042376936707, 0.9971519875521536, 0.9954801575795105, 0.9833215169838551, 0.9703797382965049, 0.9632246077123479, 0.9633826911991021, 0.9692504490044833, 0.9781293682758913, 0.9870924441203824, 0.9936154923670766, 0.9965441960083672, 0.9964607522728737, 0.9947778880986222, 0.9925818524347023, 0.9904939476252258, 0.989149380853781, 0.9891789815978591, 0.9906874487541504, 0.9931282322210778, 0.9957580799282747, 0.9979678192980418, 0.999238286877653, 0.9992578183803469, 0.9982730430149186, 0.9970239776164461, 0.9961797343211772, 0.9959943279122806, 0.9964386806012084, 0.9973368207612946, 0.9983514827682826, 0.9991332683373622, 0.9995577071925619, 0.9996752680180743, 0.9995195849746248, 0.9991495528001156, 0.9987584833475404, 0.9985544377566049, 0.9986118608519763]",50,,,,,0.9986118608519763,,0.9986118608519763,,,,2.0733256340026855,2.0733256340026855,False,,0.0,0.0,,,2.0805797576904297,2026-08-06 00:53:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
13f937d9,5,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.722257767763306, 3.0160788353527264, 3.156301234349534, 3.236285936072458, 3.3602349409323953, 3.491780203549268, 3.5742984524264205, 3.5893903330624015, 3.5672517221137157, 3.542973743116717, 3.528320327891458, 3.5180862797042365, 3.5095438307162716, 3.50952101230194, 3.5251914107776634, 3.554971442189634, 3.5896947824298064, 3.6198392380835385, 3.6411898069124624, 3.65431646324333, 3.6607674177142293, 3.6616279220893673, 3.6588740687383514, 3.6563030574656037, 3.6577369183819157, 3.6638246241396186, 3.6714099261894466, 3.676698425155188, 3.678839805531065, 3.680047538757126, 3.6823821330301567, 3.6852080878495146, 3.6861578506765573, 3.6842150853954756, 3.6812430032085337, 3.680095973448524, 3.681731090963964, 3.6847978864446733, 3.6876595918158657, 3.690064441151413, 3.692853330875831, 3.6966285735484945, 3.701023663343232, 3.7051571393797933, 3.7085759435588086, 3.7117130485192757, 3.715461680308595, 3.720214250733531, 3.7252883851999994, 3.729346559203164, 3.7314321660543857]",50,,,,,3.7314321660543857,,0.9328580415135964,,,,3.0294840335845947,3.0294840335845947,False,,0.0,0.0,,,3.038412094116211,2026-08-06 00:53:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba99b31b,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5101543627707517, 2.9759060611076675, 3.078273374770707, 3.0610780619218296, 3.0594567837864957, 3.0891967226916095, 3.1347609237381393, 3.16844910203392, 3.171154901741679, 3.176399685602266, 3.2036991318418204, 3.2341817031788587, 3.2629311973843182, 3.286844618674867, 3.29444627810571, 3.3059282900026554, 3.3475590130879005, 3.4075891029786964, 3.446999941825963, 3.452371610346107, 3.4523232361987413, 3.4695366979802493, 3.5164862865136004, 3.5551071398674234, 3.5437838684229668, 3.5184586264149473, 3.5217822785248485, 3.5532744282816457, 3.574085591666248, 3.55698612914498, 3.542515716660007, 3.563227596818664, 3.584051551643279, 3.570635116849508, 3.5596784730689475, 3.567203202960917, 3.582990391137625, 3.5856959429782704, 3.5788660081367762, 3.581002465129382, 3.583591420417463, 3.5866791647706604, 3.586036611805467, 3.592483173694826, 3.5924513582397517, 3.5897132641281564, 3.5880233989506674, 3.592921905841545, 3.594345315092968, 3.5927442201615998, 3.592345691474132]",50,,,,,3.592345691474132,,0.898086422868533,,,,4.825334072113037,4.825334072113037,False,,0.0,0.0,,,4.831839084625244,2026-08-06 00:53:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
