run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
26a0219c,10,24,1,10.0,False,False,"[1, 1, 1]",13.367018181311993,,,,,,,,,,,1.3825284651361103,,0.10342833729881357,,,,1.043093204498291,1.043093204498291,False,,0.0,0.0,,,1.050978422164917,2026-07-19 03:37:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8edd1d35,10,24,2,5.0,False,False,"[1, 1, 1]",13.367018181311993,,,,,,,,,,,5.181086468203709,,0.38760226087275196,,,,1.5491526126861572,1.5491526126861572,False,,0.0,0.0,,,1.5575084686279297,2026-07-19 03:37:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f01a4c07,9,26,2,50.0,False,False,"[1, 1, 1]",10.499999999999972,,,,,,,,,,,6.0940097387432965,,0.5803818798803155,,,,16.59458827972412,16.59458827972412,False,,0.0,0.0,,,16.602368354797363,2026-07-19 03:37:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,37,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8ba84279,9,24,2,50.0,False,False,"[1, 1, 1]",10.166202292533223,,,,,,,,,,,6.150372705596468,,0.6049823256137384,,,,15.638279438018799,15.638279438018799,False,,0.0,0.0,,,15.646855115890503,2026-07-19 03:37:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,38,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (1, 4), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e25890d,10,20,1,5.0,False,False,"[1, 1, 1]",12.300068072057808,,,,,,,,,,,5.013401256034946,,0.40759134231329514,,,,0.4418015480041504,0.4418015480041504,False,,0.0,0.0,,,0.4498622417449951,2026-07-19 03:37:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3de00436,10,20,1,10.0,False,False,"[1, 1, 1]",12.300068072057808,,,,,,,,,,,5.004063506915228,,0.40683217991963894,,,,0.7474803924560547,0.7474803924560547,False,,0.0,0.0,,,0.754730224609375,2026-07-19 03:37:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33d59ba0,10,24,1,25.0,False,False,"[1, 1, 1]",13.367018181311993,,,,,,,,,,,5.0485351995922585,,0.37768596788851955,,,,2.1952641010284424,2.1952641010284424,False,,0.0,0.0,,,2.204009532928467,2026-07-19 03:37:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3cbbc32,8,17,2,50.0,False,False,"[1, 1, 1]",9.000000000000036,,,,,,,,,,,3.9769053389510107,,0.441878370994555,,,,11.192073345184326,11.192073345184326,False,,0.0,0.0,,,11.20033311843872,2026-07-19 03:37:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,42,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b085b99b,10,20,2,5.0,False,False,"[1, 1, 1]",12.300068072057808,,,,,,,,,,,3.5518468469380036,,0.28876643821238446,,,,1.2254586219787598,1.2254586219787598,False,,0.0,0.0,,,1.2344303131103516,2026-07-19 03:37:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e30034e7,10,24,2,10.0,False,False,"[1, 1, 1]",13.367018181311993,,,,,,,,,,,6.3528614420813465,,0.4752639186922841,,,,2.768789768218994,2.768789768218994,False,,0.0,0.0,,,2.775510787963867,2026-07-19 03:37:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
76b92af4,8,19,1,5.0,False,False,"[1, 1, 1]",8.618033988749911,,,,,,,,,,,2.877665255128399,,0.33391203363608674,,,,0.315110445022583,0.315110445022583,False,,0.0,0.0,,,0.3237733840942383,2026-07-19 03:37:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,45,"[(2, 6), (3, 5), (4, 6), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (3, 7), (2, 5), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 7), (4, 7), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08071957,9,24,2,50.0,False,False,"[1, 1, 1]",10.279452315768642,,,,,,,,,,,5.887292013821594,,0.5727242885100512,,,,15.848900318145752,15.848900318145752,False,,0.0,0.0,,,15.857297897338867,2026-07-19 03:37:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,39,"[(2, 3), (3, 8), (2, 6), (4, 6), (7, 8), (0, 2), (0, 8), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (4, 7), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
68f436d1,8,19,1,10.0,False,False,"[1, 1, 1]",8.618033988749911,,,,,,,,,,,4.541887709378881,,0.5270213270576466,,,,0.6029477119445801,0.6029477119445801,False,,0.0,0.0,,,0.6119201183319092,2026-07-19 03:37:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,45,"[(2, 6), (3, 5), (4, 6), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (3, 7), (2, 5), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 7), (4, 7), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a70625a,8,19,2,5.0,False,False,"[1, 1, 1]",8.618033988749911,,,,,,,,,,,4.907773380204844,,0.5694771436979145,,,,0.8222546577453613,0.8222546577453613,False,,0.0,0.0,,,0.8296208381652832,2026-07-19 03:37:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,45,"[(2, 6), (3, 5), (4, 6), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (3, 7), (2, 5), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 7), (4, 7), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7e2e16c,10,20,1,25.0,False,False,"[1, 1, 1]",12.300068072057808,,,,,,,,,,,2.718080160864754,,0.22098090392194208,,,,1.8588402271270752,1.8588402271270752,False,,0.0,0.0,,,1.8686213493347168,2026-07-19 03:37:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a4b1ed8,10,20,2,10.0,False,False,"[1, 1, 1]",12.300068072057808,,,,,,,,,,,3.387870924515628,,0.2754351361852939,,,,2.364048480987549,2.364048480987549,False,,0.0,0.0,,,2.3750429153442383,2026-07-19 03:37:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83151092,8,17,1,5.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,2.701975911430997,,0.31022422061396443,,,,0.3001878261566162,0.3001878261566162,False,,0.0,0.0,,,0.307232141494751,2026-07-19 03:37:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4f52b89,9,26,2,50.0,False,False,"[1, 1, 1]",10.61803398874994,,,,,,,,,,,6.007239341688226,,0.5657581571176962,,,,16.11758828163147,16.11758828163147,False,,0.0,0.0,,,16.13027000427246,2026-07-19 03:37:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,40,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 6), (0, 4), (6, 8), (5, 6), (2, 4), (4, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1680819d,9,21,2,50.0,False,False,"[1, 1, 1]",10.500000000000036,,,,,,,,,,,4.575471574479446,,0.4357591975694695,,,,14.53329062461853,14.53329062461853,False,,0.0,0.0,,,14.540654182434082,2026-07-19 03:37:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,41,"[(2, 3), (3, 8), (2, 6), (4, 6), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d184753,8,19,2,10.0,False,False,"[1, 1, 1]",8.618033988749911,,,,,,,,,,,5.033165704920407,,0.5840271355962119,,,,1.7159736156463623,1.7159736156463623,False,,0.0,0.0,,,1.7261197566986084,2026-07-19 03:37:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,45,"[(2, 6), (3, 5), (4, 6), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (3, 7), (2, 5), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 7), (4, 7), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4749dda3,8,17,2,5.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,4.668610772127394,,0.5360211140321139,,,,0.790250301361084,0.790250301361084,False,,0.0,0.0,,,0.7996861934661865,2026-07-19 03:37:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf10982e,8,19,1,25.0,False,False,"[1, 1, 1]",8.618033988749911,,,,,,,,,,,4.4555120063803155,,0.5169986579533796,,,,1.5922832489013672,1.5922832489013672,False,,0.0,0.0,,,1.5995550155639648,2026-07-19 03:37:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,45,"[(2, 6), (3, 5), (4, 6), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (3, 7), (2, 5), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 7), (4, 7), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6fd1f8eb,8,17,1,10.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,2.8532729600729776,,0.32759521522482815,,,,0.6536788940429688,0.6536788940429688,False,,0.0,0.0,,,0.6611113548278809,2026-07-19 03:37:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
818a83ac,10,24,1,50.0,False,False,"[1, 1, 1]",13.367018181311993,,,,,,,,,,,5.435883145017867,,0.4066638551159902,,,,4.360662460327148,4.360662460327148,False,,0.0,0.0,,,4.369128942489624,2026-07-19 03:37:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4a0f509,9,23,1,5.0,False,False,"[1, 1, 1]",9.900068693019884,,,,,,,,,,,4.364499803401889,,0.4408555070409877,,,,0.4136500358581543,0.4136500358581543,False,,0.0,0.0,,,0.4226529598236084,2026-07-19 03:37:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,47,"[(2, 3), (2, 6), (4, 6), (7, 8), (0, 5), (1, 4), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (0, 1), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5e3d21f,8,17,1,25.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,4.225943655635739,,0.4851968040802442,,,,1.481778860092163,1.481778860092163,False,,0.0,0.0,,,1.4880681037902832,2026-07-19 03:37:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
41677e78,10,20,1,50.0,False,False,"[1, 1, 1]",12.300068072057808,,,,,,,,,,,5.009699308461558,,0.4072903726315258,,,,3.844456911087036,3.844456911087036,False,,0.0,0.0,,,3.851888418197632,2026-07-19 03:37:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a1b7cfb,8,17,2,10.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,3.425666135525175,,0.39331387170439946,,,,1.6848342418670654,1.6848342418670654,False,,0.0,0.0,,,1.6978862285614014,2026-07-19 03:37:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
