run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ca7f4438,8,16,3,50.0,False,False,"[1, 1, 1]",8.128419063844587,,,,,,,,"[4.287161726964188, 4.337006123250325, 4.383977325118216, 4.425770882742825, 4.462082764063957, 4.495135517190209, 4.528550654525426, 4.565339918910706, 4.606632677240613, 4.652332973703062, 4.70191693380813, 4.754761659051783, 4.810348433431529, 4.868434791997206, 4.928934410685555, 4.991471527417621, 5.055134434565734, 5.118696658536318, 5.18106696512416, 5.241656039615127, 5.300458253953014, 5.357809271966785, 5.41400730500601, 5.469107458266824, 5.522983529330023, 5.575412699520178, 5.625948730077707, 5.673742601684969, 5.717646167234971, 5.756610904078571, 5.79007400349855, 5.81804102696386, 5.840885774100348, 5.85915833976531, 5.873530266095182, 5.884742853777271, 5.893459922619244, 5.900133342839028, 5.905049184077519, 5.908512413989825, 5.910965022347474, 5.912917247527803, 5.914799743851622, 5.916907824006911, 5.9194527640992955, 5.922603914368099, 5.926462125345932, 5.931029861929257, 5.936237659061355, 5.941986867886668, 5.948149157488299]",50,,,,,5.948149157488299,,0.7317719609149848,,,,10.13531231880188,10.13531231880188,False,,0.0,0.0,,,10.27317500114441,2026-08-15 12:08:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,600201,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efef058f,10,20,5,50.0,False,False,"[1, 1, 1]",11.298320555856435,,,,,,,,"[5.099774306082442, 5.154422726644027, 5.206321082364808, 5.259875139751316, 5.316014074390564, 5.375069767876471, 5.436535178501224, 5.498664402097825, 5.559031625395152, 5.615253774450777, 5.666472154054877, 5.713396805785445, 5.757634447408428, 5.8006730274401175, 5.843418581782971, 5.885979887933489, 5.9275770910659675, 5.966523231096845, 6.000650798092596, 6.028322889008203, 6.049432603589411, 6.065352586319011, 6.077875020025049, 6.0885439502335625, 6.09855511787115, 6.1087042617829646, 6.119398811619603, 6.130792257302935, 6.142945146130233, 6.155907434063092, 6.169585465396979, 6.183481818859702, 6.196725996100072, 6.208524208259027, 6.218664599302247, 6.227586710077804, 6.236005046960447, 6.24459160287623, 6.253927769450759, 6.264466922171745, 6.276351390514725, 6.289329863654871, 6.302980258799158, 6.317007360395121, 6.331333514630601, 6.346088906244997, 6.361594069300439, 6.378151629152576, 6.395869544261737, 6.414860196771835, 6.435408099716644]",50,,,,,6.435408099716644,,0.5695897959259864,,,,35.543978452682495,35.543978452682495,False,,0.0,0.0,,,35.64855480194092,2026-08-15 12:08:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30300401,303,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b6f99c0,10,20,3,50.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,"[5.360284753879812, 5.409876542377557, 5.456933190249723, 5.503719379907191, 5.552633184058079, 5.603306508219115, 5.654451649133497, 5.705368491985648, 5.756377297582263, 5.807691062385422, 5.858917155077204, 5.909373296291692, 5.958293081725524, 6.004979257526512, 6.049013186546411, 6.090520519577009, 6.130353824121438, 6.1699405752048415, 6.210722538521202, 6.253638623054407, 6.299089701621056, 6.347166377211752, 6.3976612926022005, 6.449909025775767, 6.5028087526312435, 6.555061515817001, 6.60549261773477, 6.653387998373967, 6.6987557511918, 6.742340467260448, 6.785272621927183, 6.8285503140497115, 6.8726939796813475, 6.917685998566096, 6.963083457130742, 7.008179386066051, 7.052171670952643, 7.09431336217152, 7.134007732876307, 7.170822150309048, 7.2044406657358016, 7.2346271177370935, 7.261237816906331, 7.284259481095317, 7.30382403620922, 7.3201805715253725, 7.333650580859677, 7.344604207979544, 7.353448278004215, 7.360593951127762, 7.36640522018215]",50,,,,,7.36640522018215,,0.735864458855985,,,,13.77324628829956,13.77324628829956,False,,0.0,0.0,,,13.86827301979065,2026-08-15 12:08:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4300201,43,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
09716da5,10,20,5,50.0,False,False,"[1, 1, 1]",10.44181683361457,,,,,,,,"[5.197887995002082, 5.28035094805657, 5.340799592648486, 5.391162409169485, 5.436428992705489, 5.475659108516122, 5.508823150239491, 5.538998737628221, 5.570393525297627, 5.6054964422198825, 5.644581232409182, 5.686828694681223, 5.731688880800827, 5.779278482972018, 5.8301396122492255, 5.884929558783143, 5.944233522469067, 6.008335061491799, 6.076870518904995, 6.1485386701866345, 6.221090193309128, 6.291686330883971, 6.357615952915379, 6.417178280819367, 6.470246588979314, 6.51800796339324, 6.562165069248422, 6.60435639977952, 6.646055018689978, 6.688760482407503, 6.734053903085017, 6.783147167156936, 6.836414371911612, 6.893401808856666, 6.953211334817754, 7.014931642918121, 7.07787608968784, 7.1416417204383, 7.2060493025442725, 7.270976506629341, 7.3362315424431275, 7.401465968297071, 7.465971926110044, 7.528431342528363, 7.5869668140284805, 7.6397790438065805, 7.686093246404679, 7.72646016381973, 7.761857283753569, 7.792546237870985, 7.818102338899982]",50,,,,,7.818102338899982,,0.7487300786326516,,,,34.787073612213135,34.787073612213135,False,,0.0,0.0,,,34.900367736816406,2026-08-15 12:08:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27400401,274,"[(4, 9), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f94206a5,8,16,5,50.0,False,False,"[1, 1, 1]",8.128419063844587,,,,,,,,"[4.210923084725232, 4.294756975748653, 4.3598663830797735, 4.4132869996263056, 4.456000692049163, 4.489303707541535, 4.514774415169843, 4.534842461362827, 4.5529593055179, 4.572438658039179, 4.595196886312267, 4.621465236990548, 4.650346430771653, 4.680546506378342, 4.70857592323742, 4.735216182432875, 4.760555924643435, 4.784464559580513, 4.806354097461814, 4.825212312702076, 4.84023947911824, 4.8516628411444405, 4.860825392132346, 4.864209053638873, 4.864238082889172, 4.865113254376619, 4.867136829060736, 4.870686588031638, 4.875956896589845, 4.878102278762733, 4.879388431337323, 4.883299201920862, 4.889866702360652, 4.898517795113932, 4.907649207851302, 4.913403067837744, 4.92040609612101, 4.928353312934559, 4.935503124394863, 4.941523787173977, 4.94864114659533, 4.956077182206685, 4.963072354061342, 4.971049929444324, 4.97764867284231, 4.9849986379254085, 4.992919613165359, 5.000936613422354, 5.0070301340398125, 5.012331411438525, 5.016847985050189]",50,,,,,5.016847985050189,,0.6171984915695667,,,,20.097514629364014,20.097514629364014,False,,0.0,0.0,,,20.222336292266846,2026-08-15 12:08:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,600401,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d93a3886,10,20,5,50.0,False,False,"[1, 1, 1]",9.964794107476521,,,,,,,,"[5.390623161464374, 5.483357430862858, 5.586355877272942, 5.699007728676884, 5.819385463907262, 5.946223918948298, 6.078431251597546, 6.215191528215332, 6.355203128987664, 6.496939926091967, 6.638204466135077, 6.774997323857536, 6.901957208382271, 7.014671782457017, 7.112555303494632, 7.199332774889618, 7.280148303392578, 7.358839411789118, 7.437420901580694, 7.516638183370116, 7.5964397856188, 7.676185027512983, 7.754950481389954, 7.832387756150139, 7.9096672202725316, 7.988688309161654, 8.069100736859466, 8.146356572697051, 8.21324796747763, 8.263633951735791, 8.295761343388182, 8.31292897325435, 8.32094275976752, 8.324826678075866, 8.32751394033842, 8.330502164053328, 8.335012280546643, 8.342483066136358, 8.353966432960176, 8.369027360226575, 8.3853967828188, 8.399911239054266, 8.410087506605503, 8.41522847974992, 8.416344122274497, 8.415138361064173, 8.413044294008463, 8.410988100168403, 8.409694413772806, 8.409944880054399, 8.412414470022973]",50,,,,,8.412414470022973,,0.8442135762455134,,,,31.9736590385437,31.9736590385437,False,,0.0,0.0,,,32.10281705856323,2026-08-15 12:08:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29000401,290,"[(3, 8), (2, 9), (0, 2), (5, 7), (3, 4), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e95a8846,11,22,5,50.0,False,False,"[1, 1, 1]",10.640823306446677,,,,,,,,"[5.663634249898662, 5.759062018674189, 5.837738334931458, 5.915033897946394, 6.002597250229203, 6.104046820214739, 6.217512743246881, 6.338292060164611, 6.459793232688774, 6.574491203879952, 6.675374282043485, 6.757587249244991, 6.819752134168547, 6.8643280028192635, 6.896982042959751, 6.925327519274414, 6.95642512844416, 6.994333938104551, 7.039518725610367, 7.089843831619741, 7.1419997311043835, 7.192742435171181, 7.239872007139179, 7.2828280102148035, 7.322534554547912, 7.360596510132272, 7.3986043732615245, 7.4378493372285535, 7.4792877983603985, 7.523579511764488, 7.571128017483995, 7.622098215128052, 7.676417830419244, 7.733750999058518, 7.793447854175111, 7.854520922909019, 7.915712118568543, 7.975687487502186, 8.033296504851306, 8.087730776267739, 8.138425802103338, 8.184844024162716, 8.22649746370293, 8.263334595813953, 8.296058254947768, 8.325798185596964, 8.353341258880969, 8.378753479166248, 8.40160130052648, 8.421425220927647, 8.438127412737996]",50,,,,,8.438127412737996,,0.7929957269026174,,,,38.54603433609009,38.54603433609009,False,,0.0,0.0,,,38.66784930229187,2026-08-15 12:08:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16900401,169,"[(2, 3), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (3, 10), (7, 10), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (2, 10), (4, 10), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf61ae4a,10,20,5,50.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,"[5.183777210212753, 5.371805472043861, 5.557603193782688, 5.735000093486921, 5.900718079594207, 6.04690982547187, 6.171089839290182, 6.277653766910422, 6.373176244201415, 6.462123996790185, 6.546690892665755, 6.62815072283498, 6.707141751245149, 6.783684146260248, 6.857076710188397, 6.925180607451849, 6.984438676586232, 7.0314277001314185, 7.065165684932121, 7.088924952651864, 7.109207398998518, 7.132178510640031, 7.161097415745279, 7.19594609292472, 7.234476001620387, 7.273577517220954, 7.31043953773481, 7.343345364868983, 7.372050756272538, 7.397735584309208, 7.422508671714471, 7.4485547885819114, 7.477313258001828, 7.509145921722278, 7.543593902523925, 7.579938299512658, 7.617690114059028, 7.656765939874407, 7.69733093158174, 7.739490384550432, 7.783066307831423, 7.827583690262054, 7.872394135040325, 7.916824284324825, 7.960289173294811, 8.00236094082529, 8.042788228990373, 8.081457358905336, 8.118311615302181, 8.153271472807218, 8.186200294635805]",50,,,,,8.186200294635805,,0.8177575995133657,,,,31.367438554763794,31.367438554763794,False,,0.0,0.0,,,31.503009796142578,2026-08-15 12:08:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4300401,43,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf27ae15,10,15,1,50.0,False,False,"[1, 1, 1]",9.388792856488664,,,,,,,,"[4.412471566791022, 4.505654607419576, 4.602340902723601, 4.701771222939162, 4.803109835287179, 4.905480907256397, 5.008048212110203, 5.110155224990846, 5.211463012492654, 5.3118878991195775, 5.411260621336848, 5.509044944136037, 5.604354284823301, 5.696110471809066, 5.783195338196032, 5.864578291655501, 5.939443317174232, 6.007305498775644, 6.068048352748179, 6.121804126689576, 6.168736345131961, 6.208913733721225, 6.242347501652247, 6.269116040443424, 6.289493032509289, 6.304035904972635, 6.3135947757939865, 6.319205490475139, 6.321897027308746, 6.322529148175847, 6.321745446560151, 6.320025763605992, 6.317773278202266, 6.315379970741942, 6.313235363018776, 6.311671089657796, 6.310884858790728, 6.310902104118651, 6.311608581209435, 6.312826346605939, 6.314390522109148, 6.316190342224162, 6.318162880799602, 6.320255039473819, 6.3223889556303785, 6.324458221630425, 6.326354484137198, 6.32800300641255, 6.329382902405066, 6.330521727032279, 6.331469654825043]",50,,,,,6.331469654825043,,0.6743646123206689,,,,3.078742027282715,3.078742027282715,False,,0.0,0.0,,,3.2007057666778564,2026-08-15 12:14:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,False,True,3,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15100001,151,"[(3, 9), (0, 1), (4, 7), (5, 8), (2, 6), (1, 9), (0, 3), (1, 8), (4, 9), (5, 6), (2, 8), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d8442ae0,10,20,1,50.0,False,False,"[1, 1, 1]",10.655406172197239,,,,,,,,"[5.293699387170645, 5.343088324050119, 5.396451312527391, 5.453516911278386, 5.51392305184419, 5.57721741518883, 5.64286510085054, 5.710272392071557, 5.778838751360199, 5.848051661786636, 5.91760969300704, 5.987494634064626, 6.05789710876007, 6.129064618508915, 6.2012110342084785, 6.27445698954078, 6.348732252599566, 6.4236971069098106, 6.498758954141811, 6.573195058451154, 6.646317318252836, 6.717571724924633, 6.786478597038894, 6.852493900681051, 6.914978672783535, 6.973307235897716, 7.0270144693238255, 7.0758952914416104, 7.120027029767526, 7.1596824885373875, 7.195119667537737, 7.226369954730039, 7.253211023991018, 7.2753318487793015, 7.292566874265415, 7.305076820575784, 7.313372933501076, 7.318151440956409, 7.320074054478278, 7.3196799443378895, 7.31744851386761, 7.313903988109878, 7.309649218391705, 7.30527588950749, 7.301220240260765, 7.29770464480793, 7.2948102484007675, 7.292598288113947, 7.291174325675557, 7.290647969100669, 7.291044307849162]",50,,,,,7.291044307849162,,0.6842577551734645,,,,3.3316152095794678,3.3316152095794678,False,,0.0,0.0,,,3.505887269973755,2026-08-15 12:14:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30400001,304,"[(3, 8), (2, 6), (3, 5), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c49b28b7,10,30,1,50.0,False,False,"[1, 1, 1]",13.138331733500547,,,,,,,,"[7.835657680038182, 7.947816818125535, 8.06302853068941, 8.179355062433181, 8.295406064600018, 8.409680860145157, 8.520577293726774, 8.62642794674136, 8.725566085446333, 8.816448823384256, 8.897873046199171, 8.969301883806779, 9.031141576293514, 9.084557517071934, 9.130718422147513, 9.170179716707343, 9.202915317140208, 9.228706854274886, 9.247498220926946, 9.259619760829064, 9.265873955902958, 9.267477263886063, 9.265863282251285, 9.262412712570208, 9.258235810939942, 9.254087402662432, 9.250397827594027, 9.247363638594587, 9.245049879904375, 9.243478552745273, 9.242688094401485, 9.24275017445092, 9.24373495372948, 9.245644955067377, 9.248363058573775, 9.251649799673299, 9.255194784263276, 9.258691866855486, 9.261906843927932, 9.264711373661312, 9.267078567071923, 9.269047673490473, 9.270678791361801, 9.27201858072955, 9.273089828278383, 9.273901905833663, 9.274472044694448, 9.274842592183555, 9.275083361712314, 9.275277046122994, 9.2754948421922]",50,,,,,9.2754948421922,,0.7059872615745606,,,,3.9456875324249268,3.9456875324249268,False,,0.0,0.0,,,4.067926406860352,2026-08-15 12:14:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,False,True,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38400001,384,"[(3, 8), (2, 6), (3, 5), (2, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed2d28b8,11,22,1,50.0,False,False,"[1, 1, 1]",12.487954274357085,,,,,,,,"[6.096244211236915, 6.1388737801817275, 6.179574019509529, 6.217567364324859, 6.252047904628012, 6.282216412254115, 6.30733495244346, 6.326810742630674, 6.340314303315, 6.347922796002907, 6.350245137514909, 6.348438113955721, 6.344044946746499, 6.338691418841555, 6.333773014004301, 6.33024950943034, 6.328581915355933, 6.328788265070277, 6.330568724055926, 6.3334465041962815, 6.336896203529102, 6.340436946670194, 6.343690591740769, 6.346402881268775, 6.34844141227867, 6.349779000667526, 6.350471145703522, 6.350633168969759, 6.350416484465967, 6.349985247410253, 6.349493454653017, 6.349067656580168, 6.348795566040093, 6.348722315867606, 6.348853560951426, 6.349163609937527, 6.349605118717111, 6.350120151340937, 6.350649433172084, 6.351139765516382, 6.351549904054146, 6.351853951118929, 6.352043413841761, 6.352125981430507, 6.352123015148858, 6.352065044146061, 6.3519860332923646, 6.351917657529579, 6.351884141152113, 6.351898656534518, 6.351961881241359]",50,,,,,6.351961881241359,,0.5086471123844963,,,,3.379455804824829,3.379455804824829,False,,0.0,0.0,,,3.512464761734009,2026-08-15 12:14:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,4,False,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18800001,188,"[(2, 9), (4, 6), (7, 8), (0, 2), (1, 10), (5, 10), (5, 7), (2, 8), (3, 7), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 10), (3, 9), (4, 10), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e75afa1,10,15,2,50.0,False,False,"[1, 1, 1]",9.388792856488664,,,,,,,,"[5.686809608864702, 5.792428461373882, 5.89590649326757, 5.996423393877229, 6.092728124691054, 6.184083962936573, 6.269800482233151, 6.349038536272228, 6.421225302742953, 6.486276874110105, 6.544510599242595, 6.5964318366885895, 6.642610496435814, 6.683555806557599, 6.719577004702663, 6.750749246865662, 6.777069612249521, 6.798657101696154, 6.815867576045798, 6.82928958743742, 6.839691824135956, 6.847975899034687, 6.8551063731932675, 6.861989058567713, 6.869333217823104, 6.877564760939772, 6.88681519200995, 6.896957464404675, 6.90766184108952, 6.918479809891257, 6.928949341567246, 6.938684542192364, 6.947417445232306, 6.955001006594829, 6.961401499914528, 6.966679363406504, 6.970943338562852, 6.974299734467837, 6.976830858499717, 6.978602647336057, 6.979674759899805, 6.9801091227036975, 6.979989450241267, 6.97943770901247, 6.9786060993702135, 6.977655332745167, 6.9767385483347075, 6.9759841547342365, 6.975473923830716, 6.975233850817807, 6.975244259203668]",50,,,,,6.975244259203668,,0.7429330230012504,,,,6.774698495864868,6.774698495864868,False,,0.0,0.0,,,6.875500202178955,2026-08-15 12:14:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,False,True,3,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15100101,151,"[(3, 9), (0, 1), (4, 7), (5, 8), (2, 6), (1, 9), (0, 3), (1, 8), (4, 9), (5, 6), (2, 8), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
