run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
62f068bd,9,36,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.937138863151576, 5.963162571833682, 5.9891643077621115, 6.015142191429357, 6.041094358525438, 6.06701885231461, 6.092913759119253, 6.118777194465047, 6.144607197551796, 6.170401823227888, 6.196159105327432, 6.221877167628772, 6.247554085858071, 6.2731879540725535, 6.298776841175646, 6.3243188964192605, 6.34981228442216, 6.37525516765619, 6.400645766538602, 6.425982406972654, 6.451263379016891, 6.476487006144383, 6.501651727598465, 6.526755961872111, 6.5517982387056435, 6.576777145065972, 6.601691369149022, 6.626539640296866, 6.651320772728384, 6.676033641727455, 6.700677241175102, 6.72525060176854, 6.749752915325685, 6.7741834094919415, 6.7985413844247145, 6.8228262693352875, 6.8470375923866325, 6.871174982259312, 6.895238167466442, 6.9192269923178795, 6.943141387679472, 6.966981403318533, 6.990747171272174, 7.014438884171421, 7.03805687528763, 7.061601579165174, 7.085073569292636, 7.10847348698252, 7.131802032267009, 7.155060023208625, 7.178248338970797]",50,,,,,7.178248338970797,,0.5981873615808998,,,,6.567876577377319,6.567876577377319,False,,0.0,0.0,,,6.578178882598877,2026-08-06 05:16:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7602c7eb,8,28,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.056922425279928, 2.070062699007631, 2.083227846032907, 2.0964177909660275, 2.109632430135949, 2.122871655877009, 2.1361353625773103, 2.1494234231115743, 2.1627356759456493, 2.1760719502364227, 2.1894320756590036, 2.202815857604318, 2.216223089780458, 2.229653578539665, 2.2431070664086947, 2.2565833204727985, 2.2700820855484256, 2.283603086791835, 2.297146038582904, 2.3107106200119114, 2.3242965166152785, 2.3379034313998233, 2.3515310160626304, 2.365178932827572, 2.3788468140425674, 2.392534310131909, 2.4062410491153585, 2.419966674953612, 2.433710797833605, 2.4474730008743455, 2.461252891099405, 2.4750500499989085, 2.488864049872075, 2.5026945023896725, 2.516540956241525, 2.5304029848067184, 2.5442801376722195, 2.5581719306865445, 2.5720779165729852, 2.5859976230625814, 2.599930599421539, 2.613876368937857, 2.6278344242049694, 2.641804279458324, 2.655785412198175, 2.6697773350679115, 2.6837795267237214, 2.6977914586877447, 2.711812590338975, 2.7258423891817825, 2.7398803131907115]",50,,,,,2.7398803131907115,,0.2739880313190711,,,,5.381695032119751,5.381695032119751,False,,0.0,0.0,,,5.390865087509155,2026-08-06 05:16:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
717b5baf,10,45,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.24589067477028, 9.29909736811796, 9.351723610220816, 9.403693923285013, 9.454940989614128, 9.505413074009061, 9.555084161498792, 9.603963127698902, 9.65209052456393, 9.699514847408516, 9.746267543855287, 9.792356975745548, 9.837775380925809, 9.882507143242973, 9.926533350199751, 9.969835130983663, 10.012394802415757, 10.05419697870324, 10.095228539223584, 10.13547946229984, 10.174942616000935, 10.213614116904026, 10.251493368456286, 10.288583111709862, 10.32488920232781, 10.360420553838514, 10.395188969577651, 10.429208712611024, 10.462496235783835, 10.495069822927046, 10.526949168054015, 10.5581549341084, 10.588708289608082, 10.618630892768206, 10.647944302826152, 10.676669945192748, 10.70482891984418, 10.732441887080544, 10.759528934070302, 10.786109709560705, 10.812203269287393, 10.837827937711445, 10.86300172806341, 10.887741860714796, 10.912065011949494, 10.935987007497523, 10.959523280347398, 10.982688393368703, 11.00549605122774, 11.02795930802626, 11.050090396601057]",50,,,,,11.050090396601057,,0.7366726931067371,,,,49.07191562652588,49.07191562652588,False,,0.0,0.0,,,49.08269786834717,2026-08-06 05:16:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a05cc9d,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.456058744295219, 1.4661455358301028, 1.4762414891997724, 1.486345578323682, 1.4964570079883335, 1.5065752294288788, 1.5166999640334826, 1.526831228980849, 1.5369693793619974, 1.5471151552048288, 1.5572697190264646, 1.5674347647221867, 1.5776125986656382, 1.5878062814107154, 1.5980198157097023, 1.6082583853337782, 1.6185286643598529, 1.6288391789558447, 1.6392006656711064, 1.6496263147628285, 1.660131769160364, 1.6707348482441333, 1.6814550917609306, 1.6923132385794906, 1.7033307161897693, 1.7145291263793772, 1.7259297675234302, 1.7375531611357118, 1.7494186816467516, 1.7615442014028198, 1.7739457980157287, 1.7866375084860795, 1.799631089981698, 1.8129358379091907, 1.8265585239103046, 1.8405033458367717, 1.854771990764553, 1.869363727074136, 1.884275548866491, 1.89950232534482, 1.9150369628603738, 1.9308705528120842, 1.9469925414411642, 1.9633908852981292, 1.980052189022147, 1.9969618268784923, 2.0141041224293383, 2.0314624558634566, 2.04901940576951, 2.066756891411796, 2.084656324033436]",50,,,,,2.084656324033436,,0.521164081008359,,,,13.085744142532349,13.085744142532349,False,,0.0,0.0,,,13.0963716506958,2026-08-06 05:16:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60108390,7,21,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.758472981589312, 4.7731655042041305, 4.78778325544522, 4.8023131622282795, 4.8167431975521895, 4.831061982490445, 4.845258713163367, 4.859323031482426, 4.873244925024979, 4.887014861048411, 4.900623728037261, 4.914062914682588, 4.927324470727025, 4.9404011148653115, 4.953286431131528, 4.96597501967803, 4.9784626802445855, 4.990746545070248, 5.002825317664293, 5.014699418179466, 5.026371226014482, 5.037845246706718, 5.049128177261596, 5.060229007806564, 5.071158925375831, 5.08193119673567, 5.092560837491336, 5.103064193693125, 5.113458507459821, 5.1237611976585, 5.133989341237478, 5.144159131717881, 5.154285186806941, 5.164380260311022, 5.174454682035298, 5.184516291052352, 5.194570113414821, 5.204618444159629, 5.214660854118018, 5.224694415610166, 5.234713722244178, 5.244711286510138, 5.2546777709195895, 5.264602253769253, 5.274472604330664, 5.2842758535888334, 5.29399840651808, 5.303626370485088, 5.313145920892852, 5.322543487947214, 5.331806100059593]",50,,,,,5.331806100059593,,0.7109074800079457,,,,50.610498666763306,50.610498666763306,False,,0.0,0.0,,,50.624234437942505,2026-08-06 05:16:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78a8be0d,6,15,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.164569942439687, 4.179621660811896, 4.194355927947445, 4.208746137777063, 4.222766693932825, 4.236393247170865, 4.249603040331814, 4.262375238751885, 4.274691267818628, 4.286535257617411, 4.297894176716446, 4.308758150842604, 4.319120625920723, 4.328978529903207, 4.338332327785775, 4.347186122148509, 4.355547636166661, 4.363428289534232, 4.370843089702836, 4.377810605703049, 4.384352868092047, 4.390495056443572, 4.396265066777347, 4.401692900949464, 4.406809844411927, 4.41164758233668, 4.416237439092281, 4.4206094693995786, 4.424791913473535, 4.4288106669271965, 4.432688844647003, 4.436446633154434, 4.440101088906036, 4.443666143521549, 4.447152679598326, 4.450568765256399, 4.453919851641045, 4.457209112803948, 4.460437831015481, 4.463605769516201, 4.466711617018437, 4.469753355169945, 4.472728601676855, 4.475634974507133, 4.4784703168102125, 4.481232933438357, 4.4839217412195715, 4.486536391757557, 4.48907732565073, 4.491545754555481, 4.493943654776758]",50,,,,,4.493943654776758,,0.7489906091294597,,,,39.68286490440369,39.68286490440369,False,,0.0,0.0,,,39.69347906112671,2026-08-06 05:16:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5909d020,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.27434006033035213, 0.27754743843321616, 0.28077305191090907, 0.28401706507620805, 0.2872796399898342, 0.29056093470944416, 0.2938611028663071, 0.2971802928226118, 0.3005186468079541, 0.3038763000658434, 0.30725337991371415, 0.3106500053222036, 0.31406628638605344, 0.31750232312901394, 0.3209582056350853, 0.3244340123661544, 0.3279298111775087, 0.33144565742519105, 0.3349815950220706, 0.3385376547828103, 0.3421138555657345, 0.34571020337371056, 0.3493266904241356, 0.3529632963811362, 0.3566199875374064, 0.36029671695515353, 0.36399342495238296, 0.3677100377600002, 0.37144646975534085, 0.3752026216697859, 0.37897838157616137, 0.3827736242786286, 0.3865882131924277, 0.39042199882103423, 0.3942748200613656, 0.39814650423095854, 0.4020368665187826, 0.40594571102433114, 0.4098728312056831, 0.4138180093135535, 0.41778101821760794, 0.42176161939216283, 0.4257595649221819, 0.4297745974595432, 0.43380645061426054, 0.43785484865791613, 0.44191950698210625, 0.446000133061118, 0.4500964261956264, 0.45420807705982624, 0.45833476912900295]",50,,,,,0.45833476912900295,,0.30555651275266865,,,,1.8485674858093262,1.8485674858093262,False,,0.0,0.0,,,1.8579943180084229,2026-08-06 05:16:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
58b41150,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5781823952120528, 0.5820728556317747, 0.585975889025146, 0.5898915157682576, 0.5938197533854707, 0.5977606144858296, 0.6017141067640925, 0.6056802318976409, 0.6096589845968694, 0.613650351254572, 0.6176543101427582, 0.621670831135901, 0.6256998742671159, 0.629741389002075, 0.6337953142871185, 0.6378615769452655, 0.6419400928591747, 0.6460307651471994, 0.6501334841743256, 0.6542481286730382, 0.6583745638109902, 0.6625126413172224, 0.6666621996580818, 0.6708230642916038, 0.6749950465950427, 0.6791779458660971, 0.6833715473350049, 0.6875756204945194, 0.6917899250648455, 0.6960142055888809, 0.7002481923028225, 0.7044916044678406, 0.7087441488051258, 0.7130055192304305, 0.7172753954726332, 0.7215534471756853, 0.725839332579045, 0.7301326973864812, 0.7344331761987328, 0.7387403942695214, 0.7430539652355163, 0.7473734935425611, 0.7516985739545133, 0.7560287918623716, 0.7603637231020108, 0.7647029350767967, 0.769045987138585, 0.773392433703051, 0.7777418208563229, 0.7820936847750718, 0.7864475593349507]",50,,,,,0.7864475593349507,,0.5242983728899672,,,,3.7457849979400635,3.7457849979400635,False,,0.0,0.0,,,3.7557268142700195,2026-08-06 05:16:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
9fd9ef74,9,36,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.01914528721976283, 0.020513554902547915, 0.021994350260924028, 0.02359236385628001, 0.025312298217504692, 0.027159143349932538, 0.0291381487450562, 0.031254811650436976, 0.03351489268730415, 0.03592440860355281, 0.038489605086153816, 0.04121695254954444, 0.04411314605281805, 0.04718511192512265, 0.05043999004802706, 0.05388513150803373, 0.05752810909368425, 0.06137668073616276, 0.0654387950565408, 0.06972258937950475, 0.07423635428718334, 0.07898855205590277, 0.08398779007389948, 0.0892428031055571, 0.0947624440497673, 0.1005556556072077, 0.10663146372633331, 0.11299896014520448, 0.11966722121147998, 0.12664536321149739, 0.1339424908956329, 0.14156763552247686, 0.14952977300023307, 0.15783778505448554, 0.1665004146535322, 0.17552622321267194, 0.18492356189115763, 0.1947005837228502, 0.2048651537094137, 0.2154248859806019, 0.2263870545698624, 0.23775856588896965, 0.24954597020300578, 0.261755477348428, 0.2743928638513103, 0.2874635175238157, 0.30097234780969484, 0.3149239037632591, 0.32932231624714436, 0.34417130147476244, 0.35947421542067537]",50,,,,,0.35947421542067537,,0.029956184618389614,,,,21.173686742782593,21.173686742782593,False,,0.0,0.0,,,21.181873321533203,2026-08-06 05:16:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d67c3b0e,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6678578193545602, 0.6750602310519588, 0.6822099807085765, 0.689303477858539, 0.6963372572274473, 0.7033080287263389, 0.7102127374892544, 0.7170486288435697, 0.7238133080365958, 0.7305048082806825, 0.7371216093905957, 0.7436626085594771, 0.7501270206365264, 0.7565142125249461, 0.7628234975614383, 0.7690539597962884, 0.7752043306147549, 0.7812729637624529, 0.7872578736737851, 0.7931568265267941, 0.7989674522251202, 0.8046873663852083, 0.8103142889490332, 0.8158461516763501, 0.8212812005795607, 0.8266180763655069, 0.8318558841118249, 0.8369942285055514, 0.8420332229881028, 0.8469734554383707, 0.8518159237792463, 0.8565619407149607, 0.8612130219548457, 0.8657707861225169, 0.8702368680913111, 0.8746128756834975, 0.8789003797857734, 0.88310094358878, 0.8872161664302166, 0.8912477394187511, 0.895197504707042, 0.8990674957554234, 0.9028599580618101, 0.9065773469627344, 0.9102223037394321, 0.9137976035819606, 0.9173060967645694, 0.9207506413196135, 0.9241340448009764, 0.9274590266697904, 0.9307281945887333]",50,,,,,0.9307281945887333,,0.6204854630591555,,,,6.502577304840088,6.502577304840088,False,,0.0,0.0,,,6.514678001403809,2026-08-06 05:16:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
a0004b49,8,28,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.309912909494305, 7.327844525609873, 7.3458077084766105, 7.3638005913496425, 7.3818203820386215, 7.399864339452483, 7.417929635736035, 7.4360134073987885, 7.454112698663921, 7.472224477315767, 7.490345622973555, 7.508472871388429, 7.526602866776768, 7.544732155153211, 7.562857205213895, 7.5809743466263, 7.5990798106039765, 7.617169698469542, 7.635240050905077, 7.6532867630564905, 7.671305645586567, 7.689292378880953, 7.707242605004221, 7.725151792479872, 7.743015432891789, 7.760828849687342, 7.778587315697719, 7.796286068000335, 7.813920261819369, 7.831485041368813, 7.848975464612943, 7.866386635461119, 7.883713566890281, 7.900951258658444, 7.918094743721506, 7.935139071199036, 7.952079282107815, 7.968910502847928, 7.985627820268984, 8.002226415037537, 8.018701530141403, 8.035048469306767, 8.05126266218387, 8.06733958724276, 8.083274794857527, 8.099063937680054, 8.114702831950694, 8.130187422867229, 8.14551377444864, 8.160678070550619, 8.175676593204264]",50,,,,,8.175676593204264,,0.8175676593204264,,,,14.384066104888916,14.384066104888916,False,,0.0,0.0,,,14.393064737319946,2026-08-06 05:16:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c61450d,5,10,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4346943469186537, 2.447914564443095, 2.461216742949521, 2.474582094075769, 2.487992573408319, 2.501430797521669, 2.514880162530256, 2.5283250292831974, 2.541750979585649, 2.5551451914110177, 2.56849681067189, 2.581797390457654, 2.595041241101921, 2.6082256682229334, 2.6213508952083657, 2.634419619960175, 2.6474361474476042, 2.6604052071917303, 2.6733306896973272, 2.686214597734264, 2.699056377897789, 2.711852714210986, 2.7245977068107288, 2.7372832660941735, 2.7498996196461, 2.7624357834844884, 2.774879985560308, 2.7872200498870026, 2.7994436908880678, 2.811538687085496, 2.8234930842995225, 2.8352953695149927, 2.8469345465925904, 2.8584002247992992, 2.8696827120076334, 2.8807730586706213, 2.891663102583521, 2.9023455325853402, 2.912813873688123, 2.9230624957019176, 2.933086645706056, 2.9428824408173506, 2.9524468311967067, 2.961777603288268, 2.9708733558128433, 2.979733468801547, 2.9883580846783775, 2.996748047879605, 3.004904913630594, 3.012830891767223, 3.02052882259685]",50,,,,,3.02052882259685,,0.7551322056492125,,,,28.85577940940857,28.85577940940857,False,,0.0,0.0,,,28.86437153816223,2026-08-06 05:16:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
