run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
be253aab,5,4,1,5.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,0.7725781472338625,,0.0,0.5242176305608401,2.2621088151007496,,0.7725781472338625,,,,0.1114339828491211,0.21884489059448242,True,0.11250066757202148,0.005075931549072266,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,0.11803460121154785,2026-07-31 04:55:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
58be8faa,5,4,2,5.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,0.7725781472338625,,0.0,0.5242176305608401,2.2621088151007496,,0.7725781472338625,,,,0.3264195919036865,0.43734240531921387,True,0.11250066757202148,0.0015628337860107422,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,0.3338789939880371,2026-07-31 04:55:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
a0ec174c,4,3,3,10.0,False,True,"[1, 1, 1]",,5.999999977047764,2.999999988523882,1.897560333542054,1.8724225542106745,1.4999999948554716,1.897560333542055,0.8020119752925,,-1.7763568394002505e-15,0.7951206773731649,1.8975603335420541,,0.8020119752924996,,,,0.7354586124420166,0.8381311893463135,True,0.10436320304870605,0.001674652099609375,0.0,0.10436320304870605,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M1_standard.npz,0.7420809268951416,2026-07-31 04:55:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
91edef44,9,8,3,10.0,False,True,"[1, 1, 1]",,15.999999697631566,7.999999848815783,4.783759279248845,4.993126678595398,3.999999983221408,4.783759279248848,0.8339887167449177,,0.0,1.5675185920548795,4.783759279248848,,0.8339887167449177,,,,2.995285749435425,3.1690328121185303,True,0.17698335647583008,0.003220796585083008,0.0,0.17698335647583008,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M1_standard.npz,3.002878427505493,2026-07-31 04:55:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.4,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81247da8,5,4,1,10.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,0.7725781472338625,,0.0,0.5242176305608401,2.2621088151007496,,0.7725781472338625,,,,0.29099464416503906,0.4023745059967041,True,0.11250066757202148,0.0011065006256103516,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,0.296889066696167,2026-07-31 04:55:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
dd061a4a,5,4,3,5.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,0.7725781472338625,,0.0,0.5242176305608401,2.2621088151007496,,0.7725781472338625,,,,0.46587586402893066,0.5770034790039062,True,0.11250066757202148,0.0013585090637207031,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,0.473081111907959,2026-07-31 04:55:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
eeb411ec,6,5,1,5.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,0.7623350800546854,,0.0,0.7083650849733063,2.8541825397247425,,0.7623350800546854,,,,0.1185610294342041,0.23565435409545898,True,0.11887359619140625,0.0017676353454589844,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,0.12411785125732422,2026-07-31 04:55:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
2a6409c9,5,4,2,10.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,0.7725781472338625,,0.0,0.5242176305608401,2.2621088151007496,,0.7725781472338625,,,,0.5489792823791504,0.6600522994995117,True,0.11250066757202148,0.0014154911041259766,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,0.5556669235229492,2026-07-31 04:55:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
4e6f7ce2,6,5,2,5.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,0.7623350800546854,,0.0,0.7083650849733063,2.8541825397247425,,0.7623350800546854,,,,0.35682177543640137,0.47432923316955566,True,0.11887359619140625,0.0013527870178222656,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,0.3635220527648926,2026-07-31 04:55:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
25a76986,5,4,3,10.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,0.7725781472338625,,0.0,0.5242176305608401,2.2621088151007496,,0.7725781472338625,,,,0.7783811092376709,0.8893446922302246,True,0.11250066757202148,0.0015265941619873047,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,0.784416913986206,2026-07-31 04:55:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
9e18f4a1,6,5,1,10.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,0.7623350800546854,,0.0,0.7083650849733063,2.8541825397247425,,0.7623350800546854,,,,0.3090028762817383,0.4266693592071533,True,0.11887359619140625,0.0011954307556152344,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,0.3153567314147949,2026-07-31 04:55:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
63986601,6,5,3,5.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,0.7623350800546854,,0.0,0.7083650849733063,2.8541825397247425,,0.7623350800546854,,,,0.5342960357666016,0.6514878273010254,True,0.11887359619140625,0.0016698837280273438,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,0.5412049293518066,2026-07-31 04:55:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
53228d76,6,5,2,10.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,0.7623350800546854,,0.0,0.7083650849733063,2.8541825397247425,,0.7623350800546854,,,,0.5527417659759521,0.670464277267456,True,0.11887359619140625,0.0011377334594726562,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,0.5593433380126953,2026-07-31 04:55:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
a612adab,6,5,3,10.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,0.7623350800546854,,0.0,0.7083650849733063,2.8541825397247425,,0.7623350800546854,,,,1.0104162693023682,1.1277399063110352,True,0.11887359619140625,0.001535654067993164,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,1.0187709331512451,2026-07-31 04:55:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
abf14409,2,1,1,5.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,,0.0,0.24545009304689225,0.6227250465231765,,0.6227250465231765,,,,0.15041732788085938,0.17966198921203613,True,0.031023740768432617,0.001764535903930664,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,0.17556095123291016,2026-07-31 04:55:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,0,"[(0, 1)]",[1.0]
4e276734,2,1,2,5.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,,0.0,0.24545009304689225,0.6227250465231765,,0.6227250465231765,,,,0.22610950469970703,0.2542698383331299,True,0.031023740768432617,0.0028493404388427734,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,0.24589991569519043,2026-07-31 04:55:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,0,"[(0, 1)]",[1.0]
b4db53f5,2,1,1,10.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,,0.10390519520314156,0.3493552882500338,0.6746776441247473,,0.6746776441247473,,,,0.23663759231567383,0.2664306163787842,True,0.031023740768432617,0.0012159347534179688,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,0.2592582702636719,2026-07-31 04:55:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,0,"[(0, 1)]",[1.0]
c121626e,2,1,3,5.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,,0.0,0.24545009304689225,0.6227250465231765,,0.6227250465231765,,,,0.4458162784576416,0.47518014907836914,True,0.031023740768432617,0.0016446113586425781,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,0.47408342361450195,2026-07-31 04:55:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,0,"[(0, 1)]",[1.0]
ea1bbd03,2,1,2,10.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,,0.0,0.24545009304689225,0.6227250465231765,,0.6227250465231765,,,,0.733989953994751,0.7627160549163818,True,0.031023740768432617,0.0022819042205810547,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,0.7515559196472168,2026-07-31 04:55:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,0,"[(0, 1)]",[1.0]
2e50a4f8,3,2,1,5.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.0,0.6652039100202611,1.3326019525146913,,0.8884013016764608,,,,0.2537696361541748,0.2942633628845215,True,0.04266190528869629,0.0021543502807617188,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.2729065418243408,2026-07-31 04:55:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
3d62a201,3,2,2,5.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.0,0.6652039100202611,1.3326019525146913,,0.8884013016764608,,,,0.2380692958831787,0.2790706157684326,True,0.04266190528869629,0.0016453266143798828,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.2531778812408447,2026-07-31 04:55:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
dee31e07,2,1,3,10.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.6227250465231764,0.6241408556114973,0.4999999999997304,0.6227250465231765,0.6227250465231765,,0.0,0.24545009304689225,0.6227250465231765,,0.6227250465231765,,,,0.8695390224456787,0.8991401195526123,True,0.031023740768432617,0.0014066696166992188,0.0,0.031023740768432617,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,0.893324613571167,2026-07-31 04:55:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,0,"[(0, 1)]",[1.0]
dc0dce47,3,2,3,5.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.0,0.6652039100202611,1.3326019525146913,,0.8884013016764608,,,,0.6531505584716797,0.6943726539611816,True,0.04266190528869629,0.0014243125915527344,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.6753101348876953,2026-07-31 04:55:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
3d97d85b,3,2,2,10.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.0,0.6652039100202611,1.3326019525146913,,0.8884013016764608,,,,0.8042693138122559,0.8454616069793701,True,0.04266190528869629,0.0014531612396240234,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.8281779289245605,2026-07-31 04:55:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
a3a44243,3,2,1,10.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.0,0.6652039100202611,1.3326019525146913,,0.8884013016764608,,,,0.4302036762237549,0.4711568355560303,True,0.04266190528869629,0.0016944408416748047,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.44911885261535645,2026-07-31 04:55:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
